Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2017-05-11,12.26,,0.0,Neutral,0.0,Neutral
2017-05-08,12.5,,0.0,Neutral,0.0,Neutral
2017-05-07,12.4,,0.0,Neutral,0.0,Neutral
2017-05-04,12.37,,0.0,Neutral,0.0,Neutral
2017-05-03,12.45,,0.0,Neutral,0.0,Neutral
2017-05-02,12.6,,0.0,Neutral,0.0,Neutral
2017-04-30,12.53,,0.0,Neutral,-0.22265037894248962,Negative
2017-04-27,12.7,,0.0,Neutral,-0.44530075788497925,Negative
2017-04-26,12.75,2017-04-26,-0.8906015157699585,Strongly Negative,-0.8906015157699585,Strongly Negative
2017-04-25,12.75,,0.0,Neutral,0.0,Neutral
2017-04-24,12.75,,0.0,Neutral,0.0,Neutral
2017-04-23,13.0,,0.0,Neutral,0.0,Neutral
2017-04-20,12.1,,0.0,Neutral,0.0,Neutral
2017-04-19,12.0,,0.0,Neutral,0.2184874415397644,Positive
2017-04-18,11.8,,0.0,Neutral,0.4369748830795288,Positive
2017-04-16,12.15,2017-04-16,0.8739497661590576,Strongly Positive,0.8739497661590576,Strongly Positive
2017-04-13,12.58,,0.0,Neutral,0.0,Neutral
2017-04-12,12.75,,0.0,Neutral,0.0,Neutral
2017-04-11,13.05,,0.0,Neutral,0.0,Neutral
2017-04-10,12.2,,0.0,Neutral,0.0,Neutral
2017-04-09,11.85,,0.0,Neutral,0.0,Neutral
2017-04-06,12.1,,0.0,Neutral,0.0,Neutral
2017-04-04,12.1,,0.0,Neutral,0.0,Neutral
2017-04-03,12.5,,0.0,Neutral,0.0,Neutral
2017-03-29,12.3,,0.0,Neutral,-0.22716738283634186,Negative
2017-03-28,12.35,,0.0,Neutral,-0.4543347656726837,Negative
2017-03-26,11.23,2017-03-26,-0.9086695313453674,Strongly Negative,-0.9086695313453674,Strongly Negative
2017-03-23,11.01,,0.0,Neutral,0.0,Neutral
2017-03-22,11.14,,0.0,Neutral,0.0,Neutral
2017-03-21,10.92,,0.0,Neutral,0.0,Neutral
2017-03-20,10.71,,0.0,Neutral,0.0,Neutral
2017-03-19,10.5,,0.0,Neutral,0.0,Neutral
2017-03-16,10.3,,0.0,Neutral,0.0,Neutral
2017-03-09,10.3,,0.0,Neutral,0.0,Neutral
2017-03-07,10.3,,0.0,Neutral,0.0,Neutral
2017-03-06,10.5,,0.0,Neutral,0.0,Neutral
2017-03-05,10.45,,0.0,Neutral,0.0,Neutral
2017-03-02,10.25,,0.0,Neutral,0.0,Neutral
2017-03-01,10.24,,0.0,Neutral,0.09984982758760452,Slightly Positive
2017-02-28,10.25,,0.0,Neutral,0.20505660260096192,Positive
2017-02-26,10.4,2017-02-26,0.3993993103504181,Positive,0.6373413251712918,Strongly Positive
2017-02-23,10.59,2017-02-23,0.0214277897030115,Neutral,0.47588402964174753,Positive
2017-02-22,10.81,2017-02-22,0.908912479877472,Strongly Positive,0.908912479877472,Strongly Positive
2017-02-20,11.48,,0.0,Neutral,0.0,Neutral
2017-02-19,11.03,,0.0,Neutral,0.0,Neutral
2017-02-16,10.2,,0.0,Neutral,0.0,Neutral
2017-02-14,10.71,,0.0,Neutral,0.0,Neutral
2017-02-07,11.15,,0.0,Neutral,0.0,Neutral
2017-02-06,11.2,,0.0,Neutral,0.0,Neutral
2017-02-05,11.02,,0.0,Neutral,0.0,Neutral
2017-01-30,11.25,,0.0,Neutral,0.22970518469810486,Positive
2017-01-26,11.48,,0.0,Neutral,0.4594103693962097,Positive
2017-01-18,11.25,2017-01-18,0.9188207387924194,Strongly Positive,0.9188207387924194,Strongly Positive
2017-01-08,11.35,,0.0,Neutral,0.0,Neutral
2017-01-05,11.3,,0.0,Neutral,0.0,Neutral
2017-01-04,11.5,,0.0,Neutral,0.0,Neutral
2017-01-03,11.64,,0.0,Neutral,0.003228621557354925,Neutral
2017-01-01,11.88,,0.0,Neutral,0.00645724311470985,Neutral
2016-12-29,11.65,2016-12-29,0.0129144862294197,Neutral,0.0129144862294197,Neutral
2016-12-28,11.4,,0.0,Neutral,0.0,Neutral
2016-12-27,11.76,,0.0,Neutral,0.0,Neutral
2016-12-26,12.0,,0.0,Neutral,0.0,Neutral
2016-12-22,12.0,,0.0,Neutral,0.0,Neutral
2016-12-19,12.15,,0.0,Neutral,0.0,Neutral
2016-12-18,12.5,,0.0,Neutral,0.0,Neutral
2016-12-14,12.55,,0.0,Neutral,0.0,Neutral
2016-12-12,12.6,,0.0,Neutral,0.0,Neutral
2016-12-07,12.6,,0.0,Neutral,0.0,Neutral
2016-12-05,12.61,,0.0,Neutral,0.0,Neutral
2016-12-04,12.8,,0.0,Neutral,0.0,Neutral
2016-12-01,12.64,,0.0,Neutral,0.0,Neutral
2016-11-24,12.75,,0.0,Neutral,0.0,Neutral
2016-11-20,13.0,,0.0,Neutral,0.0,Neutral
2016-11-17,13.0,,0.0,Neutral,0.0,Neutral
2016-11-16,13.11,,0.0,Neutral,0.0,Neutral
2016-11-15,12.85,,0.0,Neutral,0.0,Neutral
2016-11-14,12.6,,0.0,Neutral,0.0,Neutral
2016-11-10,12.6,,0.0,Neutral,0.0,Neutral
2016-11-08,12.6,,0.0,Neutral,0.0,Neutral
2016-11-07,12.56,,0.0,Neutral,0.0,Neutral
2016-11-03,12.75,,0.0,Neutral,0.0,Neutral
2016-10-27,13.01,,0.0,Neutral,-0.22362639009952545,Negative
2016-10-25,13.25,,0.0,Neutral,-0.4472527801990509,Negative
2016-10-24,13.36,2016-10-24,-0.8945055603981018,Strongly Negative,-0.8945055603981018,Strongly Negative
2016-10-23,13.26,,0.0,Neutral,0.0,Neutral
2016-10-20,12.75,,0.0,Neutral,-0.2269226014614105,Negative
2016-10-19,12.5,,0.0,Neutral,-0.453845202922821,Negative
2016-09-29,12.55,2016-09-29,-0.907690405845642,Strongly Negative,-0.907690405845642,Strongly Negative
2016-09-28,12.4,,0.0,Neutral,0.0,Neutral
2016-09-26,12.21,,0.0,Neutral,0.0,Neutral
2016-09-22,12.45,,0.0,Neutral,0.0,Neutral
2016-09-21,12.55,,0.0,Neutral,0.0,Neutral
2016-09-20,12.75,,0.0,Neutral,0.0,Neutral
2016-09-18,13.1,,0.0,Neutral,0.0,Neutral
2016-09-14,13.27,,0.0,Neutral,0.0,Neutral
2016-09-12,13.01,,0.0,Neutral,0.0,Neutral
2016-09-11,13.3,,0.0,Neutral,0.0,Neutral
2016-09-06,13.75,,0.0,Neutral,0.0,Neutral
2016-09-04,13.8,,0.0,Neutral,0.0,Neutral
2016-09-03,13.8,,0.0,Neutral,0.0033204760402441,Neutral
2016-09-01,13.8,,0.0,Neutral,0.0066409520804882,Neutral
2016-08-30,14.0,2016-08-30,0.0132819041609764,Neutral,0.0132819041609764,Neutral
2016-08-29,13.99,,0.0,Neutral,0.0,Neutral
2016-08-28,13.74,,0.0,Neutral,0.0,Neutral
2016-08-24,14.01,,0.0,Neutral,0.0,Neutral
2016-08-23,14.3,,0.0,Neutral,0.0,Neutral
2016-08-21,14.42,,0.0,Neutral,0.0,Neutral
2016-08-17,15.0,,0.0,Neutral,0.0,Neutral
2016-08-16,16.5,,0.0,Neutral,0.0,Neutral
2016-08-15,16.38,,0.0,Neutral,0.028556689620018,Neutral
2016-08-14,17.02,,0.0,Neutral,0.057113379240036,Slightly Positive
2016-08-11,17.39,2016-08-11,0.114226758480072,Slightly Positive,0.114226758480072,Slightly Positive
2016-08-10,16.8,,0.0,Neutral,0.0,Neutral
2016-08-08,16.0,,0.0,Neutral,0.0,Neutral
2016-08-07,16.3,,0.0,Neutral,0.0,Neutral
2016-08-04,16.5,,0.0,Neutral,0.0,Neutral
2016-08-03,16.6,,0.0,Neutral,-0.19476506114006042,Slightly Negative
2016-08-02,17.0,,0.0,Neutral,-0.38953012228012085,Negative
2016-08-01,16.39,2016-08-01,-0.7790602445602417,Strongly Negative,-0.7790602445602417,Strongly Negative
2016-07-31,14.9,,0.0,Neutral,0.0,Neutral
2016-07-28,15.5,,0.0,Neutral,0.0,Neutral
2016-07-27,15.89,,0.0,Neutral,0.0,Neutral
2016-07-26,15.25,,0.0,Neutral,0.0,Neutral
2016-07-25,14.1,,0.0,Neutral,0.0,Neutral
2016-07-21,13.55,,0.0,Neutral,0.0,Neutral
2016-07-20,13.28,,0.0,Neutral,0.0,Neutral
2016-07-19,13.02,,0.0,Neutral,0.0,Neutral
2016-07-18,13.05,,0.0,Neutral,0.0,Neutral
2016-07-17,13.3,,0.0,Neutral,0.0,Neutral
2016-07-14,12.98,,0.0,Neutral,0.0,Neutral
2016-07-12,13.0,,0.0,Neutral,0.0,Neutral
2016-07-11,13.18,,0.0,Neutral,0.0,Neutral
2016-07-10,13.1,,0.0,Neutral,0.0,Neutral
2016-07-06,13.0,,0.0,Neutral,0.0,Neutral
2016-07-05,12.7,,0.0,Neutral,0.0,Neutral
2016-07-04,12.75,,0.0,Neutral,0.0,Neutral
2016-07-03,12.6,,0.0,Neutral,0.0,Neutral
2016-06-30,12.85,,0.0,Neutral,0.0,Neutral
2016-06-29,12.35,,0.0,Neutral,-0.2276332974433899,Negative
2016-06-28,11.88,,0.0,Neutral,-0.4552665948867798,Negative
2016-06-27,11.65,2016-06-27,-0.9105331897735596,Strongly Negative,-0.9105331897735596,Strongly Negative
2016-06-26,11.27,,0.0,Neutral,0.0,Neutral
2016-06-23,11.5,,0.0,Neutral,0.0,Neutral
2016-06-22,11.37,,0.0,Neutral,0.0,Neutral
2016-06-21,11.22,,0.0,Neutral,0.0,Neutral
2016-06-20,11.4,,0.0,Neutral,0.0,Neutral
2016-06-19,11.5,,0.0,Neutral,0.0,Neutral
2016-06-16,11.5,,0.0,Neutral,0.0,Neutral
2016-06-15,11.95,,0.0,Neutral,0.0,Neutral
2016-06-14,11.06,,0.0,Neutral,0.0,Neutral
2016-06-13,11.0,,0.0,Neutral,0.0,Neutral
2016-06-12,11.0,,0.0,Neutral,0.0,Neutral
2016-06-09,10.8,,0.0,Neutral,0.0,Neutral
2016-06-07,11.0,,0.0,Neutral,0.0,Neutral
2016-06-01,11.0,,0.0,Neutral,0.0,Neutral
2016-05-31,10.99,,0.0,Neutral,0.0,Neutral
2016-05-29,10.56,,0.0,Neutral,0.0,Neutral
2016-05-26,11.0,,0.0,Neutral,-0.2298010587692261,Negative
2016-05-25,11.0,,0.0,Neutral,-0.4596021175384522,Negative
2016-05-24,11.25,2016-05-24,-0.9192042350769044,Strongly Negative,-0.9192042350769044,Strongly Negative
2016-05-23,10.99,,0.0,Neutral,0.0,Neutral
2016-05-22,10.8,,0.0,Neutral,0.0,Neutral
2016-05-19,10.75,,0.0,Neutral,0.0,Neutral
2016-05-16,11.1,,0.0,Neutral,0.0,Neutral
2016-05-15,11.0,,0.0,Neutral,0.0,Neutral
2016-05-12,11.05,,0.0,Neutral,0.0,Neutral
2016-05-11,11.0,,0.0,Neutral,0.0,Neutral
2016-05-10,11.0,,0.0,Neutral,0.0,Neutral
2016-05-09,11.08,,0.0,Neutral,0.0,Neutral
2016-05-08,10.86,,0.0,Neutral,0.0,Neutral
2016-05-04,10.9,,0.0,Neutral,0.0,Neutral
2016-05-03,11.0,,0.0,Neutral,0.0,Neutral
2016-04-28,10.85,,0.0,Neutral,-0.2032887041568756,Negative
2016-04-27,11.0,,0.0,Neutral,-0.4065774083137512,Negative
2016-04-26,11.05,2016-04-26,-0.8131548166275024,Strongly Negative,-0.8131548166275024,Strongly Negative
2016-04-25,11.2,,0.0,Neutral,0.0,Neutral
2016-04-24,11.1,,0.0,Neutral,0.0,Neutral
2016-04-21,11.1,,0.0,Neutral,0.0,Neutral
2016-04-20,10.9,,0.0,Neutral,0.0,Neutral
2016-04-19,10.95,,0.0,Neutral,0.0,Neutral
2016-04-18,10.8,,0.0,Neutral,0.0,Neutral
2016-04-17,10.8,,0.0,Neutral,0.0,Neutral
2016-04-14,10.7,,0.0,Neutral,0.0,Neutral
2016-04-11,10.54,,0.0,Neutral,0.0,Neutral
2016-04-10,10.56,,0.0,Neutral,0.0,Neutral
2016-03-31,10.85,,0.0,Neutral,0.0,Neutral
2016-03-30,10.45,,0.0,Neutral,0.0,Neutral
2016-03-29,10.64,,0.0,Neutral,0.0,Neutral
2016-03-24,10.86,,0.0,Neutral,0.0,Neutral
2016-03-23,10.57,,0.0,Neutral,0.0,Neutral
2016-03-21,10.73,,0.0,Neutral,0.0,Neutral
2016-03-20,10.5,,0.0,Neutral,0.0,Neutral
2016-03-17,10.55,,0.0,Neutral,0.0,Neutral
2016-03-15,10.6,,0.0,Neutral,0.0,Neutral
2016-03-10,10.78,,0.0,Neutral,0.0,Neutral
2016-03-06,11.0,,0.0,Neutral,0.0,Neutral
2016-03-02,11.0,,0.0,Neutral,-0.2105104625225067,Negative
2016-02-25,11.19,,0.0,Neutral,-0.4210209250450134,Negative
2016-02-24,11.0,2016-02-24,-0.8420418500900269,Strongly Negative,-0.8420418500900269,Strongly Negative
2016-02-23,11.1,,0.0,Neutral,0.0,Neutral
2016-02-21,11.14,,0.0,Neutral,0.0,Neutral
2016-02-18,11.2,,0.0,Neutral,0.0,Neutral
2016-02-17,10.9,,0.0,Neutral,0.0,Neutral
2016-02-16,10.61,,0.0,Neutral,0.0,Neutral
2016-02-15,10.2,,0.0,Neutral,0.0,Neutral
2016-01-14,10.0,,0.0,Neutral,0.22042986750602722,Positive
2016-01-13,9.95,,0.0,Neutral,0.44085973501205444,Positive
2016-01-10,9.96,2016-01-10,0.8817194700241089,Strongly Positive,0.8817194700241089,Strongly Positive
2016-01-05,9.95,,0.0,Neutral,0.0,Neutral
2016-01-04,9.95,,0.0,Neutral,0.0,Neutral
2016-01-03,9.94,,0.0,Neutral,0.0,Neutral
2015-12-29,10.0,,0.0,Neutral,-0.22260695695877075,Negative
2015-12-28,9.9,,0.0,Neutral,-0.4452139139175415,Negative
2015-12-27,9.98,2015-12-27,-0.890427827835083,Strongly Negative,-0.890427827835083,Strongly Negative
2015-12-24,9.78,,0.0,Neutral,0.0,Neutral
2015-12-21,9.59,,0.0,Neutral,0.0,Neutral
2015-12-20,9.37,,0.0,Neutral,0.0,Neutral
2015-12-16,9.37,,0.0,Neutral,0.0,Neutral
2015-12-15,9.56,,0.0,Neutral,0.0,Neutral
2015-12-14,9.75,,0.0,Neutral,0.0,Neutral
2015-12-13,9.75,,0.0,Neutral,0.0,Neutral
2015-12-10,9.95,,0.0,Neutral,0.0,Neutral
2015-12-09,9.9,,0.0,Neutral,0.0,Neutral
2015-11-25,9.9,,0.0,Neutral,0.0,Neutral
2015-11-22,9.9,,0.0,Neutral,0.0,Neutral
2015-11-10,9.79,,0.0,Neutral,0.004975994583219275,Neutral
2015-11-02,9.6,,0.0,Neutral,0.00995198916643855,Neutral
2015-11-01,10.0,2015-11-01,0.0199039783328771,Neutral,0.0199039783328771,Neutral
2015-10-15,9.8,,0.0,Neutral,0.0,Neutral
2015-10-05,10.0,,0.0,Neutral,0.0,Neutral
2015-10-01,10.0,,0.0,Neutral,0.0,Neutral
2015-09-30,10.0,,0.0,Neutral,0.0,Neutral
2015-09-29,10.0,,0.0,Neutral,0.0,Neutral
2015-09-22,10.0,,0.0,Neutral,0.0,Neutral
2015-09-15,10.0,,0.0,Neutral,0.0,Neutral
2015-09-14,10.0,,0.0,Neutral,0.0,Neutral
2015-09-10,10.0,,0.0,Neutral,0.0,Neutral
2015-09-08,10.0,,0.0,Neutral,-0.22384855151176453,Negative
2015-09-07,10.0,,0.0,Neutral,-0.44769710302352905,Negative
2015-09-01,10.0,2015-09-01,-0.8953942060470581,Strongly Negative,-0.8953942060470581,Strongly Negative
2015-08-31,10.0,,0.0,Neutral,0.0,Neutral
2015-08-13,10.0,,0.0,Neutral,0.0,Neutral
2015-08-12,10.0,,0.0,Neutral,0.0,Neutral
2015-08-09,10.0,,0.0,Neutral,0.0,Neutral
2015-08-05,10.0,,0.0,Neutral,0.0,Neutral
2015-08-02,10.0,,0.0,Neutral,0.0,Neutral
2015-07-30,10.0,,0.0,Neutral,0.0,Neutral
2015-07-29,10.0,,0.0,Neutral,0.0,Neutral
2015-07-23,10.0,,0.0,Neutral,0.0,Neutral
2015-07-15,10.0,,0.0,Neutral,0.0,Neutral
2015-07-13,10.0,,0.0,Neutral,0.0,Neutral
2015-07-12,10.0,,0.0,Neutral,0.0,Neutral
2015-07-09,10.0,,0.0,Neutral,0.0,Neutral
2015-07-08,10.0,,0.0,Neutral,0.0,Neutral
2015-07-07,10.0,,0.0,Neutral,0.0,Neutral
2015-06-24,10.0,,0.0,Neutral,0.0,Neutral
