Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2022-05-27,816.0,,0.0,Neutral,0.0,Neutral
2022-05-26,805.8,,0.0,Neutral,0.0,Neutral
2022-05-25,802.0,,0.0,Neutral,0.0,Neutral
2022-05-24,800.0,,0.0,Neutral,0.0,Neutral
2022-05-23,799.0,,0.0,Neutral,0.0,Neutral
2022-05-20,805.0,,0.0,Neutral,0.0,Neutral
2022-05-19,809.0,,0.0,Neutral,0.0,Neutral
2022-05-18,808.0,,0.0,Neutral,0.0,Neutral
2022-05-17,809.0,,0.0,Neutral,0.0,Neutral
2022-05-12,835.0,,0.0,Neutral,0.0,Neutral
2022-05-11,867.0,,0.0,Neutral,0.0,Neutral
2022-05-10,828.0,,0.0,Neutral,0.0,Neutral
2022-05-09,808.0,,0.0,Neutral,0.0,Neutral
2022-05-08,795.0,,0.0,Neutral,0.0,Neutral
2022-05-05,816.0,,0.0,Neutral,0.0,Neutral
2022-05-04,826.0,,0.0,Neutral,0.0,Neutral
2022-05-02,841.5,,0.0,Neutral,0.0,Neutral
2022-04-28,845.1,,0.0,Neutral,0.0,Neutral
2022-04-27,845.0,,0.0,Neutral,0.0,Neutral
2022-04-26,852.0,,0.0,Neutral,0.0,Neutral
2022-04-25,844.1,,0.0,Neutral,0.0,Neutral
2022-04-24,858.0,,0.0,Neutral,0.0,Neutral
2022-04-21,825.0,,0.0,Neutral,0.0,Neutral
2022-04-20,829.0,,0.0,Neutral,0.0,Neutral
2022-04-19,841.0,,0.0,Neutral,0.0,Neutral
2022-04-18,830.0,,0.0,Neutral,0.0,Neutral
2022-04-17,852.0,,0.0,Neutral,0.0,Neutral
2022-04-13,868.0,,0.0,Neutral,0.0,Neutral
2022-04-12,844.0,,0.0,Neutral,0.0,Neutral
2022-04-11,859.0,,0.0,Neutral,0.0,Neutral
2022-04-07,873.0,,0.0,Neutral,0.0,Neutral
2022-04-06,861.0,,0.0,Neutral,0.0,Neutral
2022-04-05,865.0,,0.0,Neutral,0.0,Neutral
2022-04-04,877.0,,0.0,Neutral,0.0,Neutral
2022-04-03,875.0,,0.0,Neutral,0.0,Neutral
2022-03-31,890.0,,0.0,Neutral,0.0,Neutral
2022-03-30,909.0,,0.0,Neutral,0.0,Neutral
2022-03-29,890.0,,0.0,Neutral,0.0,Neutral
2022-03-28,883.0,,0.0,Neutral,0.0,Neutral
2022-03-27,900.1,,0.0,Neutral,0.0,Neutral
2022-03-24,938.0,,0.0,Neutral,0.0,Neutral
2022-03-23,945.0,,0.0,Neutral,0.0,Neutral
2022-03-22,950.0,,0.0,Neutral,0.0,Neutral
2022-03-21,928.0,,0.0,Neutral,0.0,Neutral
2022-03-20,910.0,,0.0,Neutral,0.0,Neutral
2022-03-16,913.0,,0.0,Neutral,0.0,Neutral
2022-03-15,893.0,,0.0,Neutral,0.0,Neutral
2022-03-14,899.0,,0.0,Neutral,0.0,Neutral
2022-03-13,903.0,,0.0,Neutral,0.0,Neutral
2022-03-10,860.0,,0.0,Neutral,0.0,Neutral
2022-03-09,846.0,,0.0,Neutral,0.0,Neutral
2022-03-07,854.0,,0.0,Neutral,0.0,Neutral
2022-03-06,858.0,,0.0,Neutral,0.0,Neutral
2022-03-02,854.0,,0.0,Neutral,0.0,Neutral
2022-02-28,875.0,,0.0,Neutral,0.0,Neutral
2022-02-27,891.0,,0.0,Neutral,0.00815639086067675,Neutral
2022-02-24,890.0,,0.0,Neutral,0.0163127817213535,Neutral
2022-02-23,931.0,2022-02-23,0.032625563442707,Neutral,0.032625563442707,Neutral
2022-02-22,935.0,,0.0,Neutral,0.0,Neutral
2022-02-21,948.0,,0.0,Neutral,0.0,Neutral
2022-02-20,963.0,,0.0,Neutral,0.0,Neutral
2022-02-17,995.0,,0.0,Neutral,0.0,Neutral
2022-02-16,995.3,,0.0,Neutral,0.0,Neutral
2022-02-15,1010.0,,0.0,Neutral,0.0,Neutral
