Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2021-09-23,15.7,15.7,15.29,15.5,283448.0,0.0,15.428,15.508,15.548999999999998,52.14723926380369,-0.10724304473131241,-0.09850369450246656,0.1026103741784726,0.0,Neutral
2021-09-22,15.31,15.72,15.31,15.4,319539.0,0.0,15.437999999999999,15.528,15.578999999999999,43.85964912280704,-0.1148461109149519,-0.09631885694525509,0.11905180945072294,0.0,Neutral
2021-09-21,15.45,15.5,15.11,15.44,414887.0,0.0,15.463999999999999,15.511000000000001,15.613,42.613636363636374,-0.11269808104876233,-0.09168704345283088,0.14798273172585422,0.0,Neutral
2021-09-20,15.69,15.69,15.05,15.4,480423.0,0.0,15.512,15.488,15.647499999999999,36.04060913705587,-0.11238989629520546,-0.08643428405384801,0.17554992958681048,0.0,Neutral
2021-09-16,15.3,15.52,15.25,15.4,312490.0,0.0,15.564000000000002,15.465,15.687000000000001,38.53658536585369,-0.10628905108182707,-0.07994538099350865,0.20150820220455315,0.0,Neutral
2021-09-15,15.83,15.83,15.4,15.55,214609.0,0.0,15.588,15.468,15.735999999999999,38.349514563106794,-0.0969561315391978,-0.07335946347142905,0.20065448468045233,0.0,Neutral
2021-09-14,15.94,15.94,15.53,15.53,394750.0,0.0,15.617999999999999,15.473999999999998,15.776999999999997,36.49289099526063,-0.09890638868239954,-0.06746029645448685,0.20424386295727806,0.0,Neutral
2021-09-13,15.67,15.94,15.67,15.68,183295.0,0.0,15.557999999999998,15.491,15.820500000000001,39.89898989898996,-0.09792062396433998,-0.059598773397508686,0.21615066761698312,0.0,Neutral
2021-09-12,15.52,15.75,15.52,15.66,239978.0,0.0,15.463999999999999,15.518,15.851499999999998,38.30845771144284,-0.11051085701198993,-0.05001831075580085,0.2556386338393877,0.22816336154937744,Positive
2021-09-09,16.0,16.0,15.39,15.52,511853.0,0.0,15.366,15.538999999999998,15.886499999999998,32.64248704663214,-0.12293677836354355,-0.03489517419175357,0.27638338911362953,0.4563267230987549,Positive
2021-09-08,15.53,16.1,15.49,15.7,827842.0,0.9126534461975098,15.348000000000003,15.59,15.921000000000001,32.47422680412376,-0.12275405574878562,-0.01288477314880607,0.31661403071343,0.9126534461975098,Strongly Positive
2021-09-07,15.0,15.45,15.0,15.23,171797.0,0.0,15.330000000000002,15.629999999999999,15.956,11.48648648648657,-0.13906259443687574,0.014582547501188817,0.3549960876156021,0.18513473868370056,Slightly Positive
2021-09-06,15.15,15.25,15.0,15.21,196735.0,0.0,15.424000000000001,15.715,16.0105,10.067114093959859,-0.11000094607968336,0.05299383298570495,0.35030938706639286,0.3702694773674011,Positive
2021-09-05,15.25,15.25,14.72,15.17,213466.0,0.7405389547348022,15.572,15.806999999999999,16.062,13.548387096774135,-0.06927133750625103,0.09374252775205202,0.322664256189605,0.7405389547348022,Strongly Positive
2021-09-02,15.35,16.0,15.35,15.43,102279.0,0.0,15.712,15.909,16.119999999999997,15.555555555555515,-0.012205235836072248,0.1344959940666278,0.25251842617070214,0.0,Neutral
2021-09-01,16.0,16.2,15.51,15.61,243785.0,0.0,15.831999999999999,16.003999999999998,16.1715,27.272727272727167,0.0343366646351182,0.17117130154230278,0.22998550679012258,0.0,Neutral
2021-08-31,15.64,15.95,15.5,15.7,153132.0,0.0,15.930000000000001,16.080000000000002,16.2265,25.352112676056265,0.0749143388418343,0.20537996076909892,0.21002645336073741,0.0,Neutral
2021-08-29,15.63,15.95,15.63,15.95,131896.0,0.0,16.006,16.15,16.266,35.199999999999875,0.11645290717343393,0.23799636625091508,0.1843908891463489,0.0,Neutral
2021-08-26,16.05,16.05,15.8,15.87,81818.0,0.0,16.041999999999998,16.185,16.304,35.199999999999974,0.14232281937597335,0.26838223102028536,0.1751983003474255,0.0,Neutral
2021-08-25,16.1,16.1,16.0,16.03,161337.0,0.0,16.106,16.234,16.348,37.28813559322038,0.18141753903265467,0.29989708393136333,0.1428441263917716,0.0,Neutral
2021-08-24,16.02,16.2,16.02,16.1,272163.0,0.0,16.176,16.252000000000002,16.3715,35.48387096774189,0.21238690791761528,0.3295169701560405,0.1244365076841563,0.0,Neutral
2021-08-19,16.13,16.38,16.07,16.08,108193.0,0.0,16.229999999999997,16.282,16.4065,28.571428571428356,0.24169854736107155,0.3587994857156468,0.11979612310628782,0.0,Neutral
2021-08-18,16.19,16.28,16.09,16.13,455474.0,0.0,16.294,16.306,16.4525,39.02439024390241,0.2776316064709228,0.3880747203042905,0.09663217775650305,0.0,Neutral
2021-08-17,16.1,16.42,16.1,16.19,412709.0,0.0,16.328,16.317,16.4715,35.555555555555515,0.3143660694588295,0.41568549876263244,0.07902882737167863,0.0,Neutral
2021-08-16,16.37,16.54,16.23,16.38,147901.0,0.0,16.362000000000002,16.331,16.447,38.787878787878725,0.350570913934904,0.4410153560885831,0.06522610247923717,0.0,Neutral
2021-08-15,16.6,16.6,16.05,16.37,312820.0,0.0,16.328,16.339,16.397,46.560846560846585,0.37233679304531186,0.4636264666270028,0.07593125546007633,0.0,Neutral
2021-08-12,16.19,16.5,16.19,16.4,811970.0,0.0,16.333999999999996,16.372999999999998,16.308500000000002,40.74074074074069,0.39572034357466457,0.4864488850224255,0.1402418545868776,0.0,Neutral
2021-08-11,16.17,16.67,16.17,16.3,154163.0,0.0,16.318,16.381999999999998,16.212,34.51327433628322,0.4167557794346788,0.5091310203843658,0.14497509364703745,0.0,Neutral
2021-08-10,16.05,16.44,16.05,16.36,476867.0,0.0,16.306,16.423000000000002,16.117,47.21189591078063,0.44772456077695466,0.5322248306217875,0.17423164657104626,0.0,Neutral
2021-08-09,16.4,16.4,16.2,16.21,166473.0,0.0,16.3,16.462,16.0215,57.61194029850748,0.474630538987979,0.5533498980829956,0.2002664891260133,0.0,Neutral
2021-08-08,16.27,16.5,16.27,16.4,121787.0,0.0,16.349999999999998,16.491,15.925999999999998,64.65517241379305,0.5173413615193159,0.5730297378567497,0.17965708075904158,0.0,Neutral
2021-08-05,16.24,16.4,16.22,16.32,174807.0,0.0,16.412,16.531,15.821000000000002,70.5741626794258,0.544985482473578,0.5869518319411082,0.20046889478912583,0.0,Neutral
2021-08-04,16.2,16.51,16.2,16.24,222460.0,0.0,16.445999999999998,16.598999999999997,15.7155,70.92198581560278,0.580487826201038,0.5974434193079907,0.23354514196088919,0.0,Neutral
2021-08-03,16.5,16.6,16.27,16.33,372178.0,0.0,16.54,16.626,15.613999999999999,72.92161520190018,0.6255037219957096,0.6016823175847288,0.20073199379653636,0.0,Neutral
2021-08-02,17.04,17.04,16.44,16.46,302632.0,0.0,16.624000000000002,16.563,15.507500000000002,74.33414043583537,0.6646985021264253,0.5957269664819835,0.34845851020391305,0.0,Neutral
