Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2022-05-31,208.1,,0.0,Neutral,0.0,Neutral
2022-05-30,214.9,,0.0,Neutral,0.0,Neutral
2022-05-27,216.0,,0.0,Neutral,0.0,Neutral
2022-05-26,215.0,,0.0,Neutral,0.0,Neutral
2022-05-25,210.0,,0.0,Neutral,0.0,Neutral
2022-05-24,206.5,,0.0,Neutral,0.0,Neutral
2022-05-23,207.0,,0.0,Neutral,0.0,Neutral
2022-05-20,211.0,,0.0,Neutral,0.0,Neutral
2022-05-19,213.0,,0.0,Neutral,0.0,Neutral
2022-05-18,215.0,,0.0,Neutral,0.0,Neutral
2022-05-17,213.0,,0.0,Neutral,0.0,Neutral
2022-05-12,219.0,,0.0,Neutral,0.0,Neutral
2022-05-11,223.0,,0.0,Neutral,0.0,Neutral
2022-05-10,220.8,,0.0,Neutral,0.0,Neutral
2022-05-09,216.6,,0.0,Neutral,0.0,Neutral
2022-05-08,212.2,,0.0,Neutral,0.0,Neutral
2022-05-05,213.5,,0.0,Neutral,0.0,Neutral
2022-05-04,216.0,,0.0,Neutral,0.0,Neutral
2022-05-02,218.9,,0.0,Neutral,0.0,Neutral
2022-04-28,220.0,,0.0,Neutral,0.0203724205493927,Neutral
2022-04-27,217.8,,0.0,Neutral,0.0407448410987854,Neutral
2022-04-26,218.0,2022-04-26,0.0814896821975708,Slightly Positive,0.20391260832548141,Positive
2022-04-25,219.9,,0.0,Neutral,0.35373995732516045,Positive
2022-04-24,221.0,2022-04-24,0.4896917045116424,Positive,0.8555849995464085,Strongly Positive
2022-04-21,214.0,2022-04-21,0.435576420277357,Positive,0.9604320339858531,Strongly Positive
2022-04-20,213.0,2022-04-20,0.5924203395843506,Positive,1.2024357318878174,Strongly Positive
2022-04-19,213.8,2022-04-19,0.9145817756652832,Strongly Positive,1.2200307846069336,Strongly Positive
2022-04-18,212.1,2022-04-18,0.6108980178833008,Strongly Positive,0.7009086459875107,Strongly Positive
2022-04-17,216.0,,0.0,Neutral,0.32434767484664917,Positive
2022-04-13,217.0,2022-04-13,0.3600425124168396,Positive,0.8657206892967224,Strongly Positive
2022-04-12,215.0,2022-04-12,0.5773056745529175,Positive,1.0113563537597656,Strongly Positive
2022-04-11,219.0,2022-04-11,0.8681013584136963,Strongly Positive,1.003692701458931,Strongly Positive
2022-04-07,222.0,,0.0,Neutral,0.4341650605201721,Positive
2022-04-06,219.0,2022-04-06,0.5423653721809387,Positive,0.8683301210403442,Strongly Positive
2022-04-05,220.0,2022-04-05,0.651929497718811,Strongly Positive,0.651929497718811,Strongly Positive
2022-04-04,225.0,,0.0,Neutral,0.0,Neutral
2022-04-03,225.0,,0.0,Neutral,0.0,Neutral
2022-03-31,224.0,,0.0,Neutral,0.0,Neutral
2022-03-30,227.0,,0.0,Neutral,0.16028086841106415,Slightly Positive
2022-03-29,225.5,,0.0,Neutral,0.3205617368221283,Positive
2022-03-28,226.0,2022-03-28,0.6411234736442566,Strongly Positive,0.6411234736442566,Strongly Positive
2022-03-27,229.4,,0.0,Neutral,0.0,Neutral
2022-03-24,231.1,,0.0,Neutral,0.0,Neutral
2022-03-23,235.0,,0.0,Neutral,0.0,Neutral
2022-03-22,235.0,,0.0,Neutral,0.0,Neutral
2022-03-21,234.0,,0.0,Neutral,0.0,Neutral
2022-03-20,232.0,,0.0,Neutral,0.0,Neutral
2022-03-16,234.0,,0.0,Neutral,0.12862465735524892,Slightly Positive
2022-03-15,237.0,,0.0,Neutral,0.25724931471049783,Positive
2022-03-14,237.0,2022-03-14,0.5144986294209957,Positive,0.5144986294209957,Positive
2022-03-13,238.0,,0.0,Neutral,-0.14943158626556396,Slightly Negative
2022-03-10,229.0,,0.0,Neutral,-0.29886317253112793,Negative
2022-03-09,224.0,2022-03-09,-0.5977263450622559,Negative,-0.5977263450622559,Negative
2022-03-07,229.0,,0.0,Neutral,0.0,Neutral
2022-03-06,228.0,,0.0,Neutral,0.12426042556762695,Slightly Positive
2022-03-02,226.3,,0.0,Neutral,0.2485208511352539,Positive
2022-02-28,223.5,2022-02-28,0.4970417022705078,Positive,0.625546932220459,Strongly Positive
2022-02-27,233.0,,0.0,Neutral,0.25701045989990234,Positive
2022-02-24,236.0,2022-02-24,0.5140209197998047,Positive,0.5140209197998047,Positive
2022-02-23,244.0,,0.0,Neutral,0.13799750804901123,Slightly Positive
2022-02-22,246.0,,0.0,Neutral,0.27599501609802246,Positive
2022-02-21,245.9,2022-02-21,0.5519900321960449,Positive,0.6581163667142391,Strongly Positive
2022-02-20,238.5,,0.0,Neutral,0.35930734127759933,Positive
2022-02-17,244.9,2022-02-17,0.4245053380727768,Positive,0.7186146825551987,Strongly Positive
2022-02-16,246.0,2022-02-16,0.5882186889648438,Positive,0.5882186889648438,Positive
2022-02-15,248.0,,0.0,Neutral,0.14918750524520874,Slightly Positive
2022-02-14,245.9,,0.0,Neutral,0.2983750104904175,Positive
2022-02-13,245.1,2022-02-13,0.596750020980835,Positive,0.596750020980835,Positive
2022-02-10,253.0,,0.0,Neutral,0.0,Neutral
2022-02-09,253.9,,0.0,Neutral,0.04443269968032835,Neutral
2022-02-08,255.0,,0.0,Neutral,0.0888653993606567,Slightly Positive
2022-02-07,256.0,2022-02-07,0.1777307987213134,Slightly Positive,0.4048647135496139,Positive
2022-02-06,254.3,,0.0,Neutral,0.454267829656601,Positive
2022-02-03,259.6,2022-02-03,0.908535659313202,Strongly Positive,0.908535659313202,Strongly Positive
2022-02-01,261.2,,0.0,Neutral,0.0,Neutral
2022-01-31,260.0,,0.0,Neutral,0.0,Neutral
2022-01-30,264.9,,0.0,Neutral,0.10206025140359998,Slightly Positive
2022-01-27,259.0,,0.0,Neutral,0.20412050280719995,Positive
2022-01-26,256.9,2022-01-26,0.4082410056143999,Positive,0.4082410056143999,Positive
2022-01-25,260.0,,0.0,Neutral,0.0,Neutral
2022-01-24,260.0,,0.0,Neutral,0.0,Neutral
2022-01-23,270.5,,0.0,Neutral,0.08400266617536545,Slightly Positive
2022-01-20,270.0,,0.0,Neutral,0.1680053323507309,Slightly Positive
2022-01-19,271.9,2022-01-19,0.3360106647014618,Positive,0.4465723782777786,Positive
2022-01-18,272.2,,0.0,Neutral,0.3939971998333931,Positive
2022-01-17,274.9,2022-01-17,0.4422468543052673,Positive,0.7879943996667862,Strongly Positive
2022-01-16,274.6,2022-01-16,0.6914950907230377,Strongly Positive,0.6914950907230377,Strongly Positive
2022-01-13,255.0,,0.0,Neutral,0.0,Neutral
2022-01-12,254.0,,0.0,Neutral,0.1298418790102005,Slightly Positive
2022-01-11,259.0,,0.0,Neutral,0.259683758020401,Positive
2022-01-10,257.0,2022-01-10,0.519367516040802,Positive,0.519367516040802,Positive
2022-01-09,261.0,,0.0,Neutral,0.0,Neutral
2022-01-06,256.0,,0.0,Neutral,0.164508655667305,Slightly Positive
2022-01-05,248.2,,0.0,Neutral,0.5553416609764099,Positive
2022-01-04,253.9,2022-01-04,0.65803462266922,Strongly Positive,1.1106833219528198,Strongly Positive
2022-01-03,258.0,2022-01-03,0.9052973985671996,Strongly Positive,0.9052973985671996,Strongly Positive
2022-01-02,246.5,,0.0,Neutral,0.0,Neutral
2021-12-29,242.0,,0.0,Neutral,0.0386216938495636,Neutral
2021-12-28,241.0,,0.0,Neutral,0.0772433876991272,Slightly Positive
2021-12-27,240.1,2021-12-27,0.1544867753982544,Slightly Positive,0.1544867753982544,Slightly Positive
2021-12-26,243.0,,0.0,Neutral,0.2314074635505676,Positive
2021-12-23,237.1,,0.0,Neutral,0.6898285001516342,Strongly Positive
2021-12-22,240.0,2021-12-22,0.9256298542022704,Strongly Positive,1.3796570003032684,Strongly Positive
2021-12-21,234.8,2021-12-21,0.9080542922019958,Strongly Positive,0.9080542922019958,Strongly Positive
2021-12-20,235.0,,0.0,Neutral,0.0006083659827709,Neutral
2021-12-16,234.2,,0.0,Neutral,0.007226501125842275,Neutral
2021-12-15,237.0,2021-12-15,0.0024334639310836,Neutral,0.01445300225168455,Neutral
2021-12-14,239.7,2021-12-14,0.0240390766412019,Neutral,0.0240390766412019,Neutral
2021-12-13,229.9,,0.0,Neutral,0.0,Neutral
2021-12-12,235.0,,0.0,Neutral,0.0,Neutral
2021-12-09,241.0,,0.0,Neutral,0.20938563346862793,Positive
2021-12-08,237.0,,0.0,Neutral,0.4073980413377285,Positive
2021-12-07,242.0,2021-12-07,0.8375425338745117,Strongly Positive,0.814796082675457,Strongly Positive
2021-12-06,247.0,2021-12-06,-0.0454929023981094,Neutral,0.185992106795311,Slightly Positive
2021-12-05,245.0,,0.0,Neutral,0.4629700183868408,Positive
2021-12-02,249.9,2021-12-02,0.9259400367736816,Strongly Positive,0.9347877707332373,Strongly Positive
2021-12-01,254.0,,0.0,Neutral,0.01769546791911125,Neutral
2021-11-30,256.0,2021-11-30,0.0353909358382225,Neutral,0.0353909358382225,Neutral
2021-11-29,256.0,,0.0,Neutral,0.0,Neutral
2021-11-28,265.0,,0.0,Neutral,0.0,Neutral
2021-11-25,273.0,,0.0,Neutral,0.0,Neutral
2021-11-24,265.2,,0.0,Neutral,0.003293495625257475,Neutral
2021-11-23,260.0,,0.0,Neutral,0.00658699125051495,Neutral
2021-11-22,267.0,2021-11-22,0.0131739825010299,Neutral,-0.12016177177429206,Slightly Negative
2021-11-21,260.0,,0.0,Neutral,-0.09513716399669647,Slightly Negative
2021-11-18,250.0,2021-11-18,-0.5333430171012878,Negative,0.01325748860836029,Neutral
2021-11-17,252.7,2021-11-17,0.6861373782157898,Strongly Positive,1.1951171904802322,Strongly Positive
2021-11-16,250.9,2021-11-16,0.8141272664070129,Strongly Positive,1.0499152997508645,Strongly Positive
2021-11-15,244.0,2021-11-15,0.4076647162437439,Positive,0.5272389072924851,Positive
2021-11-14,243.0,2021-11-14,0.1278227008879184,Slightly Positive,0.23914838209748257,Positive
2021-11-11,243.0,2021-11-11,0.2226513624191284,Positive,0.33685863763093943,Positive
2021-11-09,250.0,,0.0,Neutral,0.2284145504236221,Positive
2021-11-08,256.0,2021-11-08,0.4568291008472442,Positive,0.4568291008472442,Positive
2021-11-03,261.0,,0.0,Neutral,0.0261734928935766,Neutral
2021-11-02,259.0,,0.0,Neutral,0.0523469857871532,Slightly Positive
2021-11-01,257.0,2021-11-01,0.1046939715743064,Slightly Positive,0.1046939715743064,Slightly Positive
2021-10-31,242.4,,0.0,Neutral,0.0,Neutral
2021-10-28,241.9,,0.0,Neutral,0.0,Neutral
2021-10-27,241.1,,0.0,Neutral,0.0,Neutral
2021-10-26,242.0,,0.0,Neutral,0.0,Neutral
2021-10-25,239.0,,0.0,Neutral,0.2178318351507187,Positive
2021-10-24,232.0,,0.0,Neutral,0.6225111037492752,Strongly Positive
2021-10-21,232.0,2021-10-21,0.8713273406028748,Strongly Positive,1.2450222074985504,Strongly Positive
2021-10-20,235.0,2021-10-20,0.7473897337913513,Strongly Positive,0.9478574395179749,Strongly Positive
2021-10-19,231.0,,0.0,Neutral,0.40093541145324707,Positive
2021-10-18,238.0,2021-10-18,0.8018708229064941,Strongly Positive,0.93724125623703,Strongly Positive
2021-10-17,243.0,,0.0,Neutral,0.2707408666610718,Positive
2021-10-11,244.0,2021-10-11,0.5414817333221436,Positive,0.5414817333221436,Positive
2021-10-10,243.3,,0.0,Neutral,0.0,Neutral
2021-10-06,245.0,,0.0,Neutral,0.0,Neutral
2021-10-05,245.1,,0.0,Neutral,0.0,Neutral
2021-10-04,243.0,,0.0,Neutral,0.0,Neutral
2021-10-03,240.9,,0.0,Neutral,0.0,Neutral
2021-09-30,245.4,,0.0,Neutral,0.0,Neutral
2021-09-29,252.0,,0.0,Neutral,0.0,Neutral
2021-09-28,246.0,,0.0,Neutral,0.0,Neutral
2021-09-27,254.0,,0.0,Neutral,0.0,Neutral
2021-09-26,260.0,,0.0,Neutral,0.0,Neutral
2021-09-23,265.0,,0.0,Neutral,0.0,Neutral
2021-09-22,261.0,,0.0,Neutral,0.0,Neutral
2021-09-21,250.0,,0.0,Neutral,0.1472557783126831,Slightly Positive
2021-09-20,249.0,,0.0,Neutral,0.2945115566253662,Positive
2021-09-16,261.0,2021-09-16,0.5890231132507324,Positive,0.5890231132507324,Positive
2021-09-15,266.7,,0.0,Neutral,0.0,Neutral
2021-09-14,270.0,,0.0,Neutral,0.0,Neutral
2021-09-13,273.0,,0.0,Neutral,0.0,Neutral
2021-09-12,272.4,,0.0,Neutral,0.0,Neutral
2021-09-09,264.5,,0.0,Neutral,0.0,Neutral
2021-09-08,264.6,,0.0,Neutral,0.0,Neutral
2021-09-07,268.0,,0.0,Neutral,0.0,Neutral
2021-09-06,275.0,,0.0,Neutral,0.0,Neutral
2021-09-05,261.2,,0.0,Neutral,0.0,Neutral
2021-09-02,274.0,,0.0,Neutral,0.0,Neutral
2021-09-01,273.0,,0.0,Neutral,0.0,Neutral
2021-08-31,271.0,,0.0,Neutral,0.0,Neutral
2021-08-29,273.0,,0.0,Neutral,0.0,Neutral
2021-08-26,278.0,,0.0,Neutral,0.0,Neutral
2021-08-25,277.0,,0.0,Neutral,0.13148494064807892,Slightly Positive
2021-08-24,284.0,,0.0,Neutral,0.26296988129615784,Positive
2021-08-19,284.0,2021-08-19,0.5259397625923157,Positive,0.7464134246110916,Strongly Positive
2021-08-18,287.0,,0.0,Neutral,0.4776735007762909,Positive
2021-08-17,285.0,2021-08-17,0.8818946480751038,Strongly Positive,0.9553470015525818,Strongly Positive
2021-08-16,287.0,2021-08-16,0.146904706954956,Slightly Positive,0.146904706954956,Slightly Positive
2021-08-15,292.0,,0.0,Neutral,0.0,Neutral
2021-08-12,294.1,,0.0,Neutral,0.0,Neutral
2021-08-11,293.5,,0.0,Neutral,0.0,Neutral
2021-08-10,298.0,,0.0,Neutral,0.0,Neutral
2021-08-09,291.0,,0.0,Neutral,0.0,Neutral
2021-08-08,292.6,,0.0,Neutral,0.0,Neutral
2021-08-05,295.4,,0.0,Neutral,0.0,Neutral
2021-08-04,295.0,,0.0,Neutral,0.0,Neutral
2021-08-03,294.7,,0.0,Neutral,0.0,Neutral
2021-08-02,295.0,,0.0,Neutral,0.0,Neutral
2021-08-01,294.1,,0.0,Neutral,0.0,Neutral
2021-07-29,294.5,,0.0,Neutral,0.0,Neutral
2021-07-28,298.0,,0.0,Neutral,0.0,Neutral
2021-07-27,299.5,,0.0,Neutral,-0.039662584662437425,Neutral
2021-07-26,301.8,,0.0,Neutral,-0.07932516932487485,Slightly Negative
2021-07-25,309.9,2021-07-25,-0.1586503386497497,Slightly Negative,-0.1586503386497497,Slightly Negative
2021-07-22,298.0,,0.0,Neutral,0.0560534857213497,Slightly Positive
2021-07-20,297.0,,0.0,Neutral,0.1121069714426994,Slightly Positive
2021-07-19,298.0,2021-07-19,0.2242139428853988,Positive,0.29131574183702463,Positive
2021-07-18,300.8,,0.0,Neutral,0.13420359790325165,Slightly Positive
2021-07-15,286.0,2021-07-15,0.2684071958065033,Positive,0.2684071958065033,Positive
2021-07-14,286.0,,0.0,Neutral,0.0,Neutral
2021-07-13,289.0,,0.0,Neutral,0.0,Neutral
2021-07-12,285.0,,0.0,Neutral,0.0,Neutral
2021-07-11,290.0,,0.0,Neutral,0.0235770083963871,Neutral
2021-07-08,282.0,,0.0,Neutral,0.0471540167927742,Neutral
2021-07-07,280.0,2021-07-07,0.0943080335855484,Slightly Positive,0.0943080335855484,Slightly Positive
2021-07-06,282.0,,0.0,Neutral,0.0358559638261795,Neutral
2021-07-05,283.0,,0.0,Neutral,0.071711927652359,Slightly Positive
2021-07-04,284.0,2021-07-04,0.143423855304718,Slightly Positive,0.143423855304718,Slightly Positive
2021-07-01,285.0,,0.0,Neutral,0.0,Neutral
2021-06-30,284.0,,0.0,Neutral,0.2312861979007721,Positive
2021-06-29,286.0,,0.0,Neutral,0.4625723958015442,Positive
2021-06-28,294.0,2021-06-28,0.9251447916030884,Strongly Positive,0.9251447916030884,Strongly Positive
2021-06-27,296.0,,0.0,Neutral,0.22464540600776672,Positive
2021-06-24,279.0,,0.0,Neutral,0.44929081201553345,Positive
2021-06-23,281.0,2021-06-23,0.8985816240310669,Strongly Positive,0.8985816240310669,Strongly Positive
2021-06-22,286.0,,0.0,Neutral,0.0,Neutral
2021-06-21,277.0,,0.0,Neutral,0.0,Neutral
2021-06-20,285.0,,0.0,Neutral,0.0,Neutral
2021-06-17,291.0,,0.0,Neutral,0.0,Neutral
2021-06-16,295.0,,0.0,Neutral,0.05751269310712812,Slightly Positive
2021-06-15,298.0,,0.0,Neutral,0.11502538621425624,Slightly Positive
2021-06-14,303.0,2021-06-14,0.2300507724285125,Positive,0.2300507724285125,Positive
2021-06-13,293.0,,0.0,Neutral,0.0,Neutral
2021-06-10,289.0,,0.0,Neutral,0.0,Neutral
2021-06-09,290.0,,0.0,Neutral,0.0,Neutral
2021-06-08,297.0,,0.0,Neutral,0.0,Neutral
2021-06-07,293.0,,0.0,Neutral,0.0,Neutral
2021-06-06,301.0,,0.0,Neutral,0.0,Neutral
2021-06-03,285.0,,0.0,Neutral,0.0,Neutral
2021-06-02,270.0,,0.0,Neutral,0.0,Neutral
2021-06-01,268.0,,0.0,Neutral,0.0,Neutral
2021-05-31,270.0,,0.0,Neutral,0.0,Neutral
2021-05-30,275.0,,0.0,Neutral,0.0,Neutral
2021-05-27,268.0,,0.0,Neutral,0.0,Neutral
2021-05-25,267.0,,0.0,Neutral,0.0,Neutral
2021-05-24,273.0,,0.0,Neutral,0.0,Neutral
2021-05-23,272.0,,0.0,Neutral,0.0,Neutral
2021-05-20,267.0,,0.0,Neutral,0.0,Neutral
2021-05-19,252.0,,0.0,Neutral,0.0,Neutral
2021-05-18,245.0,,0.0,Neutral,0.0,Neutral
2021-05-17,242.0,,0.0,Neutral,0.0,Neutral
2021-05-16,241.0,,0.0,Neutral,0.0,Neutral
2021-05-13,239.0,,0.0,Neutral,0.0,Neutral
2021-05-12,241.0,,0.0,Neutral,0.0,Neutral
2021-05-11,239.0,,0.0,Neutral,0.0,Neutral
2021-05-10,236.0,,0.0,Neutral,0.0,Neutral
2021-05-09,235.0,,0.0,Neutral,0.0,Neutral
2021-05-06,237.0,,0.0,Neutral,0.0,Neutral
2021-05-05,238.0,,0.0,Neutral,0.0,Neutral
2021-05-04,236.0,,0.0,Neutral,0.026519943028688424,Neutral
2021-05-03,230.0,,0.0,Neutral,0.05303988605737685,Slightly Positive
2021-05-02,230.0,2021-05-02,0.1060797721147537,Slightly Positive,0.10699386009946463,Slightly Positive
2021-04-29,229.0,,0.0,Neutral,0.00182817596942185,Neutral
2021-04-28,229.0,2021-04-28,0.0036563519388437,Neutral,0.0036563519388437,Neutral
2021-04-27,233.0,,0.0,Neutral,0.09398909658193587,Slightly Positive
2021-04-26,225.0,,0.0,Neutral,0.12485276162624356,Slightly Positive
2021-04-25,231.0,2021-04-25,0.3759563863277435,Positive,0.24970552325248713,Positive
2021-04-22,239.0,2021-04-22,-0.2525017261505127,Negative,-0.2525017261505127,Negative
2021-04-21,237.0,,0.0,Neutral,0.05563266575336455,Slightly Positive
2021-04-20,240.0,,0.0,Neutral,0.1112653315067291,Slightly Positive
2021-04-19,237.0,2021-04-19,0.2225306630134582,Positive,0.2225306630134582,Positive
2021-04-18,239.0,,0.0,Neutral,0.0,Neutral
2021-04-15,243.0,,0.0,Neutral,0.20999889075756073,Positive
2021-04-13,238.0,,0.0,Neutral,0.41999778151512146,Positive
2021-04-12,235.0,2021-04-12,0.8399955630302429,Strongly Positive,1.0398211032152176,Strongly Positive
2021-04-08,236.0,,0.0,Neutral,0.5392679423093796,Positive
2021-04-07,237.0,2021-04-07,0.7993021607398987,Strongly Positive,1.0785358846187592,Strongly Positive
2021-04-06,232.0,2021-04-06,0.558467447757721,Positive,0.558467447757721,Positive
2021-04-05,232.0,,0.0,Neutral,0.0,Neutral
2021-04-04,231.0,,0.0,Neutral,-0.10026373714208603,Slightly Negative
2021-04-01,232.0,,0.0,Neutral,-0.20052747428417206,Negative
2021-03-31,230.0,2021-03-31,-0.4010549485683441,Negative,-0.4010549485683441,Negative
2021-03-30,227.0,,0.0,Neutral,0.0,Neutral
2021-03-29,226.0,,0.0,Neutral,0.0,Neutral
2021-03-25,231.0,,0.0,Neutral,0.0,Neutral
2021-03-24,231.0,,0.0,Neutral,0.22745274007320404,Positive
2021-03-23,230.0,,0.0,Neutral,0.4549054801464081,Positive
2021-03-22,230.0,2021-03-22,0.9098109602928162,Strongly Positive,1.1129514127969742,Strongly Positive
2021-03-21,234.0,,0.0,Neutral,0.40628090500831604,Positive
2021-03-18,224.0,2021-03-18,0.8125618100166321,Strongly Positive,0.8125618100166321,Strongly Positive
2021-03-17,222.0,,0.0,Neutral,0.0,Neutral
2021-03-16,220.0,,0.0,Neutral,0.0918079912662506,Slightly Positive
2021-03-15,219.0,,0.0,Neutral,0.1836159825325012,Slightly Positive
2021-03-14,222.0,2021-03-14,0.3672319650650024,Positive,0.3672319650650024,Positive
