Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2024-01-02,108.0,108.0,108.0,108.0,4000.0,0.0,107.0,107.2,109.53,44.23963133640553,-1.6316202847761332,-1.6674918235945142,3.392802839999758,0.0,Neutral
2024-01-01,108.0,108.0,108.0,108.0,20088.0,0.0,107.0,107.4,109.78,44.23963133640553,-1.729789261939203,-1.6764597082991093,3.5023801430835584,0.0,Neutral
2023-12-20,108.0,108.0,108.0,108.0,241657.0,0.0,107.0,107.67999999999999,110.03,47.84482758620689,-1.8299280035264047,-1.6631273198890857,3.6638777272173506,0.0,Neutral
2023-12-07,110.0,110.0,110.0,110.0,539230.0,0.0,107.4,108.08,110.28,46.835443037974684,-1.931124317282766,-1.6214271489797558,3.9126007264278675,0.0,Neutral
2023-12-03,101.0,101.0,101.0,101.0,10000.0,0.0,107.4,108.16,110.465,34.375,-2.2358348949531432,-1.544002856904003,3.964060768678656,0.233089804649353,Positive
2023-11-29,108.0,108.0,108.0,108.0,604.0,0.0,107.4,109.35999999999999,111.1,42.038216560509554,-1.6758715247076594,-1.3710448473917176,3.3197054755571376,0.466179609298706,Positive
2023-11-26,108.0,108.0,108.0,108.0,5254.0,0.932359218597412,107.8,109.85999999999999,111.38500000000002,42.038216560509554,-1.649505600871322,-1.294838178062732,3.4654485039216776,1.144819214940071,Strongly Positive
2023-11-09,110.0,110.0,110.0,110.0,10000.0,0.0,108.35999999999999,110.05999999999999,111.78500000000001,44.89795918367347,-1.59186028570754,-1.2061713223605843,3.4033317009463464,0.424919992685318,Positive
2023-11-08,110.0,110.0,110.0,110.0,2069.0,0.849839985370636,108.75999999999999,110.35999999999999,112.08500000000001,44.89795918367347,-1.6987659338336414,-1.1097490815238453,3.527416429437612,0.849839985370636,Strongly Positive
2023-10-18,110.0,110.0,101.0,101.0,310515.0,0.0,108.91999999999999,110.66,112.38500000000002,19.905213270142184,-1.8105070929497487,-0.9624948684463963,3.6197605814012657,0.0,Neutral
