Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2025-12-02,590.0,595.0,583.0,592.0,5379.0,0.0,591.0,589.11,589.0899999999999,62.19512195121952,-1.576727751664066,-3.401995807605797,8.430691285702759,0.0,Neutral
2025-12-01,580.0,595.0,577.3,590.0,6504.0,0.0,592.2,587.6200000000001,589.43,50.75144508670517,-1.9933156497750133,-3.858312821591229,9.14923190457586,0.0,Neutral
2025-11-30,590.1,605.0,585.0,586.0,6594.0,0.0,594.0,586.22,590.3299999999999,47.05188679245283,-2.2924032484579584,-4.324562114545283,9.793058766251745,0.0,Neutral
2025-11-27,598.8,600.0,589.0,590.0,11137.0,0.0,594.4,584.6200000000001,590.8799999999999,44.93243243243243,-2.233531008981231,-4.832601831067114,11.058310097907253,0.0,Neutral
2025-11-26,595.0,600.0,590.0,597.0,4955.0,0.0,591.02,583.6200000000001,590.055,40.38461538461538,-2.5331736268275336,-5.4823695365885845,10.969533566470318,0.0,Neutral
2025-11-25,600.0,612.0,588.0,598.0,8062.0,0.0,587.22,581.32,588.7099999999999,39.62264150943396,-3.591507679033839,-6.2196685140288475,10.239335915929582,0.0,Neutral
2025-11-24,593.0,599.8,588.1,599.0,8541.0,0.0,583.04,580.3900000000001,587.56,50.08347245409018,-4.991904848518402,-6.8767087227775985,8.88937568107248,0.0,Neutral
2025-11-23,584.0,590.0,574.0,588.0,7072.0,0.0,578.4399999999999,579.59,585.6099999999999,41.525423728813564,-6.808529528864142,-7.347909691342396,7.234400842833915,0.0,Neutral
2025-11-20,572.0,580.0,572.0,573.1,6080.0,0.0,574.8399999999999,580.69,584.4599999999999,39.52673093777389,-7.908170054994571,-7.48275473196196,9.219237133981139,0.0,Neutral
2025-11-19,579.1,582.0,575.0,578.0,5013.0,0.0,576.22,584.98,583.8549999999999,51.69555388093444,-7.679592398455611,-7.376400901203807,14.024169612942783,0.0,Neutral
2025-11-18,587.0,588.0,577.1,577.1,4798.0,0.0,575.42,589.0699999999999,583.8549999999999,52.58875739644971,-7.775050118313857,-7.3006030268908555,17.335451793597795,0.0,Neutral
2025-11-17,566.0,580.0,561.5,576.0,2145.0,0.0,577.74,591.24,584.275,50.35971223021583,-7.692160879029984,-7.181991254035104,17.02600625185361,0.0,Neutral
2025-11-16,573.4,575.0,569.0,570.0,10535.0,0.0,580.74,594.4399999999999,585.28,53.37837837837837,-7.3624780917400585,-7.054448847786384,16.849675235886053,0.0,Neutral
2025-11-13,562.6,582.5,562.6,580.0,5028.0,0.0,586.5400000000001,597.14,586.63,55.24475524475525,-6.223683289174005,-6.977441536797965,14.49729476677762,0.0,Neutral
2025-11-12,578.1,600.0,571.4,574.0,8811.0,0.0,593.74,596.49,588.26,54.60992907801418,-5.6978225296924165,-7.165881098703954,15.464615524888218,0.0,Neutral
2025-11-11,592.0,592.0,579.2,588.7,6646.0,0.0,602.72,596.1,589.565,53.73342637822751,-4.332846468976868,-7.532895740956838,16.129682782557925,0.0,Neutral
2025-11-10,589.0,608.5,587.0,591.0,6383.0,0.0,604.74,594.73,591.48,51.851851851851855,-4.024344711932827,-8.33290805895183,17.36273467961861,0.0,Neutral
2025-11-09,605.5,607.0,595.0,599.0,7990.0,0.0,608.14,591.63,592.78,50.95962938451356,-3.8062301825867735,-9.41004889570658,20.573286346871704,0.0,Neutral
2025-11-06,627.0,631.0,610.0,616.0,15088.0,0.0,607.74,588.23,593.635,57.03703703703704,-4.287018835202048,-10.811003573986532,21.981257167548975,0.0,Neutral
2025-11-05,590.1,619.0,586.1,618.9,11165.0,0.0,599.24,582.73,594.2850000000001,52.13270142180093,-6.569232441482427,-12.441999758682652,21.1249746876723,0.0,Neutral
2025-11-04,605.0,609.0,590.0,598.8,5485.0,0.0,589.4799999999999,578.6400000000001,595.34,49.536045681655935,-9.681887154349852,-13.910191587982707,16.87603165568471,0.0,Neutral
2025-11-03,597.0,623.0,597.0,608.0,15408.0,0.0,584.72,577.3100000000001,595.65,43.97972116603295,-11.4673935383463,-14.96726769639092,15.585424102143273,0.0,Neutral
2025-11-02,583.0,600.0,583.0,597.0,19310.0,0.0,575.12,576.12,592.75,43.62244897959184,-14.516277780634937,-15.842236235902073,13.263048082686922,0.0,Neutral
2025-10-30,570.1,580.0,560.4,573.5,6092.0,0.0,568.72,576.12,592.82,34.12816691505215,-17.07661690034695,-16.173725849718856,13.263048082686922,0.0,Neutral
2025-10-29,580.0,589.9,570.0,570.1,4724.0,0.0,566.22,580.03,594.5649999999999,29.50591510090466,-17.703426221865016,-15.94800308706183,17.49355754427294,0.0,Neutral
2025-10-28,569.0,580.0,569.0,575.0,4418.0,0.0,567.8,583.03,596.5205,28.304405874499324,-17.89977664719379,-15.509147303361033,18.16107253316274,0.0,Neutral
2025-10-26,555.0,560.0,550.0,560.0,4799.0,0.0,569.9,588.2299999999999,598.4175,36.74911660777384,-18.388939893381576,-14.911489967402842,22.52628341390791,0.0,Neutral
2025-10-19,572.0,572.0,561.0,565.0,7494.0,0.0,577.1200000000001,593.93,601.1495000000001,53.412192902638765,-17.218541856430193,-14.042127485908157,21.788837611119124,0.0,Neutral
2025-10-16,589.0,589.5,560.0,561.0,12064.0,0.0,583.5200000000001,599.04,604.0975000000001,42.9220287660863,-15.983327753173171,-13.248023893277646,20.18311725728986,0.0,Neutral
2025-10-15,580.0,590.0,574.0,578.0,6094.0,0.0,593.84,605.8399999999999,607.0870000000001,44.09020217729393,-13.76698789406089,-12.564197928303763,17.173571426900814,0.0,Neutral
2025-10-14,593.0,599.0,585.0,585.5,5522.0,0.0,598.26,612.04,609.7135000000001,45.26765398586882,-12.468794286334855,-12.26350043686448,17.197622574691774,0.0,Neutral
2025-10-13,597.0,608.0,591.0,596.1,10186.0,0.0,606.5600000000001,613.99,612.4035000000001,46.54408143162041,-11.39409925558141,-12.212176974496884,14.79109717211293,0.0,Neutral
2025-10-12,601.4,621.0,590.0,597.0,12513.0,0.0,610.74,609.38,613.9985,46.391752577319586,-10.935937972611327,-12.416696404225751,24.790535828537177,0.0,Neutral
2025-10-09,612.1,637.7,609.0,612.6,12497.0,0.0,614.5600000000001,609.5200000000001,615.7695,47.61504870675176,-10.283725746382402,-12.786886012129356,24.716697010531778,0.0,Neutral
2025-10-08,615.1,621.0,593.0,600.1,16301.0,0.0,617.8399999999999,609.1,616.7769999999999,45.4791766813792,-10.890047948593747,-13.412676078566093,24.694218846599757,0.0,Neutral
2025-10-07,605.1,627.0,593.0,627.0,4864.0,0.0,625.8199999999999,610.0110000000001,618.3340000000001,49.16615486370294,-10.232807589254776,-14.043333111059178,24.49252241897035,0.0,Neutral
2025-09-28,610.0,617.0,609.0,617.0,3687.0,0.0,621.42,608.6049999999999,618.984,44.70157764683521,-11.983998147491207,-14.995964491510279,23.802748324029622,0.0,Neutral
2025-09-25,641.0,641.0,615.0,616.1,3964.0,0.0,608.02,608.369,620.2149999999999,47.305741713457714,-13.026659577858595,-15.748956077515045,23.721827009443924,0.0,Neutral
2025-09-24,635.0,640.0,611.0,629.0,9510.0,0.0,604.48,609.155,621.6445,49.194763608965914,-14.076359664213214,-16.429530202429156,24.13310002187836,0.0,Neutral
2025-09-23,617.1,650.0,617.1,640.0,20737.0,0.0,600.36,608.3340000000001,622.4889999999999,51.797312707620605,-16.5248661793172,-17.017822836983143,23.51469384589098,0.0,Neutral
2025-09-21,550.0,605.0,528.3,605.0,19904.0,0.0,594.202,607.387,623.2165,42.19976218787158,-20.529689168714413,-17.14106200139963,22.254652971641747,0.0,Neutral
2025-09-18,586.5,586.5,550.0,550.0,1465.0,0.0,595.7900000000001,610.817,626.0339999999999,13.102656608724189,-21.77904957818214,-16.29390520957093,24.386970587667655,0.0,Neutral
2025-09-08,615.0,615.0,597.0,598.4,12328.0,0.0,608.7180000000001,618.617,631.7684999999999,21.255653099228525,-17.45690159785636,-14.922619117418124,12.20503998807277,0.0,Neutral
2025-09-07,608.0,616.0,605.0,608.4,7681.0,0.0,613.83,622.019,635.6659999999999,23.413919413919402,-16.614350516089758,-14.289048497308565,10.576318882790163,0.0,Neutral
2025-09-04,625.0,626.0,608.0,609.21,10300.0,0.0,616.308,624.454,639.447,23.28088578088581,-16.31546749149186,-13.707722992613267,9.872023545770517,0.0,Neutral
2025-09-03,615.0,623.0,610.0,612.94,7634.0,0.0,620.572,626.6569999999999,642.7225000000001,21.720810112817773,-15.77914090385616,-13.055786867893618,8.447549348738011,0.0,Neutral
2025-09-02,623.96,623.96,613.0,614.64,6572.0,0.0,625.8439999999999,629.363,645.929,20.31269861446549,-15.244860191581438,-12.374948358902982,7.880390641715515,0.0,Neutral
2025-09-01,630.0,630.0,620.1,623.96,7761.0,0.0,628.516,632.0609999999999,649.934,21.983766680423727,-14.514271206946091,-11.657470400733366,6.827886365603891,0.0,Neutral
2025-08-31,632.0,643.0,620.4,620.79,6879.0,0.0,630.208,634.134,653.859,15.77974870657792,-14.31960277627411,-10.943270199180185,7.230125555959468,0.0,Neutral
2025-08-28,642.0,643.9,630.0,630.53,8776.0,0.0,632.6,636.644,658.2594999999999,16.19264315510044,-13.540086302561463,-10.099187054906704,6.39107572230823,0.0,Neutral
2025-08-27,630.0,645.0,630.0,639.3,9660.0,0.0,632.742,639.046,662.013,27.762430939226434,-13.339902202621829,-9.238962242993013,8.11829511381241,0.0,Neutral
2025-08-26,635.0,637.9,628.0,628.0,4321.0,0.0,632.882,641.251,666.1,15.292120526241277,-13.783305010297113,-8.213727253085809,10.759719585331036,0.0,Neutral
2025-08-25,630.1,636.0,624.0,632.42,8383.0,0.0,635.606,644.92,671.019,12.878246366452174,-12.998218339216578,-6.821332813782982,11.930941100976327,0.0,Neutral
2025-08-24,625.0,643.8,625.0,632.75,4182.0,0.0,638.0600000000001,649.313,674.6215,11.836198401401475,-12.25713363046691,-5.277111432424583,14.604932994615199,0.0,Neutral
2025-08-21,640.0,641.0,631.0,631.24,11329.0,0.0,640.688,654.4399999999999,679.3605,9.671381031613947,-11.166554476674264,-3.532105882914001,16.95457394856069,0.0,Neutral
2025-08-20,635.7,654.0,635.7,640.0,5836.0,0.0,645.35,658.788,684.729,13.796909492273642,-9.458410837081829,-1.6234937344739353,15.885372586806668,0.0,Neutral
2025-08-19,657.0,657.0,641.0,641.62,14371.0,0.0,649.6200000000001,662.495,689.2434999999999,11.970886803294306,-8.032548797644381,0.3352355411780381,15.329454763062813,0.0,Neutral
2025-08-18,658.0,669.9,638.3,644.69,8931.0,0.0,654.234,667.807,692.509,11.716187084075287,-6.260738721160237,2.4271816258836427,16.454417204964287,0.0,Neutral
2025-08-17,660.9,661.0,643.0,645.89,12277.0,0.0,660.566,673.5840000000001,695.7995,27.009419152276237,-4.220781296685573,4.599161712644612,17.541785161897018,0.0,Neutral
2025-08-14,673.9,673.9,653.1,654.55,8407.0,0.0,668.192,679.8750000000001,699.7284999999999,24.266572637517584,-1.6778424560407075,6.804147464977158,17.78535680457846,0.0,Neutral
2025-08-13,652.0,677.3,652.0,661.35,9792.0,0.0,672.226,684.98,702.7194999999999,23.555585980284732,0.7105317362884307,8.924644945231623,17.01855196867884,0.0,Neutral
2025-08-12,680.0,680.0,662.3,664.69,12030.0,0.0,675.3700000000001,690.949,704.4565,28.286773467496346,3.0562670619698338,10.978173247467423,18.234086181885136,0.0,Neutral
2025-08-11,697.7,697.7,675.0,676.35,13541.0,0.0,681.3800000000001,697.118,704.9784999999999,40.60579995084788,5.665750811301791,12.958649793841818,18.790045118495467,0.0,Neutral
2025-08-07,684.0,685.0,675.0,684.02,9921.0,0.0,686.602,699.9300000000001,704.5854999999999,41.6551115593092,7.726790057739436,14.781874539476824,17.388568403139374,0.0,Neutral
2025-08-06,680.0,685.0,665.0,674.72,16375.0,0.0,691.558,704.2810000000001,703.064,34.770097348925475,9.46409047689815,16.54564565991117,18.380486905641092,0.0,Neutral
2025-08-05,685.0,705.0,675.0,677.07,21386.0,0.0,697.734,710.67,701.725,39.098667290156655,12.490767150414854,18.316034455664422,18.06474467020136,0.0,Neutral
2025-08-04,716.0,716.5,684.0,694.74,43709.0,0.0,706.528,715.992,700.3820000000001,49.60684955442949,15.932950582424496,19.772351281976814,14.566943399340161,0.0,Neutral
2025-08-03,708.0,730.0,701.2,702.46,26017.0,0.0,712.856,717.211,697.7320000000001,57.389282431190196,18.295549063536214,20.732201456864892,13.018684393321621,0.0,Neutral
2025-07-31,701.2,748.6,695.0,708.8,78804.0,0.0,713.258,718.015,695.9975000000001,60.881066781838776,20.258930411231177,21.34136455519706,12.230910977229687,0.0,Neutral
2025-07-30,718.0,735.0,703.0,705.6,27941.0,0.0,717.004,719.582,692.923,63.205199817193915,21.82471634358012,21.61197309118853,11.918951109688427,0.0,Neutral
2025-07-29,740.9,740.9,720.0,721.04,28352.0,0.0,723.606,720.4590000000001,688.742,69.53083253179435,23.831596332235335,21.55878727809063,11.06812184206067,0.0,Neutral
2025-07-28,695.0,730.0,695.0,726.38,57195.0,0.0,725.456,717.964,683.198,70.69049818004018,24.47439084383177,20.990585014554455,13.473390400655408,0.0,Neutral
2025-07-27,721.0,739.0,700.3,704.47,71629.0,0.0,721.566,712.839,676.8575,68.38187891929906,24.395130153631953,20.119633557235126,18.663858389935747,0.0,Neutral
2025-07-24,738.0,750.0,725.0,727.53,33090.0,0.0,722.7719999999999,709.241,671.6225000000001,67.21198156682026,26.169962797723997,19.050759408135917,23.339032851513192,0.0,Neutral
2025-07-23,732.0,756.8,717.0,738.61,61567.0,0.0,722.16,701.847,665.1865,74.94808175756913,25.706713368216356,17.270958560738897,28.12319724591934,0.23207953572273254,Positive
2025-07-22,719.5,734.0,715.0,730.29,56338.0,0.0,717.312,692.78,658.2724999999999,77.07885394269712,23.61337735647089,15.162019858869531,29.534480037925903,0.4641590714454651,Positive
2025-07-21,709.0,717.5,705.1,706.93,58833.0,0.9283181428909302,710.472,684.772,651.8795,75.67524542318917,21.44517935811234,13.04918048446919,29.08702223022731,0.9283181428909302,Strongly Positive
2025-07-20,710.0,724.8,710.0,710.5,115934.0,0.0,704.112,678.253,647.048,78.37519824013916,20.74431312227125,10.950180766058402,30.822603916958794,0.0,Neutral
2025-07-17,728.6,729.0,711.2,724.47,56418.0,0.0,695.71,673.98,642.2305,84.314804623005,19.184526572201207,8.50164767700519,28.74743505465687,0.0,Neutral
2025-07-16,709.9,717.0,703.1,714.37,50552.0,0.0,681.534,666.264,637.075,83.48400556328238,15.492224079970583,5.830927953206185,23.580635746766816,0.0,Neutral
2025-07-15,684.0,710.0,672.0,696.09,98379.0,0.0,668.248,657.025,632.822,80.73170731707319,11.582525639633104,3.4156039215150846,20.541858755004736,0.0,Neutral
2025-07-14,666.0,679.2,662.0,675.13,36337.0,0.0,659.0720000000001,648.432,629.2695,76.54447203154672,8.285091984662245,1.373873491985579,20.356732874721477,0.0,Neutral
2025-07-13,666.6,679.0,660.0,668.49,42374.0,0.0,652.394,640.876,627.0475,71.0573930665123,6.089966236177133,-0.35393113118358754,23.17409866398911,0.0,Neutral
2025-07-10,660.8,660.8,650.1,653.59,16860.0,0.0,652.25,634.004,625.4195000000001,65.51290119572062,3.875678953766169,-1.9649054730237676,24.240177942128668,0.0,Neutral
2025-07-09,651.0,654.5,639.9,647.94,15701.0,0.0,650.994,628.526,624.8320000000001,60.32794529064348,2.5101605830703875,-3.4250515797212513,25.480270014255737,0.0,Neutral
2025-07-08,640.0,655.0,630.0,650.21,23409.0,0.0,645.802,623.7650000000001,624.4,57.77761238463833,1.3060238905378583,-4.908854620419161,25.894309220355098,0.0,Neutral
2025-07-07,668.0,670.0,640.0,641.74,31850.0,0.0,637.792,618.987,624.5345,56.415181315304274,-0.48101638088428444,-6.462574248158416,24.860027286107737,0.0,Neutral
2025-07-06,655.0,685.0,642.1,667.77,89361.0,0.0,629.358,615.8430000000001,623.5205,66.88832209874292,-1.8925329981410641,-7.957963714976948,23.619921464715887,0.0,Neutral
2025-07-03,634.0,665.0,616.0,647.31,54190.0,0.0,615.758,610.481,621.158,56.01734348561761,-6.31694100055779,-9.47432139418592,15.0556327222073,0.0,Neutral
2025-07-02,612.0,628.1,611.0,621.98,29052.0,0.0,606.058,607.8860000000001,620.1985,36.78466861857864,-9.789011709088868,-10.26366649259295,9.035029606997776,0.0,Neutral
2025-07-01,595.0,614.0,595.0,610.16,10195.0,0.0,601.728,608.6189999999999,620.5609999999999,27.87731551776497,-11.499196334027147,-10.38233018846897,10.48628675935042,0.0,Neutral
2025-06-30,600.0,603.0,595.0,599.57,6378.0,0.0,600.182,610.107,621.7755,11.282125744155778,-12.311261854089935,-10.103113652079426,11.71320721803661,0.0,Neutral
2025-06-29,605.0,605.0,591.5,599.77,17061.0,0.0,602.328,613.219,623.772,39.16691639196882,-12.090425309092325,-9.551076601576797,12.695489531474735,0.0,Neutral
2025-06-26,610.0,610.0,597.0,598.81,11996.0,0.0,605.204,616.8349999999999,625.5875,39.154760715356176,-11.65306047807212,-8.916239424697915,13.55949216516339,0.0,Neutral
2025-06-25,610.0,614.0,600.0,600.33,12295.0,0.0,609.7139999999999,621.1379999999999,627.5155,36.91249882264296,-10.827579395889074,-8.232034161354363,14.023511051857996,0.0,Neutral
2025-06-24,615.0,620.0,600.0,602.43,16815.0,0.0,615.51,625.035,629.798,37.25993534892565,-9.771236932507918,-7.5831478527206855,12.974115469718686,0.0,Neutral
2025-06-23,622.0,626.4,606.0,610.3,12810.0,0.0,620.0319999999999,630.082,631.7255,38.22295913391201,-8.494650923864924,-7.036125582773877,13.02006639338959,0.0,Neutral
2025-06-22,612.0,627.0,612.0,614.15,12854.0,0.0,624.1099999999999,631.198,633.583,37.78077701725634,-7.543013495758828,-6.671494247501115,11.528977790258576,0.0,Neutral
