Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2025-07-30,332.08,,0.0,Neutral
2025-07-29,335.35,,0.0,Neutral
2025-07-28,331.79,,0.0,Neutral
2025-07-27,332.03,,0.0,Neutral
2025-07-24,336.59,,0.0,Neutral
2025-07-23,339.60,,0.0,Neutral
2025-07-22,339.57,,0.0,Neutral
2025-07-21,332.11,,0.0,Neutral
2025-07-20,330.22,,0.0,Neutral
2025-07-17,331.60,,0.0,Neutral
2025-07-16,327.13,,0.0,Neutral
2025-07-15,323.70,,0.0,Neutral
2025-07-14,315.71,,0.0,Neutral
2025-07-13,327.02,,0.0,Neutral
2025-07-10,314.70,,0.0,Neutral
2025-07-09,304.20,,0.0,Neutral
2025-07-08,297.08,,0.0,Neutral
2025-07-07,296.51,,0.0,Neutral
2025-07-06,299.94,,0.0,Neutral
2025-07-03,300.74,,0.0,Neutral
2025-07-02,300.65,,0.0,Neutral
2025-07-01,293.70,,0.0,Neutral
2025-06-30,287.28,,0.0,Neutral
2025-06-29,286.67,,0.0,Neutral
2025-06-26,281.85,,0.0,Neutral
2025-06-25,281.73,,0.0,Neutral
2025-06-24,281.48,,0.0,Neutral
2025-06-23,281.24,,0.0,Neutral
2025-06-22,281.08,,0.0,Neutral
2025-06-19,284.18,,0.0,Neutral
2025-06-18,285.52,,0.0,Neutral
2025-06-17,284.77,,0.0,Neutral
2025-06-16,286.05,,0.0,Neutral
2025-06-15,284.25,,0.0,Neutral
2025-06-12,286.20,,0.0,Neutral
2025-06-11,288.09,,0.0,Neutral
2025-06-10,288.33,,0.0,Neutral
2025-06-09,288.44,,0.0,Neutral
2025-06-08,287.60,,0.0,Neutral
2025-06-05,288.25,,0.0,Neutral
2025-06-04,290.21,,0.0,Neutral
2025-06-03,291.42,,0.0,Neutral
2025-06-02,296.78,,0.0,Neutral
2025-05-28,299.60,,0.0,Neutral
2025-05-27,294.44,,0.0,Neutral
2025-05-26,297.05,,0.0,Neutral
2025-05-25,294.98,,0.0,Neutral
2025-05-22,296.73,,0.0,Neutral
2025-05-21,289.29,,0.0,Neutral
2025-05-20,289.40,,0.0,Neutral
2025-05-19,282.78,,0.0,Neutral
2025-05-18,280.36,,0.0,Neutral
2025-05-15,281.11,,0.0,Neutral
2025-05-14,281.08,2025-05-14,0.8058103919029236,Positive
2025-05-13,282.06,,0.0,Neutral
2025-05-11,284.27,,0.0,Neutral
2025-05-08,287.17,,0.0,Neutral
2025-05-07,286.33,,0.0,Neutral
2025-05-06,277.83,,0.0,Neutral
2025-05-05,280.16,,0.0,Neutral
2025-05-04,280.11,,0.0,Neutral
2025-04-30,280.63,,0.0,Neutral
2025-04-29,281.09,,0.0,Neutral
2025-04-28,282.06,,0.0,Neutral
2025-04-27,281.27,,0.0,Neutral
2025-04-24,283.45,,0.0,Neutral
2025-04-23,282.91,,0.0,Neutral
2025-04-22,285.99,2025-04-22,0.8306964039802551,Positive
2025-04-21,287.56,,0.0,Neutral
2025-04-20,290.92,2025-04-20,-0.9397913813591005,Negative
2025-04-17,291.96,,0.0,Neutral
2025-04-16,289.97,,0.0,Neutral
2025-04-15,288.45,,0.0,Neutral
2025-04-13,288.18,2025-04-13,0.0,Neutral
2025-04-10,287.85,2025-04-10,0.9466798901557922,Positive
2025-04-09,290.37,,0.0,Neutral
2025-04-08,291.09,,0.0,Neutral
2025-04-07,291.72,,0.0,Neutral
2025-04-03,299.13,,0.0,Neutral
2025-04-02,295.23,,0.0,Neutral
2025-04-01,288.99,,0.0,Neutral
2025-03-30,287.30,,0.0,Neutral
2025-03-27,285.38,,0.0,Neutral
2025-03-26,282.17,,0.0,Neutral
2025-03-25,280.58,,0.0,Neutral
2025-03-24,285.87,,0.0,Neutral
2025-03-23,282.36,,0.0,Neutral
2025-03-20,285.66,,0.0,Neutral
2025-03-19,286.10,,0.0,Neutral
2025-03-18,289.60,,0.0,Neutral
2025-03-17,290.00,,0.0,Neutral
2025-03-16,290.00,,0.0,Neutral
2025-03-12,293.00,,0.0,Neutral
2025-03-11,292.00,,0.0,Neutral
2025-03-10,294.20,,0.0,Neutral
2025-03-09,297.00,,0.0,Neutral
2025-03-06,301.00,,0.0,Neutral
2025-03-05,301.50,,0.0,Neutral
2025-03-04,304.30,,0.0,Neutral
2025-03-03,309.00,,0.0,Neutral
2025-03-02,309.00,,0.0,Neutral
2025-02-27,303.00,,0.0,Neutral
2025-02-25,293.10,,0.0,Neutral
2025-02-24,293.90,,0.0,Neutral
2025-02-23,294.00,,0.0,Neutral
2025-02-20,296.00,2025-02-20,0.9529322981834412,Positive
2025-02-18,300.00,,0.0,Neutral
2025-02-17,295.00,,0.0,Neutral
2025-02-16,291.40,,0.0,Neutral
2025-02-13,293.10,,0.0,Neutral
2025-02-12,291.50,2025-02-12,0.7647778987884521,Positive
2025-02-11,291.80,,0.0,Neutral
2025-02-10,295.00,,0.0,Neutral
2025-02-09,295.00,,0.0,Neutral
2025-02-06,298.00,,0.0,Neutral
2025-02-05,297.20,,0.0,Neutral
2025-02-04,297.00,,0.0,Neutral
2025-02-03,299.00,,0.0,Neutral
2025-02-02,294.90,,0.0,Neutral
2025-01-28,286.00,,0.0,Neutral
2025-01-27,283.50,,0.0,Neutral
2025-01-26,287.60,,0.0,Neutral
2025-01-23,289.00,2025-01-23,0.842487633228302,Positive
2025-01-22,284.00,,0.0,Neutral
2025-01-21,281.00,,0.0,Neutral
2025-01-20,285.00,2025-01-20,0.0,Neutral
2025-01-19,286.50,,0.0,Neutral
2025-01-16,283.80,,0.0,Neutral
2025-01-15,285.50,,0.0,Neutral
2025-01-13,293.90,,0.0,Neutral
2025-01-12,296.30,,0.0,Neutral
2025-01-09,302.10,,0.0,Neutral
2025-01-08,302.10,,0.0,Neutral
2025-01-07,303.00,,0.0,Neutral
2025-01-06,305.00,,0.0,Neutral
2025-01-05,302.00,,0.0,Neutral
2025-01-02,306.00,,0.0,Neutral
2025-01-01,307.10,,0.0,Neutral
2024-12-31,314.00,,0.0,Neutral
2024-12-29,333.90,2024-12-29,0.7145819664001465,Positive
2024-12-26,333.80,,0.0,Neutral
2024-12-24,326.90,,0.0,Neutral
2024-12-23,325.00,2024-12-23,0.8696410655975342,Positive
2024-12-22,323.20,,0.0,Neutral
2024-12-19,324.00,2024-12-19,-0.3975165784358978,Negative
2024-12-18,322.50,,0.0,Neutral
2024-12-17,322.00,,0.0,Neutral
2024-12-16,321.00,2024-12-16,0.8914898037910461,Positive
2024-12-12,333.00,,0.0,Neutral
2024-12-11,336.00,,0.0,Neutral
2024-12-10,331.00,2024-12-10,-0.9118853211402892,Negative
2024-12-09,339.00,,0.0,Neutral
2024-12-08,341.20,,0.0,Neutral
2024-12-05,349.00,,0.0,Neutral
2024-12-04,352.00,,0.0,Neutral
2024-12-03,351.60,,0.0,Neutral
2024-12-02,352.40,,0.0,Neutral
2024-12-01,355.60,,0.0,Neutral
2024-11-28,360.00,,0.0,Neutral
2024-11-27,358.00,,0.0,Neutral
2024-11-26,356.80,,0.0,Neutral
2024-11-25,351.90,,0.0,Neutral
2024-11-24,350.00,,0.0,Neutral
2024-11-21,353.00,,0.0,Neutral
2024-11-20,358.90,,0.0,Neutral
2024-11-19,359.10,,0.0,Neutral
2024-11-17,363.00,,0.0,Neutral
2024-11-14,365.10,,0.0,Neutral
2024-11-13,367.20,,0.0,Neutral
2024-11-12,369.00,,0.0,Neutral
2024-11-11,370.00,,0.0,Neutral
2024-11-10,369.90,,0.0,Neutral
2024-11-06,366.10,,0.0,Neutral
2024-11-05,366.50,,0.0,Neutral
2024-10-30,371.50,,0.0,Neutral
2024-10-29,371.00,,0.0,Neutral
2024-10-28,366.00,,0.0,Neutral
2024-10-27,358.90,,0.0,Neutral
2024-10-24,361.10,,0.0,Neutral
2024-10-23,367.00,2024-10-23,-0.9488201141357422,Negative
2024-10-22,378.10,,0.0,Neutral
2024-10-21,377.60,,0.0,Neutral
2024-10-20,386.60,2024-10-20,0.6688686609268188,Positive
2024-10-17,394.00,,0.0,Neutral
2024-10-16,395.40,2024-10-16,-0.691540002822876,Negative
2024-10-15,387.50,,0.0,Neutral
2024-10-09,383.50,,0.0,Neutral
2024-10-08,381.40,,0.0,Neutral
2024-10-07,382.00,,0.0,Neutral
2024-10-06,378.00,,0.0,Neutral
2024-10-02,369.00,2024-10-02,-0.6636607050895691,Negative
2024-10-01,370.10,,0.0,Neutral
2024-09-30,357.50,,0.0,Neutral
2024-09-29,352.30,,0.0,Neutral
2024-09-26,357.00,,0.0,Neutral
2024-09-25,359.00,,0.0,Neutral
2024-09-24,351.20,,0.0,Neutral
2024-09-23,354.00,,0.0,Neutral
2024-09-22,355.60,,0.0,Neutral
2024-09-18,353.10,2024-09-18,0.9388790130615234,Positive
2024-09-16,349.10,2024-09-16,-0.857793390750885,Negative
2024-09-15,360.00,,0.0,Neutral
2024-09-12,365.00,,0.0,Neutral
2024-09-11,356.00,,0.0,Neutral
2024-09-10,360.00,,0.0,Neutral
2024-09-09,362.60,,0.0,Neutral
2024-09-08,373.00,2024-09-08,0.0,Neutral
2024-09-05,373.00,,0.0,Neutral
2024-09-04,376.80,,0.0,Neutral
2024-09-03,385.20,,0.0,Neutral
2024-09-02,385.00,,0.0,Neutral
2024-09-01,373.00,,0.0,Neutral
2024-08-29,376.40,,0.0,Neutral
2024-08-28,382.50,,0.0,Neutral
2024-08-27,382.00,,0.0,Neutral
2024-08-25,399.00,,0.0,Neutral
2024-08-22,411.00,,0.0,Neutral
2024-08-21,414.90,,0.0,Neutral
2024-08-18,410.00,,0.0,Neutral
2024-08-15,419.00,,0.0,Neutral
2024-08-14,402.10,,0.0,Neutral
2024-08-13,400.00,,0.0,Neutral
2024-08-12,392.00,,0.0,Neutral
2024-08-11,383.90,,0.0,Neutral
2024-08-08,375.10,,0.0,Neutral
2024-08-07,378.00,,0.0,Neutral
2024-08-06,372.10,2024-08-06,0.8828920125961304,Positive
2024-08-05,386.00,2024-08-05,-0.9391027987003326,Negative
2024-08-01,369.80,,0.0,Neutral
2024-07-31,376.40,,0.0,Neutral
2024-07-30,377.00,,0.0,Neutral
2024-07-29,377.00,,0.0,Neutral
2024-07-28,387.20,,0.0,Neutral
2024-07-25,352.00,,0.0,Neutral
2024-07-24,341.50,,0.0,Neutral
2024-07-23,343.50,,0.0,Neutral
2024-07-22,330.00,,0.0,Neutral
2024-07-21,335.00,,0.0,Neutral
2024-07-18,331.80,,0.0,Neutral
2024-07-17,314.00,,0.0,Neutral
2024-07-16,310.00,,0.0,Neutral
2024-07-15,294.00,2024-07-15,0.0,Neutral
2024-07-14,298.50,2024-07-14,-0.9178155064582824,Negative
2024-07-11,291.00,,0.0,Neutral
2024-07-10,286.50,,0.0,Neutral
2024-07-09,285.20,,0.0,Neutral
2024-07-08,280.50,,0.0,Neutral
2024-07-07,281.10,,0.0,Neutral
2024-07-04,272.90,,0.0,Neutral
2024-07-03,271.00,,0.0,Neutral
2024-07-02,272.00,,0.0,Neutral
2024-07-01,267.50,,0.0,Neutral
2024-06-30,259.00,,0.0,Neutral
2024-06-27,261.00,,0.0,Neutral
2024-06-26,263.00,,0.0,Neutral
2024-06-25,262.50,,0.0,Neutral
2024-06-24,265.00,,0.0,Neutral
2024-06-23,260.00,,0.0,Neutral
2024-06-20,261.00,,0.0,Neutral
2024-06-19,263.00,,0.0,Neutral
2024-06-18,261.50,,0.0,Neutral
2024-06-16,268.00,,0.0,Neutral
2024-06-13,266.00,,0.0,Neutral
2024-06-12,269.00,2024-06-12,0.934363067150116,Positive
2024-06-11,259.00,,0.0,Neutral
2024-06-10,254.00,2024-06-10,0.0,Neutral
2024-06-09,255.00,,0.0,Neutral
2024-06-06,261.90,,0.0,Neutral
2024-06-05,264.00,,0.0,Neutral
2024-06-04,266.90,,0.0,Neutral
2024-06-03,262.00,,0.0,Neutral
2024-06-02,265.00,,0.0,Neutral
2024-05-30,261.00,,0.0,Neutral
2024-05-29,270.00,,0.0,Neutral
2024-05-27,277.00,,0.0,Neutral
2024-05-26,277.50,,0.0,Neutral
2024-05-22,280.00,,0.0,Neutral
2024-05-21,261.50,,0.0,Neutral
2024-05-20,261.10,,0.0,Neutral
2024-05-19,254.00,,0.0,Neutral
2024-05-16,241.10,,0.0,Neutral
2024-05-15,244.00,,0.0,Neutral
2024-05-14,245.00,,0.0,Neutral
2024-05-13,245.00,2024-05-13,0.0,Neutral
2024-05-12,239.00,,0.0,Neutral
2024-05-09,239.00,,0.0,Neutral
2024-05-08,233.00,,0.0,Neutral
2024-05-07,237.10,,0.0,Neutral
2024-05-06,235.50,,0.0,Neutral
2024-05-05,239.00,,0.0,Neutral
2024-05-02,241.00,,0.0,Neutral
2024-04-30,240.00,,0.0,Neutral
2024-04-29,236.20,,0.0,Neutral
2024-04-28,235.50,,0.0,Neutral
2024-04-25,230.00,,0.0,Neutral
2024-04-24,229.50,,0.0,Neutral
2024-04-22,229.40,,0.0,Neutral
2024-04-21,233.00,,0.0,Neutral
2024-04-18,223.40,,0.0,Neutral
2024-04-16,223.60,,0.0,Neutral
2024-04-15,225.00,,0.0,Neutral
2024-04-14,226.10,2024-04-14,0.0,Neutral
2024-04-10,227.00,2024-04-10,-0.9111565947532654,Negative
2024-04-09,227.50,,0.0,Neutral
2024-04-07,228.00,2024-04-07,0.5402750968933105,Positive
2024-04-04,226.20,,0.0,Neutral
2024-04-03,230.00,,0.0,Neutral
2024-04-02,228.00,,0.0,Neutral
2024-04-01,228.00,,0.0,Neutral
2024-03-31,228.40,,0.0,Neutral
2024-03-28,230.00,,0.0,Neutral
2024-03-27,230.10,,0.0,Neutral
2024-03-26,233.50,,0.0,Neutral
2024-03-25,233.50,,0.0,Neutral
2024-03-21,235.00,,0.0,Neutral
2024-03-20,234.50,,0.0,Neutral
2024-03-19,234.40,,0.0,Neutral
2024-03-18,235.00,,0.0,Neutral
2024-03-17,235.00,,0.0,Neutral
2024-03-14,233.50,2024-03-14,-0.9230151176452636,Negative
2024-03-13,236.00,2024-03-13,-0.6148954629898071,Negative
2024-03-12,239.70,,0.0,Neutral
2024-03-10,231.00,,0.0,Neutral
2024-03-07,228.10,,0.0,Neutral
2024-03-06,228.30,,0.0,Neutral
2024-03-05,229.50,,0.0,Neutral
2024-03-04,237.40,,0.0,Neutral
2024-03-03,224.00,,0.0,Neutral
2024-02-29,225.80,2024-02-29,0.9126232862472534,Positive
2024-02-28,228.00,,0.0,Neutral
2024-02-27,227.00,,0.0,Neutral
2024-02-26,228.00,,0.0,Neutral
2024-02-25,227.10,,0.0,Neutral
2024-02-22,229.00,,0.0,Neutral
2024-02-21,230.30,,0.0,Neutral
2024-02-20,230.00,2024-02-20,0.855211615562439,Positive
2024-02-18,230.60,,0.0,Neutral
2024-02-15,236.70,,0.0,Neutral
2024-02-14,233.00,,0.0,Neutral
2024-02-13,231.30,,0.0,Neutral
2024-02-12,238.00,2024-02-12,0.8897882699966431,Positive
2024-02-11,236.80,,0.0,Neutral
2024-02-08,242.00,,0.0,Neutral
2024-02-07,241.00,,0.0,Neutral
2024-02-06,240.70,,0.0,Neutral
2024-02-05,242.00,,0.0,Neutral
2024-02-04,240.50,,0.0,Neutral
2024-02-01,240.50,,0.0,Neutral
2024-01-31,243.20,,0.0,Neutral
2024-01-30,245.50,,0.0,Neutral
2024-01-29,246.50,,0.0,Neutral
2024-01-28,245.00,,0.0,Neutral
2024-01-25,245.10,,0.0,Neutral
2024-01-24,245.50,,0.0,Neutral
2024-01-23,245.20,,0.0,Neutral
2024-01-22,244.00,2024-01-22,0.8538366556167603,Positive
2024-01-21,243.90,2024-01-21,0.0,Neutral
2024-01-18,247.00,,0.0,Neutral
2024-01-17,247.00,,0.0,Neutral
2024-01-16,246.80,2024-01-16,0.780721127986908,Positive
2024-01-14,245.90,2024-01-14,-0.8876775503158569,Negative
2024-01-11,245.00,,0.0,Neutral
2024-01-10,245.00,,0.0,Neutral
2024-01-09,245.10,,0.0,Neutral
2024-01-08,243.70,2024-01-08,0.0,Neutral
2024-01-07,243.40,,0.0,Neutral
2024-01-04,245.00,,0.0,Neutral
2024-01-03,246.90,,0.0,Neutral
2024-01-02,248.50,,0.0,Neutral
2024-01-01,248.90,,0.0,Neutral
2023-12-28,247.00,,0.0,Neutral
2023-12-27,249.60,,0.0,Neutral
2023-12-24,253.50,,0.0,Neutral
2023-12-21,256.00,,0.0,Neutral
2023-12-20,261.30,,0.0,Neutral
2023-12-19,261.00,2023-12-19,0.9493253231048584,Positive
2023-12-18,251.00,,0.0,Neutral
2023-12-17,248.50,2023-12-17,0.9336536526679992,Positive
2023-12-14,248.00,,0.0,Neutral
2023-12-13,246.70,,0.0,Neutral
2023-12-12,245.40,,0.0,Neutral
2023-12-11,246.00,,0.0,Neutral
2023-12-10,248.50,,0.0,Neutral
2023-12-07,239.00,,0.0,Neutral
2023-12-06,236.00,,0.0,Neutral
2023-12-05,238.00,,0.0,Neutral
2023-12-04,240.00,,0.0,Neutral
2023-12-03,239.00,,0.0,Neutral
2023-11-30,239.00,,0.0,Neutral
2023-11-29,241.80,,0.0,Neutral
2023-11-28,242.00,,0.0,Neutral
2023-11-27,244.00,,0.0,Neutral
2023-11-26,242.00,,0.0,Neutral
2023-11-23,245.00,,0.0,Neutral
2023-11-22,245.00,,0.0,Neutral
2023-11-21,239.00,,0.0,Neutral
2023-11-20,239.60,2023-11-20,0.8333346247673035,Positive
2023-11-09,244.00,,0.0,Neutral
2023-11-08,246.50,,0.0,Neutral
2023-11-07,244.00,,0.0,Neutral
2023-11-06,245.00,,0.0,Neutral
2023-11-05,240.90,,0.0,Neutral
2023-11-02,248.20,,0.0,Neutral
2023-11-01,251.00,,0.0,Neutral
2023-10-31,251.70,,0.0,Neutral
2023-10-30,255.00,,0.0,Neutral
2023-10-29,255.00,,0.0,Neutral
2023-10-19,259.00,,0.0,Neutral
2023-10-18,260.00,,0.0,Neutral
2023-10-17,251.00,2023-10-17,0.7659002244472504,Positive
2023-10-16,248.00,,0.0,Neutral
2023-10-12,248.30,,0.0,Neutral
2023-10-11,250.30,,0.0,Neutral
2023-10-10,252.00,,0.0,Neutral
2023-10-09,253.00,,0.0,Neutral
2023-10-08,254.50,,0.0,Neutral
2023-10-05,258.00,,0.0,Neutral
2023-10-04,259.30,,0.0,Neutral
2023-10-03,261.80,,0.0,Neutral
2023-10-02,260.30,2023-10-02,0.786785900592804,Positive
2023-10-01,258.90,,0.0,Neutral
2023-09-27,259.00,,0.0,Neutral
2023-09-26,260.00,2023-09-26,-0.9353452324867249,Negative
2023-09-25,260.50,,0.0,Neutral
2023-09-24,261.00,,0.0,Neutral
2023-09-21,262.70,,0.0,Neutral
2023-09-19,261.00,,0.0,Neutral
2023-09-18,259.30,2023-09-18,-0.503275454044342,Negative
2023-09-17,259.90,,0.0,Neutral
2023-09-13,264.00,,0.0,Neutral
2023-09-12,260.80,,0.0,Neutral
2023-09-11,263.90,2023-09-11,0.8964285254478455,Positive
2023-09-10,254.90,,0.0,Neutral
2023-09-07,251.00,,0.0,Neutral
2023-09-05,252.10,,0.0,Neutral
2023-09-04,254.00,,0.0,Neutral
2023-09-03,255.30,,0.0,Neutral
2023-08-30,258.50,,0.0,Neutral
2023-08-29,257.00,,0.0,Neutral
2023-08-28,258.00,,0.0,Neutral
2023-08-27,257.00,,0.0,Neutral
2023-08-24,260.10,,0.0,Neutral
2023-08-23,263.00,,0.0,Neutral
2023-08-22,263.00,,0.0,Neutral
2023-08-21,260.80,,0.0,Neutral
2023-08-20,260.00,,0.0,Neutral
2023-08-17,261.90,,0.0,Neutral
2023-08-16,261.40,,0.0,Neutral
2023-08-15,263.00,,0.0,Neutral
2023-08-14,267.30,,0.0,Neutral
2023-08-13,264.00,,0.0,Neutral
2023-08-10,260.00,,0.0,Neutral
2023-08-09,258.00,,0.0,Neutral
2023-08-08,257.90,2023-08-08,0.8209987282752991,Positive
2023-08-07,258.00,2023-08-07,0.536411464214325,Positive
2023-08-06,265.00,2023-08-06,0.8515399098396301,Positive
2023-08-03,248.30,,0.0,Neutral
2023-08-02,250.00,,0.0,Neutral
2023-08-01,244.00,,0.0,Neutral
2023-07-31,247.00,,0.0,Neutral
2023-07-30,246.80,,0.0,Neutral
2023-07-27,250.00,,0.0,Neutral
2023-07-26,251.00,,0.0,Neutral
2023-07-25,249.00,,0.0,Neutral
2023-07-24,260.00,,0.0,Neutral
2023-07-23,267.00,,0.0,Neutral
2023-07-20,255.00,,0.0,Neutral
2023-07-19,258.80,,0.0,Neutral
2023-07-18,247.00,,0.0,Neutral
2023-07-17,240.00,,0.0,Neutral
2023-07-16,233.90,2023-07-16,0.9057844281196594,Positive
2023-07-13,228.20,,0.0,Neutral
2023-07-12,228.10,,0.0,Neutral
2023-07-11,228.60,,0.0,Neutral
2023-07-10,230.00,,0.0,Neutral
2023-07-09,230.00,,0.0,Neutral
2023-07-06,229.00,,0.0,Neutral
2023-07-05,233.00,,0.0,Neutral
2023-07-04,234.00,,0.0,Neutral
2023-07-03,230.80,,0.0,Neutral
2023-07-02,232.50,,0.0,Neutral
2023-06-28,236.50,,0.0,Neutral
2023-06-27,237.40,2023-06-27,0.0,Neutral
2023-06-26,229.90,,0.0,Neutral
2023-06-25,228.00,,0.0,Neutral
2023-06-22,228.00,,0.0,Neutral
2023-06-21,229.00,,0.0,Neutral
2023-06-20,230.00,,0.0,Neutral
2023-06-19,230.00,,0.0,Neutral
2023-06-18,232.00,,0.0,Neutral
2023-06-15,231.00,2023-06-15,0.0,Neutral
2023-06-14,233.00,,0.0,Neutral
2023-06-13,231.00,,0.0,Neutral
2023-06-12,230.00,,0.0,Neutral
2023-06-11,228.10,,0.0,Neutral
2023-06-08,228.00,,0.0,Neutral
2023-06-07,228.10,,0.0,Neutral
2023-06-06,228.00,,0.0,Neutral
2023-06-05,228.00,,0.0,Neutral
2023-06-04,229.50,,0.0,Neutral
2023-06-01,227.00,2023-06-01,0.9184278845787048,Positive
2023-05-31,225.00,,0.0,Neutral
2023-05-30,228.00,,0.0,Neutral
2023-05-28,232.00,,0.0,Neutral
2023-05-24,234.00,,0.0,Neutral
2023-05-23,233.10,,0.0,Neutral
2023-05-22,230.00,,0.0,Neutral
2023-05-21,230.00,2023-05-21,0.934436559677124,Positive
2023-05-18,231.00,,0.0,Neutral
2023-05-17,229.00,,0.0,Neutral
2023-05-16,228.50,,0.0,Neutral
2023-05-15,228.00,2023-05-15,0.9561643600463868,Positive
2023-05-14,227.00,,0.0,Neutral
