Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2021-06-29,1305.0,1331.0,1265.0,1275.0,15085.0,0.913339912891388,1267.4,1299.5,1318.6,46.17647058823529,-1.6508366690304683,11.612707209825533,44.592600283026776,0.913339912891388,Strongly Positive
2021-06-28,1265.0,1304.0,1265.0,1280.0,11000.0,0.0,1272.6,1308.2,1320.65,44.98567335243553,0.30036258726886444,14.928593179539533,47.66270379799243,0.0,Neutral
2021-06-27,1260.0,1270.0,1248.0,1259.0,3137.0,0.0,1274.6,1318.7,1322.9,44.02332361516036,2.2773425458581187,18.5856508276072,52.11749546299397,0.0,Neutral
2021-06-24,1250.0,1283.0,1247.0,1259.0,11201.0,0.0,1285.8,1332.7,1326.15,41.94444444444445,6.905744710517638,22.66272789804447,53.093314080041296,0.0,Neutral
2021-06-23,1300.0,1319.0,1260.0,1264.0,17356.0,0.0,1306.6,1338.8,1331.4,40.70080862533693,12.712821732166503,26.601973694926173,46.81832499735,0.0,Neutral
2021-06-22,1300.0,1325.0,1280.0,1301.0,14269.0,0.0,1331.6,1342.5,1338.55,43.641618497109825,19.43075899642122,30.074261685616086,41.39847018109823,0.22583819925785065,Positive
2021-06-21,1318.0,1330.0,1273.0,1290.0,32396.0,0.0,1343.8,1343.9,1340.25,46.42857142857143,23.955387882849436,32.7351373579148,40.0539913394929,0.6836978197097778,Strongly Positive
2021-06-20,1360.0,1365.0,1290.0,1315.0,25181.0,0.9033527970314026,1362.8,1344.9,1340.75,48.56321839080459,30.502017655958298,34.93007472668114,38.65933838604069,1.3673956394195557,Strongly Positive
2021-06-17,1415.0,1416.0,1358.0,1363.0,20180.0,0.9280856847763062,1379.6,1345.1,1339.25,56.47840531561462,35.8687775822757,36.037088994361845,38.49227916813333,0.9280856847763062,Strongly Positive
2021-06-16,1350.0,1427.0,1350.0,1389.0,56079.0,0.0,1371.0,1342.1,1334.5,53.96825396825397,37.309714396124264,36.07916684738338,38.109345602150746,0.2301659137010574,Positive
2021-06-15,1390.0,1430.0,1360.0,1362.0,46617.0,0.0,1353.4,1337.7,1329.25,43.202416918429,35.958914265492695,35.77152996019815,34.45786476911146,0.4603318274021148,Positive
2021-06-14,1399.0,1457.0,1380.0,1385.0,60793.0,0.9206636548042296,1344.0,1333.1,1324.75,56.57894736842105,36.46085425489764,35.72468388387451,33.91967636116766,0.9206636548042296,Strongly Positive
2021-06-13,1340.0,1418.0,1340.0,1399.0,89743.0,0.0,1327.0,1327.1,1318.1,62.34413965087282,34.22935432493978,35.540641291118725,28.61021573575309,0.0,Neutral
2021-06-10,1366.0,1366.0,1315.0,1320.0,38002.0,0.0,1310.6,1319.6,1307.15,55.19287833827893,29.457812896885116,35.868463032663456,13.517067400622539,0.0,Neutral
2021-06-09,1339.0,1366.0,1300.0,1301.0,26895.0,0.0,1313.2,1324.0,1300.45,54.92537313432836,30.98275001384968,37.471125566608045,19.499287736327734,0.0,Neutral
2021-06-08,1309.0,1346.0,1304.0,1315.0,39866.0,0.0,1322.0,1334.6,1294.85,54.59940652818992,34.41301157021053,39.093219454797634,31.016841303497753,0.0,Neutral
2021-06-07,1317.0,1320.0,1290.0,1300.0,24240.0,0.0,1322.2,1336.6,1286.75,54.19161676646707,36.86526524294413,40.2632714259444,30.247864938459053,0.0,Neutral
2021-06-06,1333.0,1359.0,1314.0,1317.0,32370.0,0.0,1327.2,1336.6,1278.75,59.64391691394659,40.98628334533623,41.11277297169447,30.247864938459053,0.0,Neutral
2021-06-03,1367.0,1380.0,1330.0,1333.0,33245.0,0.0,1328.6,1333.4,1270.7,69.46564885496183,43.91912778372989,41.144395378284024,34.01045590863239,0.0,Neutral
2021-06-02,1318.0,1378.0,1300.0,1345.0,35447.0,0.0,1334.8,1326.9,1263.0,70.54263565891473,45.394589190061424,40.45071227692255,39.81191893002375,0.0,Neutral
2021-06-01,1260.0,1355.0,1260.0,1316.0,27995.0,0.0,1347.2,1320.8,1254.5,67.59002770083103,45.39571136046925,39.21474304863783,41.373099150718794,0.2325512766838074,Positive
2021-05-31,1350.0,1350.0,1317.0,1325.0,57968.0,0.0,1351.0,1316.4,1246.95,72.16494845360825,47.68956967454665,37.66950097067998,44.18446182390962,0.4651025533676148,Positive
2021-05-30,1364.0,1400.0,1324.0,1324.0,99048.0,0.9302051067352296,1346.0,1309.1,1239.4,73.0,49.00733690924835,35.164483794713306,48.431968322146396,0.9302051067352296,Strongly Positive
2021-05-27,1337.0,1388.0,1299.0,1364.0,132379.0,0.0,1338.2,1294.7,1229.9,77.65957446808511,50.07827127922428,31.70377051607954,62.78897638564705,0.0,Neutral
2021-05-25,1351.0,1440.0,1340.0,1407.0,108220.0,0.0,1319.0,1276.9,1217.95,82.02247191011236,46.644034474659065,27.110145325293352,66.10337022843296,0.0,Neutral
