Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-04-09,3238.51,,0.0,Neutral,0.6656639575958252,Strongly Positive
2025-04-08,2998.9,2025-04-08,0.8900997638702393,Strongly Positive,1.5588634014129639,Strongly Positive
2025-04-07,2726.28,2025-04-07,0.8824563026428223,Strongly Positive,1.3375272750854492,Strongly Positive
2025-04-03,2788.5,2025-04-03,0.910141944885254,Strongly Positive,0.910141944885254,Strongly Positive
2025-04-02,2970.62,,0.0,Neutral,0.0,Neutral
2025-04-01,2989.0,,0.0,Neutral,0.0,Neutral
2025-03-30,3078.29,,0.0,Neutral,0.2265232503414154,Positive
2025-03-27,3110.2,,0.0,Neutral,0.4530465006828308,Positive
2025-03-26,2906.55,2025-03-26,0.9060930013656616,Strongly Positive,0.9060930013656616,Strongly Positive
2025-03-25,2902.68,,0.0,Neutral,0.0,Neutral
2025-03-24,3112.1,,0.0,Neutral,0.0,Neutral
2025-03-23,3112.32,,0.0,Neutral,0.0,Neutral
2025-03-20,3102.65,,0.0,Neutral,0.0,Neutral
2025-03-19,3105.0,,0.0,Neutral,0.0,Neutral
2025-03-18,3125.0,,0.0,Neutral,0.0,Neutral
2025-03-17,3104.0,,0.0,Neutral,0.0,Neutral
2025-03-16,3200.0,,0.0,Neutral,0.0,Neutral
2025-03-12,3427.2,,0.0,Neutral,0.0,Neutral
2025-03-11,3808.0,,0.0,Neutral,0.0,Neutral
2025-03-10,3500.0,,0.0,Neutral,0.0,Neutral
2025-03-09,3225.0,,0.0,Neutral,0.0,Neutral
2025-03-06,3270.0,,0.0,Neutral,0.0,Neutral
2025-03-05,3270.0,,0.0,Neutral,0.0,Neutral
2025-03-04,3280.0,,0.0,Neutral,0.0,Neutral
2025-03-03,3262.2,,0.0,Neutral,0.0,Neutral
2025-03-02,3440.0,,0.0,Neutral,0.0,Neutral
2025-02-27,3510.0,,0.0,Neutral,0.0,Neutral
2025-02-25,3440.0,,0.0,Neutral,0.0,Neutral
2025-02-24,3779.1,,0.0,Neutral,0.0,Neutral
2025-02-23,4199.0,,0.0,Neutral,0.0,Neutral
2025-02-20,3950.0,,0.0,Neutral,0.11455659568309783,Slightly Positive
2025-02-18,3600.9,,0.0,Neutral,0.22911319136619565,Positive
2025-02-17,3273.6,2025-02-17,0.4582263827323913,Positive,0.4582263827323913,Positive
2025-02-16,2976.0,,0.0,Neutral,0.0,Neutral
2025-02-13,2705.5,,0.0,Neutral,0.0,Neutral
2025-02-12,2639.0,,0.0,Neutral,0.0,Neutral
2025-02-11,2701.0,,0.0,Neutral,0.0,Neutral
2025-02-10,2713.3,,0.0,Neutral,0.0,Neutral
2025-02-09,2755.0,,0.0,Neutral,0.0,Neutral
2025-02-06,2650.0,,0.0,Neutral,0.0,Neutral
2025-02-05,2650.0,,0.0,Neutral,0.0,Neutral
2025-02-04,2610.1,,0.0,Neutral,0.0,Neutral
2025-02-03,2690.5,,0.0,Neutral,0.0,Neutral
2025-02-02,2790.0,,0.0,Neutral,0.0,Neutral
2025-01-28,2758.1,,0.0,Neutral,0.0,Neutral
2025-01-27,2784.0,,0.0,Neutral,0.0,Neutral
2025-01-26,2802.0,,0.0,Neutral,0.0,Neutral
2025-01-23,2771.0,,0.0,Neutral,0.0,Neutral
2025-01-22,2761.1,,0.0,Neutral,0.0,Neutral
2025-01-21,2841.0,,0.0,Neutral,0.0,Neutral
2025-01-20,2970.0,,0.0,Neutral,0.0,Neutral
2025-01-19,3300.0,,0.0,Neutral,0.0,Neutral
2025-01-16,3025.0,,0.0,Neutral,0.0,Neutral
2025-01-15,2750.0,,0.0,Neutral,0.0,Neutral
2025-01-13,2812.0,,0.0,Neutral,0.0,Neutral
2025-01-12,2791.8,,0.0,Neutral,0.0,Neutral
2025-01-09,2538.0,,0.0,Neutral,0.0,Neutral
2025-01-08,2600.0,,0.0,Neutral,0.0,Neutral
2025-01-07,2570.0,,0.0,Neutral,0.0,Neutral
2025-01-06,2560.0,,0.0,Neutral,0.0,Neutral
2025-01-05,2520.0,,0.0,Neutral,0.0,Neutral
2025-01-02,2574.1,,0.0,Neutral,0.0,Neutral
2025-01-01,2559.9,,0.0,Neutral,0.0,Neutral
2024-12-31,2550.0,,0.0,Neutral,0.0,Neutral
2024-12-29,2618.8,,0.0,Neutral,0.0,Neutral
2024-12-26,2597.0,,0.0,Neutral,0.0,Neutral
2024-12-24,2612.0,,0.0,Neutral,0.0,Neutral
2024-12-23,2595.9,,0.0,Neutral,0.0,Neutral
2024-12-22,2605.0,,0.0,Neutral,0.0,Neutral
2024-12-19,2552.0,,0.0,Neutral,0.0,Neutral
2024-12-18,2655.0,,0.0,Neutral,0.0,Neutral
2024-12-17,2634.5,,0.0,Neutral,0.0,Neutral
2024-12-16,2519.9,,0.0,Neutral,0.0,Neutral
2024-12-12,2590.0,,0.0,Neutral,0.0,Neutral
2024-12-11,2619.0,,0.0,Neutral,0.0,Neutral
2024-12-10,2552.3,,0.0,Neutral,0.0,Neutral
2024-12-09,2569.0,,0.0,Neutral,0.1935664266347885,Slightly Positive
2024-12-08,2520.1,,0.0,Neutral,0.387132853269577,Positive
2024-12-05,2669.0,2024-12-05,0.774265706539154,Strongly Positive,0.774265706539154,Strongly Positive
2024-12-04,2620.0,,0.0,Neutral,0.0,Neutral
2024-12-03,2660.1,,0.0,Neutral,0.0,Neutral
2024-12-02,2695.0,,0.0,Neutral,0.0,Neutral
2024-12-01,2867.9,,0.0,Neutral,0.0,Neutral
2024-11-28,2854.5,,0.0,Neutral,0.0,Neutral
2024-11-27,2595.0,,0.0,Neutral,0.0,Neutral
2024-11-26,2550.0,,0.0,Neutral,0.0,Neutral
2024-11-25,2400.0,,0.0,Neutral,0.0,Neutral
2024-11-24,2425.0,,0.0,Neutral,0.0,Neutral
2024-11-21,2520.0,,0.0,Neutral,0.0,Neutral
2024-11-20,2560.0,,0.0,Neutral,0.0,Neutral
2024-11-19,2550.0,,0.0,Neutral,0.0,Neutral
2024-11-17,2620.0,,0.0,Neutral,0.0,Neutral
2024-11-14,2638.0,,0.0,Neutral,0.0,Neutral
2024-11-13,2595.0,,0.0,Neutral,0.0,Neutral
2024-11-12,2599.0,,0.0,Neutral,0.0,Neutral
2024-11-11,2668.0,,0.0,Neutral,0.0,Neutral
2024-11-10,2535.0,,0.0,Neutral,0.0,Neutral
2024-11-06,2525.0,,0.0,Neutral,0.0,Neutral
2024-11-05,2541.0,,0.0,Neutral,0.0,Neutral
2024-10-30,2578.0,,0.0,Neutral,0.0,Neutral
2024-10-29,2600.0,,0.0,Neutral,0.0,Neutral
2024-10-28,2550.0,,0.0,Neutral,0.0,Neutral
2024-10-27,2626.0,,0.0,Neutral,0.0,Neutral
2024-10-24,2597.1,,0.0,Neutral,0.0,Neutral
2024-10-23,2650.0,,0.0,Neutral,0.0,Neutral
2024-10-22,2730.0,,0.0,Neutral,0.0,Neutral
2024-10-21,2866.0,,0.0,Neutral,0.0,Neutral
2024-10-20,2606.0,,0.0,Neutral,0.0,Neutral
2024-10-17,2682.0,,0.0,Neutral,0.0,Neutral
2024-10-16,2730.0,,0.0,Neutral,0.0,Neutral
2024-10-15,2625.0,,0.0,Neutral,0.0,Neutral
2024-10-09,2640.0,,0.0,Neutral,0.0,Neutral
2024-10-08,2656.9,,0.0,Neutral,0.0,Neutral
2024-10-07,2661.0,,0.0,Neutral,0.0,Neutral
2024-10-06,2835.0,,0.0,Neutral,0.0,Neutral
2024-10-02,3150.0,,0.0,Neutral,0.0,Neutral
2024-10-01,3500.0,,0.0,Neutral,0.0,Neutral
2024-09-30,3240.0,,0.0,Neutral,0.0,Neutral
2024-09-29,3090.0,,0.0,Neutral,0.0,Neutral
2024-09-26,2900.0,,0.0,Neutral,0.0,Neutral
2024-09-25,2640.0,,0.0,Neutral,0.0,Neutral
2024-09-24,2400.0,,0.0,Neutral,0.0,Neutral
2024-09-23,2490.0,,0.0,Neutral,0.0,Neutral
2024-09-22,2501.0,,0.0,Neutral,0.0,Neutral
2024-09-18,2611.0,,0.0,Neutral,0.0,Neutral
2024-09-16,2660.0,,0.0,Neutral,0.0,Neutral
2024-09-15,2765.0,,0.0,Neutral,0.0,Neutral
2024-09-12,2643.8,,0.0,Neutral,0.0,Neutral
2024-09-11,2403.5,,0.0,Neutral,0.0,Neutral
2024-09-10,2185.0,,0.0,Neutral,0.0,Neutral
2024-09-09,2197.0,,0.0,Neutral,0.0,Neutral
2024-09-08,2254.0,,0.0,Neutral,0.0,Neutral
2024-09-05,2300.0,,0.0,Neutral,0.0,Neutral
2024-09-04,2138.0,,0.0,Neutral,0.0,Neutral
2024-09-03,1943.7,,0.0,Neutral,0.0,Neutral
2024-09-02,1767.0,,0.0,Neutral,0.0,Neutral
2024-09-01,1700.5,,0.0,Neutral,0.0,Neutral
2024-08-29,1694.0,,0.0,Neutral,0.0,Neutral
2024-08-28,1799.0,,0.0,Neutral,0.0,Neutral
2024-08-27,1843.0,,0.0,Neutral,0.0,Neutral
2024-08-25,1722.9,,0.0,Neutral,0.0,Neutral
2024-08-22,1566.3,,0.0,Neutral,0.0,Neutral
2024-08-21,1486.0,,0.0,Neutral,0.0,Neutral
2024-08-18,1475.0,,0.0,Neutral,0.0,Neutral
2024-08-15,1490.0,,0.0,Neutral,0.0,Neutral
2024-08-14,1490.0,,0.0,Neutral,0.0,Neutral
2024-08-13,1501.0,,0.0,Neutral,0.0,Neutral
2024-08-12,1513.0,,0.0,Neutral,0.0,Neutral
2024-08-11,1500.0,,0.0,Neutral,0.0,Neutral
2024-08-08,1471.0,,0.0,Neutral,0.0,Neutral
2024-08-07,1490.0,,0.0,Neutral,0.0,Neutral
2024-08-06,1470.0,,0.0,Neutral,0.0,Neutral
2024-08-05,1536.0,,0.0,Neutral,0.0,Neutral
2024-08-01,1530.0,,0.0,Neutral,0.0,Neutral
2024-07-31,1565.0,,0.0,Neutral,0.0,Neutral
2024-07-30,1550.0,,0.0,Neutral,0.0,Neutral
2024-07-29,1569.0,,0.0,Neutral,0.0,Neutral
2024-07-28,1632.0,,0.0,Neutral,0.0,Neutral
2024-07-25,1645.0,,0.0,Neutral,0.0,Neutral
2024-07-24,1589.0,,0.0,Neutral,0.0,Neutral
2024-07-23,1630.5,,0.0,Neutral,0.0,Neutral
2024-07-22,1630.0,,0.0,Neutral,0.0,Neutral
2024-07-21,1665.0,,0.0,Neutral,0.0,Neutral
2024-07-18,1605.0,,0.0,Neutral,0.0,Neutral
2024-07-17,1570.0,,0.0,Neutral,0.0,Neutral
2024-07-16,1560.0,,0.0,Neutral,0.0,Neutral
2024-07-15,1521.0,,0.0,Neutral,0.0,Neutral
2024-07-14,1557.1,,0.0,Neutral,0.0,Neutral
2024-07-11,1560.1,,0.0,Neutral,0.0,Neutral
2024-07-10,1560.0,,0.0,Neutral,0.0,Neutral
2024-07-09,1522.0,,0.0,Neutral,0.0,Neutral
2024-07-08,1449.0,,0.0,Neutral,0.0,Neutral
2024-07-07,1425.0,,0.0,Neutral,0.0,Neutral
2024-07-04,1412.0,,0.0,Neutral,0.0,Neutral
2024-07-03,1420.0,,0.0,Neutral,0.0,Neutral
2024-07-02,1420.0,,0.0,Neutral,0.0,Neutral
2024-07-01,1429.0,,0.0,Neutral,0.0,Neutral
2024-06-30,1420.9,,0.0,Neutral,0.0,Neutral
2024-06-27,1444.1,,0.0,Neutral,0.0,Neutral
2024-06-26,1464.0,,0.0,Neutral,0.0,Neutral
2024-06-25,1462.0,,0.0,Neutral,0.0,Neutral
2024-06-24,1489.0,,0.0,Neutral,0.0,Neutral
2024-06-23,1484.0,,0.0,Neutral,0.0,Neutral
2024-06-20,1545.0,,0.0,Neutral,0.0,Neutral
2024-06-19,1569.0,,0.0,Neutral,0.0,Neutral
2024-06-18,1473.0,,0.0,Neutral,0.0,Neutral
2024-06-16,1387.0,,0.0,Neutral,0.0,Neutral
2024-06-13,1400.0,,0.0,Neutral,0.0,Neutral
2024-06-12,1427.0,,0.0,Neutral,0.0,Neutral
2024-06-11,1417.0,,0.0,Neutral,0.0,Neutral
2024-06-10,1420.0,,0.0,Neutral,0.0,Neutral
2024-06-09,1394.0,,0.0,Neutral,0.0,Neutral
2024-06-06,1400.0,,0.0,Neutral,0.0,Neutral
2024-06-05,1440.0,,0.0,Neutral,0.0,Neutral
2024-06-04,1410.0,,0.0,Neutral,0.0,Neutral
2024-06-03,1435.0,,0.0,Neutral,0.0,Neutral
2024-06-02,1369.0,,0.0,Neutral,0.0,Neutral
2024-05-30,1366.0,,0.0,Neutral,0.0,Neutral
2024-05-29,1398.0,,0.0,Neutral,0.0,Neutral
2024-05-27,1440.0,,0.0,Neutral,0.0,Neutral
2024-05-26,1446.0,,0.0,Neutral,0.0,Neutral
2024-05-22,1544.0,,0.0,Neutral,0.0,Neutral
2024-05-21,1460.0,,0.0,Neutral,0.0,Neutral
2024-05-20,1471.9,,0.0,Neutral,0.0,Neutral
2024-05-19,1459.0,,0.0,Neutral,0.0,Neutral
2024-05-16,1453.0,,0.0,Neutral,0.0,Neutral
2024-05-15,1389.0,,0.0,Neutral,0.0,Neutral
2024-05-14,1412.0,,0.0,Neutral,0.0,Neutral
2024-05-13,1334.0,,0.0,Neutral,0.0,Neutral
2024-05-12,1300.0,,0.0,Neutral,0.0,Neutral
2024-05-09,1330.0,,0.0,Neutral,0.0,Neutral
2024-05-08,1389.0,,0.0,Neutral,0.0,Neutral
2024-05-07,1341.0,,0.0,Neutral,0.0,Neutral
2024-05-06,1325.2,,0.0,Neutral,0.0,Neutral
2024-05-05,1364.2,,0.0,Neutral,0.0,Neutral
2024-05-02,1365.0,,0.0,Neutral,0.0,Neutral
2024-04-30,1325.0,,0.0,Neutral,0.0,Neutral
2024-04-29,1344.4,,0.0,Neutral,0.0,Neutral
2024-04-28,1372.0,,0.0,Neutral,0.0,Neutral
2024-04-25,1393.0,,0.0,Neutral,0.0,Neutral
2024-04-24,1340.0,,0.0,Neutral,0.0,Neutral
2024-04-22,1350.0,,0.0,Neutral,0.0,Neutral
2024-04-21,1295.0,,0.0,Neutral,0.0,Neutral
2024-04-18,1246.0,,0.0,Neutral,0.0,Neutral
2024-04-16,1319.9,,0.0,Neutral,0.0,Neutral
2024-04-15,1369.9,,0.0,Neutral,0.0,Neutral
2024-04-14,1400.0,,0.0,Neutral,0.0,Neutral
2024-04-10,1361.0,,0.0,Neutral,0.0,Neutral
2024-04-09,1511.1,,0.0,Neutral,0.0,Neutral
2024-04-07,1679.0,,0.0,Neutral,0.0,Neutral
2024-04-04,1530.0,,0.0,Neutral,0.0,Neutral
2024-04-03,1401.0,,0.0,Neutral,0.0,Neutral
2024-04-02,1274.0,,0.0,Neutral,0.0,Neutral
2024-04-01,1191.3,,0.0,Neutral,0.0,Neutral
2024-03-31,1199.0,,0.0,Neutral,0.0,Neutral
2024-03-28,1133.0,,0.0,Neutral,0.0,Neutral
2024-03-27,1150.0,,0.0,Neutral,0.0,Neutral
2024-03-26,1160.0,,0.0,Neutral,0.0,Neutral
2024-03-25,1060.0,,0.0,Neutral,0.0,Neutral
2024-03-21,1100.0,,0.0,Neutral,0.0,Neutral
