Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2025-08-18,1974.0,1974.0,1904.6,1922.54,4747.0,0.0,1966.2219999999998,2019.123,2060.2735000000002,34.7902097902098,-85.13604263081857,-74.70695756990173,66.10596443924103,0.0,Neutral
2025-08-17,1951.1,2000.0,1930.6,1943.08,4208.0,0.0,1985.44,2044.3899999999999,2081.677,45.22280771671907,-81.60622046447679,-72.09968630467252,73.01495250211873,0.0,Neutral
2025-08-14,1965.1,2059.9,1965.1,1989.95,7011.0,0.0,2004.986,2073.1760000000004,2106.421,44.55593851344472,-78.00522969268104,-69.72305276472144,84.4797793294545,0.0,Neutral
2025-08-13,2019.5,2070.0,1956.0,1991.08,4908.0,0.0,2023.348,2077.0420000000004,2130.7625,43.02606448713627,-77.04665267569544,-67.65250853273153,81.06348661524495,0.0,Neutral
2025-08-12,2001.0,2030.0,1981.0,1984.46,3638.0,0.0,2043.378,2085.131,2145.842,40.63165028803795,-74.81753578964162,-65.30397249699055,75.36838438996375,0.0,Neutral
2025-08-11,2081.6,2085.0,2009.0,2018.63,4850.0,0.0,2072.0240000000003,2097.209,2159.7685,43.10150481880177,-70.21008062541068,-62.925581673827786,66.61204519869761,0.0,Neutral
2025-08-07,2050.0,2133.8,2009.0,2040.81,15493.0,0.0,2103.3399999999997,2096.1269999999995,2173.2605,33.19227430555554,-66.78718213396814,-61.10445693593206,68.10147315259292,0.0,Neutral
2025-08-06,2055.0,2159.9,2049.5,2081.76,4631.0,0.0,2141.366,2098.5280000000002,2188.2400000000002,31.60123966942149,-63.7051963193062,-59.683775636423036,66.33484551038516,0.0,Neutral
2025-08-05,2127.0,2127.0,2073.0,2091.23,5135.0,0.0,2130.736,2099.392,2214.0564999999997,30.671278889055984,-63.01429520576585,-58.678420465702246,66.14818311100214,0.0,Neutral
2025-08-04,2175.0,2218.0,2121.7,2127.69,5904.0,0.0,2126.884,2102.538,2239.4785,42.79563318777293,-62.180100763308474,-57.59445178068634,66.46422977811287,0.0,Neutral
2025-08-03,2275.5,2275.5,2160.0,2175.21,8019.0,0.0,2122.394,2101.424,2259.4715,46.10614287235176,-63.92321839110582,-56.4480395350308,66.08811259723227,0.0,Neutral
2025-07-31,2069.1,2231.4,2069.1,2230.94,13951.0,0.0,2088.9139999999998,2118.964,2269.6205,47.37763353420063,-70.05667807762347,-54.57924482101204,101.58823228000183,0.0,Neutral
2025-07-30,2050.0,2088.0,2010.0,2028.61,6761.0,0.0,2055.69,2139.666,2279.1165,33.5294925568668,-82.54052403274045,-50.70988650685918,140.5606297968488,0.0,Neutral
2025-07-29,2105.0,2147.0,2028.6,2071.97,9216.0,0.0,2068.048,2184.4829999999997,2301.269,27.33882361048896,-76.67298888406776,-42.752227125388856,169.6540253345621,0.0,Neutral
2025-07-28,2030.0,2121.6,1997.0,2105.24,6710.0,0.0,2078.192,2206.5530000000003,2311.793,28.106097506974265,-72.48347327417605,-34.27203668571913,167.73550528866133,0.0,Neutral
2025-07-27,2069.0,2069.0,1992.0,2007.81,9701.0,0.0,2080.454,2222.328,2322.0845,26.457638788230184,-69.4693137390168,-24.719177538604896,164.536082621541,0.0,Neutral
2025-07-24,2095.0,2095.0,2009.0,2064.82,10200.0,0.0,2149.014,2250.3940000000002,2340.0135,36.90132838428679,-54.69154191430107,-13.531643488501917,146.86686739280572,0.0,Neutral
2025-07-23,2110.0,2152.0,2035.0,2090.4,8880.0,0.0,2223.6420000000003,2277.952,2350.011,36.381544243703026,-40.838872539274234,-3.241668882052128,133.41573602006645,0.0,Neutral
2025-07-22,2074.3,2210.0,1920.0,2122.69,12220.0,0.0,2300.918,2328.7210000000005,2352.1185,35.83484197793456,-25.168318209122845,6.1576320322533995,149.71658421088898,0.0,Neutral
2025-07-21,2305.0,2361.3,2115.6,2116.55,31344.0,0.0,2334.9139999999998,2376.419,2353.441,44.13722912514314,-8.08861696287022,13.98911959259746,152.73400839731045,0.0,Neutral
2025-07-20,2389.3,2400.0,2294.8,2350.61,6818.0,0.0,2364.202,2417.519,2356.9,51.63466785732003,14.45410887453454,19.508553731464378,128.39421840998077,0.0,Neutral
2025-07-17,2427.3,2480.0,2307.0,2437.96,14863.0,0.0,2351.774,2420.277,2346.4030000000002,53.039349748171816,19.185019177919457,20.772164945696836,127.08683304907393,0.0,Neutral
2025-07-16,2270.0,2505.0,2251.0,2476.78,24463.0,0.0,2332.262,2418.567,2337.236,58.5474806279683,16.050508049833752,21.16895138764118,126.93742054431065,0.0,Neutral
2025-07-15,2290.0,2345.0,2282.5,2292.67,2802.0,0.0,2356.5240000000003,2418.0550000000003,2333.8920000000003,56.737355886560636,7.863688274715514,22.44856222209303,126.68660827674486,0.0,Neutral
2025-07-14,2334.2,2380.0,2251.0,2262.99,8514.0,0.0,2417.924,2417.033,2353.1395,54.843815147931004,16.04569375047822,26.094780708937407,127.84641106942372,0.0,Neutral
2025-07-13,2387.0,2434.0,2276.0,2288.47,5321.0,0.0,2470.8360000000002,2421.8410000000003,2368.933,54.33019758581158,29.277479739535465,28.607052448552203,122.18841838642696,0.0,Neutral
2025-07-10,2546.2,2546.2,2338.3,2340.4,28506.0,0.0,2488.78,2429.6330000000003,2373.4945,58.46708211454492,43.14586869663026,28.439445625806385,115.0120396644479,0.0,Neutral
2025-07-09,2547.7,2640.0,2401.0,2598.09,22075.0,0.0,2504.8720000000003,2422.07,2372.7864999999997,66.58137895743019,54.9319816026441,24.762839858100413,123.69101925541395,0.0,Neutral
2025-07-08,2477.0,2734.6,2334.1,2599.67,21173.0,0.0,2479.5860000000002,2375.516,2365.3285,57.97748463523932,42.93880961573541,17.22055442196449,136.97577037969052,0.0,Neutral
2025-07-07,2340.0,2616.0,2303.2,2527.55,9439.0,0.0,2416.142,2330.463,2355.3175,44.58234958592357,26.845723776216346,10.790990623521758,128.91194436943996,0.0,Neutral
2025-07-06,2374.0,2475.0,2338.3,2378.19,3813.0,0.0,2372.8460000000005,2296.281,2348.3375,42.48094663559175,13.257738231575331,6.77730733534811,115.46277374595446,0.0,Neutral
2025-07-03,2470.0,2520.0,2380.0,2420.86,7713.0,0.0,2370.486,2272.529,2347.328,51.38037427057483,10.929251398501947,5.157199611291304,121.0367222007825,0.0,Neutral
2025-07-02,2328.0,2500.0,2293.0,2471.66,17515.0,0.0,2339.268,2255.9049999999997,2348.471,54.86823428586733,3.453702729401357,3.7141866644886434,109.24186521963497,0.0,Neutral
2025-07-01,2355.0,2355.0,2269.0,2282.45,2832.0,0.0,2271.446,2249.729,2349.687,44.16694696714878,-11.310415066133373,3.7793076482604646,96.71658268132602,0.0,Neutral
2025-06-30,2321.0,2391.0,2281.0,2311.07,5420.0,0.0,2244.784,2289.246,2368.055,46.94799364597003,-10.725264833290566,7.551738326858924,166.8635461953485,0.0,Neutral
2025-06-29,2310.0,2375.0,2277.8,2366.39,8331.0,0.0,2219.7159999999994,2316.025,2386.9455000000003,49.232237479345905,-12.73643286579545,12.120989116896295,190.56052437479912,0.0,Neutral
2025-06-26,2175.0,2300.0,2131.5,2264.77,6286.0,0.0,2174.572,2317.3559999999998,2395.0384999999997,46.50145225568706,-20.75073922196316,18.33534461256923,190.99737573531263,0.0,Neutral
2025-06-25,2106.2,2192.1,2096.2,2132.55,1771.0,0.0,2172.542,2323.5029999999997,2401.9900000000002,37.90078621365416,-20.331315855152297,28.106865571202324,190.10399487589999,0.0,Neutral
2025-06-24,2226.0,2227.0,2143.0,2149.14,1812.0,0.0,2228.0119999999997,2355.141,2404.6304999999998,36.87782805429864,-6.037850890892969,40.216410927790974,180.89745821259166,0.0,Neutral
2025-06-23,2183.0,2262.0,2049.6,2185.73,6006.0,0.0,2333.708,2380.1719999999996,2403.192,33.872895845206486,10.604467676446802,51.77997638246195,165.92380425296557,0.0,Neutral
2025-06-22,2209.6,2338.7,2082.0,2140.67,10547.0,0.0,2412.334,2400.394,2402.7255,30.869677491398136,27.966343845284882,62.07385355896574,151.26866916552763,0.0,Neutral
2025-06-19,2399.9,2399.9,2200.0,2254.62,10380.0,0.0,2460.1400000000003,2422.1269999999995,2406.8,40.752681631080556,54.30755533576166,70.60073098738594,122.7270479152775,0.0,Neutral
2025-06-18,2624.1,2624.1,2409.9,2409.9,8586.0,0.0,2474.464,2441.037,2404.4095,50.21053648838942,75.5364099241774,74.67402490029201,107.69769223256876,0.0,Neutral
2025-06-17,2527.3,2680.5,2336.0,2677.62,14228.0,0.0,2482.27,2449.645,2389.178,67.58825210804629,85.72310927267608,74.45842864432066,108.37044495104648,0.0,Neutral
