Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2024-04-10,142.0,2024-04-10,-0.0239664651453495,Neutral,0.6724079512059689,Strongly Positive
2024-04-09,140.9,2024-04-09,0.9283519983291626,Strongly Positive,1.3927488327026367,Strongly Positive
2024-04-07,139.0,2024-04-07,0.9287936687469482,Strongly Positive,1.158683180809021,Strongly Positive
2024-04-04,139.1,,0.0,Neutral,0.4597790241241455,Positive
2024-04-03,139.5,2024-04-03,0.919558048248291,Strongly Positive,0.919558048248291,Strongly Positive
2024-04-02,139.3,,0.0,Neutral,0.23194295167922974,Positive
2024-04-01,139.9,,0.0,Neutral,0.4638859033584595,Positive
2024-03-31,141.0,2024-03-31,0.927771806716919,Strongly Positive,0.927771806716919,Strongly Positive
2024-03-28,141.0,,0.0,Neutral,0.0,Neutral
2024-03-27,141.3,,0.0,Neutral,0.0,Neutral
2024-03-26,142.5,,0.0,Neutral,0.0,Neutral
2024-03-25,142.0,,0.0,Neutral,0.0,Neutral
2024-03-21,143.0,,0.0,Neutral,0.0,Neutral
2024-03-20,142.8,,0.0,Neutral,0.0,Neutral
2024-03-19,145.0,,0.0,Neutral,0.0,Neutral
2024-03-18,145.5,,0.0,Neutral,-0.004617824219167225,Neutral
2024-03-17,146.0,,0.0,Neutral,-0.10228252969682215,Slightly Negative
2024-03-14,148.9,2024-03-14,-0.0184712968766689,Neutral,-0.2045650593936443,Negative
2024-03-13,150.3,2024-03-13,-0.3721875250339508,Negative,-0.3721875250339508,Negative
2024-03-12,150.0,,0.0,Neutral,0.0,Neutral
2024-03-10,147.0,,0.0,Neutral,0.0,Neutral
2024-03-07,145.0,,0.0,Neutral,0.0,Neutral
2024-03-06,143.9,,0.0,Neutral,0.0,Neutral
2024-03-05,143.9,,0.0,Neutral,0.0,Neutral
2024-03-04,151.9,,0.0,Neutral,0.14934295415878296,Slightly Positive
2024-03-03,141.0,,0.0,Neutral,0.2986859083175659,Positive
2024-02-29,141.5,2024-02-29,0.5973718166351318,Positive,0.7202599495649338,Strongly Positive
2024-02-28,144.0,,0.0,Neutral,0.24577626585960385,Positive
2024-02-27,147.0,2024-02-27,0.4915525317192077,Positive,0.4915525317192077,Positive
2024-02-26,148.2,,0.0,Neutral,0.0,Neutral
2024-02-25,148.1,,0.0,Neutral,0.0,Neutral
2024-02-22,149.4,,0.0,Neutral,0.0,Neutral
2024-02-21,150.6,,0.0,Neutral,0.0,Neutral
2024-02-20,150.4,,0.0,Neutral,0.0,Neutral
2024-02-18,149.4,,0.0,Neutral,0.0,Neutral
2024-02-15,151.4,,0.0,Neutral,0.0,Neutral
2024-02-14,152.7,,0.0,Neutral,0.005333963315933925,Neutral
2024-02-13,153.0,,0.0,Neutral,0.01066792663186785,Neutral
2024-02-12,154.9,2024-02-12,0.0213358532637357,Neutral,0.0213358532637357,Neutral
2024-02-11,154.0,,0.0,Neutral,0.0,Neutral
2024-02-08,153.9,,0.0,Neutral,0.0,Neutral
2024-02-07,154.4,,0.0,Neutral,0.0,Neutral
2024-02-06,154.0,,0.0,Neutral,0.0,Neutral
2024-02-05,154.0,,0.0,Neutral,0.0,Neutral
2024-02-04,153.7,,0.0,Neutral,0.0,Neutral
2024-02-01,154.0,,0.0,Neutral,0.0,Neutral
2024-01-31,155.5,,0.0,Neutral,0.004929235205054275,Neutral
2024-01-30,156.2,,0.0,Neutral,0.00985847041010855,Neutral
2024-01-29,156.6,2024-01-29,0.0197169408202171,Neutral,0.0197169408202171,Neutral
2024-01-28,156.7,,0.0,Neutral,0.0,Neutral
2024-01-25,158.0,,0.0,Neutral,0.22160778939723969,Positive
2024-01-24,157.0,,0.0,Neutral,0.4670952260494232,Positive
2024-01-23,158.3,2024-01-23,0.8864311575889587,Strongly Positive,0.9327133861370385,Strongly Positive
2024-01-22,159.9,2024-01-22,0.0955185890197753,Slightly Positive,0.09256445709615939,Slightly Positive
2024-01-21,163.0,2024-01-21,-0.0059082638472318,Neutral,-0.0059082638472318,Neutral
2024-01-18,168.9,,0.0,Neutral,-0.007587832398712625,Neutral
2024-01-17,170.9,,0.0,Neutral,-0.015569651499390574,Neutral
2024-01-16,168.8,2024-01-16,-0.0303513295948505,Neutral,-0.03113930299878115,Neutral
2024-01-14,164.8,2024-01-14,-0.0015759468078613,Neutral,-0.0015759468078613,Neutral
2024-01-11,164.9,,0.0,Neutral,0.0,Neutral
2024-01-10,165.1,,0.0,Neutral,-0.059543941169977174,Slightly Negative
2024-01-09,162.0,,0.0,Neutral,-0.11908788233995435,Slightly Negative
2024-01-08,161.6,2024-01-08,-0.2381757646799087,Negative,-0.008805990219116155,Neutral
2024-01-07,160.1,,0.0,Neutral,0.4587395489215851,Positive
2024-01-04,162.4,2024-01-04,0.9174790978431702,Strongly Positive,0.9174790978431702,Strongly Positive
2024-01-03,163.1,,0.0,Neutral,0.0,Neutral
2024-01-02,161.1,,0.0,Neutral,0.0,Neutral
2024-01-01,162.0,,0.0,Neutral,0.22304628789424896,Positive
2023-12-28,164.8,,0.0,Neutral,0.4460925757884979,Positive
2023-12-27,166.0,2023-12-27,0.8921851515769958,Strongly Positive,0.8921851515769958,Strongly Positive
2023-12-24,165.3,,0.0,Neutral,0.0,Neutral
2023-12-21,171.0,,0.0,Neutral,0.065783831756562,Slightly Positive
2023-12-20,177.0,,0.0,Neutral,0.131567663513124,Slightly Positive
2023-12-19,176.4,2023-12-19,0.263135327026248,Positive,0.3095894800499081,Positive
2023-12-18,170.9,,0.0,Neutral,0.0929083060473203,Slightly Positive
2023-12-17,165.0,2023-12-17,0.1858166120946406,Slightly Positive,0.1858166120946406,Slightly Positive
2023-12-14,165.9,,0.0,Neutral,0.0,Neutral
2023-12-13,166.0,,0.0,Neutral,0.0,Neutral
2023-12-12,165.0,,0.0,Neutral,0.0,Neutral
2023-12-11,164.9,,0.0,Neutral,0.0,Neutral
2023-12-10,169.9,,0.0,Neutral,0.0,Neutral
2023-12-07,156.0,,0.0,Neutral,0.0,Neutral
2023-12-06,156.0,,0.0,Neutral,0.0,Neutral
2023-12-05,155.7,,0.0,Neutral,0.0,Neutral
2023-12-04,156.7,,0.0,Neutral,0.0,Neutral
2023-12-03,156.1,,0.0,Neutral,0.0,Neutral
2023-11-30,156.0,,0.0,Neutral,0.0,Neutral
2023-11-29,158.0,,0.0,Neutral,0.0,Neutral
2023-11-28,158.4,,0.0,Neutral,0.0,Neutral
2023-11-27,157.5,,0.0,Neutral,0.0,Neutral
2023-11-26,159.5,,0.0,Neutral,0.0,Neutral
2023-11-23,156.6,,0.0,Neutral,0.0,Neutral
2023-11-22,157.0,,0.0,Neutral,-0.00179156102240085,Neutral
2023-11-21,156.5,,0.0,Neutral,0.22763259336352348,Positive
2023-11-20,155.6,2023-11-20,-0.0071662440896034,Neutral,0.45526518672704697,Positive
2023-11-09,154.0,2023-11-09,0.9248628616333008,Strongly Positive,0.9248628616333008,Strongly Positive
2023-11-08,155.4,,0.0,Neutral,0.0,Neutral
2023-11-07,155.0,,0.0,Neutral,0.0,Neutral
2023-11-06,155.1,,0.0,Neutral,0.0,Neutral
2023-11-05,155.0,,0.0,Neutral,0.0,Neutral
2023-11-02,154.0,,0.0,Neutral,0.0,Neutral
2023-11-01,155.0,,0.0,Neutral,0.0,Neutral
2023-10-31,157.0,,0.0,Neutral,0.0,Neutral
2023-10-30,156.9,,0.0,Neutral,0.0,Neutral
2023-10-29,158.0,,0.0,Neutral,0.002299155574291925,Neutral
2023-10-19,158.0,,0.0,Neutral,0.02951601985841985,Neutral
2023-10-18,158.5,2023-10-18,0.0091966222971677,Neutral,0.0590320397168397,Slightly Positive
2023-10-17,156.9,2023-10-17,0.099670834839344,Slightly Positive,0.099670834839344,Slightly Positive
2023-10-16,155.0,,0.0,Neutral,0.0,Neutral
2023-10-12,156.5,,0.0,Neutral,0.2326633483171463,Positive
2023-10-11,158.0,,0.0,Neutral,0.4653266966342926,Positive
2023-10-10,158.1,2023-10-10,0.9306533932685852,Strongly Positive,0.9306533932685852,Strongly Positive
2023-10-09,158.1,,0.0,Neutral,0.0,Neutral
2023-10-08,159.1,,0.0,Neutral,0.0,Neutral
2023-10-05,161.1,,0.0,Neutral,0.0,Neutral
2023-10-04,161.5,,0.0,Neutral,0.21744370460510254,Positive
2023-10-03,161.8,,0.0,Neutral,0.4348874092102051,Positive
2023-10-02,160.9,2023-10-02,0.8697748184204102,Strongly Positive,0.8697748184204102,Strongly Positive
2023-10-01,161.0,,0.0,Neutral,0.0005260370671749,Neutral
2023-09-27,161.7,,0.0,Neutral,0.0010520741343498,Neutral
2023-09-26,162.2,2023-09-26,0.0021041482686996,Neutral,0.0021041482686996,Neutral
2023-09-25,161.8,,0.0,Neutral,0.0,Neutral
2023-09-24,162.8,,0.0,Neutral,0.0,Neutral
2023-09-21,163.0,,0.0,Neutral,0.19027996063232422,Slightly Positive
2023-09-19,160.8,,0.0,Neutral,0.38055992126464844,Positive
2023-09-18,158.5,2023-09-18,0.7611198425292969,Strongly Positive,0.9767575412988663,Strongly Positive
2023-09-17,159.8,,0.0,Neutral,0.4312753975391388,Positive
2023-09-13,160.9,2023-09-13,0.8625507950782776,Strongly Positive,0.8307819031178951,Strongly Positive
2023-09-12,159.5,,0.0,Neutral,-0.0635377839207649,Slightly Negative
2023-09-11,161.0,2023-09-11,-0.1270755678415298,Slightly Negative,-0.1270755678415298,Slightly Negative
2023-09-10,159.0,,0.0,Neutral,0.0,Neutral
2023-09-07,158.9,,0.0,Neutral,0.0,Neutral
2023-09-05,161.0,,0.0,Neutral,0.0,Neutral
2023-09-04,161.0,,0.0,Neutral,0.0,Neutral
2023-09-03,161.5,,0.0,Neutral,0.0,Neutral
2023-08-30,161.5,,0.0,Neutral,0.0,Neutral
2023-08-29,162.0,,0.0,Neutral,0.0,Neutral
2023-08-28,162.0,,0.0,Neutral,0.0,Neutral
2023-08-27,161.0,,0.0,Neutral,0.0,Neutral
2023-08-24,163.1,,0.0,Neutral,0.0,Neutral
2023-08-23,165.0,,0.0,Neutral,0.0,Neutral
2023-08-22,163.0,,0.0,Neutral,0.0,Neutral
2023-08-21,162.2,,0.0,Neutral,0.0,Neutral
2023-08-20,164.0,,0.0,Neutral,0.0,Neutral
2023-08-17,163.7,,0.0,Neutral,0.0,Neutral
2023-08-16,164.0,,0.0,Neutral,0.2318528741598129,Positive
2023-08-15,165.0,,0.0,Neutral,0.4637057483196258,Positive
2023-08-14,166.6,2023-08-14,0.9274114966392516,Strongly Positive,0.9274114966392516,Strongly Positive
2023-08-13,167.0,,0.0,Neutral,0.0,Neutral
2023-08-10,166.9,,0.0,Neutral,0.010931640863418576,Neutral
2023-08-09,165.8,,0.0,Neutral,0.2171182930469513,Positive
2023-08-08,163.8,2023-08-08,0.0437265634536743,Neutral,0.439169161953032,Positive
2023-08-07,167.3,2023-08-07,0.7810200452804565,Strongly Positive,0.7908851969987154,Strongly Positive
2023-08-06,170.2,2023-08-06,0.0197303034365177,Neutral,0.0197303034365177,Neutral
2023-08-03,177.9,,0.0,Neutral,0.0,Neutral
2023-08-02,176.1,,0.0,Neutral,0.0,Neutral
2023-08-01,174.9,,0.0,Neutral,0.0,Neutral
2023-07-31,180.5,,0.0,Neutral,0.0,Neutral
2023-07-30,176.0,,0.0,Neutral,0.0,Neutral
2023-07-27,178.5,,0.0,Neutral,0.0,Neutral
2023-07-26,181.0,,0.0,Neutral,0.0,Neutral
2023-07-25,184.4,,0.0,Neutral,0.0,Neutral
2023-07-24,188.9,,0.0,Neutral,0.0,Neutral
2023-07-23,192.8,,0.0,Neutral,0.0,Neutral
2023-07-20,177.5,,0.0,Neutral,0.0,Neutral
2023-07-19,178.9,,0.0,Neutral,0.0,Neutral
2023-07-18,169.7,,0.0,Neutral,0.220835879445076,Positive
2023-07-17,169.0,,0.0,Neutral,0.441671758890152,Positive
2023-07-16,162.6,2023-07-16,0.883343517780304,Strongly Positive,0.883343517780304,Strongly Positive
2023-07-13,160.0,,0.0,Neutral,0.0,Neutral
2023-07-12,159.0,,0.0,Neutral,0.0,Neutral
2023-07-11,157.7,,0.0,Neutral,0.0,Neutral
2023-07-10,158.0,,0.0,Neutral,0.0,Neutral
2023-07-09,158.7,,0.0,Neutral,0.0,Neutral
2023-07-06,158.0,,0.0,Neutral,0.0,Neutral
2023-07-05,156.9,,0.0,Neutral,0.0,Neutral
2023-07-04,159.0,,0.0,Neutral,0.0,Neutral
2023-07-03,160.0,,0.0,Neutral,0.0,Neutral
2023-07-02,162.5,,0.0,Neutral,0.0,Neutral
2023-06-28,167.0,,0.0,Neutral,0.0,Neutral
2023-06-27,172.0,,0.0,Neutral,0.23261214792728424,Positive
2023-06-26,161.7,,0.0,Neutral,0.4652242958545685,Positive
2023-06-25,161.5,2023-06-25,0.930448591709137,Strongly Positive,0.930448591709137,Strongly Positive
2023-06-22,161.0,,0.0,Neutral,0.0,Neutral
2023-06-21,162.4,,0.0,Neutral,0.0,Neutral
2023-06-20,164.0,,0.0,Neutral,0.0,Neutral
2023-06-19,163.0,,0.0,Neutral,0.11709515750408173,Slightly Positive
2023-06-18,164.6,,0.0,Neutral,0.23419031500816345,Positive
2023-06-15,164.8,2023-06-15,0.4683806300163269,Positive,0.4683806300163269,Positive
2023-06-14,165.0,,0.0,Neutral,0.0,Neutral
2023-06-13,164.0,,0.0,Neutral,0.0,Neutral
2023-06-12,163.0,,0.0,Neutral,0.0,Neutral
2023-06-11,163.0,,0.0,Neutral,0.0,Neutral
2023-06-08,160.1,,0.0,Neutral,0.0,Neutral
2023-06-07,162.0,,0.0,Neutral,0.0,Neutral
2023-06-06,162.0,,0.0,Neutral,0.0,Neutral
2023-06-05,160.6,,0.0,Neutral,0.0,Neutral
2023-06-04,163.0,,0.0,Neutral,0.0,Neutral
2023-06-01,161.0,,0.0,Neutral,0.0,Neutral
2023-05-31,159.4,,0.0,Neutral,0.0,Neutral
2023-05-30,164.1,,0.0,Neutral,0.0,Neutral
2023-05-28,168.0,,0.0,Neutral,0.0,Neutral
2023-05-24,169.0,,0.0,Neutral,0.0,Neutral
2023-05-23,169.5,,0.0,Neutral,0.0,Neutral
2023-05-22,166.9,,0.0,Neutral,0.0,Neutral
2023-05-21,165.4,,0.0,Neutral,0.0,Neutral
2023-05-18,166.0,,0.0,Neutral,0.0,Neutral
2023-05-17,164.1,,0.0,Neutral,0.0,Neutral
2023-05-16,163.0,,0.0,Neutral,0.0,Neutral
2023-05-15,163.0,,0.0,Neutral,0.0,Neutral
2023-05-14,166.0,,0.0,Neutral,0.0,Neutral
2023-05-11,166.3,,0.0,Neutral,0.0,Neutral
2023-05-10,165.3,,0.0,Neutral,0.0,Neutral
2023-05-09,165.5,,0.0,Neutral,0.0,Neutral
2023-05-08,164.4,,0.0,Neutral,0.0,Neutral
2023-05-07,166.0,,0.0,Neutral,0.0,Neutral
2023-05-04,166.5,,0.0,Neutral,0.0,Neutral
2023-05-03,166.1,,0.0,Neutral,0.13516585528850555,Slightly Positive
2023-05-02,166.1,,0.0,Neutral,0.36579614132642746,Positive
2023-04-30,166.5,2023-04-30,0.5406634211540222,Positive,0.7315922826528549,Strongly Positive
2023-04-27,169.0,2023-04-27,0.3818577229976654,Positive,0.3818577229976654,Positive
2023-04-26,169.0,,0.0,Neutral,0.0,Neutral
2023-04-25,172.0,,0.0,Neutral,0.0,Neutral
2023-04-24,170.0,,0.0,Neutral,0.03601390868425367,Neutral
2023-04-23,168.2,,0.0,Neutral,0.07202781736850734,Slightly Positive
2023-04-20,169.3,2023-04-20,0.1440556347370147,Slightly Positive,0.1440556347370147,Slightly Positive
2023-04-19,170.0,,0.0,Neutral,0.0,Neutral
2023-04-18,170.0,,0.0,Neutral,0.0,Neutral
2023-04-17,171.0,,0.0,Neutral,0.0,Neutral
2023-04-16,172.9,,0.0,Neutral,0.0,Neutral
2023-04-13,174.0,,0.0,Neutral,0.23155708611011505,Positive
2023-04-12,179.9,,0.0,Neutral,0.4631141722202301,Positive
2023-04-11,169.4,2023-04-11,0.9262283444404602,Strongly Positive,0.9262283444404602,Strongly Positive
2023-04-10,166.0,,0.0,Neutral,0.0,Neutral
2023-04-09,167.5,,0.0,Neutral,0.0,Neutral
2023-04-06,170.0,,0.0,Neutral,0.0,Neutral
2023-04-05,169.3,,0.0,Neutral,0.0,Neutral
2023-04-04,169.1,,0.0,Neutral,0.0,Neutral
2023-04-03,171.0,,0.0,Neutral,0.2329370975494385,Positive
2023-04-02,170.0,,0.0,Neutral,0.465874195098877,Positive
2023-03-30,172.0,2023-03-30,0.931748390197754,Strongly Positive,0.931748390197754,Strongly Positive
2023-03-29,172.1,,0.0,Neutral,0.20228233933448792,Positive
2023-03-28,174.2,,0.0,Neutral,0.40456467866897583,Positive
2023-03-27,174.9,2023-03-27,0.8091293573379517,Strongly Positive,0.8223341731354594,Strongly Positive
2023-03-26,173.3,,0.0,Neutral,0.0264096315950155,Neutral
2023-03-23,176.0,2023-03-23,0.052819263190031,Slightly Positive,0.052819263190031,Slightly Positive
2023-03-22,177.0,,0.0,Neutral,0.0,Neutral
2023-03-20,179.0,,0.0,Neutral,0.0,Neutral
2023-03-19,178.1,,0.0,Neutral,0.2283139377832413,Positive
2023-03-16,180.0,,0.0,Neutral,0.4566278755664826,Positive
2023-03-15,182.5,2023-03-15,0.9132557511329652,Strongly Positive,1.1444503664970398,Strongly Positive
2023-03-14,184.0,,0.0,Neutral,0.4623892307281494,Positive
2023-03-13,184.0,2023-03-13,0.9247784614562988,Strongly Positive,0.9247784614562988,Strongly Positive
2023-03-12,185.0,,0.0,Neutral,0.0,Neutral
2023-03-09,188.0,,0.0,Neutral,0.21587206423282623,Positive
2023-03-07,185.5,,0.0,Neutral,0.6490872502326965,Strongly Positive
2023-03-05,185.4,2023-03-05,0.8634882569313049,Strongly Positive,1.298174500465393,Strongly Positive
2023-03-02,187.0,2023-03-02,0.8693724870681763,Strongly Positive,0.8693724870681763,Strongly Positive
2023-03-01,188.0,,0.0,Neutral,0.0,Neutral
2023-02-28,187.0,,0.0,Neutral,0.0,Neutral
2023-02-27,186.0,,0.0,Neutral,0.0,Neutral
2023-02-26,189.5,,0.0,Neutral,0.0,Neutral
2023-02-23,189.2,,0.0,Neutral,0.0,Neutral
2023-02-22,189.0,,0.0,Neutral,0.0,Neutral
2023-02-20,189.0,,0.0,Neutral,0.0,Neutral
2023-02-16,189.2,,0.0,Neutral,0.0,Neutral
2023-02-15,190.6,,0.0,Neutral,0.0,Neutral
2023-02-14,193.6,,0.0,Neutral,0.0,Neutral
2023-02-12,194.0,,0.0,Neutral,0.0,Neutral
2023-02-09,200.0,,0.0,Neutral,0.0,Neutral
2023-02-08,202.9,,0.0,Neutral,0.0,Neutral
2023-02-07,202.0,,0.0,Neutral,0.0,Neutral
2023-02-06,190.6,,0.0,Neutral,0.0,Neutral
2023-02-05,191.0,,0.0,Neutral,0.0,Neutral
2023-02-02,190.5,,0.0,Neutral,0.0,Neutral
2023-02-01,192.8,,0.0,Neutral,0.0,Neutral
2023-01-31,193.0,,0.0,Neutral,0.0,Neutral
2023-01-30,197.0,,0.0,Neutral,0.0,Neutral
2023-01-29,200.5,,0.0,Neutral,0.0,Neutral
2023-01-26,202.5,,0.0,Neutral,0.0,Neutral
2023-01-25,204.0,,0.0,Neutral,0.0,Neutral
2023-01-24,204.9,,0.0,Neutral,0.0,Neutral
2023-01-23,206.2,,0.0,Neutral,0.0,Neutral
2023-01-19,211.0,,0.0,Neutral,0.0,Neutral
2023-01-18,208.5,,0.0,Neutral,0.1253787726163864,Slightly Positive
2023-01-17,209.0,,0.0,Neutral,0.3396938629448414,Positive
2023-01-12,211.0,2023-01-12,0.5015150904655457,Positive,0.6793877258896828,Strongly Positive
2023-01-10,214.8,2023-01-10,0.3557452708482742,Positive,0.3557452708482742,Positive
2023-01-09,208.0,,0.0,Neutral,0.23004050552845,Positive
2023-01-08,198.0,,0.0,Neutral,0.651031956076622,Strongly Positive
2023-01-05,198.9,2023-01-05,0.9201620221138,Strongly Positive,1.302063912153244,Strongly Positive
2023-01-04,199.5,2023-01-04,0.7638037800788879,Strongly Positive,0.7638037800788879,Strongly Positive
2023-01-03,195.9,,0.0,Neutral,0.0,Neutral
2023-01-02,197.4,,0.0,Neutral,0.0,Neutral
2023-01-01,196.1,,0.0,Neutral,0.0,Neutral
2022-12-29,197.9,,0.0,Neutral,0.0,Neutral
2022-12-28,195.6,,0.0,Neutral,0.0,Neutral
2022-12-27,199.0,,0.0,Neutral,0.0,Neutral
2022-12-26,191.0,,0.0,Neutral,0.0,Neutral
2022-12-22,185.2,,0.0,Neutral,0.0,Neutral
2022-12-21,186.0,,0.0,Neutral,0.0,Neutral
2022-12-20,188.3,,0.0,Neutral,0.0,Neutral
2022-12-19,186.7,,0.0,Neutral,0.21834306418895721,Positive
2022-12-18,186.1,,0.0,Neutral,0.43668612837791443,Positive
2022-12-15,201.9,2022-12-15,0.8733722567558289,Strongly Positive,1.0790809616446495,Strongly Positive
2022-12-14,201.0,,0.0,Neutral,0.4114174097776413,Positive
2022-12-13,198.3,2022-12-13,0.8228348195552826,Strongly Positive,0.8228348195552826,Strongly Positive
2022-12-12,201.9,,0.0,Neutral,0.0,Neutral
2022-12-11,199.5,,0.0,Neutral,0.0,Neutral
2022-12-07,202.9,,0.0,Neutral,0.0,Neutral
2022-12-06,203.2,,0.0,Neutral,0.0,Neutral
2022-12-05,204.0,,0.0,Neutral,0.0,Neutral
2022-12-04,207.0,,0.0,Neutral,0.0,Neutral
2022-12-01,208.3,,0.0,Neutral,0.0,Neutral
2022-11-30,210.1,,0.0,Neutral,0.040691934525966623,Neutral
2022-11-29,211.1,,0.0,Neutral,0.18352270871400828,Slightly Positive
2022-11-28,212.9,2022-11-28,0.1627677381038665,Slightly Positive,0.36704541742801655,Positive
2022-11-27,214.0,2022-11-27,0.4085553586483001,Positive,0.4085553586483001,Positive
2022-11-24,212.0,,0.0,Neutral,0.0,Neutral
2022-11-23,212.5,,0.0,Neutral,0.0,Neutral
2022-11-22,214.0,,0.0,Neutral,0.0,Neutral
2022-11-17,219.0,,0.0,Neutral,0.17764683067798615,Slightly Positive
2022-11-16,215.0,,0.0,Neutral,0.3552936613559723,Positive
2022-11-15,212.0,2022-11-15,0.7105873227119446,Strongly Positive,0.7105873227119446,Strongly Positive
2022-11-14,212.0,,0.0,Neutral,0.0,Neutral
2022-11-13,209.0,,0.0,Neutral,0.0,Neutral
2022-11-10,210.0,,0.0,Neutral,0.0,Neutral
2022-11-09,213.0,,0.0,Neutral,0.0,Neutral
2022-11-08,218.2,,0.0,Neutral,0.0,Neutral
2022-11-07,221.7,,0.0,Neutral,0.0,Neutral
2022-11-06,220.0,,0.0,Neutral,0.0,Neutral
2022-11-03,217.0,,0.0,Neutral,0.0,Neutral
2022-11-02,222.5,,0.0,Neutral,0.04073162376880645,Neutral
2022-11-01,223.0,,0.0,Neutral,0.0814632475376129,Slightly Positive
2022-10-31,214.0,2022-10-31,0.1629264950752258,Slightly Positive,0.1629264950752258,Slightly Positive
2022-10-23,204.0,,0.0,Neutral,0.22576022148132324,Positive
2022-10-20,205.5,,0.0,Neutral,0.6305723786354065,Strongly Positive
2022-10-19,206.6,2022-10-19,0.903040885925293,Strongly Positive,1.261144757270813,Strongly Positive
2022-10-17,207.0,2022-10-17,0.71620774269104,Strongly Positive,0.7616259232163429,Strongly Positive
2022-10-16,199.9,,0.0,Neutral,0.09083636105060575,Slightly Positive
2022-10-13,200.4,2022-10-13,0.1816727221012115,Slightly Positive,0.1816727221012115,Slightly Positive
2022-10-12,202.0,,0.0,Neutral,0.0,Neutral
2022-10-11,200.2,,0.0,Neutral,0.0,Neutral
2022-10-10,202.0,,0.0,Neutral,0.2183365821838379,Positive
2022-10-09,205.0,,0.0,Neutral,0.4366731643676758,Positive
2022-09-29,201.0,2022-09-29,0.8733463287353516,Strongly Positive,0.8733463287353516,Strongly Positive
2022-09-28,200.0,,0.0,Neutral,0.0,Neutral
2022-09-27,201.0,,0.0,Neutral,0.0,Neutral
2022-09-25,195.0,,0.0,Neutral,0.133583664894104,Slightly Positive
2022-09-22,199.7,,0.0,Neutral,0.267167329788208,Positive
2022-09-21,198.0,2022-09-21,0.534334659576416,Positive,0.534334659576416,Positive
2022-09-20,196.0,,0.0,Neutral,0.0,Neutral
2022-09-18,198.2,,0.0,Neutral,0.0,Neutral
2022-09-16,201.0,,0.0,Neutral,0.0,Neutral
2022-09-15,203.4,,0.0,Neutral,0.0,Neutral
2022-09-14,209.0,,0.0,Neutral,0.0,Neutral
2022-09-13,204.5,,0.0,Neutral,0.0,Neutral
2022-09-12,203.0,,0.0,Neutral,0.0,Neutral
2022-09-11,203.0,,0.0,Neutral,0.0,Neutral
2022-09-08,205.4,,0.0,Neutral,0.0,Neutral
2022-09-07,203.5,,0.0,Neutral,0.0,Neutral
2022-09-06,204.0,,0.0,Neutral,0.0,Neutral
2022-09-05,205.5,,0.0,Neutral,0.0,Neutral
2022-09-04,205.9,,0.0,Neutral,0.0,Neutral
2022-09-02,204.8,,0.0,Neutral,0.0,Neutral
2022-09-01,203.9,,0.0,Neutral,0.0,Neutral
2022-08-31,204.5,,0.0,Neutral,0.0,Neutral
2022-08-30,206.0,,0.0,Neutral,0.0,Neutral
2022-08-29,207.0,,0.0,Neutral,0.0,Neutral
2022-08-28,206.0,,0.0,Neutral,0.0,Neutral
2022-08-26,207.2,,0.0,Neutral,0.0,Neutral
2022-08-25,208.6,,0.0,Neutral,0.22370585799217224,Positive
2022-08-24,210.0,,0.0,Neutral,0.4474117159843445,Positive
2022-08-23,209.8,2022-08-23,0.894823431968689,Strongly Positive,0.894823431968689,Strongly Positive
2022-08-22,208.0,,0.0,Neutral,0.0,Neutral
2022-08-21,210.0,,0.0,Neutral,0.0,Neutral
2022-08-18,210.0,,0.0,Neutral,0.0,Neutral
2022-08-17,207.5,,0.0,Neutral,0.0,Neutral
2022-08-16,207.0,,0.0,Neutral,0.0,Neutral
2022-08-15,210.0,,0.0,Neutral,0.0,Neutral
2022-08-14,206.0,,0.0,Neutral,0.0,Neutral
2022-08-11,206.5,,0.0,Neutral,0.0,Neutral
2022-08-10,207.9,,0.0,Neutral,0.0,Neutral
2022-08-09,208.5,,0.0,Neutral,0.004889321979135275,Neutral
2022-08-08,212.3,,0.0,Neutral,0.00977864395827055,Neutral
2022-08-07,212.0,2022-08-07,0.0195572879165411,Neutral,0.0195572879165411,Neutral
2022-08-05,212.0,,0.0,Neutral,0.19938063621520996,Slightly Positive
2022-08-04,216.0,,0.0,Neutral,0.3987612724304199,Positive
2022-08-03,219.0,2022-08-03,0.7975225448608398,Strongly Positive,0.9330820366740227,Strongly Positive
2022-08-02,221.9,,0.0,Neutral,0.27111898362636566,Positive
2022-08-01,224.5,2022-08-01,0.5422379672527313,Positive,0.5422379672527313,Positive
2022-07-31,231.0,,0.0,Neutral,0.0,Neutral
2022-07-29,223.9,,0.0,Neutral,0.0,Neutral
2022-07-28,220.3,,0.0,Neutral,0.0,Neutral
2022-07-27,223.0,,0.0,Neutral,0.0,Neutral
2022-07-26,224.7,,0.0,Neutral,0.0353294014930725,Neutral
2022-07-25,231.9,,0.0,Neutral,0.070658802986145,Slightly Positive
2022-07-24,224.9,2022-07-24,0.14131760597229,Slightly Positive,0.14131760597229,Slightly Positive
2022-07-22,213.3,,0.0,Neutral,0.0,Neutral
2022-07-21,216.3,,0.0,Neutral,0.0,Neutral
2022-07-20,217.9,,0.0,Neutral,0.0,Neutral
2022-07-19,219.2,,0.0,Neutral,0.0,Neutral
2022-07-18,218.6,,0.0,Neutral,0.0,Neutral
2022-07-17,216.8,,0.0,Neutral,0.0,Neutral
