Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2018-09-04,123.0,127.0,121.0,121.0,1680.0,0.0,119.0,120.8,124.15,47.05882352941176,-2.848600438792417,-2.671843513397327,3.4576806613090745,0.0,Neutral
2018-09-03,118.0,126.0,118.0,124.0,510.0,0.0,118.6,121.2,124.8,50.0,-3.0079286847233817,-2.6276542820485544,3.7058512292546375,0.0,Neutral
2018-09-02,116.0,117.0,116.0,116.0,470.0,0.0,118.0,121.5,125.4,29.629629629629633,-3.47299231957021,-2.5325856813798473,4.0620192023222215,0.0,Neutral
2018-08-30,116.0,118.0,114.0,118.0,420.0,0.0,119.4,122.8,126.3,29.629629629629633,-3.2015209252173236,-2.2974840218322568,4.184627953730672,0.0,Neutral
2018-08-29,118.0,118.0,114.0,116.0,6000.0,0.0,120.8,123.7,127.0,23.07692307692308,-3.012093495694643,-2.07147479598599,4.001388647850039,0.0,Neutral
2018-08-28,121.0,121.0,119.0,119.0,490.0,0.0,122.6,124.4,127.7,22.222222222222214,-2.522866580257414,-1.8363201210588262,2.9888682361998846,0.0,Neutral
2018-08-26,125.0,125.0,121.0,121.0,650.0,0.0,123.8,124.9,127.95,24.0,-2.1671934397501644,-1.6646835062591792,2.330951164946201,0.0,Neutral
2018-08-23,123.0,125.0,123.0,123.0,90.0,0.0,125.0,125.5,128.2,24.0,-1.8853387267427166,-1.5390560228864327,1.9578900207527938,0.21397116780281067,Positive
2018-08-22,125.0,125.0,125.0,125.0,120.0,0.0,126.2,126.1,128.35,32.0,-1.7018028752060559,-1.4524853469223618,2.02484567313891,0.42794233560562134,Positive
2018-08-21,125.0,125.0,125.0,125.0,200.0,0.8558846712112427,126.6,126.6,128.4,37.037037037037045,-1.6464272556053459,-1.3901559648514379,2.319003617463022,0.8558846712112427,Strongly Positive
2018-08-20,125.0,125.0,125.0,125.0,550.0,0.0,126.2,127.5,128.55,41.379310344827594,-1.5517997955971055,-1.3260881421629607,3.2058973436162246,0.0,Neutral
2018-08-16,127.0,127.0,127.0,127.0,460.0,0.0,126.0,128.4,128.7,54.54545454545455,-1.4084491132506116,-1.2696602288044245,3.6575644598290444,0.0,Neutral
2018-08-15,129.0,129.0,127.0,129.0,310.0,0.0,126.0,129.3,129.05,54.54545454545455,-1.4086313461356212,-1.2349630076928777,4.321779468899759,0.0,Neutral
2018-08-14,123.0,127.0,123.0,127.0,410.0,0.0,126.0,129.8,128.95,51.61290322580645,-1.592011121983262,-1.1915459230821916,4.565571644873134,0.0,Neutral
2018-08-12,123.0,123.0,123.0,123.0,40.0,0.0,126.6,130.3,129.15,44.444444444444436,-1.599277510472632,-1.091429623356924,4.4981477669545145,0.0,Neutral
2018-08-06,126.0,126.0,124.0,124.0,1370.0,0.0,128.8,131.0,129.45,42.857142857142854,-1.178017118901323,-0.9644676515779971,3.711842908556546,0.0,Neutral
2018-08-05,127.0,127.0,127.0,127.0,120.0,0.0,130.8,131.0,129.4,47.99999999999999,-0.7250190610208165,-0.9110802847471655,3.711842908556546,0.0,Neutral
2018-08-02,129.0,129.0,129.0,129.0,40.0,0.0,132.6,130.9,129.2,41.379310344827594,-0.4417376262566677,-0.9575955906787528,3.842742076524328,0.0,Neutral
2018-08-01,132.0,132.0,130.0,130.0,160.0,0.0,133.6,130.6,129.3,54.285714285714285,-0.2773785931394457,-1.086560081784274,4.11501316320586,-0.2084042876958847,Negative
2018-07-31,136.0,136.0,134.0,134.0,90.0,0.0,134.0,130.2,129.55,54.285714285714285,-0.16538028406051808,-1.288855453945481,4.366539438352899,-0.4168085753917694,Negative
2018-07-30,138.0,138.0,134.0,134.0,3190.0,-0.8336171507835388,133.2,129.6,130.0,56.75675675675676,-0.42729691088612753,-1.5697242464167218,4.195235392683612,-0.8336171507835388,Strongly Negative
2018-07-29,136.0,136.0,136.0,136.0,20.0,0.0,131.2,129.0,130.35,65.85365853658537,-0.7553825413306754,-1.85533108029937,3.9157800414935435,0.0,Neutral
2018-07-26,134.0,134.0,134.0,134.0,120.0,0.0,129.2,128.8,130.4,64.1025641025641,-1.366788090860581,-2.1303182150415436,3.552776691863459,0.0,Neutral
2018-07-25,132.0,132.0,132.0,132.0,25.0,0.0,127.6,128.1,130.65,51.11111111111111,-1.923646983666174,-2.3212007460867845,3.0713731999482095,0.0,Neutral
2018-07-24,126.0,130.0,126.0,130.0,860.0,0.0,126.4,128.0,130.7,44.680851063829785,-2.4027847416301995,-2.420589186691937,2.943920288780513,0.0,Neutral
2018-07-23,124.0,124.0,124.0,124.0,80.0,0.0,126.0,127.9,130.85,30.612244897959187,-2.77575279282604,-2.4250402979573713,2.8848262031271843,0.0,Neutral
2018-07-22,126.0,126.0,126.0,126.0,580.0,0.0,126.8,127.8,131.3,34.69387755102041,-2.600511973911239,-2.337362174240204,3.047767853514433,0.0,Neutral
2018-07-19,127.0,129.0,125.0,126.0,720.0,0.0,128.4,127.5,131.7,39.62264150943396,-2.5426516999667115,-2.2715747243224453,3.374742788556822,0.0,Neutral
2018-07-15,126.0,126.0,126.0,126.0,40.0,0.0,128.6,128.0,131.85,38.18181818181818,-2.4318169255871283,-2.2038054804113787,3.49602949390435,0.0,Neutral
2018-07-12,128.0,128.0,128.0,128.0,80.0,0.0,129.6,128.9,132.1,45.76271186440678,-2.254979567370441,-2.146802619117441,4.040077006970068,0.0,Neutral
2018-07-11,132.0,132.0,128.0,128.0,290.0,0.0,129.8,130.4,132.3,45.76271186440678,-2.200107454630313,-2.119758382054191,5.985166849992303,0.0,Neutral
2018-07-10,129.0,134.0,129.0,134.0,340.0,0.0,128.8,131.7,132.2,50.94339622641509,-2.098069122301922,-2.0996711139101603,6.766748767976555,0.0,Neutral
2018-07-09,129.0,129.0,127.0,127.0,360.0,0.0,126.6,132.0,131.85,42.5531914893617,-2.54822282726019,-2.1000716118122194,6.944222218668213,0.0,Neutral
2018-07-08,128.0,131.0,128.0,131.0,260.0,0.0,127.4,133.2,131.8,52.08333333333334,-2.372990315010412,-1.9880338079502264,7.020604595681972,0.0,Neutral
2018-07-05,123.0,129.0,122.0,129.0,1270.0,0.0,128.2,133.4,131.75,47.916666666666664,-2.5220864129751135,-1.8917946811851798,6.979334575096171,0.0,Neutral
2018-07-04,122.0,123.0,121.0,123.0,2550.0,0.0,131.0,133.8,132.2,39.53488372093023,-2.4720659938249696,-1.7342217482376965,6.8117545463721285,0.0,Neutral
2018-07-03,129.0,129.0,123.0,123.0,260.0,0.0,134.6,134.8,132.85,46.93877551020408,-1.7613553352904034,-1.549760686840878,5.692099788304874,0.0,Neutral
2018-07-02,133.0,133.0,131.0,131.0,30.0,0.0,137.4,135.9,133.6,54.76190476190476,-0.8286103807929805,-1.4968620247284967,3.9567101935288207,0.0,Neutral
2018-07-01,141.0,141.0,135.0,135.0,300.0,0.0,139.0,135.7,134.15,61.53846153846153,-0.44058157878654924,-1.6639249357123755,4.270050741308917,0.0,Neutral
2018-06-28,143.0,145.0,143.0,143.0,110.0,0.0,138.6,135.3,134.6,68.57142857142857,-0.3461799939886987,-1.969760774943832,4.522781838158393,0.0,Neutral
2018-06-27,139.0,141.0,139.0,141.0,40.0,0.0,136.6,134.2,134.55,53.65853658536585,-1.0351993531159849,-2.375655970182615,3.7058512292527563,0.11359629034996033,Slightly Positive
2018-06-26,137.0,137.0,137.0,137.0,260.0,0.0,135.0,132.7,134.4,51.28205128205128,-1.6959447990840317,-2.710770124449273,3.6832956257526765,0.22719258069992065,Positive
2018-06-25,135.0,139.0,135.0,139.0,90.0,0.4543851613998413,134.4,131.7,134.65,51.28205128205128,-2.1073552439511047,-2.9644764557905825,3.7431418769710167,0.4543851613998413,Positive
2018-06-24,131.0,133.0,131.0,133.0,360.0,0.0,132.4,130.4,134.55,37.83783783783784,-2.805448499123969,-3.1787567587504517,3.134042472948687,0.0,Neutral
2018-06-21,133.0,133.0,133.0,133.0,40.0,0.0,132.0,130.1,135.0,35.8974358974359,-3.04475373028464,-3.272083823657072,2.998147576239909,-0.07332506030797957,Slightly Negative
2018-06-20,135.0,135.0,133.0,133.0,730.0,0.0,131.8,130.6,135.55,39.02439024390244,-3.30590689834375,-3.32891634700018,3.8355066303077905,-0.14665012061595914,Slightly Negative
2018-06-19,130.0,134.0,130.0,134.0,150.0,-0.2933002412319183,130.4,130.9,136.0,45.45454545454546,-3.5911473870541784,-3.3346687091642875,4.148627617795402,-0.2933002412319183,Negative
2018-06-18,129.0,129.0,129.0,129.0,170.0,0.0,129.0,131.3,136.3,34.883720930232556,-4.004801285196521,-3.2705490396918147,4.643992535167337,0.0,Neutral
2018-06-17,132.0,132.0,131.0,131.0,360.0,0.0,128.4,132.6,136.9,43.47826086956522,-3.965431514677192,-3.0869859783156377,5.6411188803502705,0.0,Neutral
2018-06-14,128.0,132.0,128.0,132.0,50.0,0.0,128.2,133.9,137.65,40.0,-4.061138731000852,-2.8673745942252484,6.640783086355164,0.0,Neutral
2018-06-13,126.0,128.0,126.0,126.0,360.0,0.0,129.4,134.9,138.6,30.434782608695656,-4.226043014657563,-2.568933560031347,7.062420107710786,0.0,Neutral
2018-06-12,128.0,128.0,125.0,127.0,330.0,0.0,131.4,136.1,139.9,34.04255319148936,-3.764142038311661,-2.1546561963747926,6.3674519585516425,0.0,Neutral
2018-06-11,128.0,132.0,126.0,126.0,1680.0,0.0,133.6,137.6,140.65,35.41666666666667,-3.2216554534001887,-1.752284735890575,5.719362823875438,0.0,Neutral
2018-06-10,136.0,136.0,130.0,130.0,650.0,0.0,136.8,138.7,141.45,37.77777777777778,-2.3805666784273285,-1.3849420565131714,4.056544780422353,0.0,Neutral
2018-06-07,138.0,138.0,138.0,138.0,40.0,0.0,139.6,139.9,141.95,40.476190476190474,-1.6796778539575996,-1.136035901034632,2.7668674625956764,0.0,Neutral
2018-06-03,136.0,136.0,136.0,136.0,260.0,0.0,140.4,140.5,142.15,33.33333333333333,-1.575202621940491,-1.00012541280389,2.9533408577806743,0.0,Neutral
2018-05-31,140.0,140.0,138.0,138.0,150.0,0.0,140.8,141.1,142.85,34.09090909090909,-1.215305833119487,-0.8563561105197395,2.5144029554222374,0.0,Neutral
2018-05-30,142.0,142.0,142.0,142.0,130.0,0.0,141.6,141.3,143.45,50.0,-0.941905846906252,-0.7666186798698025,2.3118054512562476,0.0,Neutral
2018-05-29,142.0,144.0,140.0,144.0,680.0,0.0,140.6,141.2,144.3,52.08333333333334,-0.986520324911794,-0.7227968881106901,2.2997584414243692,0.0,Neutral
2018-05-28,140.0,142.0,140.0,142.0,500.0,0.0,140.2,141.4,144.95,52.08333333333334,-1.2327515993855798,-0.6568660289104141,2.6331223544201054,0.0,Neutral
2018-05-27,140.0,140.0,138.0,138.0,240.0,0.0,140.6,142.3,145.8,45.65217391304348,-1.325464948268376,-0.5128946362916227,4.029061098239383,0.0,Neutral
2018-05-24,137.0,142.0,137.0,142.0,2580.0,0.0,141.4,143.7,146.15,41.99999999999999,-1.0172486779584915,-0.30975205829743424,4.738729318664096,0.0,Neutral
2018-05-23,140.0,140.0,136.0,137.0,2060.0,0.0,141.0,143.7,146.05,35.55555555555554,-1.0163290212654204,-0.1328779033821699,4.738729318664096,0.0,Neutral
2018-05-22,142.0,142.0,142.0,142.0,40.0,0.0,141.8,144.2,146.2,32.65306122448979,-0.49128132823145165,0.08798487608864272,4.184627953727992,0.0,Neutral
2018-05-21,142.0,144.0,141.0,144.0,320.0,0.0,142.6,144.0,146.1,36.73469387755102,-0.3230745443484011,0.2328014271686663,4.346134936803011,0.0,Neutral
2018-05-20,142.0,142.0,142.0,142.0,100.0,0.0,144.0,143.8,146.0,32.65306122448979,-0.30731861954711803,0.3717704200479332,4.391911757868085,0.0,Neutral
2018-05-17,140.0,140.0,138.0,140.0,820.0,0.0,146.0,144.6,146.1,45.9016393442623,-0.07910187742552921,0.541542679946696,4.742245131675404,0.0,Neutral
