Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2012-10-03,180.0,183.0,183.0,183.0,79.0,187.4,192.2,187.4,50.48543688634178,2.2008744123690747,3.1122248223233573,12.263767773404732,,0.0,Neutral
2012-10-04,183.0,189.0,186.0,189.0,1085.0,185.6,193.4,188.0,54.7169811248487,2.0866335683700754,2.907106571532701,11.147495981908541,,0.0,Neutral
2012-10-07,189.0,193.0,190.0,192.0,2089.0,186.2,193.9,188.5,53.398058245169196,2.2126655730047844,2.7682183718271176,10.938718186129302,,0.0,Neutral
2012-10-08,192.0,205.0,195.0,201.0,1421.0,189.0,193.5,189.35,60.37735848259167,3.0041417524421945,2.815403047950133,10.554093465991727,,0.0,Neutral
2012-10-09,201.0,208.0,204.0,204.0,429.0,193.8,192.3,190.2,59.999999992,3.8293251778995057,3.0181874739400074,8.111035007253355,,0.0,Neutral
2012-10-10,204.0,204.0,200.0,204.0,2039.0,198.0,192.7,191.0,63.636363627364545,4.432197375304526,3.3009894542129112,8.615876817441961,,0.0,Neutral
2012-10-11,204.0,208.0,204.0,207.0,1979.0,201.6,193.6,192.25,60.86956520812854,5.093340010020086,3.6594595653743465,9.640193635676294,,0.0,Neutral
2012-10-14,207.0,208.0,208.0,208.0,377.0,204.8,195.5,193.7,51.99999999029333,5.6330575727172345,4.054179166842925,10.469532516359614,,0.0,Neutral
2012-10-15,208.0,216.0,210.0,210.0,327.0,206.6,197.8,194.95,45.45454544490358,6.151262984258096,4.47359593032596,10.911767348448485,,0.0,Neutral
2012-10-17,210.0,212.0,212.0,212.0,225.0,208.2,201.0,196.6,61.53846152189348,6.6467086715422,4.908218478569208,9.741092797468273,,0.0,Neutral
2012-10-18,212.0,212.0,209.0,209.0,557.0,209.2,203.6,197.9,60.377358474617296,6.719816162473677,5.270538015350102,7.647802879839931,,0.0,Neutral
2012-11-12,209.0,224.0,213.0,224.0,166.0,212.6,207.1,200.25,79.66101693024993,7.89709620622375,5.795849653524832,8.211780156173932,,0.0,Neutral
2012-11-18,224.0,232.0,228.0,232.0,86.0,217.4,211.1,202.5,84.61538459715976,9.367647850686296,6.510209292957126,9.654590157593917,,0.0,Neutral
2012-11-20,232.0,236.0,232.0,232.0,70.0,221.8,214.2,203.85,94.82758618400713,10.41303563081297,7.290774560528295,10.942272768183546,,0.0,Neutral
2012-11-22,232.0,240.0,236.0,236.0,158.0,226.6,217.4,204.85,94.91525421476587,11.432492887256217,8.11911822587388,12.231107881136426,,0.0,Neutral
2012-11-26,236.0,232.0,232.0,232.0,138.0,231.2,220.2,206.45,87.71929822406895,11.781839821651857,8.851662545029477,12.025897979869098,,0.0,Neutral
2012-11-27,232.0,228.0,224.0,224.0,331.0,231.2,221.9,207.75,75.80645159578563,11.283102065732209,9.337950449170023,11.120051958311748,,0.0,Neutral
2012-11-28,224.0,220.0,220.0,220.0,50.0,228.8,223.1,209.3,66.6666666502924,10.444682432852318,9.559296845906482,10.04932280747744,,0.0,Neutral
2012-12-09,220.0,216.0,216.0,216.0,36.0,225.6,223.7,210.75,60.3448275716409,9.349684914979463,9.51737445972108,9.333928552448834,,0.0,Neutral
2012-12-11,216.0,212.0,210.0,210.0,73.0,220.4,223.5,212.25,54.68749998803711,7.906599282287317,9.195219424234327,9.62923788376939,,0.0,Neutral
2012-12-19,210.0,222.0,214.0,219.0,829.0,217.8,224.5,214.05,58.571428559714285,7.403821658015232,8.83693987099051,8.396427811873172,2012-12-19,0.9008961915969848,Strongly Positive
2012-12-20,219.0,231.0,223.0,231.0,60.0,219.2,225.2,216.15,64.19753085310165,7.882798486200755,8.64611159403256,8.638415492566878,,0.0,Neutral
2013-02-07,231.0,227.0,211.0,211.0,159.0,217.4,223.1,217.1,50.50505049790838,6.572791175107341,8.231447510247516,9.32678341599537,,0.0,Neutral
2013-02-10,211.0,207.0,203.0,203.0,86.0,214.8,220.2,217.2,45.71428570819048,4.83335192937767,7.551828394073548,10.664583129842951,,0.0,Neutral
2013-02-13,203.0,199.0,199.0,199.0,50.0,212.6,216.5,216.95,45.283018861943745,3.096374150764632,6.660737545411765,10.987366482566232,,0.0,Neutral
2013-02-14,199.0,196.0,193.0,193.0,102.0,207.4,212.6,216.4,34.02061855179085,1.2215753310448463,5.572905102538382,11.768130220595218,,0.0,Neutral
2013-02-19,193.0,190.0,190.0,190.0,10.0,199.2,209.2,215.55,27.173913039343105,-0.500521468804493,4.358219788269808,12.959766801742733,,0.0,Neutral
2013-02-20,190.0,187.0,187.0,187.0,10.0,194.4,205.9,214.5,26.31578946980609,-2.083354899241357,3.0699048507675752,14.059002651523793,,0.0,Neutral
2013-02-21,187.0,184.0,184.0,184.0,10.0,190.6,202.7,213.2,22.340425528587602,-3.5390408644070988,1.7481157077326404,15.107393333508293,,0.0,Neutral
2013-02-24,184.0,181.0,175.0,175.0,154.0,185.8,199.2,211.35,21.21212120912152,-5.3571533343870215,0.327061899308708,17.14513212417895,,0.0,Neutral
2013-03-03,175.0,172.0,172.0,172.0,17.0,181.6,194.5,209.5,22.340425528587602,-6.959866485119051,-1.1303237775768438,17.551511489200948,,0.0,Neutral
2013-03-04,172.0,169.0,169.0,169.0,10.0,177.4,188.3,206.75,22.580645157891084,-8.375554948112836,-2.579370011684042,13.768321127380206,,0.0,Neutral
2013-03-05,169.0,175.0,172.0,175.0,338.0,175.0,184.7,203.9,28.42105262739058,-8.910632177545438,-3.845622444856321,11.728881731293237,,0.0,Neutral
2013-03-06,175.0,180.0,172.0,180.0,1180.0,174.2,182.4,201.3,34.042553186419184,-8.82944616439383,-4.842387188763823,9.845472732851938,,0.0,Neutral
2013-03-25,180.0,183.0,180.0,183.0,254.0,175.8,180.8,198.65,29.545454540754136,-8.42590218070643,-5.559090187152345,7.969385867876447,,0.0,Neutral
2013-03-28,183.0,180.0,180.0,180.0,69.0,177.4,179.5,196.05,17.721518984201253,-8.253029803963244,-6.097878110514524,6.720615051218483,,0.0,Neutral
2013-04-04,180.0,178.0,178.0,178.0,17.0,179.2,178.3,193.75,22.95081966686375,-8.183081020999651,-6.51491869261155,5.618422079789345,,0.0,Neutral
2013-04-09,178.0,181.0,181.0,181.0,184.0,180.4,177.7,191.8,30.35714284955357,-7.795707119578054,-6.771076378004851,4.854551129266684,,0.0,Neutral
2013-04-22,181.0,184.0,181.0,181.0,1029.0,180.6,177.4,190.05,32.692307683505916,-7.403369081489018,-6.897534918701686,4.501851470968855,,0.0,Neutral
2013-04-25,181.0,193.0,184.0,193.0,9203.0,182.6,179.2,189.2,49.999999987931034,-6.05434789402338,-6.728897513766025,6.562519841239665,,0.0,Neutral
2013-04-28,193.0,193.0,193.0,193.0,78.0,185.2,181.3,187.9,52.727272713851235,-4.9284270446525795,-6.368803419943337,7.3189252398602935,,0.0,Neutral
2013-04-29,193.0,199.0,193.0,199.0,2036.0,189.4,184.3,186.3,60.3448275716409,-3.5114984356623324,-5.797342423087136,7.846442930823098,,0.0,Neutral
2013-04-30,199.0,196.0,194.0,194.0,516.0,192.0,186.2,185.45,58.33333331972222,-2.760212506274968,-5.189916439724702,7.6419892698169205,,0.0,Neutral
2013-05-02,194.0,191.0,188.0,188.0,51.0,193.4,187.0,184.7,61.40350875684826,-2.6187752395893824,-4.675688199697638,7.333333333333119,,0.0,Neutral
2013-05-06,188.0,191.0,191.0,191.0,778.0,193.0,187.8,184.3,66.6666666502924,-2.238802734470056,-4.188311106652122,7.284687135811903,,0.0,Neutral
2013-05-07,191.0,194.0,191.0,194.0,373.0,193.2,189.2,184.35,71.92982454373653,-1.676273817530756,-3.6859036488278494,6.9570108523701855,,0.0,Neutral
2013-05-08,194.0,194.0,191.0,191.0,529.0,191.6,190.5,184.4,64.81481479801097,-1.4557594373927714,-3.239874806540834,5.7397251192405365,,0.0,Neutral
2013-05-09,191.0,191.0,188.0,191.0,452.0,191.0,191.5,184.6,61.22448977842565,-1.2664019095081187,-2.8451802271342914,4.672615256291657,,0.0,Neutral
2013-05-14,191.0,194.0,194.0,194.0,17.0,192.2,192.8,185.1,61.22448977842565,-0.8642967020827541,-2.449003522123984,2.898275349237203,,0.0,Neutral
2013-05-22,194.0,197.0,197.0,197.0,40.0,193.4,193.2,186.2,67.34693875626823,-0.3000912352727312,-2.0192210647537334,3.190262963734141,,0.0,Neutral
2013-06-24,197.0,194.0,194.0,194.0,34.0,193.4,193.3,187.3,65.99999998152,-0.09394631130169273,-1.6341661140633252,3.1989581637353877,,0.0,Neutral
2013-06-25,194.0,197.0,194.0,197.0,348.0,194.6,193.1,188.7,65.99999998152,0.3079500970665663,-1.245742871837347,2.846049894150834,,0.0,Neutral
2013-06-30,197.0,197.0,197.0,197.0,53.0,195.8,193.4,189.8,65.99999998152,0.6193167976734344,-0.8727309379351909,3.0983866769652746,,0.0,Neutral
2013-07-02,197.0,200.0,197.0,200.0,34.0,197.0,194.6,190.8,58.53658534586556,1.0955235654118667,-0.4790800372657794,3.098386676965231,,0.0,Neutral
2013-07-03,200.0,212.0,204.0,212.0,306.0,200.0,196.7,192.25,67.92452828394447,2.413400394091127,0.09941604900560191,6.074537019394579,,0.0,Neutral
2013-07-04,212.0,220.0,216.0,220.0,110.0,205.2,199.3,194.25,69.09090907332232,4.056598474747602,0.890852534154002,9.428679653058246,,0.0,Neutral
2013-07-07,220.0,228.0,224.0,228.0,226.0,211.4,203.0,196.75,79.31034480844232,5.935951974125231,1.8998724221482481,12.552113589174901,,0.0,Neutral
2013-07-08,228.0,236.0,232.0,233.0,263.0,218.6,207.2,199.35,89.47368418855032,7.739594151995135,3.0678167681176256,14.898172893195602,,0.0,Neutral
2013-07-09,233.0,237.0,237.0,237.0,93.0,226.0,211.5,202.15,89.6551723921522,9.383591936343436,4.330971801762788,16.75476714914934,,0.0,Neutral
2013-07-10,237.0,233.0,233.0,233.0,165.0,230.2,215.1,204.15,83.05084743792014,10.245600548737741,5.513897551157779,17.15582181716205,,0.0,Neutral
2013-07-11,233.0,230.0,230.0,230.0,50.0,232.2,218.7,206.0,83.05084743792014,10.564888201767616,6.524095681279746,15.97254589044003,,0.0,Neutral
2013-07-15,230.0,230.0,230.0,230.0,17.0,232.6,222.0,207.55,83.05084743792014,10.694644759534413,7.35820549693068,14.313940369055565,,0.0,Neutral
2013-07-17,230.0,234.0,230.0,234.0,110.0,232.8,225.7,209.55,83.33333331388889,10.993517905824234,8.08526797870939,11.671903586533006,,0.0,Neutral
2013-07-21,234.0,238.0,235.0,238.0,159.0,233.0,229.5,212.05,83.6065573578608,11.421483842024827,8.75251115137248,7.975657409336151,,0.0,Neutral
2013-07-24,238.0,261.0,242.0,261.0,1358.0,238.6,234.4,215.55,91.35802467556775,13.461383263925285,9.694285573883041,10.637460014286377,,0.0,Neutral
2013-07-29,261.0,261.0,260.0,260.0,1148.0,244.6,238.4,218.85,89.87341770559206,14.826416904856671,10.720711840077767,12.048051940274005,,0.0,Neutral
2013-07-30,260.0,286.0,265.0,286.0,230.0,255.8,244.2,223.6,92.38095236863492,17.800999764220535,12.136769424906321,18.641649903136095,,0.0,Neutral
2013-07-31,286.0,314.0,291.0,314.0,1385.0,271.8,252.3,229.75,93.84615383604734,22.16227123791907,14.141869787508872,28.31980068981933,,0.0,Neutral
2013-08-01,314.0,344.0,320.0,339.0,1366.0,292.0,262.5,237.0,94.4055943963519,27.320962321438742,16.777688294294848,38.67313164344321,,0.0,Neutral
2013-08-04,339.0,340.0,334.0,334.0,626.0,306.6,272.6,243.85,90.71428570521428,30.652461462983354,19.552642928032547,43.05345514589945,,0.0,Neutral
2013-08-06,334.0,338.0,324.0,338.0,370.0,322.2,283.4,251.05,90.44117646127812,33.23238288199431,22.2885909188249,44.694518679587254,,0.0,Neutral
2013-08-07,338.0,332.0,332.0,332.0,200.0,331.4,293.6,257.8,86.13138685251212,34.39633974438755,24.710140683937432,42.75043859424102,,0.0,Neutral
2013-08-08,332.0,326.0,326.0,326.0,166.0,333.8,302.8,264.25,82.01438848094818,34.437658200742476,26.655644187298442,38.1511613337141,,0.0,Neutral
2013-08-11,326.0,326.0,320.0,320.0,1193.0,330.0,311.0,270.25,80.85106382175947,33.5989457867671,28.044304507192177,30.775170366889615,,0.0,Neutral
2013-08-12,320.0,320.0,314.0,314.0,600.0,326.0,316.3,275.35,79.1666666589699,32.08030847340444,28.85150530043463,25.2808667221318,,0.0,Neutral
2013-08-13,314.0,326.0,302.0,326.0,282.0,323.6,322.9,280.65,80.76923076198224,31.48217031081657,29.37763830251102,15.779381765102732,,0.0,Neutral
2013-08-14,326.0,336.0,330.0,336.0,198.0,324.4,327.9,286.05,81.48148147443987,31.452493171343804,29.792609276277577,9.433392225962809,,0.0,Neutral
2013-08-15,336.0,368.0,342.0,368.0,185.0,332.8,333.3,292.8,84.2105263095845,33.623515433337104,30.558790507689483,14.6215214286631,,0.0,Neutral
2013-08-18,368.0,389.0,375.0,382.0,260.0,345.2,337.6,300.05,83.42541435818809,36.058093952752415,31.658651196702074,21.28745065890981,,0.0,Neutral
2013-08-19,382.0,396.0,389.0,396.0,33.0,361.6,343.8,308.2,85.05154638561484,38.67141793288977,33.06120454393962,28.0705460501843,,0.0,Neutral
2013-08-20,396.0,411.0,403.0,405.0,1027.0,377.4,350.5,316.95,83.61581920242587,40.996142784189544,34.64819219198961,33.919021212292655,,0.0,Neutral
2013-08-25,405.0,413.0,413.0,413.0,40.0,392.8,358.6,326.1,81.52866241311209,42.988492536242745,36.31625226084024,38.387497964831674,,0.0,Neutral
2013-08-26,413.0,429.0,412.0,421.0,552.0,403.4,368.1,335.45,79.28571427778571,44.69772960652671,37.99254772997753,41.083789720250124,,0.0,Neutral
2013-08-27,421.0,429.0,413.0,413.0,236.0,409.6,377.4,344.2,77.62237761477823,44.88932298516477,39.37190278101498,39.4805155882121,,0.0,Neutral
2013-08-29,413.0,405.0,397.0,397.0,152.0,409.8,385.7,351.0,69.03225805828096,43.2515192449506,40.14782607380211,32.83646347177596,,0.0,Neutral
2013-09-01,397.0,390.0,369.0,369.0,274.0,402.6,390.0,356.45,60.45197739634843,39.24182663657825,39.966626186357345,26.318561257534732,,0.0,Neutral
2013-09-02,369.0,364.0,364.0,364.0,33.0,392.8,392.8,360.35,60.795454540618536,35.25426887632551,39.02415472435098,20.858251764388278,,0.0,Neutral
2013-09-03,364.0,365.0,360.0,360.0,599.0,380.6,392.0,362.65,61.494252868615405,31.40926756699548,37.50117729287988,22.035325174716526,,0.0,Neutral
2013-09-04,360.0,357.0,350.0,350.0,795.0,368.0,388.8,363.2,60.11235954583386,27.24114098484813,35.44917003127353,25.672293755459567,,0.0,Neutral
2013-09-05,350.0,352.0,343.0,352.0,1163.0,359.0,384.4,364.1,57.73809523328373,23.824618551714423,33.12425973536171,27.969030492074808,,0.0,Neutral
2013-09-08,352.0,345.0,345.0,345.0,10.0,354.2,378.4,364.45,52.7272727227989,20.317945778726937,30.562996944034758,29.455050500719672,,0.0,Neutral
2013-09-10,345.0,351.0,351.0,351.0,80.0,351.6,372.2,365.4,43.88489208191087,17.817641517511902,28.01392585873019,27.844009928328173,,0.0,Neutral
2013-09-11,351.0,344.0,344.0,344.0,10.0,348.4,364.5,366.3,35.6060606022842,15.097259073340467,25.43059250165225,23.0904020464482,,0.0,Neutral
2013-09-17,344.0,338.0,338.0,338.0,500.0,346.0,357.0,367.2,26.612903222801762,12.315224291458719,22.807518859613545,16.950909513453542,,0.0,Neutral
2013-09-26,338.0,350.0,344.0,350.0,197.0,345.6,352.3,369.0,28.34645668978858,10.952487931962082,20.436512674083254,9.510812560213479,,0.0,Neutral
2013-09-29,350.0,352.0,352.0,352.0,17.0,347.0,350.6,370.3,24.79338842688341,9.919546477291362,18.333119434724875,7.501111028816093,,0.0,Neutral
2013-10-28,352.0,366.0,359.0,366.0,175.0,350.0,350.8,371.8,28.34645668978858,10.114027713919256,16.689301090563752,7.913420387050213,,0.0,Neutral
2013-10-29,366.0,373.0,373.0,373.0,165.0,355.8,352.1,372.05,34.126984123192244,10.709544036474767,15.493349679745956,10.30048542545249,,0.0,Neutral
2013-11-07,373.0,373.0,373.0,373.0,10.0,362.8,354.4,371.6,39.09090908593389,11.054070567975828,14.60549385739193,12.176480060617878,,0.0,Neutral
2013-11-11,373.0,402.0,380.0,402.0,649.0,373.2,359.4,371.9,64.86486485668371,13.511416761397186,14.386678438192982,19.276929216033235,,0.0,Neutral
2013-11-12,402.0,442.0,410.0,442.0,106.0,391.2,369.1,373.75,76.7123287597673,18.473594927053227,15.204061735965032,31.655963103338863,,0.0,Neutral
2013-11-13,442.0,459.0,450.0,459.0,185.0,409.8,379.9,376.05,81.1320754645544,23.506941410948343,16.864637670961695,41.64252634026839,,0.0,Neutral
2013-11-14,459.0,504.0,468.0,504.0,575.0,436.0,395.9,380.2,89.69072164301201,30.77230470846223,19.6461710784618,54.9331917473898,,0.0,Neutral
2013-11-21,504.0,514.0,514.0,514.0,10.0,464.2,413.5,385.25,90.09900989474562,36.911580172799745,23.099252897329393,62.054187789561425,,0.0,Neutral
2013-11-24,514.0,554.0,524.0,554.0,121.0,494.6,433.9,393.1,94.46808510075509,44.49179222978444,27.3777607638204,71.64953283557038,,0.0,Neutral
2013-11-25,554.0,598.0,565.0,598.0,782.0,525.8,458.5,404.55,95.23809523321123,53.43364734873495,32.58893808080332,81.9027200742165,,0.0,Neutral
2013-11-26,598.0,609.0,609.0,609.0,100.0,555.8,482.8,416.8,97.83393501310587,60.70793671715796,38.21273780807425,87.28090029070194,,0.0,Neutral
2013-11-28,609.0,609.0,608.0,609.0,319.0,576.8,506.4,429.25,99.99999999483394,65.71533794065567,43.713257834590536,86.19254930419126,,0.0,Neutral
2013-12-01,609.0,612.0,600.0,612.0,4112.0,596.4,530.3,442.35,99.99999999465649,69.12893903666492,48.796394075005416,77.82180499919804,,0.0,Neutral
2013-12-05,546.0,556.0,556.0,556.0,17.0,596.8,545.7,452.55,82.27848100901298,66.5483821855421,52.34679169711276,63.538352372579524,,0.0,Neutral
2013-12-10,556.0,578.0,567.0,578.0,166.0,592.8,559.3,464.2,82.7160493791419,65.52317801801803,54.98206896129381,52.46596780559403,,0.0,Neutral
2013-12-12,578.0,589.0,589.0,589.0,31.0,588.8,572.3,476.1,82.92682926475312,64.85074537374112,56.95580424378328,39.30804271675283,,0.0,Neutral
2013-12-18,589.0,589.0,589.0,589.0,10.0,584.8,580.8,488.35,82.92682926475312,63.58487084761259,58.28161756454914,31.265174093725246,,0.0,Neutral
2013-12-19,589.0,600.0,600.0,600.0,83.0,582.4,589.4,501.45,81.93548386726744,62.74596777617154,59.174487606873626,20.987827159778135,,0.0,Neutral
2013-12-22,600.0,612.0,612.0,612.0,17.0,593.6,595.2,514.55,80.14184396765253,62.330918728447955,59.805773831188496,17.90592701375859,,0.0,Neutral
2013-12-24,612.0,624.0,624.0,624.0,23.0,602.8,597.8,528.15,79.78339349777268,62.25267894771366,60.29515485449353,20.10969915239472,,0.0,Neutral
2013-12-29,624.0,648.0,636.0,642.0,444.0,613.4,601.1,541.95,77.5999999956544,62.917845171380804,60.81969291787099,24.401502685964967,,0.0,Neutral
2014-01-01,642.0,654.0,654.0,654.0,17.0,626.4,605.6,556.0,77.77777777345679,63.679239276289536,61.3916021895547,29.613060181837877,,0.0,Neutral
2014-01-12,654.0,678.0,654.0,678.0,162.0,642.0,612.2,571.25,76.2711864361534,65.46461369721465,62.206204491086694,37.501999946667034,,0.0,Neutral
2014-01-13,678.0,731.0,690.0,731.0,373.0,665.8,629.7,587.7,77.14285713844899,70.34529606463786,63.834022805796934,47.78435355264573,,0.0,Neutral
2014-01-14,731.0,759.0,740.0,759.0,709.0,692.8,647.8,603.55,78.6259541942719,75.60115494436116,66.18744923350978,58.99114811185951,,0.0,Neutral
2014-01-16,759.0,774.0,774.0,774.0,17.0,719.2,666.3,619.3,79.78339349777268,80.05402267127397,68.96076392106262,66.97105510757613,,0.0,Neutral
2014-01-19,774.0,789.0,789.0,789.0,100.0,746.2,686.3,633.55,80.62283736633661,83.82702134425381,71.93401540570086,71.06030302965523,,0.0,Neutral
2014-01-20,789.0,804.0,804.0,804.0,16.0,771.4,706.7,648.05,99.99999999435484,87.0243619416683,74.95208471289435,72.79354366974964,,0.0,Neutral
2014-01-21,804.0,831.0,805.0,831.0,302.0,791.4,728.6,661.9,99.9999999944664,90.69151640469477,78.09997105125443,74.06933688555881,,0.0,Neutral
2014-01-22,831.0,890.0,830.0,890.0,503.0,817.6,755.2,676.5,99.99999999534884,97.2376742728245,81.92751169556846,79.86766832983272,,0.0,Neutral
2014-01-23,890.0,943.0,907.0,943.0,202.0,851.4,785.3,693.2,99.9999999960452,105.48622902109912,86.6392551606746,88.69679939108246,,0.0,Neutral
