Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2017-06-05,1782.0,1800.0,1773.0,1792.0,3084.0,1789.4,1793.8,1791.05,50.81967212531577,18.82892825007275,27.869919496019897,9.330952077267376,,0.0,Neutral
2017-06-06,1792.0,1827.0,1792.0,1818.0,7873.0,1797.0,1796.2,1792.35,56.52173912470069,19.47884754542747,26.191705105901413,12.07200618517611,,0.0,Neutral
2017-06-07,1818.0,1830.0,1795.0,1799.0,4578.0,1798.0,1797.4,1792.8,49.99999999551282,18.250392890273133,24.603442662775755,11.644741302476351,,0.0,Neutral
2017-06-08,1799.0,1799.0,1782.0,1796.0,1648.0,1797.4,1796.3,1794.5,48.73417721087165,16.84063049218662,23.05088022865793,11.146000777630082,,0.0,Neutral
2017-06-11,1796.0,1780.0,1762.0,1766.0,5941.0,1794.2,1792.1,1794.55,40.64171122690383,13.15103738266339,21.070911659459025,13.83594352890048,,0.0,Neutral
2017-06-12,1766.0,1785.0,1735.0,1752.0,4396.0,1786.2,1787.8,1792.95,39.17525772913168,8.993652041781388,18.655459735923497,18.671427964240035,,0.0,Neutral
2017-06-13,1752.0,1775.0,1730.0,1761.0,1488.0,1774.8,1785.9,1791.5,43.367346935677844,6.351898261412089,16.194747441021217,20.43662290000808,,0.0,Neutral
2017-06-14,1761.0,1783.0,1765.0,1768.0,3783.0,1768.6,1783.3,1789.9,39.34426229207203,4.768166402018323,13.909431233220639,20.939330351210614,,0.0,Neutral
2017-06-15,1768.0,1800.0,1765.0,1765.0,1136.0,1762.4,1779.9,1788.2,38.37837837547407,3.233696524692732,11.774284291515057,20.86703940032946,,0.0,Neutral
2017-06-18,1765.0,1819.0,1785.0,1790.0,9629.0,1767.2,1780.7,1787.7,48.73096446354196,3.988927287190336,10.217212890650114,21.10845012473054,,0.0,Neutral
2017-06-19,1790.0,1810.0,1760.0,1765.0,10084.0,1769.8,1778.0,1785.9,46.3768115910663,2.540872445418472,8.681944801603786,21.22891110415776,2017-06-19,0.8377277255058289,Strongly Positive
2017-06-20,1765.0,1794.0,1756.0,1777.0,9023.0,1773.0,1773.9,1785.05,45.853658533453896,2.334665689666508,7.41248897921633,15.947483256733076,,0.0,Neutral
