Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2014-07-08,179.0,196.0,182.0,196.0,200.0,169.8,160.8,163.7,68.42105261897507,5.897286327719826,3.832165349557647,15.164285527368481,,0.0,Neutral
2014-07-09,196.0,215.0,199.0,214.0,3371.0,181.8,167.2,165.75,74.46808509529198,9.276596461648609,4.921051571975839,22.04439964153153,,0.0,Neutral
2014-07-10,214.0,218.0,214.0,214.0,547.0,193.2,173.6,167.8,76.9230769112426,11.81848791744298,6.300538841069267,25.513395174561367,,0.0,Neutral
2014-07-14,214.0,218.0,218.0,218.0,206.0,204.2,179.8,170.1,86.04651161389941,13.994403013379355,7.839311675531285,28.157493575324498,,0.0,Neutral
2014-07-15,218.0,220.0,220.0,220.0,105.0,212.4,186.8,172.5,89.41176469115571,15.699243581268206,9.41129805667867,28.62322289486078,,0.0,Neutral
2014-07-21,220.0,234.0,224.0,234.0,4143.0,220.0,194.9,175.9,93.74999998632812,17.972845238944444,11.123607493131825,29.444675051507694,,0.0,Neutral
2014-07-22,234.0,242.0,238.0,242.0,1573.0,225.6,203.7,179.6,94.23076921808432,20.18751496801906,12.936388988109272,29.009768469718175,,0.0,Neutral
2014-07-23,242.0,240.0,237.0,238.0,4473.0,230.4,211.8,183.1,90.1960784189927,21.373509599424892,14.623813110372396,25.63331166015528,,0.0,Neutral
2014-07-24,238.0,239.0,231.0,239.0,1698.0,234.6,219.4,186.8,95.876288645956,22.138906993267938,16.126831886951507,20.26052538531201,,0.0,Neutral
2014-07-27,239.0,255.0,243.0,250.0,3871.0,240.6,226.5,191.5,96.1904761776508,23.36377495718176,17.57422050099756,16.648323238892495,,0.0,Neutral
2014-07-30,250.0,254.0,245.0,254.0,833.0,244.6,232.3,196.55,96.29629628381345,24.37626381828599,18.934629164455245,14.84774580721043,,0.0,Neutral
2014-07-31,254.0,249.0,249.0,249.0,249.0,246.0,235.8,201.5,91.81818180649587,24.492871742874343,20.046277680139063,14.164117417693216,,0.0,Neutral
2014-08-03,249.0,272.0,253.0,272.0,4030.0,252.8,241.6,207.6,92.91338581652923,26.139868017205657,21.264995747552383,16.001388828611738,,0.0,Neutral
2014-08-04,272.0,267.0,267.0,267.0,40.0,258.4,246.5,213.15,87.93103447214625,26.733499080944398,22.35869641423079,15.465014279548562,,0.0,Neutral
2014-08-06,267.0,272.0,272.0,272.0,596.0,262.8,251.7,219.25,86.53846152681213,27.292799782381366,23.345517087860905,14.259889355966855,,0.0,Neutral
2014-08-14,272.0,267.0,262.0,262.0,1032.0,264.4,254.5,224.7,74.9999999890625,26.62224848256841,24.000863366802406,13.100042408751296,,0.0,Neutral
2014-08-20,262.0,257.0,252.0,252.0,153.0,265.0,255.5,229.6,67.92452829291562,24.995779532771138,24.199846599996157,12.402956636758201,,0.0,Neutral
2014-12-10,252.0,247.0,247.0,247.0,143.0,260.0,256.4,234.1,63.55140186084374,23.03776791076163,23.967430862149254,11.266469426280086,,0.0,Neutral
2014-12-11,247.0,260.0,243.0,260.0,416.0,258.6,258.5,238.95,66.94915253442977,22.278211592540345,23.62958700822747,9.478044805407034,,0.0,Neutral
2015-01-27,245.0,253.0,249.0,253.0,20.0,254.8,258.8,242.65,58.5585585511728,20.870830299432072,23.077835666468392,9.223159256276373,,0.0,Neutral
2015-01-28,253.0,248.0,248.0,248.0,15.0,252.0,258.2,245.25,52.77777777093621,19.131476519367965,22.288563837048308,9.750213672870803,,0.0,Neutral
2015-02-03,248.0,244.0,244.0,244.0,60.0,250.4,257.7,246.75,52.77777777093621,17.231624110265102,21.27717589169167,10.382142788888004,,0.0,Neutral
2015-02-04,244.0,240.0,224.0,225.0,5947.0,246.0,253.0,247.3,44.44444443950617,14.031094455152981,19.82795960438393,13.391539617732736,,0.0,Neutral
2015-02-05,225.0,221.0,213.0,217.0,1405.0,237.4,248.0,247.25,36.585365849494345,10.725481825590464,18.007464048625238,16.546231527987022,,0.0,Neutral
2015-02-08,217.0,217.0,217.0,217.0,160.0,230.2,242.5,247.1,34.45378150855166,8.013386667664406,16.008648572433074,16.820952542719468,,0.0,Neutral
2015-02-10,217.0,213.0,213.0,213.0,176.0,223.2,237.6,246.05,34.74576270774203,5.478116824073737,13.902542222761207,17.626999492570736,,0.0,Neutral
2015-02-11,213.0,217.0,213.0,217.0,1413.0,217.8,234.1,244.8,22.222222219079683,3.7484539343764993,11.871724565084266,17.92236343541471,,0.0,Neutral
2015-02-12,217.0,223.0,220.0,222.0,12752.0,217.2,231.6,244.0,27.27272726887051,2.749447921828761,10.047269236433166,17.664779773448195,,0.0,Neutral
2015-02-15,222.0,222.0,218.0,222.0,35.0,218.2,227.8,243.15,23.404255315663193,1.935418163601014,8.424899021866736,14.718091663738326,,0.0,Neutral
2015-02-16,222.0,218.0,214.0,214.0,4000.0,217.6,223.9,241.35,23.91304347462193,0.6374128753758725,6.867401792568564,12.260596324086562,,0.0,Neutral
2015-02-18,214.0,224.0,218.0,224.0,793.0,219.8,221.5,239.85,34.78260869035917,0.4109139985569925,5.57610423376625,8.91004426974818,,0.0,Neutral
2015-02-24,224.0,226.0,219.0,219.0,2010.0,220.2,219.0,238.35,34.78260869035917,-0.17008556588581314,4.426866273835838,4.109609335310761,,0.0,Neutral
2015-02-25,219.0,223.0,222.0,223.0,202.0,220.4,218.8,235.9,27.71084336881985,-0.30425803870127766,3.480641411328415,3.8239014399179756,,0.0,Neutral
2015-03-02,223.0,220.0,215.0,220.0,4000.0,220.0,219.1,233.55,29.113924045473482,-0.645227833201119,2.655467562422509,3.78447119452727,,0.0,Neutral
2015-03-03,220.0,216.0,216.0,216.0,1000.0,220.4,219.0,230.75,29.487179481886926,-1.224104705436588,1.8795531088506894,3.858612300928064,,0.0,Neutral
2015-03-04,216.0,220.0,215.0,215.0,2198.0,218.6,219.2,228.4,30.666666660942226,-1.7434628850462843,1.1549499100712948,3.552776691857599,,0.0,Neutral
2015-03-09,215.0,231.0,218.0,231.0,6378.0,221.0,220.6,227.35,54.166666656134254,-0.8541456424607645,0.7531307995648829,5.037636129948417,,0.0,Neutral
2015-03-10,231.0,239.0,230.0,230.0,3765.0,222.4,221.4,226.5,59.99999998707692,-0.2274253453643098,0.5570195705790444,5.853773711602649,,0.0,Neutral
2015-03-11,230.0,236.0,230.0,236.0,1249.0,225.6,222.8,225.3,63.380281677643325,0.7448190508835069,0.5945794666399369,7.465476095555886,,0.0,Neutral
2015-03-12,236.0,240.0,232.0,240.0,1540.0,230.4,225.4,224.65,69.01408449343384,1.8171493436601907,0.8390934420439877,8.514040691050923,,0.0,Neutral
2015-03-15,240.0,236.0,236.0,236.0,358.0,234.6,226.6,224.05,63.380281677643325,2.317497586221293,1.1347742708794488,9.118966803072436,,0.0,Neutral
2015-03-16,236.0,233.0,230.0,230.0,2561.0,234.4,227.7,223.35,55.55555554475308,2.204465610037289,1.348712538711017,8.75658482387734,,0.0,Neutral
2015-03-17,230.0,226.0,226.0,226.0,2281.0,233.6,228.0,223.4,52.63157893767313,1.7716973596363061,1.433309502896075,8.628119403695425,,0.0,Neutral
2015-03-18,226.0,226.0,222.0,226.0,98.0,231.6,228.6,223.85,58.82352939965398,1.4124436322892677,1.4291363287747134,8.20839678486357,,0.0,Neutral
2015-03-22,226.0,230.0,230.0,230.0,1828.0,229.6,230.0,224.5,54.83870966503642,1.433969132147979,1.4301028894493668,6.9121471177744835,,0.0,Neutral
2015-03-23,230.0,226.0,218.0,226.0,467.0,227.6,231.1,225.15,55.73770490524052,1.1154039923546861,1.367163110030431,4.817791102890523,,0.0,Neutral
2015-03-24,226.0,222.0,222.0,222.0,449.0,226.0,230.2,225.4,49.18032785756517,0.5340164441707032,1.2005337768584854,5.613475849337142,,0.0,Neutral
2015-03-25,222.0,226.0,222.0,226.0,1063.0,226.0,229.8,225.6,54.83870966503642,0.39151604095908965,1.0387302296786063,5.7696524062433125,,0.0,Neutral
2015-03-26,226.0,225.0,222.0,222.0,550.0,225.2,228.4,225.6,54.83870966503642,-0.04367961444552293,0.8222482608537804,5.796550698474115,,0.0,Neutral
2015-03-29,222.0,223.0,222.0,223.0,300.0,223.8,226.7,226.05,56.45161289047867,-0.3043750183728662,0.5969236050084512,4.321779468894613,,0.0,Neutral
2015-03-30,223.0,219.0,219.0,219.0,1841.0,222.4,225.0,225.8,37.99999998935999,-0.8242432121236618,0.3126902415820286,3.5276684147501913,,0.0,Neutral
2015-03-31,219.0,223.0,222.0,223.0,2034.0,222.6,224.3,226.0,43.39622640363118,-0.9030659483999557,0.06953900358563178,3.0930028559069465,,0.0,Neutral
2015-04-02,223.0,220.0,219.0,219.0,250.0,221.2,223.6,225.8,33.333333324183,-1.2736186227087103,-0.19909252167323666,3.4383458555247595,,0.0,Neutral
2015-04-07,219.0,216.0,216.0,216.0,34.0,220.0,222.6,225.6,25.999999992720007,-1.7887397365095126,-0.5170219646404919,4.060651288755445,,0.0,Neutral
2015-04-12,216.0,220.0,220.0,220.0,1242.0,219.4,221.6,225.8,33.99999999047999,-1.852851837219447,-0.7841879391562829,3.169297153065192,,0.0,Neutral
2015-04-13,220.0,222.0,222.0,222.0,544.0,220.0,221.2,226.15,41.30434781351607,-1.7224228353572073,-0.9718349183964679,2.7808871486121363,,0.0,Neutral
2015-04-15,222.0,218.0,218.0,218.0,600.0,219.0,220.8,225.5,41.30434781351607,-1.9196944397630489,-1.1614068226697842,2.9363620727364568,,0.0,Neutral
2015-04-19,218.0,215.0,214.0,214.0,591.0,218.0,219.6,224.7,37.99999998935999,-2.371463423958346,-1.4034181429274968,3.025814858106627,,0.0,Neutral
2015-04-21,214.0,212.0,212.0,212.0,41.0,217.2,218.6,223.5,31.249999990885414,-2.857932418140308,-1.6943209979700593,3.7178249316241074,,0.0,Neutral
2015-05-27,212.0,212.0,212.0,212.0,18.0,215.6,217.5,222.1,34.09090908006198,-3.2065000640875496,-1.9967568111935574,3.8944404818472416,,0.0,Neutral
2015-06-03,212.0,212.0,208.0,208.0,531.0,212.8,216.4,220.7,34.09090908006198,-3.7621413814070763,-2.349833725236261,4.8579831205948265,,0.0,Neutral
2015-06-04,208.0,208.0,205.0,208.0,1300.0,210.8,214.9,219.6,27.499999990374988,-4.154599491769574,-2.7107868785429234,4.909175083451877,,0.0,Neutral
2015-06-07,208.0,208.0,208.0,208.0,500.0,209.6,213.8,218.7,30.55555554367284,-4.414735054113208,-3.0515765136569803,5.116422361158513,,0.0,Neutral
2015-06-08,208.0,210.0,208.0,210.0,1926.0,209.2,213.2,217.9,32.432432420160694,-4.4086904370990965,-3.3229992983454038,5.181162460725361,,0.0,Neutral
2015-06-09,210.0,218.0,214.0,218.0,527.0,210.4,213.0,217.3,48.7804877882213,-3.7155365014088204,-3.401506738958087,4.921607686742971,,0.0,Neutral
2015-06-11,218.0,214.0,214.0,214.0,100.0,211.6,212.2,216.7,39.02439023057703,-3.449213201350517,-3.4110480314365734,3.823901439918096,,0.0,Neutral
2015-06-14,214.0,210.0,206.0,207.0,8009.0,211.4,211.1,215.95,36.36363635206611,-3.759652630634207,-3.4807689512761004,3.5418137224351782,,0.0,Neutral
2015-06-16,207.0,207.0,203.0,207.0,781.0,211.2,210.4,215.0,39.02439023057703,-3.960029361490257,-3.576621033318932,3.5962943891343397,,0.0,Neutral
2015-06-25,207.0,208.0,202.0,202.0,1373.0,209.6,209.4,214.0,28.571428561904753,-4.4707515368162944,-3.7554471340184046,4.40201973845685,,0.0,Neutral
2015-06-28,202.0,204.0,200.0,204.0,729.0,206.8,208.6,213.05,28.571428561904753,-4.660397098261882,-3.9364371268671,4.599516882841239,,0.0,Neutral
2015-07-01,204.0,205.0,200.0,205.0,215.0,205.0,208.3,212.35,33.33333332136752,-4.6760977848843766,-4.084369258470556,4.73872931866145,,0.0,Neutral
2015-07-02,205.0,201.0,201.0,201.0,125.0,203.8,207.6,211.25,33.33333332136752,-4.954198348079927,-4.258335076392431,5.274677451959344,,0.0,Neutral
2015-07-05,201.0,203.0,201.0,201.0,587.0,202.6,206.9,210.35,35.13513512184076,-5.115625303881785,-4.429793121890302,5.665686189684894,,0.0,Neutral
2015-07-07,201.0,203.0,201.0,203.0,541.0,202.8,206.2,209.7,38.46153844773175,-5.02425753074786,-4.548686003661814,5.6725459696474845,,0.0,Neutral
2015-07-12,203.0,203.0,203.0,203.0,210.0,202.6,204.7,208.85,42.85714284,-4.895416597030419,-4.618032122335535,3.917198545444264,,0.0,Neutral
2015-07-13,203.0,204.0,200.0,204.0,1396.0,202.4,203.7,207.95,44.444444427160484,-4.658912542442351,-4.626208206356899,2.1628170929979325,,0.0,Neutral
2015-07-14,204.0,202.0,201.0,201.0,5227.0,202.4,203.1,207.1,41.02564101091387,-4.659840561868293,-4.632934677459177,1.9692073983621037,,0.0,Neutral
