Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2014-04-06,680.0,685.0,680.0,681.0,249.0,696.4,687.5,709.5,30.50847457385808,13.58530588283088,24.953802162429497,15.167582389938497,,0.0,Neutral
2014-04-07,681.0,710.0,684.0,700.0,2708.0,694.4,689.5,705.75,48.3443708564449,13.002225138213475,22.563486757586293,15.385779870459574,,0.0,Neutral
2014-04-09,700.0,705.0,687.0,705.0,834.0,693.4,693.4,702.0,59.090909084641865,12.796082388006539,20.610005883670343,13.607187643138184,,0.0,Neutral
2014-04-10,705.0,715.0,690.0,704.0,478.0,694.0,696.3,698.95,58.64661653518006,12.408978154790134,18.969800337894306,12.275087689209997,,0.0,Neutral
2014-04-13,704.0,705.0,700.0,701.0,274.0,698.2,698.5,696.5,54.33070865542811,11.724962266603029,17.52083272363605,10.700467279517152,,0.0,Neutral
2014-04-15,701.0,726.0,700.0,712.0,1348.0,704.4,700.4,695.2,62.49999999316406,11.932927456580614,16.403251670224964,11.286176402032492,2014-04-15,0.2576898634433746,Positive
2014-04-16,712.0,723.0,710.0,715.0,240.0,707.4,700.9,693.45,70.94017093168237,12.199191608767364,15.562439657933446,11.855144218627702,,0.0,Neutral
2014-04-17,715.0,715.0,709.0,710.0,731.0,708.4,700.9,693.7,65.48672565560341,11.869920598557314,14.82393584605822,11.855144218627702,,0.0,Neutral
2014-04-20,710.0,710.0,708.0,710.0,263.0,709.6,701.8,695.15,64.22018347799006,11.476674985446152,14.154483673935808,12.200182148003435,,0.0,Neutral
2014-04-21,710.0,710.0,685.0,685.0,1684.0,706.4,702.3,695.35,46.66666666122222,9.04348625739101,13.13228419062685,11.274849099754704,,0.0,Neutral
2014-04-22,685.0,698.0,659.0,698.0,308.0,703.6,704.0,695.75,44.827586201486326,8.071119176921684,12.120051187885817,8.69226987360451,,0.0,Neutral
2014-04-23,698.0,700.0,673.0,675.0,2295.0,695.6,701.5,695.5,37.41007193867812,5.382556715848409,10.772552293478336,12.660086009889325,,0.0,Neutral
2014-04-27,675.0,688.0,675.0,681.0,422.0,689.8,699.1,696.25,42.647058819139275,3.693425936194444,9.356727022021559,14.114216631153473,,0.0,Neutral
2014-04-28,681.0,725.0,685.0,702.0,517.0,688.2,698.9,697.6,58.08823528813798,4.003156226366514,8.28601286289055,14.051097228805714,,0.0,Neutral
2014-04-29,702.0,699.0,688.0,699.0,30.0,691.0,698.7,698.6,56.52173912470069,3.960886154833247,7.4209875212790894,14.03210604292949,,0.0,Neutral
2014-04-30,699.0,686.0,679.0,685.0,783.0,688.4,696.0,698.2,44.360902250969524,2.765821156853235,6.489954248393919,13.784048752090895,,0.0,Neutral
2014-05-04,685.0,740.0,680.0,733.0,4493.0,700.0,697.8,699.35,57.95454544993543,5.6270571708934085,6.317374832893817,17.274258305351875,,0.0,Neutral
2014-05-05,733.0,804.0,732.0,760.0,2079.0,715.8,702.8,701.85,63.861386134187825,9.958486444903315,7.045597155295717,26.1525439595381,,0.0,Neutral
2014-05-06,760.0,760.0,731.0,736.0,640.0,722.6,705.4,703.6,57.84753362865531,11.324039449385168,7.901285614113608,28.163017515095433,,0.0,Neutral
2014-05-07,736.0,732.0,722.0,731.0,452.0,729.0,710.0,706.15,54.37788018082355,11.866007877974653,8.694230066885817,28.21740991342469,,0.0,Neutral
2014-05-08,731.0,730.0,701.0,701.0,2847.0,732.2,710.3,707.15,47.13114753827936,9.76223946301809,8.907831946112273,28.0913193392948,,0.0,Neutral
2014-05-11,701.0,710.0,697.0,699.0,130.0,725.4,712.7,707.1,47.71784232087946,7.843193104143097,8.694904177718438,25.660388842641694,,0.0,Neutral
2014-05-12,699.0,720.0,695.0,720.0,957.0,717.4,716.6,707.85,51.90839694379116,7.9254993118148604,8.541023204537723,23.147834071943656,,0.0,Neutral
2014-05-13,720.0,770.0,710.0,770.0,2680.0,724.2,723.4,711.15,64.8083623661766,11.888269140482862,9.210472391726752,27.885480092693594,,0.0,Neutral
2014-05-15,770.0,780.0,770.0,770.0,670.0,732.0,730.5,714.6,63.1386861281608,14.85752448612891,10.339882810607183,29.945320539647422,,0.0,Neutral
2014-05-18,770.0,755.0,707.0,708.0,493.0,733.4,732.8,714.4,55.27156549273546,12.068678680169228,10.685641984519593,26.778100505201504,,0.0,Neutral
2014-05-19,708.0,722.0,707.0,712.0,1023.0,736.0,730.7,714.25,54.98392282710683,10.065239046666193,10.561561396948914,27.57232912420241,,0.0,Neutral
2014-05-20,712.0,722.0,700.0,711.0,1484.0,734.2,725.8,714.3,51.54639175009743,8.30111695150947,10.109472507861026,26.10151123764479,,0.0,Neutral
2014-05-21,711.0,715.0,700.0,711.0,3508.0,722.4,723.3,714.35,52.083333330801494,6.824370387480599,9.45245208378494,26.21301627478667,,0.0,Neutral
2014-05-22,711.0,720.0,710.0,711.0,1060.0,710.6,721.3,715.65,54.744525544648084,5.589604613526603,8.679882589733273,26.32299375071174,,0.0,Neutral
2014-05-25,711.0,720.0,705.0,718.0,550.0,712.6,723.0,716.65,46.78111587701744,5.116900891898467,7.967286250166312,25.39903760206516,,0.0,Neutral
2014-05-26,718.0,755.0,722.0,730.0,1458.0,716.2,726.1,719.4,43.11926605227674,5.645501669632608,7.502929334059571,23.997453568614027,,0.0,Neutral
2014-05-27,730.0,729.0,711.0,718.0,1292.0,717.6,725.9,721.25,45.63106795806391,5.038046419485454,7.009952751144748,24.062187948914733,,0.0,Neutral
2014-05-28,718.0,725.0,713.0,720.0,200.0,719.4,720.9,722.15,47.29064039082724,4.664250466584008,6.540812294232601,18.41165090069053,,0.0,Neutral
2014-06-01,720.0,720.0,710.0,720.0,577.0,721.2,715.9,723.2,55.491329475278164,4.318236538053384,6.096297142996757,6.590397054301356,,0.0,Neutral
2014-06-02,720.0,715.0,710.0,710.0,190.0,719.6,716.1,724.45,53.03867402904674,3.20021153378525,5.517080021154457,6.349978127697197,,0.0,Neutral
2014-06-03,710.0,730.0,685.0,730.0,1235.0,719.6,717.9,724.3,52.777777773672845,3.8832379659537537,5.190311610114316,7.504813270310784,,0.0,Neutral
2014-06-04,730.0,716.0,686.0,695.0,1458.0,715.0,716.3,721.05,27.272727270413228,1.5820964188952757,4.468668571870508,10.317730155202064,,0.0,Neutral
2014-06-05,695.0,695.0,670.0,686.0,459.0,708.2,713.8,718.55,25.862068963436386,-0.95677056434306,3.3835807446277952,14.085453489327566,,0.0,Neutral
2014-06-08,686.0,680.0,680.0,680.0,10.0,700.2,710.7,716.0,38.13559321581442,-3.41364047355421,2.0241365009913945,17.714087300476383,,0.0,Neutral
2014-06-09,680.0,695.0,671.0,695.0,835.0,697.2,708.4,715.7,43.41085270846703,-4.10305546825191,0.7986981071427338,18.14876794104181,,0.0,Neutral
2014-06-10,695.0,708.0,690.0,694.0,1272.0,690.0,704.8,715.45,43.41085270846703,-4.676209034260069,-0.2962833211378266,16.916789818928002,,0.0,Neutral
2014-06-11,694.0,700.0,690.0,700.0,962.0,691.0,703.0,714.45,45.92592592116324,-4.593338363363159,-1.1556943295828932,16.302692347516896,,0.0,Neutral
2014-06-12,700.0,701.0,687.0,691.0,620.0,692.0,700.1,710.5,43.0555555513696,-5.1940141811693366,-1.963358299900182,15.5023295740424,,0.0,Neutral
2014-06-15,691.0,703.0,690.0,703.0,174.0,696.6,698.4,707.15,44.966442948795105,-4.6481731360751155,-2.5003212671351687,13.929983648391394,,0.0,Neutral
2014-06-16,703.0,710.0,696.0,696.0,101.0,696.8,697.0,706.55,38.1944444407311,-4.725953819992014,-2.945447777706538,13.324997394204711,,0.0,Neutral
2014-06-17,696.0,708.0,696.0,708.0,100.0,699.6,694.8,706.35,46.52777777325424,-3.775771121408411,-3.1115124464469126,8.038794823991246,,0.0,Neutral
2014-06-18,708.0,695.0,681.0,681.0,83.0,695.8,693.4,704.85,38.4615384583523,-5.142143410308449,-3.5176386392192205,9.143303560530303,,0.0,Neutral
2014-06-19,681.0,681.0,675.0,678.0,267.0,693.2,692.6,703.2,37.79069767134262,-6.393379324286457,-4.092786776232668,10.156552345927306,,0.0,Neutral
2014-06-23,678.0,670.0,670.0,670.0,164.0,686.6,691.6,701.15,38.23529411449827,-7.939009976841476,-4.86203141635443,11.880890351971154,,0.0,Neutral
2014-06-24,670.0,736.0,659.0,736.0,309.0,694.6,695.7,702.05,51.38888888555813,-3.7945438501897115,-4.6485339031214865,18.445414967772873,,0.0,Neutral
2014-06-30,736.0,722.0,680.0,700.0,1932.0,693.0,696.3,700.55,51.15207372941877,-3.3760072113577735,-4.394028564768744,18.48152230382208,,0.0,Neutral
2014-07-01,700.0,743.0,700.0,721.0,2062.0,701.0,698.4,700.7,57.64192139385595,-1.3344071984683978,-3.782104291508675,20.073199379604144,,0.0,Neutral
2014-07-02,721.0,740.0,730.0,730.0,1655.0,711.4,702.3,701.2,60.77586206529801,0.9982926087639044,-2.826024911454159,22.156263222845322,,0.0,Neutral
2014-07-03,730.0,744.0,720.0,730.0,967.0,723.4,705.0,701.7,58.06451612528616,2.8145298639027487,-1.6979139563827776,23.832750575626157,,0.0,Neutral
2014-07-06,730.0,745.0,725.0,745.0,976.0,725.2,709.9,703.45,61.03896103526171,5.402014552528385,-0.27792825460054504,26.647701589443134,,0.0,Neutral
2014-07-07,745.0,745.0,721.0,725.0,509.0,730.2,711.6,703.2,55.102040813177844,5.772243131337291,0.9321060225870222,27.052212889562895,,0.0,Neutral
2014-07-08,725.0,720.0,700.0,710.0,718.0,728.0,714.5,703.95,53.78486055476897,4.799946512098245,1.705674120489267,24.87412756705717,,0.0,Neutral
2014-07-09,710.0,710.0,695.0,695.0,148.0,721.0,716.2,704.4,48.42519684772459,2.7868942148357974,1.921918139358573,22.57727471005624,,0.0,Neutral
2014-07-10,695.0,728.0,696.0,728.0,853.0,720.6,722.0,706.8,55.714285711500004,3.8104356433074145,2.2996216401483416,15.832456116050958,,0.0,Neutral
2014-07-13,728.0,756.0,728.0,744.0,603.0,720.4,722.8,709.25,56.33802816623685,5.845285074237381,3.00875432696615,16.791532257526953,,0.0,Neutral
2014-07-14,744.0,730.0,702.0,712.0,1010.0,717.8,724.0,710.15,55.363321796625996,4.820220838365003,3.3710476292459206,15.347819244295533,,0.0,Neutral
2014-07-15,712.0,730.0,700.0,720.0,3585.0,719.8,723.9,711.15,57.14285714013605,4.600353179623198,3.616908739321376,15.372775358478213,,0.0,Neutral
2014-07-16,720.0,748.0,720.0,740.0,476.0,728.8,724.9,713.6,61.437908493921135,5.97110811161042,4.087748613779185,16.120725100869087,,0.0,Neutral
2014-07-17,740.0,745.0,739.0,745.0,1016.0,732.2,726.4,715.7,51.83673469091545,7.37587498867606,4.74537388875856,17.302536744009267,,0.0,Neutral
2014-07-20,745.0,819.0,750.0,819.0,8950.0,747.2,733.8,721.85,71.02473497881857,14.295554165993394,6.655409944205527,33.953563059632764,,0.0,Neutral
2014-07-21,819.0,900.0,835.0,900.0,7496.0,784.8,751.3,731.45,76.09329445753555,26.015581394193646,10.527444234203152,62.23441348821597,,0.0,Neutral
2014-07-22,900.0,973.0,871.0,900.0,5325.0,820.8,770.3,742.4,75.44910179324465,34.901465047123224,15.402248396787167,75.7584612069468,,0.0,Neutral
2014-07-23,900.0,900.0,868.0,870.0,735.0,846.8,787.8,752.0,69.23076922810651,39.07243981739987,20.13628668090971,76.63883552815199,,0.0,Neutral
2014-07-24,870.0,880.0,860.0,860.0,884.0,869.8,801.0,761.5,66.01671308934753,41.09730677625032,24.328490699977834,76.56224773201085,,0.0,Neutral
2014-07-27,860.0,845.0,840.0,845.0,172.0,875.0,811.1,766.95,66.94915253972516,41.018814430321186,27.66655544604651,74.85014658933187,,0.0,Neutral
2014-07-28,845.0,829.0,813.0,813.0,30.0,857.6,821.2,772.6,63.88140161484005,37.937160148692215,29.720676386575654,66.3204342567208,,0.0,Neutral
2014-07-30,813.0,800.0,790.0,792.0,2786.0,836.0,828.4,776.15,62.86472148307664,33.4152126613908,30.459583641538686,57.42473334722617,,0.0,Neutral
2014-07-31,792.0,800.0,790.0,800.0,1098.0,822.0,834.4,779.65,60.227272724877324,30.1297528048284,30.393617474196628,49.78888764908657,,0.0,Neutral
2014-08-03,800.0,790.0,775.0,780.0,300.0,806.0,837.9,782.15,55.056179773115765,25.616873967865445,29.438268772930392,43.65890516263587,,0.0,Neutral
2014-08-04,780.0,780.0,771.0,780.0,443.0,793.0,834.0,783.9,60.4938271578799,21.789212497676658,27.908457517879647,47.138094997571045,,0.0,Neutral
2014-08-05,780.0,800.0,770.0,770.0,317.0,784.4,821.0,786.15,57.668711653965154,17.74430151678598,25.875626317660917,44.78094832999143,,0.0,Neutral
2014-08-06,770.0,800.0,770.0,790.0,1406.0,784.0,810.0,790.15,57.668711653965154,15.96843905008484,23.894188864145704,35.836046408919714,,0.0,Neutral
2014-08-07,790.0,803.0,776.0,803.0,308.0,784.6,803.3,795.55,58.68263472807917,15.432154336286771,22.20178195857392,28.979111250846064,,0.0,Neutral
2014-08-12,803.0,787.0,787.0,787.0,60.0,786.0,796.0,798.5,44.20289854848246,13.559769966943122,20.473379560247764,21.28118626601705,,0.0,Neutral
2014-08-13,787.0,800.0,772.0,800.0,788.0,790.0,791.5,801.3,25.961538459791058,12.975311900170254,18.973766028232262,12.860361149241205,,0.0,Neutral
2014-08-14,800.0,795.0,775.0,775.0,352.0,791.0,787.7,804.45,23.1759656638435,10.375234361813568,17.254059694948523,11.324015777689327,,0.0,Neutral
2014-08-18,775.0,774.0,750.0,770.0,333.0,787.0,785.5,806.95,25.961538459791058,7.821039887467691,15.367455733452358,12.474418267443754,,0.0,Neutral
2014-08-19,770.0,760.0,751.0,751.0,815.0,776.6,780.6,807.5,24.884792625122643,4.215092195174293,13.136983025796747,15.421485733295796,,0.0,Neutral
2014-08-20,751.0,740.0,715.0,715.0,462.0,762.2,774.1,806.0,22.68907562891745,-1.5299106087041991,10.203604298896558,25.864819521676797,,0.0,Neutral
2014-08-21,715.0,720.0,700.0,707.0,981.0,743.6,766.8,800.4,25.233644858162293,-6.651722940988407,6.8325388509195655,33.25925101047529,,0.0,Neutral
2014-08-24,707.0,702.0,688.0,701.0,132.0,728.8,759.9,790.45,27.135678390050757,-11.06736823903475,3.252557432928703,39.156239746828774,,0.0,Neutral
2014-08-25,701.0,700.0,661.0,661.0,120.0,707.0,747.0,778.5,19.913419912213044,-17.59167873477986,-0.91628980061301,48.31608887776889,,0.0,Neutral
2014-08-26,661.0,680.0,670.0,680.0,70.0,692.8,734.7,769.0,28.260869563497167,-20.987173525066964,-4.930466545503801,48.1318790177341,,0.0,Neutral
2014-08-27,680.0,702.0,690.0,690.0,923.0,687.8,725.0,760.5,31.249999998177074,-22.610570599792595,-8.46648735636156,46.15433048178938,,0.0,Neutral
2014-08-28,690.0,714.0,677.0,714.0,1571.0,689.2,716.4,753.95,38.9763779506076,-21.71026266005026,-11.115242417099301,37.90104073622378,,0.0,Neutral
2014-09-01,714.0,700.0,700.0,700.0,100.0,689.0,708.9,748.3,31.854838707879154,-21.874291907715815,-13.267052315222605,31.973773975278913,,0.0,Neutral
2014-09-03,700.0,700.0,690.0,690.0,594.0,694.8,700.9,743.2,26.93877550866472,-22.551245968904254,-15.123891045958935,24.00208324291866,,0.0,Neutral
2014-09-04,690.0,677.0,666.0,670.0,286.0,692.8,692.8,736.7,26.506024094895253,-24.420070421756805,-16.983126921118508,18.1769084280026,,0.0,Neutral
2014-09-07,670.0,657.0,632.0,632.0,284.0,681.2,684.5,729.3,19.343065692442323,-28.637296754655267,-19.31396088782586,24.69480377191365,,0.0,Neutral
2014-09-09,632.0,640.0,630.0,640.0,384.0,666.4,677.8,722.3,23.735408559018296,-30.97686386157409,-21.646541482575508,26.902292343466154,,0.0,Neutral
2014-09-10,640.0,683.0,647.0,683.0,579.0,663.0,676.0,717.95,35.25423728646251,-29.02664590988286,-23.122562368036977,25.755258362775496,,0.0,Neutral
2014-09-11,683.0,680.0,670.0,670.0,615.0,659.0,676.9,711.95,35.9861591678069,-28.20494642169308,-24.139039178768197,25.326534175313395,,0.0,Neutral
2014-09-14,670.0,657.0,657.0,657.0,50.0,656.4,674.6,704.65,39.09774435884447,-28.27677791759345,-24.96658692653325,26.047819273191994,,0.0,Neutral
2014-09-16,657.0,655.0,644.0,655.0,627.0,661.0,671.1,698.05,39.99999999784616,-28.170357831275055,-25.60734110748161,26.100021285644463,,0.0,Neutral
2014-09-17,655.0,663.0,650.0,663.0,985.0,665.6,666.0,691.2,42.74809160076919,-27.127773913717647,-25.911427668728816,21.33333333333291,,0.0,Neutral
2014-09-18,663.0,654.0,640.0,644.0,620.0,657.8,660.4,684.65,46.47302904294347,-27.517455757070366,-26.232633286397128,18.59032006179507,,0.0,Neutral
2014-09-22,644.0,635.0,624.0,630.0,162.0,649.8,654.4,677.65,39.40677965867926,-28.625981922009828,-26.711303013519668,17.633301827318437,,0.0,Neutral
2014-09-23,630.0,642.0,625.0,630.0,318.0,644.4,650.4,671.6,36.72566371453912,-29.16826331138384,-27.202695073092507,18.228183306809374,,0.0,Neutral
2014-09-24,630.0,631.0,620.0,620.0,668.0,637.4,649.2,666.85,27.830188677407435,-30.05844658441049,-27.773845375356103,19.893047361661576,,0.0,Neutral
2014-09-28,620.0,622.0,620.0,622.0,30.0,629.2,647.4,662.6,30.49999999786499,-30.253793062315367,-28.269834912747957,21.562312801119234,,0.0,Neutral
2014-09-29,622.0,634.0,634.0,634.0,10.0,627.2,642.5,659.25,36.138613858881484,-29.1048047693655,-28.436828884071467,17.81541155541645,,0.0,Neutral
2014-09-30,634.0,641.0,640.0,640.0,126.0,629.2,639.5,658.2,42.02127659261544,-27.394289100879405,-28.228320927433057,14.968485412877708,,0.0,Neutral
2014-10-09,640.0,640.0,620.0,630.0,281.0,629.2,636.8,655.7,49.37499999567969,-26.53967666430617,-27.89059207480768,13.854802616982049,,0.0,Neutral
2014-10-12,630.0,620.0,620.0,620.0,30.0,629.2,633.3,652.2,43.827160490039624,-26.365382856001816,-27.58555023104651,13.149144458860306,,0.0,Neutral
2014-10-13,620.0,621.0,608.0,608.0,200.0,626.4,627.8,646.9,21.374045799242467,-26.8856326317632,-27.44556671118985,10.601886624557743,,0.0,Neutral
2014-10-14,608.0,642.0,608.0,642.0,293.0,628.0,627.6,644.0,40.789473680453604,-24.27459604431965,-26.811372577815813,10.276186062930948,,0.0,Neutral
2014-10-15,642.0,640.0,636.0,636.0,80.0,627.2,628.2,641.3,42.75862068552676,-22.430911013766263,-25.935280265005904,10.601886624557736,,0.0,Neutral
2014-10-16,636.0,659.0,635.0,659.0,180.0,633.0,631.1,640.75,51.204819272789955,-18.896047687677196,-24.527433749540165,14.42567156148982,,0.0,Neutral
2014-10-19,659.0,672.0,660.0,672.0,420.0,643.4,636.3,642.75,52.631578943059395,-14.87419126196437,-22.596785252025008,18.714521990510708,,0.0,Neutral
2014-10-20,672.0,680.0,671.0,680.0,610.0,657.8,642.1,644.75,61.249999994640625,-10.91548105649747,-20.260524412919498,22.41254608968373,,0.0,Neutral
2014-10-21,680.0,690.0,690.0,690.0,10.0,667.4,647.7,645.1,69.23076922455621,-6.891813732482092,-17.586782276832018,26.741769242557552,,0.0,Neutral
2014-10-22,690.0,681.0,670.0,670.0,523.0,674.2,650.7,645.1,61.363636358755166,-5.256270230960354,-15.120679867657685,27.45521605977384,,0.0,Neutral
2014-10-26,670.0,665.0,665.0,665.0,10.0,675.4,654.2,645.5,63.157894731671284,-4.313821388104657,-12.95930817174708,26.744885284645797,,0.0,Neutral
2014-10-27,665.0,683.0,663.0,678.0,315.0,676.6,660.0,646.65,65.3846153795858,-2.4892381478263133,-10.865294166962927,24.716166549221644,,0.0,Neutral
2014-10-28,678.0,680.0,667.0,671.0,381.0,674.8,666.3,647.05,60.45197739634843,-1.5897585362369,-9.010187040817723,16.72689119020216,,0.0,Neutral
2014-10-30,671.0,675.0,670.0,675.0,50.0,671.8,669.6,648.6,59.9999999952,-0.5478328173422824,-7.317716196122635,14.50823520931688,,0.0,Neutral
2014-11-03,675.0,665.0,654.0,654.0,321.0,668.6,671.4,649.8,56.451612898976755,-1.4004798145917903,-6.134268919816466,10.415799963942346,,0.0,Neutral
2014-11-04,654.0,650.0,649.0,649.0,110.0,665.4,670.4,650.75,58.01104971926986,-2.451408603723621,-5.397696856597897,12.084884957847844,,0.0,Neutral
2014-11-05,649.0,700.0,661.0,680.0,70.0,665.8,671.2,653.75,67.99999999524,-0.7739151068470846,-4.472940506647735,12.461496254016264,,0.0,Neutral
2014-11-06,680.0,667.0,654.0,654.0,20.0,662.4,668.6,655.35,53.1249999961263,-1.524894103803149,-3.883331226078818,13.116571367717146,,0.0,Neutral
2014-11-09,654.0,654.0,641.0,641.0,103.0,655.6,663.7,655.7,51.256281403429206,-3.1329272882695705,-3.733250438516969,13.38365503971899,,0.0,Neutral
2014-11-10,641.0,653.0,625.0,625.0,287.0,649.8,659.2,654.95,41.14583333033311,-5.633432748597784,-4.113286900533132,17.849992219107428,,0.0,Neutral
2014-11-11,625.0,630.0,615.0,630.0,600.0,646.0,655.7,654.95,38.58695651880317,-7.129459160551733,-4.716521352536852,19.900027917344367,,0.0,Neutral
2014-11-12,630.0,620.0,606.0,620.0,490.0,634.0,649.9,654.95,33.87096773938606,-9.018033025637578,-5.576823687156998,21.094759749493804,,0.0,Neutral
2014-11-13,620.0,610.0,610.0,610.0,220.0,625.2,643.8,655.05,28.494623653769224,-11.192636104828694,-6.6999861706913375,23.044883741660374,,0.0,Neutral
2014-11-16,610.0,622.0,610.0,620.0,260.0,621.0,638.3,653.95,35.79545454260719,-11.971112749723943,-7.754211486497859,21.265778455850374,,0.0,Neutral
2014-11-17,620.0,620.0,600.0,610.0,432.0,618.0,633.9,652.65,34.80662983156192,-13.2423282094029,-8.851834831078868,22.18833527379194,,0.0,Neutral
2014-11-18,610.0,600.0,580.0,583.0,283.0,608.6,627.3,648.85,25.64102563918476,-16.241231168303443,-10.329714098523784,26.579231658487306,,0.0,Neutral
