Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2020-09-14,169.0,178.0,169.0,170.0,1562.0,165.2,158.9,144.65,82.25806449755463,10.244447578759434,7.3246733896398055,10.115444736749296,,0.0,Neutral
2020-09-15,167.0,183.0,162.0,183.0,4215.0,169.4,163.4,147.3,84.28571426885715,11.591678081957895,8.178074328103424,9.78888258292154,,0.0,Neutral
2020-09-16,180.0,199.0,173.0,199.0,1376.0,176.8,168.2,150.85,89.28571427083334,13.79145493680619,9.300750449843978,13.926792723220712,,0.0,Neutral
2020-09-17,197.0,218.0,197.0,218.0,6636.0,188.4,175.0,155.35,92.15686273244906,16.873428769672444,10.815286113809671,19.527758021168854,,0.0,Neutral
2020-09-20,214.0,214.0,202.0,202.0,922.0,194.4,179.2,159.0,80.34188033226678,17.81943757012695,12.216116405073128,20.438525713302322,2020-09-20,0.3316042721271515,Positive
2020-09-21,198.0,206.0,189.0,202.0,4447.0,200.8,183.0,162.7,79.09090908084298,18.35754204261835,13.444401532582173,20.82733246908401,,0.0,Neutral
2020-09-22,198.0,200.0,190.0,192.0,3915.0,202.6,186.0,165.8,69.15887849562407,17.772210309754144,14.309963288016567,19.590247006552985,,0.0,Neutral
2020-09-23,189.0,195.0,182.0,195.0,1874.0,201.8,189.3,168.8,70.64220182578907,17.350400999849086,14.918050830383072,17.795442612583567,,0.0,Neutral
2020-09-24,192.0,214.0,192.0,210.0,3946.0,200.2,194.3,172.65,71.92982455257003,18.018779449355378,15.538196554177533,15.52811071000573,,0.0,Neutral
2020-09-27,214.0,223.0,210.0,218.0,8930.0,203.4,198.9,176.95,72.88135592355644,18.97527220097021,16.22561168353607,14.992220204714,,0.0,Neutral
2020-09-28,214.0,214.0,206.0,214.0,680.0,205.8,203.3,181.1,71.66666665830556,19.189330371597578,16.81835542114837,11.652848960183627,,0.0,Neutral
2020-09-29,210.0,220.0,210.0,220.0,5689.0,211.4,207.0,185.2,73.01587300776015,19.616990415575145,17.378082420033728,10.284832413692401,,0.0,Neutral
2020-09-30,224.0,228.0,216.0,216.0,6560.0,215.6,208.7,188.45,71.87499999213867,19.40940793817211,17.784347523661406,10.220350070105914,,0.0,Neutral
2020-10-01,212.0,213.0,208.0,210.0,5000.0,215.6,207.9,191.45,65.57377048427841,18.546949781367204,17.936867975202567,9.711962840856703,,0.0,Neutral
2020-10-04,206.0,207.0,195.0,206.0,1260.0,213.2,208.3,193.75,64.51612902497399,17.340785131091366,17.817651406380328,9.522488003549102,,0.0,Neutral
2020-10-05,202.0,215.0,202.0,211.0,870.0,212.6,209.2,196.1,62.0689655097503,16.597028950606386,17.57352691522554,9.283198682444304,,0.0,Neutral
2020-10-06,211.0,228.0,211.0,225.0,7217.0,213.6,212.5,199.25,61.403508764389045,16.94198318013406,17.447218168207243,8.303279138051373,,0.0,Neutral
2020-10-07,222.0,247.0,222.0,247.0,15474.0,219.8,217.7,203.5,62.39316238569655,18.774161186970446,17.712606771959884,11.70991982133832,,0.0,Neutral
2020-10-08,251.0,251.0,223.0,242.0,4180.0,226.2,220.9,207.6,68.86792451920613,19.596817332645998,18.08944888409711,13.592890298483743,,0.0,Neutral
2020-10-11,238.0,241.0,229.0,238.0,7883.0,232.6,222.9,210.9,66.36363635519008,19.698934628173646,18.41134603291242,14.556022045109806,,0.0,Neutral
2020-10-12,234.0,246.0,227.0,238.0,3380.0,238.0,225.3,214.3,72.99999998978001,19.554451772781647,18.639967180886266,14.900037285559177,,0.0,Neutral
2020-10-13,234.0,242.0,230.0,230.0,8070.0,239.0,226.3,216.65,66.66666665777777,18.580233561032543,18.62802045691552,14.840260554763686,,0.0,Neutral
2020-10-14,226.0,246.0,221.0,242.0,1781.0,238.0,228.9,218.8,65.68627450078816,18.562481588168936,18.614912683166203,15.110334947384896,,0.0,Neutral
2020-10-15,238.0,238.0,230.0,231.0,2100.0,235.8,231.0,219.45,56.190476182984135,17.459542218111494,18.383838590155264,13.572848714332569,,0.0,Neutral
2020-10-20,229.0,251.0,229.0,245.0,2574.0,237.2,234.9,221.6,63.478260861837434,17.513255905751805,18.209722053274575,10.938718186126238,2020-10-20,0.8127963542938232,Strongly Positive
2020-10-21,241.0,258.0,241.0,256.0,7173.0,240.8,239.4,224.3,64.99999999241666,18.233250892868824,18.214427821193425,9.118966803069556,,0.0,Neutral
2020-10-22,251.0,258.0,246.0,249.0,5900.0,244.6,241.8,227.15,63.414634139123535,18.031158636132943,18.17777398418133,7.997221739797033,,0.0,Neutral
2020-10-28,248.0,253.0,248.0,253.0,4881.0,246.8,242.4,230.05,67.76859503348132,17.986429276740097,18.13950504269308,8.63069457742626,,0.0,Neutral
2020-10-29,248.0,258.0,245.0,258.0,2240.0,252.2,244.0,232.45,71.31147540165279,18.145271752694498,18.140658384693367,9.933109617163767,,0.0,Neutral
2020-11-01,253.0,260.0,251.0,251.0,1692.0,253.4,245.3,234.1,66.12903225059833,17.504532703910144,18.013433248536725,9.911273043018074,,0.0,Neutral
2020-11-02,246.0,249.0,246.0,247.0,340.0,251.6,246.2,235.75,59.649122799692215,16.483959002396347,17.70753839930865,9.577751997898874,,0.0,Neutral
2020-11-03,245.0,255.0,243.0,248.0,3524.0,251.4,248.0,237.15,50.537634400994335,15.576284917137428,17.28128770287441,7.702813338855754,,0.0,Neutral
2020-11-04,248.0,253.0,248.0,250.0,1193.0,250.8,248.8,238.85,54.44444443597531,14.847180891169444,16.794466340533415,7.4206917916449475,,0.0,Neutral
2020-11-05,247.0,255.0,247.0,250.0,1243.0,249.2,250.7,240.85,56.97674417677123,14.106746900554413,16.256922452537616,4.001388647835813,,0.0,Neutral
2020-11-08,255.0,260.0,250.0,260.0,6912.0,251.0,252.2,243.55,61.45833332437066,14.16359494892663,15.838256951815419,4.41713833958456,,0.0,Neutral
2020-11-09,256.0,265.0,255.0,257.0,2564.0,253.0,252.3,245.85,64.83516482519019,13.807409289401448,15.432087419332625,4.5227818381469795,,0.0,Neutral
2020-11-10,253.0,253.0,252.0,252.0,890.0,253.8,252.6,247.2,55.95238094305556,12.97213665827033,14.940097267120166,4.376706016569066,,0.0,Neutral
2020-11-11,250.0,257.0,247.0,257.0,790.0,255.2,253.0,247.7,66.66666665470085,12.568750560851129,14.46582792586636,4.594682917354253,,0.0,Neutral
2020-11-12,252.0,253.0,247.0,253.0,930.0,255.8,252.5,248.25,55.88235292967128,11.79038537841899,13.930739416376888,4.249182927984151,,0.0,Neutral
2020-11-18,248.0,248.0,239.0,239.0,2930.0,251.6,251.3,248.3,38.028169006586,9.929382624337734,13.130468057969058,6.037843618004132,,0.0,Neutral
2020-11-19,235.0,248.0,235.0,242.0,11120.0,248.6,250.8,248.5,44.77611939362887,8.59749291530727,12.223873029436701,6.613118276067011,,0.0,Neutral
2020-11-22,238.0,246.0,233.0,237.0,6995.0,245.6,249.7,248.85,38.23529410977509,7.0571520559209375,11.19052883473355,7.916929820182638,,0.0,Neutral
2020-11-23,238.0,244.0,235.0,236.0,2608.0,241.4,248.3,248.55,32.81249999282227,5.690136829268681,10.090450433640576,9.019115502329774,,0.0,Neutral
2020-11-24,232.0,246.0,232.0,241.0,2633.0,239.0,247.4,249.05,41.93548386149844,4.953129038253195,9.0629861545631,9.276014469823025,,0.0,Neutral
2020-11-25,237.0,244.0,237.0,243.0,390.0,239.8,245.7,248.95,46.66666665577778,4.478799526337866,8.146148828918054,8.206366092514267,,0.0,Neutral
2020-11-26,243.0,246.0,236.0,241.0,4035.0,239.6,244.1,248.2,44.26229507180865,3.8965892303776,7.296236909209965,7.264066813197122,,0.0,Neutral
