Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2025-02-12,236.0,237.0,232.5,233.5,87972.0,237.42,240.26999999999998,237.18500000000003,49.50495047789432,-0.46800368616428045,-0.29617976553045966,4.415641390426139,,0.0,Neutral
2025-02-13,235.0,235.5,231.0,232.4,125621.0,235.9,239.71999999999997,237.10500000000002,40.93406591832207,-0.8822004660270295,-0.4133839056297737,5.041780990434991,,0.0,Neutral
2025-02-16,232.0,235.0,232.0,233.8,121689.0,234.28000000000003,238.52000000000004,237.27000000000004,48.08259585034939,-1.0849791343977984,-0.5477029513833787,4.858623490473337,,0.0,Neutral
2025-02-17,238.4,238.4,233.7,235.5,87650.0,233.98000000000002,237.47000000000003,237.54500000000002,49.279538885016905,-1.095874340279238,-0.6573372291625506,4.144621682234325,,0.0,Neutral
2025-02-18,238.9,238.9,232.0,233.0,91261.0,233.64000000000001,236.38000000000002,237.59500000000003,48.71794869851705,-1.2913520732031145,-0.7841401979706633,3.672056644437683,,0.0,Neutral
2025-02-20,233.0,234.8,230.3,232.0,92846.0,233.34,235.38000000000002,237.365,40.80996882955327,-1.5095599599872571,-0.9292241503739821,3.315887680707976,,0.0,Neutral
2025-02-23,227.4,232.0,227.4,229.2,148219.0,232.7,234.3,237.13000000000002,19.25925924927293,-1.8866794159009146,-1.1207152034793686,3.4016335944766105,,0.0,Neutral
2025-02-24,231.0,235.0,230.1,232.5,114526.0,232.44,233.35999999999999,236.805,27.574750817739343,-1.897394893714761,-1.2760511415264473,2.128745065882031,,0.0,Neutral
2025-02-25,232.0,233.5,231.1,231.1,71817.0,231.56,232.76999999999998,236.60500000000002,28.23129250356334,-1.9958483889396632,-1.4200105910090906,1.800030863922379,,0.0,Neutral
2025-02-27,233.7,243.7,231.3,241.0,247067.0,233.16,233.4,236.85500000000002,48.66310158606194,-1.2604960175183066,-1.388107676310934,3.1481917208252472,,0.0,Neutral
2025-03-02,245.0,258.0,243.0,256.4,574817.0,238.03999999999996,235.69,237.98000000000002,66.1417322652365,0.5584894132821603,-0.9987882583923151,7.928492921101683,,0.0,Neutral
2025-03-03,260.5,261.5,250.6,250.6,271583.0,242.32,237.51,238.615,57.95246799248016,1.5145778344131884,-0.49611503983121447,9.092787129243474,,0.0,Neutral
