Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2019-01-13,100.0,103.0,100.0,101.0,114.0,101.6,102.6,102.6,52.173913011720224,-1.3755348591603962,-1.4067047603509926,1.6465452047137312,,0.0,Neutral
2019-01-14,101.0,101.0,101.0,101.0,34.0,101.4,102.2,102.4,47.619047587301594,-1.3840916337384783,-1.40218213502849,1.4757295747638202,,0.0,Neutral
2019-01-15,100.0,104.0,100.0,104.0,45.0,102.0,102.1,102.45,47.619047587301594,-1.13570629605762,-1.348886967234316,1.2866839377292394,,0.0,Neutral
2019-01-16,102.0,102.0,102.0,102.0,98.0,101.8,101.9,102.55,47.619047587301594,-1.0877040366659685,-1.2966503811206465,1.1005049346395752,,0.0,Neutral
2019-01-17,100.0,103.0,100.0,103.0,142.0,102.2,101.9,102.65,38.88888885864198,-0.9579278615110667,-1.2289058771987305,1.1005049346395752,,0.0,Neutral
2019-01-20,105.0,107.0,105.0,107.0,53.0,103.4,102.5,103.0,54.9999999615,-0.5262464950904331,-1.088374000777071,1.9002923751796232,,0.0,Neutral
2019-01-21,105.0,107.0,105.0,107.0,100.0,104.6,103.0,103.35,54.9999999615,-0.18203748726698166,-0.9071066980750532,2.3570226039667195,,0.0,Neutral
2019-01-22,107.0,107.0,107.0,107.0,10.0,105.2,103.6,103.6,57.89473679944599,0.08971643609633873,-0.7077420712407748,2.547329756616356,,0.0,Neutral
2019-01-27,105.0,105.0,100.0,100.0,40.0,104.8,103.3,103.35,43.99999997536,-0.2567979138166976,-0.6175532397559594,2.7908580918676726,,0.0,Neutral
2019-01-28,100.0,100.0,98.0,99.0,150.0,104.0,103.1,103.15,45.833333306597225,-0.6051291234201841,-0.6150684164888044,3.0349812373663148,,0.0,Neutral
2019-01-29,100.0,100.0,100.0,100.0,10.0,102.6,103.0,102.8,45.833333306597225,-0.7913700526146954,-0.6503287437139826,3.1269438398909997,,0.0,Neutral
2019-01-30,100.0,102.0,100.0,100.0,387.0,101.2,102.9,102.55,47.826086927410216,-0.9282668483925676,-0.7059163646496996,3.2128215360142174,,0.0,Neutral
2019-01-31,100.0,100.0,98.0,98.0,814.0,99.4,102.3,102.2,39.130434758790166,-1.1844877926812956,-0.8016306502560189,3.5292429153588047,,0.0,Neutral
2019-02-03,97.0,98.0,97.0,98.0,168.0,99.0,101.9,101.9,42.85714282857143,-1.3717322613669722,-0.9156509724782096,3.7844711945365797,,0.0,Neutral
2019-02-04,99.0,99.0,98.0,99.0,190.0,99.0,101.5,101.7,45.454545425619834,-1.4230294119170992,-1.0171266603659876,3.865804501588187,,0.0,Neutral
2019-02-05,98.0,99.0,98.0,99.0,215.0,98.8,100.7,101.6,45.454545425619834,-1.4470026277393657,-1.1031018538406634,3.400980250857388,,0.0,Neutral
2019-02-06,100.0,100.0,100.0,100.0,285.0,98.8,100.0,101.5,39.999999972,-1.3695229235802913,-1.1563860677885889,2.581988897482366,,0.0,Neutral
2019-02-07,100.0,102.0,100.0,102.0,74.0,99.6,99.5,101.55,49.99999996499999,-1.1336681932724133,-1.151842492885354,1.1785113020012103,,0.0,Neutral
2019-02-11,100.0,100.0,100.0,100.0,110.0,100.0,99.5,101.4,42.85714282857143,-1.0955065875523076,-1.1405753118187447,1.1785113020012103,,0.0,Neutral
2019-02-12,100.0,102.0,99.0,102.0,653.0,100.6,99.8,101.45,36.842105236011086,-0.8935793285117484,-1.0911761151573456,1.3984117975800836,2019-02-12,-0.0388745926320552,Neutral
2019-02-13,102.0,102.0,101.0,101.0,570.0,101.0,99.9,101.45,34.9999999755,-0.8049630505909278,-1.033933502244062,1.449137674638119,,0.0,Neutral
2019-02-14,100.0,104.0,100.0,102.0,564.0,101.4,100.1,101.5,38.09523806984127,-0.6465888949482519,-0.9564645807849,1.5951314818847877,,0.0,Neutral
2019-02-17,102.0,102.0,100.0,101.0,588.0,101.2,100.4,101.35,53.333333283555554,-0.5949101246304878,-0.8841536895540176,1.4298407059878622,,0.0,Neutral
2019-02-18,101.0,103.0,101.0,102.0,980.0,101.6,100.8,101.35,59.999999944,-0.46786937723474864,-0.8008968270901639,1.2292725943282141,,0.0,Neutral
2019-02-19,104.0,104.0,102.0,103.0,822.0,101.8,101.2,101.35,59.999999944,-0.2832321036086398,-0.6973638823938592,1.2292725943281677,,0.0,Neutral
2019-02-20,102.0,103.0,102.0,103.0,157.0,102.2,101.6,101.15,59.999999944,-0.1353455547151441,-0.5849602168581162,1.0749676997987594,,0.0,Neutral
2019-02-21,102.0,102.0,102.0,102.0,133.0,102.2,101.8,100.9,64.28571422142858,-0.0977097052434317,-0.4875101145351793,0.9189365835026215,,0.0,Neutral
2019-02-24,101.0,102.0,101.0,101.0,134.0,102.2,101.7,100.6,59.999999944,-0.14688150744943584,-0.4193843931180306,0.9486832980795291,,0.0,Neutral
2019-02-25,100.0,102.0,100.0,100.0,122.0,101.8,101.7,100.6,53.333333283555554,-0.2635046401470049,-0.38820844252382547,0.9486832980795291,,0.0,Neutral
2019-02-26,102.0,102.0,100.0,100.0,101.0,101.2,101.5,100.65,53.333333283555554,-0.3518731385266278,-0.38094138172438596,1.080123449760152,,0.0,Neutral
2019-02-27,101.0,102.0,101.0,102.0,54.0,101.0,101.6,100.75,56.24999995078125,-0.25755360718842724,-0.35626382681719426,1.0749676997987587,,0.0,Neutral
2019-03-03,102.0,103.0,101.0,102.0,111.0,101.0,101.6,100.85,49.99999995,-0.18072145463355582,-0.3211553523804666,1.0749676997987587,,0.0,Neutral
2019-03-05,101.0,103.0,100.0,101.0,1152.0,101.0,101.6,101.0,53.84615378816568,-0.19823789973007422,-0.29657186185038814,1.0749676997987587,,0.0,Neutral
2019-03-06,101.0,103.0,101.0,102.0,121.0,101.4,101.6,101.2,49.99999994166666,-0.12993040913924858,-0.26324357130816023,1.0749676997987587,,0.0,Neutral
2019-03-10,102.0,102.0,102.0,102.0,67.0,101.8,101.5,101.35,54.54545447603306,-0.07493245600809928,-0.22558134824814804,0.9718253158359019,2019-03-10,0.815783679485321,Strongly Positive
2019-03-11,101.0,104.0,101.0,104.0,200.0,102.2,101.6,101.6,58.33333326527778,0.12855519907763835,-0.1547540387829908,1.1737877908007297,,0.0,Neutral
2019-03-12,106.0,108.0,106.0,108.0,187.0,103.4,102.2,102.0,73.33333326488889,0.6056061516482032,-0.0026820006967519933,2.3475755815662325,,0.0,Neutral
2019-03-13,108.0,109.0,107.0,107.0,225.0,104.6,102.8,102.25,66.66666660444443,0.8926904460935532,0.17639248866130905,2.7406406388225886,,0.0,Neutral
2019-03-14,104.0,104.0,103.0,103.0,77.0,104.8,103.1,102.4,49.999999961111115,0.7883526090225956,0.2987845127335664,2.5582111805906775,,0.0,Neutral
2019-03-17,103.0,105.0,103.0,105.0,224.0,105.4,103.6,102.55,54.9999999615,0.8571665246049207,0.4104609151078373,2.366431913251379,,0.0,Neutral
2019-03-18,105.0,105.0,104.0,104.0,144.0,105.4,103.8,102.7,54.9999999615,0.8215402017750648,0.49267677244128283,2.299758441433235,,0.0,Neutral
2019-03-19,103.0,103.0,103.0,103.0,50.0,104.4,103.9,102.75,54.9999999615,0.7044934793097894,0.5350401138149842,2.2335820757123295,,0.0,Neutral
2019-03-21,101.0,101.0,101.0,101.0,52.0,103.2,103.9,102.75,52.38095234603175,0.4452176314602525,0.5170756173440378,2.2335820757123295,,0.0,Neutral
2019-03-24,101.0,104.0,101.0,104.0,142.0,103.4,104.1,102.85,58.33333329930556,0.47632381754439734,0.5089252573841098,2.131770260722037,,0.0,Neutral
2019-03-25,102.0,102.0,98.0,102.0,146.0,102.8,104.1,102.8,49.99999997083333,0.33572240986052293,0.47428468787939243,2.131770260722037,,0.0,Neutral
2019-03-26,100.0,102.0,100.0,102.0,121.0,102.4,103.9,102.75,49.99999997083333,0.2217387154089323,0.4237754933853004,2.2335820757123295,,0.0,Neutral
2019-03-27,100.0,102.0,100.0,101.0,151.0,102.0,103.2,102.7,49.99999997083333,0.050136234395182555,0.34904764158727686,1.8737959096886194,,0.0,Neutral
2019-03-28,101.0,101.0,101.0,101.0,20.0,102.0,102.6,102.7,47.826086927410216,-0.08488150696196328,0.26226181187742886,1.4298407059876614,,0.0,Neutral
2019-03-31,101.0,102.0,101.0,102.0,30.0,101.6,102.5,102.8,49.99999997083333,-0.10992524726215436,0.18782440004951223,1.4337208778595754,,0.0,Neutral
2019-04-01,102.0,102.0,101.0,101.0,156.0,101.4,102.1,102.85,43.47826084310019,-0.2080657817165843,0.10864636369629294,1.1972189997608238,,0.0,Neutral
2019-04-02,101.0,103.0,101.0,101.0,206.0,101.2,101.8,102.8,31.578947345152358,-0.2825853938194456,0.03040001219314524,1.0327955590152942,,0.0,Neutral
2019-04-03,102.0,103.0,101.0,103.0,288.0,101.6,101.8,102.85,39.999999972,-0.17820519938355517,-0.011321030122194844,1.0327955590152942,,0.0,Neutral
2019-04-04,103.0,103.0,101.0,101.0,59.0,101.6,101.8,102.85,44.44444440987654,-0.25393917582970005,-0.05984465926369589,1.0327955590152942,,0.0,Neutral
2019-04-07,101.0,102.0,101.0,102.0,111.0,101.6,101.6,102.85,41.17647055432526,-0.23060893884785116,-0.09399751518052696,0.699205898819501,,0.0,Neutral
2019-04-08,101.0,104.0,101.0,104.0,73.0,102.2,101.8,102.95,49.999999961111115,-0.05015808151053136,-0.08522962844652784,1.0327955590152942,,0.0,Neutral
2019-04-09,102.0,103.0,102.0,102.0,33.0,102.4,101.8,102.85,47.36842101772853,-0.0677517621549697,-0.08173405518821622,1.0327955590152942,,0.0,Neutral
2019-04-10,102.0,102.0,101.0,101.0,99.0,102.0,101.8,102.5,49.999999961111115,-0.16053596480055887,-0.09749443711068476,1.0327955590152942,,0.0,Neutral
2019-04-11,101.0,101.0,101.0,101.0,158.0,102.0,101.8,102.2,39.999999962666664,-0.23140067097814665,-0.12427568388417715,1.0327955590152942,,0.0,Neutral
2019-04-15,102.0,102.0,99.0,99.0,72.0,101.4,101.5,102.0,39.999999962666664,-0.44382856703205675,-0.1881862605137531,1.354006400793015,,0.0,Neutral
2019-04-16,100.0,103.0,100.0,103.0,244.0,101.2,101.7,101.9,52.63157890858726,-0.2861144848289001,-0.20777190537678253,1.418136492431593,,0.0,Neutral
2019-04-17,102.0,103.0,102.0,102.0,500.0,101.2,101.8,101.8,52.63157890858726,-0.23906083655202792,-0.2140296916118316,1.3984117975798829,,0.0,Neutral
2019-04-18,100.0,100.0,100.0,100.0,54.0,101.0,101.5,101.65,47.619047587301594,-0.3590152621293896,-0.2430268057153432,1.4337208778596615,,0.0,Neutral
2019-04-21,98.0,99.0,98.0,99.0,40.0,100.6,101.3,101.55,42.85714282857143,-0.5286773874435227,-0.3001569220609791,1.636391694501335,,0.0,Neutral
2019-04-22,100.0,100.0,100.0,100.0,310.0,100.8,101.1,101.35,47.619047587301594,-0.5758066606959602,-0.35528686978797536,1.6633299933332195,,0.0,Neutral
2019-04-23,102.0,102.0,101.0,101.0,54.0,100.4,100.8,101.3,49.99999996818182,-0.5263973259427956,-0.38950896101893945,1.3165611772297658,,0.0,Neutral
2019-04-25,99.0,99.0,99.0,99.0,63.0,99.8,100.5,101.15,40.90909088305785,-0.6412316383049301,-0.43985349647613764,1.3540064007931056,,0.0,Neutral
2019-04-28,100.0,100.0,98.0,100.0,60.0,99.8,100.4,101.1,47.619047587301594,-0.6441219783230565,-0.48070719284552144,1.349897115441623,,0.0,Neutral
2019-04-29,98.0,98.0,96.0,96.0,150.0,99.2,99.9,100.85,37.499999978125004,-0.9581343874162087,-0.5761926317596588,1.9119507199745194,,0.0,Neutral
2019-04-30,97.0,99.0,97.0,98.0,104.0,98.8,99.8,100.65,37.499999978125004,-1.0336924357095256,-0.6676925925496322,1.988857852037472,,0.0,Neutral
2019-05-02,97.0,101.0,97.0,100.0,360.0,98.6,99.5,100.6,45.833333306597225,-0.9215662064725478,-0.7184673153342154,1.649915822785468,,0.0,Neutral
2019-05-05,100.0,98.0,100.0,98.0,302.0,98.4,99.1,100.45,43.99999997536,-0.9827600017259357,-0.7713258526125595,1.4491376746381706,,0.0,Neutral
2019-05-06,99.0,103.0,99.0,102.0,115.0,98.8,99.3,100.4,51.72413790606421,-0.7004159951384139,-0.7571438811177305,1.7029386366089885,,0.0,Neutral
2019-05-07,101.0,101.0,101.0,101.0,20.0,99.8,99.5,100.4,53.57142854464285,-0.5509964344770992,-0.7159143917896043,1.7795130420208511,,0.0,Neutral
2019-05-08,100.0,100.0,100.0,100.0,74.0,100.2,99.5,100.3,43.99999997536,-0.5074227452469842,-0.6742160624810802,1.7795130420208511,,0.0,Neutral
2019-05-09,100.0,101.0,100.0,100.0,178.0,100.2,99.4,100.1,45.833333306597225,-0.4675012195510533,-0.6328730938950748,1.7126976771715996,,0.0,Neutral
2019-05-12,100.0,100.0,100.0,100.0,331.0,100.6,99.5,100.0,49.99999996818182,-0.4308960217032336,-0.5924776794567066,1.7159383568473794,,0.0,Neutral
2019-05-13,101.0,101.0,100.0,100.0,64.0,100.2,99.5,99.95,52.38095234603175,-0.39730623966630674,-0.5534433914986266,1.7159383568473794,,0.0,Neutral
2019-05-14,100.0,100.0,97.0,97.0,510.0,99.4,99.6,99.75,43.47826084310019,-0.6057779917494486,-0.5639103115487911,1.5055453054366332,2019-05-14,-0.5257757306098938,Negative
2019-05-15,97.0,98.0,97.0,98.0,74.0,99.0,99.6,99.7,43.47826084310019,-0.6824350283758207,-0.5876152549141971,1.5055453054366332,,0.0,Neutral
2019-05-16,99.0,102.0,99.0,99.0,967.0,98.8,99.5,99.5,49.99999996818182,-0.6549448430731246,-0.6010811725459826,1.5092308563746684,,0.0,Neutral
2019-05-19,98.0,99.0,97.0,99.0,309.0,98.6,99.6,99.35,47.619047587301594,-0.6259431897097869,-0.6060535759787435,1.4298407059879301,,0.0,Neutral
2019-05-20,98.0,100.0,98.0,100.0,133.0,98.6,99.4,99.35,61.11111106358025,-0.5163157611235789,-0.5881060130077107,1.1737877908009742,,0.0,Neutral
2019-05-21,100.0,102.0,100.0,102.0,100.0,99.6,99.5,99.5,61.11111106358025,-0.26499722577969465,-0.5234842555621075,1.354006400793203,,0.0,Neutral
2019-05-22,100.0,109.0,98.0,109.0,441.0,101.8,100.4,99.95,69.5652173489603,0.4933292304102963,-0.3201215583676268,3.306559138044979,,0.0,Neutral
2019-05-27,107.0,107.0,101.0,101.0,393.0,102.2,100.5,99.95,55.172413766468495,0.4436610210957781,-0.16736504247494582,3.3082388735549078,,0.0,Neutral
2019-05-28,100.0,102.0,98.0,99.0,316.0,102.2,100.4,99.95,44.44444442139917,0.24014705629272726,-0.08586262272141121,3.3399933466417235,,0.0,Neutral
2019-05-29,98.0,98.0,97.0,97.0,20.0,101.6,100.1,99.8,42.85714283571428,-0.08158208486401008,-0.08500651514993099,3.51030229784811,,0.0,Neutral
2019-05-30,98.0,99.0,98.0,99.0,50.0,101.0,100.3,99.95,48.27586204565993,-0.17317520588579782,-0.10264025329710436,3.3681514877599987,,0.0,Neutral
2019-06-02,99.0,100.0,98.0,98.0,343.0,98.8,100.3,99.95,46.66666664488889,-0.3227347712916071,-0.1466591568960049,3.3681514877599987,,0.0,Neutral
2019-06-03,98.0,98.0,98.0,98.0,10.0,98.2,100.2,99.85,46.66666664488889,-0.43623317984270216,-0.20457396148534435,3.4253953543187983,,0.0,Neutral
2019-06-04,97.0,97.0,95.0,95.0,104.0,97.4,99.8,99.7,42.42424240624426,-0.7595013554329739,-0.31555944027487026,3.794733192209377,,0.0,Neutral
2019-06-06,94.0,95.0,94.0,95.0,1214.0,97.0,99.3,99.35,46.66666664488889,-1.0041188564745482,-0.4532713235148059,4.083843505551292,,0.0,Neutral
2019-06-10,95.0,96.0,95.0,95.0,76.0,96.2,98.6,99.05,44.82758618525565,-1.184327794823659,-0.5994826177765766,4.1686661869036294,,0.0,Neutral
2019-06-11,94.0,95.0,94.0,94.0,80.0,95.4,97.1,98.75,41.37931032485137,-1.391792600711696,-0.7579446143636006,2.282785822447509,,0.0,Neutral
2019-06-12,93.0,94.0,93.0,94.0,510.0,94.6,96.4,98.45,41.37931032485137,-1.5384753677098928,-0.9140507650328591,2.011080417213804,,0.0,Neutral
2019-06-13,93.0,93.0,92.0,93.0,109.0,94.2,95.8,98.1,37.93103446444709,-1.715637360455375,-1.0743680841173624,2.0439612955812847,,0.0,Neutral
2019-06-16,92.0,93.0,91.0,93.0,339.0,93.8,95.4,97.75,33.33333331604938,-1.8348880686126137,-1.2264720810164127,2.170509412826342,,0.0,Neutral
2019-06-17,92.0,92.0,91.0,92.0,142.0,93.2,94.7,97.5,9.523809517460322,-1.9871797850478856,-1.3786136218227072,2.0027758514541545,,0.0,Neutral
2019-06-18,93.0,94.0,93.0,93.0,40.0,93.0,94.2,97.25,21.428571407142854,-2.0040786536504953,-1.5037066281882647,1.6865480854400083,,0.0,Neutral
2019-06-19,92.0,93.0,92.0,93.0,30.0,92.8,93.7,96.95,24.999999970833343,-1.9944800047932603,-1.601861303509264,1.0593499054982944,,0.0,Neutral
2019-06-20,92.0,93.0,92.0,93.0,33.0,92.8,93.5,96.65,29.99999995799999,-1.964230578995796,-1.6743351586065705,0.9718253158369118,,0.0,Neutral
2019-06-23,92.0,94.0,92.0,94.0,110.0,93.0,93.4,96.35,22.222222187654324,-1.838374412584713,-1.707143009402199,0.843274042745419,,0.0,Neutral
2019-06-24,93.0,95.0,93.0,95.0,135.0,93.6,93.4,96.0,33.33333328148147,-1.639046938472518,-1.693523795216263,0.843274042745419,,0.0,Neutral
2019-06-25,94.0,94.0,93.0,93.0,94.0,93.6,93.3,95.2,27.27272723801653,-1.6237442514789393,-1.6795678864687982,0.8232726023832498,,0.0,Neutral
2019-06-26,92.0,94.0,92.0,93.0,94.0,93.6,93.2,94.8,37.499999934375,-1.5932507588032934,-1.6623044609356974,0.7888106377828278,,0.0,Neutral
2019-06-27,93.0,93.0,92.0,92.0,98.0,93.4,93.1,94.45,33.33333328148147,-1.6309752217063789,-1.6560386130898337,0.8755950358035464,,0.0,Neutral
2019-06-30,91.0,91.0,91.0,91.0,114.0,92.8,92.9,94.15,29.99999995799999,-1.7217168923944968,-1.6691742689507665,1.1005049346405915,,0.0,Neutral
2019-07-01,91.0,92.0,90.0,90.0,403.0,91.8,92.7,93.7,29.99999995799999,-1.8529621683764077,-1.7059318488358948,1.4181364924323492,,0.0,Neutral
2019-07-02,90.0,90.0,90.0,90.0,78.0,91.2,92.4,93.3,29.99999995799999,-1.9346732858166575,-1.7516801362320473,1.6465452047145168,,0.0,Neutral
2019-07-03,89.0,89.0,88.0,88.0,850.0,90.2,91.9,92.8,27.27272723801653,-2.136188568303254,-1.8285818226462889,2.13177026072271,,0.0,Neutral
2019-07-04,88.0,88.0,88.0,88.0,10.0,89.4,91.4,92.45,27.27272723801653,-2.2697268828633668,-1.9168108346897046,2.4129281427924076,,0.0,Neutral
2019-07-07,88.0,88.0,87.0,87.0,40.0,88.6,90.7,92.05,27.27272723801653,-2.4282571648365234,-2.0191001007190685,2.5841396591196997,,0.0,Neutral
2019-07-08,88.0,89.0,88.0,89.0,132.0,88.4,90.1,91.75,33.333333294444444,-2.365245195843002,-2.0883291197438556,2.131770260722773,,0.0,Neutral
2019-07-09,90.0,90.0,89.0,90.0,75.0,88.4,89.8,91.55,38.461538420118345,-2.2091504030891826,-2.112493376412921,1.8737959096894068,,0.0,Neutral
2019-07-10,89.0,90.0,88.0,90.0,310.0,88.8,89.5,91.35,38.461538420118345,-2.061678409870794,-2.102330383104496,1.5092308563753467,,0.0,Neutral
2019-07-11,89.0,89.0,87.0,88.0,290.0,88.8,89.1,91.1,28.571428542857134,-2.082186923333637,-2.0983016911503243,1.2866839377303543,,0.0,Neutral
2019-07-14,88.0,89.0,87.0,87.0,213.0,88.8,88.7,90.8,21.428571407142854,-2.1542983008520054,-2.109501013090661,1.2516655570576527,,0.0,Neutral
2019-07-15,86.0,87.0,86.0,87.0,223.0,88.4,88.4,90.55,24.999999970833343,-2.1862454108638048,-2.12484989264529,1.2649110640902008,,0.0,Neutral
2019-07-16,87.0,88.0,86.0,87.0,182.0,87.8,88.1,90.25,24.999999970833343,-2.1863607202934077,-2.1371520581749133,1.1972189997620148,,0.0,Neutral
2019-07-17,87.0,87.0,87.0,87.0,30.0,87.2,88.0,89.95,27.27272723801653,-2.161535270754854,-2.1420287006909016,1.247219128947833,,0.0,Neutral
2019-07-18,88.0,89.0,88.0,89.0,31.0,87.4,88.1,89.75,41.66666661805556,-1.9579080921049439,-2.1052045789737104,1.2866839377303902,,0.0,Neutral
2019-07-21,88.0,88.0,88.0,88.0,20.0,87.6,88.2,89.45,41.66666661805556,-1.8558308656173352,-2.0553298363024357,1.229272594329236,,0.0,Neutral
2019-07-22,89.0,89.0,89.0,89.0,476.0,88.0,88.2,89.15,46.15384610414201,-1.6749346811541983,-1.9792508052727884,1.229272594329236,,0.0,Neutral
2019-07-23,89.0,91.0,89.0,91.0,348.0,88.8,88.3,89.05,61.53846147218935,-1.3545751670460078,-1.8543156776274325,1.4181364924325606,,0.0,Neutral
2019-07-25,90.0,90.0,90.0,90.0,10.0,89.4,88.3,88.9,57.14285708571428,-1.167916571467856,-1.7170358563955175,1.4181364924325606,,0.0,Neutral
2019-07-29,89.0,90.0,89.0,90.0,40.0,89.6,88.5,88.8,61.53846147218935,-1.0083644914967351,-1.575301583415761,1.5092308563753865,,0.0,Neutral
2019-07-30,89.0,89.0,89.0,89.0,64.0,89.8,88.7,88.7,49.99999994166666,-0.9516400471718072,-1.4505692761669704,1.4181364924325524,,0.0,Neutral
2019-07-31,88.0,90.0,88.0,90.0,182.0,90.0,89.0,88.7,49.99999994166666,-0.8165808381175736,-1.3237715885570913,1.3333333333549968,,0.0,Neutral
2019-08-01,89.0,89.0,89.0,89.0,13.0,89.6,89.2,88.65,46.15384610414201,-0.781231533723286,-1.2152635775903304,1.1352924244205302,,0.0,Neutral
2019-08-04,88.0,88.0,87.0,88.0,432.0,89.2,89.3,88.65,49.99999994166666,-0.8244053660785085,-1.137091935287966,0.9486832980809508,,0.0,Neutral
2019-08-05,87.0,88.0,87.0,88.0,34.0,88.8,89.2,88.65,54.54545447603306,-0.8488360852618939,-1.0794407652827516,1.032795559016606,,0.0,Neutral
2019-08-06,87.0,87.0,84.0,85.0,124.0,88.0,88.9,88.55,42.857142814285716,-1.0976198557302297,-1.083076583372247,1.6633299933339887,,0.0,Neutral
2019-08-07,85.0,85.0,84.0,84.0,54.0,86.8,88.4,88.3,39.999999962666664,-1.3597995066016466,-1.138421168018127,2.270584848802919,,0.0,Neutral
2019-08-08,84.0,85.0,84.0,85.0,163.0,86.0,87.8,88.05,43.74999996171875,-1.4699425435339464,-1.204725443121291,2.299758441433958,,0.0,Neutral
2019-08-11,84.0,84.0,82.0,82.0,133.0,84.8,87.0,87.65,29.411764681660898,-1.7788017030275256,-1.3195406951025381,2.788866755123967,,0.0,Neutral
2019-08-12,81.0,81.0,81.0,81.0,90.0,83.4,86.1,87.3,29.411764681660898,-2.0802862102885484,-1.4716897981397403,3.142893217695399,,0.0,Neutral
2019-08-13,81.0,83.0,81.0,82.0,1675.0,82.8,85.4,87.05,29.411764681660898,-2.2130129756892245,-1.6199544336496372,3.2041639575284937,,0.0,Neutral
2019-08-14,81.0,82.0,81.0,82.0,20.0,82.4,84.6,86.8,19.999999981333332,-2.2917816611092405,-1.754319879141558,2.9135697844649133,,0.0,Neutral
2019-08-15,82.0,83.0,82.0,82.0,47.0,81.8,83.9,86.55,21.428571407142854,-2.3273778487048844,-1.8689314730542235,2.558211180591336,,0.0,Neutral
2019-08-19,81.0,81.0,81.0,81.0,30.0,81.6,83.2,86.25,19.999999981333332,-2.4085158549555246,-1.976848349434484,2.250925735497463,,0.0,Neutral
2019-08-20,80.0,81.0,79.0,79.0,45.0,81.2,82.3,85.75,18.749999983593753,-2.604182203386017,-2.102315120224791,1.888562063244111,,0.0,Neutral
2019-08-21,78.0,78.0,76.0,76.0,256.0,80.0,81.4,85.15,11.111111102469138,-2.9671209982716107,-2.2752762958341552,2.503331114080776,,0.0,Neutral
2019-08-22,76.0,76.0,76.0,76.0,54.0,78.8,80.6,84.5,11.76470587266435,-3.217661410238705,-2.4637533187150655,2.836272984834625,,0.0,Neutral
2019-08-25,76.0,76.0,75.0,75.0,63.0,77.4,79.6,83.7,11.76470587266435,-3.457057329469478,-2.6624141208659484,2.875181153723186,,0.0,Neutral
2019-08-26,75.0,76.0,75.0,76.0,91.0,76.4,79.0,83.0,16.6666666537037,-3.525449490354333,-2.8350211947636255,2.9439202887858604,,0.0,Neutral
2019-08-27,76.0,76.0,76.0,76.0,28.0,75.8,78.5,82.3,19.999999981333332,-3.5388570296190522,-2.975788361734711,2.9907264074974886,,0.0,Neutral
2019-08-28,76.0,77.0,75.0,75.0,1060.0,75.6,77.8,81.6,19.999999981333332,-3.588804736682661,-3.098391636724301,2.8982753492479683,,0.0,Neutral
2019-08-29,75.0,76.0,75.0,75.0,200.0,75.4,77.1,80.85,14.285714271428574,-3.5870394959298437,-3.19612120856541,2.6012817353614617,,0.0,Neutral
2019-09-01,75.0,75.0,75.0,75.0,20.0,75.4,76.4,80.15,18.181818158677686,-3.544778529574444,-3.265852672767217,2.0110804172143277,,0.0,Neutral
2019-09-02,74.0,75.0,74.0,75.0,60.0,75.2,75.8,79.5,19.999999971999998,-3.4712717493293326,-3.30693648807964,1.2292725943295364,,0.0,Neutral
2019-09-03,75.0,76.0,75.0,76.0,20.0,75.2,75.5,78.9,19.999999971999998,-3.294350234899923,-3.304419237443697,0.5270462767503068,,0.0,Neutral
2019-09-04,75.0,77.0,75.0,77.0,62.0,75.6,75.6,78.5,27.27272723801653,-3.038421980177162,-3.25121978599039,0.6992058988219881,,0.0,Neutral
2019-09-05,78.0,80.0,78.0,80.0,54.0,76.6,76.0,78.3,42.857142814285716,-2.56396625946644,-3.1137690806856,1.5634719199598637,2019-09-05,0.0666432306170463,Slightly Positive
2019-09-08,79.0,81.0,78.0,81.0,419.0,77.8,76.6,78.1,49.99999995,-2.083250623474086,-2.9076653892432973,2.170509412826767,,0.0,Neutral
2019-09-09,80.0,81.0,80.0,81.0,33.0,79.0,77.1,78.05,58.33333326527778,-1.6828808160900621,-2.6627084746126504,2.558211180591408,,0.0,Neutral
2019-09-10,80.0,80.0,80.0,80.0,74.0,79.8,77.5,78.0,69.999999902,-1.4297947183836044,-2.416125723366841,2.6770630673790787,,0.0,Neutral
2019-09-11,80.0,81.0,80.0,81.0,98.0,80.6,78.1,77.95,72.72727263471074,-1.135441853019472,-2.159988949297367,2.726414006234509,,0.0,Neutral
2019-09-12,80.0,80.0,80.0,80.0,20.0,80.6,78.6,77.85,72.72727263471074,-0.9716560826855272,-1.9223223759749992,2.547329756617156,,0.0,Neutral
2019-09-15,80.0,80.0,79.0,79.0,780.0,80.2,79.0,77.7,63.6363635553719,-0.9120329739317299,-1.7202644955663455,2.211083193583449,,0.0,Neutral
2019-09-16,79.0,81.0,79.0,81.0,210.0,80.2,79.6,77.7,69.23076915621301,-0.6953820143789642,-1.5152879993288695,1.776388345946291,,0.0,Neutral
2019-09-17,80.0,82.0,80.0,82.0,256.0,80.6,80.2,77.85,76.92307684023669,-0.43794457297008194,-1.299819314057112,1.3984117975810086,,0.0,Neutral
2019-09-18,82.0,82.0,81.0,82.0,68.0,80.8,80.7,78.15,76.92307684023669,-0.2312577505218627,-1.0861070013500622,0.9486832980811587,,0.0,Neutral
2019-09-19,83.0,83.0,83.0,83.0,10.0,81.4,81.0,78.5,78.57142849285714,0.013083865362318647,-0.8662688280075861,1.154700538404416,,0.0,Neutral
