Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2016-06-07,1532.0,1588.0,1540.0,1574.0,2134.0,1569.4,1607.0,1572.45,57.872340423808055,25.93758061470362,39.179672012630064,46.77131124477533,,0.0,Neutral
2016-06-08,1574.0,1580.0,1550.0,1580.0,365.0,1569.4,1595.6,1575.2,55.80357142682757,23.741735921204736,36.092084794345,35.82116072317648,,0.0,Neutral
2016-06-09,1580.0,1611.0,1600.0,1600.0,1367.0,1573.2,1591.6,1580.2,55.102040814577265,23.346225281897205,33.54291289185544,32.38037814617012,,0.0,Neutral
2016-06-12,1600.0,1670.0,1568.0,1670.0,727.0,1591.2,1597.6,1588.7,56.956521737396976,28.354344008571616,32.50519911519868,40.66721311108384,,0.0,Neutral
2016-06-13,1670.0,1700.0,1640.0,1670.0,4675.0,1618.8,1600.1,1597.7,48.70466321066874,31.95495732424456,32.395150757007855,44.493320347616724,,0.0,Neutral
2016-06-14,1670.0,1837.0,1670.0,1829.0,9482.0,1669.8,1619.6,1614.4,62.71186440512624,47.095552288669296,35.335231063340146,85.1537172151378,,0.0,Neutral
2016-06-15,1829.0,1820.0,1765.0,1800.0,3597.0,1713.8,1641.6,1629.4,65.81027667802107,56.107750026737904,39.489734856019695,100.77279174239283,,0.0,Neutral
2016-06-16,1800.0,1800.0,1670.0,1800.0,736.0,1753.8,1663.5,1643.0,69.95798319121972,62.52918415170075,44.09762471515591,109.55389338383043,,0.0,Neutral
2016-06-19,1800.0,1770.0,1715.0,1725.0,382.0,1764.8,1678.0,1651.5,57.75193798292921,60.864733005712196,47.45104637326717,106.83632341109525,,0.0,Neutral
2016-06-20,1725.0,1720.0,1632.0,1685.0,720.0,1767.8,1693.3,1655.45,54.67889908116421,55.67617745822008,49.096072590257755,93.759799487841,,0.0,Neutral
2016-06-21,1685.0,1700.0,1653.0,1663.0,814.0,1734.6,1702.2,1654.6,58.08966861439911,49.2215977277549,49.12117761775719,84.99124137881068,,0.0,Neutral
2016-06-22,1663.0,1795.0,1670.0,1795.0,1365.0,1733.6,1723.7,1659.65,66.61490683084999,54.13357545770123,50.123657185746,77.50849415816847,,0.0,Neutral
2016-06-23,1795.0,1830.0,1750.0,1798.0,2182.0,1733.2,1743.5,1667.55,66.87306501403062,57.60440045457972,51.61980583951274,66.97138692506566,,0.0,Neutral
2016-06-26,1798.0,1770.0,1702.0,1735.0,274.0,1735.2,1750.0,1673.8,65.35552193507567,54.64160635863482,52.22416594333716,62.016126934856196,,0.0,Neutral
2016-06-27,1735.0,1750.0,1700.0,1730.0,1508.0,1744.2,1756.0,1678.05,62.49999999859775,51.298772165417176,52.03908718775317,56.02975400029466,,0.0,Neutral
2016-06-28,1730.0,1785.0,1730.0,1785.0,2185.0,1768.6,1751.6,1685.6,65.23031203430426,52.48260552212241,52.127790854627015,51.17768610982478,,0.0,Neutral
2016-06-29,1785.0,1825.0,1700.0,1825.0,1648.0,1774.6,1754.1,1697.85,66.23376623242817,56.00290110903211,52.90281290550804,54.31891424213709,,0.0,Neutral
2016-06-30,1825.0,1826.0,1700.0,1800.0,860.0,1775.0,1754.1,1708.8,60.0308641962339,56.12845575850247,53.547941476106935,54.31891424213709,,0.0,Neutral
2016-07-03,1800.0,1980.0,1800.0,1980.0,9915.0,1824.0,1779.6,1728.8,68.7198067621231,69.94615862337537,56.82758490556062,88.34050285370047,,0.0,Neutral
2016-07-04,1980.0,2030.0,1846.0,1886.0,2664.0,1855.2,1799.7,1746.5,53.735255569131986,72.47631148191249,59.957330220831,87.28503753667064,,0.0,Neutral
2016-07-05,1886.0,1849.0,1800.0,1815.0,120.0,1861.2,1814.9,1758.55,50.931677017747774,67.96886643966195,61.559637464597195,72.88110561425223,,0.0,Neutral
2016-07-06,1815.0,1887.0,1775.0,1791.0,2482.0,1854.4,1814.5,1769.1,49.45717732123957,61.74828851266011,61.59736767420978,73.01331689797881,,0.0,Neutral
2016-07-10,1791.0,1865.0,1800.0,1806.0,2918.0,1855.6,1815.3,1779.4,55.26657997298604,57.36751334463702,60.751396808295226,72.85609865420564,,0.0,Neutral
2016-07-11,1806.0,1805.0,1755.0,1760.0,1419.0,1811.6,1817.8,1783.9,54.838709676428714,49.61200558228688,58.52351856309356,70.1740692848878,,0.0,Neutral
2016-07-12,1760.0,1795.0,1670.0,1795.0,2570.0,1793.4,1824.3,1790.15,58.37563451672937,45.76239687295515,55.97129422506588,63.86452675607966,,0.0,Neutral
2016-07-13,1795.0,1780.0,1640.0,1780.0,710.0,1786.4,1823.8,1787.7,48.882265274688,41.028231680481895,52.98268171614909,64.22495188355288,,0.0,Neutral
2016-07-14,1780.0,1900.0,1780.0,1785.0,3502.0,1785.2,1819.8,1786.95,49.03417533330389,37.250430100276844,49.83623139297464,65.37719616026686,,0.0,Neutral
2016-07-17,1785.0,1750.0,1715.0,1715.0,1738.0,1767.0,1811.3,1782.7,48.529411763706754,28.282062137435105,45.52539754186673,73.28490825386908,,0.0,Neutral
2016-07-18,1715.0,1681.0,1670.0,1670.0,60.0,1749.0,1780.3,1779.95,45.83333333244213,17.34351672908383,39.88902137931015,57.95793493752544,,0.0,Neutral
2016-07-20,1670.0,1637.0,1503.0,1503.0,260.0,1690.6,1742.0,1770.85,33.05288461482844,-4.74615294103819,30.961986515240486,95.03566581961724,,0.0,Neutral
2016-07-21,1503.0,1501.0,1375.0,1490.0,755.0,1632.6,1709.5,1762.2,29.19254658334323,-23.035824016592187,20.162424408873953,119.67479081057851,,0.0,Neutral
2016-07-25,1490.0,1545.0,1420.0,1520.0,1340.0,1579.6,1682.4,1748.45,32.71604938215059,-34.709659485854445,9.188007629928276,129.45286572511478,,0.0,Neutral
2016-07-26,1520.0,1585.0,1471.0,1550.0,1710.0,1546.6,1656.8,1736.05,17.424242423872812,-41.067112808086904,-0.8630164576747603,127.59379991903177,,0.0,Neutral
2016-07-27,1550.0,1581.0,1500.0,1550.0,400.0,1522.6,1635.8,1726.8,20.318021200910863,-45.580022245071405,-9.806417615154091,125.99276875193235,,0.0,Neutral
2016-07-28,1550.0,1550.0,1500.0,1550.0,486.0,1532.0,1611.3,1717.8,23.232323231666157,-48.59634704903306,-17.564403501929885,114.9309454508329,,0.0,Neutral
2016-07-31,1550.0,1540.0,1490.0,1490.0,162.0,1532.0,1582.3,1703.05,21.657250470238793,-55.19208474958373,-25.089939751460655,103.66939974961045,,0.0,Neutral
2016-08-01,1490.0,1502.0,1463.0,1500.0,360.0,1528.0,1553.8,1686.8,20.9125475279605,-58.93299508762698,-31.85855081869392,77.66709585003062,,0.0,Neutral
2016-08-02,1500.0,1559.0,1530.0,1559.0,50.0,1529.8,1538.2,1674.75,31.354359924974105,-56.485753955465725,-36.78399144604828,53.64243759479214,,0.0,Neutral
2016-08-07,1559.0,1528.0,1480.0,1480.0,361.0,1515.8,1519.2,1649.75,22.984562606652176,-60.22668179829702,-41.47252951649803,30.374697072107143,,0.0,Neutral
2016-08-08,1480.0,1480.0,1407.0,1407.0,120.0,1487.2,1509.6,1625.8,20.90483619299117,-68.29462604212995,-46.83694882162442,46.79553634933861,,0.0,Neutral
2016-08-10,1407.0,1435.0,1344.0,1400.0,879.0,1469.2,1500.6,1605.05,20.062208397696935,-74.39578320134797,-52.348715697569126,58.23935286575795,,0.0,Neutral
2016-08-11,1400.0,1405.0,1310.0,1405.0,2225.0,1450.2,1489.1,1585.75,23.183391002898674,-77.92921649473715,-57.46481585700273,64.9503228971534,,0.0,Neutral
2016-08-14,1405.0,1417.0,1341.0,1360.0,1230.0,1410.4,1470.1,1563.45,23.183391002898674,-83.3992372631219,-62.65170013822657,72.50662804951801,,0.0,Neutral
2016-08-15,1360.0,1333.0,1291.0,1300.0,655.0,1374.4,1445.1,1540.45,28.45010615626687,-91.52077219831654,-68.42551455024457,84.07331456664629,,0.0,Neutral
2016-08-16,1300.0,1326.0,1250.0,1310.0,778.0,1355.0,1421.1,1516.2,30.769230768310322,-96.04310558402926,-73.94903275700152,85.05089979274521,,0.0,Neutral
2016-08-17,1310.0,1310.0,1285.0,1309.0,1757.0,1336.8,1403.0,1492.65,25.96810933857961,-98.57150803056766,-78.87352781171475,87.96842868009223,,0.0,Neutral
2016-08-21,1309.0,1300.0,1220.0,1275.0,350.0,1310.8,1380.5,1467.15,18.961625281567805,-102.14137880172348,-83.5270980097165,89.16806852480585,,0.0,Neutral
2016-08-22,1275.0,1300.0,1220.0,1230.0,855.0,1284.8,1347.6,1442.9,17.213114753604543,-107.36402537397726,-88.29448348256867,75.66182069651207,,0.0,Neutral
2016-08-23,1230.0,1226.0,1200.0,1205.0,651.0,1265.8,1320.1,1419.65,16.37426900540109,-112.22662282660917,-93.08091135137677,72.08397880250537,,0.0,Neutral
2016-08-24,1205.0,1253.0,1170.0,1250.0,610.0,1253.8,1304.4,1407.0,25.903614457103103,-111.16767071312574,-96.69826322372657,68.03789793604446,,0.0,Neutral
2016-08-28,1250.0,1340.0,1250.0,1321.0,350.0,1256.2,1296.5,1398.55,33.98926654655483,-103.40732167021883,-98.04007491302502,59.79083913480804,,0.0,Neutral
2016-08-29,1321.0,1301.0,1275.0,1300.0,244.0,1261.2,1286.0,1387.55,25.143953934065237,-97.82405878281043,-97.9968716869821,46.322540709441064,,0.0,Neutral
2016-08-30,1300.0,1326.0,1305.0,1308.0,1830.0,1276.8,1280.8,1375.45,30.888888887927905,-91.69672679087716,-96.73684270776113,39.51033620037564,,0.0,Neutral
2016-08-31,1308.0,1334.0,1300.0,1301.0,164.0,1296.0,1280.9,1363.0,36.19791666534696,-86.40953817280001,-94.67138180076891,39.565557412140436,,0.0,Neutral
2016-09-01,1301.0,1305.0,1281.0,1281.0,140.0,1302.2,1278.0,1349.55,35.01259445720359,-82.877871441568,-92.31267972892874,38.23610858861093,,0.0,Neutral
2016-09-03,1281.0,1300.0,1266.0,1280.0,735.0,1294.0,1275.1,1339.05,34.09669211074464,-79.24619099468737,-89.69938198208047,36.69226379255261,,0.0,Neutral
2016-09-04,1281.0,1300.0,1266.0,1280.0,735.0,1290.0,1275.6,1328.05,38.505747124887705,-75.49776681556796,-86.85905894877797,36.72480239716963,,0.0,Neutral
2016-09-05,1280.0,1305.0,1255.0,1305.0,204.0,1289.4,1283.1,1315.35,50.79872204245629,-69.70629183972733,-83.42850552696784,33.929502075791824,,0.0,Neutral
2016-09-06,1305.0,1327.0,1300.0,1300.0,422.0,1289.2,1292.6,1306.35,48.37662337442444,-64.77329814823133,-79.69746405122055,20.12295538268152,,0.0,Neutral
2016-09-07,1300.0,1321.0,1290.0,1319.0,488.0,1296.8,1299.5,1301.95,51.53374232907523,-58.65459029138128,-75.4888892992527,15.094148976785526,,0.0,Neutral
2016-09-08,1319.0,1325.0,1285.0,1300.0,2502.0,1300.8,1297.4,1296.95,54.01929260206987,-54.70797199565686,-71.33270583853354,13.099618315052584,,0.0,Neutral
2016-09-11,1300.0,1330.0,1300.0,1330.0,571.0,1310.8,1300.4,1293.2,66.89189188872808,-48.59927706885696,-66.78602008459823,16.70129735479839,,0.0,Neutral
2016-09-12,1330.0,1355.0,1320.0,1335.0,1088.0,1316.8,1303.1,1291.95,73.55072463395032,-42.86056421089279,-62.00092890985715,19.935730067730056,,0.0,Neutral
2016-09-14,1335.0,1361.0,1310.0,1340.0,320.0,1324.8,1307.0,1293.95,69.06779660607225,-37.477121781309506,-57.09616748414762,23.050668826162,,0.0,Neutral
2016-09-18,1340.0,1342.0,1316.0,1331.0,122.0,1327.2,1312.0,1295.0,52.87356321413662,-33.5501840170341,-52.386970790724924,22.191089302792406,,0.0,Neutral
2016-09-20,1331.0,1350.0,1282.0,1282.0,360.0,1323.6,1312.2,1293.65,45.54455445228899,-34.0000170049434,-48.70958003356862,21.877436372260018,,0.0,Neutral
2016-09-21,1282.0,1342.0,1270.0,1326.0,240.0,1322.8,1316.8,1296.2,53.781512601878404,-30.45501416635443,-45.05866686012578,19.001754304977464,,0.0,Neutral
2016-09-22,1326.0,1335.0,1281.0,1330.0,816.0,1321.8,1319.3,1301.2,56.170212762611136,-27.011436282373325,-41.44922074457529,18.921181546382726,,0.0,Neutral
2016-09-25,1330.0,1329.0,1260.0,1266.0,700.0,1307.0,1315.9,1304.25,47.311827954615175,-29.111066871477988,-38.981589969955834,24.888417654270338,,0.0,Neutral
2016-09-26,1266.0,1329.0,1241.0,1329.0,184.0,1306.6,1316.9,1308.2,57.184750730790064,-25.398685516827754,-36.26500907933022,25.225428087988607,,0.0,Neutral
2016-09-27,1329.0,1346.0,1295.0,1295.0,380.0,1309.2,1316.4,1306.9,51.99999999805867,-24.9129316290896,-33.9945935892821,25.643712679720583,,0.0,Neutral
2016-09-28,1295.0,1319.0,1275.0,1300.0,1026.0,1304.0,1313.4,1306.9,49.29577464594327,-23.849586769704047,-31.96559222536649,25.630710745771264,,0.0,Neutral
2016-09-29,1300.0,1326.0,1284.0,1300.0,1490.0,1298.0,1309.9,1306.5,49.999999998,-22.744691660274384,-30.12141211234807,24.72717803012291,,0.0,Neutral
2016-10-02,1300.0,1274.0,1225.0,1252.0,506.0,1295.2,1301.1,1304.05,41.16094986655342,-25.448894162455872,-29.18690852236963,28.234927149032433,,0.0,Neutral
2016-10-03,1252.0,1377.0,1211.0,1350.0,1854.0,1299.4,1303.0,1307.5,55.45851528214755,-19.459891630974653,-27.241505144090638,30.976693747971467,,0.0,Neutral
2016-10-04,1350.0,1349.0,1297.0,1297.0,250.0,1299.8,1304.5,1308.35,46.56964656829111,-18.773808261512386,-25.54796576757499,30.200257541213375,,0.0,Neutral
2016-10-05,1297.0,1275.0,1272.0,1272.0,20.0,1294.2,1299.1,1307.95,43.71257484907789,-20.016634017500564,-24.441699417560105,30.75151306123997,,0.0,Neutral
2016-10-06,1272.0,1256.0,1232.0,1256.0,60.0,1285.4,1291.7,1305.5,41.79687499885711,-22.038601387377184,-23.961079811523522,31.38665675445974,2016-10-06,0.7732952833175659,Strongly Positive
2016-10-16,1256.0,1255.0,1240.0,1240.0,30.0,1283.0,1289.1,1302.5,41.233140653993715,-24.647964980444385,-24.098456845307698,34.658492626067286,,0.0,Neutral
2016-10-17,1240.0,1244.0,1201.0,1244.0,140.0,1261.8,1280.6,1298.75,45.9915611800762,-26.092361357001664,-24.497237747646494,34.20591241941206,,0.0,Neutral
2016-10-24,1244.0,1290.0,1265.0,1290.0,20.0,1260.4,1280.1,1298.25,46.218487393598615,-23.257146422885853,-24.249219482694365,34.00800559345531,,0.0,Neutral
2016-10-25,1290.0,1265.0,1216.0,1220.0,160.0,1250.0,1272.1,1292.75,39.852398522955845,-26.35483105942899,-24.670341798041292,37.98376846320943,,0.0,Neutral
2016-10-26,1220.0,1244.0,1196.0,1219.0,624.0,1242.6,1264.0,1286.95,45.09394571893254,-28.56122408168403,-25.44851825476984,39.958311609309725,,0.0,Neutral
2016-10-27,1219.0,1243.0,1200.0,1220.0,1270.0,1238.6,1260.8,1280.95,36.930455634251736,-29.88462346856022,-26.335739297527915,42.24215903573142,,0.0,Neutral
2016-11-03,1220.0,1200.0,1153.0,1170.0,350.0,1223.8,1242.8,1272.9,35.56581986028195,-34.569513319035195,-27.982494101829374,38.162809120923,,0.0,Neutral
2016-11-07,1170.0,1239.0,1170.0,1220.0,684.0,1209.8,1235.1,1269.8,41.63179916196057,-33.85745250879154,-29.15748578322181,33.49444398370829,,0.0,Neutral
2016-11-08,1220.0,1244.0,1210.0,1210.0,430.0,1207.8,1228.9,1264.0,40.778688523420286,-33.71145099069395,-30.068278824716238,31.589203500211337,,0.0,Neutral
2016-11-09,1210.0,1186.0,1146.0,1160.0,770.0,1196.0,1219.3,1255.5,40.61224489679883,-37.2014902458518,-31.494921108943352,36.62436954330298,,0.0,Neutral
2016-11-10,1160.0,1176.0,1137.0,1176.0,799.0,1187.2,1212.9,1251.0,28.676470587251302,-38.23554960250431,-32.84304680765555,38.164701550574364,,0.0,Neutral
2016-11-13,1176.0,1195.0,1152.0,1152.0,430.0,1183.6,1203.7,1242.15,30.870712399915064,-40.52450722264507,-34.37933889065345,40.83040805848241,,0.0,Neutral
2016-11-14,1152.0,1170.0,1170.0,1170.0,10.0,1173.6,1191.7,1235.9,36.2903225792794,-40.4201349054033,-35.58749809360342,28.38642085379639,,0.0,Neutral
2016-11-15,1170.0,1169.0,1053.0,1053.0,650.0,1142.2,1175.0,1223.55,28.541226214800048,-49.21106673770214,-38.312211822423166,50.442486501404744,,0.0,Neutral
