Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2017-06-01,222.0,226.0,222.0,225.0,412.0,224.8,228.9,228.8,55.99999998954666,-1.1697485145883775,0.027197977064818607,5.665686189686118,,0.0,Neutral
2017-06-04,225.0,227.0,218.0,221.0,452.0,223.0,227.2,229.0,44.77611939362887,-1.6281184008318519,-0.3038652985145155,5.159672685570426,,0.0,Neutral
2017-06-05,221.0,225.0,218.0,225.0,526.0,222.6,226.2,229.15,31.481481473319604,-1.6495977316398864,-0.5730117851395897,4.391911757866704,,0.0,Neutral
2017-06-06,225.0,232.0,221.0,230.0,780.0,224.6,225.9,229.5,31.481481473319604,-1.248767033764267,-0.7081628348645252,3.9567101935262268,,0.0,Neutral
2017-06-07,230.0,226.0,218.0,226.0,648.0,225.4,225.7,229.65,33.99999999047999,-1.2395832444455834,-0.8144469167807369,3.88873015549047,,0.0,Neutral
2017-06-08,226.0,227.0,220.0,223.0,664.0,225.0,224.9,229.75,34.69387754110787,-1.4575779024501117,-0.9430731139146119,3.478505426184987,,0.0,Neutral
2017-06-11,223.0,224.0,214.0,223.0,944.0,225.4,224.2,230.1,36.95652172788279,-1.6117608635368015,-1.07681066383905,3.011090610836014,,0.0,Neutral
2017-06-12,223.0,226.0,219.0,220.0,431.0,224.4,223.5,229.7,36.17021275518334,-1.953508073920574,-1.2521501458553548,3.1001792062893667,,0.0,Neutral
2017-06-13,220.0,225.0,212.0,218.0,1235.0,222.0,223.3,228.35,38.63636362407024,-2.3585406965981974,-1.4734282560039236,3.4009802508489275,,0.0,Neutral
2017-06-14,218.0,222.0,214.0,216.0,720.0,220.0,222.7,226.65,32.55813952428339,-2.8085401508716075,-1.7404506349774604,4.110960958218591,,0.0,Neutral
2017-06-15,216.0,218.0,213.0,218.0,836.0,219.0,222.0,225.45,36.36363635206611,-2.9695535107624664,-1.9862712101344617,4.268749491621573,,0.0,Neutral
2017-06-18,218.0,220.0,210.0,210.0,524.0,216.4,220.9,224.05,32.65306121516035,-3.7000391515799436,-2.329024798423558,5.724217559340613,,0.0,Neutral
2017-06-19,210.0,214.0,207.0,211.0,462.0,214.6,219.5,222.85,39.5348837080584,-4.1504191932280605,-2.6933036773844585,6.2937358628327615,,0.0,Neutral
2017-06-20,211.0,212.0,209.0,212.0,90.0,213.4,217.7,221.8,38.09523808253967,-4.3762107450238545,-3.029885090912338,5.478239782184279,,0.0,Neutral
2017-06-21,212.0,213.0,206.0,211.0,502.0,212.4,216.2,220.95,32.49999998862501,-4.583013690219701,-3.340510810773811,4.9844201713378045,,0.0,Neutral
2017-06-22,211.0,212.0,205.0,208.0,509.0,210.4,214.7,219.8,33.33333332136752,-4.932126952806556,-3.65883403918036,4.9676732760691795,,0.0,Neutral
2017-06-25,208.0,210.0,209.0,209.0,152.0,210.2,213.3,218.75,27.777777766975305,-5.069670085000695,-3.941001248344427,4.295992965025559,,0.0,Neutral
2017-06-27,209.0,220.0,207.0,208.0,496.0,209.6,212.1,217.8,15.624999993164067,-5.199429859967665,-4.192686970669075,3.871548642194996,,0.0,Neutral
2017-06-28,208.0,217.0,205.0,207.0,401.0,208.6,211.0,217.15,17.2413793020214,-5.321612819158673,-4.418472140366995,3.5590260840093895,,0.0,Neutral
2017-07-02,207.0,209.0,202.0,204.0,554.0,207.2,209.8,216.25,17.2413793020214,-5.5960112878221935,-4.653979969858035,3.70585122924887,,0.0,Neutral
2017-07-03,204.0,208.0,205.0,205.0,254.0,206.6,208.5,215.25,19.999999990666666,-5.667451554862566,-4.856674286858942,2.6352313834720373,,0.0,Neutral
2017-07-04,205.0,208.0,205.0,206.0,503.0,206.0,208.1,214.5,24.99999998749999,-5.5790648517760815,-5.00115239984237,2.6853512081481,,0.0,Neutral
2017-07-05,206.0,205.0,200.0,205.0,324.0,205.4,207.5,213.5,25.925925912482853,-5.526009003468744,-5.106123720567645,2.6352313834719627,,0.0,Neutral
2017-07-06,205.0,206.0,203.0,205.0,66.0,205.0,206.8,212.25,27.99999998432,-5.421466569570185,-5.169192290368153,2.201009869227142,,0.0,Neutral
2017-07-09,205.0,207.0,202.0,205.0,214.0,205.2,206.2,211.2,21.739130421550087,-5.2777770094551215,-5.190909234185547,1.686548085420343,,0.0,Neutral
2017-07-10,205.0,211.0,206.0,211.0,168.0,206.4,206.5,210.6,52.38095234603175,-4.626421633188841,-5.078011713986205,2.2236106773522963,,0.0,Neutral
2017-07-11,211.0,210.0,208.0,208.0,174.0,206.8,206.4,209.85,43.47826084310019,-4.3026939551091345,-4.922948162210791,2.1186998109405546,,0.0,Neutral
2017-07-12,208.0,208.0,203.0,208.0,1446.0,207.4,206.4,209.25,40.90909088305785,-4.000027609546862,-4.738364051678006,2.1186998109405546,,0.0,Neutral
2017-07-13,208.0,214.0,200.0,208.0,580.0,208.0,206.5,208.75,42.85714282857143,-3.717311497102969,-4.534153540762999,2.173067468398741,,0.0,Neutral
2017-07-16,208.0,206.0,201.0,206.0,394.0,208.2,206.7,208.25,44.999999968500006,-3.612991904765437,-4.349921213563487,2.0027758514376686,,0.0,Neutral
2017-07-17,206.0,210.0,198.0,210.0,682.0,208.0,207.2,207.85,52.173913011720224,-3.17099801441816,-4.114136573734422,2.1499353995441726,,0.0,Neutral
2017-07-18,210.0,210.0,202.0,210.0,374.0,208.4,207.6,207.85,54.5454545107438,-2.7885697753777663,-3.849023214063091,2.27058484878822,,0.0,Neutral
2017-07-19,210.0,212.0,202.0,206.0,624.0,208.0,207.7,207.6,47.999999973120005,-2.7762562573219043,-3.634469822714854,2.1628170929990542,,0.0,Neutral
2017-07-20,206.0,208.0,200.0,201.0,1492.0,206.6,207.3,207.05,44.44444442139917,-3.133831065029426,-3.5343420711777687,2.9458068127032258,,0.0,Neutral
2017-07-23,201.0,205.0,200.0,203.0,434.0,206.0,207.1,206.65,46.42857140535714,-3.21872493357489,-3.4712186436571932,3.1780497164127057,,0.0,Neutral
2017-07-24,203.0,206.0,200.0,206.0,708.0,205.2,206.6,206.55,49.999999976666665,-3.009240358405947,-3.378822986606944,2.8751811537114227,,0.0,Neutral
2017-07-25,206.0,206.0,203.0,206.0,680.0,204.4,206.4,206.4,51.72413790606421,-2.810820929331612,-3.2652225751518777,2.836272984822697,,0.0,Neutral
2017-07-26,206.0,209.0,200.0,202.0,526.0,203.6,205.8,206.1,45.45454543526171,-2.9424202834263156,-3.2006621168067655,3.0840089349905413,,0.0,Neutral
2017-07-27,202.0,206.0,200.0,202.0,403.0,203.8,205.2,205.85,45.45454543526171,-3.0119933353987847,-3.1629283605251697,3.190262963733232,,0.0,Neutral
2017-07-30,202.0,205.0,195.0,201.0,870.0,203.4,204.7,205.7,32.142857126785714,-3.1119495061988687,-3.1527325896599097,3.433495141816701,,0.0,Neutral
2017-07-31,201.0,209.0,197.0,209.0,653.0,204.0,204.6,205.9,51.51515149329661,-2.5166222952166493,-3.0255105307712578,3.27278338896742,,0.0,Neutral
2017-08-01,209.0,212.0,201.0,205.0,380.0,203.8,204.1,205.85,45.94594592856099,-2.3406067049004378,-2.8885297655970943,2.6853512081478104,,0.0,Neutral
2017-08-02,205.0,204.0,200.0,204.0,938.0,204.2,203.9,205.8,44.73684208878116,-2.255801251462941,-2.7619840627702636,2.6012817353482482,,0.0,Neutral
2017-08-03,204.0,208.0,200.0,204.0,574.0,204.6,204.2,205.75,47.22222220385802,-2.163651095619173,-2.6423174693400453,2.394437999473608,,0.0,Neutral
2017-08-06,204.0,205.0,196.0,198.0,592.0,204.0,203.7,205.4,34.2105263031856,-2.545429166161881,-2.6229398087044125,3.0930028559082046,,0.0,Neutral
2017-08-07,198.0,199.0,194.0,195.0,2294.0,201.2,202.6,204.6,31.707317062343847,-3.054851538625087,-2.7093221546885475,4.005551702878595,,0.0,Neutral
2017-08-09,195.0,200.0,187.0,200.0,3283.0,200.2,202.0,204.2,42.85714284285715,-3.0202981092031393,-2.771517345591466,3.8873012632287725,,0.0,Neutral
2017-08-10,200.0,198.0,193.0,197.0,497.0,198.8,201.5,203.65,44.99999998425,-3.1981232216593867,-2.8568385208050504,4.196559437336708,,0.0,Neutral
2017-08-13,197.0,195.0,186.0,195.0,880.0,197.0,200.8,203.0,39.99999998599999,-3.460543201827022,-2.977579457009445,4.661902329877977,,0.0,Neutral
2017-08-15,195.0,194.0,188.0,190.0,437.0,195.4,199.7,202.2,30.952380942063485,-4.025566910484542,-3.1871769477044642,5.774464862169686,,0.0,Neutral
2017-08-16,190.0,195.0,188.0,192.0,610.0,194.8,198.0,201.3,34.09090908006198,-4.262829737375938,-3.402307505638759,5.206833117269875,,0.0,Neutral
2017-08-17,192.0,192.0,186.0,186.0,2774.0,192.0,196.1,200.1,32.608695642249515,-4.878772638930428,-3.697600532297093,5.8013408411799015,,0.0,Neutral
2017-08-20,186.0,185.0,181.0,183.0,588.0,189.2,194.0,198.95,30.612244889212832,-5.545066677026625,-4.067093761243,6.394442031082487,,0.0,Neutral
2017-08-21,183.0,183.0,180.0,180.0,250.0,186.2,191.6,197.9,29.411764697808522,-6.243216516822486,-4.502318312358898,6.719788356454384,2017-08-21,0.0357275605201721,Neutral
2017-08-22,180.0,182.0,177.0,180.0,2129.0,184.2,189.8,196.75,16.279069762141702,-6.719052242966569,-4.945665098480433,7.208020224412461,,0.0,Neutral
2017-08-23,180.0,179.0,173.0,179.0,484.0,181.6,188.2,195.4,17.499999993874994,-7.095059695153907,-5.375544017815128,7.685484153041328,,0.0,Neutral
2017-08-24,179.0,186.0,177.0,185.0,523.0,181.4,186.7,194.35,28.888888879901245,-6.830164568575299,-5.666468127967162,6.498717822256576,,0.0,Neutral
2017-08-27,185.0,182.0,179.0,181.0,364.0,181.0,185.1,193.3,26.530612237317783,-6.863877337568397,-5.905949969887409,5.586690532962443,,0.0,Neutral
2017-08-28,181.0,182.0,178.0,181.0,506.0,181.2,183.7,192.25,30.232558129691725,-6.812069651308661,-6.08717390617166,4.473378042496684,,0.0,Neutral
2017-08-30,181.0,183.0,176.0,182.0,222.0,181.6,182.9,191.3,34.14634145175491,-6.614077080577431,-6.192554541052815,3.900142447538429,,0.0,Neutral
2017-08-31,182.0,181.0,173.0,176.0,651.0,181.0,181.3,189.65,21.428571421428586,-6.8622130769495016,-6.326486248232153,2.907843798338327,,0.0,Neutral
2017-09-04,176.0,175.0,160.0,165.0,2628.0,177.0,179.2,187.65,17.999999994959992,-7.855912640181742,-6.632371526622071,5.533734925183914,,0.0,Neutral
2017-09-06,165.0,167.0,159.0,167.0,3710.0,174.2,177.6,185.8,21.999999993840007,-8.385381954506954,-6.982973612199048,6.535373831012904,,0.0,Neutral
2017-09-07,167.0,165.0,159.0,161.0,722.0,170.2,175.7,183.65,21.56862744505959,-9.18328091069327,-7.423035071897893,8.287205667639364,,0.0,Neutral
2017-09-10,161.0,160.0,157.0,160.0,924.0,165.8,173.7,181.75,17.999999994959992,-9.783534726386932,-7.895135002795701,9.463966751137812,,0.0,Neutral
2017-09-11,160.0,159.0,157.0,157.0,312.0,162.0,171.5,179.85,19.148936164508825,-10.381642021002904,-8.392436406437142,10.5856296721324,,0.0,Neutral
2017-09-12,157.0,160.0,152.0,155.0,508.0,160.0,168.5,177.6,19.56521738534971,-10.891479451018228,-8.89224501535336,10.585629672132336,,0.0,Neutral
2017-09-13,155.0,160.0,153.0,158.0,466.0,158.2,166.2,175.65,26.08695651379962,-10.927489067685258,-9.29929382581974,10.053191864608904,,0.0,Neutral
2017-09-14,158.0,159.0,154.0,154.0,640.0,156.8,163.5,173.6,23.99999999328,-11.150260259459344,-9.669487112547662,9.228578799936496,,0.0,Neutral
2017-09-17,154.0,154.0,151.0,151.0,362.0,155.0,160.4,171.65,23.076923070710066,-11.437043839801362,-10.022998457998401,7.33636301052445,,0.0,Neutral
2017-09-18,151.0,153.0,149.0,151.0,606.0,153.8,157.9,169.6,13.043478256899803,-11.531395148162744,-10.32467779603127,5.445691467162228,,0.0,Neutral
2017-09-20,151.0,152.0,150.0,151.0,158.0,153.0,156.5,167.85,14.28571428095239,-11.473905202882776,-10.554523277401573,5.212165257034154,,0.0,Neutral
2017-09-24,151.0,161.0,150.0,159.0,1493.0,153.2,155.7,166.65,27.99999999216,-10.65992983033712,-10.575604587988682,3.8600518131194606,,0.0,Neutral
2017-09-25,159.0,167.0,156.0,162.0,444.0,154.8,155.8,165.75,30.76923076094674,-9.661402916458457,-10.392764253682637,4.022160834395445,,0.0,Neutral
2017-09-26,162.0,165.0,161.0,164.0,364.0,157.4,156.2,164.95,37.4999999890625,-8.609435643004133,-10.036098531546937,4.638007234910074,,0.0,Neutral
2017-10-03,164.0,166.0,165.0,165.0,36.0,160.2,157.0,164.25,49.999999981578945,-7.607359452770652,-9.55035071579168,5.4160256030876335,,0.0,Neutral
2017-10-04,165.0,168.0,162.0,168.0,62.0,163.6,158.3,163.4,51.28205126364234,-6.4962472301914715,-8.939530018671638,6.360468186817975,,0.0,Neutral
2017-10-08,168.0,166.0,163.0,164.0,206.0,164.6,158.9,162.55,54.05405403360117,-5.870774722698485,-8.325778959477008,6.607235091588902,,0.0,Neutral
