Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2013-09-24,1035.0,,0.0,Neutral
2013-09-25,1030.0,,0.0,Neutral
2013-09-26,1034.0,,0.0,Neutral
2013-09-29,1025.0,,0.0,Neutral
2013-09-30,1015.0,,0.0,Neutral
2013-10-01,1030.0,,0.0,Neutral
2013-10-02,1022.0,,0.0,Neutral
2013-10-03,1020.0,,0.0,Neutral
2013-10-06,1015.0,,0.0,Neutral
2013-10-07,1030.0,,0.0,Neutral
2013-10-08,1070.0,,0.0,Neutral
2013-10-09,1020.0,,0.0,Neutral
2013-10-10,1040.0,,0.0,Neutral
2013-10-17,1080.0,,0.0,Neutral
2013-10-20,1105.0,,0.0,Neutral
2013-10-21,1105.0,,0.0,Neutral
2013-10-22,1130.0,,0.0,Neutral
2013-10-23,1125.0,,0.0,Neutral
2013-10-24,1125.0,,0.0,Neutral
2013-10-27,1145.0,,0.0,Neutral
2013-10-28,1142.0,,0.0,Neutral
2013-10-29,1130.0,,0.0,Neutral
2013-10-30,1140.0,,0.0,Neutral
2013-10-31,1150.0,,0.0,Neutral
2013-11-06,1160.0,,0.0,Neutral
2013-11-07,1145.0,,0.0,Neutral
2013-11-10,1150.0,,0.0,Neutral
2013-11-11,1196.0,,0.0,Neutral
2013-11-12,1205.0,,0.0,Neutral
2013-11-13,1235.0,,0.0,Neutral
2013-11-14,1245.0,,0.0,Neutral
2013-11-21,1345.0,,0.0,Neutral
2013-11-24,1430.0,,0.0,Neutral
2013-11-25,1426.0,,0.0,Neutral
2013-11-26,1455.0,,0.0,Neutral
2013-11-27,1560.0,,0.0,Neutral
2013-11-28,1625.0,,0.0,Neutral
2013-12-01,1650.0,,0.0,Neutral
2013-12-02,1750.0,,0.0,Neutral
2013-12-03,1755.0,,0.0,Neutral
2013-12-04,1755.0,,0.0,Neutral
2013-12-05,1700.0,,0.0,Neutral
2013-12-08,1657.0,,0.0,Neutral
2013-12-09,1624.0,,0.0,Neutral
2013-12-10,1650.0,,0.0,Neutral
2013-12-11,1525.0,,0.0,Neutral
2013-12-12,1490.0,,0.0,Neutral
2013-12-15,1522.0,,0.0,Neutral
2013-12-16,1550.0,,0.0,Neutral
2013-12-18,1611.0,,0.0,Neutral
2013-12-19,1650.0,,0.0,Neutral
2013-12-22,1632.0,,0.0,Neutral
2013-12-23,1632.0,,0.0,Neutral
2013-12-24,1600.0,,0.0,Neutral
2013-12-26,1657.0,,0.0,Neutral
2013-12-29,1635.0,,0.0,Neutral
2013-12-31,1611.0,,0.0,Neutral
2014-01-01,1550.0,,0.0,Neutral
2014-01-02,1605.0,,0.0,Neutral
2014-01-05,1560.0,,0.0,Neutral
2014-01-06,1580.0,,0.0,Neutral
2014-01-07,1615.0,,0.0,Neutral
2014-01-08,1700.0,,0.0,Neutral
2014-01-09,1791.0,,0.0,Neutral
2014-01-12,1920.0,,0.0,Neutral
2014-01-13,1901.0,,0.0,Neutral
2014-01-14,1910.0,,0.0,Neutral
2014-01-16,1888.0,,0.0,Neutral
2014-01-19,1850.0,,0.0,Neutral
2014-01-20,1848.0,,0.0,Neutral
2014-01-21,1880.0,,0.0,Neutral
2014-01-22,1840.0,,0.0,Neutral
2014-01-23,1855.0,,0.0,Neutral
2014-01-26,1775.0,,0.0,Neutral
2014-01-27,1800.0,,0.0,Neutral
2014-01-28,1785.0,,0.0,Neutral
2014-01-29,1860.0,,0.0,Neutral
2014-02-02,1810.0,,0.0,Neutral
2014-02-03,1888.0,,0.0,Neutral
2014-02-06,1965.0,,0.0,Neutral
2014-02-09,1945.0,,0.0,Neutral
2014-02-10,1960.0,,0.0,Neutral
2014-02-11,1950.0,,0.0,Neutral
2014-02-12,2100.0,,0.0,Neutral
2014-02-13,2150.0,,0.0,Neutral
2014-02-16,2140.0,,0.0,Neutral
2014-02-17,2240.0,,0.0,Neutral
2014-02-18,2329.0,,0.0,Neutral
2014-02-20,2440.0,,0.0,Neutral
2014-02-23,2440.0,,0.0,Neutral
2014-02-24,2370.0,,0.0,Neutral
2014-02-25,2330.0,,0.0,Neutral
2014-02-26,2351.0,,0.0,Neutral
2014-03-03,2300.0,,0.0,Neutral
2014-03-04,2215.0,,0.0,Neutral
2014-03-05,2275.0,,0.0,Neutral
2014-03-06,2269.0,,0.0,Neutral
2014-03-09,2211.0,,0.0,Neutral
2014-03-10,2269.0,,0.0,Neutral
2014-03-11,2200.0,,0.0,Neutral
2014-03-12,2200.0,,0.0,Neutral
2014-03-13,2230.0,,0.0,Neutral
2014-03-17,2106.0,,0.0,Neutral
2014-03-18,2075.0,,0.0,Neutral
2014-03-19,2199.0,,0.0,Neutral
2014-03-20,2240.0,,0.0,Neutral
2014-03-23,2200.0,,0.0,Neutral
2014-03-24,2342.0,,0.0,Neutral
2014-03-25,2318.0,,0.0,Neutral
2014-03-26,2325.0,,0.0,Neutral
2014-03-27,2285.0,,0.0,Neutral
2014-03-31,2315.0,,0.0,Neutral
2014-04-01,2395.0,,0.0,Neutral
2014-04-02,2350.0,,0.0,Neutral
2014-04-03,2342.0,,0.0,Neutral
2014-04-06,2350.0,,0.0,Neutral
2014-04-07,2366.0,,0.0,Neutral
2014-04-09,2600.0,,0.0,Neutral
2014-04-10,2666.0,2014-04-10,-0.8840938806533813,Strongly Negative
2014-04-13,2680.0,,0.0,Neutral
2014-04-15,2710.0,,0.0,Neutral
2014-04-16,2670.0,,0.0,Neutral
2014-04-17,2685.0,,0.0,Neutral
2014-04-20,2656.0,,0.0,Neutral
2014-04-21,2655.0,,0.0,Neutral
2014-04-22,2700.0,,0.0,Neutral
2014-04-23,2780.0,,0.0,Neutral
2014-04-27,2790.0,,0.0,Neutral
2014-04-28,2860.0,,0.0,Neutral
2014-04-29,2940.0,,0.0,Neutral
2014-04-30,2953.0,,0.0,Neutral
2014-05-04,3150.0,,0.0,Neutral
2014-05-05,3088.0,,0.0,Neutral
2014-05-06,3080.0,,0.0,Neutral
2014-05-07,3074.0,,0.0,Neutral
2014-05-08,3050.0,,0.0,Neutral
2014-05-11,3050.0,,0.0,Neutral
2014-05-12,3094.0,,0.0,Neutral
2014-05-13,3026.0,,0.0,Neutral
2014-05-15,3050.0,,0.0,Neutral
2014-05-18,3000.0,,0.0,Neutral
2014-05-19,2990.0,,0.0,Neutral
2014-05-20,3052.0,,0.0,Neutral
2014-05-21,3145.0,,0.0,Neutral
2014-05-22,3150.0,,0.0,Neutral
2014-05-25,3150.0,2014-05-25,-0.8466404676437378,Strongly Negative
2014-05-26,2225.0,,0.0,Neutral
2014-05-27,2050.0,,0.0,Neutral
2014-05-28,2120.0,,0.0,Neutral
2014-06-01,2150.0,,0.0,Neutral
2014-06-02,2150.0,,0.0,Neutral
2014-06-03,2180.0,,0.0,Neutral
2014-06-04,2140.0,,0.0,Neutral
2014-06-05,2060.0,,0.0,Neutral
2014-06-08,2139.0,,0.0,Neutral
2014-06-09,2090.0,,0.0,Neutral
2014-06-10,2090.0,,0.0,Neutral
2014-06-11,2060.0,,0.0,Neutral
2014-06-12,2050.0,,0.0,Neutral
2014-06-15,2140.0,,0.0,Neutral
2014-06-16,2070.0,,0.0,Neutral
2014-06-17,2120.0,,0.0,Neutral
2014-06-18,2105.0,2014-06-18,0.5987846851348877,Positive
2014-06-23,2090.0,,0.0,Neutral
2014-06-24,2100.0,,0.0,Neutral
2014-06-25,2181.0,2014-06-25,0.8660879135131836,Strongly Positive
2014-06-26,2155.0,,0.0,Neutral
2014-06-29,2168.0,,0.0,Neutral
2014-06-30,2207.0,,0.0,Neutral
2014-07-01,2399.0,,0.0,Neutral
2014-07-02,2637.0,,0.0,Neutral
2014-07-03,2530.0,2014-07-03,0.8844190835952759,Strongly Positive
2014-07-06,2740.0,2014-07-06,0.8506435751914978,Strongly Positive
2014-07-07,2745.0,,0.0,Neutral
2014-07-08,2660.0,,0.0,Neutral
2014-07-09,2599.0,,0.0,Neutral
2014-07-10,2560.0,,0.0,Neutral
2014-07-13,2549.0,,0.0,Neutral
2014-07-14,2503.0,2014-07-14,0.8770869374275208,Strongly Positive
2014-07-15,2550.0,,0.0,Neutral
2014-07-16,2600.0,,0.0,Neutral
2014-07-17,2645.0,,0.0,Neutral
2014-07-20,2697.0,,0.0,Neutral
2014-07-21,2620.0,,0.0,Neutral
2014-07-22,2600.0,,0.0,Neutral
2014-07-23,2610.0,,0.0,Neutral
2014-07-24,2620.0,,0.0,Neutral
2014-07-27,2570.0,,0.0,Neutral
2014-07-28,2600.0,,0.0,Neutral
2014-07-30,2552.0,,0.0,Neutral
2014-07-31,2552.0,,0.0,Neutral
2014-08-03,2525.0,,0.0,Neutral
2014-08-04,2444.0,,0.0,Neutral
2014-08-05,2495.0,,0.0,Neutral
2014-08-06,2510.0,,0.0,Neutral
2014-08-07,2540.0,,0.0,Neutral
2014-08-12,2505.0,,0.0,Neutral
2014-08-13,2500.0,,0.0,Neutral
2014-08-14,2550.0,,0.0,Neutral
2014-08-18,2465.0,,0.0,Neutral
2014-08-19,2475.0,,0.0,Neutral
2014-08-20,2405.0,,0.0,Neutral
2014-08-21,2270.0,,0.0,Neutral
2014-08-24,2187.0,,0.0,Neutral
2014-08-25,2000.0,,0.0,Neutral
2014-08-26,2030.0,,0.0,Neutral
2014-08-27,2233.0,,0.0,Neutral
2014-08-28,2322.0,,0.0,Neutral
2014-08-31,2296.0,,0.0,Neutral
2014-09-01,2200.0,,0.0,Neutral
2014-09-03,2150.0,,0.0,Neutral
2014-09-04,2100.0,,0.0,Neutral
2014-09-07,1960.0,,0.0,Neutral
2014-09-09,2150.0,,0.0,Neutral
2014-09-10,2060.0,,0.0,Neutral
2014-09-11,2050.0,,0.0,Neutral
2014-09-14,2000.0,,0.0,Neutral
2014-09-15,2080.0,,0.0,Neutral
2014-09-16,2130.0,,0.0,Neutral
2014-09-17,2100.0,,0.0,Neutral
2014-09-18,2030.0,,0.0,Neutral
2014-09-21,1950.0,,0.0,Neutral
2014-09-22,1933.0,,0.0,Neutral
2014-09-23,2030.0,,0.0,Neutral
2014-09-24,2158.0,,0.0,Neutral
2014-09-28,2141.0,,0.0,Neutral
2014-09-29,2275.0,,0.0,Neutral
2014-09-30,2205.0,,0.0,Neutral
2014-10-08,2156.0,,0.0,Neutral
2014-10-09,2190.0,,0.0,Neutral
2014-10-12,2185.0,,0.0,Neutral
2014-10-13,2204.0,,0.0,Neutral
2014-10-14,2202.0,,0.0,Neutral
2014-10-15,2310.0,,0.0,Neutral
2014-10-16,2294.0,,0.0,Neutral
2014-10-19,2310.0,,0.0,Neutral
2014-10-20,2285.0,,0.0,Neutral
2014-10-21,2289.0,,0.0,Neutral
2014-10-22,2377.0,,0.0,Neutral
2014-10-26,2395.0,,0.0,Neutral
2014-10-27,2465.0,,0.0,Neutral
2014-10-28,2442.0,,0.0,Neutral
2014-10-30,2400.0,,0.0,Neutral
2014-11-02,2373.0,,0.0,Neutral
2014-11-03,2325.0,,0.0,Neutral
2014-11-04,2270.0,,0.0,Neutral
2014-11-05,2290.0,,0.0,Neutral
2014-11-06,2276.0,,0.0,Neutral
2014-11-09,2263.0,,0.0,Neutral
2014-11-10,2260.0,,0.0,Neutral
2014-11-11,2290.0,,0.0,Neutral
2014-11-12,2210.0,,0.0,Neutral
2014-11-13,2200.0,,0.0,Neutral
2014-11-16,2150.0,,0.0,Neutral
2014-11-17,2061.0,,0.0,Neutral
2014-11-18,2040.0,,0.0,Neutral
2014-11-19,2101.0,,0.0,Neutral
2014-11-20,2130.0,,0.0,Neutral
2014-11-23,2194.0,,0.0,Neutral
2014-11-24,2152.0,,0.0,Neutral
2014-11-25,2058.0,,0.0,Neutral
2014-11-30,2102.0,,0.0,Neutral
2014-12-01,2099.0,,0.0,Neutral
2014-12-02,2098.0,,0.0,Neutral
2014-12-03,2112.0,,0.0,Neutral
2014-12-04,2079.0,,0.0,Neutral
2014-12-07,2082.0,,0.0,Neutral
2014-12-08,2066.0,,0.0,Neutral
2014-12-09,2050.0,,0.0,Neutral
2014-12-10,2052.0,,0.0,Neutral
2014-12-11,2095.0,,0.0,Neutral
2014-12-14,2197.0,,0.0,Neutral
2014-12-15,2198.0,,0.0,Neutral
2014-12-16,2164.0,,0.0,Neutral
2014-12-17,2140.0,,0.0,Neutral
2014-12-18,2150.0,,0.0,Neutral
2014-12-21,2145.0,,0.0,Neutral
2014-12-22,2117.0,,0.0,Neutral
2014-12-23,2082.0,,0.0,Neutral
2014-12-24,2130.0,,0.0,Neutral
2014-12-28,2150.0,,0.0,Neutral
2014-12-29,2153.0,,0.0,Neutral
2014-12-31,2151.0,,0.0,Neutral
2015-01-01,2182.0,,0.0,Neutral
2015-01-04,2243.0,,0.0,Neutral
2015-01-05,2255.0,,0.0,Neutral
2015-01-06,2240.0,,0.0,Neutral
2015-01-07,2290.0,,0.0,Neutral
2015-01-08,2350.0,,0.0,Neutral
2015-01-11,2432.0,,0.0,Neutral
2015-01-12,2395.0,,0.0,Neutral
2015-01-13,2450.0,,0.0,Neutral
2015-01-14,2450.0,,0.0,Neutral
2015-01-18,2450.0,,0.0,Neutral
2015-01-19,2475.0,,0.0,Neutral
2015-01-20,2400.0,,0.0,Neutral
2015-01-22,2429.0,,0.0,Neutral
2015-01-25,2450.0,,0.0,Neutral
2015-01-26,2436.0,,0.0,Neutral
2015-01-27,2409.0,,0.0,Neutral
2015-01-28,2435.0,,0.0,Neutral
