Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2017-10-25,1280.0,,0.0,Neutral
2017-10-29,1255.0,,0.0,Neutral
2017-10-30,1255.0,,0.0,Neutral
2017-10-31,1305.0,,0.0,Neutral
2017-11-01,1299.0,,0.0,Neutral
2017-11-02,1275.0,,0.0,Neutral
2017-11-05,1332.0,,0.0,Neutral
2017-11-06,1345.0,2017-11-06,0.9022918939590454,Strongly Positive
2017-11-07,1341.0,,0.0,Neutral
2017-11-08,1325.0,,0.0,Neutral
2017-11-09,1348.0,2017-11-09,0.027619868516921997,Neutral
2017-11-12,1244.0,,0.0,Neutral
2017-11-13,1256.0,,0.0,Neutral
2017-11-14,1263.0,,0.0,Neutral
2017-11-15,1250.0,,0.0,Neutral
2017-11-16,1252.0,,0.0,Neutral
2017-11-19,1236.0,,0.0,Neutral
2017-11-20,1240.0,,0.0,Neutral
2017-11-21,1240.0,,0.0,Neutral
2017-11-22,1236.0,,0.0,Neutral
2017-11-23,1215.0,,0.0,Neutral
2017-11-26,1250.0,,0.0,Neutral
2017-11-27,1260.0,,0.0,Neutral
2017-11-28,1270.0,,0.0,Neutral
2017-11-29,1337.0,,0.0,Neutral
2017-11-30,1319.0,,0.0,Neutral
2017-12-04,1295.0,,0.0,Neutral
2017-12-05,1300.0,2017-12-05,0.917900323867798,Strongly Positive
2017-12-06,1296.0,,0.0,Neutral
2017-12-10,1278.0,,0.0,Neutral
2017-12-11,1275.0,,0.0,Neutral
2017-12-12,1266.0,,0.0,Neutral
2017-12-13,1290.0,,0.0,Neutral
2017-12-14,1300.0,,0.0,Neutral
2017-12-17,1285.0,,0.0,Neutral
2017-12-18,1264.0,,0.0,Neutral
2017-12-19,1245.0,,0.0,Neutral
2017-12-20,1243.0,,0.0,Neutral
2017-12-21,1238.0,,0.0,Neutral
2017-12-24,1239.0,,0.0,Neutral
2017-12-26,1230.0,2017-12-26,0.9196749329566956,Strongly Positive
2017-12-27,1212.0,,0.0,Neutral
2017-12-28,1185.0,,0.0,Neutral
2017-12-31,1168.0,,0.0,Neutral
2018-01-01,1165.0,,0.0,Neutral
2018-01-02,1213.0,2018-01-02,0.9194824695587158,Strongly Positive
2018-01-03,1200.0,,0.0,Neutral
2018-01-04,1190.0,,0.0,Neutral
2018-01-07,1176.0,,0.0,Neutral
2018-01-08,1180.0,,0.0,Neutral
2018-01-09,1185.0,,0.0,Neutral
2018-01-10,1180.0,,0.0,Neutral
2018-01-14,1161.0,,0.0,Neutral
2018-01-16,1138.0,,0.0,Neutral
2018-01-17,1198.0,,0.0,Neutral
2018-01-21,1132.0,,0.0,Neutral
2018-01-22,1137.0,,0.0,Neutral
2018-01-23,1130.0,,0.0,Neutral
2018-01-24,1119.0,,0.0,Neutral
2018-01-25,1140.0,,0.0,Neutral
2018-01-28,1122.0,,0.0,Neutral
2018-03-04,765.0,,0.0,Neutral
2018-03-05,752.0,,0.0,Neutral
2018-03-06,769.0,,0.0,Neutral
2018-03-07,775.0,,0.0,Neutral
2018-03-11,735.0,,0.0,Neutral
2018-03-12,726.0,,0.0,Neutral
2018-03-13,730.0,,0.0,Neutral
2018-03-14,740.0,,0.0,Neutral
2018-03-15,743.0,,0.0,Neutral
2018-03-18,740.0,,0.0,Neutral
2018-03-19,739.0,,0.0,Neutral
2018-03-20,726.0,,0.0,Neutral
2018-03-21,714.0,,0.0,Neutral
2018-03-22,696.0,,0.0,Neutral
2018-03-26,650.0,,0.0,Neutral
2018-03-27,705.0,,0.0,Neutral
2018-03-28,687.0,,0.0,Neutral
2018-03-29,682.0,,0.0,Neutral
2018-04-01,660.0,,0.0,Neutral
2018-04-02,660.0,,0.0,Neutral
2018-04-03,658.0,,0.0,Neutral
2018-04-04,695.0,2018-04-04,0.300967812538147,Positive
2018-04-05,700.0,2018-04-05,0.929690420627594,Strongly Positive
2018-04-08,753.0,,0.0,Neutral
2018-04-09,735.0,,0.0,Neutral
2018-04-10,720.0,,0.0,Neutral
2018-04-11,735.0,,0.0,Neutral
2018-04-12,730.0,,0.0,Neutral
2018-04-15,728.0,,0.0,Neutral
2018-04-16,765.0,,0.0,Neutral
2018-04-17,841.0,,0.0,Neutral
2018-04-18,875.0,,0.0,Neutral
2018-04-19,867.0,,0.0,Neutral
2018-04-22,887.0,,0.0,Neutral
2018-04-23,877.0,,0.0,Neutral
2018-04-24,869.0,,0.0,Neutral
2018-04-25,855.0,,0.0,Neutral
2018-04-26,838.0,,0.0,Neutral
2018-04-29,823.0,,0.0,Neutral
2018-05-02,846.0,,0.0,Neutral
2018-05-03,870.0,2018-05-03,-0.4754886031150818,Negative
2018-05-06,858.0,,0.0,Neutral
2018-05-07,849.0,,0.0,Neutral
2018-05-08,875.0,,0.0,Neutral
2018-05-09,859.0,2018-05-09,0.672758162021637,Strongly Positive
2018-05-10,850.0,,0.0,Neutral
2018-05-14,860.0,,0.0,Neutral
2018-05-15,855.0,,0.0,Neutral
2018-05-16,850.0,2018-05-16,0.8216570615768433,Strongly Positive
2018-05-17,850.0,,0.0,Neutral
2018-05-20,846.0,,0.0,Neutral
2018-05-21,861.0,,0.0,Neutral
2018-05-22,859.0,,0.0,Neutral
2018-05-23,850.0,,0.0,Neutral
2018-05-24,830.0,,0.0,Neutral
2018-05-27,850.0,2018-05-27,0.9189465641975404,Strongly Positive
2018-05-28,873.0,,0.0,Neutral
2018-05-29,871.0,,0.0,Neutral
2018-05-30,867.0,,0.0,Neutral
2018-05-31,851.0,,0.0,Neutral
2018-06-03,821.0,,0.0,Neutral
2018-06-04,810.0,2018-06-04,0.9165905714035034,Strongly Positive
2018-06-06,571.0,,0.0,Neutral
2018-06-07,569.0,,0.0,Neutral
2018-06-10,549.0,,0.0,Neutral
2018-06-11,550.0,,0.0,Neutral
2018-06-12,552.0,2018-06-12,0.9221883416175842,Strongly Positive
2018-06-13,540.0,,0.0,Neutral
2018-06-14,549.0,,0.0,Neutral
2018-06-17,543.0,,0.0,Neutral
2018-06-18,550.0,,0.0,Neutral
2018-06-19,550.0,2018-06-19,0.8928598165512085,Strongly Positive
2018-06-20,548.0,,0.0,Neutral
2018-06-21,544.0,,0.0,Neutral
2018-06-24,544.0,,0.0,Neutral
2018-06-25,545.0,,0.0,Neutral
2018-06-26,530.0,,0.0,Neutral
2018-06-27,530.0,,0.0,Neutral
2018-06-28,525.0,,0.0,Neutral
2018-07-01,517.0,2018-07-01,0.9133563041687012,Strongly Positive
2018-07-02,505.0,,0.0,Neutral
2018-07-03,500.0,,0.0,Neutral
2018-07-04,515.0,,0.0,Neutral
2018-07-05,540.0,,0.0,Neutral
2018-07-08,555.0,,0.0,Neutral
2018-07-09,542.0,,0.0,Neutral
2018-07-10,538.0,,0.0,Neutral
2018-07-11,540.0,,0.0,Neutral
2018-07-12,542.0,,0.0,Neutral
2018-07-15,550.0,,0.0,Neutral
2018-07-16,555.0,,0.0,Neutral
2018-07-17,548.0,,0.0,Neutral
2018-07-18,538.0,,0.0,Neutral
2018-07-19,535.0,,0.0,Neutral
2018-07-22,521.0,,0.0,Neutral
2018-07-23,530.0,,0.0,Neutral
2018-07-24,540.0,,0.0,Neutral
2018-07-25,542.0,,0.0,Neutral
2018-07-26,522.0,,0.0,Neutral
2018-07-29,530.0,,0.0,Neutral
2018-07-30,523.0,,0.0,Neutral
2018-07-31,525.0,,0.0,Neutral
2018-08-01,523.0,2018-08-01,0.3569943904876709,Positive
2018-08-02,524.0,,0.0,Neutral
2018-08-05,520.0,2018-08-05,0.918615460395813,Strongly Positive
2018-08-06,520.0,,0.0,Neutral
2018-08-07,510.0,,0.0,Neutral
2018-08-08,502.0,,0.0,Neutral
2018-08-09,495.0,,0.0,Neutral
2018-08-12,485.0,,0.0,Neutral
2018-08-13,489.0,,0.0,Neutral
2018-08-14,493.0,,0.0,Neutral
2018-08-15,520.0,,0.0,Neutral
2018-08-16,510.0,,0.0,Neutral
2018-08-19,500.0,,0.0,Neutral
2018-08-20,500.0,,0.0,Neutral
2018-08-21,493.0,,0.0,Neutral
2018-08-22,498.0,,0.0,Neutral
2018-08-23,500.0,,0.0,Neutral
2018-08-26,500.0,,0.0,Neutral
2018-08-28,485.0,2018-08-28,0.8956024646759033,Strongly Positive
2018-08-29,480.0,,0.0,Neutral
2018-08-30,485.0,,0.0,Neutral
2018-09-02,493.0,,0.0,Neutral
2018-09-03,496.0,2018-09-03,0.8927509188652039,Strongly Positive
2018-09-04,504.0,,0.0,Neutral
2018-09-05,507.0,,0.0,Neutral
2018-09-06,510.0,,0.0,Neutral
2018-09-09,492.0,,0.0,Neutral
2018-09-10,495.0,2018-09-10,0.903041124343872,Strongly Positive
2018-09-11,493.0,,0.0,Neutral
2018-09-12,490.0,,0.0,Neutral
2018-09-13,494.0,,0.0,Neutral
2018-09-16,493.0,,0.0,Neutral
2018-09-17,493.0,,0.0,Neutral
2018-09-18,496.0,,0.0,Neutral
2018-09-20,494.0,,0.0,Neutral
2018-09-23,485.0,,0.0,Neutral
2018-09-25,494.0,,0.0,Neutral
2018-09-26,494.0,,0.0,Neutral
2018-09-27,488.0,,0.0,Neutral
2018-09-30,476.0,2018-09-30,-0.0004951655864715,Neutral
2018-10-01,470.0,2018-10-01,0.8835143446922302,Strongly Positive
2018-10-02,471.0,,0.0,Neutral
2018-10-03,468.0,,0.0,Neutral
2018-10-04,451.0,,0.0,Neutral
2018-10-07,431.0,,0.0,Neutral
2018-10-08,432.0,,0.0,Neutral
2018-10-09,425.0,,0.0,Neutral
2018-10-10,434.0,,0.0,Neutral
2018-10-11,434.0,,0.0,Neutral
2018-10-14,445.0,2018-10-14,0.8250736594200134,Strongly Positive
2018-10-15,443.0,,0.0,Neutral
2018-10-24,450.0,,0.0,Neutral
2018-10-25,445.0,,0.0,Neutral
2018-10-28,440.0,,0.0,Neutral
2018-10-29,432.0,,0.0,Neutral
2018-10-30,430.0,,0.0,Neutral
2018-10-31,427.0,,0.0,Neutral
2018-11-01,425.0,,0.0,Neutral
2018-11-04,428.0,,0.0,Neutral
2018-11-05,425.0,,0.0,Neutral
2018-11-11,419.0,,0.0,Neutral
2018-11-12,407.0,,0.0,Neutral
2018-11-13,414.0,,0.0,Neutral
2018-11-14,411.0,2018-11-14,0.1023233830928802,Slightly Positive
2018-11-15,410.0,,0.0,Neutral
2018-11-18,400.0,,0.0,Neutral
2018-11-19,399.0,,0.0,Neutral
2018-11-20,405.0,,0.0,Neutral
2018-11-21,409.0,,0.0,Neutral
2018-11-22,404.0,,0.0,Neutral
2018-11-25,399.0,,0.0,Neutral
2018-11-26,384.0,,0.0,Neutral
2018-11-27,388.0,2018-11-27,0.8313140869140625,Strongly Positive
2018-11-28,398.0,,0.0,Neutral
2018-11-29,382.0,,0.0,Neutral
2018-12-02,372.0,,0.0,Neutral
2018-12-03,379.0,2018-12-03,0.8163092732429504,Strongly Positive
2018-12-04,382.0,,0.0,Neutral
2018-12-05,378.0,,0.0,Neutral
2018-12-06,375.0,,0.0,Neutral
2018-12-09,377.0,,0.0,Neutral
2018-12-10,372.0,,0.0,Neutral
2018-12-11,378.0,,0.0,Neutral
2018-12-12,379.0,,0.0,Neutral
2018-12-13,392.0,,0.0,Neutral
2018-12-16,405.0,,0.0,Neutral
2018-12-17,430.0,,0.0,Neutral
2018-12-18,414.0,,0.0,Neutral
2018-12-19,404.0,,0.0,Neutral
2018-12-20,407.0,2018-12-20,0.8111115097999573,Strongly Positive
2018-12-23,433.0,,0.0,Neutral
2018-12-24,430.0,,0.0,Neutral
2018-12-25,425.0,,0.0,Neutral
2018-12-26,435.0,,0.0,Neutral
2018-12-27,438.0,2018-12-27,0.9232043623924256,Strongly Positive
2018-12-30,410.0,,0.0,Neutral
2018-12-31,405.0,,0.0,Neutral
2019-01-01,406.0,,0.0,Neutral
2019-01-02,400.0,,0.0,Neutral
2019-01-03,394.0,,0.0,Neutral
2019-01-06,389.0,,0.0,Neutral
2019-01-07,391.0,,0.0,Neutral
2019-01-08,390.0,,0.0,Neutral
2019-01-09,394.0,,0.0,Neutral
2019-01-10,393.0,,0.0,Neutral
2019-01-13,387.0,2019-01-13,0.8083404898643494,Strongly Positive
2019-01-14,394.0,,0.0,Neutral
2019-01-15,400.0,,0.0,Neutral
2019-01-16,392.0,,0.0,Neutral
2019-01-17,396.0,,0.0,Neutral
2019-01-20,395.0,,0.0,Neutral
2019-01-21,392.0,,0.0,Neutral
2019-01-22,386.0,2019-01-22,0.8501448631286621,Strongly Positive
2019-01-23,390.0,,0.0,Neutral
2019-01-24,389.0,,0.0,Neutral
2019-01-27,395.0,,0.0,Neutral
2019-01-28,391.0,,0.0,Neutral
2019-01-29,388.0,,0.0,Neutral
2019-01-30,388.0,,0.0,Neutral
2019-01-31,387.0,,0.0,Neutral
2019-02-03,385.0,,0.0,Neutral
2019-02-04,394.0,2019-02-04,-0.376830905675888,Negative
2019-02-05,392.0,,0.0,Neutral
2019-02-06,390.0,,0.0,Neutral
2019-02-07,391.0,,0.0,Neutral
2019-02-10,380.0,2019-02-10,0.8660281896591187,Strongly Positive
2019-02-11,380.0,,0.0,Neutral
2019-02-12,384.0,,0.0,Neutral
2019-02-13,374.0,,0.0,Neutral
2019-02-14,371.0,,0.0,Neutral
2019-02-17,375.0,,0.0,Neutral
2019-02-18,370.0,,0.0,Neutral
2019-02-19,377.0,,0.0,Neutral
2019-02-20,377.0,,0.0,Neutral
2019-02-21,376.0,,0.0,Neutral
2019-02-24,370.0,,0.0,Neutral
2019-02-25,375.0,,0.0,Neutral
2019-02-26,370.0,2019-02-26,0.7570230960845947,Strongly Positive
2019-02-27,368.0,,0.0,Neutral
2019-03-03,370.0,,0.0,Neutral
2019-03-05,375.0,,0.0,Neutral
2019-03-06,380.0,,0.0,Neutral
2019-03-07,380.0,,0.0,Neutral
2019-03-10,383.0,,0.0,Neutral
2019-03-11,381.0,,0.0,Neutral
2019-03-12,380.0,,0.0,Neutral
2019-03-13,376.0,,0.0,Neutral
2019-03-14,377.0,,0.0,Neutral
2019-03-17,378.0,,0.0,Neutral
2019-03-18,373.0,,0.0,Neutral
2019-03-19,368.0,,0.0,Neutral
2019-03-21,363.0,,0.0,Neutral
2019-03-24,365.0,,0.0,Neutral
2019-03-25,365.0,,0.0,Neutral
2019-03-26,365.0,,0.0,Neutral
2019-03-27,365.0,,0.0,Neutral
2019-03-28,369.0,,0.0,Neutral
2019-03-31,361.0,,0.0,Neutral
2019-04-01,362.0,,0.0,Neutral
2019-04-02,362.0,,0.0,Neutral
2019-04-03,363.0,,0.0,Neutral
2019-04-04,358.0,,0.0,Neutral
2019-04-07,362.0,,0.0,Neutral
2019-04-08,365.0,,0.0,Neutral
2019-04-09,367.0,2019-04-09,0.9045777320861816,Strongly Positive
2019-04-10,365.0,,0.0,Neutral
2019-04-11,361.0,,0.0,Neutral
2019-04-15,365.0,,0.0,Neutral
2019-04-16,380.0,,0.0,Neutral
2019-04-17,385.0,,0.0,Neutral
2019-04-18,374.0,,0.0,Neutral
2019-04-21,380.0,,0.0,Neutral
2019-04-22,380.0,,0.0,Neutral
2019-04-23,376.0,,0.0,Neutral
2019-04-24,385.0,,0.0,Neutral
2019-04-25,395.0,,0.0,Neutral
2019-04-28,421.0,,0.0,Neutral
2019-04-29,419.0,2019-04-29,0.1403892040252685,Slightly Positive
2019-04-30,413.0,,0.0,Neutral
2019-05-02,408.0,,0.0,Neutral
2019-05-05,395.0,,0.0,Neutral
2019-05-06,399.0,,0.0,Neutral
2019-05-07,397.0,,0.0,Neutral
2019-05-08,394.0,,0.0,Neutral
2019-05-09,389.0,,0.0,Neutral
2019-05-12,387.0,,0.0,Neutral
2019-05-13,385.0,,0.0,Neutral
2019-05-14,397.0,,0.0,Neutral
2019-05-15,395.0,,0.0,Neutral
2019-05-16,391.0,,0.0,Neutral
2019-05-19,389.0,,0.0,Neutral
2019-05-20,381.0,,0.0,Neutral
2019-05-21,381.0,2019-05-21,0.7988386750221252,Strongly Positive
2019-05-22,386.0,,0.0,Neutral
2019-05-23,384.0,,0.0,Neutral
2019-05-26,383.0,,0.0,Neutral
2019-05-27,383.0,,0.0,Neutral
2019-05-28,390.0,,0.0,Neutral
2019-05-29,386.0,,0.0,Neutral
2019-05-30,386.0,,0.0,Neutral
2019-06-02,380.0,,0.0,Neutral
2019-06-03,380.0,,0.0,Neutral
2019-06-04,374.0,,0.0,Neutral
2019-06-06,372.0,,0.0,Neutral
2019-06-10,364.0,,0.0,Neutral
2019-06-11,370.0,,0.0,Neutral
2019-06-12,375.0,,0.0,Neutral
2019-06-13,370.0,,0.0,Neutral
2019-06-16,357.0,,0.0,Neutral
2019-06-17,355.0,,0.0,Neutral
2019-06-18,350.0,,0.0,Neutral
2019-06-19,354.0,,0.0,Neutral
2019-06-20,356.0,,0.0,Neutral
2019-06-23,352.0,,0.0,Neutral
2019-06-24,350.0,,0.0,Neutral
2019-06-25,350.0,,0.0,Neutral
2019-06-26,348.0,,0.0,Neutral
2019-06-27,350.0,,0.0,Neutral
2019-06-30,343.0,,0.0,Neutral
2019-07-01,342.0,,0.0,Neutral
2019-07-02,345.0,,0.0,Neutral
2019-07-03,351.0,,0.0,Neutral
2019-07-04,347.0,,0.0,Neutral
2019-07-07,346.0,,0.0,Neutral
2019-07-08,341.0,,0.0,Neutral
2019-07-09,341.0,,0.0,Neutral
2019-07-10,337.0,,0.0,Neutral
2019-07-11,338.0,,0.0,Neutral
2019-07-14,338.0,,0.0,Neutral
2019-07-15,340.0,,0.0,Neutral
2019-07-16,343.0,,0.0,Neutral
2019-07-17,345.0,,0.0,Neutral
2019-07-18,348.0,,0.0,Neutral
2019-07-21,341.0,,0.0,Neutral
2019-07-22,341.0,,0.0,Neutral
2019-07-23,344.0,,0.0,Neutral
2019-07-24,350.0,,0.0,Neutral
2019-07-25,344.0,,0.0,Neutral
2019-07-28,338.0,,0.0,Neutral
2019-07-29,346.0,,0.0,Neutral
2019-07-30,348.0,,0.0,Neutral
2019-07-31,377.0,,0.0,Neutral
2019-08-01,392.0,,0.0,Neutral
2019-08-04,383.0,2019-08-04,-0.1030163466930389,Slightly Negative
2019-08-05,371.0,,0.0,Neutral
2019-08-06,358.0,,0.0,Neutral
2019-08-07,373.0,,0.0,Neutral
2019-08-08,365.0,,0.0,Neutral
2019-08-11,357.0,,0.0,Neutral
2019-08-12,361.0,,0.0,Neutral
2019-08-13,359.0,,0.0,Neutral
2019-08-14,356.0,,0.0,Neutral
2019-08-15,360.0,,0.0,Neutral
2019-08-18,351.0,,0.0,Neutral
2019-08-19,358.0,,0.0,Neutral
2019-08-20,358.0,,0.0,Neutral
2019-08-21,351.0,,0.0,Neutral
2019-08-22,354.0,,0.0,Neutral
2019-08-25,357.0,,0.0,Neutral
2019-08-26,352.0,,0.0,Neutral
2019-08-27,355.0,,0.0,Neutral
2019-08-28,355.0,,0.0,Neutral
2019-08-29,349.0,,0.0,Neutral
2019-09-01,350.0,,0.0,Neutral
2019-09-02,338.0,,0.0,Neutral
2019-09-03,354.0,,0.0,Neutral
2019-09-04,353.0,,0.0,Neutral
2019-09-05,349.0,,0.0,Neutral
2019-09-08,343.0,2019-09-08,0.7883695363998413,Strongly Positive
2019-09-09,341.0,,0.0,Neutral
2019-09-10,338.0,,0.0,Neutral
2019-09-11,339.0,,0.0,Neutral
2019-09-12,335.0,,0.0,Neutral
2019-09-15,333.0,2019-09-15,0.6814584136009216,Strongly Positive
2019-09-16,321.0,,0.0,Neutral
2019-09-17,335.0,,0.0,Neutral
2019-09-18,339.0,,0.0,Neutral
2019-09-19,335.0,,0.0,Neutral
2019-09-22,330.0,,0.0,Neutral
2019-09-23,326.0,,0.0,Neutral
2019-09-24,323.0,,0.0,Neutral
2019-09-25,326.0,,0.0,Neutral
2019-09-26,323.0,,0.0,Neutral
2019-09-29,328.0,,0.0,Neutral
2019-09-30,327.0,,0.0,Neutral
2019-10-01,324.0,,0.0,Neutral
2019-10-02,323.0,,0.0,Neutral
2019-10-03,328.0,,0.0,Neutral
2019-10-10,328.0,,0.0,Neutral
2019-10-14,322.0,,0.0,Neutral
2019-10-15,323.0,,0.0,Neutral
2019-10-16,320.0,,0.0,Neutral
2019-10-17,315.0,,0.0,Neutral
2019-10-22,320.0,,0.0,Neutral
2019-10-23,330.0,,0.0,Neutral
2019-10-24,327.0,,0.0,Neutral
2019-10-31,333.0,,0.0,Neutral
2019-11-03,325.0,2019-11-03,0.6401846408843994,Strongly Positive
2019-11-04,323.0,,0.0,Neutral
2019-11-05,325.0,,0.0,Neutral
2019-11-06,325.0,,0.0,Neutral
2019-11-07,320.0,,0.0,Neutral
2019-11-10,325.0,,0.0,Neutral
2019-11-11,324.0,,0.0,Neutral
2019-11-12,319.0,,0.0,Neutral
2019-11-13,321.0,2019-11-13,0.2332568764686584,Positive
2019-11-14,326.0,2019-11-14,0.6814262270927429,Strongly Positive
2019-11-17,296.0,,0.0,Neutral
2019-11-18,293.0,,0.0,Neutral
2019-11-19,294.0,,0.0,Neutral
2019-11-20,284.0,,0.0,Neutral
2019-11-21,282.0,,0.0,Neutral
2019-11-24,277.0,,0.0,Neutral
2019-11-25,278.0,,0.0,Neutral
2019-11-26,275.0,,0.0,Neutral
2019-11-27,282.0,,0.0,Neutral
2019-11-28,284.0,,0.0,Neutral
2019-12-01,286.0,2019-12-01,0.8503319621086121,Strongly Positive
2019-12-02,280.0,,0.0,Neutral
2019-12-03,282.0,,0.0,Neutral
2019-12-04,291.0,,0.0,Neutral
2019-12-05,294.0,2019-12-05,0.9221466779708862,Strongly Positive
2019-12-08,296.0,,0.0,Neutral
2019-12-09,308.0,,0.0,Neutral
2019-12-10,324.0,,0.0,Neutral
2019-12-11,340.0,,0.0,Neutral
2019-12-12,346.0,,0.0,Neutral
2019-12-15,320.0,,0.0,Neutral
2019-12-16,314.0,,0.0,Neutral
2019-12-17,312.0,,0.0,Neutral
2019-12-18,315.0,,0.0,Neutral
2019-12-19,309.0,,0.0,Neutral
2019-12-22,312.0,,0.0,Neutral
