Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2013-06-25,149.0,2013-06-25,0.2789059281349182,Positive
2013-06-26,153.0,2013-06-26,0.5614910125732422,Positive
2013-06-27,157.0,,0.0,Neutral
2013-06-30,161.0,,0.0,Neutral
2013-07-01,158.0,,0.0,Neutral
2013-07-02,155.0,,0.0,Neutral
2013-07-03,159.0,,0.0,Neutral
2013-07-04,159.0,,0.0,Neutral
2013-07-07,157.0,,0.0,Neutral
2013-07-08,154.0,,0.0,Neutral
2013-07-09,157.0,,0.0,Neutral
2013-07-10,160.0,,0.0,Neutral
2013-07-11,160.0,2013-07-11,0.9079457819461823,Strongly Positive
2013-07-14,172.0,,0.0,Neutral
2013-07-15,171.0,,0.0,Neutral
2013-07-18,165.0,,0.0,Neutral
2013-07-21,155.0,2013-07-21,0.4513980746269226,Positive
2013-07-22,150.0,,0.0,Neutral
2013-07-23,154.0,,0.0,Neutral
2013-07-24,155.0,,0.0,Neutral
2013-07-25,158.0,,0.0,Neutral
2013-07-28,160.0,,0.0,Neutral
2013-07-29,163.0,,0.0,Neutral
2013-07-30,169.0,,0.0,Neutral
2013-07-31,171.0,,0.0,Neutral
2013-08-01,175.0,,0.0,Neutral
2013-08-04,182.0,,0.0,Neutral
2013-08-05,176.0,,0.0,Neutral
2013-08-06,172.0,,0.0,Neutral
2013-08-07,171.0,,0.0,Neutral
2013-08-08,168.0,,0.0,Neutral
2013-08-11,156.0,,0.0,Neutral
2013-08-12,162.0,,0.0,Neutral
2013-08-13,159.0,2013-08-13,0.8803942203521729,Strongly Positive
2013-08-14,160.0,,0.0,Neutral
2013-08-15,157.0,,0.0,Neutral
2013-08-18,159.0,,0.0,Neutral
2013-08-19,163.0,,0.0,Neutral
2013-08-20,166.0,,0.0,Neutral
2013-08-25,161.0,,0.0,Neutral
2013-08-26,167.0,,0.0,Neutral
2013-08-27,167.0,,0.0,Neutral
2013-08-29,170.0,,0.0,Neutral
2013-09-01,169.0,,0.0,Neutral
2013-09-02,169.0,,0.0,Neutral
2013-09-03,165.0,,0.0,Neutral
2013-09-04,169.0,,0.0,Neutral
2013-09-05,169.0,,0.0,Neutral
2013-09-08,169.0,,0.0,Neutral
2013-09-09,169.0,,0.0,Neutral
2013-09-10,166.0,,0.0,Neutral
2013-09-11,163.0,,0.0,Neutral
2013-09-12,160.0,,0.0,Neutral
2013-09-15,166.0,2013-09-15,0.0017334520816801868,Neutral
2013-09-16,157.0,,0.0,Neutral
2013-09-17,161.0,,0.0,Neutral
2013-09-19,160.0,,0.0,Neutral
2013-09-22,158.0,,0.0,Neutral
2013-09-23,155.0,,0.0,Neutral
2013-09-24,157.0,2013-09-24,-0.913313627243042,Strongly Negative
2013-09-25,161.0,2013-09-25,-0.7779830694198608,Strongly Negative
2013-09-26,164.0,2013-09-26,0.8797828555107117,Strongly Positive
2013-09-29,163.0,,0.0,Neutral
2013-09-30,164.0,,0.0,Neutral
2013-10-01,157.0,2013-10-01,0.6690815389156342,Strongly Positive
2013-10-02,154.0,,0.0,Neutral
2013-10-03,154.0,,0.0,Neutral
2013-10-06,157.0,2013-10-06,0.9194718599319458,Strongly Positive
2013-10-07,157.0,,0.0,Neutral
2013-10-08,155.0,,0.0,Neutral
2013-10-09,155.0,,0.0,Neutral
2013-10-10,164.0,,0.0,Neutral
2013-10-17,170.0,,0.0,Neutral
2013-10-20,169.0,,0.0,Neutral
2013-10-21,168.0,,0.0,Neutral
2013-10-22,165.0,,0.0,Neutral
2013-10-23,167.0,,0.0,Neutral
2013-10-24,170.0,,0.0,Neutral
2013-10-27,167.0,,0.0,Neutral
2013-10-28,165.0,,0.0,Neutral
2013-10-29,166.0,,0.0,Neutral
2013-10-30,170.0,,0.0,Neutral
2013-10-31,176.0,,0.0,Neutral
2013-11-06,193.0,,0.0,Neutral
2013-11-07,182.0,,0.0,Neutral
2013-11-10,194.0,,0.0,Neutral
2013-11-11,202.0,,0.0,Neutral
2013-11-12,202.0,,0.0,Neutral
2013-11-13,208.0,,0.0,Neutral
2013-11-14,214.0,,0.0,Neutral
2013-11-21,222.0,,0.0,Neutral
2013-11-24,244.0,2013-11-24,0.8626244068145752,Strongly Positive
2013-11-25,257.0,,0.0,Neutral
2013-11-26,264.0,,0.0,Neutral
2013-11-27,255.0,,0.0,Neutral
2013-11-28,250.0,,0.0,Neutral
2013-12-01,255.0,,0.0,Neutral
2013-12-02,269.0,,0.0,Neutral
2013-12-03,284.0,,0.0,Neutral
2013-12-04,309.0,,0.0,Neutral
2013-12-05,304.0,,0.0,Neutral
2013-12-08,301.0,,0.0,Neutral
2013-12-09,295.0,,0.0,Neutral
2013-12-10,285.0,,0.0,Neutral
2013-12-11,296.0,,0.0,Neutral
2013-12-12,290.0,,0.0,Neutral
2013-12-15,302.0,,0.0,Neutral
2013-12-16,332.0,,0.0,Neutral
2013-12-18,355.0,,0.0,Neutral
2013-12-19,355.0,,0.0,Neutral
2013-12-22,371.0,,0.0,Neutral
2013-12-23,354.0,,0.0,Neutral
2013-12-24,361.0,,0.0,Neutral
2013-12-26,363.0,,0.0,Neutral
2013-12-29,369.0,,0.0,Neutral
2013-12-31,350.0,,0.0,Neutral
2014-01-01,339.0,,0.0,Neutral
2014-01-02,346.0,,0.0,Neutral
2014-01-05,345.0,,0.0,Neutral
2014-01-06,343.0,,0.0,Neutral
2014-01-07,340.0,,0.0,Neutral
2014-01-08,338.0,,0.0,Neutral
2014-01-09,345.0,,0.0,Neutral
2014-01-12,353.0,,0.0,Neutral
2014-01-13,349.0,,0.0,Neutral
2014-01-14,356.0,,0.0,Neutral
2014-01-16,359.0,,0.0,Neutral
2014-01-19,380.0,2014-01-19,0.7904306054115295,Strongly Positive
2014-01-20,369.0,2014-01-20,0.6880769729614258,Strongly Positive
2014-01-21,355.0,2014-01-21,-0.2747122943401336,Negative
2014-01-22,348.0,,0.0,Neutral
2014-01-23,341.0,,0.0,Neutral
2014-01-26,344.0,,0.0,Neutral
2014-01-27,334.0,,0.0,Neutral
2014-01-28,341.0,,0.0,Neutral
2014-01-29,346.0,,0.0,Neutral
2014-02-02,339.0,,0.0,Neutral
2014-02-03,335.0,,0.0,Neutral
2014-02-04,335.0,2014-02-04,0.2286458611488342,Positive
2014-02-06,330.0,,0.0,Neutral
2014-02-09,328.0,,0.0,Neutral
2014-02-10,340.0,,0.0,Neutral
2014-02-11,330.0,,0.0,Neutral
2014-02-12,329.0,,0.0,Neutral
2014-02-13,335.0,,0.0,Neutral
2014-02-16,332.0,,0.0,Neutral
2014-02-17,338.0,,0.0,Neutral
2014-02-18,341.0,,0.0,Neutral
2014-02-20,335.0,,0.0,Neutral
2014-02-23,340.0,,0.0,Neutral
2014-02-24,341.0,,0.0,Neutral
2014-02-25,340.0,,0.0,Neutral
2014-02-26,338.0,,0.0,Neutral
2014-03-03,328.0,,0.0,Neutral
2014-03-04,320.0,,0.0,Neutral
2014-03-05,329.0,,0.0,Neutral
2014-03-06,325.0,,0.0,Neutral
2014-03-09,330.0,,0.0,Neutral
2014-03-10,330.0,,0.0,Neutral
2014-03-11,326.0,,0.0,Neutral
2014-03-12,325.0,,0.0,Neutral
2014-03-13,325.0,,0.0,Neutral
2014-03-17,319.0,,0.0,Neutral
2014-03-18,302.0,,0.0,Neutral
2014-03-19,316.0,,0.0,Neutral
2014-03-20,316.0,,0.0,Neutral
2014-03-23,320.0,,0.0,Neutral
2014-03-24,322.0,,0.0,Neutral
2014-03-25,315.0,,0.0,Neutral
2014-03-26,317.0,,0.0,Neutral
2014-03-27,314.0,,0.0,Neutral
2014-03-31,315.0,,0.0,Neutral
2014-04-01,318.0,,0.0,Neutral
2014-04-02,320.0,,0.0,Neutral
2014-04-03,319.0,,0.0,Neutral
2014-04-06,318.0,2014-04-06,0.3842032849788666,Positive
2014-04-07,313.0,,0.0,Neutral
2014-04-09,320.0,,0.0,Neutral
2014-04-10,317.0,,0.0,Neutral
2014-04-13,319.0,,0.0,Neutral
2014-04-15,318.0,,0.0,Neutral
2014-04-16,318.0,2014-04-16,0.422946035861969,Positive
2014-04-17,317.0,,0.0,Neutral
2014-04-20,315.0,,0.0,Neutral
2014-04-21,318.0,,0.0,Neutral
2014-04-22,317.0,,0.0,Neutral
2014-04-23,321.0,,0.0,Neutral
2014-04-27,315.0,,0.0,Neutral
2014-04-28,314.0,,0.0,Neutral
2014-04-29,312.0,,0.0,Neutral
2014-04-30,312.0,,0.0,Neutral
2014-05-04,306.0,,0.0,Neutral
2014-05-05,315.0,,0.0,Neutral
2014-05-06,323.0,,0.0,Neutral
2014-05-07,327.0,,0.0,Neutral
2014-05-08,327.0,,0.0,Neutral
2014-05-11,317.0,,0.0,Neutral
2014-05-12,317.0,,0.0,Neutral
2014-05-13,318.0,,0.0,Neutral
2014-05-15,313.0,2014-05-15,-0.930265486240387,Strongly Negative
2014-05-18,314.0,,0.0,Neutral
2014-05-19,315.0,,0.0,Neutral
2014-05-20,315.0,,0.0,Neutral
2014-05-21,315.0,,0.0,Neutral
2014-05-22,314.0,,0.0,Neutral
2014-05-25,321.0,,0.0,Neutral
2014-05-26,318.0,,0.0,Neutral
2014-05-27,318.0,,0.0,Neutral
2014-05-28,318.0,,0.0,Neutral
2014-06-01,321.0,,0.0,Neutral
2014-06-02,331.0,,0.0,Neutral
2014-06-03,332.0,,0.0,Neutral
2014-06-04,336.0,,0.0,Neutral
2014-06-05,331.0,,0.0,Neutral
2014-06-08,337.0,,0.0,Neutral
2014-06-09,328.0,,0.0,Neutral
2014-06-10,334.0,,0.0,Neutral
2014-06-11,338.0,,0.0,Neutral
2014-06-12,335.0,,0.0,Neutral
2014-06-15,340.0,,0.0,Neutral
2014-06-16,340.0,,0.0,Neutral
2014-06-17,344.0,,0.0,Neutral
2014-06-18,357.0,,0.0,Neutral
2014-06-19,359.0,2014-06-19,-0.8935475945472717,Strongly Negative
2014-06-23,360.0,,0.0,Neutral
2014-06-24,380.0,2014-06-24,0.4325925707817077,Positive
2014-06-25,385.0,,0.0,Neutral
2014-06-26,385.0,,0.0,Neutral
2014-06-29,390.0,,0.0,Neutral
2014-06-30,390.0,,0.0,Neutral
2014-07-01,392.0,,0.0,Neutral
2014-07-02,394.0,,0.0,Neutral
2014-07-03,396.0,,0.0,Neutral
2014-07-06,386.0,,0.0,Neutral
2014-07-07,386.0,,0.0,Neutral
2014-07-08,396.0,,0.0,Neutral
2014-07-09,408.0,,0.0,Neutral
2014-07-10,422.0,,0.0,Neutral
2014-07-13,445.0,,0.0,Neutral
2014-07-14,460.0,,0.0,Neutral
2014-07-15,462.0,,0.0,Neutral
2014-07-16,459.0,,0.0,Neutral
2014-07-17,465.0,,0.0,Neutral
2014-07-20,490.0,,0.0,Neutral
2014-07-21,505.0,,0.0,Neutral
2014-07-22,498.0,,0.0,Neutral
2014-07-23,510.0,2014-07-23,-0.1179668605327606,Slightly Negative
2014-07-24,525.0,,0.0,Neutral
2014-07-27,549.0,,0.0,Neutral
2014-07-28,551.0,,0.0,Neutral
2014-07-30,538.0,,0.0,Neutral
2014-07-31,525.0,,0.0,Neutral
2014-08-03,513.0,,0.0,Neutral
2014-08-04,500.0,,0.0,Neutral
2014-08-05,512.0,,0.0,Neutral
2014-08-06,499.0,,0.0,Neutral
2014-08-07,503.0,,0.0,Neutral
2014-08-12,494.0,,0.0,Neutral
2014-08-13,496.0,,0.0,Neutral
2014-08-14,488.0,,0.0,Neutral
2014-08-18,472.0,,0.0,Neutral
2014-08-19,472.0,,0.0,Neutral
2014-08-20,450.0,,0.0,Neutral
2014-08-21,465.0,,0.0,Neutral
2014-08-24,465.0,,0.0,Neutral
2014-08-25,447.0,,0.0,Neutral
2014-08-26,423.0,,0.0,Neutral
2014-08-27,440.0,,0.0,Neutral
2014-08-28,452.0,,0.0,Neutral
2014-08-31,425.0,,0.0,Neutral
2014-09-01,432.0,,0.0,Neutral
2014-09-03,415.0,,0.0,Neutral
2014-09-04,400.0,,0.0,Neutral
2014-09-07,370.0,,0.0,Neutral
2014-09-09,407.0,,0.0,Neutral
2014-09-10,399.0,,0.0,Neutral
2014-09-11,396.0,,0.0,Neutral
2014-09-14,390.0,,0.0,Neutral
2014-09-15,402.0,,0.0,Neutral
2014-09-16,390.0,,0.0,Neutral
2014-09-17,384.0,,0.0,Neutral
2014-09-18,386.0,,0.0,Neutral
2014-09-21,361.0,,0.0,Neutral
2014-09-22,369.0,,0.0,Neutral
2014-09-23,382.0,2014-09-23,0.9135240316390992,Strongly Positive
2014-09-24,390.0,,0.0,Neutral
2014-09-28,390.0,,0.0,Neutral
2014-09-29,390.0,,0.0,Neutral
2014-09-30,394.0,,0.0,Neutral
2014-10-08,385.0,,0.0,Neutral
2014-10-09,382.0,,0.0,Neutral
2014-10-12,377.0,,0.0,Neutral
2014-10-13,377.0,,0.0,Neutral
2014-10-14,377.0,,0.0,Neutral
2014-10-15,400.0,,0.0,Neutral
2014-10-16,390.0,,0.0,Neutral
2014-10-19,390.0,,0.0,Neutral
2014-10-20,389.0,,0.0,Neutral
2014-10-21,389.0,,0.0,Neutral
2014-10-22,386.0,,0.0,Neutral
2014-10-26,389.0,,0.0,Neutral
2014-10-27,387.0,,0.0,Neutral
2014-10-28,385.0,,0.0,Neutral
2014-10-30,373.0,,0.0,Neutral
2014-11-02,380.0,,0.0,Neutral
2014-11-03,369.0,,0.0,Neutral
2014-11-04,376.0,,0.0,Neutral
2014-11-05,373.0,,0.0,Neutral
2014-11-06,383.0,,0.0,Neutral
2014-11-09,371.0,,0.0,Neutral
2014-11-10,364.0,,0.0,Neutral
2014-11-11,372.0,,0.0,Neutral
2014-11-12,366.0,,0.0,Neutral
2014-11-13,369.0,,0.0,Neutral
2014-11-16,360.0,2014-11-16,-0.6084824204444885,Strongly Negative
2014-11-17,352.0,2014-11-17,0.930932641029358,Strongly Positive
2014-11-18,350.0,,0.0,Neutral
2014-11-19,355.0,,0.0,Neutral
2014-11-20,356.0,,0.0,Neutral
2014-11-23,350.0,,0.0,Neutral
2014-11-24,353.0,,0.0,Neutral
2014-11-25,353.0,,0.0,Neutral
2014-11-30,344.0,,0.0,Neutral
2014-12-01,340.0,,0.0,Neutral
2014-12-02,329.0,,0.0,Neutral
2014-12-03,334.0,,0.0,Neutral
2014-12-04,334.0,2014-12-04,0.9212015271186828,Strongly Positive
2014-12-07,326.0,,0.0,Neutral
2014-12-08,330.0,,0.0,Neutral
2014-12-09,332.0,,0.0,Neutral
2014-12-10,342.0,,0.0,Neutral
2014-12-11,353.0,,0.0,Neutral
2014-12-14,368.0,2014-12-14,0.8518403172492981,Strongly Positive
2014-12-15,367.0,2014-12-15,0.2458500415086746,Positive
2014-12-16,361.0,,0.0,Neutral
2014-12-17,359.0,,0.0,Neutral
2014-12-18,360.0,,0.0,Neutral
2014-12-21,350.0,,0.0,Neutral
2014-12-22,341.0,,0.0,Neutral
2014-12-23,341.0,2014-12-23,0.8984059691429138,Strongly Positive
2014-12-24,356.0,,0.0,Neutral
2014-12-28,355.0,,0.0,Neutral
2014-12-29,350.0,,0.0,Neutral
2014-12-31,345.0,,0.0,Neutral
2015-01-01,340.0,,0.0,Neutral
2015-01-04,345.0,,0.0,Neutral
2015-01-05,350.0,,0.0,Neutral
2015-01-06,342.0,,0.0,Neutral
2015-01-07,342.0,,0.0,Neutral
2015-01-08,344.0,,0.0,Neutral
2015-01-11,343.0,,0.0,Neutral
2015-01-12,340.0,,0.0,Neutral
2015-01-13,340.0,,0.0,Neutral
2015-01-14,335.0,,0.0,Neutral
2015-01-18,338.0,,0.0,Neutral
2015-01-19,344.0,,0.0,Neutral
2015-01-20,342.0,,0.0,Neutral
2015-01-22,340.0,,0.0,Neutral
2015-01-25,340.0,,0.0,Neutral
2015-01-26,336.0,,0.0,Neutral
2015-01-27,337.0,,0.0,Neutral
2015-01-28,349.0,,0.0,Neutral
2015-01-29,349.0,,0.0,Neutral
2015-02-01,348.0,,0.0,Neutral
2015-02-02,345.0,,0.0,Neutral
2015-02-03,350.0,2015-02-03,0.7434907555580139,Strongly Positive
2015-02-04,347.0,,0.0,Neutral
2015-02-05,345.0,,0.0,Neutral
2015-02-08,346.0,,0.0,Neutral
2015-02-09,340.0,,0.0,Neutral
2015-02-10,349.0,,0.0,Neutral
2015-02-11,340.0,,0.0,Neutral
2015-02-12,349.0,,0.0,Neutral
2015-02-15,348.0,,0.0,Neutral
2015-02-16,336.0,,0.0,Neutral
2015-02-18,335.0,,0.0,Neutral
2015-02-22,325.0,,0.0,Neutral
2015-02-23,322.0,,0.0,Neutral
2015-02-24,325.0,,0.0,Neutral
2015-02-25,324.0,,0.0,Neutral
2015-02-26,344.0,,0.0,Neutral
2015-03-01,324.0,,0.0,Neutral
2015-03-02,327.0,,0.0,Neutral
2015-03-03,337.0,,0.0,Neutral
2015-03-04,334.0,,0.0,Neutral
2015-03-09,329.0,,0.0,Neutral
2015-03-10,325.0,,0.0,Neutral
2015-03-11,323.0,,0.0,Neutral
2015-03-12,323.0,,0.0,Neutral
2015-03-15,320.0,,0.0,Neutral
2015-03-16,317.0,,0.0,Neutral
2015-03-17,321.0,,0.0,Neutral
2015-03-18,320.0,,0.0,Neutral
2015-03-19,319.0,,0.0,Neutral
2015-03-22,320.0,,0.0,Neutral
2015-03-23,320.0,,0.0,Neutral
2015-03-24,318.0,,0.0,Neutral
2015-03-25,311.0,,0.0,Neutral
2015-03-26,307.0,2015-03-26,0.8589666485786438,Strongly Positive
2015-03-29,305.0,,0.0,Neutral
2015-03-30,301.0,,0.0,Neutral
2015-03-31,308.0,,0.0,Neutral
2015-04-01,301.0,,0.0,Neutral
2015-04-02,310.0,,0.0,Neutral
2015-04-05,303.0,,0.0,Neutral
2015-04-06,302.0,,0.0,Neutral
2015-04-07,298.0,,0.0,Neutral
2015-04-08,301.0,,0.0,Neutral
2015-04-09,311.0,,0.0,Neutral
2015-04-12,302.0,,0.0,Neutral
2015-04-13,302.0,,0.0,Neutral
2015-04-15,300.0,,0.0,Neutral
2015-04-16,300.0,,0.0,Neutral
2015-04-19,300.0,,0.0,Neutral
2015-04-20,298.0,,0.0,Neutral
2015-04-21,295.0,,0.0,Neutral
2015-04-22,300.0,,0.0,Neutral
2015-04-23,292.0,,0.0,Neutral
2015-05-24,263.0,,0.0,Neutral
2015-05-25,237.0,,0.0,Neutral
2015-05-26,241.0,,0.0,Neutral
2015-05-27,238.0,,0.0,Neutral
2015-05-28,240.0,2015-05-28,-0.0197979360818862,Neutral
2015-05-31,244.0,,0.0,Neutral
2015-06-01,242.0,,0.0,Neutral
2015-06-02,252.0,,0.0,Neutral
2015-06-03,264.0,,0.0,Neutral
2015-06-04,282.0,,0.0,Neutral
2015-06-07,289.0,,0.0,Neutral
2015-06-08,295.0,,0.0,Neutral
2015-06-09,310.0,,0.0,Neutral
2015-06-10,302.0,,0.0,Neutral
2015-06-11,294.0,2015-06-11,0.0128900511190295,Neutral
2015-06-14,291.0,,0.0,Neutral
2015-06-15,290.0,,0.0,Neutral
2015-06-16,285.0,,0.0,Neutral
2015-06-17,285.0,,0.0,Neutral
2015-06-18,284.0,,0.0,Neutral
2015-06-21,277.0,,0.0,Neutral
2015-06-22,276.0,,0.0,Neutral
2015-06-23,284.0,,0.0,Neutral
2015-06-24,280.0,,0.0,Neutral
2015-06-25,277.0,,0.0,Neutral
2015-06-28,282.0,,0.0,Neutral
2015-06-29,284.0,,0.0,Neutral
2015-06-30,285.0,,0.0,Neutral
2015-07-01,281.0,,0.0,Neutral
2015-07-02,277.0,,0.0,Neutral
2015-07-05,280.0,,0.0,Neutral
2015-07-06,278.0,,0.0,Neutral
2015-07-07,282.0,,0.0,Neutral
2015-07-08,286.0,,0.0,Neutral
2015-07-09,280.0,2015-07-09,0.0184780526906251,Neutral
2015-07-12,273.0,,0.0,Neutral
2015-07-13,277.0,,0.0,Neutral
2015-07-14,275.0,,0.0,Neutral
2015-07-15,278.0,,0.0,Neutral
2015-07-16,305.0,,0.0,Neutral
2015-07-22,281.0,,0.0,Neutral
2015-07-23,291.0,,0.0,Neutral
2015-07-26,320.0,,0.0,Neutral
2015-07-27,299.0,,0.0,Neutral
2015-07-28,287.0,,0.0,Neutral
2015-07-29,287.0,,0.0,Neutral
2015-07-30,285.0,,0.0,Neutral
2015-08-02,278.0,,0.0,Neutral
2015-08-03,278.0,,0.0,Neutral
2015-08-04,270.0,,0.0,Neutral
2015-08-05,278.0,,0.0,Neutral
2015-08-06,273.0,,0.0,Neutral
2015-08-09,277.0,,0.0,Neutral
2015-08-10,274.0,,0.0,Neutral
2015-08-11,268.0,,0.0,Neutral
2015-08-12,270.0,2015-08-12,0.7463398277759552,Strongly Positive
2015-08-13,269.0,,0.0,Neutral
2015-08-16,262.0,2015-08-16,0.4703548476099968,Positive
2015-08-17,278.0,,0.0,Neutral
2015-08-18,278.0,,0.0,Neutral
2015-08-19,299.0,2015-08-19,0.8791933059692383,Strongly Positive
2015-08-20,295.0,,0.0,Neutral
2015-08-23,290.0,,0.0,Neutral
2015-08-24,281.0,,0.0,Neutral
2015-08-25,290.0,2015-08-25,0.0116497185081243,Neutral
2015-08-26,289.0,,0.0,Neutral
2015-08-27,285.0,,0.0,Neutral
2015-08-31,285.0,,0.0,Neutral
2015-09-01,282.0,,0.0,Neutral
2015-09-02,278.0,,0.0,Neutral
2015-09-03,279.0,,0.0,Neutral
2015-09-06,277.0,2015-09-06,0.8340687155723572,Strongly Positive
2015-09-07,282.0,,0.0,Neutral
2015-09-08,284.0,,0.0,Neutral
2015-09-09,284.0,,0.0,Neutral
2015-09-10,283.0,,0.0,Neutral
2015-09-13,282.0,,0.0,Neutral
2015-09-14,285.0,,0.0,Neutral
2015-09-15,290.0,,0.0,Neutral
2015-09-16,289.0,,0.0,Neutral
2015-09-17,285.0,,0.0,Neutral
2015-09-22,280.0,,0.0,Neutral
2015-09-23,282.0,,0.0,Neutral
2015-09-24,280.0,,0.0,Neutral
2015-09-28,275.0,,0.0,Neutral
2015-09-29,276.0,,0.0,Neutral
2015-09-30,275.0,,0.0,Neutral
2015-10-01,276.0,,0.0,Neutral
2015-10-04,275.0,,0.0,Neutral
2015-10-05,275.0,,0.0,Neutral
2015-10-06,271.0,,0.0,Neutral
2015-10-07,270.0,2015-10-07,0.1414912194013595,Slightly Positive
2015-10-08,280.0,,0.0,Neutral
2015-10-11,270.0,,0.0,Neutral
2015-10-14,267.0,,0.0,Neutral
2015-10-15,266.0,,0.0,Neutral
2015-10-18,268.0,,0.0,Neutral
2015-10-25,267.0,,0.0,Neutral
2015-10-27,255.0,,0.0,Neutral
2015-10-28,264.0,,0.0,Neutral
2015-10-29,260.0,,0.0,Neutral
2015-11-01,258.0,,0.0,Neutral
