Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2011-09-21,146.0,,0.0,Neutral
2011-09-22,151.0,,0.0,Neutral
2011-09-25,150.0,,0.0,Neutral
2011-09-26,153.0,,0.0,Neutral
2011-09-27,153.0,,0.0,Neutral
2011-09-29,160.0,,0.0,Neutral
2011-10-02,160.0,,0.0,Neutral
2011-10-09,164.0,,0.0,Neutral
2011-10-10,164.0,,0.0,Neutral
2011-10-12,167.0,,0.0,Neutral
2011-10-13,162.0,,0.0,Neutral
2011-10-16,164.0,,0.0,Neutral
2011-10-17,167.0,,0.0,Neutral
2011-10-18,164.0,,0.0,Neutral
2011-10-19,164.0,,0.0,Neutral
2011-10-20,155.0,,0.0,Neutral
2011-10-23,159.0,,0.0,Neutral
2011-10-24,158.0,,0.0,Neutral
2011-10-25,164.0,,0.0,Neutral
2011-10-30,161.0,,0.0,Neutral
2011-10-31,166.0,,0.0,Neutral
2011-11-02,172.0,,0.0,Neutral
2011-11-03,172.0,,0.0,Neutral
2011-11-06,172.0,,0.0,Neutral
2011-11-08,169.0,,0.0,Neutral
2011-11-09,168.0,,0.0,Neutral
2011-11-10,165.0,,0.0,Neutral
2011-11-13,164.0,,0.0,Neutral
2011-11-14,165.0,,0.0,Neutral
2011-11-15,162.0,,0.0,Neutral
2011-11-16,170.0,2011-11-16,0.8856077790260315,Strongly Positive
2011-11-17,171.0,,0.0,Neutral
2011-11-20,166.0,,0.0,Neutral
2011-11-21,163.0,,0.0,Neutral
2011-11-22,162.0,,0.0,Neutral
2011-11-23,163.0,,0.0,Neutral
2011-11-24,166.0,,0.0,Neutral
2011-11-27,163.0,,0.0,Neutral
2011-11-28,165.0,,0.0,Neutral
2011-12-01,165.0,,0.0,Neutral
2011-12-04,163.0,,0.0,Neutral
2011-12-05,166.0,,0.0,Neutral
2011-12-06,165.0,,0.0,Neutral
2011-12-07,167.0,,0.0,Neutral
2011-12-08,165.0,,0.0,Neutral
2011-12-11,163.0,,0.0,Neutral
2011-12-12,165.0,,0.0,Neutral
2011-12-13,164.0,,0.0,Neutral
2011-12-14,164.0,,0.0,Neutral
2011-12-15,169.0,,0.0,Neutral
2011-12-19,169.0,,0.0,Neutral
2011-12-20,173.0,,0.0,Neutral
2011-12-21,170.0,,0.0,Neutral
2011-12-22,169.0,,0.0,Neutral
2011-12-26,168.0,,0.0,Neutral
2011-12-27,162.0,,0.0,Neutral
2011-12-28,161.0,,0.0,Neutral
2011-12-29,164.0,,0.0,Neutral
2012-01-01,164.0,,0.0,Neutral
2012-01-02,170.0,,0.0,Neutral
2012-01-03,167.0,,0.0,Neutral
2012-01-04,162.0,,0.0,Neutral
2012-01-05,162.0,,0.0,Neutral
2012-01-08,165.0,,0.0,Neutral
2012-01-09,169.0,,0.0,Neutral
2012-01-10,167.0,,0.0,Neutral
2012-01-11,165.0,,0.0,Neutral
2012-01-12,166.0,,0.0,Neutral
2012-01-16,166.0,,0.0,Neutral
2012-01-17,166.0,,0.0,Neutral
2012-01-18,166.0,,0.0,Neutral
2012-01-22,166.0,,0.0,Neutral
2012-01-23,166.0,,0.0,Neutral
2012-01-25,168.0,,0.0,Neutral
2012-01-26,169.0,,0.0,Neutral
2012-01-29,162.0,,0.0,Neutral
2012-01-31,167.0,,0.0,Neutral
2012-02-01,168.0,,0.0,Neutral
2012-02-02,165.0,,0.0,Neutral
2012-02-05,165.0,,0.0,Neutral
2012-02-06,165.0,,0.0,Neutral
2012-02-07,164.0,,0.0,Neutral
2012-02-08,167.0,2012-02-08,0.797371506690979,Strongly Positive
2012-02-09,166.0,,0.0,Neutral
2012-02-12,164.0,2012-02-12,0.9021457433700562,Strongly Positive
2012-02-13,166.0,,0.0,Neutral
2012-02-14,167.0,,0.0,Neutral
2012-02-15,177.0,,0.0,Neutral
2012-02-16,165.0,,0.0,Neutral
2012-02-23,162.0,,0.0,Neutral
2012-02-26,143.0,2012-02-26,0.8948477506637573,Strongly Positive
2012-02-27,145.0,,0.0,Neutral
2012-03-01,145.0,,0.0,Neutral
2012-03-04,141.0,,0.0,Neutral
2012-03-06,138.0,,0.0,Neutral
2012-03-11,138.0,,0.0,Neutral
2012-03-12,139.0,,0.0,Neutral
2012-03-13,137.0,,0.0,Neutral
2012-03-14,140.0,,0.0,Neutral
2012-03-18,142.0,,0.0,Neutral
2012-03-19,142.0,,0.0,Neutral
2012-03-20,139.0,,0.0,Neutral
2012-03-21,139.0,,0.0,Neutral
2012-03-25,137.0,,0.0,Neutral
2012-03-26,138.0,,0.0,Neutral
2012-03-27,140.0,,0.0,Neutral
2012-03-28,141.0,,0.0,Neutral
2012-03-29,143.0,,0.0,Neutral
2012-04-01,144.0,2012-04-01,0.8770427107810974,Strongly Positive
2012-04-02,145.0,,0.0,Neutral
2012-04-05,145.0,,0.0,Neutral
2012-04-09,147.0,,0.0,Neutral
2012-04-10,149.0,,0.0,Neutral
2012-04-11,152.0,,0.0,Neutral
2012-04-12,158.0,,0.0,Neutral
2012-04-16,161.0,,0.0,Neutral
2012-04-17,157.0,,0.0,Neutral
2012-04-18,157.0,,0.0,Neutral
2012-04-19,172.0,,0.0,Neutral
2012-04-22,184.0,,0.0,Neutral
2012-04-24,184.0,,0.0,Neutral
2012-04-25,187.0,,0.0,Neutral
2012-04-26,201.0,,0.0,Neutral
2012-04-29,218.0,,0.0,Neutral
2012-04-30,221.0,2012-04-30,0.8945786952972412,Strongly Positive
2012-05-03,225.0,,0.0,Neutral
2012-05-07,229.0,,0.0,Neutral
2012-05-08,225.0,,0.0,Neutral
2012-05-09,203.0,2012-05-09,0.8790978789329529,Strongly Positive
2012-05-10,197.0,,0.0,Neutral
2012-05-15,212.0,,0.0,Neutral
2012-05-17,202.0,,0.0,Neutral
2012-05-20,196.0,,0.0,Neutral
2012-05-21,201.0,,0.0,Neutral
2012-05-22,204.0,,0.0,Neutral
2012-05-24,200.0,,0.0,Neutral
2012-05-27,197.0,,0.0,Neutral
2012-05-29,178.0,,0.0,Neutral
2012-05-30,161.0,,0.0,Neutral
2012-05-31,170.0,,0.0,Neutral
2012-06-03,176.0,,0.0,Neutral
2012-06-04,176.0,,0.0,Neutral
2012-06-05,177.0,2012-06-05,-0.3809220492839813,Negative
2012-06-06,174.0,,0.0,Neutral
2012-06-07,183.0,,0.0,Neutral
2012-06-10,180.0,,0.0,Neutral
2012-06-11,180.0,2012-06-11,0.7126896381378174,Strongly Positive
2012-06-12,174.0,,0.0,Neutral
2012-06-13,174.0,,0.0,Neutral
2012-06-14,173.0,,0.0,Neutral
2012-06-17,175.0,,0.0,Neutral
2012-06-18,172.0,,0.0,Neutral
2012-06-19,175.0,,0.0,Neutral
2012-06-20,172.0,,0.0,Neutral
2012-06-21,173.0,,0.0,Neutral
2012-06-25,173.0,,0.0,Neutral
2012-06-26,174.0,,0.0,Neutral
2012-06-28,174.0,,0.0,Neutral
2012-07-01,175.0,,0.0,Neutral
2012-07-02,180.0,,0.0,Neutral
2012-07-03,180.0,,0.0,Neutral
2012-07-04,186.0,,0.0,Neutral
2012-07-05,187.0,,0.0,Neutral
2012-07-08,185.0,,0.0,Neutral
2012-07-09,189.0,,0.0,Neutral
2012-07-10,186.0,,0.0,Neutral
2012-07-11,190.0,,0.0,Neutral
2012-07-12,187.0,,0.0,Neutral
2012-07-15,190.0,,0.0,Neutral
2012-07-16,196.0,,0.0,Neutral
2012-07-17,195.0,,0.0,Neutral
2012-07-18,204.0,,0.0,Neutral
2012-07-19,218.0,,0.0,Neutral
2012-07-22,232.0,,0.0,Neutral
2012-07-23,230.0,,0.0,Neutral
2012-07-24,232.0,,0.0,Neutral
2012-07-25,233.0,,0.0,Neutral
2012-07-26,229.0,,0.0,Neutral
2012-07-29,222.0,,0.0,Neutral
2012-07-30,232.0,,0.0,Neutral
2012-07-31,231.0,,0.0,Neutral
2012-08-01,235.0,,0.0,Neutral
2012-08-05,258.0,,0.0,Neutral
2012-08-06,252.0,,0.0,Neutral
2012-08-07,265.0,,0.0,Neutral
2012-08-08,252.0,,0.0,Neutral
2012-08-12,249.0,,0.0,Neutral
2012-08-13,241.0,,0.0,Neutral
2012-08-14,258.0,2012-08-14,0.8582430481910706,Strongly Positive
2012-08-15,240.0,,0.0,Neutral
2012-08-16,247.0,,0.0,Neutral
2012-08-19,245.0,,0.0,Neutral
2012-08-21,246.0,,0.0,Neutral
2012-08-22,251.0,,0.0,Neutral
2012-08-23,251.0,,0.0,Neutral
2012-08-26,245.0,,0.0,Neutral
2012-08-27,249.0,,0.0,Neutral
2012-08-28,252.0,,0.0,Neutral
2012-08-29,260.0,,0.0,Neutral
2012-08-30,261.0,,0.0,Neutral
2012-09-02,261.0,,0.0,Neutral
2012-09-03,256.0,,0.0,Neutral
2012-09-04,264.0,,0.0,Neutral
2012-09-05,262.0,,0.0,Neutral
2012-09-06,281.0,,0.0,Neutral
2012-09-09,275.0,,0.0,Neutral
2012-09-10,266.0,,0.0,Neutral
2012-09-11,271.0,,0.0,Neutral
2012-09-12,285.0,,0.0,Neutral
2012-09-13,274.0,,0.0,Neutral
2012-09-16,279.0,,0.0,Neutral
2012-09-17,276.0,,0.0,Neutral
2012-09-18,280.0,,0.0,Neutral
2012-09-19,284.0,,0.0,Neutral
2012-09-20,279.0,,0.0,Neutral
2012-09-23,286.0,,0.0,Neutral
2012-09-24,278.0,,0.0,Neutral
2012-09-25,280.0,,0.0,Neutral
2012-09-26,300.0,,0.0,Neutral
2012-09-30,281.0,,0.0,Neutral
2012-10-01,286.0,,0.0,Neutral
2012-10-02,293.0,,0.0,Neutral
2012-10-03,292.0,,0.0,Neutral
2012-10-04,310.0,,0.0,Neutral
2012-10-07,311.0,,0.0,Neutral
2012-10-08,306.0,,0.0,Neutral
2012-10-09,296.0,,0.0,Neutral
2012-10-10,305.0,,0.0,Neutral
2012-10-11,304.0,,0.0,Neutral
2012-10-14,324.0,,0.0,Neutral
2012-10-15,312.0,,0.0,Neutral
2012-10-17,304.0,,0.0,Neutral
2012-10-18,315.0,,0.0,Neutral
2012-10-30,310.0,,0.0,Neutral
2012-10-31,310.0,,0.0,Neutral
2012-11-01,300.0,,0.0,Neutral
2012-11-04,304.0,,0.0,Neutral
2012-11-05,306.0,,0.0,Neutral
2012-11-06,308.0,,0.0,Neutral
2012-11-07,308.0,,0.0,Neutral
2012-11-08,300.0,,0.0,Neutral
2012-11-11,299.0,,0.0,Neutral
2012-11-12,305.0,2012-11-12,0.869232714176178,Strongly Positive
2012-11-18,301.0,,0.0,Neutral
2012-11-20,300.0,,0.0,Neutral
2012-11-21,302.0,,0.0,Neutral
2012-11-22,300.0,,0.0,Neutral
2012-11-25,296.0,,0.0,Neutral
2012-11-26,305.0,,0.0,Neutral
2012-11-27,300.0,,0.0,Neutral
2012-11-28,297.0,,0.0,Neutral
2012-11-29,298.0,,0.0,Neutral
2012-12-02,300.0,,0.0,Neutral
2012-12-03,302.0,,0.0,Neutral
2012-12-04,300.0,,0.0,Neutral
2012-12-05,306.0,,0.0,Neutral
2012-12-06,298.0,,0.0,Neutral
2012-12-09,300.0,,0.0,Neutral
2012-12-10,299.0,,0.0,Neutral
2012-12-11,293.0,,0.0,Neutral
2012-12-12,308.0,,0.0,Neutral
2012-12-13,300.0,,0.0,Neutral
2012-12-16,307.0,,0.0,Neutral
2012-12-17,312.0,,0.0,Neutral
2012-12-18,304.0,,0.0,Neutral
2012-12-19,301.0,,0.0,Neutral
2012-12-20,302.0,,0.0,Neutral
2012-12-23,301.0,,0.0,Neutral
2012-12-24,306.0,,0.0,Neutral
2012-12-26,300.0,,0.0,Neutral
2012-12-27,304.0,,0.0,Neutral
2012-12-31,304.0,,0.0,Neutral
2013-01-01,303.0,,0.0,Neutral
2013-01-02,304.0,,0.0,Neutral
2013-01-03,300.0,,0.0,Neutral
2013-01-06,300.0,,0.0,Neutral
2013-01-07,297.0,,0.0,Neutral
2013-01-08,306.0,,0.0,Neutral
2013-01-09,309.0,,0.0,Neutral
2013-01-10,314.0,,0.0,Neutral
2013-01-13,311.0,,0.0,Neutral
2013-01-15,303.0,,0.0,Neutral
2013-01-16,301.0,,0.0,Neutral
2013-01-17,300.0,,0.0,Neutral
2013-01-20,298.0,,0.0,Neutral
2013-01-21,299.0,,0.0,Neutral
2013-01-22,298.0,,0.0,Neutral
2013-01-23,298.0,,0.0,Neutral
2013-01-24,296.0,,0.0,Neutral
2013-01-27,297.0,,0.0,Neutral
2013-01-28,294.0,,0.0,Neutral
2013-01-30,290.0,,0.0,Neutral
2013-01-31,290.0,,0.0,Neutral
2013-02-03,294.0,,0.0,Neutral
2013-02-04,295.0,,0.0,Neutral
2013-02-05,299.0,,0.0,Neutral
2013-02-06,295.0,,0.0,Neutral
2013-02-07,290.0,,0.0,Neutral
2013-02-10,288.0,2013-02-10,0.8747645020484924,Strongly Positive
2013-02-12,290.0,,0.0,Neutral
2013-02-13,290.0,,0.0,Neutral
2013-02-14,290.0,,0.0,Neutral
2013-02-17,312.0,,0.0,Neutral
2013-02-19,300.0,,0.0,Neutral
2013-02-20,295.0,,0.0,Neutral
2013-02-21,296.0,,0.0,Neutral
2013-02-24,288.0,,0.0,Neutral
2013-02-25,292.0,,0.0,Neutral
2013-02-26,290.0,,0.0,Neutral
2013-02-27,288.0,,0.0,Neutral
2013-02-28,293.0,,0.0,Neutral
2013-03-03,292.0,,0.0,Neutral
2013-03-04,296.0,,0.0,Neutral
2013-03-05,300.0,,0.0,Neutral
2013-03-06,293.0,,0.0,Neutral
2013-03-07,291.0,,0.0,Neutral
2013-03-11,291.0,,0.0,Neutral
2013-03-13,298.0,,0.0,Neutral
2013-03-14,291.0,,0.0,Neutral
2013-03-17,290.0,,0.0,Neutral
2013-03-18,290.0,,0.0,Neutral
2013-03-19,293.0,,0.0,Neutral
2013-03-20,295.0,,0.0,Neutral
2013-03-21,294.0,,0.0,Neutral
2013-03-24,278.0,,0.0,Neutral
2013-03-25,280.0,,0.0,Neutral
2013-03-27,280.0,,0.0,Neutral
2013-03-28,285.0,,0.0,Neutral
2013-03-31,284.0,,0.0,Neutral
2013-04-01,288.0,,0.0,Neutral
2013-04-02,278.0,,0.0,Neutral
2013-04-03,293.0,,0.0,Neutral
2013-04-04,285.0,,0.0,Neutral
2013-04-07,299.0,,0.0,Neutral
2013-04-08,295.0,,0.0,Neutral
2013-04-09,296.0,,0.0,Neutral
2013-04-11,304.0,,0.0,Neutral
2013-04-15,293.0,,0.0,Neutral
2013-04-16,291.0,,0.0,Neutral
2013-04-17,300.0,2013-04-17,0.8587895035743713,Strongly Positive
2013-04-18,292.0,2013-04-18,0.9165676236152648,Strongly Positive
2013-04-21,284.0,,0.0,Neutral
2013-04-22,288.0,,0.0,Neutral
2013-04-23,316.0,,0.0,Neutral
2013-05-08,274.0,,0.0,Neutral
2013-05-09,258.0,2013-05-09,0.8779357671737671,Strongly Positive
2013-05-12,254.0,,0.0,Neutral
2013-05-13,254.0,,0.0,Neutral
2013-05-14,250.0,,0.0,Neutral
2013-05-15,250.0,,0.0,Neutral
2013-05-16,255.0,,0.0,Neutral
2013-05-19,251.0,,0.0,Neutral
2013-05-20,248.0,,0.0,Neutral
2013-05-21,245.0,,0.0,Neutral
2013-05-22,242.0,,0.0,Neutral
2013-05-23,245.0,,0.0,Neutral
2013-05-26,252.0,,0.0,Neutral
2013-05-27,260.0,,0.0,Neutral
2013-05-28,264.0,,0.0,Neutral
2013-05-30,260.0,,0.0,Neutral
2013-06-02,256.0,,0.0,Neutral
2013-06-03,260.0,,0.0,Neutral
2013-06-04,260.0,,0.0,Neutral
2013-06-05,258.0,,0.0,Neutral
2013-06-06,252.0,2013-06-06,0.878728985786438,Strongly Positive
2013-06-09,253.0,,0.0,Neutral
2013-06-10,250.0,,0.0,Neutral
2013-06-11,245.0,,0.0,Neutral
2013-06-12,254.0,,0.0,Neutral
2013-06-13,253.0,,0.0,Neutral
2013-06-16,250.0,,0.0,Neutral
2013-06-17,250.0,,0.0,Neutral
2013-06-18,252.0,,0.0,Neutral
2013-06-19,250.0,2013-06-19,-0.3774562776088714,Negative
2013-06-20,250.0,,0.0,Neutral
2013-06-23,247.0,2013-06-23,0.9213998913764954,Strongly Positive
2013-06-24,250.0,,0.0,Neutral
2013-06-25,252.0,,0.0,Neutral
2013-06-27,246.0,,0.0,Neutral
2013-06-30,245.0,,0.0,Neutral
2013-07-01,246.0,,0.0,Neutral
2013-07-02,247.0,,0.0,Neutral
2013-07-03,246.0,,0.0,Neutral
2013-07-04,245.0,,0.0,Neutral
2013-07-07,248.0,,0.0,Neutral
2013-07-08,250.0,,0.0,Neutral
2013-07-09,254.0,,0.0,Neutral
2013-07-10,250.0,,0.0,Neutral
2013-07-11,250.0,,0.0,Neutral
2013-07-14,261.0,,0.0,Neutral
2013-07-15,270.0,,0.0,Neutral
2013-07-16,265.0,,0.0,Neutral
2013-07-17,255.0,,0.0,Neutral
2013-07-18,260.0,,0.0,Neutral
2013-07-21,265.0,,0.0,Neutral
2013-07-22,260.0,,0.0,Neutral
2013-07-23,264.0,,0.0,Neutral
2013-07-24,272.0,,0.0,Neutral
2013-07-25,275.0,,0.0,Neutral
2013-07-28,295.0,,0.0,Neutral
2013-07-29,295.0,,0.0,Neutral
2013-07-30,300.0,,0.0,Neutral
2013-07-31,300.0,,0.0,Neutral
2013-08-01,293.0,,0.0,Neutral
2013-08-04,290.0,,0.0,Neutral
2013-08-05,275.0,,0.0,Neutral
2013-08-06,288.0,,0.0,Neutral
2013-08-07,295.0,,0.0,Neutral
2013-08-08,301.0,,0.0,Neutral
2013-08-11,311.0,,0.0,Neutral
2013-08-12,325.0,,0.0,Neutral
2013-08-13,344.0,,0.0,Neutral
2013-08-14,350.0,2013-08-14,0.8744906783103943,Strongly Positive
2013-08-15,345.0,2013-08-15,0.8332647085189819,Strongly Positive
2013-08-18,367.0,,0.0,Neutral
2013-08-19,365.0,,0.0,Neutral
2013-08-20,361.0,,0.0,Neutral
2013-08-25,367.0,,0.0,Neutral
2013-08-26,378.0,,0.0,Neutral
2013-08-27,382.0,,0.0,Neutral
2013-08-29,378.0,,0.0,Neutral
2013-09-01,369.0,,0.0,Neutral
2013-09-02,380.0,,0.0,Neutral
2013-09-03,381.0,,0.0,Neutral
2013-09-04,374.0,,0.0,Neutral
2013-09-05,375.0,,0.0,Neutral
2013-09-08,372.0,,0.0,Neutral
2013-09-09,380.0,,0.0,Neutral
2013-09-10,408.0,,0.0,Neutral
2013-09-11,390.0,,0.0,Neutral
2013-09-12,408.0,,0.0,Neutral
2013-09-15,397.0,,0.0,Neutral
2013-09-16,400.0,,0.0,Neutral
2013-09-17,425.0,,0.0,Neutral
2013-09-19,402.0,,0.0,Neutral
2013-09-22,402.0,,0.0,Neutral
2013-09-23,398.0,,0.0,Neutral
2013-09-24,386.0,,0.0,Neutral
2013-09-25,384.0,,0.0,Neutral
2013-09-26,380.0,,0.0,Neutral
2013-09-29,377.0,2013-09-29,0.2020054757595062,Positive
2013-09-30,374.0,,0.0,Neutral
2013-10-01,370.0,,0.0,Neutral
2013-10-02,373.0,,0.0,Neutral
2013-10-03,388.0,,0.0,Neutral
2013-10-06,372.0,,0.0,Neutral
2013-10-07,387.0,,0.0,Neutral
2013-10-08,386.0,,0.0,Neutral
2013-10-09,391.0,,0.0,Neutral
2013-10-10,390.0,,0.0,Neutral
2013-10-17,392.0,,0.0,Neutral
2013-10-20,393.0,,0.0,Neutral
2013-10-21,400.0,,0.0,Neutral
2013-10-22,392.0,,0.0,Neutral
2013-10-23,383.0,,0.0,Neutral
2013-10-24,381.0,,0.0,Neutral
2013-10-27,379.0,,0.0,Neutral
2013-10-28,375.0,2013-10-28,0.1317177414894104,Slightly Positive
2013-10-29,373.0,,0.0,Neutral
2013-10-30,372.0,,0.0,Neutral
2013-10-31,374.0,,0.0,Neutral
2013-11-06,364.0,,0.0,Neutral
2013-11-07,371.0,,0.0,Neutral
2013-11-10,370.0,,0.0,Neutral
2013-11-11,377.0,,0.0,Neutral
2013-11-12,388.0,,0.0,Neutral
2013-11-13,388.0,,0.0,Neutral
2013-11-14,400.0,,0.0,Neutral
2013-11-24,440.0,,0.0,Neutral
2013-11-25,484.0,,0.0,Neutral
2013-11-26,532.0,,0.0,Neutral
2013-11-27,546.0,,0.0,Neutral
2013-11-28,552.0,2013-11-28,0.2324431389570236,Positive
2013-12-01,580.0,,0.0,Neutral
2013-12-02,600.0,,0.0,Neutral
2013-12-03,633.0,,0.0,Neutral
2013-12-04,660.0,,0.0,Neutral
2013-12-05,657.0,,0.0,Neutral
2013-12-08,630.0,,0.0,Neutral
2013-12-10,568.0,,0.0,Neutral
2013-12-11,545.0,,0.0,Neutral
2013-12-12,550.0,,0.0,Neutral
2013-12-15,544.0,,0.0,Neutral
2013-12-16,598.0,,0.0,Neutral
2013-12-18,625.0,,0.0,Neutral
2013-12-19,625.0,,0.0,Neutral
2013-12-22,590.0,,0.0,Neutral
2013-12-23,571.0,,0.0,Neutral
2013-12-24,552.0,,0.0,Neutral
2013-12-26,574.0,,0.0,Neutral
2013-12-29,572.0,,0.0,Neutral
2013-12-31,535.0,,0.0,Neutral
2014-01-01,531.0,,0.0,Neutral
2014-01-02,561.0,,0.0,Neutral
2014-01-05,550.0,,0.0,Neutral
2014-01-06,530.0,,0.0,Neutral
2014-01-07,523.0,,0.0,Neutral
2014-01-08,526.0,,0.0,Neutral
2014-01-09,512.0,2014-01-09,0.1345490962266922,Slightly Positive
2014-01-12,517.0,,0.0,Neutral
2014-01-13,550.0,,0.0,Neutral
2014-01-14,560.0,,0.0,Neutral
2014-01-16,560.0,,0.0,Neutral
2014-01-19,557.0,,0.0,Neutral
2014-01-20,540.0,,0.0,Neutral
2014-01-21,550.0,,0.0,Neutral
2014-01-22,540.0,,0.0,Neutral
2014-01-23,530.0,,0.0,Neutral
2014-01-26,526.0,,0.0,Neutral
2014-01-27,530.0,,0.0,Neutral
2014-01-28,540.0,,0.0,Neutral
2014-01-29,539.0,,0.0,Neutral
2014-02-02,525.0,,0.0,Neutral
2014-02-03,520.0,,0.0,Neutral
2014-02-04,521.0,,0.0,Neutral
2014-02-06,555.0,,0.0,Neutral
2014-02-09,530.0,,0.0,Neutral
2014-02-10,532.0,,0.0,Neutral
2014-02-11,554.0,,0.0,Neutral
2014-02-12,570.0,,0.0,Neutral
2014-02-13,624.0,,0.0,Neutral
2014-02-16,655.0,,0.0,Neutral
2014-02-17,693.0,,0.0,Neutral
2014-02-18,740.0,,0.0,Neutral
2014-02-20,724.0,,0.0,Neutral
2014-02-23,690.0,,0.0,Neutral
2014-02-24,660.0,,0.0,Neutral
2014-02-25,680.0,,0.0,Neutral
2014-02-26,674.0,,0.0,Neutral
2014-03-03,645.0,,0.0,Neutral
2014-03-04,657.0,,0.0,Neutral
2014-03-05,664.0,,0.0,Neutral
2014-03-06,653.0,,0.0,Neutral
2014-03-09,636.0,,0.0,Neutral
2014-03-10,638.0,,0.0,Neutral
2014-03-11,640.0,,0.0,Neutral
2014-03-12,630.0,,0.0,Neutral
2014-03-13,630.0,,0.0,Neutral
2014-03-17,635.0,,0.0,Neutral
