Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2015-07-22,232.0,,0.0,Neutral
2015-07-26,236.0,,0.0,Neutral
2015-07-27,257.0,,0.0,Neutral
2015-07-28,262.0,,0.0,Neutral
2015-08-11,265.0,,0.0,Neutral
2015-09-02,265.0,,0.0,Neutral
2015-09-13,265.0,,0.0,Neutral
2015-09-14,270.0,,0.0,Neutral
2015-09-15,275.0,,0.0,Neutral
2015-11-09,265.0,,0.0,Neutral
2016-08-07,238.0,2016-08-07,0.6791896224021912,Strongly Positive
2016-08-08,249.0,2016-08-08,0.847450315952301,Strongly Positive
2016-08-10,273.0,,0.0,Neutral
2016-08-11,293.0,,0.0,Neutral
2016-08-14,321.0,,0.0,Neutral
2016-08-15,351.0,,0.0,Neutral
2016-08-16,379.0,,0.0,Neutral
2016-08-17,416.0,,0.0,Neutral
2016-08-21,457.0,,0.0,Neutral
2016-08-22,502.0,,0.0,Neutral
2016-08-23,501.0,,0.0,Neutral
2016-08-24,502.0,,0.0,Neutral
2016-08-28,508.0,,0.0,Neutral
2016-08-29,500.0,,0.0,Neutral
2016-08-30,500.0,,0.0,Neutral
2016-08-31,550.0,,0.0,Neutral
2016-09-01,547.0,,0.0,Neutral
2016-09-03,557.0,,0.0,Neutral
2016-09-04,557.0,,0.0,Neutral
2016-09-05,557.0,,0.0,Neutral
2016-09-06,591.0,,0.0,Neutral
2016-09-07,579.0,2016-09-07,0.6610209941864014,Strongly Positive
2016-09-08,567.0,,0.0,Neutral
2016-09-11,561.0,,0.0,Neutral
2016-09-12,535.0,,0.0,Neutral
2016-09-14,560.0,,0.0,Neutral
2016-09-18,550.0,,0.0,Neutral
2016-09-20,540.0,,0.0,Neutral
2016-09-21,526.0,,0.0,Neutral
2016-09-22,546.0,,0.0,Neutral
2016-09-25,530.0,,0.0,Neutral
2016-09-26,533.0,,0.0,Neutral
2016-09-27,530.0,,0.0,Neutral
2016-09-28,535.0,,0.0,Neutral
2016-09-29,540.0,,0.0,Neutral
2016-10-02,530.0,,0.0,Neutral
2016-10-03,520.0,,0.0,Neutral
2016-10-05,510.0,,0.0,Neutral
2016-10-17,520.0,2016-10-17,0.1219257265329361,Slightly Positive
2016-10-18,520.0,,0.0,Neutral
2016-10-19,520.0,,0.0,Neutral
2016-10-20,529.0,,0.0,Neutral
2016-10-23,539.0,,0.0,Neutral
2016-10-24,520.0,,0.0,Neutral
2016-10-25,521.0,,0.0,Neutral
2016-10-26,521.0,,0.0,Neutral
2016-11-07,520.0,,0.0,Neutral
2016-11-08,524.0,,0.0,Neutral
2016-11-09,500.0,,0.0,Neutral
2016-11-10,500.0,,0.0,Neutral
2016-11-13,510.0,,0.0,Neutral
2016-11-15,520.0,,0.0,Neutral
2016-11-16,512.0,,0.0,Neutral
2016-11-20,492.0,,0.0,Neutral
2016-11-21,485.0,,0.0,Neutral
2016-11-22,490.0,,0.0,Neutral
2016-11-23,480.0,,0.0,Neutral
2016-11-24,480.0,,0.0,Neutral
2016-11-27,475.0,,0.0,Neutral
2016-11-28,481.0,,0.0,Neutral
2016-11-30,508.0,,0.0,Neutral
2016-12-01,498.0,,0.0,Neutral
2016-12-04,547.0,,0.0,Neutral
2016-12-05,540.0,,0.0,Neutral
2016-12-06,531.0,,0.0,Neutral
2016-12-07,565.0,,0.0,Neutral
2016-12-08,560.0,,0.0,Neutral
2016-12-11,537.0,,0.0,Neutral
2016-12-12,561.0,,0.0,Neutral
2016-12-14,542.0,2016-12-14,0.8593735098838806,Strongly Positive
2016-12-15,560.0,,0.0,Neutral
2016-12-18,574.0,,0.0,Neutral
2016-12-19,554.0,,0.0,Neutral
2016-12-20,555.0,2016-12-20,0.2346166968345642,Positive
2016-12-21,560.0,,0.0,Neutral
2016-12-22,554.0,2016-12-22,0.924793541431427,Strongly Positive
2016-12-26,411.0,,0.0,Neutral
2016-12-27,390.0,,0.0,Neutral
2016-12-28,400.0,,0.0,Neutral
2016-12-29,406.0,,0.0,Neutral
2017-01-01,438.0,,0.0,Neutral
2017-01-02,415.0,,0.0,Neutral
2017-01-03,415.0,,0.0,Neutral
2017-01-04,407.0,,0.0,Neutral
2017-01-05,404.0,,0.0,Neutral
2017-01-08,396.0,,0.0,Neutral
2017-01-09,396.0,,0.0,Neutral
2017-01-10,411.0,,0.0,Neutral
2017-01-11,416.0,,0.0,Neutral
2017-01-12,400.0,,0.0,Neutral
2017-01-15,430.0,,0.0,Neutral
2017-01-16,425.0,,0.0,Neutral
2017-01-17,410.0,,0.0,Neutral
2017-01-19,406.0,,0.0,Neutral
2017-01-22,406.0,,0.0,Neutral
2017-01-23,398.0,,0.0,Neutral
2017-01-24,390.0,,0.0,Neutral
2017-01-25,383.0,,0.0,Neutral
2017-01-26,370.0,,0.0,Neutral
2017-02-01,391.0,,0.0,Neutral
2017-02-02,391.0,,0.0,Neutral
2017-02-05,386.0,,0.0,Neutral
2017-02-06,393.0,,0.0,Neutral
2017-02-07,407.0,,0.0,Neutral
2017-02-08,392.0,,0.0,Neutral
2017-02-09,380.0,,0.0,Neutral
2017-02-12,359.0,,0.0,Neutral
2017-02-13,345.0,,0.0,Neutral
2017-02-14,375.0,,0.0,Neutral
2017-02-15,395.0,,0.0,Neutral
2017-02-16,395.0,,0.0,Neutral
2017-02-19,402.0,,0.0,Neutral
2017-02-20,387.0,,0.0,Neutral
2017-02-21,385.0,,0.0,Neutral
2017-02-22,385.0,,0.0,Neutral
2017-02-26,371.0,,0.0,Neutral
2017-02-28,385.0,,0.0,Neutral
2017-03-01,385.0,,0.0,Neutral
2017-03-02,392.0,,0.0,Neutral
2017-03-05,405.0,,0.0,Neutral
2017-03-06,402.0,,0.0,Neutral
2017-03-07,405.0,,0.0,Neutral
2017-03-09,402.0,,0.0,Neutral
2017-03-13,395.0,,0.0,Neutral
2017-03-14,402.0,,0.0,Neutral
2017-03-16,396.0,,0.0,Neutral
2017-03-20,406.0,,0.0,Neutral
2017-03-21,423.0,,0.0,Neutral
2017-03-22,432.0,,0.0,Neutral
2017-03-23,460.0,,0.0,Neutral
2017-03-26,506.0,,0.0,Neutral
2017-03-28,556.0,,0.0,Neutral
2017-03-29,525.0,,0.0,Neutral
2017-03-30,550.0,2017-03-30,-0.3897508382797241,Negative
2017-04-02,605.0,2017-04-02,0.903369665145874,Strongly Positive
2017-04-03,609.0,,0.0,Neutral
2017-04-04,580.0,,0.0,Neutral
2017-04-06,570.0,,0.0,Neutral
2017-04-09,581.0,,0.0,Neutral
2017-04-10,614.0,,0.0,Neutral
2017-04-11,601.0,,0.0,Neutral
2017-04-12,590.0,,0.0,Neutral
2017-04-13,595.0,,0.0,Neutral
2017-04-16,624.0,2017-04-16,0.8103172183036804,Strongly Positive
2017-04-18,625.0,2017-04-18,0.6723191142082214,Strongly Positive
2017-04-19,630.0,,0.0,Neutral
2017-04-20,629.0,,0.0,Neutral
2017-04-23,627.0,2017-04-23,0.8284882307052612,Strongly Positive
2017-04-24,303.0,,0.0,Neutral
2017-04-25,320.0,,0.0,Neutral
2017-04-26,317.0,,0.0,Neutral
2017-04-27,314.0,,0.0,Neutral
2017-04-30,303.0,,0.0,Neutral
2017-05-02,300.0,,0.0,Neutral
2017-05-03,295.0,,0.0,Neutral
2017-05-04,300.0,2017-05-04,0.6692339181900024,Strongly Positive
2017-05-07,294.0,,0.0,Neutral
2017-05-08,299.0,,0.0,Neutral
2017-05-09,295.0,,0.0,Neutral
2017-05-11,300.0,,0.0,Neutral
2017-05-15,302.0,,0.0,Neutral
2017-05-16,294.0,,0.0,Neutral
2017-05-17,300.0,,0.0,Neutral
2017-05-18,297.0,,0.0,Neutral
2017-05-21,289.0,2017-05-21,0.8483269810676575,Strongly Positive
2017-05-22,289.0,,0.0,Neutral
2017-05-23,286.0,,0.0,Neutral
2017-05-24,285.0,,0.0,Neutral
2017-05-28,280.0,,0.0,Neutral
2017-05-30,275.0,,0.0,Neutral
2017-05-31,285.0,,0.0,Neutral
2017-06-01,280.0,,0.0,Neutral
2017-06-04,278.0,,0.0,Neutral
2017-06-06,278.0,,0.0,Neutral
2017-06-07,278.0,,0.0,Neutral
2017-06-08,268.0,,0.0,Neutral
2017-06-13,260.0,,0.0,Neutral
2017-06-14,260.0,,0.0,Neutral
2017-06-15,265.0,,0.0,Neutral
2017-06-19,260.0,,0.0,Neutral
2017-06-21,251.0,,0.0,Neutral
2017-06-27,243.0,,0.0,Neutral
2017-06-28,234.0,,0.0,Neutral
2017-07-02,220.0,,0.0,Neutral
2017-07-03,224.0,,0.0,Neutral
2017-07-04,223.0,,0.0,Neutral
2017-07-05,227.0,,0.0,Neutral
2017-07-06,237.0,,0.0,Neutral
2017-07-09,235.0,,0.0,Neutral
2017-07-11,235.0,,0.0,Neutral
2017-07-12,231.0,,0.0,Neutral
2017-07-13,234.0,2017-07-13,0.9244951009750366,Strongly Positive
2017-07-16,222.0,,0.0,Neutral
2017-07-17,223.0,,0.0,Neutral
2017-07-18,227.0,,0.0,Neutral
2017-07-19,243.0,,0.0,Neutral
2017-07-20,263.0,2017-07-20,0.9252526164054872,Strongly Positive
2017-07-23,289.0,,0.0,Neutral
2017-07-24,282.0,,0.0,Neutral
2017-07-25,272.0,,0.0,Neutral
2017-07-26,267.0,,0.0,Neutral
2017-07-27,262.0,2017-07-27,0.9218927025794984,Strongly Positive
2017-07-30,267.0,2017-07-30,0.8757448792457581,Strongly Positive
2017-07-31,275.0,,0.0,Neutral
2017-08-01,272.0,,0.0,Neutral
2017-08-02,267.0,,0.0,Neutral
2017-08-03,263.0,,0.0,Neutral
2017-08-06,257.0,,0.0,Neutral
2017-08-13,232.0,,0.0,Neutral
2017-08-15,225.0,2017-08-15,0.9228277206420898,Strongly Positive
2017-08-16,237.0,,0.0,Neutral
2017-08-17,235.0,,0.0,Neutral
2017-08-20,235.0,,0.0,Neutral
2017-08-21,231.0,,0.0,Neutral
2017-08-22,230.0,,0.0,Neutral
2017-08-23,228.0,,0.0,Neutral
2017-08-24,232.0,,0.0,Neutral
2017-08-27,225.0,,0.0,Neutral
2017-08-28,221.0,,0.0,Neutral
2017-08-30,217.0,,0.0,Neutral
2017-08-31,215.0,,0.0,Neutral
2017-09-04,200.0,,0.0,Neutral
2017-09-06,200.0,,0.0,Neutral
2017-09-07,193.0,,0.0,Neutral
2017-09-10,178.0,,0.0,Neutral
2017-09-11,190.0,,0.0,Neutral
2017-09-12,196.0,,0.0,Neutral
2017-09-13,189.0,,0.0,Neutral
2017-09-14,185.0,2017-09-14,0.92764151096344,Strongly Positive
2017-09-17,196.0,,0.0,Neutral
2017-09-18,209.0,2017-09-18,0.922706663608551,Strongly Positive
2017-09-20,205.0,,0.0,Neutral
2017-09-24,205.0,,0.0,Neutral
2017-09-25,204.0,2017-09-25,0.8270761966705322,Strongly Positive
2017-09-26,200.0,,0.0,Neutral
2017-10-03,196.0,,0.0,Neutral
2017-10-04,197.0,,0.0,Neutral
2017-10-08,197.0,,0.0,Neutral
2017-10-09,195.0,,0.0,Neutral
2017-10-10,195.0,,0.0,Neutral
2017-10-11,192.0,,0.0,Neutral
2017-10-12,191.0,,0.0,Neutral
2017-10-15,194.0,,0.0,Neutral
2017-10-16,199.0,,0.0,Neutral
2017-10-17,197.0,,0.0,Neutral
2017-10-22,197.0,,0.0,Neutral
2017-10-23,196.0,,0.0,Neutral
2017-10-24,199.0,,0.0,Neutral
2017-10-25,198.0,,0.0,Neutral
2017-10-29,195.0,,0.0,Neutral
2017-10-30,195.0,,0.0,Neutral
2017-10-31,198.0,,0.0,Neutral
2017-11-01,198.0,,0.0,Neutral
2017-11-02,195.0,,0.0,Neutral
2017-11-05,193.0,2017-11-05,0.0300370119512081,Neutral
2017-11-07,189.0,2017-11-07,0.9255751371383668,Strongly Positive
2017-11-09,178.0,,0.0,Neutral
2017-11-12,175.0,,0.0,Neutral
2017-11-14,190.0,,0.0,Neutral
2017-11-15,184.0,,0.0,Neutral
2017-11-16,185.0,,0.0,Neutral
2017-11-19,185.0,,0.0,Neutral
2017-11-20,182.0,,0.0,Neutral
2017-11-21,182.0,,0.0,Neutral
2017-11-22,190.0,,0.0,Neutral
2017-11-23,190.0,,0.0,Neutral
2017-11-26,193.0,,0.0,Neutral
2017-11-28,188.0,,0.0,Neutral
2017-11-29,187.0,,0.0,Neutral
2017-11-30,185.0,,0.0,Neutral
2017-12-04,186.0,,0.0,Neutral
2017-12-05,185.0,,0.0,Neutral
2017-12-06,187.0,,0.0,Neutral
2017-12-10,184.0,,0.0,Neutral
2017-12-12,183.0,,0.0,Neutral
2017-12-13,183.0,,0.0,Neutral
2017-12-14,187.0,,0.0,Neutral
2017-12-19,184.0,,0.0,Neutral
2017-12-20,176.0,,0.0,Neutral
2017-12-21,172.0,,0.0,Neutral
2017-12-24,175.0,,0.0,Neutral
2017-12-26,175.0,,0.0,Neutral
2017-12-27,171.0,2017-12-27,0.8012052178382874,Strongly Positive
2017-12-28,168.0,,0.0,Neutral
2017-12-31,167.0,2017-12-31,0.8837522268295288,Strongly Positive
2018-01-01,175.0,,0.0,Neutral
2018-01-02,174.0,,0.0,Neutral
2018-01-03,169.0,,0.0,Neutral
2018-01-04,172.0,,0.0,Neutral
2018-01-07,179.0,,0.0,Neutral
2018-01-08,176.0,,0.0,Neutral
2018-01-09,181.0,,0.0,Neutral
2018-01-10,178.0,,0.0,Neutral
2018-01-14,175.0,,0.0,Neutral
2018-01-16,174.0,,0.0,Neutral
2018-01-17,174.0,2018-01-17,0.8868539929389954,Strongly Positive
2018-01-21,171.0,,0.0,Neutral
2018-01-22,171.0,,0.0,Neutral
2018-01-23,169.0,,0.0,Neutral
2018-01-24,167.0,,0.0,Neutral
2018-01-25,170.0,,0.0,Neutral
2018-01-28,166.0,,0.0,Neutral
2018-01-29,163.0,2018-01-29,-0.2256070077419281,Negative
2018-01-31,163.0,,0.0,Neutral
2018-02-01,166.0,,0.0,Neutral
2018-02-04,161.0,,0.0,Neutral
2018-02-05,162.0,,0.0,Neutral
2018-02-06,156.0,2018-02-06,0.8770091533660889,Strongly Positive
2018-02-07,155.0,,0.0,Neutral
2018-02-08,157.0,,0.0,Neutral
2018-02-11,151.0,,0.0,Neutral
2018-02-12,150.0,,0.0,Neutral
2018-02-14,150.0,,0.0,Neutral
2018-02-15,160.0,,0.0,Neutral
2018-02-18,164.0,,0.0,Neutral
2018-02-20,162.0,,0.0,Neutral
2018-02-21,160.0,,0.0,Neutral
2018-02-22,160.0,,0.0,Neutral
2018-02-25,161.0,,0.0,Neutral
2018-02-26,161.0,,0.0,Neutral
2018-02-27,152.0,,0.0,Neutral
2018-02-28,150.0,,0.0,Neutral
2018-03-04,143.0,,0.0,Neutral
2018-03-05,143.0,,0.0,Neutral
2018-03-11,145.0,,0.0,Neutral
2018-03-12,145.0,,0.0,Neutral
2018-03-13,146.0,,0.0,Neutral
2018-03-14,153.0,,0.0,Neutral
2018-03-15,149.0,,0.0,Neutral
2018-03-18,146.0,,0.0,Neutral
2018-03-19,146.0,,0.0,Neutral
2018-03-20,144.0,,0.0,Neutral
2018-03-21,143.0,,0.0,Neutral
2018-03-22,143.0,,0.0,Neutral
2018-03-26,137.0,,0.0,Neutral
2018-03-27,136.0,,0.0,Neutral
2018-03-28,140.0,,0.0,Neutral
2018-03-29,140.0,,0.0,Neutral
2018-04-01,144.0,,0.0,Neutral
2018-04-02,144.0,,0.0,Neutral
2018-04-03,143.0,,0.0,Neutral
2018-04-04,146.0,,0.0,Neutral
2018-04-05,146.0,,0.0,Neutral
2018-04-08,160.0,,0.0,Neutral
2018-04-09,160.0,,0.0,Neutral
2018-04-10,148.0,,0.0,Neutral
2018-04-12,148.0,,0.0,Neutral
2018-04-15,149.0,,0.0,Neutral
2018-04-16,154.0,,0.0,Neutral
2018-04-17,151.0,,0.0,Neutral
2018-04-18,163.0,,0.0,Neutral
2018-04-19,159.0,,0.0,Neutral
2018-04-22,170.0,2018-04-22,0.9296041131019592,Strongly Positive
2018-04-23,168.0,,0.0,Neutral
2018-04-24,162.0,,0.0,Neutral
2018-04-25,160.0,,0.0,Neutral
2018-04-26,156.0,,0.0,Neutral
2018-04-29,158.0,2018-04-29,0.47082692012190813,Positive
2018-05-02,160.0,2018-05-02,0.9201279282569884,Strongly Positive
2018-05-03,153.0,,0.0,Neutral
2018-05-06,149.0,,0.0,Neutral
2018-05-07,145.0,,0.0,Neutral
2018-05-08,146.0,,0.0,Neutral
2018-05-09,144.0,,0.0,Neutral
2018-05-10,140.0,,0.0,Neutral
2018-05-14,142.0,2018-05-14,0.9292439222335817,Strongly Positive
2018-05-15,140.0,,0.0,Neutral
2018-05-17,144.0,,0.0,Neutral
2018-05-21,140.0,,0.0,Neutral
2018-05-22,149.0,,0.0,Neutral
2018-05-23,145.0,,0.0,Neutral
2018-05-24,141.0,,0.0,Neutral
2018-05-27,136.0,,0.0,Neutral
2018-05-28,140.0,,0.0,Neutral
2018-05-29,142.0,,0.0,Neutral
2018-05-30,143.0,,0.0,Neutral
2018-05-31,140.0,,0.0,Neutral
2018-06-03,138.0,,0.0,Neutral
2018-06-04,136.0,,0.0,Neutral
2018-06-07,134.0,,0.0,Neutral
2018-06-10,134.0,,0.0,Neutral
2018-06-11,134.0,,0.0,Neutral
2018-06-12,136.0,,0.0,Neutral
2018-06-14,138.0,,0.0,Neutral
2018-06-17,136.0,,0.0,Neutral
2018-06-19,134.0,,0.0,Neutral
2018-06-21,133.0,,0.0,Neutral
2018-06-24,134.0,,0.0,Neutral
2018-06-25,134.0,2018-06-25,0.6193391680717468,Strongly Positive
2018-06-26,130.0,,0.0,Neutral
2018-06-28,131.0,,0.0,Neutral
2018-07-01,129.0,,0.0,Neutral
2018-07-03,130.0,,0.0,Neutral
2018-07-04,135.0,,0.0,Neutral
2018-07-05,137.0,,0.0,Neutral
2018-07-08,137.0,,0.0,Neutral
2018-07-09,133.0,,0.0,Neutral
2018-07-10,129.0,,0.0,Neutral
2018-07-11,132.0,,0.0,Neutral
2018-07-12,135.0,,0.0,Neutral
2018-07-15,133.0,,0.0,Neutral
