Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2016-10-24,419.0,,0.0,Neutral
2016-10-25,410.0,,0.0,Neutral
2016-10-26,418.0,,0.0,Neutral
2016-10-27,415.0,,0.0,Neutral
2016-11-03,426.0,,0.0,Neutral
2016-11-07,420.0,,0.0,Neutral
2016-11-08,417.0,,0.0,Neutral
2016-11-09,416.0,,0.0,Neutral
2016-11-10,426.0,2016-11-10,0.875636875629425,Strongly Positive
2016-11-13,417.0,,0.0,Neutral
2016-11-14,415.0,,0.0,Neutral
2016-11-15,420.0,,0.0,Neutral
2016-11-16,415.0,,0.0,Neutral
2016-11-17,410.0,,0.0,Neutral
2016-11-20,402.0,,0.0,Neutral
2016-11-21,400.0,,0.0,Neutral
2016-11-22,395.0,,0.0,Neutral
2016-11-23,381.0,,0.0,Neutral
2016-11-24,370.0,,0.0,Neutral
2016-11-27,350.0,,0.0,Neutral
2016-11-28,380.0,,0.0,Neutral
2016-11-29,379.0,,0.0,Neutral
2016-11-30,400.0,,0.0,Neutral
2016-12-01,393.0,,0.0,Neutral
2016-12-04,390.0,,0.0,Neutral
2016-12-05,386.0,,0.0,Neutral
2016-12-06,385.0,,0.0,Neutral
2016-12-07,382.0,,0.0,Neutral
2016-12-08,380.0,,0.0,Neutral
2016-12-11,373.0,,0.0,Neutral
2016-12-12,367.0,,0.0,Neutral
2016-12-14,367.0,,0.0,Neutral
2016-12-15,370.0,,0.0,Neutral
2016-12-18,375.0,2016-12-18,0.9190036058425904,Strongly Positive
2016-12-19,379.0,,0.0,Neutral
2016-12-20,360.0,,0.0,Neutral
2016-12-21,353.0,,0.0,Neutral
2016-12-22,351.0,,0.0,Neutral
2016-12-26,179.0,,0.0,Neutral
2016-12-27,162.0,,0.0,Neutral
2016-12-28,159.0,,0.0,Neutral
2016-12-29,168.0,,0.0,Neutral
2017-01-01,183.0,,0.0,Neutral
2017-01-02,200.0,,0.0,Neutral
2017-01-03,192.0,,0.0,Neutral
2017-01-04,185.0,,0.0,Neutral
2017-01-05,188.0,2017-01-05,0.9174215197563172,Strongly Positive
2017-01-08,176.0,,0.0,Neutral
2017-01-09,176.0,,0.0,Neutral
2017-01-10,184.0,,0.0,Neutral
2017-01-11,186.0,,0.0,Neutral
2017-01-12,177.0,,0.0,Neutral
2017-01-15,175.0,,0.0,Neutral
2017-01-16,170.0,,0.0,Neutral
2017-01-17,179.0,,0.0,Neutral
2017-01-18,173.0,,0.0,Neutral
2017-01-19,172.0,2017-01-19,0.9267650842666626,Strongly Positive
2017-01-22,175.0,,0.0,Neutral
2017-01-23,171.0,2017-01-23,-0.8472580909729004,Strongly Negative
2017-01-24,169.0,,0.0,Neutral
2017-01-25,167.0,,0.0,Neutral
2017-01-26,162.0,,0.0,Neutral
2017-01-30,158.0,,0.0,Neutral
2017-01-31,152.0,,0.0,Neutral
2017-02-02,156.0,,0.0,Neutral
2017-02-06,162.0,,0.0,Neutral
2017-02-07,160.0,,0.0,Neutral
2017-02-08,157.0,,0.0,Neutral
2017-02-09,156.0,,0.0,Neutral
2017-02-12,150.0,,0.0,Neutral
2017-02-13,149.0,,0.0,Neutral
2017-02-14,155.0,,0.0,Neutral
2017-02-15,160.0,,0.0,Neutral
2017-02-16,157.0,,0.0,Neutral
2017-02-19,167.0,,0.0,Neutral
2017-02-20,166.0,,0.0,Neutral
2017-02-21,160.0,,0.0,Neutral
2017-02-22,160.0,2017-02-22,0.5448180437088013,Positive
2017-02-23,155.0,,0.0,Neutral
2017-02-26,161.0,,0.0,Neutral
2017-02-28,157.0,,0.0,Neutral
2017-03-01,157.0,,0.0,Neutral
2017-03-02,160.0,,0.0,Neutral
2017-03-05,160.0,,0.0,Neutral
2017-03-06,155.0,,0.0,Neutral
2017-03-07,155.0,,0.0,Neutral
2017-03-09,154.0,,0.0,Neutral
2017-03-13,153.0,,0.0,Neutral
2017-03-14,152.0,,0.0,Neutral
2017-03-15,159.0,,0.0,Neutral
2017-03-16,155.0,,0.0,Neutral
2017-03-19,157.0,,0.0,Neutral
2017-03-20,160.0,,0.0,Neutral
2017-03-21,173.0,,0.0,Neutral
2017-03-22,170.0,,0.0,Neutral
2017-03-23,167.0,,0.0,Neutral
2017-03-26,168.0,2017-03-26,0.6526035666465759,Strongly Positive
2017-03-28,184.0,,0.0,Neutral
2017-03-29,190.0,,0.0,Neutral
2017-03-30,182.0,,0.0,Neutral
2017-04-02,191.0,,0.0,Neutral
2017-04-03,181.0,,0.0,Neutral
2017-04-04,185.0,,0.0,Neutral
2017-04-06,179.0,,0.0,Neutral
2017-04-09,177.0,,0.0,Neutral
2017-04-10,180.0,2017-04-10,0.6454145908355713,Strongly Positive
2017-04-11,190.0,,0.0,Neutral
2017-04-12,189.0,,0.0,Neutral
2017-04-13,190.0,,0.0,Neutral
2017-04-16,186.0,,0.0,Neutral
2017-04-18,186.0,2017-04-18,0.6206680536270142,Strongly Positive
2017-04-19,183.0,,0.0,Neutral
2017-04-20,180.0,2017-04-20,0.8338465690612793,Strongly Positive
2017-04-23,190.0,,0.0,Neutral
2017-04-24,187.0,2017-04-24,0.6966072916984558,Strongly Positive
2017-04-25,193.0,,0.0,Neutral
2017-04-26,188.0,,0.0,Neutral
2017-04-27,188.0,,0.0,Neutral
2017-04-30,193.0,2017-04-30,0.7792008519172668,Strongly Positive
2017-05-02,192.0,,0.0,Neutral
2017-05-03,187.0,,0.0,Neutral
2017-05-04,183.0,,0.0,Neutral
2017-05-07,184.0,,0.0,Neutral
2017-05-08,182.0,,0.0,Neutral
2017-05-09,180.0,,0.0,Neutral
2017-05-11,180.0,,0.0,Neutral
2017-05-15,175.0,,0.0,Neutral
2017-05-16,174.0,,0.0,Neutral
2017-05-21,172.0,,0.0,Neutral
2017-05-22,173.0,,0.0,Neutral
2017-05-23,171.0,,0.0,Neutral
2017-05-24,170.0,,0.0,Neutral
2017-05-28,170.0,,0.0,Neutral
2017-05-30,167.0,,0.0,Neutral
2017-05-31,176.0,,0.0,Neutral
2017-06-01,170.0,,0.0,Neutral
2017-06-04,164.0,,0.0,Neutral
2017-06-05,169.0,,0.0,Neutral
2017-06-06,168.0,,0.0,Neutral
2017-06-07,165.0,,0.0,Neutral
2017-06-08,165.0,,0.0,Neutral
2017-06-11,165.0,,0.0,Neutral
2017-06-12,169.0,,0.0,Neutral
2017-06-13,163.0,,0.0,Neutral
2017-06-14,164.0,,0.0,Neutral
2017-06-15,161.0,,0.0,Neutral
2017-06-18,162.0,,0.0,Neutral
2017-06-19,159.0,,0.0,Neutral
2017-06-20,157.0,,0.0,Neutral
2017-06-21,157.0,,0.0,Neutral
2017-06-22,156.0,,0.0,Neutral
2017-06-25,158.0,,0.0,Neutral
2017-06-27,154.0,,0.0,Neutral
2017-06-28,160.0,,0.0,Neutral
2017-07-02,159.0,,0.0,Neutral
2017-07-03,165.0,,0.0,Neutral
2017-07-05,160.0,,0.0,Neutral
2017-07-06,163.0,,0.0,Neutral
2017-07-09,160.0,,0.0,Neutral
2017-07-10,159.0,,0.0,Neutral
2017-07-11,159.0,,0.0,Neutral
2017-07-12,160.0,,0.0,Neutral
2017-07-13,157.0,,0.0,Neutral
2017-07-17,163.0,,0.0,Neutral
2017-07-18,172.0,,0.0,Neutral
2017-07-19,169.0,,0.0,Neutral
2017-07-20,165.0,,0.0,Neutral
2017-07-24,159.0,,0.0,Neutral
2017-07-25,159.0,,0.0,Neutral
2017-07-26,160.0,,0.0,Neutral
2017-07-27,160.0,,0.0,Neutral
2017-07-30,158.0,,0.0,Neutral
2017-07-31,158.0,,0.0,Neutral
2017-08-01,160.0,,0.0,Neutral
2017-08-02,161.0,,0.0,Neutral
2017-08-03,163.0,,0.0,Neutral
2017-08-06,160.0,,0.0,Neutral
2017-08-07,158.0,,0.0,Neutral
2017-08-09,160.0,,0.0,Neutral
2017-08-10,157.0,,0.0,Neutral
2017-08-13,157.0,,0.0,Neutral
2017-08-15,156.0,,0.0,Neutral
2017-08-16,159.0,,0.0,Neutral
2017-08-17,155.0,,0.0,Neutral
2017-08-20,156.0,,0.0,Neutral
2017-08-21,156.0,,0.0,Neutral
2017-08-22,159.0,,0.0,Neutral
2017-08-23,150.0,,0.0,Neutral
2017-08-24,159.0,,0.0,Neutral
2017-08-27,155.0,,0.0,Neutral
2017-08-28,152.0,2017-08-28,0.6977277994155884,Strongly Positive
2017-08-30,151.0,,0.0,Neutral
2017-08-31,149.0,,0.0,Neutral
2017-09-04,148.0,,0.0,Neutral
2017-09-06,149.0,,0.0,Neutral
2017-09-07,149.0,,0.0,Neutral
2017-09-10,147.0,,0.0,Neutral
2017-09-11,147.0,,0.0,Neutral
2017-09-12,145.0,,0.0,Neutral
2017-09-13,144.0,,0.0,Neutral
2017-09-14,148.0,,0.0,Neutral
2017-09-17,147.0,2017-09-17,0.7811987400054932,Strongly Positive
2017-09-18,146.0,,0.0,Neutral
2017-09-20,145.0,,0.0,Neutral
2017-09-24,145.0,2017-09-24,0.9264744520187378,Strongly Positive
2017-09-25,145.0,,0.0,Neutral
2017-09-26,151.0,,0.0,Neutral
2017-10-08,148.0,,0.0,Neutral
2017-10-09,148.0,,0.0,Neutral
2017-10-10,145.0,,0.0,Neutral
2017-10-11,146.0,2017-10-11,0.4774776995182037,Positive
2017-10-12,144.0,2017-10-12,0.8620016574859619,Strongly Positive
2017-10-15,145.0,,0.0,Neutral
2017-10-16,152.0,,0.0,Neutral
2017-10-17,149.0,,0.0,Neutral
2017-10-18,151.0,,0.0,Neutral
2017-10-22,147.0,,0.0,Neutral
2017-10-23,147.0,,0.0,Neutral
2017-10-24,148.0,,0.0,Neutral
2017-10-25,149.0,,0.0,Neutral
2017-10-29,146.0,,0.0,Neutral
2017-10-30,149.0,,0.0,Neutral
2017-10-31,149.0,,0.0,Neutral
2017-11-01,147.0,,0.0,Neutral
2017-11-02,146.0,,0.0,Neutral
2017-11-05,143.0,2017-11-05,0.0201152712106704,Neutral
2017-11-06,142.0,,0.0,Neutral
2017-11-07,140.0,,0.0,Neutral
2017-11-08,137.0,,0.0,Neutral
2017-11-09,139.0,,0.0,Neutral
2017-11-12,139.0,,0.0,Neutral
2017-11-13,141.0,,0.0,Neutral
2017-11-14,145.0,,0.0,Neutral
2017-11-15,143.0,,0.0,Neutral
2017-11-16,138.0,,0.0,Neutral
2017-11-19,139.0,,0.0,Neutral
2017-11-20,141.0,,0.0,Neutral
2017-11-21,139.0,,0.0,Neutral
2017-11-22,141.0,,0.0,Neutral
2017-11-26,141.0,,0.0,Neutral
2017-11-27,145.0,,0.0,Neutral
2017-11-28,141.0,,0.0,Neutral
2017-11-29,143.0,,0.0,Neutral
2017-11-30,147.0,,0.0,Neutral
2017-12-04,144.0,,0.0,Neutral
2017-12-05,146.0,,0.0,Neutral
2017-12-06,146.0,,0.0,Neutral
2017-12-10,141.0,2017-12-10,0.6076601147651672,Strongly Positive
2017-12-11,145.0,,0.0,Neutral
2017-12-12,144.0,,0.0,Neutral
2017-12-13,142.0,,0.0,Neutral
2017-12-14,144.0,,0.0,Neutral
2017-12-17,140.0,,0.0,Neutral
2017-12-18,140.0,,0.0,Neutral
2017-12-19,140.0,,0.0,Neutral
2017-12-20,139.0,,0.0,Neutral
2017-12-21,142.0,,0.0,Neutral
2017-12-24,140.0,,0.0,Neutral
2017-12-26,140.0,,0.0,Neutral
2017-12-27,140.0,,0.0,Neutral
2017-12-28,139.0,,0.0,Neutral
2017-12-31,140.0,,0.0,Neutral
2018-01-01,141.0,,0.0,Neutral
2018-01-02,141.0,,0.0,Neutral
2018-01-03,144.0,,0.0,Neutral
2018-01-04,140.0,,0.0,Neutral
2018-01-07,140.0,,0.0,Neutral
2018-01-08,141.0,,0.0,Neutral
2018-01-10,140.0,,0.0,Neutral
2018-01-14,142.0,2018-01-14,0.8854937553405762,Strongly Positive
2018-01-16,144.0,,0.0,Neutral
2018-01-17,141.0,,0.0,Neutral
2018-01-21,141.0,,0.0,Neutral
2018-01-22,145.0,2018-01-22,0.1432752162218094,Slightly Positive
2018-01-23,144.0,,0.0,Neutral
2018-01-24,144.0,2018-01-24,0.8829052448272705,Strongly Positive
2018-01-25,142.0,,0.0,Neutral
2018-01-28,142.0,,0.0,Neutral
2018-01-29,141.0,,0.0,Neutral
2018-01-31,143.0,,0.0,Neutral
2018-02-01,142.0,,0.0,Neutral
2018-02-04,143.0,,0.0,Neutral
2018-02-05,142.0,,0.0,Neutral
2018-02-06,141.0,,0.0,Neutral
2018-02-07,141.0,,0.0,Neutral
2018-02-08,143.0,,0.0,Neutral
2018-02-12,140.0,,0.0,Neutral
2018-02-14,142.0,,0.0,Neutral
2018-02-15,146.0,,0.0,Neutral
2018-02-18,142.0,,0.0,Neutral
2018-02-20,142.0,2018-02-20,0.8737470507621765,Strongly Positive
2018-02-22,142.0,,0.0,Neutral
2018-03-05,131.0,,0.0,Neutral
2018-03-06,133.0,,0.0,Neutral
2018-03-07,135.0,,0.0,Neutral
2018-03-11,133.0,,0.0,Neutral
2018-03-12,127.0,,0.0,Neutral
2018-03-13,127.0,,0.0,Neutral
2018-03-14,127.0,2018-03-14,0.8424921035766602,Strongly Positive
2018-03-15,127.0,,0.0,Neutral
2018-03-18,128.0,,0.0,Neutral
2018-03-19,127.0,,0.0,Neutral
2018-03-20,125.0,,0.0,Neutral
2018-03-21,121.0,,0.0,Neutral
2018-03-22,126.0,2018-03-22,0.8920390605926514,Strongly Positive
2018-03-27,125.0,,0.0,Neutral
2018-03-28,125.0,,0.0,Neutral
2018-03-29,124.0,,0.0,Neutral
2018-04-01,122.0,,0.0,Neutral
2018-04-02,124.0,,0.0,Neutral
2018-04-03,123.0,,0.0,Neutral
2018-04-04,125.0,,0.0,Neutral
2018-04-05,128.0,,0.0,Neutral
2018-04-08,133.0,,0.0,Neutral
2018-04-09,130.0,,0.0,Neutral
2018-04-10,130.0,,0.0,Neutral
2018-04-11,129.0,,0.0,Neutral
2018-04-12,129.0,,0.0,Neutral
2018-04-16,131.0,,0.0,Neutral
2018-04-17,136.0,2018-04-17,0.1051160395145416,Slightly Positive
2018-04-18,142.0,,0.0,Neutral
2018-04-19,141.0,,0.0,Neutral
2018-04-22,143.0,,0.0,Neutral
2018-04-23,138.0,,0.0,Neutral
2018-04-24,138.0,,0.0,Neutral
2018-04-25,136.0,2018-04-25,0.887037992477417,Strongly Positive
2018-04-26,132.0,,0.0,Neutral
2018-05-03,131.0,,0.0,Neutral
2018-05-06,131.0,,0.0,Neutral
2018-05-07,130.0,,0.0,Neutral
2018-05-08,130.0,,0.0,Neutral
2018-05-09,130.0,,0.0,Neutral
2018-05-10,131.0,,0.0,Neutral
2018-05-14,131.0,,0.0,Neutral
2018-05-15,130.0,,0.0,Neutral
2018-05-16,131.0,,0.0,Neutral
2018-05-17,130.0,,0.0,Neutral
2018-05-20,129.0,,0.0,Neutral
2018-05-21,131.0,2018-05-21,0.9198822379112244,Strongly Positive
2018-05-24,129.0,,0.0,Neutral
2018-05-27,124.0,,0.0,Neutral
2018-05-28,131.0,2018-05-28,0.9228405356407166,Strongly Positive
2018-05-29,130.0,,0.0,Neutral
2018-05-30,132.0,,0.0,Neutral
2018-05-31,132.0,,0.0,Neutral
2018-06-03,126.0,,0.0,Neutral
2018-06-04,126.0,2018-06-04,0.922448754310608,Strongly Positive
2018-06-07,129.0,,0.0,Neutral
2018-06-10,126.0,,0.0,Neutral
2018-06-11,126.0,2018-06-11,0.9062100648880004,Strongly Positive
2018-06-14,130.0,,0.0,Neutral
2018-06-21,122.0,,0.0,Neutral
2018-06-24,124.0,,0.0,Neutral
2018-06-25,127.0,,0.0,Neutral
2018-06-26,122.0,,0.0,Neutral
2018-06-28,126.0,,0.0,Neutral
2018-07-02,120.0,,0.0,Neutral
2018-07-03,122.0,,0.0,Neutral
2018-07-04,121.0,2018-07-04,0.9014660716056824,Strongly Positive
2018-07-05,120.0,,0.0,Neutral
2018-07-08,118.0,,0.0,Neutral
2018-07-10,116.0,,0.0,Neutral
2018-07-11,116.0,,0.0,Neutral
2018-07-16,117.0,,0.0,Neutral
2018-07-17,117.0,,0.0,Neutral
2018-07-18,115.0,,0.0,Neutral
2018-07-19,117.0,,0.0,Neutral
2018-07-22,117.0,,0.0,Neutral
2018-07-24,121.0,,0.0,Neutral
2018-07-25,119.0,,0.0,Neutral
2018-07-26,115.0,,0.0,Neutral
2018-07-29,119.0,,0.0,Neutral
2018-07-30,120.0,,0.0,Neutral
2018-08-01,119.0,,0.0,Neutral
2018-08-02,119.0,2018-08-02,-0.0110121965408325,Neutral
2018-08-05,121.0,,0.0,Neutral
2018-08-07,119.0,,0.0,Neutral
2018-08-08,119.0,,0.0,Neutral
2018-08-09,121.0,,0.0,Neutral
2018-08-12,119.0,,0.0,Neutral
2018-08-14,123.0,,0.0,Neutral
2018-08-15,123.0,,0.0,Neutral
2018-08-16,121.0,,0.0,Neutral
2018-08-19,122.0,,0.0,Neutral
2018-08-20,122.0,,0.0,Neutral
2018-08-21,122.0,2018-08-21,0.8558846712112427,Strongly Positive
2018-08-22,120.0,,0.0,Neutral
2018-08-23,120.0,,0.0,Neutral
2018-08-26,119.0,,0.0,Neutral
2018-08-28,119.0,,0.0,Neutral
2018-08-29,120.0,,0.0,Neutral
2018-08-30,121.0,,0.0,Neutral
2018-09-02,121.0,2018-09-02,0.9213955402374268,Strongly Positive
2018-09-03,121.0,,0.0,Neutral
2018-09-04,122.0,,0.0,Neutral
2018-09-05,125.0,,0.0,Neutral
2018-09-06,124.0,,0.0,Neutral
2018-09-09,121.0,,0.0,Neutral
2018-09-10,121.0,,0.0,Neutral
2018-09-11,124.0,,0.0,Neutral
2018-09-12,125.0,,0.0,Neutral
2018-09-13,127.0,,0.0,Neutral
2018-09-16,126.0,,0.0,Neutral
2018-09-17,125.0,,0.0,Neutral
