Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2012-03-11,102.0,,0.0,Neutral
2012-03-12,104.0,,0.0,Neutral
2012-03-13,104.0,,0.0,Neutral
2012-03-14,102.0,,0.0,Neutral
2012-03-15,100.0,,0.0,Neutral
2012-03-18,98.0,,0.0,Neutral
2012-03-27,95.0,,0.0,Neutral
2012-03-28,94.0,,0.0,Neutral
2012-03-29,96.0,,0.0,Neutral
2012-04-01,95.0,,0.0,Neutral
2012-04-02,95.0,,0.0,Neutral
2012-04-03,94.0,,0.0,Neutral
2012-04-04,94.0,,0.0,Neutral
2012-04-08,95.0,,0.0,Neutral
2012-04-11,95.0,,0.0,Neutral
2012-04-17,96.0,,0.0,Neutral
2012-04-19,97.0,,0.0,Neutral
2012-04-30,106.0,,0.0,Neutral
2012-05-02,112.0,,0.0,Neutral
2012-05-03,114.0,,0.0,Neutral
2012-05-07,122.0,,0.0,Neutral
2012-05-08,124.0,,0.0,Neutral
2012-05-09,126.0,,0.0,Neutral
2012-05-10,132.0,,0.0,Neutral
2012-05-13,134.0,,0.0,Neutral
2012-05-15,136.0,,0.0,Neutral
2012-05-17,138.0,,0.0,Neutral
2012-05-20,138.0,,0.0,Neutral
2012-05-21,146.0,,0.0,Neutral
2012-05-22,150.0,,0.0,Neutral
2012-05-27,147.0,,0.0,Neutral
2012-06-11,133.0,,0.0,Neutral
2012-06-12,120.0,,0.0,Neutral
2012-06-13,120.0,,0.0,Neutral
2012-06-14,116.0,,0.0,Neutral
2012-06-17,115.0,,0.0,Neutral
2012-06-18,120.0,,0.0,Neutral
2012-06-19,121.0,,0.0,Neutral
2012-06-20,120.0,,0.0,Neutral
2012-06-21,118.0,,0.0,Neutral
2012-06-25,116.0,,0.0,Neutral
2012-06-26,117.0,,0.0,Neutral
2012-06-27,119.0,,0.0,Neutral
2012-06-28,120.0,,0.0,Neutral
2012-07-01,120.0,,0.0,Neutral
2012-07-02,118.0,,0.0,Neutral
2012-07-03,118.0,,0.0,Neutral
2012-07-05,122.0,,0.0,Neutral
2012-07-09,122.0,,0.0,Neutral
2012-07-10,120.0,,0.0,Neutral
2012-07-12,119.0,,0.0,Neutral
2012-07-15,117.0,,0.0,Neutral
2012-07-16,117.0,,0.0,Neutral
2012-07-17,116.0,,0.0,Neutral
2012-07-18,120.0,,0.0,Neutral
2012-07-19,122.0,,0.0,Neutral
2012-07-22,121.0,,0.0,Neutral
2012-07-23,123.0,,0.0,Neutral
2012-07-24,121.0,,0.0,Neutral
2012-07-25,122.0,,0.0,Neutral
2012-07-26,122.0,,0.0,Neutral
2012-07-30,124.0,,0.0,Neutral
2012-07-31,122.0,,0.0,Neutral
2012-08-01,124.0,,0.0,Neutral
2012-08-05,123.0,,0.0,Neutral
2012-08-06,121.0,,0.0,Neutral
2012-08-07,126.0,,0.0,Neutral
2012-08-08,127.0,,0.0,Neutral
2012-08-12,130.0,,0.0,Neutral
2012-08-13,133.0,2012-08-13,0.8719687461853027,Strongly Positive
2012-08-14,133.0,,0.0,Neutral
2012-08-15,131.0,,0.0,Neutral
2012-08-16,132.0,,0.0,Neutral
2012-08-19,132.0,,0.0,Neutral
2012-08-21,125.0,,0.0,Neutral
2012-08-22,124.0,,0.0,Neutral
2012-08-23,124.0,,0.0,Neutral
2012-08-26,124.0,,0.0,Neutral
2012-08-27,126.0,,0.0,Neutral
2012-08-28,125.0,,0.0,Neutral
2012-08-29,127.0,,0.0,Neutral
2012-08-30,135.0,,0.0,Neutral
2012-09-02,135.0,,0.0,Neutral
2012-09-03,128.0,,0.0,Neutral
2012-09-04,128.0,,0.0,Neutral
2012-09-05,126.0,,0.0,Neutral
2012-09-06,131.0,,0.0,Neutral
2012-09-09,133.0,,0.0,Neutral
2012-09-10,131.0,,0.0,Neutral
2012-09-11,131.0,,0.0,Neutral
2012-09-12,130.0,,0.0,Neutral
2012-09-13,135.0,,0.0,Neutral
2012-09-16,148.0,,0.0,Neutral
2012-09-17,144.0,,0.0,Neutral
2012-09-18,144.0,,0.0,Neutral
2012-09-19,141.0,,0.0,Neutral
2012-09-20,142.0,,0.0,Neutral
2012-09-23,140.0,,0.0,Neutral
2012-09-24,139.0,,0.0,Neutral
2012-09-26,135.0,,0.0,Neutral
2012-09-30,135.0,,0.0,Neutral
2012-10-01,137.0,,0.0,Neutral
2012-10-03,139.0,,0.0,Neutral
2012-10-04,139.0,,0.0,Neutral
2012-10-08,135.0,,0.0,Neutral
2012-10-09,134.0,,0.0,Neutral
2012-10-10,135.0,,0.0,Neutral
2012-10-11,133.0,,0.0,Neutral
2012-10-14,137.0,,0.0,Neutral
2012-10-18,135.0,,0.0,Neutral
2012-10-30,133.0,,0.0,Neutral
2012-10-31,135.0,,0.0,Neutral
2012-11-04,139.0,,0.0,Neutral
2012-11-05,138.0,,0.0,Neutral
2012-11-06,138.0,,0.0,Neutral
2012-11-07,140.0,,0.0,Neutral
2012-11-08,153.0,2012-11-08,0.9181311130523682,Strongly Positive
2012-11-11,150.0,,0.0,Neutral
2012-11-12,147.0,2012-11-12,0.8842527866363525,Strongly Positive
2012-11-18,148.0,,0.0,Neutral
2012-11-20,152.0,,0.0,Neutral
2012-11-22,149.0,,0.0,Neutral
2012-11-28,147.0,,0.0,Neutral
2012-12-05,145.0,,0.0,Neutral
2012-12-17,130.0,,0.0,Neutral
2012-12-19,128.0,,0.0,Neutral
2012-12-23,126.0,,0.0,Neutral
2012-12-24,128.0,,0.0,Neutral
2012-12-27,126.0,,0.0,Neutral
2012-12-31,124.0,,0.0,Neutral
2013-01-01,124.0,,0.0,Neutral
2013-01-02,122.0,,0.0,Neutral
2013-01-07,124.0,,0.0,Neutral
2013-01-13,126.0,,0.0,Neutral
2013-01-15,126.0,,0.0,Neutral
2013-01-16,130.0,,0.0,Neutral
2013-01-17,137.0,,0.0,Neutral
2013-01-20,133.0,,0.0,Neutral
2013-01-21,139.0,2013-01-21,0.8809757828712463,Strongly Positive
2013-01-22,141.0,,0.0,Neutral
2013-01-24,135.0,,0.0,Neutral
2013-01-27,133.0,,0.0,Neutral
2013-01-28,133.0,,0.0,Neutral
2013-02-03,137.0,,0.0,Neutral
2013-02-04,135.0,,0.0,Neutral
2013-02-05,133.0,,0.0,Neutral
2013-02-10,130.0,,0.0,Neutral
2013-02-13,136.0,,0.0,Neutral
2013-02-14,135.0,,0.0,Neutral
2013-02-20,137.0,,0.0,Neutral
2013-02-27,135.0,,0.0,Neutral
2013-02-28,137.0,,0.0,Neutral
2013-03-03,135.0,,0.0,Neutral
2013-03-04,137.0,,0.0,Neutral
2013-03-05,140.0,,0.0,Neutral
2013-03-07,136.0,,0.0,Neutral
2013-03-11,136.0,,0.0,Neutral
2013-03-17,142.0,,0.0,Neutral
2013-03-18,142.0,,0.0,Neutral
2013-03-20,139.0,,0.0,Neutral
2013-03-21,140.0,,0.0,Neutral
2013-03-28,139.0,,0.0,Neutral
2013-03-31,135.0,,0.0,Neutral
2013-04-02,131.0,,0.0,Neutral
2013-04-03,130.0,,0.0,Neutral
2013-04-07,128.0,,0.0,Neutral
2013-04-08,129.0,,0.0,Neutral
2013-04-09,128.0,,0.0,Neutral
2013-04-15,126.0,,0.0,Neutral
2013-04-16,126.0,,0.0,Neutral
2013-04-17,127.0,,0.0,Neutral
2013-04-21,129.0,,0.0,Neutral
2013-04-22,125.0,,0.0,Neutral
2013-04-23,129.0,,0.0,Neutral
2013-04-25,127.0,,0.0,Neutral
2013-04-30,129.0,,0.0,Neutral
2013-05-02,130.0,,0.0,Neutral
2013-05-06,132.0,2013-05-06,0.8820291757583618,Strongly Positive
2013-05-07,132.0,,0.0,Neutral
2013-05-08,133.0,,0.0,Neutral
2013-05-12,130.0,,0.0,Neutral
2013-05-14,129.0,,0.0,Neutral
2013-05-15,131.0,,0.0,Neutral
2013-05-20,140.0,,0.0,Neutral
2013-05-21,138.0,,0.0,Neutral
2013-05-23,134.0,,0.0,Neutral
2013-05-26,134.0,2013-05-26,0.9085020422935486,Strongly Positive
2013-05-27,136.0,,0.0,Neutral
2013-05-28,135.0,,0.0,Neutral
2013-06-02,135.0,,0.0,Neutral
2013-06-03,139.0,,0.0,Neutral
2013-06-04,138.0,,0.0,Neutral
2013-06-05,140.0,,0.0,Neutral
2013-06-06,140.0,,0.0,Neutral
2013-06-09,142.0,,0.0,Neutral
2013-06-10,142.0,,0.0,Neutral
2013-06-11,139.0,,0.0,Neutral
2013-06-12,141.0,,0.0,Neutral
2013-06-13,142.0,,0.0,Neutral
2013-06-16,139.0,,0.0,Neutral
2013-06-17,139.0,,0.0,Neutral
2013-06-18,138.0,,0.0,Neutral
2013-06-20,145.0,,0.0,Neutral
2013-06-23,141.0,,0.0,Neutral
2013-06-24,139.0,,0.0,Neutral
2013-06-25,137.0,,0.0,Neutral
2013-06-26,138.0,,0.0,Neutral
2013-06-27,140.0,,0.0,Neutral
2013-06-30,139.0,,0.0,Neutral
2013-07-01,141.0,,0.0,Neutral
2013-07-02,142.0,,0.0,Neutral
2013-07-03,138.0,,0.0,Neutral
2013-07-04,139.0,,0.0,Neutral
2013-07-07,138.0,,0.0,Neutral
2013-07-08,138.0,,0.0,Neutral
2013-07-14,138.0,,0.0,Neutral
2013-07-15,137.0,,0.0,Neutral
2013-07-16,138.0,,0.0,Neutral
2013-07-17,138.0,,0.0,Neutral
2013-07-18,142.0,,0.0,Neutral
2013-07-22,144.0,,0.0,Neutral
2013-07-24,144.0,,0.0,Neutral
2013-07-25,143.0,,0.0,Neutral
2013-07-28,147.0,,0.0,Neutral
2013-07-29,150.0,,0.0,Neutral
2013-08-01,153.0,,0.0,Neutral
2013-08-04,153.0,,0.0,Neutral
2013-08-05,150.0,,0.0,Neutral
2013-08-07,147.0,,0.0,Neutral
2013-08-08,149.0,,0.0,Neutral
2013-08-11,151.0,,0.0,Neutral
2013-08-12,157.0,,0.0,Neutral
2013-08-13,157.0,2013-08-13,0.8821927309036255,Strongly Positive
2013-08-14,166.0,,0.0,Neutral
2013-08-15,168.0,,0.0,Neutral
2013-08-18,183.0,2013-08-18,-0.8764081597328186,Strongly Negative
2013-08-19,194.0,,0.0,Neutral
2013-08-20,204.0,,0.0,Neutral
2013-08-25,204.0,,0.0,Neutral
2013-08-26,196.0,,0.0,Neutral
2013-08-27,191.0,,0.0,Neutral
2013-08-29,191.0,,0.0,Neutral
2013-09-01,188.0,,0.0,Neutral
2013-09-02,189.0,,0.0,Neutral
2013-09-03,192.0,,0.0,Neutral
2013-09-04,195.0,,0.0,Neutral
2013-09-05,197.0,,0.0,Neutral
2013-09-08,196.0,,0.0,Neutral
2013-09-09,194.0,,0.0,Neutral
2013-09-10,188.0,,0.0,Neutral
2013-09-11,191.0,,0.0,Neutral
2013-09-12,193.0,,0.0,Neutral
2013-09-15,190.0,,0.0,Neutral
2013-09-16,193.0,,0.0,Neutral
2013-09-19,185.0,,0.0,Neutral
2013-09-22,185.0,,0.0,Neutral
2013-09-23,177.0,,0.0,Neutral
2013-09-24,180.0,,0.0,Neutral
2013-09-25,181.0,,0.0,Neutral
2013-09-26,184.0,2013-09-26,0.9122573733329772,Strongly Positive
2013-09-29,190.0,,0.0,Neutral
2013-09-30,204.0,,0.0,Neutral
2013-10-01,195.0,2013-10-01,0.9159125685691832,Strongly Positive
2013-10-02,190.0,,0.0,Neutral
2013-10-20,155.0,,0.0,Neutral
2013-10-21,155.0,,0.0,Neutral
2013-10-24,152.0,,0.0,Neutral
2013-10-27,149.0,2013-10-27,0.1381283402442932,Slightly Positive
2013-10-29,149.0,,0.0,Neutral
2013-10-31,147.0,,0.0,Neutral
2013-11-06,145.0,,0.0,Neutral
2013-11-11,145.0,,0.0,Neutral
2013-11-25,149.0,,0.0,Neutral
2013-12-03,151.0,2013-12-03,0.8644866943359375,Strongly Positive
2013-12-08,166.0,,0.0,Neutral
2013-12-10,169.0,,0.0,Neutral
2013-12-11,172.0,,0.0,Neutral
2013-12-12,175.0,,0.0,Neutral
2013-12-15,178.0,,0.0,Neutral
2013-12-16,181.0,,0.0,Neutral
2013-12-18,184.0,,0.0,Neutral
2013-12-19,199.0,,0.0,Neutral
2013-12-22,202.0,,0.0,Neutral
2013-12-23,210.0,,0.0,Neutral
2013-12-24,226.0,,0.0,Neutral
2013-12-29,238.0,,0.0,Neutral
2013-12-31,260.0,,0.0,Neutral
2014-01-01,265.0,,0.0,Neutral
2014-01-02,270.0,,0.0,Neutral
2014-01-05,290.0,,0.0,Neutral
2014-01-06,313.0,,0.0,Neutral
2014-01-07,314.0,,0.0,Neutral
2014-01-08,300.0,,0.0,Neutral
2014-01-09,306.0,,0.0,Neutral
2014-01-12,300.0,,0.0,Neutral
2014-01-13,297.0,,0.0,Neutral
2014-01-14,301.0,,0.0,Neutral
2014-01-16,306.0,,0.0,Neutral
2014-01-19,307.0,,0.0,Neutral
2014-01-20,301.0,,0.0,Neutral
2014-01-21,313.0,,0.0,Neutral
2014-01-22,325.0,,0.0,Neutral
2014-01-23,343.0,,0.0,Neutral
2014-01-26,340.0,,0.0,Neutral
2014-01-27,351.0,,0.0,Neutral
2014-01-28,345.0,,0.0,Neutral
2014-01-29,360.0,,0.0,Neutral
2014-02-02,382.0,,0.0,Neutral
2014-02-03,375.0,,0.0,Neutral
2014-02-04,368.0,,0.0,Neutral
2014-02-06,361.0,,0.0,Neutral
2014-02-09,361.0,,0.0,Neutral
2014-02-10,368.0,,0.0,Neutral
2014-02-11,343.0,,0.0,Neutral
2014-02-12,361.0,,0.0,Neutral
2014-02-13,368.0,,0.0,Neutral
2014-02-16,367.0,,0.0,Neutral
2014-02-17,374.0,,0.0,Neutral
2014-02-18,370.0,,0.0,Neutral
2014-02-20,377.0,,0.0,Neutral
2014-02-23,384.0,,0.0,Neutral
2014-02-24,380.0,,0.0,Neutral
2014-02-25,374.0,,0.0,Neutral
2014-02-26,375.0,,0.0,Neutral
2014-03-03,368.0,,0.0,Neutral
2014-03-04,361.0,,0.0,Neutral
2014-03-05,362.0,,0.0,Neutral
2014-03-06,358.0,,0.0,Neutral
2014-03-09,355.0,,0.0,Neutral
2014-03-10,350.0,,0.0,Neutral
2014-03-11,349.0,,0.0,Neutral
2014-03-12,340.0,,0.0,Neutral
2014-03-13,340.0,,0.0,Neutral
2014-03-17,334.0,,0.0,Neutral
2014-03-18,322.0,,0.0,Neutral
2014-03-19,331.0,,0.0,Neutral
2014-03-20,337.0,,0.0,Neutral
2014-03-23,333.0,,0.0,Neutral
2014-03-24,345.0,,0.0,Neutral
2014-03-25,348.0,,0.0,Neutral
2014-03-26,354.0,,0.0,Neutral
2014-03-27,368.0,,0.0,Neutral
2014-03-31,365.0,,0.0,Neutral
2014-04-01,365.0,,0.0,Neutral
2014-04-02,366.0,,0.0,Neutral
2014-04-03,368.0,,0.0,Neutral
2014-04-09,379.0,,0.0,Neutral
2014-04-10,416.0,,0.0,Neutral
2014-04-13,400.0,,0.0,Neutral
2014-04-15,408.0,2014-04-15,0.9089428782463074,Strongly Positive
2014-04-16,400.0,,0.0,Neutral
2014-04-17,400.0,,0.0,Neutral
2014-04-20,400.0,,0.0,Neutral
2014-04-21,395.0,,0.0,Neutral
2014-04-22,385.0,,0.0,Neutral
2014-04-23,423.0,,0.0,Neutral
2014-04-27,422.0,,0.0,Neutral
2014-04-28,419.0,,0.0,Neutral
2014-04-29,416.0,,0.0,Neutral
2014-04-30,410.0,,0.0,Neutral
2014-05-04,428.0,,0.0,Neutral
2014-05-05,425.0,,0.0,Neutral
2014-05-06,421.0,,0.0,Neutral
2014-05-07,440.0,,0.0,Neutral
2014-05-08,435.0,,0.0,Neutral
2014-05-11,432.0,,0.0,Neutral
2014-05-12,435.0,,0.0,Neutral
2014-05-13,430.0,,0.0,Neutral
2014-05-15,440.0,,0.0,Neutral
2014-05-18,445.0,,0.0,Neutral
2014-05-19,455.0,,0.0,Neutral
2014-05-20,455.0,,0.0,Neutral
2014-05-21,451.0,,0.0,Neutral
2014-05-22,468.0,,0.0,Neutral
2014-05-25,470.0,,0.0,Neutral
2014-05-26,485.0,,0.0,Neutral
2014-05-27,490.0,,0.0,Neutral
2014-05-28,500.0,,0.0,Neutral
2014-06-01,500.0,,0.0,Neutral
2014-06-02,495.0,,0.0,Neutral
2014-06-03,492.0,,0.0,Neutral
2014-06-04,490.0,,0.0,Neutral
2014-06-05,484.0,,0.0,Neutral
2014-06-08,477.0,,0.0,Neutral
2014-06-09,488.0,,0.0,Neutral
2014-06-10,490.0,,0.0,Neutral
2014-06-11,495.0,,0.0,Neutral
2014-06-12,485.0,,0.0,Neutral
2014-06-15,482.0,,0.0,Neutral
2014-06-16,479.0,,0.0,Neutral
2014-06-17,475.0,,0.0,Neutral
2014-06-18,475.0,,0.0,Neutral
2014-06-19,471.0,,0.0,Neutral
2014-06-23,462.0,,0.0,Neutral
2014-06-24,475.0,,0.0,Neutral
2014-06-25,485.0,,0.0,Neutral
2014-06-26,480.0,,0.0,Neutral
2014-06-30,466.0,,0.0,Neutral
2014-07-01,471.0,,0.0,Neutral
2014-07-02,489.0,,0.0,Neutral
2014-07-03,462.0,,0.0,Neutral
2014-07-06,474.0,,0.0,Neutral
2014-07-07,485.0,,0.0,Neutral
2014-07-08,498.0,,0.0,Neutral
2014-07-10,485.0,,0.0,Neutral
2014-07-13,490.0,,0.0,Neutral
2014-07-14,481.0,,0.0,Neutral
2014-07-15,499.0,,0.0,Neutral
2014-07-16,490.0,,0.0,Neutral
2014-07-20,500.0,,0.0,Neutral
2014-07-21,529.0,,0.0,Neutral
2014-07-22,525.0,,0.0,Neutral
2014-07-23,536.0,,0.0,Neutral
2014-07-24,530.0,,0.0,Neutral
2014-07-27,545.0,,0.0,Neutral
2014-07-28,577.0,,0.0,Neutral
2014-07-30,574.0,,0.0,Neutral
2014-07-31,575.0,,0.0,Neutral
2014-08-03,535.0,,0.0,Neutral
2014-08-04,530.0,,0.0,Neutral
2014-08-05,551.0,,0.0,Neutral
2014-08-06,550.0,,0.0,Neutral
2014-08-07,545.0,,0.0,Neutral
2014-08-12,540.0,,0.0,Neutral
2014-08-14,530.0,,0.0,Neutral
2014-08-18,501.0,,0.0,Neutral
2014-08-19,501.0,,0.0,Neutral
2014-08-20,492.0,,0.0,Neutral
2014-08-21,495.0,,0.0,Neutral
2014-08-24,500.0,,0.0,Neutral
2014-08-25,454.0,,0.0,Neutral
2014-08-26,462.0,,0.0,Neutral
2014-08-27,480.0,,0.0,Neutral
2014-08-28,481.0,,0.0,Neutral
2014-08-31,473.0,,0.0,Neutral
2014-09-01,460.0,,0.0,Neutral
2014-09-03,461.0,,0.0,Neutral
2014-09-04,442.0,,0.0,Neutral
2014-09-07,420.0,,0.0,Neutral
2014-09-09,445.0,,0.0,Neutral
2014-09-10,441.0,,0.0,Neutral
2014-09-11,423.0,,0.0,Neutral
2014-09-14,413.0,,0.0,Neutral
2014-09-15,452.0,,0.0,Neutral
2014-09-16,483.0,,0.0,Neutral
2014-09-17,500.0,,0.0,Neutral
2014-09-18,483.0,2014-09-18,0.8744902610778809,Strongly Positive
2014-09-21,460.0,,0.0,Neutral
2014-09-22,455.0,,0.0,Neutral
2014-09-23,455.0,,0.0,Neutral
2014-09-24,455.0,,0.0,Neutral
2014-09-28,452.0,,0.0,Neutral
2014-09-29,452.0,,0.0,Neutral
2014-09-30,460.0,,0.0,Neutral
2014-10-08,461.0,,0.0,Neutral
2014-10-09,464.0,,0.0,Neutral
2014-10-12,510.0,,0.0,Neutral
2014-10-14,490.0,,0.0,Neutral
2014-10-15,472.0,,0.0,Neutral
2014-10-16,470.0,,0.0,Neutral
2014-10-19,461.0,,0.0,Neutral
2014-10-20,461.0,,0.0,Neutral
2014-10-21,470.0,,0.0,Neutral
2014-10-22,460.0,,0.0,Neutral
2014-10-26,451.0,,0.0,Neutral
2014-10-27,460.0,,0.0,Neutral
2014-11-02,460.0,,0.0,Neutral
2014-11-03,445.0,,0.0,Neutral
2014-11-04,454.0,,0.0,Neutral
2014-11-05,463.0,,0.0,Neutral
2014-11-06,450.0,,0.0,Neutral
2014-11-09,455.0,,0.0,Neutral
2014-11-10,446.0,,0.0,Neutral
2014-11-12,453.0,,0.0,Neutral
2014-11-13,446.0,,0.0,Neutral
2014-11-16,431.0,,0.0,Neutral
2014-11-17,412.0,,0.0,Neutral
2014-11-18,415.0,,0.0,Neutral
2014-11-19,423.0,,0.0,Neutral
2014-11-20,435.0,,0.0,Neutral
2014-11-23,460.0,,0.0,Neutral
2014-11-24,451.0,,0.0,Neutral
2014-11-25,460.0,,0.0,Neutral
2014-11-30,451.0,,0.0,Neutral
2014-12-04,436.0,,0.0,Neutral
2014-12-07,428.0,,0.0,Neutral
2014-12-08,424.0,,0.0,Neutral
2014-12-09,425.0,,0.0,Neutral
2014-12-10,441.0,,0.0,Neutral
2014-12-11,425.0,,0.0,Neutral
2014-12-15,467.0,,0.0,Neutral
2014-12-16,434.0,2014-12-16,0.9124398827552797,Strongly Positive
2014-12-17,442.0,,0.0,Neutral
2014-12-18,445.0,,0.0,Neutral
2014-12-21,441.0,,0.0,Neutral
2014-12-22,440.0,,0.0,Neutral
2014-12-23,433.0,,0.0,Neutral
2014-12-24,439.0,,0.0,Neutral
2014-12-28,469.0,,0.0,Neutral
2014-12-29,465.0,,0.0,Neutral
2014-12-31,366.0,2014-12-31,0.929462194442749,Strongly Positive
2015-01-01,387.0,,0.0,Neutral
2015-01-04,413.0,,0.0,Neutral
2015-01-05,410.0,,0.0,Neutral
2015-01-06,402.0,,0.0,Neutral
2015-01-07,410.0,,0.0,Neutral
2015-01-08,426.0,,0.0,Neutral
2015-01-11,430.0,,0.0,Neutral
2015-01-12,425.0,,0.0,Neutral
2015-01-13,432.0,,0.0,Neutral
2015-01-14,456.0,,0.0,Neutral
2015-01-18,456.0,,0.0,Neutral
2015-01-19,465.0,,0.0,Neutral
2015-01-20,483.0,,0.0,Neutral
2015-01-22,474.0,,0.0,Neutral
2015-01-25,501.0,,0.0,Neutral
2015-01-26,482.0,,0.0,Neutral
2015-01-27,492.0,,0.0,Neutral
2015-01-28,492.0,,0.0,Neutral
2015-01-29,485.0,,0.0,Neutral
2015-02-01,494.0,,0.0,Neutral
2015-02-02,490.0,,0.0,Neutral
2015-02-03,502.0,,0.0,Neutral
2015-02-04,495.0,,0.0,Neutral
2015-02-05,492.0,,0.0,Neutral
2015-02-09,492.0,,0.0,Neutral
2015-02-10,520.0,,0.0,Neutral
2015-02-11,512.0,,0.0,Neutral
