Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2011-12-06,606.0,,0.0,Neutral
2011-12-07,600.0,,0.0,Neutral
2011-12-15,589.0,,0.0,Neutral
2011-12-20,590.0,,0.0,Neutral
2011-12-27,579.0,,0.0,Neutral
2011-12-28,590.0,,0.0,Neutral
2011-12-29,600.0,,0.0,Neutral
2012-01-04,558.0,,0.0,Neutral
2012-01-05,569.0,,0.0,Neutral
2012-01-12,615.0,,0.0,Neutral
2012-01-16,627.0,,0.0,Neutral
2012-01-17,627.0,,0.0,Neutral
2012-01-22,625.0,,0.0,Neutral
2012-01-23,621.0,,0.0,Neutral
2012-01-26,621.0,,0.0,Neutral
2012-01-29,622.0,,0.0,Neutral
2012-01-31,632.0,,0.0,Neutral
2012-02-01,631.0,,0.0,Neutral
2012-02-02,631.0,,0.0,Neutral
2012-02-05,635.0,,0.0,Neutral
2012-02-06,647.0,,0.0,Neutral
2012-02-07,640.0,,0.0,Neutral
2012-02-08,640.0,,0.0,Neutral
2012-02-14,640.0,,0.0,Neutral
2012-02-15,645.0,,0.0,Neutral
2012-02-23,641.0,,0.0,Neutral
2012-02-26,642.0,,0.0,Neutral
2012-02-29,654.0,,0.0,Neutral
2012-03-01,650.0,,0.0,Neutral
2012-03-04,650.0,,0.0,Neutral
2012-03-05,650.0,,0.0,Neutral
2012-03-06,660.0,,0.0,Neutral
2012-03-11,660.0,,0.0,Neutral
2012-03-12,659.0,,0.0,Neutral
2012-03-13,659.0,,0.0,Neutral
2012-03-14,655.0,,0.0,Neutral
2012-03-19,645.0,,0.0,Neutral
2012-03-20,640.0,,0.0,Neutral
2012-03-25,630.0,,0.0,Neutral
2012-03-28,630.0,,0.0,Neutral
2012-04-01,640.0,,0.0,Neutral
2012-04-03,640.0,,0.0,Neutral
2012-04-04,630.0,,0.0,Neutral
2012-04-12,642.0,,0.0,Neutral
2012-04-15,654.0,,0.0,Neutral
2012-04-16,693.0,,0.0,Neutral
2012-04-17,706.0,,0.0,Neutral
2012-04-18,776.0,,0.0,Neutral
2012-04-19,829.0,,0.0,Neutral
2012-04-22,820.0,,0.0,Neutral
2012-04-24,830.0,,0.0,Neutral
2012-04-25,835.0,,0.0,Neutral
2012-04-26,820.0,,0.0,Neutral
2012-04-29,861.0,,0.0,Neutral
2012-05-03,861.0,,0.0,Neutral
2012-05-08,861.0,,0.0,Neutral
2012-05-09,895.0,,0.0,Neutral
2012-05-16,928.0,,0.0,Neutral
2012-05-22,910.0,,0.0,Neutral
2012-05-24,945.0,,0.0,Neutral
2012-05-27,945.0,,0.0,Neutral
2012-06-10,927.0,,0.0,Neutral
2012-06-11,909.0,,0.0,Neutral
2012-06-12,927.0,,0.0,Neutral
2012-06-19,899.0,,0.0,Neutral
2012-07-02,899.0,,0.0,Neutral
2012-07-09,810.0,2012-07-09,0.9128925800323486,Strongly Positive
2012-07-10,767.0,,0.0,Neutral
2012-07-11,780.0,,0.0,Neutral
2012-07-12,785.0,,0.0,Neutral
2012-07-15,785.0,,0.0,Neutral
2012-07-17,795.0,,0.0,Neutral
2012-07-18,803.0,,0.0,Neutral
2012-07-19,815.0,,0.0,Neutral
2012-07-22,846.0,,0.0,Neutral
2012-07-23,850.0,,0.0,Neutral
2012-07-24,845.0,,0.0,Neutral
2012-07-25,840.0,,0.0,Neutral
2012-07-26,841.0,,0.0,Neutral
2012-07-30,860.0,,0.0,Neutral
2012-07-31,860.0,,0.0,Neutral
2012-08-01,865.0,,0.0,Neutral
2012-08-05,849.0,,0.0,Neutral
2012-08-06,864.0,,0.0,Neutral
2012-08-07,865.0,,0.0,Neutral
2012-08-12,871.0,,0.0,Neutral
2012-08-13,879.0,,0.0,Neutral
2012-08-14,875.0,,0.0,Neutral
2012-08-15,870.0,2012-08-15,0.8610629439353943,Strongly Positive
2012-08-16,885.0,,0.0,Neutral
2012-08-19,876.0,,0.0,Neutral
2012-08-21,870.0,,0.0,Neutral
2012-08-22,870.0,,0.0,Neutral
2012-08-23,890.0,,0.0,Neutral
2012-08-27,875.0,,0.0,Neutral
2012-08-28,880.0,,0.0,Neutral
2012-09-05,914.0,,0.0,Neutral
2012-09-06,1002.0,,0.0,Neutral
2012-09-09,1102.0,,0.0,Neutral
2012-09-10,1212.0,,0.0,Neutral
2012-09-11,1285.0,,0.0,Neutral
2012-09-12,1223.0,,0.0,Neutral
2012-09-13,1239.0,,0.0,Neutral
2012-09-16,1269.0,,0.0,Neutral
2012-09-17,1200.0,,0.0,Neutral
2012-09-18,1200.0,,0.0,Neutral
2012-09-19,1188.0,,0.0,Neutral
2012-09-20,1141.0,,0.0,Neutral
2012-09-23,1118.0,,0.0,Neutral
2012-09-24,1162.0,,0.0,Neutral
2012-09-25,1185.0,,0.0,Neutral
2012-09-26,1170.0,,0.0,Neutral
2012-09-30,1200.0,,0.0,Neutral
2012-10-01,1314.0,,0.0,Neutral
2012-10-02,1208.0,,0.0,Neutral
2012-10-03,1224.0,,0.0,Neutral
2012-10-04,1240.0,,0.0,Neutral
2012-10-07,1240.0,,0.0,Neutral
2012-10-08,1220.0,,0.0,Neutral
2012-10-09,1249.0,,0.0,Neutral
2012-10-10,1243.0,,0.0,Neutral
2012-10-11,1240.0,,0.0,Neutral
2012-10-14,1285.0,,0.0,Neutral
2012-10-15,1236.0,,0.0,Neutral
2012-10-17,1260.0,,0.0,Neutral
2012-10-18,1295.0,,0.0,Neutral
2012-10-30,1320.0,,0.0,Neutral
2012-10-31,1345.0,,0.0,Neutral
2012-11-01,1325.0,,0.0,Neutral
2012-11-04,1324.0,,0.0,Neutral
2012-11-05,1415.0,,0.0,Neutral
2012-11-06,1424.0,,0.0,Neutral
2012-11-07,1451.0,,0.0,Neutral
2012-11-08,1450.0,,0.0,Neutral
2012-11-11,1379.0,,0.0,Neutral
2012-11-12,1412.0,2012-11-12,0.8781638741493225,Strongly Positive
2012-11-18,1438.0,,0.0,Neutral
2012-11-20,1450.0,,0.0,Neutral
2012-11-21,1530.0,,0.0,Neutral
2012-11-22,1519.0,,0.0,Neutral
2012-11-26,1415.0,,0.0,Neutral
2012-11-27,1350.0,,0.0,Neutral
2012-11-28,1360.0,,0.0,Neutral
2012-11-29,1370.0,,0.0,Neutral
2012-12-02,1407.0,,0.0,Neutral
2012-12-03,1403.0,,0.0,Neutral
2012-12-04,1435.0,,0.0,Neutral
2012-12-05,1436.0,,0.0,Neutral
2012-12-06,1475.0,,0.0,Neutral
2012-12-09,1411.0,,0.0,Neutral
2012-12-10,1450.0,,0.0,Neutral
2012-12-11,1454.0,,0.0,Neutral
2012-12-12,1455.0,,0.0,Neutral
2012-12-16,1455.0,,0.0,Neutral
2012-12-17,1460.0,,0.0,Neutral
2012-12-18,1518.0,,0.0,Neutral
2012-12-19,1500.0,,0.0,Neutral
2012-12-20,1500.0,,0.0,Neutral
2012-12-23,1470.0,,0.0,Neutral
2012-12-24,1475.0,,0.0,Neutral
2012-12-26,1490.0,,0.0,Neutral
2012-12-27,1555.0,,0.0,Neutral
2012-12-31,1530.0,,0.0,Neutral
2013-01-01,1475.0,,0.0,Neutral
2013-01-02,1475.0,,0.0,Neutral
2013-01-06,1448.0,,0.0,Neutral
2013-01-07,1430.0,,0.0,Neutral
2013-01-08,1500.0,,0.0,Neutral
2013-01-09,1480.0,2013-01-09,-0.4283879399299621,Negative
2013-01-10,1499.0,,0.0,Neutral
2013-01-13,1520.0,,0.0,Neutral
2013-01-15,1632.0,,0.0,Neutral
2013-01-16,1600.0,,0.0,Neutral
2013-01-17,1530.0,,0.0,Neutral
2013-01-20,1545.0,,0.0,Neutral
2013-01-21,1580.0,,0.0,Neutral
2013-01-22,1581.0,,0.0,Neutral
2013-01-23,1550.0,,0.0,Neutral
2013-01-24,1530.0,,0.0,Neutral
2013-01-27,1580.0,,0.0,Neutral
2013-01-28,1616.0,,0.0,Neutral
2013-01-30,1621.0,,0.0,Neutral
2013-01-31,1621.0,,0.0,Neutral
2013-02-03,1650.0,,0.0,Neutral
2013-02-04,1665.0,,0.0,Neutral
2013-02-05,1650.0,,0.0,Neutral
2013-02-06,1645.0,,0.0,Neutral
2013-02-07,1665.0,,0.0,Neutral
2013-02-10,1698.0,,0.0,Neutral
2013-02-12,1867.0,2013-02-12,0.8548341393470764,Strongly Positive
2013-02-13,1940.0,,0.0,Neutral
2013-02-14,2030.0,,0.0,Neutral
2013-02-17,2110.0,,0.0,Neutral
2013-02-19,2076.0,,0.0,Neutral
2013-02-20,2000.0,,0.0,Neutral
2013-02-21,2045.0,,0.0,Neutral
2013-02-24,2000.0,,0.0,Neutral
2013-02-25,2010.0,,0.0,Neutral
2013-02-26,2024.0,,0.0,Neutral
2013-02-27,2000.0,,0.0,Neutral
2013-02-28,2010.0,,0.0,Neutral
2013-03-03,2000.0,,0.0,Neutral
2013-03-04,1980.0,,0.0,Neutral
2013-03-05,1950.0,,0.0,Neutral
2013-03-06,1980.0,,0.0,Neutral
2013-03-07,1979.0,,0.0,Neutral
2013-03-11,1970.0,,0.0,Neutral
2013-03-13,2010.0,,0.0,Neutral
2013-03-14,2050.0,,0.0,Neutral
2013-03-17,2020.0,,0.0,Neutral
2013-03-18,2001.0,,0.0,Neutral
2013-03-19,2000.0,,0.0,Neutral
2013-03-20,2010.0,,0.0,Neutral
2013-03-21,2005.0,,0.0,Neutral
2013-03-24,1960.0,,0.0,Neutral
2013-03-25,1987.0,,0.0,Neutral
2013-03-27,2004.0,,0.0,Neutral
2013-03-28,2004.0,,0.0,Neutral
2013-03-31,1950.0,,0.0,Neutral
2013-04-01,2000.0,,0.0,Neutral
2013-04-02,1980.0,,0.0,Neutral
2013-04-03,1965.0,,0.0,Neutral
2013-04-04,1950.0,,0.0,Neutral
2013-04-07,2110.0,2013-04-07,0.9149646759033204,Strongly Positive
2013-04-08,2214.0,,0.0,Neutral
2013-04-09,2190.0,,0.0,Neutral
2013-04-11,2160.0,,0.0,Neutral
2013-04-15,2165.0,,0.0,Neutral
2013-04-16,2110.0,,0.0,Neutral
2013-04-17,2194.0,,0.0,Neutral
2013-04-23,1358.0,,0.0,Neutral
2013-04-25,1331.0,,0.0,Neutral
2013-04-28,1305.0,,0.0,Neutral
2013-04-29,1255.0,,0.0,Neutral
2013-04-30,1230.0,,0.0,Neutral
2013-05-02,1165.0,,0.0,Neutral
2013-05-05,1142.0,2013-05-05,0.8574078679084778,Strongly Positive
2013-05-06,1115.0,2013-05-06,-0.8724302053451538,Strongly Negative
2013-05-07,1115.0,,0.0,Neutral
2013-05-08,1103.0,,0.0,Neutral
2013-05-09,1120.0,,0.0,Neutral
2013-05-13,1187.0,2013-05-13,0.8737084865570068,Strongly Positive
2013-05-14,1239.0,,0.0,Neutral
2013-05-15,1288.0,,0.0,Neutral
2013-05-16,1310.0,,0.0,Neutral
2013-05-19,1315.0,,0.0,Neutral
2013-05-20,1328.0,,0.0,Neutral
2013-05-21,1335.0,,0.0,Neutral
2013-05-22,1360.0,,0.0,Neutral
2013-05-23,1355.0,,0.0,Neutral
2013-05-26,1350.0,,0.0,Neutral
2013-05-27,1341.0,,0.0,Neutral
2013-05-28,1330.0,,0.0,Neutral
2013-05-30,1304.0,,0.0,Neutral
2013-06-03,1310.0,,0.0,Neutral
2013-06-05,1300.0,,0.0,Neutral
2013-06-06,1305.0,,0.0,Neutral
2013-06-09,1305.0,,0.0,Neutral
2013-06-10,1320.0,,0.0,Neutral
2013-06-11,1310.0,,0.0,Neutral
2013-06-12,1305.0,2013-06-12,0.91058611869812,Strongly Positive
2013-06-13,1334.0,,0.0,Neutral
2013-06-16,1317.0,,0.0,Neutral
2013-06-17,1319.0,,0.0,Neutral
2013-06-18,1305.0,,0.0,Neutral
2013-06-19,1318.0,,0.0,Neutral
2013-06-20,1318.0,,0.0,Neutral
2013-06-23,1305.0,,0.0,Neutral
2013-06-24,1295.0,,0.0,Neutral
2013-06-25,1282.0,,0.0,Neutral
2013-06-26,1294.0,,0.0,Neutral
2013-06-27,1291.0,,0.0,Neutral
2013-06-30,1290.0,,0.0,Neutral
2013-07-01,1291.0,,0.0,Neutral
2013-07-02,1299.0,,0.0,Neutral
2013-07-03,1300.0,,0.0,Neutral
2013-07-04,1300.0,,0.0,Neutral
2013-07-07,1326.0,,0.0,Neutral
2013-07-08,1325.0,,0.0,Neutral
2013-07-09,1340.0,,0.0,Neutral
2013-07-10,1385.0,,0.0,Neutral
2013-07-11,1380.0,,0.0,Neutral
2013-07-15,1425.0,,0.0,Neutral
2013-07-16,1432.0,,0.0,Neutral
2013-07-17,1480.0,,0.0,Neutral
2013-07-18,1534.0,,0.0,Neutral
2013-07-21,1599.0,,0.0,Neutral
2013-07-22,1620.0,,0.0,Neutral
2013-07-23,1641.0,,0.0,Neutral
2013-07-24,1652.0,,0.0,Neutral
2013-07-25,1652.0,,0.0,Neutral
2013-07-28,1735.0,,0.0,Neutral
2013-07-29,1735.0,,0.0,Neutral
2013-07-30,1780.0,,0.0,Neutral
2013-07-31,1818.0,,0.0,Neutral
2013-08-01,1770.0,,0.0,Neutral
2013-08-04,1740.0,,0.0,Neutral
2013-08-05,1662.0,,0.0,Neutral
2013-08-06,1701.0,,0.0,Neutral
2013-08-07,1725.0,,0.0,Neutral
2013-08-08,1759.0,,0.0,Neutral
2013-08-11,1769.0,,0.0,Neutral
2013-08-12,1856.0,,0.0,Neutral
2013-08-13,1860.0,,0.0,Neutral
2013-08-14,1850.0,,0.0,Neutral
2013-08-15,1860.0,2013-08-15,0.26071494817733765,Positive
2013-08-18,1860.0,,0.0,Neutral
2013-08-19,1820.0,,0.0,Neutral
2013-08-20,1840.0,,0.0,Neutral
2013-08-25,1829.0,,0.0,Neutral
2013-08-26,1810.0,2013-08-26,-0.5162755250930786,Negative
2013-08-27,1815.0,,0.0,Neutral
2013-08-29,1820.0,,0.0,Neutral
2013-09-01,1856.0,,0.0,Neutral
2013-09-02,1843.0,,0.0,Neutral
2013-09-03,1848.0,,0.0,Neutral
2013-09-04,1830.0,,0.0,Neutral
2013-09-05,1810.0,,0.0,Neutral
2013-09-08,1810.0,,0.0,Neutral
2013-09-09,1865.0,,0.0,Neutral
2013-09-10,1860.0,,0.0,Neutral
2013-09-11,1897.0,,0.0,Neutral
2013-09-12,1929.0,,0.0,Neutral
2013-09-15,2010.0,,0.0,Neutral
2013-09-16,2100.0,,0.0,Neutral
2013-09-17,2200.0,,0.0,Neutral
2013-09-19,2101.0,,0.0,Neutral
2013-09-22,2010.0,,0.0,Neutral
2013-09-23,1990.0,,0.0,Neutral
2013-09-24,2023.0,,0.0,Neutral
2013-09-25,2028.0,,0.0,Neutral
2013-09-26,2039.0,,0.0,Neutral
2013-09-29,2060.0,,0.0,Neutral
2013-09-30,2080.0,,0.0,Neutral
2013-10-01,2095.0,,0.0,Neutral
2013-10-02,2102.0,,0.0,Neutral
2013-10-03,2075.0,,0.0,Neutral
2013-10-06,2100.0,,0.0,Neutral
2013-10-07,2106.0,,0.0,Neutral
2013-10-08,2150.0,2013-10-08,0.4801031649112701,Positive
2013-10-09,2170.0,,0.0,Neutral
2013-10-10,2170.0,,0.0,Neutral
2013-10-20,2200.0,,0.0,Neutral
2013-10-21,2201.0,,0.0,Neutral
2013-10-22,2239.0,,0.0,Neutral
2013-10-23,2201.0,,0.0,Neutral
2013-10-24,2225.0,,0.0,Neutral
2013-10-27,2210.0,,0.0,Neutral
2013-10-28,2205.0,,0.0,Neutral
2013-10-29,2210.0,,0.0,Neutral
2013-10-30,2220.0,,0.0,Neutral
2013-10-31,2300.0,,0.0,Neutral
2013-11-06,2280.0,,0.0,Neutral
2013-11-07,2300.0,,0.0,Neutral
2013-11-10,2308.0,,0.0,Neutral
2013-11-11,2370.0,,0.0,Neutral
2013-11-12,2400.0,,0.0,Neutral
2013-11-13,2479.0,,0.0,Neutral
2013-11-14,2450.0,,0.0,Neutral
2013-11-21,2695.0,,0.0,Neutral
2013-11-24,2964.0,,0.0,Neutral
2013-11-25,2940.0,2013-11-25,0.4910952448844909,Positive
2013-11-26,2930.0,,0.0,Neutral
2013-11-27,2865.0,,0.0,Neutral
2013-11-28,2865.0,,0.0,Neutral
2013-12-01,2895.0,,0.0,Neutral
2013-12-02,2860.0,,0.0,Neutral
2013-12-03,2900.0,,0.0,Neutral
2013-12-04,2956.0,,0.0,Neutral
2013-12-05,3005.0,,0.0,Neutral
2013-12-08,3001.0,,0.0,Neutral
2013-12-09,2930.0,,0.0,Neutral
2013-12-10,2958.0,,0.0,Neutral
2013-12-11,3020.0,,0.0,Neutral
2013-12-12,3065.0,,0.0,Neutral
2013-12-15,3090.0,,0.0,Neutral
2013-12-16,3130.0,,0.0,Neutral
2013-12-18,3150.0,,0.0,Neutral
2013-12-19,3280.0,,0.0,Neutral
2013-12-22,3350.0,,0.0,Neutral
2013-12-23,3510.0,,0.0,Neutral
2013-12-24,3640.0,,0.0,Neutral
2013-12-26,3650.0,,0.0,Neutral
2013-12-29,3506.0,,0.0,Neutral
2013-12-31,3508.0,,0.0,Neutral
2014-01-01,3340.0,,0.0,Neutral
2014-01-02,3450.0,,0.0,Neutral
2014-01-05,3381.0,,0.0,Neutral
2014-01-06,3330.0,,0.0,Neutral
2014-01-07,3371.0,,0.0,Neutral
2014-01-08,3519.0,,0.0,Neutral
2014-01-09,3500.0,,0.0,Neutral
2014-01-12,3500.0,,0.0,Neutral
2014-01-13,3525.0,,0.0,Neutral
2014-01-14,3550.0,,0.0,Neutral
2014-01-16,3590.0,,0.0,Neutral
2014-01-19,3561.0,,0.0,Neutral
2014-01-20,3590.0,,0.0,Neutral
2014-01-21,3590.0,,0.0,Neutral
2014-01-22,3630.0,,0.0,Neutral
2014-01-23,3600.0,,0.0,Neutral
2014-01-26,3685.0,,0.0,Neutral
2014-01-27,3700.0,,0.0,Neutral
2014-01-28,3700.0,,0.0,Neutral
2014-01-29,3700.0,,0.0,Neutral
2014-02-02,3700.0,,0.0,Neutral
2014-02-03,3725.0,,0.0,Neutral
2014-02-04,3690.0,,0.0,Neutral
2014-02-06,3700.0,,0.0,Neutral
2014-02-09,3810.0,,0.0,Neutral
2014-02-10,3900.0,,0.0,Neutral
2014-02-11,3900.0,,0.0,Neutral
2014-02-12,4050.0,2014-02-12,-0.9254060983657836,Strongly Negative
2014-02-13,4100.0,,0.0,Neutral
2014-02-16,4120.0,,0.0,Neutral
2014-02-17,4250.0,,0.0,Neutral
2014-02-18,4381.0,,0.0,Neutral
2014-02-20,4527.0,,0.0,Neutral
2014-02-23,4875.0,,0.0,Neutral
2014-02-24,4460.0,,0.0,Neutral
2014-02-25,4495.0,,0.0,Neutral
2014-02-26,4520.0,,0.0,Neutral
2014-03-03,4498.0,,0.0,Neutral
2014-03-04,4430.0,,0.0,Neutral
2014-03-05,4480.0,,0.0,Neutral
2014-03-06,4600.0,,0.0,Neutral
2014-03-09,4592.0,,0.0,Neutral
2014-03-10,4625.0,,0.0,Neutral
2014-03-11,4525.0,,0.0,Neutral
2014-03-12,4525.0,,0.0,Neutral
2014-03-13,4693.0,,0.0,Neutral
2014-03-17,4600.0,,0.0,Neutral
2014-03-18,4550.0,,0.0,Neutral
2014-03-19,4540.0,,0.0,Neutral
2014-03-20,4600.0,,0.0,Neutral
2014-03-23,4590.0,,0.0,Neutral
2014-03-24,4600.0,,0.0,Neutral
2014-03-25,4650.0,,0.0,Neutral
2014-03-26,4700.0,,0.0,Neutral
2014-03-27,4800.0,,0.0,Neutral
2014-03-31,5099.0,,0.0,Neutral
2014-04-01,5055.0,,0.0,Neutral
2014-04-02,5050.0,,0.0,Neutral
2014-04-03,5020.0,,0.0,Neutral
2014-04-06,5210.0,,0.0,Neutral
2014-04-07,5200.0,,0.0,Neutral
2014-04-09,5184.0,,0.0,Neutral
2014-04-10,5151.0,2014-04-10,-0.12754002213478088,Slightly Negative
2014-04-13,5174.0,,0.0,Neutral
2014-04-15,5200.0,,0.0,Neutral
2014-04-16,5150.0,,0.0,Neutral
2014-04-17,5355.0,,0.0,Neutral
2014-04-20,5200.0,,0.0,Neutral
2014-04-21,5130.0,,0.0,Neutral
2014-04-22,5232.0,,0.0,Neutral
2014-04-23,5400.0,,0.0,Neutral
2014-04-27,5550.0,,0.0,Neutral
2014-04-28,5650.0,,0.0,Neutral
2014-04-29,5670.0,,0.0,Neutral
2014-04-30,5650.0,,0.0,Neutral
2014-05-06,3656.0,,0.0,Neutral
2014-05-07,4021.0,,0.0,Neutral
2014-05-08,3905.0,,0.0,Neutral
2014-05-11,3800.0,,0.0,Neutral
2014-05-12,3870.0,,0.0,Neutral
2014-05-13,3800.0,2014-05-13,-0.9216560125350952,Strongly Negative
2014-05-15,3798.0,,0.0,Neutral
2014-05-18,3873.0,,0.0,Neutral
2014-05-19,3870.0,2014-05-19,-0.8937747478485107,Strongly Negative
2014-05-20,3815.0,,0.0,Neutral
2014-05-21,3817.0,,0.0,Neutral
2014-05-22,3810.0,2014-05-22,-0.8292410373687744,Strongly Negative
2014-05-25,3700.0,,0.0,Neutral
2014-05-26,3605.0,,0.0,Neutral
2014-05-27,3660.0,,0.0,Neutral
2014-05-28,3820.0,,0.0,Neutral
2014-06-01,3641.0,,0.0,Neutral
2014-06-02,3837.0,,0.0,Neutral
2014-06-03,3760.0,,0.0,Neutral
2014-06-04,3640.0,,0.0,Neutral
2014-06-05,3660.0,,0.0,Neutral
2014-06-08,3550.0,,0.0,Neutral
2014-06-09,3540.0,,0.0,Neutral
2014-06-10,3530.0,,0.0,Neutral
2014-06-11,3550.0,,0.0,Neutral
2014-06-12,3565.0,,0.0,Neutral
2014-06-15,3580.0,,0.0,Neutral
2014-06-16,3672.0,,0.0,Neutral
2014-06-17,3560.0,,0.0,Neutral
2014-06-18,3680.0,,0.0,Neutral
2014-06-19,3670.0,,0.0,Neutral
2014-06-23,3670.0,,0.0,Neutral
2014-06-24,3720.0,,0.0,Neutral
2014-06-25,3740.0,,0.0,Neutral
2014-06-26,3825.0,,0.0,Neutral
2014-06-29,3850.0,,0.0,Neutral
2014-06-30,3900.0,2014-06-30,-0.8201756477355957,Strongly Negative
2014-07-01,4182.0,,0.0,Neutral
2014-07-02,4350.0,2014-07-02,-0.7750038504600525,Strongly Negative
2014-07-03,4314.0,,0.0,Neutral
2014-07-06,4444.0,,0.0,Neutral
2014-07-07,4500.0,,0.0,Neutral
2014-07-08,4500.0,,0.0,Neutral
2014-07-09,4309.0,,0.0,Neutral
2014-07-10,4255.0,,0.0,Neutral
2014-07-13,4300.0,,0.0,Neutral
2014-07-14,4314.0,,0.0,Neutral
2014-07-15,4380.0,,0.0,Neutral
2014-07-16,4351.0,,0.0,Neutral
2014-07-17,4361.0,,0.0,Neutral
2014-07-20,4500.0,,0.0,Neutral
2014-07-21,4560.0,,0.0,Neutral
2014-07-22,4540.0,,0.0,Neutral
2014-07-23,4450.0,,0.0,Neutral
2014-07-24,4400.0,,0.0,Neutral
2014-07-27,4451.0,,0.0,Neutral
2014-07-28,4450.0,,0.0,Neutral
2014-07-30,4400.0,,0.0,Neutral
2014-07-31,4500.0,,0.0,Neutral
2014-08-03,4480.0,,0.0,Neutral
2014-08-04,4450.0,,0.0,Neutral
2014-08-05,4470.0,,0.0,Neutral
2014-08-06,4500.0,,0.0,Neutral
2014-08-07,4488.0,,0.0,Neutral
2014-08-12,4425.0,,0.0,Neutral
2014-08-13,4475.0,,0.0,Neutral
2014-08-14,4520.0,,0.0,Neutral
2014-08-18,4465.0,,0.0,Neutral
2014-08-19,4500.0,,0.0,Neutral
2014-08-20,4400.0,,0.0,Neutral
2014-08-21,4302.0,2014-08-21,-0.3289394974708557,Negative
2014-08-24,4230.0,,0.0,Neutral
2014-08-25,3963.0,,0.0,Neutral
2014-08-26,3760.0,2014-08-26,0.1267507970333099,Slightly Positive
2014-08-27,4002.0,2014-08-27,-0.8395617008209229,Strongly Negative
2014-08-28,4146.0,,0.0,Neutral
2014-08-31,3990.0,,0.0,Neutral
2014-09-01,3911.0,,0.0,Neutral
2014-09-03,3810.0,,0.0,Neutral
2014-09-04,3750.0,,0.0,Neutral
2014-09-07,3580.0,,0.0,Neutral
2014-09-09,3702.0,,0.0,Neutral
2014-09-10,3750.0,,0.0,Neutral
2014-09-11,3715.0,,0.0,Neutral
2014-09-14,3750.0,,0.0,Neutral
2014-09-15,3850.0,,0.0,Neutral
2014-09-16,3920.0,2014-09-16,0.012723207473754883,Neutral
2014-09-17,3875.0,,0.0,Neutral
2014-09-18,3810.0,,0.0,Neutral
2014-09-21,3732.0,,0.0,Neutral
