Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2014-03-11,172.0,,0.0,Neutral
2014-05-11,166.0,,0.0,Neutral
2014-05-20,168.0,,0.0,Neutral
2014-05-21,168.0,,0.0,Neutral
2014-05-26,165.0,,0.0,Neutral
2014-06-09,156.0,,0.0,Neutral
2014-06-11,153.0,,0.0,Neutral
2014-06-12,150.0,,0.0,Neutral
2014-06-15,150.0,,0.0,Neutral
2014-06-16,156.0,,0.0,Neutral
2014-06-18,150.0,,0.0,Neutral
2014-06-24,153.0,,0.0,Neutral
2014-06-26,154.0,,0.0,Neutral
2014-06-29,157.0,,0.0,Neutral
2014-06-30,163.0,,0.0,Neutral
2014-07-07,179.0,,0.0,Neutral
2014-07-08,196.0,,0.0,Neutral
2014-07-09,214.0,,0.0,Neutral
2014-07-10,214.0,,0.0,Neutral
2014-07-14,218.0,,0.0,Neutral
2014-07-15,220.0,,0.0,Neutral
2014-07-21,234.0,,0.0,Neutral
2014-07-22,242.0,,0.0,Neutral
2014-07-23,238.0,,0.0,Neutral
2014-07-24,239.0,,0.0,Neutral
2014-07-27,250.0,,0.0,Neutral
2014-07-30,254.0,,0.0,Neutral
2014-07-31,249.0,,0.0,Neutral
2014-08-03,272.0,,0.0,Neutral
2014-08-04,267.0,,0.0,Neutral
2014-08-06,272.0,,0.0,Neutral
2014-08-14,262.0,,0.0,Neutral
2014-08-20,252.0,,0.0,Neutral
2014-12-10,247.0,,0.0,Neutral
2014-12-11,260.0,,0.0,Neutral
2015-01-27,253.0,,0.0,Neutral
2015-01-28,248.0,,0.0,Neutral
2015-02-03,244.0,,0.0,Neutral
2015-02-04,225.0,,0.0,Neutral
2015-02-05,217.0,,0.0,Neutral
2015-02-08,217.0,,0.0,Neutral
2015-02-10,213.0,,0.0,Neutral
2015-02-11,217.0,,0.0,Neutral
2015-02-12,222.0,,0.0,Neutral
2015-02-15,222.0,,0.0,Neutral
2015-02-16,214.0,,0.0,Neutral
2015-02-18,224.0,,0.0,Neutral
2015-02-24,219.0,,0.0,Neutral
2015-02-25,223.0,,0.0,Neutral
2015-03-02,220.0,,0.0,Neutral
2015-03-03,216.0,,0.0,Neutral
2015-03-04,215.0,,0.0,Neutral
2015-03-09,231.0,,0.0,Neutral
2015-03-10,230.0,,0.0,Neutral
2015-03-11,236.0,,0.0,Neutral
2015-03-12,240.0,,0.0,Neutral
2015-03-15,236.0,,0.0,Neutral
2015-03-16,230.0,,0.0,Neutral
2015-03-17,226.0,,0.0,Neutral
2015-03-18,226.0,,0.0,Neutral
2015-03-22,230.0,,0.0,Neutral
2015-03-23,226.0,,0.0,Neutral
2015-03-24,222.0,,0.0,Neutral
2015-03-25,226.0,,0.0,Neutral
2015-03-26,222.0,,0.0,Neutral
2015-03-29,223.0,,0.0,Neutral
2015-03-30,219.0,,0.0,Neutral
2015-03-31,223.0,,0.0,Neutral
2015-04-02,219.0,,0.0,Neutral
2015-04-07,216.0,,0.0,Neutral
2015-04-12,220.0,,0.0,Neutral
2015-04-13,222.0,,0.0,Neutral
2015-04-15,218.0,,0.0,Neutral
2015-04-19,214.0,,0.0,Neutral
2015-04-21,212.0,,0.0,Neutral
2015-05-27,212.0,,0.0,Neutral
2015-06-03,208.0,,0.0,Neutral
2015-06-04,208.0,,0.0,Neutral
2015-06-07,208.0,,0.0,Neutral
2015-06-08,210.0,,0.0,Neutral
2015-06-09,218.0,,0.0,Neutral
2015-06-11,214.0,,0.0,Neutral
2015-06-14,207.0,,0.0,Neutral
2015-06-16,207.0,,0.0,Neutral
2015-06-25,202.0,,0.0,Neutral
2015-06-28,204.0,,0.0,Neutral
2015-07-01,205.0,,0.0,Neutral
2015-07-02,201.0,,0.0,Neutral
2015-07-05,201.0,,0.0,Neutral
2015-07-07,203.0,,0.0,Neutral
2015-07-12,203.0,,0.0,Neutral
2015-07-13,204.0,,0.0,Neutral
2015-07-14,201.0,,0.0,Neutral
2015-07-15,201.0,,0.0,Neutral
2015-07-16,205.0,,0.0,Neutral
2015-07-22,213.0,,0.0,Neutral
2015-07-23,225.0,,0.0,Neutral
2015-07-26,245.0,,0.0,Neutral
2015-07-27,245.0,,0.0,Neutral
2015-07-28,234.0,2015-07-28,-0.9046604037284852,Strongly Negative
2015-07-29,230.0,,0.0,Neutral
2015-07-30,234.0,,0.0,Neutral
2015-08-03,231.0,,0.0,Neutral
2015-08-04,231.0,,0.0,Neutral
2015-08-05,234.0,,0.0,Neutral
2015-08-11,232.0,,0.0,Neutral
2015-08-13,224.0,,0.0,Neutral
2015-08-20,224.0,,0.0,Neutral
2015-08-23,216.0,,0.0,Neutral
2015-08-24,228.0,,0.0,Neutral
2015-08-25,225.0,,0.0,Neutral
2015-08-26,221.0,,0.0,Neutral
2015-08-27,225.0,,0.0,Neutral
2015-08-31,223.0,,0.0,Neutral
2015-09-01,225.0,,0.0,Neutral
2015-09-02,225.0,,0.0,Neutral
2015-09-03,216.0,,0.0,Neutral
2015-09-06,215.0,,0.0,Neutral
2015-09-07,214.0,,0.0,Neutral
2015-09-08,232.0,,0.0,Neutral
2015-09-09,225.0,,0.0,Neutral
2015-09-10,225.0,,0.0,Neutral
2015-09-13,225.0,,0.0,Neutral
2015-09-14,222.0,,0.0,Neutral
2015-09-15,222.0,,0.0,Neutral
2015-09-16,226.0,,0.0,Neutral
2015-09-17,227.0,,0.0,Neutral
2015-09-22,235.0,,0.0,Neutral
2015-09-23,231.0,,0.0,Neutral
2015-09-24,227.0,,0.0,Neutral
2015-09-29,223.0,,0.0,Neutral
2015-10-01,220.0,,0.0,Neutral
2015-10-04,222.0,,0.0,Neutral
2015-10-05,218.0,,0.0,Neutral
2015-10-06,219.0,,0.0,Neutral
2015-10-07,216.0,,0.0,Neutral
2015-10-08,215.0,,0.0,Neutral
2015-10-11,211.0,,0.0,Neutral
2015-10-14,216.0,,0.0,Neutral
2015-10-15,212.0,,0.0,Neutral
2015-10-25,208.0,,0.0,Neutral
2015-10-27,204.0,,0.0,Neutral
2015-10-28,200.0,,0.0,Neutral
2015-10-29,199.0,,0.0,Neutral
2015-11-01,210.0,,0.0,Neutral
2015-11-02,209.0,,0.0,Neutral
2015-11-03,200.0,,0.0,Neutral
2015-11-04,204.0,,0.0,Neutral
2015-11-10,204.0,,0.0,Neutral
2015-11-18,204.0,,0.0,Neutral
2015-11-22,201.0,,0.0,Neutral
2015-11-23,201.0,,0.0,Neutral
2015-11-25,205.0,,0.0,Neutral
2015-11-26,201.0,,0.0,Neutral
2015-12-01,205.0,,0.0,Neutral
2015-12-06,209.0,,0.0,Neutral
2015-12-07,210.0,,0.0,Neutral
2015-12-08,203.0,,0.0,Neutral
2015-12-09,207.0,,0.0,Neutral
2015-12-13,215.0,,0.0,Neutral
2015-12-17,214.0,,0.0,Neutral
2015-12-22,210.0,,0.0,Neutral
2015-12-23,210.0,,0.0,Neutral
2015-12-24,214.0,,0.0,Neutral
2015-12-27,215.0,,0.0,Neutral
2015-12-28,208.0,,0.0,Neutral
2015-12-29,206.0,,0.0,Neutral
2015-12-31,215.0,2015-12-31,0.8894640207290649,Strongly Positive
2016-01-03,192.0,,0.0,Neutral
2016-01-11,189.0,,0.0,Neutral
2016-01-14,186.0,,0.0,Neutral
2016-02-03,189.0,,0.0,Neutral
2016-02-04,192.0,,0.0,Neutral
2016-02-07,198.0,,0.0,Neutral
2016-02-11,213.0,,0.0,Neutral
2016-02-14,217.0,,0.0,Neutral
2016-02-16,221.0,,0.0,Neutral
2016-02-18,221.0,,0.0,Neutral
2016-02-21,225.0,,0.0,Neutral
2016-02-22,221.0,,0.0,Neutral
2016-02-24,217.0,,0.0,Neutral
2016-02-25,225.0,,0.0,Neutral
2016-03-02,221.0,,0.0,Neutral
2016-03-03,225.0,,0.0,Neutral
2016-03-06,228.0,,0.0,Neutral
2016-03-10,225.0,,0.0,Neutral
2016-03-14,229.0,,0.0,Neutral
2016-03-15,229.0,,0.0,Neutral
2016-03-16,233.0,,0.0,Neutral
2016-03-21,230.0,,0.0,Neutral
2016-03-24,226.0,,0.0,Neutral
2016-03-27,225.0,,0.0,Neutral
2016-03-29,229.0,,0.0,Neutral
2016-03-30,230.0,,0.0,Neutral
2016-03-31,233.0,,0.0,Neutral
2016-04-03,234.0,,0.0,Neutral
2016-04-12,230.0,,0.0,Neutral
2016-04-14,227.0,,0.0,Neutral
2016-04-17,232.0,,0.0,Neutral
2016-04-18,251.0,,0.0,Neutral
2016-04-19,248.0,,0.0,Neutral
2016-04-20,244.0,,0.0,Neutral
2016-04-21,240.0,,0.0,Neutral
2016-04-24,255.0,,0.0,Neutral
2016-04-25,260.0,,0.0,Neutral
2016-04-26,260.0,,0.0,Neutral
2016-04-27,260.0,,0.0,Neutral
2016-04-28,255.0,,0.0,Neutral
2016-05-02,255.0,,0.0,Neutral
2016-05-03,251.0,,0.0,Neutral
2016-05-04,246.0,,0.0,Neutral
2016-05-05,240.0,,0.0,Neutral
2016-05-08,251.0,,0.0,Neutral
2016-05-10,254.0,,0.0,Neutral
2016-05-11,251.0,,0.0,Neutral
2016-05-12,269.0,,0.0,Neutral
2016-05-15,269.0,,0.0,Neutral
2016-05-16,270.0,,0.0,Neutral
2016-05-17,270.0,,0.0,Neutral
2016-05-18,275.0,,0.0,Neutral
2016-05-23,290.0,,0.0,Neutral
2016-05-24,285.0,,0.0,Neutral
2016-05-25,280.0,,0.0,Neutral
2016-05-26,280.0,,0.0,Neutral
2016-05-29,265.0,,0.0,Neutral
2016-05-30,280.0,,0.0,Neutral
2016-05-31,270.0,,0.0,Neutral
2016-06-01,268.0,,0.0,Neutral
2016-06-02,260.0,,0.0,Neutral
2016-06-05,260.0,,0.0,Neutral
2016-06-06,255.0,,0.0,Neutral
2016-06-07,266.0,,0.0,Neutral
2016-06-08,271.0,,0.0,Neutral
2016-06-09,271.0,,0.0,Neutral
2016-06-12,266.0,,0.0,Neutral
2016-06-13,287.0,,0.0,Neutral
2016-06-14,294.0,,0.0,Neutral
2016-06-15,281.0,,0.0,Neutral
2016-06-16,296.0,,0.0,Neutral
2016-06-19,322.0,,0.0,Neutral
2016-06-20,311.0,,0.0,Neutral
2016-06-21,314.0,,0.0,Neutral
2016-06-22,314.0,,0.0,Neutral
2016-06-23,308.0,,0.0,Neutral
2016-06-26,314.0,,0.0,Neutral
2016-06-27,326.0,,0.0,Neutral
2016-06-28,332.0,,0.0,Neutral
2016-06-29,338.0,,0.0,Neutral
2016-06-30,324.0,,0.0,Neutral
2016-07-03,330.0,,0.0,Neutral
2016-07-04,330.0,,0.0,Neutral
2016-07-05,320.0,,0.0,Neutral
2016-07-06,330.0,,0.0,Neutral
2016-07-10,350.0,,0.0,Neutral
2016-07-11,343.0,,0.0,Neutral
2016-07-12,345.0,,0.0,Neutral
2016-07-13,339.0,,0.0,Neutral
2016-07-14,334.0,,0.0,Neutral
2016-07-17,340.0,,0.0,Neutral
2016-07-18,340.0,,0.0,Neutral
2016-07-19,340.0,,0.0,Neutral
2016-07-20,363.0,,0.0,Neutral
2016-07-21,382.0,,0.0,Neutral
2016-07-25,415.0,,0.0,Neutral
2016-07-26,456.0,,0.0,Neutral
2016-07-27,501.0,,0.0,Neutral
2016-07-28,551.0,,0.0,Neutral
2016-07-31,545.0,,0.0,Neutral
2016-08-01,530.0,,0.0,Neutral
2016-08-02,510.0,,0.0,Neutral
2016-08-03,514.0,,0.0,Neutral
2016-08-04,494.0,,0.0,Neutral
2016-08-07,505.0,,0.0,Neutral
2016-08-08,455.0,,0.0,Neutral
2016-08-09,473.0,,0.0,Neutral
2016-08-10,499.0,,0.0,Neutral
2016-08-11,485.0,,0.0,Neutral
2016-08-14,463.0,,0.0,Neutral
2016-08-15,459.0,,0.0,Neutral
2016-08-16,477.0,,0.0,Neutral
2016-08-17,493.0,,0.0,Neutral
2016-08-21,485.0,,0.0,Neutral
2016-08-22,463.0,,0.0,Neutral
2016-08-23,453.0,,0.0,Neutral
2016-08-24,450.0,,0.0,Neutral
2016-08-28,468.0,,0.0,Neutral
2016-08-30,473.0,,0.0,Neutral
2016-08-31,466.0,,0.0,Neutral
2016-09-01,500.0,2016-09-01,0.7189061641693115,Strongly Positive
2016-09-03,500.0,,0.0,Neutral
2016-09-04,500.0,,0.0,Neutral
2016-09-05,498.0,,0.0,Neutral
2016-09-06,505.0,,0.0,Neutral
2016-09-07,495.0,,0.0,Neutral
2016-09-08,495.0,,0.0,Neutral
2016-09-11,490.0,,0.0,Neutral
2016-09-12,491.0,,0.0,Neutral
2016-09-14,520.0,,0.0,Neutral
2016-09-18,560.0,2016-09-18,0.8282917141914368,Strongly Positive
2016-09-20,544.0,,0.0,Neutral
2016-09-21,528.0,,0.0,Neutral
2016-09-22,521.0,,0.0,Neutral
2016-09-25,518.0,,0.0,Neutral
2016-09-26,500.0,2016-09-26,0.8875776529312134,Strongly Positive
2016-09-27,405.0,,0.0,Neutral
2016-09-28,390.0,,0.0,Neutral
2016-09-29,376.0,,0.0,Neutral
2016-10-02,378.0,,0.0,Neutral
2016-10-03,392.0,,0.0,Neutral
2016-10-04,390.0,,0.0,Neutral
2016-10-05,397.0,,0.0,Neutral
2016-10-06,400.0,2016-10-06,0.8682425022125244,Strongly Positive
2016-10-16,406.0,,0.0,Neutral
2016-10-17,397.0,,0.0,Neutral
2016-10-18,394.0,,0.0,Neutral
2016-10-20,392.0,,0.0,Neutral
2016-10-23,395.0,,0.0,Neutral
2016-10-24,385.0,,0.0,Neutral
2016-10-25,385.0,,0.0,Neutral
2016-11-07,378.0,,0.0,Neutral
2016-11-08,371.0,,0.0,Neutral
2016-11-10,364.0,,0.0,Neutral
2016-11-13,364.0,,0.0,Neutral
2016-11-14,377.0,,0.0,Neutral
2016-11-15,380.0,,0.0,Neutral
2016-11-16,384.0,,0.0,Neutral
2016-11-17,385.0,,0.0,Neutral
2016-11-21,378.0,,0.0,Neutral
2016-11-22,357.0,,0.0,Neutral
2016-11-23,350.0,,0.0,Neutral
2016-11-24,332.0,,0.0,Neutral
2016-11-27,326.0,,0.0,Neutral
2016-11-29,308.0,,0.0,Neutral
2016-12-01,338.0,,0.0,Neutral
2016-12-04,338.0,,0.0,Neutral
2016-12-05,332.0,,0.0,Neutral
2016-12-06,330.0,,0.0,Neutral
2016-12-11,325.0,,0.0,Neutral
2016-12-12,322.0,,0.0,Neutral
2016-12-14,317.0,,0.0,Neutral
2016-12-15,323.0,,0.0,Neutral
2016-12-18,317.0,,0.0,Neutral
2016-12-19,311.0,,0.0,Neutral
2016-12-21,299.0,,0.0,Neutral
2016-12-22,301.0,,0.0,Neutral
2016-12-26,295.0,,0.0,Neutral
2016-12-27,289.0,,0.0,Neutral
2016-12-28,295.0,,0.0,Neutral
2017-01-01,281.0,,0.0,Neutral
2017-01-02,284.0,,0.0,Neutral
2017-01-03,285.0,,0.0,Neutral
2017-01-05,281.0,2017-01-05,0.9038836359977722,Strongly Positive
2017-01-08,285.0,,0.0,Neutral
2017-01-26,280.0,,0.0,Neutral
2017-02-12,270.0,,0.0,Neutral
2017-02-15,265.0,,0.0,Neutral
2017-02-16,250.0,,0.0,Neutral
2017-02-19,233.0,,0.0,Neutral
2017-02-20,231.0,,0.0,Neutral
2017-02-21,227.0,,0.0,Neutral
2017-02-22,219.0,,0.0,Neutral
2017-02-23,219.0,,0.0,Neutral
2017-02-26,218.0,,0.0,Neutral
2017-02-28,225.0,,0.0,Neutral
2017-03-01,223.0,,0.0,Neutral
2017-03-02,221.0,,0.0,Neutral
2017-03-05,221.0,,0.0,Neutral
2017-03-06,225.0,,0.0,Neutral
2017-03-14,225.0,,0.0,Neutral
2017-03-16,226.0,,0.0,Neutral
2017-03-19,228.0,,0.0,Neutral
2017-03-20,234.0,,0.0,Neutral
2017-03-21,239.0,,0.0,Neutral
2017-03-22,251.0,,0.0,Neutral
2017-03-23,276.0,2017-03-23,0.0753510892391204,Slightly Positive
2017-03-26,303.0,,0.0,Neutral
2017-03-28,333.0,,0.0,Neutral
2017-03-29,318.0,,0.0,Neutral
2017-03-30,312.0,,0.0,Neutral
2017-04-02,324.0,,0.0,Neutral
2017-04-03,325.0,,0.0,Neutral
2017-04-04,335.0,,0.0,Neutral
2017-04-06,330.0,,0.0,Neutral
2017-04-09,330.0,,0.0,Neutral
2017-04-10,330.0,,0.0,Neutral
2017-04-11,333.0,,0.0,Neutral
2017-04-12,350.0,,0.0,Neutral
2017-04-13,337.0,,0.0,Neutral
2017-04-16,331.0,,0.0,Neutral
2017-04-18,333.0,,0.0,Neutral
2017-04-19,345.0,,0.0,Neutral
2017-04-20,329.0,,0.0,Neutral
2017-04-23,340.0,,0.0,Neutral
2017-04-24,341.0,,0.0,Neutral
2017-04-25,329.0,,0.0,Neutral
2017-04-26,351.0,,0.0,Neutral
2017-04-27,355.0,,0.0,Neutral
2017-04-30,345.0,,0.0,Neutral
2017-05-02,345.0,,0.0,Neutral
2017-05-03,343.0,,0.0,Neutral
2017-05-04,340.0,,0.0,Neutral
2017-05-07,330.0,,0.0,Neutral
2017-05-08,330.0,,0.0,Neutral
2017-05-09,342.0,,0.0,Neutral
2017-05-11,334.0,,0.0,Neutral
2017-05-15,336.0,,0.0,Neutral
2017-05-16,320.0,,0.0,Neutral
2017-05-17,321.0,,0.0,Neutral
2017-05-18,320.0,,0.0,Neutral
2017-05-21,324.0,,0.0,Neutral
2017-05-22,325.0,,0.0,Neutral
2017-05-23,324.0,,0.0,Neutral
2017-05-24,321.0,,0.0,Neutral
2017-05-28,321.0,,0.0,Neutral
2017-05-30,315.0,,0.0,Neutral
2017-05-31,318.0,,0.0,Neutral
2017-06-01,315.0,,0.0,Neutral
2017-06-04,310.0,,0.0,Neutral
2017-06-05,300.0,,0.0,Neutral
2017-06-06,315.0,2017-06-06,0.8804508447647095,Strongly Positive
2017-06-07,312.0,,0.0,Neutral
2017-06-08,312.0,,0.0,Neutral
2017-06-11,310.0,,0.0,Neutral
2017-06-12,300.0,,0.0,Neutral
2017-06-13,300.0,,0.0,Neutral
2017-06-14,294.0,2017-06-14,0.9254112243652344,Strongly Positive
2017-06-15,299.0,2017-06-15,0.9015790820121764,Strongly Positive
2017-06-18,217.0,,0.0,Neutral
2017-06-19,213.0,,0.0,Neutral
2017-06-20,205.0,,0.0,Neutral
2017-06-21,198.0,,0.0,Neutral
2017-06-22,207.0,,0.0,Neutral
2017-06-25,215.0,,0.0,Neutral
2017-07-02,210.0,2017-07-02,0.9170783758163452,Strongly Positive
2017-07-03,204.0,,0.0,Neutral
2017-07-04,208.0,,0.0,Neutral
2017-07-05,208.0,,0.0,Neutral
2017-07-06,200.0,,0.0,Neutral
2017-07-09,200.0,,0.0,Neutral
2017-07-10,200.0,,0.0,Neutral
2017-07-11,205.0,,0.0,Neutral
2017-07-12,206.0,,0.0,Neutral
2017-07-13,201.0,,0.0,Neutral
2017-07-16,210.0,,0.0,Neutral
2017-07-17,209.0,,0.0,Neutral
2017-07-18,214.0,,0.0,Neutral
2017-07-19,215.0,,0.0,Neutral
2017-07-20,205.0,,0.0,Neutral
2017-07-23,205.0,,0.0,Neutral
2017-07-24,205.0,,0.0,Neutral
2017-07-25,201.0,,0.0,Neutral
2017-07-26,204.0,,0.0,Neutral
2017-07-27,208.0,,0.0,Neutral
2017-07-30,205.0,,0.0,Neutral
2017-07-31,207.0,,0.0,Neutral
2017-08-01,206.0,,0.0,Neutral
2017-08-02,203.0,,0.0,Neutral
2017-08-03,200.0,,0.0,Neutral
2017-08-06,200.0,2017-08-06,0.9209427833557128,Strongly Positive
2017-08-07,200.0,,0.0,Neutral
2017-08-09,200.0,,0.0,Neutral
2017-08-10,201.0,,0.0,Neutral
2017-08-13,193.0,,0.0,Neutral
2017-08-15,190.0,,0.0,Neutral
2017-08-16,196.0,,0.0,Neutral
2017-08-17,202.0,,0.0,Neutral
2017-08-20,194.0,,0.0,Neutral
2017-08-22,196.0,,0.0,Neutral
2017-08-23,197.0,,0.0,Neutral
2017-08-24,199.0,,0.0,Neutral
2017-08-27,200.0,,0.0,Neutral
2017-08-28,200.0,,0.0,Neutral
2017-08-31,198.0,,0.0,Neutral
2017-09-06,193.0,,0.0,Neutral
2017-09-07,189.0,,0.0,Neutral
2017-09-10,186.0,2017-09-10,0.855158269405365,Strongly Positive
2017-09-11,182.0,,0.0,Neutral
2017-09-12,181.0,,0.0,Neutral
2017-09-13,180.0,,0.0,Neutral
2017-09-14,180.0,,0.0,Neutral
2017-09-17,183.0,2017-09-17,0.8561341762542725,Strongly Positive
2017-09-18,181.0,,0.0,Neutral
2017-09-24,183.0,,0.0,Neutral
2017-09-25,177.0,,0.0,Neutral
2017-09-26,180.0,2017-09-26,0.8685739636421204,Strongly Positive
2017-10-04,177.0,2017-10-04,0.5781418681144714,Positive
2017-10-08,180.0,,0.0,Neutral
2017-10-09,175.0,,0.0,Neutral
2017-10-11,175.0,,0.0,Neutral
2017-10-12,172.0,,0.0,Neutral
2017-10-16,181.0,,0.0,Neutral
2017-10-17,185.0,,0.0,Neutral
2017-10-18,186.0,,0.0,Neutral
2017-10-22,186.0,,0.0,Neutral
2017-10-23,186.0,,0.0,Neutral
2017-10-24,185.0,,0.0,Neutral
2017-10-25,185.0,,0.0,Neutral
2017-10-29,185.0,,0.0,Neutral
2017-10-31,185.0,,0.0,Neutral
2017-11-01,182.0,,0.0,Neutral
2017-11-06,182.0,,0.0,Neutral
2017-11-08,177.0,,0.0,Neutral
2017-11-09,180.0,,0.0,Neutral
2017-11-12,180.0,,0.0,Neutral
2017-11-13,186.0,,0.0,Neutral
2017-11-14,183.0,,0.0,Neutral
2017-11-16,180.0,2017-11-16,0.8978176116943359,Strongly Positive
2017-11-19,170.0,,0.0,Neutral
2017-11-20,173.0,,0.0,Neutral
2017-11-21,171.0,,0.0,Neutral
2017-11-22,167.0,,0.0,Neutral
2017-11-23,171.0,,0.0,Neutral
2017-11-26,170.0,,0.0,Neutral
2017-11-27,172.0,,0.0,Neutral
2017-11-28,172.0,,0.0,Neutral
2017-11-29,177.0,,0.0,Neutral
2017-11-30,175.0,2017-11-30,0.9018897414207458,Strongly Positive
2017-12-04,172.0,,0.0,Neutral
2017-12-05,180.0,,0.0,Neutral
2017-12-06,180.0,,0.0,Neutral
2017-12-10,177.0,2017-12-10,0.9213624000549316,Strongly Positive
2017-12-11,158.0,,0.0,Neutral
2017-12-12,160.0,,0.0,Neutral
2017-12-13,163.0,,0.0,Neutral
2017-12-14,163.0,,0.0,Neutral
2017-12-17,160.0,,0.0,Neutral
2017-12-18,161.0,,0.0,Neutral
2017-12-19,161.0,,0.0,Neutral
2017-12-20,158.0,,0.0,Neutral
2017-12-24,156.0,,0.0,Neutral
2017-12-26,156.0,,0.0,Neutral
2017-12-27,155.0,,0.0,Neutral
2017-12-28,149.0,,0.0,Neutral
2017-12-31,148.0,,0.0,Neutral
2018-01-01,153.0,,0.0,Neutral
2018-01-02,150.0,,0.0,Neutral
2018-01-03,155.0,,0.0,Neutral
2018-01-04,150.0,,0.0,Neutral
2018-01-08,145.0,,0.0,Neutral
2018-01-09,151.0,,0.0,Neutral
2018-01-10,150.0,,0.0,Neutral
2018-01-14,147.0,,0.0,Neutral
2018-01-16,147.0,,0.0,Neutral
2018-01-17,145.0,,0.0,Neutral
2018-01-21,145.0,,0.0,Neutral
2018-01-23,147.0,,0.0,Neutral
2018-01-24,145.0,,0.0,Neutral
2018-01-25,147.0,,0.0,Neutral
2018-01-28,145.0,,0.0,Neutral
2018-01-29,147.0,,0.0,Neutral
2018-01-31,149.0,,0.0,Neutral
2018-02-01,151.0,,0.0,Neutral
2018-02-04,152.0,,0.0,Neutral
2018-02-05,148.0,,0.0,Neutral
2018-02-06,146.0,,0.0,Neutral
2018-02-07,147.0,,0.0,Neutral
2018-02-11,146.0,,0.0,Neutral
2018-02-12,147.0,,0.0,Neutral
2018-02-14,145.0,,0.0,Neutral
2018-02-15,151.0,,0.0,Neutral
2018-02-18,151.0,,0.0,Neutral
2018-02-21,148.0,,0.0,Neutral
2018-02-22,148.0,,0.0,Neutral
2018-02-25,147.0,,0.0,Neutral
2018-02-27,147.0,,0.0,Neutral
2018-02-28,145.0,,0.0,Neutral
2018-03-05,142.0,,0.0,Neutral
2018-03-06,139.0,,0.0,Neutral
2018-03-07,141.0,,0.0,Neutral
2018-03-11,133.0,,0.0,Neutral
2018-03-12,133.0,,0.0,Neutral
2018-03-13,135.0,,0.0,Neutral
2018-03-14,136.0,,0.0,Neutral
2018-03-15,135.0,,0.0,Neutral
2018-03-18,134.0,,0.0,Neutral
2018-03-19,132.0,,0.0,Neutral
