Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2014-09-17,660.0,,0.0,Neutral
2014-09-18,690.0,,0.0,Neutral
2014-09-22,717.0,,0.0,Neutral
2014-09-23,727.0,,0.0,Neutral
2014-09-24,756.0,,0.0,Neutral
2014-09-28,780.0,,0.0,Neutral
2014-09-29,775.0,,0.0,Neutral
2014-10-08,760.0,,0.0,Neutral
2014-10-09,775.0,,0.0,Neutral
2014-10-14,770.0,,0.0,Neutral
2014-10-15,780.0,,0.0,Neutral
2014-10-16,826.0,,0.0,Neutral
2014-10-19,878.0,,0.0,Neutral
2014-10-20,848.0,,0.0,Neutral
2014-10-21,870.0,,0.0,Neutral
2014-10-26,865.0,,0.0,Neutral
2014-10-27,882.0,,0.0,Neutral
2014-10-30,865.0,,0.0,Neutral
2014-11-03,850.0,,0.0,Neutral
2014-11-04,826.0,,0.0,Neutral
2014-11-05,810.0,,0.0,Neutral
2014-11-06,842.0,,0.0,Neutral
2014-11-09,826.0,,0.0,Neutral
2014-11-10,813.0,,0.0,Neutral
2014-11-11,795.0,,0.0,Neutral
2014-11-12,781.0,,0.0,Neutral
2014-11-13,780.0,,0.0,Neutral
2014-11-16,780.0,,0.0,Neutral
2014-11-17,770.0,,0.0,Neutral
2014-11-18,785.0,2014-11-18,-0.8442378044128418,Strongly Negative
2014-11-19,785.0,,0.0,Neutral
2014-11-23,800.0,,0.0,Neutral
2014-11-24,822.0,,0.0,Neutral
2014-11-30,800.0,,0.0,Neutral
2014-12-01,800.0,,0.0,Neutral
2014-12-02,809.0,,0.0,Neutral
2014-12-03,815.0,,0.0,Neutral
2014-12-04,820.0,,0.0,Neutral
2014-12-07,825.0,,0.0,Neutral
2014-12-08,810.0,,0.0,Neutral
2014-12-09,815.0,,0.0,Neutral
2014-12-11,831.0,,0.0,Neutral
2014-12-14,850.0,,0.0,Neutral
2014-12-17,803.0,,0.0,Neutral
2014-12-18,805.0,,0.0,Neutral
2014-12-21,808.0,,0.0,Neutral
2014-12-22,806.0,,0.0,Neutral
2014-12-23,781.0,,0.0,Neutral
2014-12-28,790.0,,0.0,Neutral
2014-12-31,816.0,,0.0,Neutral
2015-01-01,845.0,,0.0,Neutral
2015-01-04,878.0,,0.0,Neutral
2015-01-05,885.0,,0.0,Neutral
2015-01-06,882.0,,0.0,Neutral
2015-01-07,862.0,,0.0,Neutral
2015-01-08,900.0,,0.0,Neutral
2015-01-11,956.0,,0.0,Neutral
2015-01-12,954.0,,0.0,Neutral
2015-01-13,951.0,,0.0,Neutral
2015-01-14,960.0,,0.0,Neutral
2015-01-19,940.0,,0.0,Neutral
2015-01-20,1025.0,,0.0,Neutral
2015-01-22,970.0,,0.0,Neutral
2015-01-25,965.0,,0.0,Neutral
2015-01-26,961.0,,0.0,Neutral
2015-01-27,969.0,,0.0,Neutral
2015-02-01,970.0,,0.0,Neutral
2015-02-02,951.0,,0.0,Neutral
2015-02-03,950.0,,0.0,Neutral
2015-02-04,931.0,,0.0,Neutral
2015-02-05,942.0,,0.0,Neutral
2015-02-08,970.0,,0.0,Neutral
2015-02-09,994.0,,0.0,Neutral
2015-02-10,997.0,,0.0,Neutral
2015-02-11,980.0,,0.0,Neutral
2015-02-12,980.0,,0.0,Neutral
2015-02-15,975.0,,0.0,Neutral
2015-02-16,998.0,,0.0,Neutral
2015-02-18,1015.0,,0.0,Neutral
2015-02-22,1009.0,,0.0,Neutral
2015-02-23,990.0,,0.0,Neutral
2015-02-24,989.0,,0.0,Neutral
2015-02-25,980.0,,0.0,Neutral
2015-02-26,990.0,,0.0,Neutral
2015-03-01,994.0,,0.0,Neutral
2015-03-03,1021.0,2015-03-03,-0.7035312652587891,Strongly Negative
2015-03-04,1123.0,,0.0,Neutral
2015-03-09,1139.0,2015-03-09,-0.6591059565544128,Strongly Negative
2015-03-10,641.0,,0.0,Neutral
2015-03-11,654.0,,0.0,Neutral
2015-03-12,641.0,,0.0,Neutral
2015-03-15,640.0,,0.0,Neutral
2015-03-16,628.0,,0.0,Neutral
2015-03-19,604.0,,0.0,Neutral
2015-03-22,565.0,,0.0,Neutral
2015-03-23,540.0,,0.0,Neutral
2015-03-24,524.0,,0.0,Neutral
2015-03-25,515.0,,0.0,Neutral
2015-03-30,472.0,2015-03-30,0.3999665379524231,Positive
2015-03-31,481.0,,0.0,Neutral
2015-04-01,463.0,,0.0,Neutral
2015-04-02,464.0,,0.0,Neutral
2015-04-05,455.0,,0.0,Neutral
2015-04-06,455.0,,0.0,Neutral
2015-04-07,451.0,,0.0,Neutral
2015-04-08,460.0,,0.0,Neutral
2015-04-12,471.0,,0.0,Neutral
2015-04-13,489.0,,0.0,Neutral
2015-04-16,495.0,,0.0,Neutral
2015-04-19,505.0,,0.0,Neutral
2015-04-20,515.0,,0.0,Neutral
2015-04-21,530.0,,0.0,Neutral
2015-04-22,540.0,,0.0,Neutral
2015-04-23,535.0,,0.0,Neutral
2015-06-21,515.0,2015-06-21,0.9153587818145752,Strongly Positive
2015-06-23,505.0,,0.0,Neutral
2015-06-24,495.0,2015-06-24,0.5623658895492554,Positive
2015-06-25,465.0,,0.0,Neutral
2015-06-28,465.0,,0.0,Neutral
2015-06-29,505.0,,0.0,Neutral
2015-06-30,503.0,2015-06-30,0.8744372725486755,Strongly Positive
2015-07-01,499.0,,0.0,Neutral
2015-07-02,446.0,,0.0,Neutral
2015-07-05,450.0,,0.0,Neutral
2015-07-09,450.0,,0.0,Neutral
2015-07-22,440.0,,0.0,Neutral
2015-07-23,424.0,,0.0,Neutral
2015-07-29,425.0,,0.0,Neutral
2015-07-30,425.0,,0.0,Neutral
2015-08-02,420.0,,0.0,Neutral
2015-08-03,428.0,,0.0,Neutral
2015-08-04,430.0,,0.0,Neutral
2015-08-06,430.0,,0.0,Neutral
2015-08-09,446.0,,0.0,Neutral
2015-08-12,438.0,,0.0,Neutral
2015-08-16,438.0,,0.0,Neutral
2015-08-18,463.0,2015-08-18,-0.8589151501655579,Strongly Negative
2015-08-19,508.0,,0.0,Neutral
2015-08-20,558.0,,0.0,Neutral
2015-08-23,613.0,,0.0,Neutral
2015-08-24,674.0,,0.0,Neutral
2015-08-25,701.0,,0.0,Neutral
2015-08-26,675.0,,0.0,Neutral
2015-08-27,685.0,,0.0,Neutral
2015-08-31,693.0,,0.0,Neutral
2015-09-01,700.0,,0.0,Neutral
2015-09-02,699.0,,0.0,Neutral
2015-09-03,696.0,,0.0,Neutral
2015-09-08,657.0,,0.0,Neutral
2015-09-09,635.0,,0.0,Neutral
2015-09-13,625.0,,0.0,Neutral
2015-09-14,609.0,,0.0,Neutral
2015-09-15,620.0,,0.0,Neutral
2015-09-16,625.0,,0.0,Neutral
2015-09-17,612.0,,0.0,Neutral
2015-09-28,600.0,,0.0,Neutral
2015-09-29,600.0,,0.0,Neutral
2015-09-30,600.0,,0.0,Neutral
2015-10-04,590.0,,0.0,Neutral
2015-10-05,579.0,,0.0,Neutral
2015-10-06,557.0,,0.0,Neutral
2015-10-11,526.0,,0.0,Neutral
2015-10-14,510.0,,0.0,Neutral
2015-10-15,509.0,,0.0,Neutral
2015-10-18,501.0,,0.0,Neutral
2015-10-27,490.0,,0.0,Neutral
2015-10-28,481.0,,0.0,Neutral
2015-10-29,470.0,,0.0,Neutral
2015-11-01,488.0,,0.0,Neutral
2015-11-02,480.0,,0.0,Neutral
2015-11-03,472.0,,0.0,Neutral
2015-11-04,475.0,,0.0,Neutral
2015-11-05,470.0,,0.0,Neutral
2015-11-08,470.0,,0.0,Neutral
2015-11-09,485.0,,0.0,Neutral
2015-11-10,499.0,,0.0,Neutral
2015-11-15,492.0,,0.0,Neutral
2015-11-16,486.0,,0.0,Neutral
2015-11-18,485.0,,0.0,Neutral
2015-11-19,480.0,,0.0,Neutral
2015-11-22,462.0,,0.0,Neutral
2015-11-23,460.0,,0.0,Neutral
2015-11-24,460.0,,0.0,Neutral
2015-11-26,450.0,,0.0,Neutral
2015-11-29,433.0,,0.0,Neutral
2015-12-01,454.0,,0.0,Neutral
2015-12-02,455.0,,0.0,Neutral
2015-12-03,465.0,,0.0,Neutral
2015-12-06,474.0,,0.0,Neutral
2015-12-07,480.0,,0.0,Neutral
2015-12-08,502.0,,0.0,Neutral
2015-12-09,532.0,,0.0,Neutral
2015-12-10,541.0,,0.0,Neutral
2015-12-13,560.0,,0.0,Neutral
2015-12-14,532.0,,0.0,Neutral
2015-12-15,584.0,,0.0,Neutral
2015-12-16,595.0,,0.0,Neutral
2015-12-17,573.0,,0.0,Neutral
2015-12-20,570.0,2015-12-20,0.9189375638961792,Strongly Positive
2015-12-21,589.0,,0.0,Neutral
2015-12-22,612.0,,0.0,Neutral
2015-12-23,670.0,,0.0,Neutral
2015-12-24,700.0,,0.0,Neutral
2015-12-27,690.0,,0.0,Neutral
2015-12-28,712.0,,0.0,Neutral
2015-12-29,760.0,,0.0,Neutral
2015-12-31,799.0,,0.0,Neutral
2016-01-03,878.0,2016-01-03,-0.7895909547805786,Strongly Negative
2016-01-04,960.0,,0.0,Neutral
2016-01-05,915.0,,0.0,Neutral
2016-01-06,899.0,,0.0,Neutral
2016-01-07,900.0,,0.0,Neutral
2016-01-10,890.0,,0.0,Neutral
2016-01-11,889.0,,0.0,Neutral
2016-01-12,866.0,,0.0,Neutral
2016-01-13,870.0,,0.0,Neutral
2016-01-14,893.0,,0.0,Neutral
2016-01-20,982.0,,0.0,Neutral
2016-01-21,1000.0,,0.0,Neutral
2016-01-24,990.0,,0.0,Neutral
2016-01-25,995.0,,0.0,Neutral
2016-01-26,990.0,,0.0,Neutral
2016-01-27,990.0,,0.0,Neutral
2016-01-28,987.0,,0.0,Neutral
2016-01-31,975.0,,0.0,Neutral
2016-02-01,985.0,,0.0,Neutral
2016-02-02,1000.0,,0.0,Neutral
2016-02-03,1015.0,,0.0,Neutral
2016-02-04,1080.0,,0.0,Neutral
2016-02-07,1120.0,,0.0,Neutral
2016-02-08,1128.0,,0.0,Neutral
2016-02-11,1136.0,,0.0,Neutral
2016-02-14,1112.0,,0.0,Neutral
2016-02-15,1100.0,,0.0,Neutral
2016-02-16,1110.0,,0.0,Neutral
2016-02-17,1149.0,,0.0,Neutral
2016-02-18,1128.0,,0.0,Neutral
2016-02-21,1100.0,,0.0,Neutral
2016-02-22,1100.0,,0.0,Neutral
2016-02-23,1095.0,,0.0,Neutral
2016-02-24,1070.0,,0.0,Neutral
2016-02-25,1093.0,,0.0,Neutral
2016-02-28,1080.0,,0.0,Neutral
2016-02-29,1066.0,,0.0,Neutral
2016-03-01,1062.0,,0.0,Neutral
2016-03-02,1121.0,,0.0,Neutral
2016-03-03,1200.0,,0.0,Neutral
2016-03-06,1320.0,2016-03-06,0.9314915537834167,Strongly Positive
2016-03-10,1452.0,,0.0,Neutral
2016-03-13,1597.0,,0.0,Neutral
2016-03-14,1568.0,,0.0,Neutral
2016-03-15,1591.0,,0.0,Neutral
2016-03-16,1652.0,2016-03-16,0.7701844573020935,Strongly Positive
2016-03-17,1288.0,,0.0,Neutral
2016-03-20,1300.0,,0.0,Neutral
2016-03-21,1315.0,,0.0,Neutral
2016-03-23,1310.0,,0.0,Neutral
2016-03-24,1290.0,,0.0,Neutral
2016-03-27,1245.0,,0.0,Neutral
2016-03-28,1300.0,,0.0,Neutral
2016-03-29,1265.0,,0.0,Neutral
2016-03-30,1265.0,2016-03-30,0.8810544610023499,Strongly Positive
2016-03-31,1250.0,,0.0,Neutral
2016-04-03,1270.0,,0.0,Neutral
2016-04-04,1295.0,,0.0,Neutral
2016-04-05,1256.0,,0.0,Neutral
2016-04-06,1240.0,,0.0,Neutral
2016-04-10,1230.0,,0.0,Neutral
2016-04-11,1240.0,,0.0,Neutral
2016-04-12,1240.0,,0.0,Neutral
2016-04-14,1235.0,,0.0,Neutral
2016-04-17,1226.0,,0.0,Neutral
2016-04-18,1348.0,,0.0,Neutral
2016-04-19,1350.0,,0.0,Neutral
2016-04-20,1344.0,,0.0,Neutral
2016-04-21,1350.0,,0.0,Neutral
2016-04-24,1360.0,,0.0,Neutral
2016-04-25,1387.0,,0.0,Neutral
2016-04-26,1360.0,,0.0,Neutral
2016-04-27,1360.0,,0.0,Neutral
2016-04-28,1365.0,,0.0,Neutral
2016-05-02,1355.0,,0.0,Neutral
2016-05-03,1360.0,,0.0,Neutral
2016-05-04,1360.0,,0.0,Neutral
2016-05-05,1349.0,,0.0,Neutral
2016-05-08,1400.0,,0.0,Neutral
2016-05-09,1450.0,,0.0,Neutral
2016-05-10,1480.0,,0.0,Neutral
2016-05-11,1523.0,,0.0,Neutral
2016-05-12,1525.0,,0.0,Neutral
2016-05-15,1512.0,,0.0,Neutral
2016-05-16,1490.0,,0.0,Neutral
2016-05-17,1490.0,,0.0,Neutral
2016-05-18,1540.0,,0.0,Neutral
2016-05-19,1551.0,,0.0,Neutral
2016-05-22,1674.0,,0.0,Neutral
2016-05-23,1649.0,,0.0,Neutral
2016-05-24,1620.0,,0.0,Neutral
2016-05-25,1560.0,,0.0,Neutral
2016-05-26,1637.0,2016-05-26,0.8144550919532776,Strongly Positive
2016-05-29,1670.0,,0.0,Neutral
2016-05-30,1660.0,,0.0,Neutral
2016-05-31,1601.0,,0.0,Neutral
2016-06-01,1576.0,,0.0,Neutral
2016-06-02,1600.0,,0.0,Neutral
2016-06-05,1511.0,,0.0,Neutral
2016-06-06,1605.0,,0.0,Neutral
2016-06-07,1625.0,,0.0,Neutral
2016-06-08,1737.0,,0.0,Neutral
2016-06-09,1890.0,,0.0,Neutral
2016-06-12,1960.0,,0.0,Neutral
2016-06-13,1920.0,,0.0,Neutral
2016-06-14,1920.0,,0.0,Neutral
2016-06-15,1990.0,,0.0,Neutral
2016-06-16,2101.0,2016-06-16,0.8988742828369141,Strongly Positive
2016-06-19,2110.0,,0.0,Neutral
2016-06-20,2070.0,,0.0,Neutral
2016-06-21,2090.0,,0.0,Neutral
2016-06-22,2230.0,,0.0,Neutral
2016-06-23,2252.0,,0.0,Neutral
2016-06-26,2250.0,2016-06-26,0.8961690664291382,Strongly Positive
2016-06-27,2222.0,,0.0,Neutral
2016-06-28,2250.0,,0.0,Neutral
2016-06-29,2235.0,,0.0,Neutral
2016-06-30,2265.0,,0.0,Neutral
2016-07-03,2265.0,,0.0,Neutral
2016-07-04,2250.0,,0.0,Neutral
2016-07-05,2244.0,,0.0,Neutral
2016-07-06,2240.0,,0.0,Neutral
2016-07-10,2250.0,,0.0,Neutral
2016-07-11,2200.0,,0.0,Neutral
2016-07-12,2121.0,,0.0,Neutral
2016-07-13,2120.0,,0.0,Neutral
2016-07-14,2205.0,,0.0,Neutral
2016-07-17,2090.0,,0.0,Neutral
2016-07-18,2299.0,,0.0,Neutral
2016-07-19,2245.0,,0.0,Neutral
2016-07-20,2214.0,,0.0,Neutral
2016-07-21,2270.0,,0.0,Neutral
2016-07-25,2397.0,,0.0,Neutral
2016-07-26,2485.0,,0.0,Neutral
2016-07-27,2530.0,,0.0,Neutral
2016-07-28,2500.0,,0.0,Neutral
2016-07-31,2475.0,,0.0,Neutral
2016-08-01,2500.0,,0.0,Neutral
2016-08-02,2455.0,,0.0,Neutral
2016-08-03,2473.0,,0.0,Neutral
2016-08-04,2445.0,,0.0,Neutral
2016-08-07,2495.0,,0.0,Neutral
2016-08-08,2246.0,,0.0,Neutral
2016-08-09,2420.0,,0.0,Neutral
2016-08-10,2460.0,,0.0,Neutral
2016-08-11,2440.0,,0.0,Neutral
2016-08-14,2322.0,,0.0,Neutral
2016-08-15,2230.0,,0.0,Neutral
2016-08-16,2275.0,2016-08-16,-0.164867490530014,Slightly Negative
2016-08-17,2250.0,,0.0,Neutral
2016-08-21,2230.0,,0.0,Neutral
2016-08-22,2120.0,,0.0,Neutral
2016-08-23,2116.0,,0.0,Neutral
2016-08-24,2305.0,,0.0,Neutral
2016-08-28,2300.0,,0.0,Neutral
2016-08-29,2264.0,,0.0,Neutral
2016-08-30,2240.0,,0.0,Neutral
2016-08-31,2295.0,,0.0,Neutral
2016-09-01,2265.0,,0.0,Neutral
2016-09-03,2260.0,,0.0,Neutral
2016-09-04,2260.0,,0.0,Neutral
2016-09-05,2300.0,,0.0,Neutral
2016-09-06,2290.0,,0.0,Neutral
2016-09-07,2350.0,,0.0,Neutral
2016-09-08,2330.0,,0.0,Neutral
2016-09-11,2307.0,,0.0,Neutral
2016-09-12,2300.0,,0.0,Neutral
2016-09-14,2310.0,,0.0,Neutral
2016-09-18,2235.0,,0.0,Neutral
2016-09-20,2205.0,,0.0,Neutral
2016-09-21,2259.0,,0.0,Neutral
2016-09-22,2221.0,,0.0,Neutral
2016-09-25,2141.0,,0.0,Neutral
2016-09-26,2175.0,,0.0,Neutral
2016-09-27,2190.0,,0.0,Neutral
2016-09-28,2160.0,,0.0,Neutral
2016-09-29,2125.0,,0.0,Neutral
2016-10-02,2200.0,,0.0,Neutral
2016-10-03,2200.0,,0.0,Neutral
2016-10-04,2339.0,,0.0,Neutral
2016-10-05,2326.0,,0.0,Neutral
2016-10-06,2337.0,,0.0,Neutral
2016-10-16,2305.0,,0.0,Neutral
2016-10-17,2300.0,,0.0,Neutral
2016-10-18,2300.0,,0.0,Neutral
2016-10-19,2300.0,,0.0,Neutral
2016-10-20,2322.0,,0.0,Neutral
2016-10-23,2375.0,,0.0,Neutral
2016-10-24,2329.0,,0.0,Neutral
2016-10-25,2280.0,,0.0,Neutral
2016-10-26,2240.0,2016-10-26,0.8338751792907715,Strongly Positive
2016-10-27,2249.0,,0.0,Neutral
2016-11-03,2293.0,,0.0,Neutral
2016-11-07,2298.0,,0.0,Neutral
2016-11-08,2251.0,,0.0,Neutral
2016-11-09,2233.0,,0.0,Neutral
2016-11-10,2200.0,,0.0,Neutral
2016-11-13,2225.0,,0.0,Neutral
2016-11-14,2230.0,,0.0,Neutral
2016-11-15,2215.0,,0.0,Neutral
2016-11-16,2190.0,2016-11-16,-0.3846152722835541,Negative
2016-11-17,2080.0,,0.0,Neutral
2016-11-20,1931.0,,0.0,Neutral
2016-11-21,1850.0,,0.0,Neutral
2016-11-22,1820.0,,0.0,Neutral
2016-11-23,1681.0,,0.0,Neutral
2016-11-24,1670.0,,0.0,Neutral
2016-11-27,1503.0,,0.0,Neutral
2016-11-28,1520.0,,0.0,Neutral
2016-11-29,1655.0,,0.0,Neutral
2016-11-30,1775.0,,0.0,Neutral
2016-12-01,1760.0,,0.0,Neutral
2016-12-04,1691.0,,0.0,Neutral
2016-12-05,1605.0,,0.0,Neutral
2016-12-06,1660.0,,0.0,Neutral
2016-12-07,1700.0,2016-12-07,0.8264465928077698,Strongly Positive
2016-12-08,1670.0,,0.0,Neutral
2016-12-11,1650.0,2016-12-11,0.8760203719139099,Strongly Positive
2016-12-12,1650.0,,0.0,Neutral
2016-12-14,1700.0,,0.0,Neutral
2016-12-15,1725.0,,0.0,Neutral
2016-12-18,1735.0,,0.0,Neutral
2016-12-19,1715.0,,0.0,Neutral
2016-12-20,1699.0,,0.0,Neutral
2016-12-21,1673.0,2016-12-21,0.8623659610748291,Strongly Positive
2016-12-22,1350.0,,0.0,Neutral
2016-12-26,1236.0,,0.0,Neutral
2016-12-27,1120.0,,0.0,Neutral
2016-12-28,1169.0,,0.0,Neutral
2016-12-29,1255.0,2016-12-29,-0.0011665821075439453,Neutral
2017-01-01,1339.0,,0.0,Neutral
2017-01-02,1390.0,,0.0,Neutral
2017-01-03,1349.0,,0.0,Neutral
2017-01-04,1350.0,,0.0,Neutral
2017-01-05,1345.0,,0.0,Neutral
2017-01-08,1370.0,,0.0,Neutral
2017-01-09,1416.0,,0.0,Neutral
2017-01-10,1438.0,,0.0,Neutral
2017-01-11,1420.0,,0.0,Neutral
2017-01-12,1440.0,,0.0,Neutral
2017-01-15,1402.0,,0.0,Neutral
2017-01-16,1380.0,,0.0,Neutral
2017-01-17,1400.0,,0.0,Neutral
2017-01-18,1399.0,,0.0,Neutral
2017-01-19,1398.0,,0.0,Neutral
2017-01-22,1376.0,,0.0,Neutral
2017-01-23,1370.0,,0.0,Neutral
