Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2021-10-28,435.5,,0.0,Neutral
2021-10-31,463.1,,0.0,Neutral
2021-11-01,455.0,,0.0,Neutral
2021-11-02,458.8,,0.0,Neutral
2021-11-03,464.9,,0.0,Neutral
2021-11-08,457.0,,0.0,Neutral
2021-11-09,435.0,,0.0,Neutral
2021-11-11,414.0,,0.0,Neutral
2021-11-14,413.0,,0.0,Neutral
2021-11-15,421.1,,0.0,Neutral
2021-11-16,450.0,,0.0,Neutral
2021-11-17,465.0,,0.0,Neutral
2021-11-18,465.0,,0.0,Neutral
2021-11-21,461.0,,0.0,Neutral
2021-11-22,460.0,,0.0,Neutral
2021-11-23,438.0,,0.0,Neutral
2021-11-24,440.0,,0.0,Neutral
2021-11-25,444.0,,0.0,Neutral
2021-11-28,422.0,,0.0,Neutral
2021-11-29,425.0,,0.0,Neutral
2021-11-30,425.0,,0.0,Neutral
2021-12-01,424.9,,0.0,Neutral
2021-12-02,412.0,,0.0,Neutral
2021-12-05,400.0,,0.0,Neutral
2021-12-06,414.0,,0.0,Neutral
2021-12-07,395.0,,0.0,Neutral
2021-12-08,370.0,,0.0,Neutral
2021-12-09,382.0,,0.0,Neutral
2021-12-12,374.0,,0.0,Neutral
2021-12-13,358.0,,0.0,Neutral
2021-12-14,393.8,,0.0,Neutral
2021-12-15,400.0,,0.0,Neutral
2021-12-16,384.0,,0.0,Neutral
2021-12-20,372.1,,0.0,Neutral
2021-12-21,390.0,,0.0,Neutral
2021-12-22,406.0,,0.0,Neutral
2021-12-23,397.0,,0.0,Neutral
2021-12-26,397.0,,0.0,Neutral
2021-12-27,382.0,,0.0,Neutral
2021-12-28,377.0,,0.0,Neutral
2021-12-29,378.3,,0.0,Neutral
2022-01-02,375.3,,0.0,Neutral
2022-01-03,380.0,,0.0,Neutral
2022-01-04,392.0,,0.0,Neutral
2022-01-05,388.2,,0.0,Neutral
2022-01-06,393.0,,0.0,Neutral
2022-01-09,420.0,,0.0,Neutral
2022-01-10,418.0,,0.0,Neutral
2022-01-11,428.0,,0.0,Neutral
2022-01-12,417.9,,0.0,Neutral
2022-01-13,436.0,,0.0,Neutral
2022-01-16,452.0,,0.0,Neutral
2022-01-17,489.0,,0.0,Neutral
2022-01-18,490.0,,0.0,Neutral
2022-01-19,499.0,,0.0,Neutral
2022-01-20,504.0,,0.0,Neutral
2022-01-23,519.0,,0.0,Neutral
2022-01-24,486.0,,0.0,Neutral
2022-01-25,486.0,,0.0,Neutral
2022-01-26,473.0,,0.0,Neutral
2022-01-27,480.0,,0.0,Neutral
2022-01-30,500.0,,0.0,Neutral
2022-01-31,495.0,,0.0,Neutral
2022-02-01,511.2,,0.0,Neutral
2022-02-03,524.0,,0.0,Neutral
2022-02-06,503.0,,0.0,Neutral
2022-02-07,506.0,,0.0,Neutral
2022-02-08,495.0,,0.0,Neutral
2022-02-09,495.0,,0.0,Neutral
2022-02-10,495.0,,0.0,Neutral
2022-02-13,469.0,,0.0,Neutral
2022-02-14,473.0,,0.0,Neutral
2022-02-15,490.0,,0.0,Neutral
2022-02-16,467.0,,0.0,Neutral
2022-02-17,474.0,,0.0,Neutral
2022-02-20,481.0,,0.0,Neutral
2022-02-21,499.0,,0.0,Neutral
2022-02-22,500.0,,0.0,Neutral
2022-02-23,499.0,,0.0,Neutral
2022-02-24,479.0,,0.0,Neutral
2022-02-27,477.9,,0.0,Neutral
2022-02-28,462.0,,0.0,Neutral
2022-03-02,458.9,,0.0,Neutral
2022-03-06,453.0,,0.0,Neutral
2022-03-07,454.0,,0.0,Neutral
2022-03-09,435.4,,0.0,Neutral
2022-03-10,459.0,,0.0,Neutral
2022-03-13,463.3,,0.0,Neutral
2022-03-14,460.0,,0.0,Neutral
2022-03-15,442.0,,0.0,Neutral
2022-03-16,437.0,,0.0,Neutral
2022-03-20,435.0,,0.0,Neutral
2022-03-21,445.0,,0.0,Neutral
2022-03-22,445.0,,0.0,Neutral
2022-03-23,438.0,,0.0,Neutral
2022-03-24,433.9,,0.0,Neutral
2022-03-27,418.0,,0.0,Neutral
2022-03-28,413.0,,0.0,Neutral
2022-03-29,413.9,,0.0,Neutral
2022-03-30,425.0,,0.0,Neutral
2022-03-31,412.0,,0.0,Neutral
2022-04-03,405.0,,0.0,Neutral
2022-04-04,399.1,,0.0,Neutral
2022-04-05,382.3,,0.0,Neutral
2022-04-06,391.0,,0.0,Neutral
2022-04-07,388.7,,0.0,Neutral
2022-04-11,388.0,,0.0,Neutral
2022-04-12,375.0,,0.0,Neutral
2022-04-13,376.0,,0.0,Neutral
2022-04-17,366.2,,0.0,Neutral
2022-04-18,350.0,,0.0,Neutral
2022-04-19,345.0,,0.0,Neutral
2022-04-20,333.0,,0.0,Neutral
2022-04-21,335.0,,0.0,Neutral
2022-04-24,368.3,,0.0,Neutral
2022-04-25,359.9,,0.0,Neutral
2022-04-26,353.0,,0.0,Neutral
2022-04-27,350.0,,0.0,Neutral
2022-04-28,340.0,,0.0,Neutral
2022-05-02,325.0,,0.0,Neutral
2022-05-04,314.0,,0.0,Neutral
2022-05-05,306.0,,0.0,Neutral
2022-05-08,320.0,,0.0,Neutral
2022-05-09,312.2,,0.0,Neutral
2022-05-10,332.0,,0.0,Neutral
2022-05-11,345.0,,0.0,Neutral
2022-05-12,340.0,,0.0,Neutral
2022-05-17,319.0,,0.0,Neutral
2022-05-18,321.0,,0.0,Neutral
2022-05-19,307.5,,0.0,Neutral
2022-05-20,306.3,,0.0,Neutral
2022-05-23,316.0,,0.0,Neutral
2022-05-24,320.9,,0.0,Neutral
2022-05-25,338.0,,0.0,Neutral
2022-05-26,325.3,,0.0,Neutral
2022-05-27,317.0,,0.0,Neutral
2022-05-30,300.0,,0.0,Neutral
2022-05-31,303.0,,0.0,Neutral
2022-06-01,305.0,,0.0,Neutral
2022-06-02,300.5,,0.0,Neutral
2022-06-03,302.0,,0.0,Neutral
2022-06-06,302.0,,0.0,Neutral
2022-06-07,296.0,,0.0,Neutral
2022-06-08,320.0,,0.0,Neutral
2022-06-09,302.9,,0.0,Neutral
2022-06-10,305.0,,0.0,Neutral
2022-06-13,300.0,,0.0,Neutral
2022-06-14,287.6,,0.0,Neutral
2022-06-15,273.1,,0.0,Neutral
2022-06-16,274.0,,0.0,Neutral
2022-06-17,262.1,,0.0,Neutral
2022-06-19,245.0,,0.0,Neutral
2022-06-20,231.0,,0.0,Neutral
2022-06-21,235.0,,0.0,Neutral
2022-06-22,239.7,,0.0,Neutral
2022-06-23,226.0,,0.0,Neutral
2022-06-24,224.0,,0.0,Neutral
2022-06-26,244.0,,0.0,Neutral
2022-06-27,231.5,,0.0,Neutral
2022-06-28,221.2,,0.0,Neutral
2022-06-29,238.0,,0.0,Neutral
2022-06-30,254.0,,0.0,Neutral
2022-07-01,258.0,,0.0,Neutral
2022-07-03,280.0,,0.0,Neutral
2022-07-04,269.0,,0.0,Neutral
2022-07-05,264.9,,0.0,Neutral
2022-07-06,260.0,,0.0,Neutral
2022-07-07,253.0,,0.0,Neutral
2022-07-08,247.9,,0.0,Neutral
2022-07-11,230.0,,0.0,Neutral
2022-07-12,233.0,,0.0,Neutral
2022-07-13,249.9,,0.0,Neutral
2022-07-14,259.5,,0.0,Neutral
2022-07-15,255.0,,0.0,Neutral
2022-07-17,248.8,,0.0,Neutral
2022-07-18,260.5,,0.0,Neutral
2022-07-19,255.0,,0.0,Neutral
2022-07-20,248.0,,0.0,Neutral
2022-07-21,248.0,,0.0,Neutral
2022-07-22,241.2,,0.0,Neutral
2022-07-24,257.9,,0.0,Neutral
2022-07-25,275.0,,0.0,Neutral
2022-07-26,268.8,,0.0,Neutral
2022-07-27,284.0,,0.0,Neutral
2022-07-28,300.0,,0.0,Neutral
2022-07-29,298.4,,0.0,Neutral
2022-07-31,320.0,,0.0,Neutral
2022-08-01,320.0,,0.0,Neutral
2022-08-02,315.0,,0.0,Neutral
2022-08-03,324.0,,0.0,Neutral
2022-08-04,314.0,,0.0,Neutral
2022-08-05,302.0,,0.0,Neutral
2022-08-07,310.8,,0.0,Neutral
2022-08-08,302.9,,0.0,Neutral
2022-08-09,295.0,,0.0,Neutral
2022-08-10,288.1,,0.0,Neutral
2022-08-11,285.0,,0.0,Neutral
2022-08-14,284.0,,0.0,Neutral
2022-08-15,298.5,,0.0,Neutral
2022-08-16,291.0,,0.0,Neutral
2022-08-17,280.4,,0.0,Neutral
2022-08-18,297.0,,0.0,Neutral
2022-08-21,291.0,,0.0,Neutral
2022-08-22,285.3,,0.0,Neutral
2022-08-23,285.9,,0.0,Neutral
2022-08-24,285.4,,0.0,Neutral
2022-08-25,280.1,,0.0,Neutral
2022-08-26,278.0,,0.0,Neutral
2022-08-28,265.4,,0.0,Neutral
2022-08-29,265.0,,0.0,Neutral
2022-08-30,263.5,,0.0,Neutral
2022-08-31,256.0,,0.0,Neutral
2022-09-01,259.0,,0.0,Neutral
2022-09-02,264.0,,0.0,Neutral
2022-09-04,270.0,,0.0,Neutral
2022-09-05,273.0,,0.0,Neutral
2022-09-06,263.0,,0.0,Neutral
2022-09-07,260.0,,0.0,Neutral
2022-09-08,262.0,,0.0,Neutral
2022-09-11,262.4,,0.0,Neutral
2022-09-12,255.0,,0.0,Neutral
2022-09-13,262.0,,0.0,Neutral
2022-09-14,274.0,,0.0,Neutral
2022-09-15,257.0,,0.0,Neutral
2022-09-16,256.0,,0.0,Neutral
2022-09-18,246.1,,0.0,Neutral
2022-09-20,240.7,,0.0,Neutral
2022-09-21,240.0,,0.0,Neutral
2022-09-22,234.0,,0.0,Neutral
2022-09-25,230.0,,0.0,Neutral
2022-09-27,237.0,,0.0,Neutral
2022-09-28,239.0,,0.0,Neutral
2022-09-29,235.0,,0.0,Neutral
2022-10-09,241.0,,0.0,Neutral
2022-10-10,235.0,,0.0,Neutral
2022-10-11,225.0,,0.0,Neutral
2022-10-12,225.0,,0.0,Neutral
2022-10-13,230.1,,0.0,Neutral
2022-10-16,230.0,,0.0,Neutral
2022-10-17,224.0,,0.0,Neutral
2022-10-19,228.0,,0.0,Neutral
2022-10-20,224.0,,0.0,Neutral
2022-10-23,223.0,,0.0,Neutral
2022-10-31,219.0,,0.0,Neutral
2022-11-01,230.0,,0.0,Neutral
2022-11-02,235.0,,0.0,Neutral
2022-11-03,227.0,,0.0,Neutral
2022-11-06,233.3,,0.0,Neutral
2022-11-07,242.0,,0.0,Neutral
2022-11-08,235.0,,0.0,Neutral
2022-11-09,228.2,,0.0,Neutral
2022-11-10,226.4,,0.0,Neutral
2022-11-13,234.0,,0.0,Neutral
2022-11-14,227.1,,0.0,Neutral
2022-11-15,224.0,,0.0,Neutral
2022-11-16,231.5,,0.0,Neutral
2022-11-17,235.0,,0.0,Neutral
2022-11-22,235.0,,0.0,Neutral
2022-11-23,234.0,,0.0,Neutral
2022-11-24,241.0,,0.0,Neutral
2022-11-27,247.8,,0.0,Neutral
2022-11-28,240.0,,0.0,Neutral
2022-11-29,239.0,,0.0,Neutral
2022-11-30,241.0,,0.0,Neutral
2022-12-01,237.3,,0.0,Neutral
2022-12-04,233.5,,0.0,Neutral
2022-12-05,230.0,,0.0,Neutral
2022-12-06,230.0,,0.0,Neutral
2022-12-07,234.0,,0.0,Neutral
2022-12-11,232.0,,0.0,Neutral
2022-12-12,236.6,,0.0,Neutral
2022-12-13,229.0,,0.0,Neutral
2022-12-14,229.4,,0.0,Neutral
2022-12-15,234.6,,0.0,Neutral
2022-12-18,228.0,,0.0,Neutral
2022-12-19,229.0,,0.0,Neutral
2022-12-20,229.0,,0.0,Neutral
2022-12-21,227.6,,0.0,Neutral
2022-12-22,222.2,,0.0,Neutral
2022-12-26,235.2,,0.0,Neutral
2022-12-27,246.0,,0.0,Neutral
2022-12-28,239.2,,0.0,Neutral
2022-12-29,249.0,,0.0,Neutral
2023-01-01,244.2,,0.0,Neutral
2023-01-02,262.0,,0.0,Neutral
2023-01-03,260.0,,0.0,Neutral
2023-01-04,269.0,,0.0,Neutral
2023-01-05,270.6,,0.0,Neutral
2023-01-08,285.0,,0.0,Neutral
2023-01-09,313.5,,0.0,Neutral
2023-01-10,340.0,,0.0,Neutral
2023-01-12,374.0,,0.0,Neutral
2023-01-17,398.8,,0.0,Neutral
2023-01-18,371.2,,0.0,Neutral
2023-01-19,376.9,,0.0,Neutral
2023-01-23,353.0,,0.0,Neutral
2023-01-24,361.0,,0.0,Neutral
2023-01-25,360.7,,0.0,Neutral
2023-01-26,362.1,,0.0,Neutral
2023-01-29,352.0,,0.0,Neutral
2023-01-30,345.0,,0.0,Neutral
2023-01-31,339.0,,0.0,Neutral
2023-02-01,335.0,,0.0,Neutral
2023-02-02,330.0,,0.0,Neutral
2023-02-05,325.0,,0.0,Neutral
2023-02-06,327.8,,0.0,Neutral
2023-02-07,349.0,,0.0,Neutral
2023-02-08,342.0,,0.0,Neutral
2023-02-09,350.0,,0.0,Neutral
2023-02-12,340.0,,0.0,Neutral
2023-02-14,335.0,,0.0,Neutral
2023-02-15,328.7,,0.0,Neutral
2023-02-16,318.0,,0.0,Neutral
2023-02-20,317.9,,0.0,Neutral
2023-02-22,333.0,,0.0,Neutral
2023-02-23,319.0,,0.0,Neutral
2023-02-26,319.0,,0.0,Neutral
2023-02-27,315.0,,0.0,Neutral
2023-02-28,315.0,,0.0,Neutral
2023-03-01,310.0,,0.0,Neutral
2023-03-02,300.0,,0.0,Neutral
2023-03-05,296.0,,0.0,Neutral
2023-03-07,301.0,,0.0,Neutral
2023-03-09,314.0,,0.0,Neutral
2023-03-12,307.0,,0.0,Neutral
2023-03-13,301.2,,0.0,Neutral
2023-03-14,307.1,,0.0,Neutral
2023-03-15,311.0,,0.0,Neutral
2023-03-16,315.0,,0.0,Neutral
2023-03-19,318.0,,0.0,Neutral
2023-03-20,324.2,,0.0,Neutral
2023-03-22,332.2,,0.0,Neutral
2023-03-23,336.6,,0.0,Neutral
2023-03-26,332.0,,0.0,Neutral
2023-03-27,335.0,,0.0,Neutral
2023-03-28,335.0,,0.0,Neutral
2023-03-29,335.9,,0.0,Neutral
2023-03-30,328.5,,0.0,Neutral
2023-04-02,325.0,,0.0,Neutral
2023-04-03,325.0,,0.0,Neutral
2023-04-04,318.5,,0.0,Neutral
2023-04-05,320.0,,0.0,Neutral
2023-04-06,319.9,,0.0,Neutral
2023-04-09,302.0,,0.0,Neutral
2023-04-10,301.0,,0.0,Neutral
2023-04-11,311.9,,0.0,Neutral
2023-04-12,328.9,,0.0,Neutral
2023-04-13,321.0,,0.0,Neutral
2023-04-16,322.9,,0.0,Neutral
2023-04-17,317.0,2023-04-17,0.2151243686676025,Positive
2023-04-18,315.0,,0.0,Neutral
2023-04-19,317.0,,0.0,Neutral
2023-04-20,313.8,,0.0,Neutral
2023-04-23,313.9,,0.0,Neutral
2023-04-24,313.9,,0.0,Neutral
2023-04-25,308.1,,0.0,Neutral
2023-04-26,310.0,,0.0,Neutral
2023-04-27,310.7,,0.0,Neutral
2023-04-30,303.9,,0.0,Neutral
2023-05-02,294.0,,0.0,Neutral
2023-05-03,288.0,,0.0,Neutral
2023-05-04,291.0,,0.0,Neutral
2023-05-07,289.0,,0.0,Neutral
2023-05-08,281.5,,0.0,Neutral
2023-05-09,287.0,,0.0,Neutral
2023-05-10,286.9,,0.0,Neutral
2023-05-11,292.0,,0.0,Neutral
2023-05-14,280.0,,0.0,Neutral
2023-05-15,280.0,,0.0,Neutral
2023-05-16,278.4,,0.0,Neutral
2023-05-17,285.5,,0.0,Neutral
2023-05-18,300.0,,0.0,Neutral
2023-05-21,292.0,,0.0,Neutral
2023-05-22,295.0,,0.0,Neutral
2023-05-23,302.8,,0.0,Neutral
2023-05-24,303.0,,0.0,Neutral
2023-05-28,305.0,,0.0,Neutral
2023-05-30,285.0,,0.0,Neutral
2023-05-31,286.0,2023-05-31,0.8308963775634766,Strongly Positive
2023-06-01,289.0,,0.0,Neutral
2023-06-04,300.0,,0.0,Neutral
2023-06-05,295.0,,0.0,Neutral
2023-06-06,298.0,2023-06-06,0.93434339761734,Strongly Positive
2023-06-07,307.0,,0.0,Neutral
2023-06-08,307.0,,0.0,Neutral
2023-06-11,310.9,,0.0,Neutral
2023-06-12,311.0,,0.0,Neutral
2023-06-13,317.9,,0.0,Neutral
2023-06-14,323.0,,0.0,Neutral
2023-06-15,315.9,,0.0,Neutral
2023-06-18,325.0,,0.0,Neutral
2023-06-19,319.7,,0.0,Neutral
2023-06-20,312.0,,0.0,Neutral
2023-06-21,300.0,,0.0,Neutral
2023-06-22,299.9,,0.0,Neutral
2023-06-25,297.0,,0.0,Neutral
2023-06-26,296.8,,0.0,Neutral
2023-06-27,298.0,,0.0,Neutral
2023-06-28,292.7,,0.0,Neutral
2023-07-02,286.8,,0.0,Neutral
2023-07-03,284.0,,0.0,Neutral
2023-07-04,300.9,,0.0,Neutral
2023-07-05,286.0,,0.0,Neutral
2023-07-06,280.4,,0.0,Neutral
2023-07-09,295.0,2023-07-09,0.8505625128746033,Strongly Positive
2023-07-10,285.0,,0.0,Neutral
2023-07-11,268.0,,0.0,Neutral
2023-07-12,283.0,,0.0,Neutral
2023-07-13,289.0,,0.0,Neutral
2023-07-16,280.0,2023-07-16,0.7705079913139343,Strongly Positive
2023-07-17,283.0,,0.0,Neutral
2023-07-18,280.0,,0.0,Neutral
2023-07-19,280.0,,0.0,Neutral
2023-07-20,276.0,,0.0,Neutral
2023-07-23,279.0,,0.0,Neutral
2023-07-24,278.9,,0.0,Neutral
2023-07-25,275.0,,0.0,Neutral
2023-07-26,277.9,,0.0,Neutral
2023-07-27,275.4,,0.0,Neutral
2023-07-30,272.0,,0.0,Neutral
2023-07-31,273.0,,0.0,Neutral
2023-08-01,270.0,,0.0,Neutral
2023-08-02,280.5,,0.0,Neutral
2023-08-03,277.6,,0.0,Neutral
2023-08-06,269.6,,0.0,Neutral
2023-08-07,280.0,,0.0,Neutral
2023-08-08,265.0,,0.0,Neutral
2023-08-09,269.8,,0.0,Neutral
2023-08-10,290.0,,0.0,Neutral
2023-08-13,271.0,,0.0,Neutral
2023-08-14,262.0,,0.0,Neutral
2023-08-15,261.0,,0.0,Neutral
2023-08-16,255.0,,0.0,Neutral
2023-08-17,257.0,,0.0,Neutral
2023-08-20,242.0,,0.0,Neutral
2023-08-21,236.8,,0.0,Neutral
2023-08-22,241.0,,0.0,Neutral
2023-08-23,245.0,,0.0,Neutral
2023-08-24,227.0,,0.0,Neutral
2023-08-27,227.7,,0.0,Neutral
2023-08-28,223.0,,0.0,Neutral
2023-08-29,222.5,,0.0,Neutral
2023-08-30,219.0,,0.0,Neutral
2023-09-03,223.0,,0.0,Neutral
2023-09-04,226.3,,0.0,Neutral
2023-09-05,227.0,,0.0,Neutral
2023-09-07,227.0,,0.0,Neutral
2023-09-10,213.7,2023-09-10,0.9085747599601746,Strongly Positive
2023-09-11,218.0,,0.0,Neutral
2023-09-12,214.2,,0.0,Neutral
2023-09-13,229.9,,0.0,Neutral
2023-09-17,215.0,,0.0,Neutral
2023-09-18,221.0,,0.0,Neutral
2023-09-19,231.0,,0.0,Neutral
2023-09-21,240.0,,0.0,Neutral
2023-09-24,235.0,,0.0,Neutral
2023-09-25,245.0,,0.0,Neutral
2023-09-26,247.0,2023-09-26,0.8841953873634338,Strongly Positive
2023-09-27,236.0,,0.0,Neutral
2023-10-01,228.0,,0.0,Neutral
2023-10-02,230.0,,0.0,Neutral
2023-10-03,222.8,,0.0,Neutral
2023-10-04,225.3,,0.0,Neutral
2023-10-05,222.0,,0.0,Neutral
2023-10-08,226.0,,0.0,Neutral
2023-10-09,219.0,,0.0,Neutral
2023-10-10,220.0,,0.0,Neutral
2023-10-11,218.6,,0.0,Neutral
2023-10-12,216.5,,0.0,Neutral
2023-10-16,214.0,,0.0,Neutral
2023-10-17,213.3,,0.0,Neutral
2023-10-18,223.6,,0.0,Neutral
2023-10-19,223.0,,0.0,Neutral
2023-10-29,220.0,,0.0,Neutral
2023-10-30,215.0,,0.0,Neutral
2023-10-31,211.0,,0.0,Neutral
2023-11-01,208.2,,0.0,Neutral
2023-11-02,201.0,,0.0,Neutral
2023-11-05,197.0,,0.0,Neutral
2023-11-06,206.0,,0.0,Neutral
2023-11-07,204.0,,0.0,Neutral
2023-11-08,201.0,,0.0,Neutral
2023-11-09,204.0,,0.0,Neutral
2023-11-20,201.5,,0.0,Neutral
2023-11-21,208.9,,0.0,Neutral
2023-11-22,216.0,,0.0,Neutral
2023-11-23,216.0,,0.0,Neutral
2023-11-26,237.0,,0.0,Neutral
2023-11-27,244.0,,0.0,Neutral
2023-11-28,248.0,,0.0,Neutral
2023-11-29,250.0,,0.0,Neutral
2023-11-30,245.9,,0.0,Neutral
2023-12-03,242.0,,0.0,Neutral
2023-12-04,250.0,,0.0,Neutral
2023-12-05,275.0,,0.0,Neutral
2023-12-06,249.9,,0.0,Neutral
2023-12-07,249.9,,0.0,Neutral
2023-12-10,274.8,,0.0,Neutral
2023-12-11,275.0,,0.0,Neutral
2023-12-12,262.0,,0.0,Neutral
2023-12-13,261.9,,0.0,Neutral
2023-12-14,262.0,,0.0,Neutral
2023-12-17,278.0,,0.0,Neutral
2023-12-18,280.0,,0.0,Neutral
2023-12-19,275.0,,0.0,Neutral
2023-12-20,279.5,,0.0,Neutral
2023-12-21,275.0,,0.0,Neutral
2023-12-24,286.0,,0.0,Neutral
2023-12-27,281.9,,0.0,Neutral
2023-12-28,286.0,2023-12-28,0.6449722647666931,Strongly Positive
2024-01-01,283.0,2024-01-01,0.7889724969863892,Strongly Positive
2024-01-02,279.0,,0.0,Neutral
2024-01-03,278.0,,0.0,Neutral
2024-01-04,305.8,2024-01-04,0.878687858581543,Strongly Positive
2024-01-07,223.1,,0.0,Neutral
2024-01-08,245.4,,0.0,Neutral
2024-01-09,251.0,,0.0,Neutral
2024-01-10,247.0,,0.0,Neutral
2024-01-11,242.0,,0.0,Neutral
2024-01-14,249.0,,0.0,Neutral
2024-01-16,255.0,,0.0,Neutral
2024-01-17,241.0,,0.0,Neutral
2024-01-18,251.0,,0.0,Neutral
2024-01-21,245.0,,0.0,Neutral
2024-01-22,237.0,,0.0,Neutral
2024-01-23,235.0,,0.0,Neutral
2024-01-24,236.0,2024-01-24,0.9312919974327089,Strongly Positive
2024-01-25,247.0,2024-01-25,0.8799569606781006,Strongly Positive
2024-01-28,246.0,,0.0,Neutral
2024-01-29,243.0,,0.0,Neutral
2024-01-30,263.0,,0.0,Neutral
2024-01-31,260.0,,0.0,Neutral
