Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2018-09-20,9.69,,0.0,Neutral
2018-09-23,9.6,,0.0,Neutral
2018-09-25,9.79,,0.0,Neutral
2018-09-26,9.99,,0.0,Neutral
2018-09-27,9.94,,0.0,Neutral
2018-09-30,9.62,,0.0,Neutral
2018-10-01,9.6,2018-10-01,0.8883760571479797,Strongly Positive
2018-10-02,9.79,,0.0,Neutral
2018-10-03,9.9,,0.0,Neutral
2018-10-04,9.85,,0.0,Neutral
2018-10-07,9.7,,0.0,Neutral
2018-10-08,9.53,,0.0,Neutral
2018-10-09,9.53,,0.0,Neutral
2018-10-11,9.53,,0.0,Neutral
2018-10-14,9.55,,0.0,Neutral
2018-10-15,9.54,,0.0,Neutral
2018-10-23,9.55,,0.0,Neutral
2018-10-24,9.5,,0.0,Neutral
2018-10-25,9.42,,0.0,Neutral
2018-10-28,9.3,,0.0,Neutral
2018-10-29,9.23,,0.0,Neutral
2018-10-30,9.25,,0.0,Neutral
2018-10-31,9.22,2018-10-31,0.0939396023750305,Slightly Positive
2018-11-01,9.25,,0.0,Neutral
2018-11-05,9.25,2018-11-05,0.4111427068710327,Positive
2018-11-12,9.0,,0.0,Neutral
2018-11-13,9.0,,0.0,Neutral
2018-11-14,9.0,,0.0,Neutral
2018-11-15,9.0,,0.0,Neutral
2018-11-20,9.0,,0.0,Neutral
2018-11-21,9.1,,0.0,Neutral
2018-11-22,9.0,2018-11-22,0.0278337057679891,Neutral
2018-11-25,9.1,,0.0,Neutral
2018-11-26,9.0,,0.0,Neutral
2018-11-27,9.16,,0.0,Neutral
2018-11-28,9.19,,0.0,Neutral
2018-11-29,9.19,,0.0,Neutral
2018-12-02,9.15,,0.0,Neutral
2018-12-04,9.1,,0.0,Neutral
2018-12-09,9.0,,0.0,Neutral
2018-12-11,8.99,,0.0,Neutral
2018-12-12,8.69,,0.0,Neutral
2018-12-13,8.8,,0.0,Neutral
2018-12-16,8.8,,0.0,Neutral
2018-12-17,9.0,,0.0,Neutral
2018-12-18,9.0,,0.0,Neutral
2018-12-20,9.18,,0.0,Neutral
2018-12-23,9.19,,0.0,Neutral
2018-12-25,9.1,,0.0,Neutral
2018-12-26,9.27,,0.0,Neutral
2018-12-30,9.27,2018-12-30,0.8657916188240051,Strongly Positive
2018-12-31,9.1,,0.0,Neutral
2019-01-02,9.2,2019-01-02,0.1648447215557098,Slightly Positive
2019-01-03,9.15,,0.0,Neutral
2019-01-06,9.1,,0.0,Neutral
2019-01-07,8.94,,0.0,Neutral
2019-01-08,9.1,,0.0,Neutral
2019-01-09,9.14,,0.0,Neutral
2019-01-10,9.32,,0.0,Neutral
2019-01-13,9.15,,0.0,Neutral
2019-01-14,9.56,,0.0,Neutral
2019-01-15,9.3,,0.0,Neutral
2019-01-16,9.5,,0.0,Neutral
2019-01-17,9.33,,0.0,Neutral
2019-01-20,9.15,,0.0,Neutral
2019-01-21,9.03,,0.0,Neutral
2019-01-22,8.95,,0.0,Neutral
2019-01-23,9.18,2019-01-23,0.8950287699699402,Strongly Positive
2019-01-24,9.07,2019-01-24,0.8805379271507263,Strongly Positive
2019-01-27,9.12,2019-01-27,0.1011805310845375,Slightly Positive
2019-01-28,9.3,,0.0,Neutral
2019-01-29,9.18,,0.0,Neutral
2019-01-30,9.25,,0.0,Neutral
2019-01-31,9.1,2019-01-31,0.5757085084915161,Positive
2019-02-03,9.04,,0.0,Neutral
2019-02-04,9.1,,0.0,Neutral
2019-02-05,9.02,,0.0,Neutral
2019-02-06,9.2,,0.0,Neutral
2019-02-07,9.2,,0.0,Neutral
2019-02-10,9.1,,0.0,Neutral
2019-02-11,9.2,,0.0,Neutral
2019-02-12,9.2,,0.0,Neutral
2019-02-13,9.05,,0.0,Neutral
2019-02-14,8.9,,0.0,Neutral
2019-02-17,9.05,,0.0,Neutral
2019-02-18,8.9,,0.0,Neutral
2019-02-19,9.07,,0.0,Neutral
2019-02-20,8.85,,0.0,Neutral
2019-02-21,9.02,2019-02-21,0.0237710755318403,Neutral
2019-02-24,9.14,,0.0,Neutral
2019-02-25,9.1,,0.0,Neutral
2019-02-26,9.12,,0.0,Neutral
2019-02-27,9.13,,0.0,Neutral
2019-03-03,9.3,,0.0,Neutral
2019-03-05,9.3,,0.0,Neutral
2019-03-06,9.3,2019-03-06,0.5427833795547485,Positive
2019-03-07,9.2,,0.0,Neutral
2019-03-10,9.05,,0.0,Neutral
2019-03-11,9.15,,0.0,Neutral
2019-03-12,9.25,,0.0,Neutral
2019-03-13,9.35,,0.0,Neutral
2019-03-14,9.44,,0.0,Neutral
2019-03-18,9.27,,0.0,Neutral
2019-03-19,9.15,,0.0,Neutral
2019-03-21,9.17,,0.0,Neutral
2019-03-24,9.24,,0.0,Neutral
2019-03-25,9.23,,0.0,Neutral
2019-03-26,9.2,2019-03-26,-0.1336725950241089,Slightly Negative
2019-03-27,9.21,,0.0,Neutral
2019-03-28,9.21,,0.0,Neutral
2019-03-31,9.1,,0.0,Neutral
2019-04-01,9.2,2019-04-01,0.769501268863678,Strongly Positive
2019-04-02,9.1,,0.0,Neutral
2019-04-03,9.2,,0.0,Neutral
2019-04-04,9.2,,0.0,Neutral
2019-04-07,9.28,,0.0,Neutral
2019-04-08,9.3,,0.0,Neutral
2019-04-10,9.3,,0.0,Neutral
2019-04-11,9.21,,0.0,Neutral
2019-04-15,9.2,,0.0,Neutral
2019-04-16,9.4,,0.0,Neutral
2019-04-17,9.43,,0.0,Neutral
2019-04-18,9.5,,0.0,Neutral
2019-04-21,9.6,,0.0,Neutral
2019-04-22,9.6,,0.0,Neutral
2019-04-23,9.7,,0.0,Neutral
2019-04-24,9.8,,0.0,Neutral
2019-04-25,9.96,2019-04-25,0.5995029211044312,Positive
2019-04-28,9.9,,0.0,Neutral
2019-04-29,9.71,,0.0,Neutral
2019-04-30,9.76,,0.0,Neutral
2019-05-05,9.8,,0.0,Neutral
2019-05-06,9.8,,0.0,Neutral
2019-05-07,9.81,,0.0,Neutral
2019-05-08,9.77,,0.0,Neutral
2019-05-09,9.77,,0.0,Neutral
2019-05-12,9.6,,0.0,Neutral
2019-05-13,9.62,,0.0,Neutral
2019-05-14,9.75,,0.0,Neutral
2019-05-15,9.77,,0.0,Neutral
2019-05-16,9.77,,0.0,Neutral
2019-05-19,9.67,,0.0,Neutral
2019-05-20,9.56,,0.0,Neutral
2019-05-21,10.07,,0.0,Neutral
2019-05-22,9.81,,0.0,Neutral
2019-05-23,9.8,,0.0,Neutral
2019-05-26,9.81,2019-05-26,0.2914413213729858,Positive
2019-05-27,9.54,,0.0,Neutral
2019-05-28,9.75,,0.0,Neutral
2019-05-29,9.93,,0.0,Neutral
2019-05-30,9.76,,0.0,Neutral
2019-06-03,9.7,,0.0,Neutral
2019-06-04,9.61,2019-06-04,0.6351023316383362,Strongly Positive
2019-06-06,9.68,,0.0,Neutral
2019-06-10,9.85,,0.0,Neutral
2019-06-11,9.71,,0.0,Neutral
2019-06-12,9.71,,0.0,Neutral
2019-06-16,9.57,,0.0,Neutral
2019-06-17,9.59,,0.0,Neutral
2019-06-18,9.7,,0.0,Neutral
2019-06-19,9.61,,0.0,Neutral
2019-06-20,9.6,,0.0,Neutral
2019-06-23,9.57,,0.0,Neutral
2019-06-24,9.76,,0.0,Neutral
2019-06-25,9.63,,0.0,Neutral
2019-06-26,9.66,,0.0,Neutral
2019-06-27,9.61,2019-06-27,0.5330807566642761,Positive
2019-06-30,9.78,2019-06-30,0.7944056391716003,Strongly Positive
2019-07-01,9.65,,0.0,Neutral
2019-07-02,9.64,,0.0,Neutral
2019-07-03,9.62,,0.0,Neutral
2019-07-04,9.81,,0.0,Neutral
2019-07-07,9.65,,0.0,Neutral
2019-07-08,9.7,,0.0,Neutral
2019-07-09,9.7,,0.0,Neutral
2019-07-10,9.8,,0.0,Neutral
2019-07-11,9.8,,0.0,Neutral
2019-07-15,9.82,,0.0,Neutral
2019-07-16,10.09,,0.0,Neutral
2019-07-17,9.75,,0.0,Neutral
2019-07-18,9.93,,0.0,Neutral
2019-07-21,9.95,,0.0,Neutral
2019-07-22,9.8,2019-07-22,0.9017265439033508,Strongly Positive
2019-07-23,10.25,,0.0,Neutral
2019-07-24,10.2,,0.0,Neutral
2019-07-25,10.2,,0.0,Neutral
2019-07-28,10.14,,0.0,Neutral
2019-07-29,10.1,2019-07-29,0.4892835021018982,Positive
2019-07-30,10.02,,0.0,Neutral
2019-07-31,10.2,,0.0,Neutral
2019-08-01,10.05,2019-08-01,0.6766338348388672,Strongly Positive
2019-08-04,9.9,,0.0,Neutral
2019-08-05,10.05,,0.0,Neutral
2019-08-06,10.0,2019-08-06,0.9225291013717652,Strongly Positive
2019-08-07,10.19,,0.0,Neutral
2019-08-08,10.1,,0.0,Neutral
2019-08-11,10.1,,0.0,Neutral
2019-08-12,10.07,,0.0,Neutral
2019-08-13,10.06,,0.0,Neutral
2019-08-14,10.0,,0.0,Neutral
2019-08-18,8.8,,0.0,Neutral
2019-08-19,8.7,,0.0,Neutral
2019-08-20,8.87,,0.0,Neutral
2019-08-22,9.04,,0.0,Neutral
2019-08-25,8.82,,0.0,Neutral
2019-08-26,8.8,,0.0,Neutral
2019-08-27,8.83,,0.0,Neutral
2019-08-28,8.99,,0.0,Neutral
2019-08-29,8.77,2019-08-29,0.025246188044548,Neutral
2019-09-01,8.92,,0.0,Neutral
2019-09-02,8.9,2019-09-02,0.521414041519165,Positive
2019-09-03,9.06,2019-09-03,0.8099905848503113,Strongly Positive
2019-09-04,9.0,,0.0,Neutral
2019-09-05,8.95,,0.0,Neutral
2019-09-08,8.9,,0.0,Neutral
2019-09-09,8.9,,0.0,Neutral
2019-09-10,8.9,,0.0,Neutral
2019-09-11,9.0,,0.0,Neutral
2019-09-15,8.9,,0.0,Neutral
2019-09-16,8.94,,0.0,Neutral
2019-09-17,8.89,,0.0,Neutral
2019-09-18,9.12,,0.0,Neutral
2019-09-22,8.95,,0.0,Neutral
2019-09-23,8.81,,0.0,Neutral
2019-09-24,8.81,2019-09-24,0.0872364267706871,Slightly Positive
2019-09-25,8.81,,0.0,Neutral
2019-09-26,8.8,,0.0,Neutral
2019-09-29,8.66,,0.0,Neutral
2019-09-30,8.83,,0.0,Neutral
2019-10-01,8.9,,0.0,Neutral
2019-10-03,9.0,,0.0,Neutral
2019-10-14,9.02,,0.0,Neutral
2019-10-15,9.0,,0.0,Neutral
2019-10-16,8.99,,0.0,Neutral
2019-10-17,8.89,,0.0,Neutral
2019-10-20,8.76,,0.0,Neutral
2019-10-21,8.9,,0.0,Neutral
2019-10-31,8.92,,0.0,Neutral
2019-11-03,9.0,2019-11-03,0.8509455919265747,Strongly Positive
2019-11-04,8.86,,0.0,Neutral
2019-11-05,8.75,,0.0,Neutral
2019-11-06,8.79,,0.0,Neutral
2019-11-07,8.96,,0.0,Neutral
2019-11-10,8.82,,0.0,Neutral
2019-11-11,8.76,,0.0,Neutral
2019-11-12,8.73,,0.0,Neutral
2019-11-13,8.94,,0.0,Neutral
2019-11-17,8.85,,0.0,Neutral
2019-11-18,8.7,,0.0,Neutral
2019-11-19,8.73,,0.0,Neutral
2019-11-20,8.85,,0.0,Neutral
2019-11-21,8.75,,0.0,Neutral
2019-11-24,8.7,,0.0,Neutral
2019-11-25,8.71,,0.0,Neutral
2019-11-27,8.75,,0.0,Neutral
2019-11-28,8.89,2019-11-28,0.0892809331417083,Slightly Positive
2019-12-01,8.9,,0.0,Neutral
2019-12-02,8.82,,0.0,Neutral
2019-12-03,8.82,,0.0,Neutral
2019-12-04,8.89,2019-12-04,0.6999540328979492,Strongly Positive
2019-12-05,8.95,,0.0,Neutral
2019-12-08,8.95,,0.0,Neutral
2019-12-09,8.78,,0.0,Neutral
2019-12-10,8.64,,0.0,Neutral
2019-12-11,8.9,,0.0,Neutral
2019-12-12,8.81,,0.0,Neutral
2019-12-15,8.8,,0.0,Neutral
2019-12-17,8.78,,0.0,Neutral
2019-12-18,8.77,,0.0,Neutral
2019-12-19,8.8,,0.0,Neutral
2019-12-22,8.7,,0.0,Neutral
2019-12-23,8.74,,0.0,Neutral
2019-12-24,8.91,,0.0,Neutral
2019-12-25,8.92,,0.0,Neutral
2019-12-26,8.75,,0.0,Neutral
2019-12-29,8.7,,0.0,Neutral
2019-12-30,8.68,,0.0,Neutral
2019-12-31,8.85,,0.0,Neutral
2020-01-01,8.9,,0.0,Neutral
2020-01-02,9.0,,0.0,Neutral
2020-01-05,8.75,,0.0,Neutral
2020-01-06,9.03,,0.0,Neutral
2020-01-07,9.21,2020-01-07,0.7707315683364868,Strongly Positive
2020-01-08,9.14,,0.0,Neutral
2020-01-09,9.0,,0.0,Neutral
2020-01-12,9.0,,0.0,Neutral
2020-01-13,9.3,,0.0,Neutral
2020-01-14,9.22,,0.0,Neutral
2020-01-15,9.4,,0.0,Neutral
2020-01-16,10.0,,0.0,Neutral
2020-01-19,10.05,,0.0,Neutral
2020-01-20,9.49,,0.0,Neutral
2020-01-21,9.67,,0.0,Neutral
2020-01-22,10.05,,0.0,Neutral
2020-01-23,9.35,,0.0,Neutral
2020-01-26,9.27,,0.0,Neutral
2020-01-27,9.48,2020-01-27,0.7718001008033752,Strongly Positive
2020-01-28,9.4,,0.0,Neutral
2020-01-29,9.4,,0.0,Neutral
2020-01-30,9.55,2020-01-30,0.761292576789856,Strongly Positive
2020-02-02,9.51,,0.0,Neutral
2020-02-03,9.45,,0.0,Neutral
2020-02-04,9.39,,0.0,Neutral
2020-02-05,9.33,,0.0,Neutral
2020-02-06,9.35,,0.0,Neutral
2020-02-09,9.35,,0.0,Neutral
2020-02-10,9.35,,0.0,Neutral
2020-02-11,9.33,,0.0,Neutral
2020-02-12,9.3,,0.0,Neutral
2020-02-13,9.3,,0.0,Neutral
2020-02-16,9.3,,0.0,Neutral
2020-02-17,9.5,,0.0,Neutral
2020-02-18,9.69,,0.0,Neutral
2020-02-19,9.45,,0.0,Neutral
2020-02-20,9.6,,0.0,Neutral
2020-02-23,9.9,,0.0,Neutral
2020-02-24,9.8,2020-02-24,0.6634861826896667,Strongly Positive
2020-02-25,9.9,,0.0,Neutral
2020-02-26,10.0,,0.0,Neutral
2020-02-27,9.95,2020-02-27,0.767007052898407,Strongly Positive
2020-03-01,9.95,,0.0,Neutral
2020-03-02,9.57,,0.0,Neutral
2020-03-03,9.57,,0.0,Neutral
2020-03-04,9.49,,0.0,Neutral
2020-03-05,9.5,,0.0,Neutral
2020-03-10,9.2,,0.0,Neutral
2020-03-11,9.5,,0.0,Neutral
2020-03-12,9.23,,0.0,Neutral
2020-03-15,9.0,,0.0,Neutral
2020-03-16,8.91,,0.0,Neutral
2020-03-17,8.75,,0.0,Neutral
2020-03-18,9.0,,0.0,Neutral
2020-03-19,9.0,,0.0,Neutral
2020-06-29,8.33,,0.0,Neutral
2020-07-05,8.34,,0.0,Neutral
2020-07-06,8.51,,0.0,Neutral
2020-07-07,8.8,,0.0,Neutral
2020-07-08,8.87,,0.0,Neutral
2020-07-09,9.1,,0.0,Neutral
2020-07-12,9.12,,0.0,Neutral
2020-07-13,9.2,,0.0,Neutral
2020-07-14,9.41,,0.0,Neutral
2020-07-15,10.0,,0.0,Neutral
2020-07-20,10.1,,0.0,Neutral
2020-07-21,10.0,,0.0,Neutral
2020-07-23,10.0,,0.0,Neutral
2020-07-26,9.83,,0.0,Neutral
2020-07-27,9.56,,0.0,Neutral
2020-07-28,9.71,2020-07-28,0.8382045030593872,Strongly Positive
2020-07-29,9.6,,0.0,Neutral
2020-07-30,9.53,,0.0,Neutral
2020-08-02,9.7,,0.0,Neutral
2020-08-03,9.65,,0.0,Neutral
2020-08-05,9.47,,0.0,Neutral
2020-08-06,9.47,2020-08-06,0.9082611203193665,Strongly Positive
2020-08-09,9.74,,0.0,Neutral
2020-08-10,9.7,,0.0,Neutral
2020-08-11,9.61,,0.0,Neutral
2020-08-12,9.69,,0.0,Neutral
2020-08-13,9.62,,0.0,Neutral
2020-08-16,9.23,,0.0,Neutral
2020-08-17,9.2,,0.0,Neutral
2020-08-18,9.02,,0.0,Neutral
2020-08-19,9.0,,0.0,Neutral
2020-08-20,8.91,,0.0,Neutral
2020-08-23,8.82,,0.0,Neutral
2020-08-24,8.97,,0.0,Neutral
2020-08-25,9.0,,0.0,Neutral
2020-08-26,8.77,,0.0,Neutral
2020-08-27,8.92,,0.0,Neutral
2020-08-30,8.76,,0.0,Neutral
2020-08-31,8.88,,0.0,Neutral
2020-09-02,9.01,2020-09-02,0.816797137260437,Strongly Positive
2020-09-03,9.05,,0.0,Neutral
2020-09-06,9.1,,0.0,Neutral
2020-09-07,8.95,,0.0,Neutral
2020-09-08,9.12,,0.0,Neutral
2020-09-09,9.1,2020-09-09,0.9193699955940248,Strongly Positive
2020-09-10,9.13,,0.0,Neutral
2020-09-13,9.0,,0.0,Neutral
2020-09-14,8.96,,0.0,Neutral
2020-09-15,9.0,,0.0,Neutral
2020-09-16,9.66,,0.0,Neutral
2020-09-17,9.17,,0.0,Neutral
2020-09-20,9.2,,0.0,Neutral
2020-09-21,9.03,,0.0,Neutral
2020-09-22,9.01,,0.0,Neutral
2020-09-23,9.06,,0.0,Neutral
2020-09-24,9.1,,0.0,Neutral
2020-09-27,9.0,,0.0,Neutral
2020-09-28,9.19,2020-09-28,0.7511099576950073,Strongly Positive
2020-09-29,9.06,,0.0,Neutral
2020-09-30,9.12,,0.0,Neutral
2020-10-01,9.17,,0.0,Neutral
2020-10-04,9.2,,0.0,Neutral
2020-10-05,9.22,,0.0,Neutral
2020-10-06,9.22,,0.0,Neutral
2020-10-07,9.3,,0.0,Neutral
2020-10-08,9.21,,0.0,Neutral
2020-10-11,9.21,,0.0,Neutral
2020-10-12,9.35,,0.0,Neutral
2020-10-13,9.2,,0.0,Neutral
2020-10-14,9.23,,0.0,Neutral
2020-10-15,9.21,,0.0,Neutral
2020-10-18,9.32,,0.0,Neutral
2020-10-19,9.24,,0.0,Neutral
2020-10-20,9.45,,0.0,Neutral
2020-10-21,9.43,2020-10-21,0.7141957879066467,Strongly Positive
2020-10-22,9.38,,0.0,Neutral
2020-10-28,9.6,,0.0,Neutral
2020-10-29,9.42,,0.0,Neutral
2020-11-01,9.53,2020-11-01,0.8048579692840576,Strongly Positive
2020-11-02,9.55,,0.0,Neutral
2020-11-03,9.8,,0.0,Neutral
2020-11-04,9.72,,0.0,Neutral
2020-11-05,9.71,,0.0,Neutral
2020-11-08,9.93,,0.0,Neutral
2020-11-09,10.12,,0.0,Neutral
2020-11-10,10.0,,0.0,Neutral
2020-11-11,10.71,,0.0,Neutral
2020-11-12,10.4,,0.0,Neutral
2020-11-18,10.59,,0.0,Neutral
2020-11-19,10.65,,0.0,Neutral
2020-11-22,10.45,,0.0,Neutral
2020-11-23,10.17,,0.0,Neutral
2020-11-24,10.2,,0.0,Neutral
2020-11-25,10.4,,0.0,Neutral
2020-11-26,10.4,,0.0,Neutral
2020-11-29,10.5,,0.0,Neutral
2020-11-30,10.25,,0.0,Neutral
2020-12-01,10.17,2020-12-01,0.7456638216972351,Strongly Positive
2020-12-02,10.4,,0.0,Neutral
2020-12-03,10.25,,0.0,Neutral
2020-12-06,10.12,,0.0,Neutral
2020-12-07,10.17,,0.0,Neutral
2020-12-08,10.3,,0.0,Neutral
2020-12-09,10.14,,0.0,Neutral
2020-12-10,10.1,,0.0,Neutral
2020-12-13,10.3,,0.0,Neutral
2020-12-14,10.5,,0.0,Neutral
2020-12-15,10.3,,0.0,Neutral
2020-12-16,10.54,,0.0,Neutral
2020-12-17,10.45,,0.0,Neutral
2020-12-20,10.19,,0.0,Neutral
2020-12-21,10.19,,0.0,Neutral
2020-12-22,10.31,,0.0,Neutral
2020-12-23,10.44,,0.0,Neutral
2020-12-24,10.3,,0.0,Neutral
2020-12-27,10.4,2020-12-27,0.6159487962722778,Strongly Positive
2020-12-28,10.38,,0.0,Neutral
2020-12-29,10.37,,0.0,Neutral
2020-12-30,10.45,,0.0,Neutral
2020-12-31,10.37,,0.0,Neutral
2021-01-03,10.36,,0.0,Neutral
2021-01-04,10.42,,0.0,Neutral
2021-01-05,10.55,,0.0,Neutral
2021-01-06,10.55,2021-01-06,0.8987376689910889,Strongly Positive
2021-01-07,10.55,,0.0,Neutral
2021-01-10,10.6,,0.0,Neutral
2021-01-11,10.65,,0.0,Neutral
2021-01-12,10.76,,0.0,Neutral
2021-01-13,10.73,,0.0,Neutral
2021-01-17,10.95,,0.0,Neutral
2021-01-18,10.95,,0.0,Neutral
2021-01-19,10.92,,0.0,Neutral
2021-01-20,10.91,,0.0,Neutral
2021-01-21,10.93,,0.0,Neutral
2021-01-24,11.09,,0.0,Neutral
2021-01-25,11.12,2021-01-25,0.721178412437439,Strongly Positive
2021-01-26,11.24,,0.0,Neutral
2021-01-27,11.8,,0.0,Neutral
2021-01-28,11.0,,0.0,Neutral
2021-01-31,11.02,,0.0,Neutral
2021-02-01,11.1,,0.0,Neutral
2021-02-02,11.01,2021-02-02,0.7296910881996155,Strongly Positive
2021-02-03,11.1,,0.0,Neutral
2021-02-04,11.09,,0.0,Neutral
2021-02-07,11.22,,0.0,Neutral
2021-02-08,11.29,,0.0,Neutral
2021-02-09,11.29,,0.0,Neutral
2021-02-10,11.16,,0.0,Neutral
2021-02-11,11.21,,0.0,Neutral
2021-02-14,11.21,,0.0,Neutral
2021-02-15,11.5,,0.0,Neutral
2021-02-16,11.5,,0.0,Neutral
2021-02-17,11.79,,0.0,Neutral
2021-02-18,12.0,,0.0,Neutral
2021-02-21,12.29,,0.0,Neutral
2021-02-22,12.35,,0.0,Neutral
2021-02-23,12.18,,0.0,Neutral
2021-02-24,12.71,2021-02-24,0.701779842376709,Strongly Positive
2021-02-25,12.65,2021-02-25,0.8857941627502441,Strongly Positive
2021-02-28,12.21,,0.0,Neutral
