Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2015-02-26,648.0,,0.0,Neutral
2015-03-01,637.0,,0.0,Neutral
2015-03-02,626.0,,0.0,Neutral
2015-03-03,630.0,,0.0,Neutral
2015-03-04,661.0,,0.0,Neutral
2015-03-09,727.0,,0.0,Neutral
2015-03-10,799.0,,0.0,Neutral
2015-03-11,844.0,,0.0,Neutral
2015-03-12,893.0,,0.0,Neutral
2015-03-15,920.0,,0.0,Neutral
2015-03-16,904.0,,0.0,Neutral
2015-03-17,904.0,,0.0,Neutral
2015-03-18,902.0,,0.0,Neutral
2015-03-19,900.0,,0.0,Neutral
2015-03-22,890.0,,0.0,Neutral
2015-03-23,946.0,,0.0,Neutral
2015-04-02,928.0,,0.0,Neutral
2015-04-05,928.0,,0.0,Neutral
2015-04-06,910.0,,0.0,Neutral
2015-05-24,895.0,,0.0,Neutral
2015-05-27,905.0,,0.0,Neutral
2015-07-08,922.0,,0.0,Neutral
2015-07-09,904.0,,0.0,Neutral
2015-07-12,903.0,,0.0,Neutral
2015-07-14,950.0,,0.0,Neutral
2015-07-16,945.0,,0.0,Neutral
2015-07-22,927.0,,0.0,Neutral
2015-07-23,860.0,,0.0,Neutral
2015-07-27,843.0,,0.0,Neutral
2015-07-29,800.0,,0.0,Neutral
2015-07-30,760.0,,0.0,Neutral
2015-08-04,735.0,2015-08-04,-0.832784116268158,Strongly Negative
2015-08-05,721.0,,0.0,Neutral
2015-08-06,721.0,,0.0,Neutral
2015-08-12,706.0,,0.0,Neutral
2015-08-13,692.0,,0.0,Neutral
2015-08-16,679.0,,0.0,Neutral
2015-08-18,629.0,,0.0,Neutral
2015-08-19,567.0,,0.0,Neutral
2015-08-23,556.0,,0.0,Neutral
2015-08-24,516.0,,0.0,Neutral
2015-08-25,506.0,,0.0,Neutral
2015-08-26,500.0,,0.0,Neutral
2015-08-27,511.0,,0.0,Neutral
2015-08-31,527.0,,0.0,Neutral
2015-09-01,535.0,,0.0,Neutral
2015-09-02,540.0,,0.0,Neutral
2015-09-07,530.0,,0.0,Neutral
2015-09-08,513.0,,0.0,Neutral
2015-09-09,503.0,,0.0,Neutral
2015-09-10,494.0,,0.0,Neutral
2015-09-13,503.0,,0.0,Neutral
2015-09-14,494.0,,0.0,Neutral
2015-09-15,543.0,,0.0,Neutral
2015-09-16,561.0,,0.0,Neutral
2015-09-22,561.0,,0.0,Neutral
2015-09-23,561.0,,0.0,Neutral
2015-09-28,560.0,,0.0,Neutral
2015-09-30,587.0,2015-09-30,0.7948792576789856,Strongly Positive
2015-10-01,598.0,,0.0,Neutral
2015-10-06,609.0,,0.0,Neutral
2015-10-07,597.0,,0.0,Neutral
2015-10-08,590.0,,0.0,Neutral
2015-10-11,579.0,,0.0,Neutral
2015-10-18,568.0,,0.0,Neutral
2015-10-29,568.0,,0.0,Neutral
2015-11-02,570.0,,0.0,Neutral
2015-11-04,580.0,,0.0,Neutral
2015-11-10,602.0,,0.0,Neutral
2015-11-19,579.0,,0.0,Neutral
2015-11-22,559.0,,0.0,Neutral
2015-11-24,542.0,,0.0,Neutral
2015-11-29,532.0,,0.0,Neutral
2015-11-30,515.0,,0.0,Neutral
2015-12-08,525.0,,0.0,Neutral
2015-12-09,577.0,2015-12-09,0.9254159927368164,Strongly Positive
2015-12-15,461.0,,0.0,Neutral
2015-12-23,470.0,,0.0,Neutral
2015-12-29,497.0,,0.0,Neutral
2016-01-04,506.0,,0.0,Neutral
2016-01-05,536.0,,0.0,Neutral
2016-01-06,537.0,,0.0,Neutral
2016-01-13,547.0,,0.0,Neutral
2016-01-14,589.0,,0.0,Neutral
2016-03-20,600.0,,0.0,Neutral
2016-03-21,612.0,,0.0,Neutral
2016-03-23,673.0,,0.0,Neutral
2016-03-24,686.0,,0.0,Neutral
2016-03-27,754.0,,0.0,Neutral
2016-03-28,784.0,,0.0,Neutral
2016-03-31,862.0,,0.0,Neutral
2016-04-03,948.0,,0.0,Neutral
2016-04-04,1024.0,,0.0,Neutral
2016-04-05,1064.0,,0.0,Neutral
2016-04-06,1106.0,,0.0,Neutral
2016-04-10,1110.0,,0.0,Neutral
2016-04-11,1132.0,,0.0,Neutral
2016-04-14,1180.0,,0.0,Neutral
2016-04-18,1203.0,,0.0,Neutral
2016-05-15,1251.0,,0.0,Neutral
2016-05-16,1275.0,,0.0,Neutral
2016-05-17,1300.0,,0.0,Neutral
2016-05-18,1284.0,,0.0,Neutral
2016-05-19,1283.0,,0.0,Neutral
2016-05-22,1258.0,,0.0,Neutral
2016-05-24,1283.0,,0.0,Neutral
2016-05-25,1308.0,,0.0,Neutral
2016-06-01,1282.0,,0.0,Neutral
2016-06-09,1307.0,,0.0,Neutral
2016-06-12,1281.0,,0.0,Neutral
2016-06-13,1235.0,,0.0,Neutral
2016-06-22,1240.0,,0.0,Neutral
2016-06-23,1216.0,,0.0,Neutral
2016-07-03,1314.0,,0.0,Neutral
2016-07-04,1316.0,,0.0,Neutral
2016-07-10,1290.0,,0.0,Neutral
2016-07-11,1315.0,,0.0,Neutral
2016-07-12,1340.0,,0.0,Neutral
2016-07-13,1214.0,,0.0,Neutral
2016-07-25,1238.0,,0.0,Neutral
2016-07-26,1361.0,2016-07-26,0.6258395910263062,Strongly Positive
2016-07-27,1497.0,,0.0,Neutral
2016-07-28,1646.0,2016-07-28,0.9243711233139038,Strongly Positive
2016-07-31,1810.0,,0.0,Neutral
2016-08-01,1991.0,,0.0,Neutral
2016-08-02,1950.0,,0.0,Neutral
2016-08-03,1905.0,,0.0,Neutral
2016-08-04,1850.0,2016-08-04,0.911467671394348,Strongly Positive
2016-08-07,880.0,,0.0,Neutral
2016-08-08,968.0,,0.0,Neutral
2016-08-10,970.0,,0.0,Neutral
2016-08-11,1040.0,,0.0,Neutral
2016-08-14,1025.0,2016-08-14,0.9014810919761658,Strongly Positive
2016-08-15,990.0,,0.0,Neutral
2016-08-16,951.0,,0.0,Neutral
2016-08-21,951.0,,0.0,Neutral
2016-08-30,955.0,,0.0,Neutral
2016-08-31,936.0,,0.0,Neutral
2016-09-01,938.0,2016-09-01,0.908406376838684,Strongly Positive
2016-09-03,979.0,,0.0,Neutral
2016-09-04,979.0,,0.0,Neutral
2016-09-06,998.0,,0.0,Neutral
2016-09-07,998.0,,0.0,Neutral
2016-09-08,1000.0,,0.0,Neutral
2016-09-12,961.0,,0.0,Neutral
2016-09-14,940.0,,0.0,Neutral
2016-09-18,930.0,,0.0,Neutral
2016-09-20,900.0,,0.0,Neutral
2016-09-21,882.0,,0.0,Neutral
2016-09-22,860.0,,0.0,Neutral
2016-09-25,850.0,,0.0,Neutral
2016-09-27,830.0,,0.0,Neutral
2016-10-03,820.0,,0.0,Neutral
2016-10-05,830.0,2016-10-05,0.915960967540741,Strongly Positive
2016-10-06,830.0,,0.0,Neutral
2016-10-18,840.0,,0.0,Neutral
2016-10-24,814.0,,0.0,Neutral
2016-10-26,800.0,,0.0,Neutral
2016-11-03,784.0,,0.0,Neutral
2016-11-09,780.0,,0.0,Neutral
2016-11-10,780.0,,0.0,Neutral
2016-11-13,790.0,,0.0,Neutral
2016-11-22,775.0,,0.0,Neutral
2016-11-23,790.0,,0.0,Neutral
2016-11-28,775.0,,0.0,Neutral
2016-11-29,770.0,,0.0,Neutral
2016-11-30,770.0,,0.0,Neutral
2016-12-04,740.0,,0.0,Neutral
2016-12-07,730.0,,0.0,Neutral
2016-12-22,688.0,2016-12-22,0.9212635159492492,Strongly Positive
2016-12-27,675.0,,0.0,Neutral
2017-01-10,642.0,,0.0,Neutral
2017-01-25,617.0,,0.0,Neutral
2017-01-26,600.0,,0.0,Neutral
2017-01-30,600.0,,0.0,Neutral
2017-01-31,636.0,,0.0,Neutral
2017-02-01,648.0,,0.0,Neutral
2017-02-02,660.0,,0.0,Neutral
2017-02-05,670.0,,0.0,Neutral
2017-02-06,680.0,,0.0,Neutral
2017-02-07,698.0,,0.0,Neutral
2017-02-08,715.0,,0.0,Neutral
2017-02-09,715.0,,0.0,Neutral
2017-02-15,700.0,2017-02-15,0.6206286549568176,Strongly Positive
2017-02-16,702.0,,0.0,Neutral
2017-02-19,705.0,,0.0,Neutral
2017-02-20,691.0,,0.0,Neutral
2017-02-22,648.0,2017-02-22,0.8648783564567566,Strongly Positive
2017-02-23,597.0,,0.0,Neutral
2017-03-14,608.0,,0.0,Neutral
2017-03-19,619.0,,0.0,Neutral
2017-03-20,568.0,,0.0,Neutral
2017-03-21,579.0,,0.0,Neutral
2017-03-22,578.0,,0.0,Neutral
2017-03-23,550.0,,0.0,Neutral
2017-03-26,600.0,,0.0,Neutral
2017-03-28,660.0,,0.0,Neutral
2017-03-29,690.0,,0.0,Neutral
2017-03-30,689.0,,0.0,Neutral
2017-04-02,716.0,,0.0,Neutral
2017-04-03,720.0,,0.0,Neutral
2017-04-04,719.0,,0.0,Neutral
2017-04-06,680.0,,0.0,Neutral
2017-04-09,654.0,,0.0,Neutral
2017-04-10,589.0,,0.0,Neutral
2017-04-11,626.0,,0.0,Neutral
2017-04-12,688.0,,0.0,Neutral
2017-04-13,686.0,,0.0,Neutral
2017-04-16,660.0,,0.0,Neutral
2017-04-18,636.0,,0.0,Neutral
2017-04-19,645.0,,0.0,Neutral
2017-04-20,640.0,,0.0,Neutral
2017-04-23,600.0,,0.0,Neutral
2017-04-24,649.0,,0.0,Neutral
2017-04-25,660.0,,0.0,Neutral
2017-04-26,685.0,,0.0,Neutral
2017-04-27,701.0,,0.0,Neutral
2017-04-30,700.0,,0.0,Neutral
2017-05-02,673.0,,0.0,Neutral
2017-05-03,711.0,,0.0,Neutral
2017-05-04,700.0,,0.0,Neutral
2017-05-07,686.0,,0.0,Neutral
2017-05-08,648.0,,0.0,Neutral
2017-05-09,660.0,,0.0,Neutral
2017-05-11,673.0,,0.0,Neutral
