Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2018-10-25,1441.0,,0.0,Neutral
2018-10-28,1428.0,,0.0,Neutral
2018-10-29,1405.0,,0.0,Neutral
2018-10-30,1440.0,2018-10-30,-0.7022096514701843,Strongly Negative
2018-10-31,1440.0,,0.0,Neutral
2018-11-01,1473.0,,0.0,Neutral
2018-11-04,1579.0,,0.0,Neutral
2018-11-05,1600.0,,0.0,Neutral
2018-11-12,1537.0,,0.0,Neutral
2018-11-14,1597.0,,0.0,Neutral
2018-11-15,1615.0,2018-11-15,-0.8230661153793335,Strongly Negative
2018-11-18,1475.0,2018-11-18,0.9287691116333008,Strongly Positive
2018-11-19,1384.0,,0.0,Neutral
2018-11-20,1340.0,,0.0,Neutral
2018-11-21,1331.0,,0.0,Neutral
2018-11-22,1311.0,,0.0,Neutral
2018-11-25,1281.0,,0.0,Neutral
2018-11-26,1320.0,,0.0,Neutral
2018-11-27,1280.0,2018-11-27,0.8790960311889648,Strongly Positive
2018-11-28,1135.0,,0.0,Neutral
2018-11-29,1094.0,,0.0,Neutral
2018-12-02,1060.0,,0.0,Neutral
2018-12-03,1040.0,2018-12-03,0.8163092732429504,Strongly Positive
2018-12-04,1038.0,,0.0,Neutral
2018-12-06,1030.0,,0.0,Neutral
2018-12-09,1048.0,,0.0,Neutral
2018-12-10,1047.0,,0.0,Neutral
2018-12-11,1027.0,,0.0,Neutral
2018-12-12,1000.0,,0.0,Neutral
2018-12-13,1020.0,,0.0,Neutral
2018-12-16,1060.0,,0.0,Neutral
2018-12-17,1100.0,,0.0,Neutral
2018-12-18,1060.0,,0.0,Neutral
2018-12-19,1045.0,,0.0,Neutral
2018-12-20,1030.0,,0.0,Neutral
2018-12-23,1081.0,,0.0,Neutral
2018-12-24,1060.0,,0.0,Neutral
2018-12-25,1060.0,,0.0,Neutral
2018-12-26,1095.0,,0.0,Neutral
2018-12-27,1150.0,,0.0,Neutral
2018-12-30,1105.0,,0.0,Neutral
2018-12-31,1083.0,,0.0,Neutral
2019-01-01,1100.0,,0.0,Neutral
2019-01-02,1061.0,,0.0,Neutral
2019-01-03,1091.0,,0.0,Neutral
2019-01-06,1070.0,,0.0,Neutral
2019-01-07,1100.0,,0.0,Neutral
2019-01-08,1100.0,,0.0,Neutral
2019-01-09,1084.0,,0.0,Neutral
2019-01-10,1100.0,,0.0,Neutral
2019-01-13,1105.0,,0.0,Neutral
2019-01-14,1111.0,,0.0,Neutral
2019-01-15,1175.0,,0.0,Neutral
2019-01-16,1214.0,,0.0,Neutral
2019-01-17,1200.0,,0.0,Neutral
2019-01-20,1181.0,,0.0,Neutral
2019-01-21,1140.0,,0.0,Neutral
2019-01-22,1180.0,2019-01-22,0.8501448631286621,Strongly Positive
2019-01-23,1220.0,,0.0,Neutral
2019-01-24,1218.0,,0.0,Neutral
2019-01-27,1264.0,2019-01-27,-0.3636672496795654,Negative
2019-01-28,1275.0,,0.0,Neutral
2019-01-29,1265.0,,0.0,Neutral
2019-01-30,1270.0,,0.0,Neutral
2019-01-31,1279.0,,0.0,Neutral
2019-02-03,1288.0,,0.0,Neutral
2019-02-04,1275.0,,0.0,Neutral
2019-02-05,1300.0,,0.0,Neutral
2019-02-06,1290.0,,0.0,Neutral
2019-02-07,1300.0,,0.0,Neutral
2019-02-10,1285.0,2019-02-10,0.8660281896591187,Strongly Positive
2019-02-11,1291.0,,0.0,Neutral
2019-02-12,1301.0,,0.0,Neutral
2019-02-13,1306.0,,0.0,Neutral
2019-02-14,1329.0,,0.0,Neutral
2019-02-17,1300.0,,0.0,Neutral
2019-02-18,1315.0,,0.0,Neutral
2019-02-19,1362.0,,0.0,Neutral
2019-02-20,1345.0,,0.0,Neutral
2019-02-21,1339.0,,0.0,Neutral
2019-02-24,1290.0,,0.0,Neutral
2019-02-25,1327.0,,0.0,Neutral
2019-02-26,1311.0,2019-02-26,0.7570230960845947,Strongly Positive
2019-02-27,1316.0,,0.0,Neutral
2019-03-03,1305.0,,0.0,Neutral
2019-03-05,1306.0,,0.0,Neutral
2019-03-06,1318.0,,0.0,Neutral
2019-03-07,1302.0,,0.0,Neutral
2019-03-10,1305.0,,0.0,Neutral
2019-03-11,1310.0,,0.0,Neutral
2019-03-12,1325.0,,0.0,Neutral
2019-03-13,1314.0,,0.0,Neutral
2019-03-14,1303.0,,0.0,Neutral
2019-03-17,1315.0,,0.0,Neutral
2019-03-18,1280.0,,0.0,Neutral
2019-03-19,1270.0,,0.0,Neutral
2019-03-21,1250.0,,0.0,Neutral
2019-03-24,1226.0,,0.0,Neutral
2019-03-25,1226.0,,0.0,Neutral
2019-03-26,1230.0,,0.0,Neutral
2019-03-27,1250.0,,0.0,Neutral
2019-03-28,1245.0,,0.0,Neutral
2019-03-31,1240.0,,0.0,Neutral
2019-04-01,1223.0,,0.0,Neutral
2019-04-02,1220.0,,0.0,Neutral
2019-04-03,1203.0,2019-04-03,0.9025091528892516,Strongly Positive
2019-04-04,1218.0,,0.0,Neutral
2019-04-07,1196.0,,0.0,Neutral
2019-04-08,1197.0,,0.0,Neutral
2019-04-09,1220.0,,0.0,Neutral
2019-04-10,1200.0,,0.0,Neutral
2019-04-11,1200.0,,0.0,Neutral
2019-04-15,1201.0,,0.0,Neutral
2019-04-16,1249.0,,0.0,Neutral
2019-04-17,1273.0,,0.0,Neutral
2019-04-21,1280.0,,0.0,Neutral
2019-04-22,1230.0,,0.0,Neutral
2019-04-23,1240.0,,0.0,Neutral
2019-04-24,1225.0,2019-04-24,-0.202185720205307,Negative
2019-04-25,1245.0,,0.0,Neutral
2019-04-28,1275.0,,0.0,Neutral
2019-04-30,1249.0,,0.0,Neutral
2019-05-02,1236.0,,0.0,Neutral
2019-05-05,1221.0,,0.0,Neutral
2019-05-06,1240.0,,0.0,Neutral
2019-05-07,1255.0,,0.0,Neutral
2019-05-08,1259.0,,0.0,Neutral
2019-05-09,1241.0,,0.0,Neutral
2019-05-12,1220.0,,0.0,Neutral
2019-05-13,1231.0,,0.0,Neutral
2019-05-14,1299.0,,0.0,Neutral
2019-05-15,1275.0,,0.0,Neutral
2019-05-16,1255.0,2019-05-16,0.1232334375381469,Slightly Positive
2019-05-19,1302.0,,0.0,Neutral
2019-05-20,1315.0,2019-05-20,0.6109834909439087,Strongly Positive
2019-05-21,1318.0,2019-05-21,0.7988386750221252,Strongly Positive
2019-05-22,1330.0,,0.0,Neutral
2019-05-23,1330.0,,0.0,Neutral
2019-05-26,1360.0,,0.0,Neutral
2019-05-27,1315.0,,0.0,Neutral
2019-05-28,1320.0,,0.0,Neutral
2019-05-29,1300.0,,0.0,Neutral
2019-05-30,1325.0,,0.0,Neutral
2019-06-02,1279.0,,0.0,Neutral
2019-06-03,1282.0,,0.0,Neutral
2019-06-04,1295.0,,0.0,Neutral
2019-06-06,1270.0,,0.0,Neutral
2019-06-10,1254.0,,0.0,Neutral
2019-06-11,1250.0,,0.0,Neutral
2019-06-13,1225.0,,0.0,Neutral
2019-06-18,1159.0,,0.0,Neutral
2019-06-19,1122.0,,0.0,Neutral
2019-06-20,1166.0,,0.0,Neutral
2019-06-23,1145.0,,0.0,Neutral
2019-06-24,1130.0,,0.0,Neutral
2019-06-25,1140.0,,0.0,Neutral
2019-06-26,1140.0,,0.0,Neutral
2019-06-27,1140.0,,0.0,Neutral
2019-07-01,1118.0,,0.0,Neutral
2019-07-02,1121.0,,0.0,Neutral
2019-07-03,1140.0,,0.0,Neutral
2019-07-04,1138.0,,0.0,Neutral
2019-07-07,1117.0,,0.0,Neutral
2019-07-08,1110.0,,0.0,Neutral
2019-07-09,1099.0,,0.0,Neutral
2019-07-10,1104.0,,0.0,Neutral
2019-07-11,1111.0,,0.0,Neutral
2019-07-14,1111.0,,0.0,Neutral
2019-07-15,1111.0,,0.0,Neutral
2019-07-16,1130.0,,0.0,Neutral
2019-07-17,1152.0,,0.0,Neutral
2019-07-18,1147.0,,0.0,Neutral
2019-07-21,1126.0,,0.0,Neutral
2019-07-22,1113.0,,0.0,Neutral
2019-07-23,1170.0,,0.0,Neutral
2019-07-24,1193.0,,0.0,Neutral
2019-07-25,1161.0,,0.0,Neutral
2019-07-28,1137.0,,0.0,Neutral
2019-07-29,1203.0,,0.0,Neutral
2019-07-30,1268.0,,0.0,Neutral
2019-07-31,1285.0,,0.0,Neutral
2019-08-01,1336.0,,0.0,Neutral
2019-08-04,1283.0,,0.0,Neutral
2019-08-05,1300.0,,0.0,Neutral
2019-08-06,1250.0,,0.0,Neutral
2019-08-07,1300.0,,0.0,Neutral
2019-08-08,1315.0,,0.0,Neutral
2019-08-11,1305.0,,0.0,Neutral
2019-08-12,1287.0,,0.0,Neutral
2019-08-13,1312.0,,0.0,Neutral
2019-08-14,1309.0,,0.0,Neutral
2019-08-15,1300.0,,0.0,Neutral
2019-08-18,1299.0,,0.0,Neutral
2019-08-19,1288.0,,0.0,Neutral
2019-08-21,1325.0,,0.0,Neutral
2019-08-22,1300.0,,0.0,Neutral
2019-08-25,1300.0,,0.0,Neutral
2019-08-26,1290.0,,0.0,Neutral
2019-08-27,1364.0,,0.0,Neutral
2019-08-28,1350.0,,0.0,Neutral
2019-08-29,1323.0,,0.0,Neutral
2019-09-01,1295.0,,0.0,Neutral
2019-09-02,1290.0,,0.0,Neutral
2019-09-03,1285.0,,0.0,Neutral
2019-09-04,1265.0,,0.0,Neutral
2019-09-08,1266.0,,0.0,Neutral
2019-09-09,1241.0,,0.0,Neutral
2019-09-10,1265.0,2019-09-10,-0.6820286512374878,Strongly Negative
2019-09-11,1289.0,,0.0,Neutral
2019-09-12,1274.0,,0.0,Neutral
2019-09-15,1250.0,,0.0,Neutral
2019-09-16,1249.0,,0.0,Neutral
2019-09-17,1273.0,,0.0,Neutral
2019-09-18,540.0,,0.0,Neutral
2019-09-19,594.0,,0.0,Neutral
2019-09-22,551.0,,0.0,Neutral
2019-09-23,535.0,,0.0,Neutral
2019-09-24,525.0,,0.0,Neutral
2019-09-25,525.0,2019-09-25,-0.614993691444397,Strongly Negative
2019-09-26,545.0,,0.0,Neutral
2019-09-29,512.0,,0.0,Neutral
2019-09-30,530.0,,0.0,Neutral
2019-10-01,530.0,,0.0,Neutral
2019-10-02,531.0,,0.0,Neutral
2019-10-03,540.0,,0.0,Neutral
2019-10-10,532.0,,0.0,Neutral
2019-10-14,535.0,2019-10-14,-0.7917622327804565,Strongly Negative
2019-10-15,542.0,,0.0,Neutral
2019-10-16,530.0,,0.0,Neutral
2019-10-17,534.0,,0.0,Neutral
2019-10-20,530.0,,0.0,Neutral
2019-10-21,524.0,,0.0,Neutral
2019-10-22,514.0,,0.0,Neutral
2019-10-23,520.0,,0.0,Neutral
2019-10-24,530.0,,0.0,Neutral
2019-11-03,528.0,2019-11-03,-0.905131459236145,Strongly Negative
2019-11-04,515.0,,0.0,Neutral
2019-11-05,525.0,,0.0,Neutral
2019-11-06,525.0,,0.0,Neutral
2019-11-07,522.0,,0.0,Neutral
2019-11-10,512.0,,0.0,Neutral
2019-11-11,535.0,,0.0,Neutral
2019-11-13,530.0,2019-11-13,0.9107771515846252,Strongly Positive
2019-11-14,516.0,,0.0,Neutral
2019-11-17,526.0,2019-11-17,0.8925315141677856,Strongly Positive
2019-11-18,518.0,,0.0,Neutral
2019-11-20,528.0,,0.0,Neutral
2019-11-21,527.0,,0.0,Neutral
2019-11-24,517.0,,0.0,Neutral
2019-11-25,500.0,,0.0,Neutral
2019-11-26,484.0,,0.0,Neutral
2019-11-27,480.0,,0.0,Neutral
2019-11-28,480.0,,0.0,Neutral
2019-12-01,490.0,,0.0,Neutral
2019-12-02,486.0,,0.0,Neutral
2019-12-03,486.0,,0.0,Neutral
2019-12-04,500.0,,0.0,Neutral
2019-12-05,500.0,,0.0,Neutral
2019-12-08,510.0,,0.0,Neutral
2019-12-09,560.0,,0.0,Neutral
2019-12-10,565.0,,0.0,Neutral
2019-12-11,590.0,,0.0,Neutral
2019-12-12,588.0,,0.0,Neutral
2019-12-15,568.0,,0.0,Neutral
2019-12-16,560.0,,0.0,Neutral
2019-12-18,547.0,2019-12-18,0.9069588780403136,Strongly Positive
2019-12-19,542.0,2019-12-19,0.9302823543548584,Strongly Positive
2019-12-22,547.0,,0.0,Neutral
2019-12-23,554.0,,0.0,Neutral
2019-12-24,549.0,,0.0,Neutral
2019-12-25,545.0,,0.0,Neutral
2019-12-26,539.0,,0.0,Neutral
2019-12-29,529.0,,0.0,Neutral
2019-12-30,525.0,,0.0,Neutral
2019-12-31,515.0,,0.0,Neutral
2020-01-01,515.0,,0.0,Neutral
2020-01-02,536.0,2020-01-02,0.9210813045501708,Strongly Positive
2020-01-05,523.0,,0.0,Neutral
2020-01-06,540.0,,0.0,Neutral
2020-01-07,560.0,2020-01-07,0.9210561513900756,Strongly Positive
2020-01-08,616.0,,0.0,Neutral
2020-01-09,677.0,,0.0,Neutral
2020-01-12,744.0,,0.0,Neutral
2020-01-13,712.0,,0.0,Neutral
2020-01-14,700.0,,0.0,Neutral
2020-01-15,700.0,,0.0,Neutral
2020-01-16,750.0,,0.0,Neutral
2020-01-19,797.0,,0.0,Neutral
2020-01-20,770.0,2020-01-20,0.9137161374092102,Strongly Positive
2020-01-21,773.0,,0.0,Neutral
2020-01-22,750.0,,0.0,Neutral
2020-01-23,739.0,,0.0,Neutral
2020-01-26,730.0,,0.0,Neutral
2020-01-27,740.0,,0.0,Neutral
2020-01-28,747.0,,0.0,Neutral
2020-01-29,790.0,,0.0,Neutral
2020-01-30,820.0,,0.0,Neutral
2020-02-02,791.0,,0.0,Neutral
2020-02-03,787.0,,0.0,Neutral
2020-02-04,775.0,,0.0,Neutral
2020-02-05,760.0,,0.0,Neutral
2020-02-06,740.0,,0.0,Neutral
2020-02-09,725.0,,0.0,Neutral
2020-02-10,735.0,,0.0,Neutral
2020-02-11,748.0,,0.0,Neutral
2020-02-12,770.0,,0.0,Neutral
2020-02-13,795.0,,0.0,Neutral
2020-02-16,829.0,,0.0,Neutral
2020-02-17,855.0,,0.0,Neutral
2020-02-18,835.0,,0.0,Neutral
2020-02-19,870.0,,0.0,Neutral
2020-02-20,925.0,,0.0,Neutral
2020-02-23,934.0,,0.0,Neutral
2020-02-24,904.0,2020-02-24,0.2999306619167328,Positive
2020-02-25,914.0,,0.0,Neutral
2020-02-26,905.0,,0.0,Neutral
2020-02-27,886.0,,0.0,Neutral
2020-03-01,835.0,,0.0,Neutral
2020-03-02,803.0,,0.0,Neutral
2020-03-03,751.0,,0.0,Neutral
2020-03-04,720.0,,0.0,Neutral
2020-03-05,735.0,,0.0,Neutral
2020-03-10,708.0,,0.0,Neutral
2020-03-11,746.0,,0.0,Neutral
2020-03-12,725.0,,0.0,Neutral
2020-03-15,686.0,,0.0,Neutral
2020-03-16,690.0,,0.0,Neutral
2020-03-17,650.0,,0.0,Neutral
2020-03-18,660.0,,0.0,Neutral
2020-03-19,673.0,,0.0,Neutral
2020-05-12,660.0,,0.0,Neutral
2021-05-04,605.0,,0.0,Neutral
2021-05-05,665.0,,0.0,Neutral
2021-05-06,731.0,,0.0,Neutral
2021-05-09,804.0,,0.0,Neutral
2021-05-10,884.0,,0.0,Neutral
2021-05-11,964.0,,0.0,Neutral
2021-05-12,1060.0,,0.0,Neutral
2021-05-13,1166.0,,0.0,Neutral
2021-05-16,1282.0,2021-05-16,0.8939490914344788,Strongly Positive
2021-05-17,1410.0,,0.0,Neutral
2021-05-18,1551.0,,0.0,Neutral
2021-05-19,1706.0,,0.0,Neutral
2021-05-20,1876.0,,0.0,Neutral
2021-05-23,1807.0,,0.0,Neutral
2021-05-24,1778.0,,0.0,Neutral
2021-05-25,1760.0,,0.0,Neutral
2021-05-27,1668.0,,0.0,Neutral
2021-05-30,1636.0,,0.0,Neutral
2021-05-31,1630.0,,0.0,Neutral
2021-06-01,1623.0,,0.0,Neutral
2021-06-02,1620.0,,0.0,Neutral
2021-06-03,1632.0,,0.0,Neutral
2021-06-06,1640.0,,0.0,Neutral
2021-06-07,1622.0,,0.0,Neutral
2021-06-08,1612.0,,0.0,Neutral
2021-06-09,1600.0,,0.0,Neutral
2021-06-10,1617.0,,0.0,Neutral
2021-06-13,1615.0,,0.0,Neutral
2021-06-14,1598.0,,0.0,Neutral
2021-06-15,1585.0,,0.0,Neutral
2021-06-16,1640.0,,0.0,Neutral
2021-06-17,1630.0,,0.0,Neutral
2021-06-20,1580.0,,0.0,Neutral
2021-06-21,1580.0,,0.0,Neutral
2021-06-22,1607.0,,0.0,Neutral
2021-06-23,1636.0,,0.0,Neutral
2021-06-24,1644.0,,0.0,Neutral
2021-06-27,1633.0,,0.0,Neutral
2021-06-28,1652.0,,0.0,Neutral
2021-06-29,1644.0,,0.0,Neutral
2021-06-30,1618.0,,0.0,Neutral
2021-07-01,1595.0,,0.0,Neutral
2021-07-04,1590.0,,0.0,Neutral
2021-07-05,1578.0,,0.0,Neutral
2021-07-06,1575.0,,0.0,Neutral
2021-07-07,1572.0,,0.0,Neutral
2021-07-08,1625.0,,0.0,Neutral
2021-07-11,1690.0,,0.0,Neutral
2021-07-12,1635.0,,0.0,Neutral
2021-07-13,1636.0,,0.0,Neutral
2021-07-14,1635.0,,0.0,Neutral
2021-07-15,1655.0,,0.0,Neutral
2021-07-18,1700.0,,0.0,Neutral
2021-07-19,1701.0,,0.0,Neutral
2021-07-20,1710.0,,0.0,Neutral
2021-07-22,1693.5,,0.0,Neutral
2021-07-25,1700.0,,0.0,Neutral
2021-07-26,1760.0,,0.0,Neutral
2021-07-27,1693.0,,0.0,Neutral
2021-07-28,1700.0,,0.0,Neutral
2021-07-29,1714.0,,0.0,Neutral
2021-08-01,1696.0,,0.0,Neutral
2021-08-02,1700.0,,0.0,Neutral
2021-08-03,1749.0,,0.0,Neutral
2021-08-04,1725.0,,0.0,Neutral
2021-08-05,1680.0,,0.0,Neutral
2021-08-08,1668.9,,0.0,Neutral
2021-08-09,1655.5,,0.0,Neutral
2021-08-10,1655.0,,0.0,Neutral
2021-08-11,1640.0,,0.0,Neutral
2021-08-12,1610.0,,0.0,Neutral
2021-08-15,1665.0,,0.0,Neutral
2021-08-16,1694.0,,0.0,Neutral
2021-08-17,1667.2,,0.0,Neutral
2021-08-18,1670.2,,0.0,Neutral
2021-08-19,1659.0,,0.0,Neutral
2021-08-24,1636.0,,0.0,Neutral
2021-08-25,1615.0,,0.0,Neutral
2021-08-26,1624.8,,0.0,Neutral
2021-08-29,1590.0,,0.0,Neutral
2021-08-31,1543.0,,0.0,Neutral
2021-09-01,1527.0,2021-09-01,0.8887598514556885,Strongly Positive
2021-09-02,1530.0,,0.0,Neutral
2021-09-05,1461.0,,0.0,Neutral
2021-09-06,1525.0,,0.0,Neutral
2021-09-07,1491.0,,0.0,Neutral
2021-09-08,1501.0,,0.0,Neutral
2021-09-09,1505.0,,0.0,Neutral
2021-09-12,1510.0,,0.0,Neutral
2021-09-13,1510.0,,0.0,Neutral
2021-09-14,1525.0,,0.0,Neutral
2021-09-15,1510.0,,0.0,Neutral
2021-09-16,1451.0,,0.0,Neutral
2021-09-20,1405.0,,0.0,Neutral
2021-09-21,1410.2,,0.0,Neutral
2021-09-22,1426.0,,0.0,Neutral
2021-09-23,1460.0,,0.0,Neutral
2021-09-26,1415.0,,0.0,Neutral
2021-09-27,1353.0,,0.0,Neutral
2021-09-28,1295.0,,0.0,Neutral
2021-09-29,1315.0,,0.0,Neutral
2021-09-30,1321.0,,0.0,Neutral
2021-10-03,1305.0,,0.0,Neutral
2021-10-04,1308.0,,0.0,Neutral
2021-10-05,1438.8,,0.0,Neutral
2021-10-06,1569.8,,0.0,Neutral
2021-10-10,1500.0,,0.0,Neutral
2021-10-11,1480.0,,0.0,Neutral
2021-10-17,1532.0,,0.0,Neutral
2021-10-18,1450.0,,0.0,Neutral
2021-10-19,1375.0,,0.0,Neutral
2021-10-20,1430.0,,0.0,Neutral
2021-10-21,1385.0,,0.0,Neutral
2021-10-24,1436.0,,0.0,Neutral
2021-10-25,1468.8,,0.0,Neutral
2021-10-26,1504.0,,0.0,Neutral
2021-10-27,1502.5,,0.0,Neutral
2021-10-28,1503.0,,0.0,Neutral
2021-10-31,1630.0,,0.0,Neutral
2021-11-01,1550.0,2021-11-01,0.8981611132621765,Strongly Positive
2021-11-02,1600.0,,0.0,Neutral
2021-11-03,1601.0,,0.0,Neutral
2021-11-08,1600.0,,0.0,Neutral
2021-11-09,1508.0,,0.0,Neutral
2021-11-11,1487.0,,0.0,Neutral
2021-11-14,1460.0,,0.0,Neutral
2021-11-15,1500.0,,0.0,Neutral
2021-11-16,1528.0,,0.0,Neutral
2021-11-17,1548.9,,0.0,Neutral
2021-11-18,1505.0,,0.0,Neutral
2021-11-21,1465.0,,0.0,Neutral
2021-11-22,1456.0,,0.0,Neutral
2021-11-23,1449.0,,0.0,Neutral
2021-11-24,1479.0,,0.0,Neutral
2021-11-25,1441.1,,0.0,Neutral
2021-11-28,1410.0,2021-11-28,0.925119936466217,Strongly Positive
2021-11-29,1411.0,,0.0,Neutral
2021-11-30,1439.0,2021-11-30,0.856306791305542,Strongly Positive
2021-12-01,1415.1,,0.0,Neutral
2021-12-02,1389.1,,0.0,Neutral
2021-12-05,1383.0,,0.0,Neutral
2021-12-06,1385.0,,0.0,Neutral
2021-12-07,1386.0,,0.0,Neutral
2021-12-08,1350.0,,0.0,Neutral
2021-12-09,1351.0,2021-12-09,0.920615255832672,Strongly Positive
2021-12-12,1025.0,,0.0,Neutral
2021-12-13,980.1,,0.0,Neutral
2021-12-14,1029.9,,0.0,Neutral
2021-12-15,1073.0,,0.0,Neutral
2021-12-16,1055.0,,0.0,Neutral
2021-12-20,1010.0,,0.0,Neutral
2021-12-21,1029.9,,0.0,Neutral
2021-12-22,1060.0,,0.0,Neutral
2021-12-23,1085.0,,0.0,Neutral
2021-12-26,1135.0,,0.0,Neutral
2021-12-27,1120.0,,0.0,Neutral
2021-12-28,1115.0,,0.0,Neutral
2021-12-29,1115.0,,0.0,Neutral
