Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2010-01-25,515.0,,0.0,Neutral
2010-01-26,510.0,,0.0,Neutral
2010-01-27,525.0,,0.0,Neutral
2010-01-28,517.0,,0.0,Neutral
2010-01-31,518.0,,0.0,Neutral
2010-02-01,530.0,,0.0,Neutral
2010-02-02,525.0,,0.0,Neutral
2010-02-03,520.0,,0.0,Neutral
2010-02-04,520.0,,0.0,Neutral
2010-02-07,500.0,,0.0,Neutral
2010-02-08,490.0,,0.0,Neutral
2010-02-09,495.0,,0.0,Neutral
2010-02-10,510.0,,0.0,Neutral
2010-02-11,510.0,,0.0,Neutral
2010-02-15,517.0,,0.0,Neutral
2010-02-16,510.0,,0.0,Neutral
2010-02-17,495.0,,0.0,Neutral
2010-02-18,510.0,,0.0,Neutral
2010-03-01,516.0,,0.0,Neutral
2010-03-02,515.0,,0.0,Neutral
2010-03-03,532.0,,0.0,Neutral
2010-03-04,535.0,,0.0,Neutral
2010-03-07,513.0,,0.0,Neutral
2010-03-09,512.0,,0.0,Neutral
2010-03-10,499.0,,0.0,Neutral
2010-03-11,486.0,,0.0,Neutral
2010-03-14,485.0,,0.0,Neutral
2010-03-16,482.0,,0.0,Neutral
2010-03-17,485.0,,0.0,Neutral
2010-03-18,475.0,,0.0,Neutral
2010-03-22,442.0,,0.0,Neutral
2010-03-23,440.0,,0.0,Neutral
2010-03-25,445.0,,0.0,Neutral
2010-03-28,435.0,,0.0,Neutral
2010-03-29,432.0,,0.0,Neutral
2010-03-30,393.0,,0.0,Neutral
2010-03-31,401.0,,0.0,Neutral
2010-04-01,423.0,,0.0,Neutral
2010-04-04,430.0,,0.0,Neutral
2010-04-05,444.0,,0.0,Neutral
2010-04-06,430.0,,0.0,Neutral
2010-04-07,440.0,,0.0,Neutral
2010-04-08,444.0,,0.0,Neutral
2010-04-11,434.0,,0.0,Neutral
2010-04-12,430.0,,0.0,Neutral
2010-04-13,409.0,,0.0,Neutral
2010-04-15,406.0,,0.0,Neutral
2010-04-18,405.0,,0.0,Neutral
2010-04-19,408.0,,0.0,Neutral
2010-04-20,405.0,,0.0,Neutral
2010-04-21,384.0,,0.0,Neutral
2010-04-22,397.0,,0.0,Neutral
2010-04-25,395.0,,0.0,Neutral
2010-04-26,380.0,,0.0,Neutral
2010-04-27,355.0,,0.0,Neutral
2010-04-28,358.0,,0.0,Neutral
2010-04-29,361.0,,0.0,Neutral
2010-05-09,360.0,,0.0,Neutral
2010-05-10,370.0,,0.0,Neutral
2010-05-11,364.0,,0.0,Neutral
2010-05-12,400.0,,0.0,Neutral
2010-05-13,439.0,,0.0,Neutral
2010-05-16,418.0,,0.0,Neutral
2010-05-17,415.0,,0.0,Neutral
2010-05-18,453.0,,0.0,Neutral
2010-05-19,450.0,,0.0,Neutral
2010-05-20,455.0,,0.0,Neutral
2010-05-23,450.0,,0.0,Neutral
2010-05-24,467.0,,0.0,Neutral
2010-05-25,504.0,,0.0,Neutral
2010-05-26,525.0,,0.0,Neutral
2010-05-30,559.0,,0.0,Neutral
2010-05-31,527.0,,0.0,Neutral
2010-06-01,508.0,,0.0,Neutral
2010-06-02,502.0,,0.0,Neutral
2010-06-03,513.0,,0.0,Neutral
2010-06-06,505.0,,0.0,Neutral
2010-06-07,510.0,,0.0,Neutral
2010-06-08,515.0,,0.0,Neutral
2010-06-09,522.0,,0.0,Neutral
2010-06-10,518.0,,0.0,Neutral
2010-06-13,511.0,,0.0,Neutral
2010-06-14,500.0,,0.0,Neutral
2010-06-15,495.0,,0.0,Neutral
2010-06-17,495.0,,0.0,Neutral
2010-06-20,490.0,,0.0,Neutral
2010-06-21,495.0,,0.0,Neutral
2010-06-22,495.0,,0.0,Neutral
2010-06-23,500.0,,0.0,Neutral
2010-06-26,507.0,,0.0,Neutral
2010-06-29,530.0,,0.0,Neutral
2010-06-30,530.0,,0.0,Neutral
2010-07-01,532.0,,0.0,Neutral
2010-07-04,529.0,,0.0,Neutral
2010-07-05,509.0,,0.0,Neutral
2010-07-06,506.0,,0.0,Neutral
2010-07-07,510.0,,0.0,Neutral
2010-07-08,512.0,,0.0,Neutral
2010-07-11,509.0,,0.0,Neutral
2010-07-12,501.0,,0.0,Neutral
2010-07-13,500.0,,0.0,Neutral
2010-07-14,491.0,,0.0,Neutral
2010-07-16,490.0,,0.0,Neutral
2010-07-22,300.0,,0.0,Neutral
2010-07-25,292.0,,0.0,Neutral
2010-07-26,292.0,,0.0,Neutral
2010-07-27,300.0,,0.0,Neutral
2010-07-28,300.0,,0.0,Neutral
2010-07-29,300.0,,0.0,Neutral
2010-09-02,288.0,,0.0,Neutral
2010-09-07,293.0,,0.0,Neutral
2010-09-08,295.0,,0.0,Neutral
2010-09-09,290.0,,0.0,Neutral
2010-09-12,290.0,,0.0,Neutral
2010-09-13,285.0,,0.0,Neutral
2010-09-14,287.0,,0.0,Neutral
2010-09-15,290.0,,0.0,Neutral
2010-09-16,290.0,,0.0,Neutral
2010-09-19,292.0,,0.0,Neutral
2010-09-20,291.0,,0.0,Neutral
2010-09-21,283.0,,0.0,Neutral
2010-09-23,288.0,,0.0,Neutral
2010-09-26,284.0,,0.0,Neutral
2010-09-27,290.0,,0.0,Neutral
2010-09-28,290.0,,0.0,Neutral
2010-09-29,290.0,,0.0,Neutral
2010-09-30,290.0,,0.0,Neutral
2010-10-03,290.0,,0.0,Neutral
2010-10-04,291.0,,0.0,Neutral
2010-10-05,295.0,,0.0,Neutral
2010-10-06,305.0,,0.0,Neutral
2010-10-07,304.0,,0.0,Neutral
2010-10-10,300.0,,0.0,Neutral
2010-10-11,302.0,,0.0,Neutral
2010-10-12,299.0,,0.0,Neutral
2010-10-13,292.0,,0.0,Neutral
2010-10-20,290.0,,0.0,Neutral
2010-10-21,290.0,,0.0,Neutral
2010-10-24,295.0,,0.0,Neutral
2010-10-25,302.0,,0.0,Neutral
2010-10-26,295.0,,0.0,Neutral
2010-10-27,300.0,,0.0,Neutral
2010-10-28,297.0,,0.0,Neutral
2010-10-31,293.0,,0.0,Neutral
2010-11-01,292.0,,0.0,Neutral
2010-11-02,296.0,,0.0,Neutral
2010-11-03,295.0,,0.0,Neutral
2010-11-04,294.0,,0.0,Neutral
2010-11-09,300.0,,0.0,Neutral
2010-11-10,300.0,,0.0,Neutral
2010-11-11,300.0,,0.0,Neutral
2010-11-14,305.0,,0.0,Neutral
2010-11-15,300.0,,0.0,Neutral
2010-11-16,300.0,,0.0,Neutral
2010-11-18,295.0,,0.0,Neutral
2010-11-21,300.0,,0.0,Neutral
2010-11-22,295.0,,0.0,Neutral
2010-11-23,281.0,,0.0,Neutral
2010-11-24,285.0,,0.0,Neutral
2010-11-25,286.0,,0.0,Neutral
2010-11-28,287.0,,0.0,Neutral
2010-11-29,285.0,,0.0,Neutral
2010-11-30,287.0,,0.0,Neutral
2010-12-01,285.0,,0.0,Neutral
2010-12-02,276.0,,0.0,Neutral
2010-12-05,270.0,,0.0,Neutral
2010-12-06,270.0,,0.0,Neutral
2010-12-07,270.0,,0.0,Neutral
2010-12-08,270.0,,0.0,Neutral
2010-12-09,270.0,,0.0,Neutral
2010-12-12,270.0,,0.0,Neutral
2010-12-13,270.0,,0.0,Neutral
2010-12-14,256.0,,0.0,Neutral
2010-12-15,253.0,,0.0,Neutral
2010-12-16,241.0,,0.0,Neutral
2010-12-19,242.0,,0.0,Neutral
2010-12-20,242.0,,0.0,Neutral
2010-12-22,249.0,,0.0,Neutral
2010-12-23,251.0,,0.0,Neutral
2010-12-26,260.0,,0.0,Neutral
2010-12-27,258.0,,0.0,Neutral
2010-12-28,255.0,,0.0,Neutral
2010-12-29,260.0,,0.0,Neutral
2011-01-02,250.0,,0.0,Neutral
2011-01-03,222.0,,0.0,Neutral
2011-01-04,245.0,,0.0,Neutral
2011-01-05,248.0,,0.0,Neutral
2011-01-06,253.0,,0.0,Neutral
2011-01-09,245.0,,0.0,Neutral
2011-01-10,245.0,,0.0,Neutral
2011-01-11,249.0,,0.0,Neutral
2011-01-12,248.0,,0.0,Neutral
2011-01-13,250.0,,0.0,Neutral
2011-01-16,250.0,,0.0,Neutral
2011-01-17,251.0,,0.0,Neutral
2011-01-18,252.0,,0.0,Neutral
2011-01-19,252.0,,0.0,Neutral
2011-01-20,251.0,,0.0,Neutral
2011-01-23,247.0,,0.0,Neutral
2011-01-24,255.0,,0.0,Neutral
2011-01-31,255.0,,0.0,Neutral
2011-02-01,246.0,,0.0,Neutral
2011-02-02,248.0,,0.0,Neutral
2011-02-03,248.0,,0.0,Neutral
2011-02-06,247.0,,0.0,Neutral
2011-02-07,251.0,,0.0,Neutral
2011-02-08,252.0,,0.0,Neutral
2011-02-09,248.0,,0.0,Neutral
2011-02-10,242.0,,0.0,Neutral
2011-02-13,243.0,,0.0,Neutral
2011-02-14,240.0,,0.0,Neutral
2011-02-15,238.0,,0.0,Neutral
2011-02-16,242.0,,0.0,Neutral
2011-02-17,239.0,,0.0,Neutral
2011-02-20,240.0,,0.0,Neutral
2011-02-21,237.0,,0.0,Neutral
2011-02-22,235.0,,0.0,Neutral
2011-02-23,234.0,,0.0,Neutral
2011-02-24,230.0,,0.0,Neutral
2011-02-27,223.0,,0.0,Neutral
2011-02-28,223.0,,0.0,Neutral
2011-03-03,226.0,,0.0,Neutral
2011-03-07,230.0,,0.0,Neutral
2011-03-09,228.0,,0.0,Neutral
2011-03-10,218.0,,0.0,Neutral
2011-03-13,213.0,,0.0,Neutral
2011-03-14,217.0,,0.0,Neutral
2011-03-15,205.0,,0.0,Neutral
2011-03-16,210.0,,0.0,Neutral
2011-03-17,207.0,,0.0,Neutral
2011-03-20,217.0,,0.0,Neutral
2011-03-24,218.0,,0.0,Neutral
2011-03-25,215.0,,0.0,Neutral
2011-03-27,208.0,2011-03-27,0.878710150718689,Strongly Positive
2011-03-28,200.0,,0.0,Neutral
2011-03-29,200.0,,0.0,Neutral
2011-03-30,200.0,,0.0,Neutral
2011-03-31,206.0,,0.0,Neutral
2011-04-04,208.0,,0.0,Neutral
2011-04-05,209.0,,0.0,Neutral
2011-04-06,208.0,,0.0,Neutral
2011-04-07,208.0,,0.0,Neutral
2011-04-10,206.0,,0.0,Neutral
2011-04-11,201.0,,0.0,Neutral
2011-04-13,196.0,,0.0,Neutral
2011-04-17,193.0,,0.0,Neutral
2011-04-18,190.0,,0.0,Neutral
2011-04-19,197.0,,0.0,Neutral
2011-04-20,192.0,,0.0,Neutral
2011-04-21,186.0,2011-04-21,-0.8625680208206177,Strongly Negative
2011-04-25,181.0,,0.0,Neutral
2011-04-27,184.0,,0.0,Neutral
2011-04-28,175.0,,0.0,Neutral
2011-05-02,176.0,,0.0,Neutral
2011-05-03,167.0,2011-05-03,0.9153393507003784,Strongly Positive
2011-05-04,170.0,,0.0,Neutral
2011-05-05,181.0,,0.0,Neutral
2011-05-08,188.0,,0.0,Neutral
2011-05-09,185.0,,0.0,Neutral
2011-05-10,201.0,,0.0,Neutral
2011-05-11,200.0,,0.0,Neutral
2011-05-12,208.0,,0.0,Neutral
2011-05-15,205.0,,0.0,Neutral
2011-05-16,204.0,,0.0,Neutral
2011-05-18,204.0,,0.0,Neutral
2011-05-19,204.0,,0.0,Neutral
2011-05-22,199.0,,0.0,Neutral
2011-05-23,193.0,,0.0,Neutral
2011-05-24,197.0,,0.0,Neutral
2011-05-25,198.0,,0.0,Neutral
2011-05-26,193.0,,0.0,Neutral
2011-05-30,196.0,,0.0,Neutral
2011-05-31,193.0,,0.0,Neutral
2011-06-01,194.0,,0.0,Neutral
2011-06-02,189.0,,0.0,Neutral
2011-06-05,175.0,,0.0,Neutral
2011-06-06,173.0,,0.0,Neutral
2011-06-07,167.0,,0.0,Neutral
2011-06-08,165.0,,0.0,Neutral
2011-06-09,159.0,,0.0,Neutral
2011-06-12,150.0,,0.0,Neutral
2011-06-13,159.0,,0.0,Neutral
2011-06-14,158.0,,0.0,Neutral
2011-06-15,153.0,,0.0,Neutral
2011-06-16,151.0,,0.0,Neutral
2011-06-19,154.0,,0.0,Neutral
2011-06-20,154.0,,0.0,Neutral
2011-06-21,169.0,,0.0,Neutral
2011-06-23,184.0,,0.0,Neutral
2011-06-26,198.0,,0.0,Neutral
2011-06-27,179.0,,0.0,Neutral
2011-06-29,181.0,,0.0,Neutral
2011-06-30,186.0,,0.0,Neutral
2011-07-03,192.0,,0.0,Neutral
2011-07-04,197.0,,0.0,Neutral
2011-07-05,203.0,,0.0,Neutral
2011-07-06,212.0,,0.0,Neutral
2011-07-07,204.0,,0.0,Neutral
2011-07-10,216.0,,0.0,Neutral
2011-07-11,212.0,,0.0,Neutral
2011-07-12,213.0,,0.0,Neutral
2011-07-13,218.0,,0.0,Neutral
2011-07-14,222.0,,0.0,Neutral
2011-07-17,226.0,,0.0,Neutral
2011-07-18,233.0,,0.0,Neutral
2011-07-19,230.0,,0.0,Neutral
2011-07-20,234.0,,0.0,Neutral
2011-07-21,236.0,,0.0,Neutral
2011-07-24,226.0,,0.0,Neutral
2011-07-25,218.0,,0.0,Neutral
2011-07-26,215.0,,0.0,Neutral
2011-07-27,221.0,,0.0,Neutral
2011-07-28,225.0,2011-07-28,0.9249092936515808,Strongly Positive
2011-07-31,214.0,,0.0,Neutral
2011-08-01,219.0,,0.0,Neutral
2011-08-02,217.0,,0.0,Neutral
2011-08-03,211.0,,0.0,Neutral
2011-08-04,213.0,,0.0,Neutral
2011-08-07,207.0,,0.0,Neutral
2011-08-08,200.0,,0.0,Neutral
2011-08-09,203.0,,0.0,Neutral
2011-08-10,208.0,,0.0,Neutral
2011-08-11,210.0,,0.0,Neutral
2011-08-15,211.0,,0.0,Neutral
2011-08-16,208.0,,0.0,Neutral
2011-08-17,199.0,2011-08-17,0.8718088865280151,Strongly Positive
2011-08-18,199.0,,0.0,Neutral
2011-08-22,190.0,,0.0,Neutral
2011-08-23,190.0,,0.0,Neutral
2011-08-24,189.0,,0.0,Neutral
2011-08-25,190.0,,0.0,Neutral
2011-08-28,188.0,,0.0,Neutral
2011-08-29,193.0,,0.0,Neutral
2011-08-30,194.0,,0.0,Neutral
2011-09-01,195.0,,0.0,Neutral
2011-09-04,194.0,,0.0,Neutral
2011-09-05,186.0,,0.0,Neutral
2011-09-06,180.0,,0.0,Neutral
2011-09-07,184.0,,0.0,Neutral
2011-09-08,175.0,,0.0,Neutral
2011-09-12,173.0,,0.0,Neutral
2011-09-13,173.0,,0.0,Neutral
2011-09-14,173.0,,0.0,Neutral
2011-09-15,176.0,,0.0,Neutral
2011-09-18,176.0,,0.0,Neutral
2011-09-19,176.0,,0.0,Neutral
2011-09-20,178.0,2011-09-20,0.915716290473938,Strongly Positive
2011-09-21,190.0,,0.0,Neutral
2011-09-22,197.0,2011-09-22,0.9205016493797302,Strongly Positive
2011-09-25,189.0,,0.0,Neutral
2011-09-26,182.0,,0.0,Neutral
2011-09-27,185.0,2011-09-27,0.1179360896348953,Slightly Positive
2011-10-02,176.0,,0.0,Neutral
2011-10-12,170.0,,0.0,Neutral
2011-10-13,170.0,,0.0,Neutral
2011-10-16,169.0,,0.0,Neutral
2011-10-17,164.0,,0.0,Neutral
2011-10-18,164.0,,0.0,Neutral
2011-10-19,168.0,,0.0,Neutral
2011-10-20,169.0,,0.0,Neutral
2011-10-23,168.0,2011-10-23,0.885678768157959,Strongly Positive
2011-10-25,168.0,,0.0,Neutral
2011-10-30,171.0,,0.0,Neutral
2011-10-31,177.0,2011-10-31,0.6547511518001556,Strongly Positive
2011-11-02,189.0,,0.0,Neutral
2011-11-03,190.0,,0.0,Neutral
2011-11-06,185.0,,0.0,Neutral
2011-11-08,184.0,,0.0,Neutral
2011-11-09,181.0,,0.0,Neutral
2011-11-10,178.0,,0.0,Neutral
2011-11-13,175.0,,0.0,Neutral
2011-11-14,176.0,,0.0,Neutral
2011-11-15,174.0,,0.0,Neutral
2011-11-16,168.0,,0.0,Neutral
2011-11-17,173.0,,0.0,Neutral
2011-11-20,171.0,,0.0,Neutral
2011-11-21,173.0,,0.0,Neutral
2011-11-22,170.0,,0.0,Neutral
2011-11-23,169.0,,0.0,Neutral
2011-11-24,169.0,,0.0,Neutral
2011-11-27,168.0,,0.0,Neutral
2011-11-28,168.0,,0.0,Neutral
2011-12-01,167.0,,0.0,Neutral
2011-12-04,170.0,,0.0,Neutral
2011-12-05,167.0,,0.0,Neutral
2011-12-06,166.0,,0.0,Neutral
2011-12-07,166.0,,0.0,Neutral
2011-12-08,166.0,,0.0,Neutral
2011-12-11,164.0,,0.0,Neutral
2011-12-12,163.0,,0.0,Neutral
2011-12-13,160.0,,0.0,Neutral
2011-12-14,165.0,,0.0,Neutral
2011-12-15,166.0,,0.0,Neutral
2011-12-18,165.0,,0.0,Neutral
2011-12-19,163.0,,0.0,Neutral
2011-12-20,162.0,,0.0,Neutral
2011-12-21,165.0,,0.0,Neutral
2011-12-22,162.0,,0.0,Neutral
2011-12-26,165.0,,0.0,Neutral
2011-12-27,164.0,,0.0,Neutral
2011-12-28,164.0,,0.0,Neutral
2011-12-29,170.0,,0.0,Neutral
2012-01-01,173.0,,0.0,Neutral
2012-01-02,181.0,,0.0,Neutral
2012-01-03,178.0,,0.0,Neutral
2012-01-04,170.0,,0.0,Neutral
2012-01-05,164.0,,0.0,Neutral
2012-01-08,167.0,,0.0,Neutral
2012-01-09,168.0,,0.0,Neutral
2012-01-10,175.0,,0.0,Neutral
2012-01-11,176.0,,0.0,Neutral
2012-01-12,177.0,,0.0,Neutral
2012-01-16,174.0,,0.0,Neutral
2012-01-17,174.0,,0.0,Neutral
2012-01-18,174.0,,0.0,Neutral
2012-01-19,175.0,,0.0,Neutral
2012-01-22,169.0,,0.0,Neutral
2012-01-23,171.0,,0.0,Neutral
2012-01-25,171.0,,0.0,Neutral
2012-01-26,173.0,,0.0,Neutral
2012-01-29,176.0,,0.0,Neutral
2012-01-31,169.0,,0.0,Neutral
2012-02-01,170.0,,0.0,Neutral
2012-02-02,170.0,,0.0,Neutral
2012-02-05,167.0,,0.0,Neutral
2012-02-06,167.0,,0.0,Neutral
2012-02-07,170.0,,0.0,Neutral
2012-02-08,169.0,,0.0,Neutral
2012-02-09,166.0,,0.0,Neutral
2012-02-12,165.0,,0.0,Neutral
2012-02-13,166.0,,0.0,Neutral
2012-02-14,164.0,,0.0,Neutral
2012-02-15,164.0,,0.0,Neutral
2012-02-16,162.0,,0.0,Neutral
2012-02-21,165.0,,0.0,Neutral
2012-02-23,164.0,,0.0,Neutral
2012-02-26,165.0,,0.0,Neutral
2012-02-27,170.0,,0.0,Neutral
2012-02-28,170.0,,0.0,Neutral
2012-02-29,169.0,,0.0,Neutral
2012-03-01,167.0,,0.0,Neutral
2012-03-04,173.0,,0.0,Neutral
2012-03-05,169.0,,0.0,Neutral
2012-03-06,170.0,,0.0,Neutral
2012-03-11,169.0,,0.0,Neutral
2012-03-12,165.0,,0.0,Neutral
2012-03-13,164.0,,0.0,Neutral
2012-03-14,166.0,,0.0,Neutral
2012-03-15,163.0,,0.0,Neutral
2012-03-18,165.0,,0.0,Neutral
2012-03-19,166.0,,0.0,Neutral
2012-03-20,165.0,,0.0,Neutral
2012-03-21,160.0,,0.0,Neutral
2012-03-25,161.0,,0.0,Neutral
2012-03-26,159.0,,0.0,Neutral
2012-03-27,162.0,,0.0,Neutral
2012-03-28,163.0,,0.0,Neutral
2012-03-29,163.0,,0.0,Neutral
2012-04-01,163.0,,0.0,Neutral
2012-04-02,165.0,,0.0,Neutral
2012-04-03,169.0,,0.0,Neutral
2012-04-04,165.0,,0.0,Neutral
2012-04-05,169.0,,0.0,Neutral
2012-04-08,170.0,,0.0,Neutral
2012-04-09,168.0,,0.0,Neutral
2012-04-10,172.0,,0.0,Neutral
2012-04-11,175.0,,0.0,Neutral
2012-04-12,191.0,,0.0,Neutral
2012-04-15,210.0,,0.0,Neutral
2012-04-16,214.0,,0.0,Neutral
2012-04-17,202.0,,0.0,Neutral
2012-04-18,211.0,,0.0,Neutral
2012-04-19,217.0,,0.0,Neutral
2012-04-22,238.0,,0.0,Neutral
2012-04-24,261.0,,0.0,Neutral
2012-04-25,287.0,,0.0,Neutral
2012-04-26,295.0,2012-04-26,0.8792151808738708,Strongly Positive
2012-04-29,286.0,,0.0,Neutral
2012-04-30,263.0,,0.0,Neutral
2012-05-02,258.0,,0.0,Neutral
2012-05-03,283.0,,0.0,Neutral
2012-05-07,308.0,,0.0,Neutral
2012-05-08,286.0,,0.0,Neutral
2012-05-09,279.0,,0.0,Neutral
2012-05-10,268.0,,0.0,Neutral
2012-05-13,237.0,,0.0,Neutral
2012-05-14,224.0,,0.0,Neutral
2012-05-15,246.0,,0.0,Neutral
2012-05-16,250.0,,0.0,Neutral
2012-05-17,270.0,,0.0,Neutral
2012-05-20,266.0,,0.0,Neutral
2012-05-21,270.0,,0.0,Neutral
2012-05-22,260.0,,0.0,Neutral
2012-05-24,259.0,,0.0,Neutral
2012-05-27,271.0,,0.0,Neutral
2012-06-03,255.0,,0.0,Neutral
2012-06-04,242.0,,0.0,Neutral
2012-06-05,229.0,,0.0,Neutral
2012-06-06,218.0,,0.0,Neutral
2012-06-07,223.0,,0.0,Neutral
2012-06-10,218.0,,0.0,Neutral
2012-06-11,216.0,,0.0,Neutral
2012-06-12,220.0,,0.0,Neutral
2012-06-13,219.0,,0.0,Neutral
2012-06-14,215.0,,0.0,Neutral
2012-06-17,217.0,,0.0,Neutral
2012-06-18,219.0,,0.0,Neutral
2012-06-19,211.0,,0.0,Neutral
2012-06-20,214.0,,0.0,Neutral
2012-06-21,224.0,,0.0,Neutral
2012-06-25,232.0,,0.0,Neutral
2012-06-26,227.0,,0.0,Neutral
2012-06-27,230.0,,0.0,Neutral
