Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2020-12-23,1343.0,,0.0,Neutral
2020-12-24,1317.0,,0.0,Neutral
2020-12-27,1280.0,,0.0,Neutral
2020-12-28,1281.0,,0.0,Neutral
2020-12-29,1305.0,,0.0,Neutral
2020-12-30,1287.0,,0.0,Neutral
2020-12-31,1310.0,,0.0,Neutral
2021-01-03,1349.0,,0.0,Neutral
2021-01-04,1333.0,,0.0,Neutral
2021-01-05,1320.0,,0.0,Neutral
2021-01-06,1360.0,,0.0,Neutral
2021-01-07,1402.0,,0.0,Neutral
2021-01-10,1400.0,,0.0,Neutral
2021-01-11,1409.0,,0.0,Neutral
2021-01-12,1422.0,,0.0,Neutral
2021-01-13,1429.0,,0.0,Neutral
2021-01-17,1488.0,,0.0,Neutral
2021-01-18,1569.0,,0.0,Neutral
2021-01-19,1600.0,,0.0,Neutral
2021-01-20,1590.0,,0.0,Neutral
2021-01-21,1645.0,,0.0,Neutral
2021-01-24,1718.0,,0.0,Neutral
2021-01-25,1699.0,,0.0,Neutral
2021-01-26,1660.0,,0.0,Neutral
2021-01-27,1689.0,,0.0,Neutral
2021-01-28,1775.0,,0.0,Neutral
2021-01-31,1685.0,,0.0,Neutral
2021-02-01,1766.0,,0.0,Neutral
2021-02-02,1924.0,,0.0,Neutral
2021-02-03,2116.0,,0.0,Neutral
2021-02-04,2327.0,,0.0,Neutral
2021-02-07,2558.0,,0.0,Neutral
2021-02-08,2395.0,,0.0,Neutral
2021-02-09,2340.0,2021-02-09,-0.3584417402744293,Negative
2021-02-10,2267.0,,0.0,Neutral
2021-02-11,2265.0,,0.0,Neutral
2021-02-14,2150.0,,0.0,Neutral
2021-02-15,2365.0,2021-02-15,0.0480102635920047,Neutral
2021-02-16,2320.0,,0.0,Neutral
2021-02-17,2355.0,,0.0,Neutral
2021-02-18,2364.0,,0.0,Neutral
2021-02-21,2344.0,,0.0,Neutral
2021-02-22,2247.0,,0.0,Neutral
2021-02-23,2361.0,,0.0,Neutral
2021-02-24,2314.0,,0.0,Neutral
2021-02-25,2261.0,,0.0,Neutral
2021-02-28,2176.0,,0.0,Neutral
2021-03-01,2220.0,,0.0,Neutral
2021-03-02,2104.0,,0.0,Neutral
2021-03-03,2065.0,,0.0,Neutral
2021-03-04,2168.0,,0.0,Neutral
2021-03-07,2208.0,,0.0,Neutral
2021-03-09,2164.0,2021-03-09,0.9198606610298156,Strongly Positive
2021-03-10,2144.0,,0.0,Neutral
2021-03-14,2075.0,,0.0,Neutral
2021-03-15,2086.0,,0.0,Neutral
2021-03-16,2080.0,,0.0,Neutral
2021-03-17,2159.0,,0.0,Neutral
2021-03-18,2169.0,,0.0,Neutral
2021-03-21,2310.0,,0.0,Neutral
2021-03-22,2272.0,,0.0,Neutral
2021-03-23,2384.0,2021-03-23,0.9272003173828124,Strongly Positive
2021-03-24,2495.0,,0.0,Neutral
2021-03-25,2510.0,,0.0,Neutral
2021-03-29,2761.0,,0.0,Neutral
2021-03-30,2730.0,2021-03-30,0.9239649772644044,Strongly Positive
2021-03-31,2386.0,,0.0,Neutral
2021-04-01,2380.0,,0.0,Neutral
2021-04-04,2358.0,,0.0,Neutral
2021-04-05,2320.0,,0.0,Neutral
2021-04-06,2321.0,,0.0,Neutral
2021-04-07,2344.0,,0.0,Neutral
2021-04-08,2386.0,,0.0,Neutral
2021-04-12,2480.0,,0.0,Neutral
2021-04-13,2432.0,,0.0,Neutral
2021-04-15,2425.0,,0.0,Neutral
2021-04-18,2424.0,,0.0,Neutral
2021-04-19,2365.0,,0.0,Neutral
2021-04-20,2410.0,,0.0,Neutral
2021-04-21,2390.0,,0.0,Neutral
2021-04-22,2390.0,,0.0,Neutral
2021-04-25,2300.0,,0.0,Neutral
2021-04-26,2200.0,,0.0,Neutral
2021-04-27,2400.0,,0.0,Neutral
2021-04-28,2350.0,,0.0,Neutral
2021-04-29,2394.0,,0.0,Neutral
2021-05-02,2390.0,,0.0,Neutral
2021-05-03,2405.0,,0.0,Neutral
2021-05-04,2556.0,,0.0,Neutral
2021-05-05,2559.0,,0.0,Neutral
2021-05-06,2499.0,,0.0,Neutral
2021-05-09,2380.0,,0.0,Neutral
2021-05-10,2440.0,,0.0,Neutral
2021-05-11,2480.0,,0.0,Neutral
2021-05-12,2495.0,,0.0,Neutral
2021-05-13,2488.0,,0.0,Neutral
2021-05-16,2498.0,2021-05-16,0.8939490914344788,Strongly Positive
2021-05-17,2499.0,,0.0,Neutral
2021-05-18,2501.0,,0.0,Neutral
2021-05-19,2475.0,,0.0,Neutral
2021-05-20,2470.0,,0.0,Neutral
2021-05-23,2440.0,,0.0,Neutral
2021-05-24,2420.0,,0.0,Neutral
2021-05-25,2377.0,,0.0,Neutral
2021-05-27,2315.0,,0.0,Neutral
2021-05-30,2269.0,,0.0,Neutral
2021-05-31,2250.0,,0.0,Neutral
2021-06-01,2243.0,,0.0,Neutral
2021-06-02,2286.0,,0.0,Neutral
2021-06-03,2279.0,,0.0,Neutral
2021-06-06,2323.0,,0.0,Neutral
2021-06-07,2328.0,,0.0,Neutral
2021-06-08,2309.0,,0.0,Neutral
2021-06-09,2275.0,,0.0,Neutral
2021-06-10,2231.0,,0.0,Neutral
2021-06-13,2243.0,,0.0,Neutral
2021-06-14,2225.0,,0.0,Neutral
2021-06-15,2212.0,,0.0,Neutral
2021-06-16,2265.0,,0.0,Neutral
2021-06-17,2270.0,,0.0,Neutral
2021-06-20,2225.0,,0.0,Neutral
2021-06-21,2173.0,,0.0,Neutral
2021-06-22,2178.0,,0.0,Neutral
2021-06-23,2150.0,,0.0,Neutral
2021-06-24,2110.0,,0.0,Neutral
2021-06-27,2138.0,,0.0,Neutral
2021-06-28,2180.0,,0.0,Neutral
2021-06-29,2167.0,,0.0,Neutral
2021-06-30,2180.0,,0.0,Neutral
2021-07-01,2220.0,,0.0,Neutral
2021-07-04,2219.0,,0.0,Neutral
2021-07-05,2196.0,,0.0,Neutral
2021-07-06,2150.0,,0.0,Neutral
2021-07-07,2174.0,,0.0,Neutral
2021-07-08,2200.0,,0.0,Neutral
2021-07-11,2240.0,,0.0,Neutral
2021-07-12,2244.0,,0.0,Neutral
2021-07-13,2250.0,,0.0,Neutral
2021-07-15,2244.0,,0.0,Neutral
2021-07-18,2329.0,,0.0,Neutral
2021-07-19,2297.0,,0.0,Neutral
2021-07-20,2293.0,,0.0,Neutral
2021-07-22,2279.0,,0.0,Neutral
2021-07-25,2289.0,,0.0,Neutral
2021-07-26,2350.0,,0.0,Neutral
2021-07-27,2240.1,,0.0,Neutral
2021-07-28,2295.0,,0.0,Neutral
2021-07-29,2290.0,,0.0,Neutral
2021-08-01,2305.0,,0.0,Neutral
2021-08-02,2340.0,,0.0,Neutral
2021-08-03,2395.0,,0.0,Neutral
2021-08-04,2370.0,,0.0,Neutral
2021-08-05,2324.5,,0.0,Neutral
2021-08-08,2279.0,,0.0,Neutral
2021-08-09,2250.0,,0.0,Neutral
2021-08-10,2293.0,,0.0,Neutral
2021-08-11,2276.0,,0.0,Neutral
2021-08-12,2215.1,,0.0,Neutral
2021-08-15,2264.6,,0.0,Neutral
2021-08-16,2258.0,,0.0,Neutral
2021-08-17,2225.0,,0.0,Neutral
2021-08-18,2239.5,,0.0,Neutral
2021-08-19,2249.0,,0.0,Neutral
2021-08-24,2263.0,,0.0,Neutral
2021-08-25,2250.0,,0.0,Neutral
2021-08-26,2215.0,,0.0,Neutral
2021-08-29,2130.0,,0.0,Neutral
2021-08-31,2149.2,,0.0,Neutral
2021-09-01,2141.0,2021-09-01,0.8887598514556885,Strongly Positive
2021-09-02,2147.0,,0.0,Neutral
2021-09-05,2026.0,,0.0,Neutral
2021-09-06,2089.0,,0.0,Neutral
2021-09-07,2005.0,,0.0,Neutral
2021-09-08,1977.0,,0.0,Neutral
2021-09-09,2005.0,,0.0,Neutral
2021-09-12,2024.0,,0.0,Neutral
2021-09-13,2050.0,,0.0,Neutral
2021-09-14,2009.0,,0.0,Neutral
2021-09-15,1992.0,,0.0,Neutral
2021-09-16,1900.0,,0.0,Neutral
2021-09-20,1871.0,,0.0,Neutral
2021-09-21,1880.0,,0.0,Neutral
2021-09-22,1955.0,,0.0,Neutral
2021-09-23,1956.0,,0.0,Neutral
2021-09-26,1878.6,,0.0,Neutral
2021-09-27,1798.0,,0.0,Neutral
2021-09-28,1720.0,,0.0,Neutral
2021-09-29,1721.0,,0.0,Neutral
2021-09-30,1722.0,,0.0,Neutral
2021-10-03,1711.0,,0.0,Neutral
2021-10-04,1815.0,,0.0,Neutral
2021-10-05,1915.0,,0.0,Neutral
2021-10-06,2098.0,,0.0,Neutral
2021-10-10,2139.9,,0.0,Neutral
2021-10-11,2089.0,,0.0,Neutral
2021-10-17,2078.0,,0.0,Neutral
2021-10-18,2044.0,,0.0,Neutral
2021-10-19,1930.0,,0.0,Neutral
2021-10-20,1931.0,,0.0,Neutral
2021-10-21,1911.0,,0.0,Neutral
2021-10-24,1912.1,,0.0,Neutral
2021-10-25,2059.0,,0.0,Neutral
2021-10-26,2105.0,,0.0,Neutral
2021-10-27,2199.0,,0.0,Neutral
2021-10-28,2299.0,,0.0,Neutral
2021-10-31,2498.0,,0.0,Neutral
2021-11-01,2444.8,,0.0,Neutral
2021-11-02,2415.9,2021-11-02,0.9219480752944946,Strongly Positive
2021-11-03,2430.0,,0.0,Neutral
2021-11-08,2404.0,,0.0,Neutral
2021-11-09,2338.0,2021-11-09,0.9236531853675842,Strongly Positive
2021-11-11,2256.0,,0.0,Neutral
2021-11-14,2256.0,,0.0,Neutral
2021-11-15,2295.0,,0.0,Neutral
2021-11-16,2300.0,,0.0,Neutral
2021-11-17,2297.0,,0.0,Neutral
2021-11-18,2270.0,,0.0,Neutral
2021-11-21,2270.0,2021-11-21,0.8038222789764404,Strongly Positive
2021-11-22,2281.0,,0.0,Neutral
2021-11-23,2240.0,,0.0,Neutral
2021-11-24,2190.0,,0.0,Neutral
2021-11-25,2133.0,,0.0,Neutral
2021-11-28,2020.2,,0.0,Neutral
2021-11-29,1940.3,,0.0,Neutral
2021-11-30,1931.1,2021-11-30,0.856306791305542,Strongly Positive
2021-12-01,1960.0,,0.0,Neutral
2021-12-02,1885.0,,0.0,Neutral
2021-12-05,1815.6,,0.0,Neutral
2021-12-06,1813.0,,0.0,Neutral
2021-12-07,1737.2,,0.0,Neutral
2021-12-08,1721.0,,0.0,Neutral
2021-12-09,1745.0,,0.0,Neutral
2021-12-12,1645.0,,0.0,Neutral
2021-12-13,1592.0,,0.0,Neutral
2021-12-14,1751.2,,0.0,Neutral
2021-12-15,1700.0,,0.0,Neutral
2021-12-16,1625.0,,0.0,Neutral
2021-12-20,1670.0,2021-12-20,0.92733496427536,Strongly Positive
2021-12-21,1738.0,,0.0,Neutral
2021-12-22,1837.0,,0.0,Neutral
2021-12-23,1855.0,,0.0,Neutral
2021-12-26,1919.0,,0.0,Neutral
2021-12-27,1908.0,,0.0,Neutral
2021-12-28,1935.0,2021-12-28,0.9206718802452089,Strongly Positive
2021-12-29,1463.0,,0.0,Neutral
2022-01-02,1556.0,,0.0,Neutral
2022-01-03,1534.4,,0.0,Neutral
2022-01-04,1559.0,,0.0,Neutral
2022-01-05,1549.0,,0.0,Neutral
2022-01-06,1569.0,,0.0,Neutral
2022-01-09,1592.0,,0.0,Neutral
2022-01-10,1595.0,,0.0,Neutral
2022-01-11,1660.0,,0.0,Neutral
2022-01-12,1640.0,,0.0,Neutral
2022-01-13,1679.9,,0.0,Neutral
2022-01-16,1740.0,,0.0,Neutral
2022-01-17,1720.0,,0.0,Neutral
2022-01-18,1700.0,,0.0,Neutral
2022-01-19,1670.0,,0.0,Neutral
2022-01-20,1668.0,,0.0,Neutral
2022-01-23,1698.8,,0.0,Neutral
2022-01-24,1635.0,,0.0,Neutral
2022-01-25,1600.0,,0.0,Neutral
2022-01-26,1596.0,,0.0,Neutral
2022-01-27,1591.0,,0.0,Neutral
2022-01-30,1660.0,,0.0,Neutral
2022-01-31,1640.0,,0.0,Neutral
2022-02-01,1665.0,,0.0,Neutral
2022-02-03,1636.0,,0.0,Neutral
2022-02-06,1605.0,,0.0,Neutral
2022-02-07,1605.0,,0.0,Neutral
2022-02-08,1600.0,,0.0,Neutral
2022-02-09,1581.0,,0.0,Neutral
2022-02-10,1579.0,,0.0,Neutral
2022-02-13,1518.0,,0.0,Neutral
2022-02-14,1495.0,,0.0,Neutral
2022-02-15,1540.0,,0.0,Neutral
2022-02-16,1520.0,,0.0,Neutral
2022-02-17,1505.0,,0.0,Neutral
2022-02-20,1486.0,,0.0,Neutral
2022-02-21,1514.0,,0.0,Neutral
2022-02-22,1512.0,,0.0,Neutral
2022-02-23,1505.0,2022-02-23,0.032625563442707,Neutral
2022-02-24,1507.0,,0.0,Neutral
2022-02-27,1530.0,,0.0,Neutral
2022-02-28,1480.0,,0.0,Neutral
2022-03-02,1423.0,,0.0,Neutral
2022-03-06,1407.6,,0.0,Neutral
2022-03-07,1390.0,,0.0,Neutral
2022-03-09,1375.0,,0.0,Neutral
2022-03-10,1428.3,,0.0,Neutral
2022-03-13,1515.0,,0.0,Neutral
2022-03-15,1490.0,,0.0,Neutral
2022-03-16,1490.0,,0.0,Neutral
2022-03-20,1480.0,,0.0,Neutral
2022-03-21,1468.0,,0.0,Neutral
2022-03-22,1480.0,,0.0,Neutral
2022-03-23,1446.1,,0.0,Neutral
2022-03-24,1431.1,,0.0,Neutral
2022-03-27,1425.0,,0.0,Neutral
2022-03-28,1396.0,,0.0,Neutral
2022-03-29,1380.0,,0.0,Neutral
2022-03-30,1407.0,,0.0,Neutral
2022-03-31,1410.0,,0.0,Neutral
2022-04-03,1385.2,,0.0,Neutral
2022-04-04,1390.0,,0.0,Neutral
2022-04-05,1352.0,,0.0,Neutral
2022-04-06,1316.0,,0.0,Neutral
2022-04-07,1321.0,,0.0,Neutral
2022-04-11,1320.0,,0.0,Neutral
2022-04-12,1301.0,,0.0,Neutral
2022-04-13,1320.0,,0.0,Neutral
2022-04-17,1364.0,2022-04-17,0.8839234113693237,Strongly Positive
2022-04-18,1360.0,,0.0,Neutral
2022-04-19,1375.0,,0.0,Neutral
2022-04-20,1315.0,,0.0,Neutral
2022-04-21,1320.0,,0.0,Neutral
2022-04-24,1372.0,,0.0,Neutral
2022-04-25,1345.0,,0.0,Neutral
2022-04-26,1334.5,,0.0,Neutral
2022-04-27,1342.0,,0.0,Neutral
2022-04-28,1342.0,,0.0,Neutral
2022-05-02,1305.0,,0.0,Neutral
2022-05-04,1285.0,,0.0,Neutral
2022-05-05,1259.0,,0.0,Neutral
2022-05-08,1197.0,,0.0,Neutral
2022-05-09,1272.0,,0.0,Neutral
2022-05-10,1240.0,,0.0,Neutral
2022-05-11,1300.0,,0.0,Neutral
2022-05-12,1265.0,,0.0,Neutral
2022-05-17,1215.0,,0.0,Neutral
2022-05-18,1222.0,,0.0,Neutral
2022-05-19,1210.0,,0.0,Neutral
2022-05-20,1182.0,,0.0,Neutral
2022-05-23,1135.0,,0.0,Neutral
2022-05-24,1126.0,,0.0,Neutral
2022-05-25,1149.0,,0.0,Neutral
2022-05-26,1150.0,,0.0,Neutral
2022-05-27,1155.1,,0.0,Neutral
2022-05-30,1145.0,,0.0,Neutral
2022-05-31,1116.0,,0.0,Neutral
2022-06-01,1130.0,,0.0,Neutral
2022-06-02,1075.0,,0.0,Neutral
2022-06-03,1025.0,,0.0,Neutral
2022-06-06,1023.0,,0.0,Neutral
2022-06-07,994.7,,0.0,Neutral
2022-06-08,1087.0,,0.0,Neutral
2022-06-09,1055.0,,0.0,Neutral
2022-06-10,1040.0,,0.0,Neutral
2022-06-13,1015.0,,0.0,Neutral
2022-06-14,975.4,,0.0,Neutral
2022-06-15,974.0,,0.0,Neutral
2022-06-16,965.0,,0.0,Neutral
2022-06-17,980.0,,0.0,Neutral
2022-06-19,964.0,,0.0,Neutral
2022-06-20,928.0,,0.0,Neutral
2022-06-21,945.5,,0.0,Neutral
2022-06-22,935.3,,0.0,Neutral
2022-06-23,936.0,,0.0,Neutral
2022-06-24,954.7,,0.0,Neutral
2022-06-26,990.0,,0.0,Neutral
2022-06-27,891.0,,0.0,Neutral
2022-06-28,960.0,,0.0,Neutral
2022-06-29,1007.0,,0.0,Neutral
2022-06-30,1057.4,,0.0,Neutral
2022-07-01,1038.0,,0.0,Neutral
2022-07-03,1075.0,,0.0,Neutral
2022-07-04,1055.0,,0.0,Neutral
2022-07-05,1021.0,,0.0,Neutral
2022-07-06,1020.0,,0.0,Neutral
2022-07-07,1020.0,,0.0,Neutral
2022-07-08,980.0,,0.0,Neutral
2022-07-11,955.0,,0.0,Neutral
2022-07-12,974.1,,0.0,Neutral
2022-07-13,993.0,,0.0,Neutral
2022-07-14,999.0,,0.0,Neutral
2022-07-15,1000.0,,0.0,Neutral
2022-07-17,1020.0,,0.0,Neutral
2022-07-18,1020.0,,0.0,Neutral
2022-07-19,1040.0,,0.0,Neutral
2022-07-20,1021.0,,0.0,Neutral
2022-07-21,1025.0,,0.0,Neutral
2022-07-22,1012.0,,0.0,Neutral
2022-07-24,1040.0,,0.0,Neutral
2022-07-25,1135.2,,0.0,Neutral
2022-07-26,1100.0,,0.0,Neutral
2022-07-27,1090.0,,0.0,Neutral
2022-07-28,1113.1,,0.0,Neutral
2022-07-29,1140.1,,0.0,Neutral
2022-07-31,1132.9,,0.0,Neutral
2022-08-01,1111.0,,0.0,Neutral
2022-08-02,1105.0,,0.0,Neutral
2022-08-03,1115.1,,0.0,Neutral
2022-08-04,1075.7,,0.0,Neutral
2022-08-05,1084.9,,0.0,Neutral
2022-08-07,1080.5,,0.0,Neutral
2022-08-08,1085.0,,0.0,Neutral
2022-08-09,1045.1,,0.0,Neutral
2022-08-10,1030.0,,0.0,Neutral
2022-08-11,1000.0,,0.0,Neutral
2022-08-14,984.0,,0.0,Neutral
2022-08-15,1005.0,,0.0,Neutral
2022-08-16,1000.0,,0.0,Neutral
2022-08-17,1000.0,,0.0,Neutral
2022-08-18,1001.0,,0.0,Neutral
2022-08-21,1010.0,,0.0,Neutral
2022-08-22,1019.0,2022-08-22,0.0184371341019868,Neutral
2022-08-23,1002.0,,0.0,Neutral
2022-08-24,1006.6,,0.0,Neutral
2022-08-25,1000.0,,0.0,Neutral
2022-08-26,990.0,,0.0,Neutral
2022-08-28,950.0,,0.0,Neutral
2022-08-29,930.0,,0.0,Neutral
2022-08-30,929.0,,0.0,Neutral
2022-08-31,944.0,,0.0,Neutral
2022-09-01,931.2,,0.0,Neutral
2022-09-02,937.0,,0.0,Neutral
2022-09-04,975.0,,0.0,Neutral
2022-09-05,950.0,,0.0,Neutral
2022-09-06,1042.0,,0.0,Neutral
2022-09-07,989.0,,0.0,Neutral
2022-09-08,971.0,,0.0,Neutral
2022-09-11,960.0,,0.0,Neutral
2022-09-12,940.0,,0.0,Neutral
2022-09-13,970.0,,0.0,Neutral
2022-09-14,962.1,,0.0,Neutral
2022-09-15,950.0,,0.0,Neutral
2022-09-16,977.9,,0.0,Neutral
2022-09-18,940.0,,0.0,Neutral
2022-09-20,910.0,,0.0,Neutral
2022-09-21,905.0,,0.0,Neutral
2022-09-22,895.0,,0.0,Neutral
2022-09-25,877.1,,0.0,Neutral
2022-09-27,890.0,,0.0,Neutral
2022-09-28,879.0,,0.0,Neutral
2022-09-29,875.0,,0.0,Neutral
2022-10-09,894.0,,0.0,Neutral
2022-10-10,918.0,,0.0,Neutral
2022-10-11,902.0,,0.0,Neutral
2022-10-12,885.0,,0.0,Neutral
2022-10-13,897.0,,0.0,Neutral
2022-10-16,906.0,,0.0,Neutral
2022-10-17,891.0,,0.0,Neutral
2022-10-19,882.5,,0.0,Neutral
2022-10-20,869.0,,0.0,Neutral
2022-10-23,890.0,,0.0,Neutral
2022-10-31,875.0,,0.0,Neutral
2022-11-01,881.1,,0.0,Neutral
2022-11-02,898.7,,0.0,Neutral
2022-11-03,868.0,,0.0,Neutral
2022-11-06,954.0,,0.0,Neutral
2022-11-07,940.0,,0.0,Neutral
2022-11-08,930.0,,0.0,Neutral
2022-11-09,901.0,,0.0,Neutral
2022-11-10,883.0,,0.0,Neutral
2022-11-13,875.0,,0.0,Neutral
2022-11-14,874.0,,0.0,Neutral
2022-11-15,885.0,,0.0,Neutral
2022-11-16,885.0,,0.0,Neutral
2022-11-17,900.0,,0.0,Neutral
2022-11-22,885.0,,0.0,Neutral
2022-11-23,891.0,,0.0,Neutral
2022-11-24,890.0,,0.0,Neutral
2022-11-27,915.0,,0.0,Neutral
2022-11-28,886.3,2022-11-28,0.826242983341217,Strongly Positive
2022-11-29,883.0,,0.0,Neutral
2022-11-30,890.0,,0.0,Neutral
2022-12-01,886.0,,0.0,Neutral
2022-12-04,895.0,,0.0,Neutral
2022-12-05,880.0,,0.0,Neutral
2022-12-06,884.0,,0.0,Neutral
2022-12-07,900.0,,0.0,Neutral
2022-12-11,869.0,,0.0,Neutral
2022-12-12,887.0,,0.0,Neutral
2022-12-13,870.1,,0.0,Neutral
2022-12-14,885.0,,0.0,Neutral
2022-12-15,868.4,,0.0,Neutral
2022-12-18,899.0,,0.0,Neutral
2022-12-19,865.0,,0.0,Neutral
2022-12-20,882.4,,0.0,Neutral
2022-12-21,875.2,,0.0,Neutral
2022-12-22,889.9,,0.0,Neutral
2022-12-26,887.0,,0.0,Neutral
2022-12-27,902.0,,0.0,Neutral
2022-12-28,918.9,,0.0,Neutral
2022-12-29,927.3,,0.0,Neutral
2023-01-01,932.0,,0.0,Neutral
2023-01-02,950.6,,0.0,Neutral
2023-01-03,963.0,,0.0,Neutral
2023-01-04,1040.0,,0.0,Neutral
2023-01-05,1060.1,,0.0,Neutral
2023-01-08,1043.7,,0.0,Neutral
2023-01-09,1032.0,,0.0,Neutral
2023-01-10,1036.1,,0.0,Neutral
2023-01-12,1014.9,,0.0,Neutral
2023-01-17,1020.0,,0.0,Neutral
2023-01-18,990.0,,0.0,Neutral
2023-01-19,976.0,,0.0,Neutral
2023-01-23,962.2,,0.0,Neutral
2023-01-24,945.1,,0.0,Neutral
2023-01-25,980.0,,0.0,Neutral
2023-01-26,984.0,,0.0,Neutral
2023-01-29,983.9,,0.0,Neutral
2023-01-30,970.0,,0.0,Neutral
2023-01-31,970.0,,0.0,Neutral
2023-02-01,945.0,,0.0,Neutral
2023-02-02,960.0,,0.0,Neutral
2023-02-05,945.2,,0.0,Neutral
2023-02-06,944.0,,0.0,Neutral
2023-02-07,975.0,,0.0,Neutral
2023-02-08,960.0,,0.0,Neutral
2023-02-09,960.0,,0.0,Neutral
2023-02-12,933.1,,0.0,Neutral
2023-02-14,925.0,,0.0,Neutral
2023-02-15,907.1,,0.0,Neutral
2023-02-16,900.0,2023-02-16,0.8297063708305359,Strongly Positive
2023-02-20,885.0,,0.0,Neutral
2023-02-22,885.0,,0.0,Neutral
2023-02-23,796.5,,0.0,Neutral
2023-02-26,812.4,,0.0,Neutral
2023-02-27,839.0,,0.0,Neutral
2023-02-28,846.0,,0.0,Neutral
2023-03-01,800.0,,0.0,Neutral
2023-03-02,788.0,,0.0,Neutral
2023-03-05,759.0,,0.0,Neutral
2023-03-07,757.6,,0.0,Neutral
2023-03-09,775.0,,0.0,Neutral
2023-03-12,740.0,,0.0,Neutral
2023-03-13,730.0,,0.0,Neutral
2023-03-14,730.0,,0.0,Neutral
2023-03-15,742.0,2023-03-15,-0.1714332699775695,Slightly Negative
2023-03-16,739.0,,0.0,Neutral
2023-03-19,723.3,,0.0,Neutral
2023-03-20,739.0,,0.0,Neutral
2023-03-22,721.0,,0.0,Neutral
2023-03-23,711.0,2023-03-23,0.934188425540924,Strongly Positive
2023-03-26,700.0,,0.0,Neutral
2023-03-27,686.4,,0.0,Neutral
2023-03-28,698.0,,0.0,Neutral
2023-03-29,708.9,,0.0,Neutral
2023-03-30,715.0,,0.0,Neutral
2023-04-02,710.0,,0.0,Neutral
2023-04-03,719.0,,0.0,Neutral
2023-04-04,700.0,,0.0,Neutral
2023-04-05,700.7,,0.0,Neutral
2023-04-06,687.2,,0.0,Neutral
2023-04-09,677.0,,0.0,Neutral
2023-04-10,666.0,,0.0,Neutral
2023-04-11,670.0,,0.0,Neutral
2023-04-12,710.0,,0.0,Neutral
2023-04-13,725.5,,0.0,Neutral
2023-04-16,738.0,,0.0,Neutral
2023-04-17,706.0,,0.0,Neutral
