Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2019-08-13,102.0,,0.0,Neutral
2019-08-20,104.0,,0.0,Neutral
2019-08-29,104.0,,0.0,Neutral
2019-09-03,104.0,,0.0,Neutral
2019-09-18,104.0,,0.0,Neutral
2019-09-29,104.0,,0.0,Neutral
2019-09-30,104.0,,0.0,Neutral
2019-10-01,104.0,,0.0,Neutral
2019-10-02,104.0,,0.0,Neutral
2019-10-03,104.0,,0.0,Neutral
2019-10-14,104.0,,0.0,Neutral
2019-10-16,104.0,,0.0,Neutral
2019-10-17,104.0,,0.0,Neutral
2019-10-20,104.0,,0.0,Neutral
2019-10-23,104.0,,0.0,Neutral
2019-11-11,102.0,,0.0,Neutral
2019-11-14,102.0,,0.0,Neutral
2019-11-21,102.0,,0.0,Neutral
2019-12-02,102.0,,0.0,Neutral
2019-12-03,102.0,,0.0,Neutral
2019-12-08,101.0,,0.0,Neutral
2019-12-22,101.0,,0.0,Neutral
2019-12-25,100.0,,0.0,Neutral
2019-12-26,100.0,,0.0,Neutral
2019-12-31,100.0,,0.0,Neutral
2020-01-01,100.0,,0.0,Neutral
2020-01-07,100.0,,0.0,Neutral
2020-01-09,100.0,,0.0,Neutral
2020-01-21,100.0,,0.0,Neutral
2020-01-28,100.0,,0.0,Neutral
2020-02-04,100.0,,0.0,Neutral
2020-02-05,100.0,,0.0,Neutral
2020-02-16,100.0,,0.0,Neutral
2020-02-18,100.0,,0.0,Neutral
2020-02-19,101.0,,0.0,Neutral
2020-02-24,101.0,,0.0,Neutral
2020-03-01,100.0,,0.0,Neutral
2020-03-04,100.0,,0.0,Neutral
2020-03-05,101.0,,0.0,Neutral
2020-03-12,101.0,,0.0,Neutral
2020-03-17,100.0,,0.0,Neutral
2020-07-06,100.0,,0.0,Neutral
2020-07-14,100.0,,0.0,Neutral
2020-07-20,100.0,,0.0,Neutral
2020-07-27,100.0,,0.0,Neutral
2020-08-06,100.0,,0.0,Neutral
2020-08-12,100.0,,0.0,Neutral
2020-08-13,100.0,,0.0,Neutral
2020-10-11,126.0,,0.0,Neutral
2020-10-12,126.0,,0.0,Neutral
2020-10-13,126.0,,0.0,Neutral
2020-10-15,126.0,,0.0,Neutral
2020-11-10,126.0,,0.0,Neutral
2020-11-19,122.0,,0.0,Neutral
2020-11-22,126.0,,0.0,Neutral
2020-11-25,126.0,,0.0,Neutral
2020-11-26,126.0,,0.0,Neutral
2020-12-01,126.0,,0.0,Neutral
2020-12-15,126.0,,0.0,Neutral
2020-12-24,126.0,,0.0,Neutral
2020-12-28,126.0,,0.0,Neutral
2020-12-30,126.0,,0.0,Neutral
2020-12-31,126.0,,0.0,Neutral
2021-02-14,126.0,,0.0,Neutral
2021-02-28,126.0,,0.0,Neutral
2021-03-01,126.0,,0.0,Neutral
2021-03-02,126.0,,0.0,Neutral
2021-03-07,126.0,,0.0,Neutral
2021-03-14,126.0,,0.0,Neutral
2021-03-15,126.0,,0.0,Neutral
2021-03-16,126.0,,0.0,Neutral
2021-03-18,132.0,,0.0,Neutral
2021-03-23,132.0,,0.0,Neutral
2021-04-01,130.0,,0.0,Neutral
2021-04-04,130.0,,0.0,Neutral
2021-04-05,130.0,,0.0,Neutral
2021-04-06,128.0,,0.0,Neutral
2021-04-07,126.0,,0.0,Neutral
2021-04-12,126.0,,0.0,Neutral
2021-04-20,124.0,,0.0,Neutral
2021-05-10,124.0,,0.0,Neutral
2021-05-25,122.0,,0.0,Neutral
2021-05-30,122.0,,0.0,Neutral
2021-05-31,120.0,,0.0,Neutral
2021-06-09,120.0,,0.0,Neutral
2021-06-27,120.0,,0.0,Neutral
2021-06-28,120.0,,0.0,Neutral
2021-07-04,120.0,,0.0,Neutral
2021-07-07,120.0,,0.0,Neutral
2021-07-08,120.0,,0.0,Neutral
2021-07-12,120.0,,0.0,Neutral
2021-07-19,120.0,,0.0,Neutral
2021-08-02,120.0,,0.0,Neutral
2021-08-15,120.0,,0.0,Neutral
2021-09-12,120.0,,0.0,Neutral
2021-09-16,118.0,,0.0,Neutral
2021-09-21,120.0,,0.0,Neutral
2021-09-23,120.0,,0.0,Neutral
2021-09-26,120.0,,0.0,Neutral
2021-09-29,120.0,,0.0,Neutral
2021-10-04,120.0,,0.0,Neutral
2021-10-05,120.0,,0.0,Neutral
2021-10-20,120.0,,0.0,Neutral
2021-11-02,120.0,,0.0,Neutral
2021-11-14,124.0,,0.0,Neutral
2021-11-15,124.0,,0.0,Neutral
2021-11-16,129.05,,0.0,Neutral
2021-11-23,124.0,,0.0,Neutral
2021-11-28,124.0,,0.0,Neutral
2021-11-29,122.0,,0.0,Neutral
2021-12-09,122.0,,0.0,Neutral
2022-01-10,122.0,,0.0,Neutral
2022-01-30,120.0,,0.0,Neutral
2022-02-03,120.0,,0.0,Neutral
2022-02-27,120.0,,0.0,Neutral
2022-02-28,120.0,,0.0,Neutral
2022-03-06,120.0,,0.0,Neutral
2022-03-10,120.0,,0.0,Neutral
2022-03-13,118.0,,0.0,Neutral
2022-03-16,117.3,,0.0,Neutral
2022-03-20,120.0,,0.0,Neutral
2022-03-21,120.0,,0.0,Neutral
2022-03-27,120.0,,0.0,Neutral
2022-04-04,120.0,,0.0,Neutral
2022-04-07,120.0,,0.0,Neutral
2022-04-12,120.0,,0.0,Neutral
2022-04-13,120.0,,0.0,Neutral
2022-04-17,120.0,,0.0,Neutral
2022-04-24,120.0,,0.0,Neutral
2022-04-25,120.0,,0.0,Neutral
2022-05-04,120.0,,0.0,Neutral
2022-05-10,120.0,,0.0,Neutral
2022-05-11,120.0,,0.0,Neutral
2022-05-12,120.0,,0.0,Neutral
2022-05-19,120.0,,0.0,Neutral
2022-05-31,120.0,,0.0,Neutral
2022-06-02,120.0,,0.0,Neutral
2022-06-03,120.0,,0.0,Neutral
2022-06-10,120.0,,0.0,Neutral
2022-12-07,124.0,,0.0,Neutral
2022-12-20,124.0,,0.0,Neutral
2023-01-01,124.0,,0.0,Neutral
2023-01-09,124.0,,0.0,Neutral
2023-01-10,124.0,,0.0,Neutral
