Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2011-11-06,255.0,,0.0,Neutral
2011-11-08,248.0,,0.0,Neutral
2011-11-09,242.0,,0.0,Neutral
2011-11-10,243.0,,0.0,Neutral
2011-11-13,239.0,,0.0,Neutral
2011-11-14,241.0,,0.0,Neutral
2011-11-15,244.0,,0.0,Neutral
2011-11-16,246.0,,0.0,Neutral
2011-11-17,246.0,,0.0,Neutral
2011-11-20,235.0,,0.0,Neutral
2011-11-21,235.0,,0.0,Neutral
2011-11-22,239.0,,0.0,Neutral
2011-11-23,242.0,,0.0,Neutral
2011-11-24,235.0,,0.0,Neutral
2011-11-27,235.0,,0.0,Neutral
2011-11-28,235.0,,0.0,Neutral
2011-12-04,235.0,,0.0,Neutral
2011-12-05,235.0,,0.0,Neutral
2011-12-06,236.0,2011-12-06,0.915054976940155,Strongly Positive
2011-12-07,235.0,,0.0,Neutral
2011-12-08,233.0,,0.0,Neutral
2011-12-11,230.0,,0.0,Neutral
2011-12-12,229.0,,0.0,Neutral
2011-12-13,223.0,,0.0,Neutral
2011-12-15,217.0,,0.0,Neutral
2011-12-20,206.0,,0.0,Neutral
2011-12-21,203.0,,0.0,Neutral
2011-12-26,207.0,,0.0,Neutral
2011-12-27,203.0,,0.0,Neutral
2011-12-28,204.0,,0.0,Neutral
2011-12-29,204.0,,0.0,Neutral
2012-01-01,171.0,,0.0,Neutral
2012-01-02,213.0,,0.0,Neutral
2012-01-03,225.0,,0.0,Neutral
2012-01-04,221.0,,0.0,Neutral
2012-01-05,219.0,,0.0,Neutral
2012-01-08,223.0,,0.0,Neutral
2012-01-09,222.0,,0.0,Neutral
2012-01-11,216.0,,0.0,Neutral
2012-01-12,232.0,,0.0,Neutral
2012-01-23,213.0,,0.0,Neutral
2012-01-25,211.0,,0.0,Neutral
2012-01-26,214.0,,0.0,Neutral
2012-01-29,214.0,2012-01-29,0.894548088312149,Strongly Positive
2012-01-31,217.0,,0.0,Neutral
2012-02-01,214.0,,0.0,Neutral
2012-02-02,212.0,,0.0,Neutral
2012-02-05,207.0,,0.0,Neutral
2012-02-06,207.0,,0.0,Neutral
2012-02-07,205.0,,0.0,Neutral
2012-02-08,203.0,,0.0,Neutral
2012-02-09,203.0,,0.0,Neutral
2012-02-12,206.0,,0.0,Neutral
2012-02-13,207.0,2012-02-13,0.8849837779998779,Strongly Positive
2012-02-14,210.0,,0.0,Neutral
2012-02-15,205.0,,0.0,Neutral
2012-02-16,206.0,,0.0,Neutral
2012-02-23,203.0,,0.0,Neutral
2012-02-26,203.0,,0.0,Neutral
2012-02-27,205.0,,0.0,Neutral
2012-02-28,209.0,,0.0,Neutral
2012-02-29,211.0,,0.0,Neutral
2012-03-01,211.0,,0.0,Neutral
2012-03-04,210.0,,0.0,Neutral
2012-03-05,210.0,,0.0,Neutral
2012-03-06,212.0,,0.0,Neutral
2012-03-11,208.0,,0.0,Neutral
2012-03-12,206.0,,0.0,Neutral
2012-03-13,204.0,,0.0,Neutral
2012-03-14,202.0,,0.0,Neutral
2012-03-15,202.0,,0.0,Neutral
2012-03-18,202.0,,0.0,Neutral
2012-03-19,201.0,,0.0,Neutral
2012-03-20,200.0,,0.0,Neutral
2012-03-21,209.0,,0.0,Neutral
2012-03-25,202.0,,0.0,Neutral
2012-03-26,203.0,,0.0,Neutral
2012-03-27,201.0,,0.0,Neutral
2012-03-28,202.0,,0.0,Neutral
2012-03-29,201.0,,0.0,Neutral
2012-04-01,203.0,,0.0,Neutral
2012-04-02,203.0,2012-04-02,0.8958296179771423,Strongly Positive
2012-04-03,205.0,,0.0,Neutral
2012-04-04,208.0,,0.0,Neutral
2012-04-05,207.0,,0.0,Neutral
2012-04-08,203.0,,0.0,Neutral
2012-04-09,207.0,,0.0,Neutral
2012-04-10,212.0,,0.0,Neutral
2012-04-11,214.0,,0.0,Neutral
2012-04-12,234.0,,0.0,Neutral
2012-04-15,244.0,2012-04-15,0.8649356961250305,Strongly Positive
2012-04-17,223.0,,0.0,Neutral
2012-04-18,245.0,,0.0,Neutral
2012-04-19,269.0,,0.0,Neutral
2012-04-22,295.0,,0.0,Neutral
2012-04-25,318.0,2012-04-25,0.8623268008232117,Strongly Positive
2012-04-26,349.0,,0.0,Neutral
2012-04-29,366.0,2012-04-29,0.8583224415779114,Strongly Positive
2012-04-30,354.0,,0.0,Neutral
2012-05-03,389.0,,0.0,Neutral
2012-05-07,419.0,,0.0,Neutral
2012-05-08,398.0,,0.0,Neutral
2012-05-09,375.0,,0.0,Neutral
2012-05-10,362.0,,0.0,Neutral
2012-05-13,339.0,2012-05-13,0.8851038217544556,Strongly Positive
2012-05-14,319.0,,0.0,Neutral
2012-05-15,350.0,,0.0,Neutral
2012-05-16,385.0,,0.0,Neutral
2012-05-17,378.0,,0.0,Neutral
2012-05-20,365.0,,0.0,Neutral
2012-05-21,370.0,,0.0,Neutral
2012-05-22,352.0,,0.0,Neutral
2012-05-23,328.0,2012-05-23,0.9161108136177064,Strongly Positive
2012-05-24,349.0,,0.0,Neutral
2012-05-27,361.0,,0.0,Neutral
2012-06-03,340.0,2012-06-03,0.8889356255531311,Strongly Positive
2012-06-04,325.0,,0.0,Neutral
2012-06-05,312.0,,0.0,Neutral
2012-06-06,300.0,,0.0,Neutral
2012-06-07,296.0,,0.0,Neutral
2012-06-10,292.0,,0.0,Neutral
2012-06-11,300.0,,0.0,Neutral
2012-06-12,296.0,,0.0,Neutral
2012-06-13,290.0,,0.0,Neutral
2012-06-14,290.0,,0.0,Neutral
2012-06-17,279.0,,0.0,Neutral
2012-06-18,285.0,,0.0,Neutral
2012-06-19,279.0,,0.0,Neutral
2012-06-20,286.0,,0.0,Neutral
2012-06-21,295.0,,0.0,Neutral
2012-06-25,313.0,,0.0,Neutral
2012-06-26,301.0,,0.0,Neutral
2012-06-27,312.0,,0.0,Neutral
2012-06-28,319.0,,0.0,Neutral
2012-07-01,310.0,,0.0,Neutral
2012-07-02,300.0,,0.0,Neutral
2012-07-03,306.0,,0.0,Neutral
2012-07-04,310.0,,0.0,Neutral
2012-07-05,319.0,,0.0,Neutral
2012-07-08,316.0,,0.0,Neutral
2012-07-09,312.0,,0.0,Neutral
2012-07-10,315.0,,0.0,Neutral
2012-07-11,315.0,,0.0,Neutral
2012-07-12,317.0,,0.0,Neutral
2012-07-15,345.0,,0.0,Neutral
2012-07-19,329.0,,0.0,Neutral
2012-07-22,339.0,,0.0,Neutral
2012-07-23,337.0,,0.0,Neutral
2012-07-24,332.0,,0.0,Neutral
2012-07-25,330.0,,0.0,Neutral
2012-07-26,325.0,,0.0,Neutral
2012-07-29,319.0,,0.0,Neutral
2012-07-30,321.0,,0.0,Neutral
2012-07-31,325.0,,0.0,Neutral
2012-08-01,329.0,,0.0,Neutral
2012-08-05,322.0,,0.0,Neutral
2012-08-06,321.0,,0.0,Neutral
2012-08-07,325.0,,0.0,Neutral
2012-08-08,319.0,,0.0,Neutral
2012-08-12,320.0,,0.0,Neutral
2012-08-13,310.0,,0.0,Neutral
2012-08-14,300.0,,0.0,Neutral
2012-08-15,294.0,,0.0,Neutral
2012-08-16,304.0,,0.0,Neutral
2012-08-19,302.0,,0.0,Neutral
2012-08-21,295.0,,0.0,Neutral
2012-08-22,294.0,,0.0,Neutral
2012-08-23,290.0,,0.0,Neutral
2012-08-26,290.0,,0.0,Neutral
2012-08-27,297.0,,0.0,Neutral
2012-08-28,300.0,,0.0,Neutral
2012-08-29,302.0,,0.0,Neutral
2012-08-30,300.0,,0.0,Neutral
2012-09-02,306.0,,0.0,Neutral
2012-09-03,312.0,,0.0,Neutral
2012-09-04,310.0,,0.0,Neutral
2012-09-05,308.0,,0.0,Neutral
2012-09-06,310.0,,0.0,Neutral
2012-09-09,309.0,,0.0,Neutral
2012-09-10,305.0,2012-09-10,0.8200687170028687,Strongly Positive
2012-09-11,307.0,,0.0,Neutral
2012-09-12,316.0,2012-09-12,0.7550114989280701,Strongly Positive
2012-09-13,310.0,,0.0,Neutral
2012-09-16,312.0,,0.0,Neutral
2012-09-17,318.0,,0.0,Neutral
2012-09-18,318.0,,0.0,Neutral
2012-09-19,320.0,,0.0,Neutral
2012-09-20,310.0,,0.0,Neutral
2012-09-23,307.0,,0.0,Neutral
2012-09-24,298.0,,0.0,Neutral
2012-09-25,302.0,,0.0,Neutral
2012-09-26,304.0,,0.0,Neutral
2012-09-30,300.0,,0.0,Neutral
2012-10-01,300.0,,0.0,Neutral
2012-10-02,300.0,,0.0,Neutral
2012-10-03,295.0,,0.0,Neutral
2012-10-04,290.0,,0.0,Neutral
2012-10-07,298.0,,0.0,Neutral
2012-10-08,300.0,2012-10-08,-0.033765435218811,Neutral
2012-10-09,293.0,,0.0,Neutral
2012-10-10,290.0,2012-10-10,-0.6744072437286377,Strongly Negative
2012-10-11,289.0,,0.0,Neutral
2012-10-14,289.0,,0.0,Neutral
2012-10-15,291.0,,0.0,Neutral
2012-10-17,302.0,,0.0,Neutral
2012-10-18,304.0,,0.0,Neutral
2012-10-30,311.0,,0.0,Neutral
2012-10-31,319.0,,0.0,Neutral
2012-11-01,313.0,,0.0,Neutral
2012-11-04,316.0,,0.0,Neutral
2012-11-05,320.0,,0.0,Neutral
2012-11-06,321.0,,0.0,Neutral
2012-11-07,331.0,,0.0,Neutral
2012-11-08,342.0,,0.0,Neutral
2012-11-11,322.0,,0.0,Neutral
2012-11-12,339.0,,0.0,Neutral
2012-11-18,346.0,2012-11-18,0.882630467414856,Strongly Positive
2012-11-20,354.0,,0.0,Neutral
2012-11-21,343.0,,0.0,Neutral
2012-11-22,335.0,,0.0,Neutral
2012-11-25,321.0,,0.0,Neutral
2012-11-26,323.0,,0.0,Neutral
2012-11-27,319.0,,0.0,Neutral
2012-11-28,324.0,,0.0,Neutral
2012-11-29,322.0,,0.0,Neutral
2012-12-02,315.0,,0.0,Neutral
2012-12-03,307.0,,0.0,Neutral
2012-12-04,313.0,,0.0,Neutral
2012-12-05,329.0,,0.0,Neutral
2012-12-06,323.0,,0.0,Neutral
2012-12-09,317.0,,0.0,Neutral
2012-12-10,325.0,,0.0,Neutral
2012-12-11,316.0,,0.0,Neutral
2012-12-12,315.0,,0.0,Neutral
2012-12-13,319.0,,0.0,Neutral
2012-12-16,323.0,,0.0,Neutral
2012-12-17,326.0,,0.0,Neutral
2012-12-18,327.0,,0.0,Neutral
2012-12-19,326.0,,0.0,Neutral
2012-12-20,329.0,,0.0,Neutral
2012-12-23,338.0,,0.0,Neutral
2012-12-24,342.0,,0.0,Neutral
2012-12-26,341.0,2012-12-26,0.7495787739753723,Strongly Positive
2012-12-27,346.0,2012-12-27,0.8406382203102112,Strongly Positive
2012-12-31,338.0,2012-12-31,0.8893380761146545,Strongly Positive
2013-01-01,328.0,,0.0,Neutral
2013-01-02,326.0,,0.0,Neutral
2013-01-03,332.0,,0.0,Neutral
2013-01-06,330.0,,0.0,Neutral
2013-01-07,326.0,,0.0,Neutral
2013-01-08,325.0,,0.0,Neutral
2013-01-09,326.0,,0.0,Neutral
2013-01-10,325.0,,0.0,Neutral
2013-01-13,322.0,,0.0,Neutral
2013-01-15,315.0,,0.0,Neutral
2013-01-16,321.0,,0.0,Neutral
2013-01-17,316.0,2013-01-17,0.8693813681602478,Strongly Positive
2013-01-21,322.0,,0.0,Neutral
2013-01-22,318.0,,0.0,Neutral
2013-01-23,312.0,,0.0,Neutral
2013-01-24,305.0,,0.0,Neutral
2013-01-27,306.0,,0.0,Neutral
2013-01-28,304.0,,0.0,Neutral
2013-01-30,306.0,,0.0,Neutral
2013-01-31,305.0,,0.0,Neutral
2013-02-03,316.0,,0.0,Neutral
2013-02-04,320.0,,0.0,Neutral
2013-02-05,300.0,,0.0,Neutral
2013-02-06,303.0,,0.0,Neutral
2013-02-07,307.0,2013-02-07,0.8821327686309814,Strongly Positive
2013-02-10,308.0,,0.0,Neutral
2013-02-12,321.0,2013-02-12,0.8767850399017334,Strongly Positive
2013-02-13,320.0,,0.0,Neutral
2013-02-14,318.0,,0.0,Neutral
2013-02-17,345.0,,0.0,Neutral
2013-02-19,337.0,,0.0,Neutral
2013-02-20,324.0,,0.0,Neutral
2013-02-21,331.0,,0.0,Neutral
2013-02-25,320.0,,0.0,Neutral
2013-02-26,321.0,,0.0,Neutral
2013-02-27,318.0,,0.0,Neutral
2013-02-28,318.0,,0.0,Neutral
2013-03-03,315.0,,0.0,Neutral
2013-03-04,318.0,,0.0,Neutral
2013-03-05,312.0,,0.0,Neutral
2013-03-06,311.0,,0.0,Neutral
2013-03-07,311.0,,0.0,Neutral
2013-03-11,310.0,,0.0,Neutral
2013-03-13,315.0,,0.0,Neutral
2013-03-14,321.0,,0.0,Neutral
2013-03-17,315.0,,0.0,Neutral
2013-03-18,311.0,,0.0,Neutral
2013-03-19,312.0,,0.0,Neutral
2013-03-20,306.0,,0.0,Neutral
2013-03-21,308.0,,0.0,Neutral
2013-03-24,298.0,,0.0,Neutral
2013-03-25,305.0,,0.0,Neutral
2013-03-27,300.0,,0.0,Neutral
2013-03-28,302.0,2013-03-28,0.8844952583312988,Strongly Positive
2013-03-31,301.0,,0.0,Neutral
2013-04-01,300.0,,0.0,Neutral
2013-04-02,305.0,,0.0,Neutral
2013-04-03,302.0,,0.0,Neutral
2013-04-04,302.0,,0.0,Neutral
2013-04-07,301.0,,0.0,Neutral
2013-04-08,305.0,,0.0,Neutral
2013-04-09,306.0,,0.0,Neutral
2013-04-11,308.0,,0.0,Neutral
2013-04-15,308.0,,0.0,Neutral
2013-04-16,306.0,,0.0,Neutral
2013-04-17,303.0,,0.0,Neutral
2013-04-18,302.0,,0.0,Neutral
2013-04-21,299.0,,0.0,Neutral
2013-04-22,295.0,2013-04-22,0.5821303725242615,Positive
2013-04-23,299.0,2013-04-23,0.1360584646463394,Slightly Positive
2013-04-25,295.0,,0.0,Neutral
2013-04-28,282.0,,0.0,Neutral
2013-04-29,285.0,,0.0,Neutral
2013-04-30,283.0,,0.0,Neutral
2013-05-02,274.0,,0.0,Neutral
2013-05-05,272.0,,0.0,Neutral
2013-05-06,272.0,,0.0,Neutral
2013-05-07,299.0,,0.0,Neutral
2013-05-08,296.0,2013-05-08,0.8852925300598145,Strongly Positive
2013-05-09,285.0,,0.0,Neutral
2013-05-12,280.0,,0.0,Neutral
2013-05-13,293.0,,0.0,Neutral
2013-05-14,290.0,,0.0,Neutral
2013-05-15,298.0,,0.0,Neutral
2013-05-16,294.0,,0.0,Neutral
2013-05-19,290.0,,0.0,Neutral
2013-05-20,290.0,,0.0,Neutral
2013-05-21,294.0,2013-05-21,0.8552204370498657,Strongly Positive
2013-05-22,285.0,,0.0,Neutral
2013-05-23,285.0,,0.0,Neutral
2013-05-26,289.0,,0.0,Neutral
2013-05-27,290.0,2013-05-27,0.8991851806640625,Strongly Positive
2013-05-28,292.0,,0.0,Neutral
2013-05-30,292.0,,0.0,Neutral
2013-06-02,288.0,,0.0,Neutral
2013-06-03,288.0,,0.0,Neutral
2013-06-04,289.0,,0.0,Neutral
2013-06-05,290.0,,0.0,Neutral
2013-06-06,290.0,,0.0,Neutral
2013-06-09,290.0,,0.0,Neutral
2013-06-10,285.0,,0.0,Neutral
2013-06-11,286.0,,0.0,Neutral
2013-06-12,290.0,,0.0,Neutral
2013-06-13,295.0,,0.0,Neutral
2013-06-16,291.0,2013-06-16,0.7733061909675598,Strongly Positive
2013-06-17,281.0,,0.0,Neutral
2013-06-18,290.0,,0.0,Neutral
2013-06-19,288.0,,0.0,Neutral
2013-06-20,290.0,,0.0,Neutral
2013-06-23,284.0,,0.0,Neutral
2013-06-24,286.0,,0.0,Neutral
2013-06-25,295.0,,0.0,Neutral
2013-06-26,299.0,,0.0,Neutral
2013-06-27,289.0,,0.0,Neutral
2013-06-30,290.0,,0.0,Neutral
2013-07-01,297.0,,0.0,Neutral
2013-07-02,293.0,,0.0,Neutral
2013-07-03,295.0,,0.0,Neutral
2013-07-04,290.0,,0.0,Neutral
2013-07-07,292.0,,0.0,Neutral
2013-07-08,297.0,,0.0,Neutral
2013-07-09,300.0,,0.0,Neutral
2013-07-10,305.0,,0.0,Neutral
2013-07-11,300.0,,0.0,Neutral
2013-07-14,303.0,,0.0,Neutral
2013-07-15,300.0,,0.0,Neutral
2013-07-16,302.0,,0.0,Neutral
2013-07-17,305.0,,0.0,Neutral
2013-07-18,315.0,,0.0,Neutral
2013-07-21,332.0,,0.0,Neutral
2013-07-22,342.0,,0.0,Neutral
2013-07-23,339.0,,0.0,Neutral
2013-07-24,336.0,,0.0,Neutral
2013-07-25,342.0,,0.0,Neutral
2013-07-28,343.0,,0.0,Neutral
2013-07-29,342.0,2013-07-29,0.9209027886390686,Strongly Positive
2013-07-30,344.0,,0.0,Neutral
2013-07-31,355.0,,0.0,Neutral
2013-08-01,355.0,,0.0,Neutral
2013-08-04,348.0,,0.0,Neutral
2013-08-05,338.0,,0.0,Neutral
2013-08-06,339.0,,0.0,Neutral
2013-08-07,346.0,,0.0,Neutral
2013-08-08,349.0,,0.0,Neutral
2013-08-11,361.0,,0.0,Neutral
2013-08-12,355.0,,0.0,Neutral
2013-08-13,358.0,,0.0,Neutral
2013-08-14,354.0,,0.0,Neutral
2013-08-15,355.0,,0.0,Neutral
2013-08-18,370.0,,0.0,Neutral
2013-08-19,387.0,,0.0,Neutral
2013-08-20,395.0,,0.0,Neutral
2013-08-25,395.0,,0.0,Neutral
2013-08-26,396.0,,0.0,Neutral
2013-08-27,400.0,,0.0,Neutral
2013-08-29,400.0,,0.0,Neutral
2013-09-01,397.0,,0.0,Neutral
2013-09-02,395.0,,0.0,Neutral
2013-09-03,392.0,,0.0,Neutral
2013-09-04,389.0,,0.0,Neutral
2013-09-05,394.0,,0.0,Neutral
2013-09-08,395.0,,0.0,Neutral
2013-09-09,396.0,,0.0,Neutral
2013-09-10,382.0,,0.0,Neutral
2013-09-11,384.0,,0.0,Neutral
2013-09-12,388.0,,0.0,Neutral
2013-09-15,385.0,,0.0,Neutral
2013-09-16,380.0,,0.0,Neutral
2013-09-17,393.0,,0.0,Neutral
2013-09-19,380.0,,0.0,Neutral
2013-09-22,372.0,,0.0,Neutral
2013-09-23,363.0,,0.0,Neutral
2013-09-24,371.0,,0.0,Neutral
2013-09-25,372.0,,0.0,Neutral
2013-09-26,367.0,,0.0,Neutral
2013-09-29,365.0,,0.0,Neutral
2013-09-30,369.0,,0.0,Neutral
2013-10-01,370.0,,0.0,Neutral
2013-10-02,373.0,,0.0,Neutral
2013-10-03,380.0,,0.0,Neutral
2013-10-06,380.0,,0.0,Neutral
2013-10-07,385.0,,0.0,Neutral
2013-10-08,392.0,,0.0,Neutral
2013-10-09,388.0,,0.0,Neutral
2013-10-10,390.0,,0.0,Neutral
2013-10-17,392.0,,0.0,Neutral
2013-10-20,400.0,,0.0,Neutral
2013-10-21,400.0,,0.0,Neutral
2013-10-22,390.0,2013-10-22,0.8798136711120605,Strongly Positive
2013-10-23,392.0,,0.0,Neutral
2013-10-24,390.0,,0.0,Neutral
2013-10-27,390.0,,0.0,Neutral
2013-10-28,388.0,,0.0,Neutral
2013-10-29,387.0,,0.0,Neutral
2013-10-30,392.0,,0.0,Neutral
2013-10-31,395.0,,0.0,Neutral
2013-11-06,394.0,,0.0,Neutral
2013-11-07,391.0,,0.0,Neutral
2013-11-10,393.0,,0.0,Neutral
2013-11-11,404.0,,0.0,Neutral
2013-11-12,410.0,,0.0,Neutral
2013-11-13,416.0,,0.0,Neutral
2013-11-14,410.0,,0.0,Neutral
2013-11-21,442.0,,0.0,Neutral
2013-11-24,460.0,,0.0,Neutral
2013-11-25,460.0,,0.0,Neutral
2013-11-26,458.0,,0.0,Neutral
2013-11-27,460.0,,0.0,Neutral
2013-11-28,455.0,,0.0,Neutral
2013-12-01,471.0,,0.0,Neutral
2013-12-02,491.0,,0.0,Neutral
2013-12-03,500.0,,0.0,Neutral
2013-12-04,515.0,,0.0,Neutral
2013-12-05,530.0,,0.0,Neutral
2013-12-08,531.0,,0.0,Neutral
2013-12-09,545.0,,0.0,Neutral
2013-12-10,546.0,,0.0,Neutral
2013-12-11,570.0,,0.0,Neutral
2013-12-12,580.0,,0.0,Neutral
2013-12-15,635.0,,0.0,Neutral
2013-12-16,690.0,,0.0,Neutral
2013-12-18,710.0,,0.0,Neutral
2013-12-19,675.0,,0.0,Neutral
2013-12-22,671.0,,0.0,Neutral
2013-12-23,639.0,,0.0,Neutral
2013-12-24,648.0,,0.0,Neutral
2013-12-26,686.0,2013-12-26,-0.85379558801651,Strongly Negative
2013-12-29,675.0,,0.0,Neutral
2013-12-31,658.0,,0.0,Neutral
2014-01-01,658.0,,0.0,Neutral
2014-01-02,600.0,2014-01-02,-0.8848049640655518,Strongly Negative
2014-01-05,587.0,,0.0,Neutral
2014-01-06,575.0,,0.0,Neutral
2014-01-07,580.0,,0.0,Neutral
2014-01-08,580.0,,0.0,Neutral
2014-01-09,577.0,,0.0,Neutral
2014-01-12,586.0,,0.0,Neutral
2014-01-13,590.0,,0.0,Neutral
2014-01-14,600.0,,0.0,Neutral
2014-01-16,595.0,,0.0,Neutral
2014-01-19,590.0,,0.0,Neutral
2014-01-20,580.0,,0.0,Neutral
2014-01-21,588.0,,0.0,Neutral
2014-01-22,585.0,,0.0,Neutral
2014-01-23,589.0,,0.0,Neutral
2014-01-26,585.0,,0.0,Neutral
2014-01-27,570.0,,0.0,Neutral
2014-01-28,576.0,2014-01-28,0.9149534702301024,Strongly Positive
2014-01-29,575.0,,0.0,Neutral
2014-02-02,575.0,,0.0,Neutral
2014-02-03,571.0,,0.0,Neutral
2014-02-04,568.0,,0.0,Neutral
2014-02-06,574.0,,0.0,Neutral
2014-02-09,570.0,,0.0,Neutral
2014-02-10,601.0,,0.0,Neutral
2014-02-11,582.0,,0.0,Neutral
2014-02-12,577.0,,0.0,Neutral
2014-02-13,580.0,,0.0,Neutral
