Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2012-01-10,92.0,,0.0,Neutral
2012-01-16,92.0,,0.0,Neutral
2012-01-19,93.0,,0.0,Neutral
2012-01-22,94.0,,0.0,Neutral
2012-01-23,95.0,,0.0,Neutral
2012-01-25,104.0,,0.0,Neutral
2012-01-26,106.0,,0.0,Neutral
2012-01-29,105.0,,0.0,Neutral
2012-01-31,100.0,,0.0,Neutral
2012-02-01,97.0,,0.0,Neutral
2012-02-02,96.0,,0.0,Neutral
2012-02-05,96.0,,0.0,Neutral
2012-02-06,95.0,,0.0,Neutral
2012-02-07,94.0,,0.0,Neutral
2012-02-08,95.0,,0.0,Neutral
2012-02-09,95.0,,0.0,Neutral
2012-02-12,92.0,,0.0,Neutral
2012-02-13,86.0,,0.0,Neutral
2012-02-14,88.0,,0.0,Neutral
2012-02-15,89.0,,0.0,Neutral
2012-02-16,89.0,,0.0,Neutral
2012-02-21,88.0,,0.0,Neutral
2012-02-23,87.0,,0.0,Neutral
2012-02-26,88.0,,0.0,Neutral
2012-02-27,87.0,,0.0,Neutral
2012-02-28,88.0,2012-02-28,0.3404397368431091,Positive
2012-02-29,88.0,,0.0,Neutral
2012-03-01,88.0,,0.0,Neutral
2012-03-04,88.0,,0.0,Neutral
2012-03-05,88.0,,0.0,Neutral
2012-03-06,88.0,,0.0,Neutral
2012-03-11,87.0,,0.0,Neutral
2012-03-12,87.0,,0.0,Neutral
2012-03-13,88.0,,0.0,Neutral
2012-03-14,86.0,,0.0,Neutral
2012-03-15,85.0,,0.0,Neutral
2012-03-18,85.0,,0.0,Neutral
2012-03-19,84.0,,0.0,Neutral
2012-03-20,85.0,,0.0,Neutral
2012-03-21,85.0,,0.0,Neutral
2012-03-25,83.0,,0.0,Neutral
2012-03-26,80.0,,0.0,Neutral
2012-03-27,80.0,,0.0,Neutral
2012-03-28,80.0,,0.0,Neutral
2012-03-29,79.0,,0.0,Neutral
2012-04-01,80.0,,0.0,Neutral
2012-04-02,80.0,,0.0,Neutral
2012-04-03,80.0,,0.0,Neutral
2012-04-04,80.0,,0.0,Neutral
2012-04-05,72.0,,0.0,Neutral
2012-04-08,74.0,,0.0,Neutral
2012-04-10,73.0,,0.0,Neutral
2012-04-24,74.0,,0.0,Neutral
2012-04-25,75.0,,0.0,Neutral
2012-04-26,78.0,,0.0,Neutral
2012-04-30,83.0,,0.0,Neutral
2012-05-02,87.0,,0.0,Neutral
2012-05-03,91.0,,0.0,Neutral
2012-05-07,95.0,,0.0,Neutral
2012-05-09,99.0,,0.0,Neutral
2012-05-10,100.0,,0.0,Neutral
2012-05-21,98.0,,0.0,Neutral
2012-05-27,98.0,2012-05-27,0.9147380590438844,Strongly Positive
2012-05-29,97.0,,0.0,Neutral
2012-05-31,96.0,,0.0,Neutral
2012-06-07,96.0,,0.0,Neutral
2012-06-10,85.0,,0.0,Neutral
2012-06-27,84.0,,0.0,Neutral
2012-07-11,85.0,,0.0,Neutral
2012-07-15,84.0,,0.0,Neutral
2012-07-16,82.0,,0.0,Neutral
2012-07-22,85.0,,0.0,Neutral
2012-07-25,85.0,,0.0,Neutral
2012-07-26,84.0,,0.0,Neutral
2012-08-05,83.0,,0.0,Neutral
2012-08-06,80.0,,0.0,Neutral
2012-08-07,81.0,,0.0,Neutral
2012-08-08,82.0,,0.0,Neutral
2012-08-13,84.0,,0.0,Neutral
2012-08-21,85.0,,0.0,Neutral
2012-08-29,87.0,,0.0,Neutral
2012-08-30,89.0,,0.0,Neutral
2012-09-02,97.0,,0.0,Neutral
2012-09-03,106.0,,0.0,Neutral
2012-09-04,116.0,,0.0,Neutral
2012-09-05,114.0,,0.0,Neutral
2012-09-06,114.0,,0.0,Neutral
2012-09-09,114.0,,0.0,Neutral
2012-09-11,116.0,,0.0,Neutral
2012-09-12,118.0,,0.0,Neutral
2012-09-13,119.0,,0.0,Neutral
2012-09-16,116.0,,0.0,Neutral
2012-09-17,118.0,,0.0,Neutral
2012-09-18,120.0,,0.0,Neutral
2012-09-19,122.0,,0.0,Neutral
2012-09-20,120.0,,0.0,Neutral
2012-09-25,118.0,,0.0,Neutral
2012-09-26,114.0,,0.0,Neutral
2012-10-01,112.0,,0.0,Neutral
2012-10-02,106.0,,0.0,Neutral
2012-10-04,109.0,,0.0,Neutral
2012-10-07,119.0,,0.0,Neutral
2012-10-08,130.0,,0.0,Neutral
2012-10-09,133.0,,0.0,Neutral
2012-10-10,129.0,,0.0,Neutral
2012-10-11,126.0,,0.0,Neutral
2012-10-14,128.0,,0.0,Neutral
2012-10-17,128.0,,0.0,Neutral
2012-10-31,126.0,,0.0,Neutral
2012-11-05,130.0,,0.0,Neutral
2012-11-06,128.0,,0.0,Neutral
2012-11-07,129.0,,0.0,Neutral
2012-11-08,130.0,,0.0,Neutral
2012-11-12,130.0,,0.0,Neutral
2012-11-18,132.0,,0.0,Neutral
2012-11-20,132.0,,0.0,Neutral
2012-11-22,132.0,,0.0,Neutral
2012-11-25,134.0,,0.0,Neutral
2012-11-27,132.0,2012-11-27,0.5799699425697327,Positive
2012-12-02,126.0,,0.0,Neutral
2012-12-03,122.0,,0.0,Neutral
2012-12-04,122.0,,0.0,Neutral
2012-12-09,120.0,,0.0,Neutral
2012-12-12,121.0,,0.0,Neutral
2012-12-13,120.0,,0.0,Neutral
2012-12-16,118.0,,0.0,Neutral
2012-12-23,112.0,,0.0,Neutral
2012-12-24,104.0,,0.0,Neutral
2012-12-27,103.0,,0.0,Neutral
2012-12-31,103.0,,0.0,Neutral
2013-01-02,100.0,,0.0,Neutral
2013-01-03,102.0,,0.0,Neutral
2013-01-06,104.0,,0.0,Neutral
2013-01-07,106.0,,0.0,Neutral
2013-01-10,101.0,,0.0,Neutral
2013-01-13,100.0,,0.0,Neutral
2013-01-15,104.0,,0.0,Neutral
2013-01-21,106.0,,0.0,Neutral
2013-01-22,107.0,,0.0,Neutral
2013-01-24,106.0,,0.0,Neutral
2013-01-27,102.0,,0.0,Neutral
2013-01-28,100.0,,0.0,Neutral
2013-01-31,101.0,,0.0,Neutral
2013-02-10,110.0,2013-02-10,0.9137381315231324,Strongly Positive
2013-02-12,113.0,,0.0,Neutral
2013-02-13,116.0,,0.0,Neutral
2013-02-14,120.0,,0.0,Neutral
2013-02-20,118.0,,0.0,Neutral
2013-02-21,116.0,,0.0,Neutral
2013-02-24,115.0,,0.0,Neutral
2013-02-25,115.0,,0.0,Neutral
2013-03-05,107.0,,0.0,Neutral
2013-03-11,109.0,2013-03-11,0.8709380626678467,Strongly Positive
2013-03-13,119.0,,0.0,Neutral
2013-03-14,130.0,,0.0,Neutral
2013-03-19,132.0,,0.0,Neutral
2013-03-20,130.0,,0.0,Neutral
2013-03-25,128.0,,0.0,Neutral
2013-04-03,124.0,,0.0,Neutral
2013-04-07,120.0,,0.0,Neutral
2013-04-08,116.0,,0.0,Neutral
2013-04-09,112.0,,0.0,Neutral
2013-04-11,112.0,,0.0,Neutral
2013-04-16,110.0,,0.0,Neutral
2013-04-18,100.0,,0.0,Neutral
2013-04-21,102.0,,0.0,Neutral
2013-04-23,102.0,,0.0,Neutral
2013-05-19,102.0,,0.0,Neutral
2013-05-21,100.0,,0.0,Neutral
2013-05-22,105.0,,0.0,Neutral
2013-05-23,103.0,,0.0,Neutral
2013-05-26,105.0,,0.0,Neutral
2013-05-28,115.0,,0.0,Neutral
2013-05-30,117.0,,0.0,Neutral
2013-06-02,128.0,,0.0,Neutral
2013-06-03,132.0,,0.0,Neutral
2013-06-04,130.0,,0.0,Neutral
2013-06-05,134.0,,0.0,Neutral
2013-06-06,130.0,,0.0,Neutral
2013-06-10,128.0,,0.0,Neutral
2013-06-11,125.0,,0.0,Neutral
2013-06-12,123.0,,0.0,Neutral
2013-06-13,119.0,,0.0,Neutral
2013-06-18,119.0,,0.0,Neutral
2013-06-19,118.0,,0.0,Neutral
2013-06-23,122.0,,0.0,Neutral
2013-06-24,120.0,,0.0,Neutral
2013-06-26,124.0,,0.0,Neutral
2013-06-27,126.0,,0.0,Neutral
2013-06-30,126.0,,0.0,Neutral
2013-07-01,123.0,,0.0,Neutral
2013-07-02,125.0,,0.0,Neutral
2013-07-03,125.0,,0.0,Neutral
2013-07-04,121.0,,0.0,Neutral
2013-07-08,120.0,,0.0,Neutral
2013-07-14,120.0,,0.0,Neutral
2013-07-15,120.0,,0.0,Neutral
2013-07-17,122.0,,0.0,Neutral
2013-07-18,125.0,,0.0,Neutral
2013-07-23,129.0,,0.0,Neutral
2013-07-24,127.0,,0.0,Neutral
2013-07-28,133.0,,0.0,Neutral
2013-07-29,146.0,,0.0,Neutral
2013-07-30,160.0,,0.0,Neutral
2013-07-31,161.0,,0.0,Neutral
2013-08-01,155.0,,0.0,Neutral
2013-08-04,152.0,,0.0,Neutral
2013-08-05,148.0,,0.0,Neutral
2013-08-06,145.0,,0.0,Neutral
2013-08-07,142.0,,0.0,Neutral
2013-08-11,140.0,,0.0,Neutral
2013-08-12,137.0,,0.0,Neutral
2013-08-13,150.0,,0.0,Neutral
2013-08-14,164.0,,0.0,Neutral
2013-08-15,180.0,2013-08-15,0.8714455962181091,Strongly Positive
2013-08-18,198.0,,0.0,Neutral
2013-08-19,217.0,,0.0,Neutral
2013-08-20,238.0,,0.0,Neutral
2013-08-25,249.0,,0.0,Neutral
2013-08-26,225.0,,0.0,Neutral
2013-08-27,234.0,,0.0,Neutral
2013-08-29,222.0,,0.0,Neutral
2013-09-01,219.0,,0.0,Neutral
2013-09-02,211.0,,0.0,Neutral
2013-09-03,200.0,,0.0,Neutral
2013-09-04,192.0,,0.0,Neutral
2013-09-05,205.0,,0.0,Neutral
2013-09-09,208.0,,0.0,Neutral
2013-09-10,200.0,,0.0,Neutral
2013-09-11,196.0,,0.0,Neutral
2013-09-12,194.0,,0.0,Neutral
2013-09-15,191.0,,0.0,Neutral
2013-09-17,204.0,,0.0,Neutral
2013-09-19,210.0,,0.0,Neutral
2013-09-22,208.0,,0.0,Neutral
2013-09-23,208.0,,0.0,Neutral
2013-09-24,196.0,,0.0,Neutral
2013-09-25,195.0,,0.0,Neutral
2013-09-26,214.0,,0.0,Neutral
2013-09-29,214.0,,0.0,Neutral
2013-10-01,206.0,,0.0,Neutral
2013-10-02,206.0,,0.0,Neutral
2013-10-03,203.0,,0.0,Neutral
2013-10-06,200.0,,0.0,Neutral
2013-10-07,204.0,,0.0,Neutral
2013-10-08,217.0,,0.0,Neutral
2013-10-10,226.0,,0.0,Neutral
2013-10-17,222.0,,0.0,Neutral
2013-10-20,214.0,,0.0,Neutral
2013-10-21,212.0,,0.0,Neutral
2013-10-22,210.0,,0.0,Neutral
2013-10-23,209.0,,0.0,Neutral
2013-10-24,205.0,,0.0,Neutral
2013-10-27,209.0,,0.0,Neutral
2013-10-28,225.0,,0.0,Neutral
2013-11-12,217.0,,0.0,Neutral
2013-11-21,221.0,,0.0,Neutral
2013-11-24,227.0,,0.0,Neutral
2013-11-26,240.0,,0.0,Neutral
2013-11-27,258.0,,0.0,Neutral
2013-11-28,283.0,,0.0,Neutral
2013-12-01,311.0,,0.0,Neutral
2013-12-02,342.0,,0.0,Neutral
2013-12-03,376.0,,0.0,Neutral
2013-12-04,413.0,,0.0,Neutral
2013-12-05,383.0,,0.0,Neutral
2013-12-08,369.0,,0.0,Neutral
2013-12-09,355.0,,0.0,Neutral
2013-12-10,339.0,,0.0,Neutral
2013-12-11,316.0,,0.0,Neutral
2013-12-12,315.0,,0.0,Neutral
2013-12-15,304.0,,0.0,Neutral
2013-12-16,316.0,,0.0,Neutral
2013-12-19,322.0,,0.0,Neutral
2013-12-22,328.0,,0.0,Neutral
2013-12-23,348.0,,0.0,Neutral
2013-12-24,367.0,,0.0,Neutral
2013-12-26,388.0,,0.0,Neutral
2013-12-29,378.0,,0.0,Neutral
2013-12-31,395.0,,0.0,Neutral
2014-01-01,393.0,,0.0,Neutral
2014-01-02,380.0,,0.0,Neutral
2014-01-05,373.0,,0.0,Neutral
2014-01-06,375.0,,0.0,Neutral
2014-01-07,360.0,,0.0,Neutral
2014-01-08,379.0,,0.0,Neutral
2014-01-09,371.0,,0.0,Neutral
2014-01-12,350.0,,0.0,Neutral
2014-01-13,350.0,,0.0,Neutral
2014-01-14,352.0,,0.0,Neutral
2014-01-20,250.0,,0.0,Neutral
2014-01-21,265.0,,0.0,Neutral
2014-01-22,285.0,,0.0,Neutral
2014-01-23,295.0,,0.0,Neutral
2014-01-26,312.0,,0.0,Neutral
2014-01-27,314.0,,0.0,Neutral
2014-01-28,332.0,,0.0,Neutral
2014-01-29,357.0,,0.0,Neutral
2014-02-02,358.0,,0.0,Neutral
2014-02-03,376.0,2014-02-03,0.8701931834220886,Strongly Positive
2014-02-04,363.0,,0.0,Neutral
2014-02-09,350.0,,0.0,Neutral
2014-02-10,385.0,,0.0,Neutral
2014-02-11,380.0,,0.0,Neutral
2014-02-12,366.0,,0.0,Neutral
2014-02-13,387.0,,0.0,Neutral
2014-02-17,373.0,,0.0,Neutral
2014-02-18,395.0,,0.0,Neutral
2014-02-20,434.0,,0.0,Neutral
2014-02-23,455.0,,0.0,Neutral
2014-02-24,455.0,,0.0,Neutral
2014-02-25,463.0,,0.0,Neutral
2014-02-26,455.0,,0.0,Neutral
2014-03-06,446.0,,0.0,Neutral
2014-03-13,438.0,,0.0,Neutral
2014-03-17,430.0,,0.0,Neutral
2014-03-19,422.0,,0.0,Neutral
2014-03-20,410.0,2014-03-20,0.9015651345252992,Strongly Positive
2014-03-23,370.0,,0.0,Neutral
2014-03-24,348.0,,0.0,Neutral
2014-03-25,367.0,,0.0,Neutral
2014-03-26,354.0,,0.0,Neutral
2014-04-01,345.0,,0.0,Neutral
2014-04-02,350.0,,0.0,Neutral
2014-04-03,350.0,,0.0,Neutral
2014-04-06,350.0,,0.0,Neutral
2014-04-07,343.0,,0.0,Neutral
2014-04-09,336.0,,0.0,Neutral
2014-04-10,334.0,2014-04-10,0.8990218043327332,Strongly Positive
2014-04-13,345.0,,0.0,Neutral
2014-04-15,350.0,,0.0,Neutral
2014-04-16,341.0,,0.0,Neutral
2014-04-17,330.0,,0.0,Neutral
2014-04-20,336.0,,0.0,Neutral
2014-04-21,339.0,,0.0,Neutral
2014-04-22,346.0,,0.0,Neutral
2014-04-23,357.0,,0.0,Neutral
2014-04-27,354.0,,0.0,Neutral
2014-04-28,362.0,,0.0,Neutral
2014-04-29,398.0,,0.0,Neutral
2014-04-30,430.0,,0.0,Neutral
2014-05-04,473.0,,0.0,Neutral
2014-05-05,481.0,,0.0,Neutral
2014-05-07,472.0,,0.0,Neutral
2014-05-11,465.0,,0.0,Neutral
2014-05-12,423.0,,0.0,Neutral
2014-05-13,408.0,,0.0,Neutral
2014-05-15,432.0,,0.0,Neutral
2014-05-18,432.0,,0.0,Neutral
2014-05-19,440.0,,0.0,Neutral
2014-05-20,440.0,,0.0,Neutral
2014-05-25,432.0,,0.0,Neutral
2014-05-28,408.0,,0.0,Neutral
2014-06-01,390.0,,0.0,Neutral
2014-06-02,375.0,,0.0,Neutral
2014-06-03,381.0,,0.0,Neutral
2014-06-04,381.0,,0.0,Neutral
2014-06-05,395.0,,0.0,Neutral
2014-06-08,385.0,,0.0,Neutral
2014-06-09,385.0,,0.0,Neutral
2014-06-10,392.0,,0.0,Neutral
2014-06-11,385.0,,0.0,Neutral
2014-06-12,380.0,,0.0,Neutral
2014-06-15,380.0,,0.0,Neutral
2014-06-16,410.0,,0.0,Neutral
2014-06-17,429.0,,0.0,Neutral
2014-06-18,410.0,,0.0,Neutral
2014-06-19,424.0,,0.0,Neutral
2014-06-23,416.0,,0.0,Neutral
2014-06-24,403.0,,0.0,Neutral
2014-06-25,427.0,,0.0,Neutral
2014-06-26,433.0,,0.0,Neutral
2014-06-29,432.0,,0.0,Neutral
2014-06-30,440.0,,0.0,Neutral
2014-07-01,470.0,,0.0,Neutral
2014-07-02,500.0,,0.0,Neutral
2014-07-03,491.0,,0.0,Neutral
2014-07-06,509.0,,0.0,Neutral
2014-07-07,520.0,,0.0,Neutral
2014-07-08,520.0,,0.0,Neutral
2014-07-09,518.0,,0.0,Neutral
2014-07-10,505.0,,0.0,Neutral
2014-07-13,500.0,,0.0,Neutral
2014-07-14,486.0,,0.0,Neutral
2014-07-15,480.0,,0.0,Neutral
2014-07-16,490.0,,0.0,Neutral
2014-07-17,482.0,,0.0,Neutral
2014-07-20,495.0,,0.0,Neutral
2014-07-21,500.0,,0.0,Neutral
2014-07-23,475.0,,0.0,Neutral
2014-07-24,480.0,,0.0,Neutral
2014-07-27,479.0,,0.0,Neutral
2014-07-28,475.0,,0.0,Neutral
2014-07-30,460.0,,0.0,Neutral
2014-07-31,486.0,,0.0,Neutral
2014-08-03,480.0,,0.0,Neutral
2014-08-04,462.0,,0.0,Neutral
2014-08-05,460.0,,0.0,Neutral
2014-08-06,450.0,,0.0,Neutral
2014-08-07,454.0,,0.0,Neutral
2014-08-12,445.0,,0.0,Neutral
2014-08-13,437.0,,0.0,Neutral
2014-08-14,437.0,,0.0,Neutral
2014-08-18,440.0,,0.0,Neutral
2014-08-19,453.0,,0.0,Neutral
2014-08-20,438.0,,0.0,Neutral
2014-08-21,430.0,,0.0,Neutral
2014-08-24,425.0,,0.0,Neutral
2014-08-27,425.0,,0.0,Neutral
2014-08-28,405.0,,0.0,Neutral
2014-08-31,413.0,,0.0,Neutral
2014-09-01,406.0,,0.0,Neutral
2014-09-03,406.0,,0.0,Neutral
2014-09-04,395.0,,0.0,Neutral
2014-09-09,400.0,,0.0,Neutral
2014-09-10,396.0,,0.0,Neutral
2014-09-11,390.0,,0.0,Neutral
2014-09-15,376.0,,0.0,Neutral
2014-09-16,375.0,,0.0,Neutral
2014-09-17,370.0,,0.0,Neutral
2014-09-18,364.0,,0.0,Neutral
2014-09-22,364.0,,0.0,Neutral
2014-09-24,385.0,,0.0,Neutral
2014-09-28,402.0,,0.0,Neutral
2014-09-29,425.0,,0.0,Neutral
2014-09-30,432.0,,0.0,Neutral
2014-10-08,400.0,,0.0,Neutral
2014-10-09,400.0,,0.0,Neutral
2014-10-12,400.0,,0.0,Neutral
2014-10-13,421.0,,0.0,Neutral
2014-10-14,430.0,,0.0,Neutral
2014-10-15,437.0,,0.0,Neutral
2014-10-16,432.0,,0.0,Neutral
2014-10-19,433.0,,0.0,Neutral
2014-10-20,419.0,,0.0,Neutral
2014-10-21,422.0,,0.0,Neutral
2014-10-22,450.0,,0.0,Neutral
2014-10-26,460.0,,0.0,Neutral
2014-10-27,465.0,,0.0,Neutral
2014-10-28,460.0,,0.0,Neutral
2014-10-30,460.0,,0.0,Neutral
2014-11-02,452.0,,0.0,Neutral
2014-11-03,440.0,,0.0,Neutral
2014-11-04,428.0,,0.0,Neutral
2014-11-05,451.0,,0.0,Neutral
2014-11-06,435.0,,0.0,Neutral
2014-11-09,425.0,,0.0,Neutral
2014-11-10,440.0,,0.0,Neutral
2014-11-11,455.0,,0.0,Neutral
2014-11-12,448.0,,0.0,Neutral
2014-11-13,447.0,,0.0,Neutral
2014-11-16,425.0,,0.0,Neutral
2014-11-17,412.0,,0.0,Neutral
2014-11-18,415.0,,0.0,Neutral
2014-11-19,423.0,,0.0,Neutral
2014-11-20,420.0,,0.0,Neutral
2014-11-23,412.0,,0.0,Neutral
2014-11-24,421.0,,0.0,Neutral
2014-11-25,417.0,2014-11-25,0.5276874303817749,Positive
2014-11-30,408.0,,0.0,Neutral
2014-12-01,400.0,,0.0,Neutral
2014-12-02,395.0,,0.0,Neutral
2014-12-03,397.0,,0.0,Neutral
2014-12-04,391.0,,0.0,Neutral
2014-12-07,395.0,,0.0,Neutral
2014-12-08,390.0,,0.0,Neutral
2014-12-09,394.0,,0.0,Neutral
2014-12-10,390.0,,0.0,Neutral
2014-12-11,393.0,,0.0,Neutral
2014-12-14,408.0,,0.0,Neutral
2014-12-15,435.0,,0.0,Neutral
2014-12-16,419.0,,0.0,Neutral
2014-12-17,418.0,,0.0,Neutral
2014-12-18,433.0,,0.0,Neutral
2014-12-21,441.0,,0.0,Neutral
2014-12-22,433.0,,0.0,Neutral
2014-12-28,419.0,,0.0,Neutral
2014-12-29,429.0,,0.0,Neutral
2014-12-31,426.0,,0.0,Neutral
2015-01-01,412.0,,0.0,Neutral
2015-01-04,407.0,,0.0,Neutral
2015-01-05,403.0,,0.0,Neutral
2015-01-06,417.0,,0.0,Neutral
2015-01-07,425.0,,0.0,Neutral
2015-01-08,441.0,,0.0,Neutral
2015-01-11,441.0,,0.0,Neutral
2015-01-12,433.0,,0.0,Neutral
2015-01-13,421.0,,0.0,Neutral
2015-01-14,420.0,,0.0,Neutral
2015-01-18,420.0,,0.0,Neutral
2015-01-19,432.0,,0.0,Neutral
2015-01-20,437.0,,0.0,Neutral
2015-01-22,421.0,,0.0,Neutral
2015-01-25,425.0,,0.0,Neutral
2015-01-26,431.0,,0.0,Neutral
2015-01-27,422.0,,0.0,Neutral
2015-01-28,420.0,,0.0,Neutral
2015-01-29,421.0,,0.0,Neutral
2015-02-01,415.0,,0.0,Neutral
2015-02-02,415.0,,0.0,Neutral
2015-02-03,407.0,,0.0,Neutral
2015-02-04,410.0,,0.0,Neutral
2015-02-05,410.0,,0.0,Neutral
2015-02-08,412.0,,0.0,Neutral
2015-02-09,415.0,,0.0,Neutral
2015-02-10,408.0,,0.0,Neutral
2015-02-12,422.0,,0.0,Neutral
2015-02-15,420.0,2015-02-15,0.8715245723724365,Strongly Positive
2015-02-16,419.0,,0.0,Neutral
2015-02-18,412.0,,0.0,Neutral
2015-02-22,406.0,2015-02-22,0.9045677185058594,Strongly Positive
2015-02-23,376.0,,0.0,Neutral
2015-02-26,396.0,,0.0,Neutral
2015-03-01,403.0,,0.0,Neutral
2015-03-02,395.0,,0.0,Neutral
2015-03-03,389.0,,0.0,Neutral
2015-03-04,390.0,,0.0,Neutral
2015-03-09,384.0,2015-03-09,0.9256228804588318,Strongly Positive
2015-03-10,385.0,,0.0,Neutral
2015-03-17,377.0,,0.0,Neutral
2015-03-18,365.0,,0.0,Neutral
2015-03-22,372.0,,0.0,Neutral
2015-03-23,374.0,,0.0,Neutral
2015-03-26,375.0,,0.0,Neutral
2015-03-29,365.0,,0.0,Neutral
2015-03-30,360.0,,0.0,Neutral
2015-03-31,367.0,,0.0,Neutral
2015-04-05,380.0,,0.0,Neutral
2015-04-07,373.0,,0.0,Neutral
2015-04-09,371.0,,0.0,Neutral
2015-04-12,360.0,2015-04-12,0.8376204371452332,Strongly Positive
2015-04-13,360.0,,0.0,Neutral
2015-04-19,353.0,,0.0,Neutral
2015-04-20,360.0,,0.0,Neutral
2015-04-21,353.0,,0.0,Neutral
2015-04-22,346.0,,0.0,Neutral
2015-05-25,334.0,,0.0,Neutral
2015-05-26,322.0,,0.0,Neutral
2015-05-27,310.0,,0.0,Neutral
2015-06-01,298.0,,0.0,Neutral
2015-06-02,290.0,,0.0,Neutral
2015-06-03,265.0,,0.0,Neutral
2015-06-04,270.0,,0.0,Neutral
2015-06-07,291.0,,0.0,Neutral
2015-06-09,295.0,,0.0,Neutral
2015-06-10,290.0,,0.0,Neutral
2015-06-11,290.0,,0.0,Neutral
2015-06-14,275.0,,0.0,Neutral
2015-06-15,280.0,,0.0,Neutral
2015-06-16,284.0,,0.0,Neutral
2015-06-17,289.0,,0.0,Neutral
2015-06-18,280.0,,0.0,Neutral
2015-06-22,283.0,,0.0,Neutral
2015-06-23,311.0,,0.0,Neutral
2015-06-24,328.0,,0.0,Neutral
2015-06-25,345.0,,0.0,Neutral
2015-06-28,329.0,,0.0,Neutral
2015-06-29,360.0,,0.0,Neutral
2015-06-30,376.0,,0.0,Neutral
2015-07-01,363.0,,0.0,Neutral
2015-07-02,349.0,,0.0,Neutral
2015-07-06,337.0,,0.0,Neutral
2015-07-07,332.0,,0.0,Neutral
2015-07-08,325.0,,0.0,Neutral
2015-07-09,331.0,,0.0,Neutral
2015-07-12,327.0,,0.0,Neutral
2015-07-13,321.0,,0.0,Neutral
2015-07-14,320.0,,0.0,Neutral
2015-07-16,338.0,2015-07-16,0.9198309779167176,Strongly Positive
2015-07-23,343.0,,0.0,Neutral
2015-07-26,349.0,,0.0,Neutral
2015-07-27,355.0,,0.0,Neutral
2015-07-28,330.0,,0.0,Neutral
2015-07-29,335.0,,0.0,Neutral
2015-07-30,329.0,,0.0,Neutral
2015-08-03,323.0,,0.0,Neutral
2015-08-04,308.0,,0.0,Neutral
2015-08-05,319.0,,0.0,Neutral
2015-08-06,312.0,,0.0,Neutral
2015-08-09,317.0,,0.0,Neutral
2015-08-13,323.0,,0.0,Neutral
2015-08-16,325.0,,0.0,Neutral
2015-08-17,331.0,,0.0,Neutral
2015-08-18,362.0,,0.0,Neutral
2015-08-19,398.0,,0.0,Neutral
2015-08-23,437.0,,0.0,Neutral
2015-08-24,439.0,,0.0,Neutral
2015-08-25,439.0,,0.0,Neutral
2015-08-26,440.0,,0.0,Neutral
2015-08-27,475.0,,0.0,Neutral
2015-08-31,470.0,,0.0,Neutral
