Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2016-01-06,182.0,,0.0,Neutral
2016-01-07,187.0,,0.0,Neutral
2016-01-10,189.0,,0.0,Neutral
2016-01-11,184.0,,0.0,Neutral
2016-01-12,179.0,,0.0,Neutral
2016-01-13,182.0,,0.0,Neutral
2016-01-14,186.0,,0.0,Neutral
2016-01-17,199.0,,0.0,Neutral
2016-01-18,197.0,,0.0,Neutral
2016-01-19,200.0,,0.0,Neutral
2016-01-20,199.0,,0.0,Neutral
2016-01-21,196.0,,0.0,Neutral
2016-01-24,197.0,,0.0,Neutral
2016-01-25,191.0,,0.0,Neutral
2016-01-26,210.0,,0.0,Neutral
2016-01-27,231.0,,0.0,Neutral
2016-01-28,220.0,,0.0,Neutral
2016-01-31,224.0,,0.0,Neutral
2016-02-01,225.0,,0.0,Neutral
2016-02-02,225.0,,0.0,Neutral
2016-02-03,230.0,,0.0,Neutral
2016-02-04,235.0,,0.0,Neutral
2016-02-07,236.0,,0.0,Neutral
2016-02-08,240.0,,0.0,Neutral
2016-02-11,229.0,,0.0,Neutral
2016-02-14,230.0,,0.0,Neutral
2016-02-15,224.0,,0.0,Neutral
2016-02-16,233.0,2016-02-16,0.8581063747406006,Strongly Positive
2016-02-17,214.0,,0.0,Neutral
2016-02-18,219.0,,0.0,Neutral
2016-02-21,217.0,,0.0,Neutral
2016-02-22,216.0,,0.0,Neutral
2016-02-23,217.0,,0.0,Neutral
2016-02-24,209.0,,0.0,Neutral
2016-02-25,214.0,,0.0,Neutral
2016-02-28,218.0,,0.0,Neutral
2016-02-29,215.0,,0.0,Neutral
2016-03-01,214.0,,0.0,Neutral
2016-03-02,216.0,2016-03-02,0.8921254277229309,Strongly Positive
2016-03-03,218.0,,0.0,Neutral
2016-03-06,228.0,,0.0,Neutral
2016-03-10,226.0,,0.0,Neutral
2016-03-13,220.0,,0.0,Neutral
2016-03-14,227.0,,0.0,Neutral
2016-03-15,223.0,,0.0,Neutral
2016-03-16,223.0,,0.0,Neutral
2016-03-17,227.0,,0.0,Neutral
2016-03-20,239.0,,0.0,Neutral
2016-03-21,239.0,,0.0,Neutral
2016-03-23,238.0,,0.0,Neutral
2016-03-24,236.0,,0.0,Neutral
2016-03-27,230.0,,0.0,Neutral
2016-03-28,234.0,,0.0,Neutral
2016-03-29,233.0,,0.0,Neutral
2016-03-30,225.0,,0.0,Neutral
2016-03-31,228.0,,0.0,Neutral
2016-04-03,227.0,,0.0,Neutral
2016-04-04,228.0,,0.0,Neutral
2016-04-05,228.0,,0.0,Neutral
2016-04-06,227.0,,0.0,Neutral
2016-04-10,225.0,,0.0,Neutral
2016-04-11,225.0,,0.0,Neutral
2016-04-12,225.0,,0.0,Neutral
2016-04-14,236.0,,0.0,Neutral
2016-04-17,233.0,,0.0,Neutral
2016-04-18,229.0,,0.0,Neutral
2016-04-19,236.0,,0.0,Neutral
2016-04-20,240.0,,0.0,Neutral
2016-04-21,249.0,,0.0,Neutral
2016-04-24,248.0,,0.0,Neutral
2016-04-25,244.0,,0.0,Neutral
2016-04-26,246.0,,0.0,Neutral
2016-04-27,249.0,,0.0,Neutral
2016-04-28,246.0,,0.0,Neutral
2016-05-02,243.0,,0.0,Neutral
2016-05-03,243.0,,0.0,Neutral
2016-05-04,243.0,,0.0,Neutral
2016-05-05,240.0,,0.0,Neutral
2016-05-08,244.0,,0.0,Neutral
2016-05-09,248.0,,0.0,Neutral
2016-05-10,246.0,,0.0,Neutral
2016-05-11,248.0,,0.0,Neutral
2016-05-12,254.0,,0.0,Neutral
2016-05-15,250.0,,0.0,Neutral
2016-05-16,248.0,,0.0,Neutral
2016-05-17,257.0,,0.0,Neutral
2016-05-18,260.0,,0.0,Neutral
2016-05-19,257.0,,0.0,Neutral
2016-05-22,253.0,,0.0,Neutral
2016-05-23,256.0,,0.0,Neutral
2016-05-24,258.0,,0.0,Neutral
2016-05-25,254.0,,0.0,Neutral
2016-05-26,256.0,,0.0,Neutral
2016-05-29,253.0,,0.0,Neutral
2016-05-30,246.0,,0.0,Neutral
2016-05-31,249.0,,0.0,Neutral
2016-06-01,248.0,,0.0,Neutral
2016-06-02,248.0,,0.0,Neutral
2016-06-05,239.0,,0.0,Neutral
2016-06-06,247.0,,0.0,Neutral
2016-06-07,250.0,,0.0,Neutral
2016-06-08,252.0,,0.0,Neutral
2016-06-09,252.0,,0.0,Neutral
2016-06-12,250.0,,0.0,Neutral
2016-06-13,256.0,,0.0,Neutral
2016-06-14,281.0,,0.0,Neutral
2016-06-15,309.0,,0.0,Neutral
2016-06-16,294.0,,0.0,Neutral
2016-06-19,300.0,,0.0,Neutral
2016-06-20,290.0,,0.0,Neutral
2016-06-21,297.0,,0.0,Neutral
2016-06-22,302.0,,0.0,Neutral
2016-06-23,315.0,2016-06-23,0.7882139682769775,Strongly Positive
2016-06-26,316.0,,0.0,Neutral
2016-06-27,313.0,,0.0,Neutral
2016-06-28,308.0,,0.0,Neutral
2016-06-29,309.0,,0.0,Neutral
2016-06-30,308.0,,0.0,Neutral
2016-07-03,310.0,,0.0,Neutral
2016-07-04,315.0,,0.0,Neutral
2016-07-05,324.0,,0.0,Neutral
2016-07-06,330.0,,0.0,Neutral
2016-07-10,338.0,,0.0,Neutral
2016-07-11,338.0,2016-07-11,0.8942493200302124,Strongly Positive
2016-07-12,331.0,,0.0,Neutral
2016-07-13,321.0,,0.0,Neutral
2016-07-14,321.0,,0.0,Neutral
2016-07-17,329.0,,0.0,Neutral
2016-07-18,329.0,,0.0,Neutral
2016-07-19,345.0,,0.0,Neutral
2016-07-20,350.0,,0.0,Neutral
2016-07-21,360.0,,0.0,Neutral
2016-07-25,396.0,,0.0,Neutral
2016-07-26,435.0,,0.0,Neutral
2016-07-27,416.0,,0.0,Neutral
2016-07-28,457.0,2016-07-28,0.8985550403594971,Strongly Positive
2016-07-31,435.0,,0.0,Neutral
2016-08-01,420.0,,0.0,Neutral
2016-08-02,414.0,,0.0,Neutral
2016-08-03,410.0,,0.0,Neutral
2016-08-04,380.0,,0.0,Neutral
2016-08-07,395.0,,0.0,Neutral
2016-08-08,368.0,,0.0,Neutral
2016-08-09,384.0,,0.0,Neutral
2016-08-10,405.0,,0.0,Neutral
2016-08-11,415.0,,0.0,Neutral
2016-08-14,405.0,,0.0,Neutral
2016-08-15,395.0,,0.0,Neutral
2016-08-16,402.0,,0.0,Neutral
2016-08-17,402.0,,0.0,Neutral
2016-08-21,390.0,,0.0,Neutral
2016-08-22,368.0,,0.0,Neutral
2016-08-23,369.0,,0.0,Neutral
2016-08-24,376.0,,0.0,Neutral
2016-08-28,362.0,,0.0,Neutral
2016-08-29,367.0,,0.0,Neutral
2016-08-30,382.0,,0.0,Neutral
2016-08-31,384.0,,0.0,Neutral
2016-09-01,402.0,,0.0,Neutral
2016-09-03,403.0,,0.0,Neutral
2016-09-04,403.0,,0.0,Neutral
2016-09-05,403.0,,0.0,Neutral
2016-09-06,395.0,,0.0,Neutral
2016-09-07,385.0,2016-09-07,0.889976978302002,Strongly Positive
2016-09-08,385.0,,0.0,Neutral
2016-09-11,386.0,2016-09-11,0.9014261960983276,Strongly Positive
2016-09-12,388.0,,0.0,Neutral
2016-09-14,385.0,,0.0,Neutral
2016-09-18,387.0,,0.0,Neutral
2016-09-20,376.0,,0.0,Neutral
2016-09-21,372.0,,0.0,Neutral
2016-09-22,371.0,,0.0,Neutral
2016-09-25,360.0,,0.0,Neutral
2016-09-26,371.0,,0.0,Neutral
2016-09-27,365.0,,0.0,Neutral
2016-09-28,365.0,,0.0,Neutral
2016-09-29,375.0,,0.0,Neutral
2016-10-02,358.0,,0.0,Neutral
2016-10-03,366.0,,0.0,Neutral
2016-10-04,368.0,,0.0,Neutral
2016-10-05,361.0,,0.0,Neutral
2016-10-06,381.0,,0.0,Neutral
2016-10-16,379.0,,0.0,Neutral
2016-10-17,375.0,,0.0,Neutral
2016-10-18,371.0,,0.0,Neutral
2016-10-19,373.0,,0.0,Neutral
2016-10-20,382.0,,0.0,Neutral
2016-10-23,380.0,,0.0,Neutral
2016-10-24,375.0,,0.0,Neutral
2016-10-25,380.0,,0.0,Neutral
2016-10-26,380.0,,0.0,Neutral
2016-10-27,368.0,,0.0,Neutral
2016-11-03,366.0,,0.0,Neutral
2016-11-07,364.0,,0.0,Neutral
2016-11-08,360.0,,0.0,Neutral
2016-11-09,347.0,,0.0,Neutral
2016-11-10,343.0,,0.0,Neutral
2016-11-13,357.0,,0.0,Neutral
2016-11-14,351.0,,0.0,Neutral
2016-11-15,350.0,,0.0,Neutral
2016-11-16,347.0,,0.0,Neutral
2016-11-17,342.0,,0.0,Neutral
2016-11-20,334.0,,0.0,Neutral
2016-11-21,323.0,,0.0,Neutral
2016-11-22,320.0,,0.0,Neutral
2016-11-23,299.0,,0.0,Neutral
2016-11-24,307.0,,0.0,Neutral
2016-11-27,280.0,,0.0,Neutral
2016-11-28,285.0,,0.0,Neutral
2016-11-29,313.0,,0.0,Neutral
2016-11-30,326.0,2016-11-30,0.7796795964241028,Strongly Positive
2016-12-01,323.0,,0.0,Neutral
2016-12-04,316.0,,0.0,Neutral
2016-12-05,309.0,2016-12-05,0.882465124130249,Strongly Positive
2016-12-06,310.0,,0.0,Neutral
2016-12-07,318.0,,0.0,Neutral
2016-12-08,314.0,,0.0,Neutral
2016-12-11,312.0,2016-12-11,0.8461903929710388,Strongly Positive
2016-12-12,304.0,,0.0,Neutral
2016-12-14,309.0,,0.0,Neutral
2016-12-15,310.0,,0.0,Neutral
2016-12-18,315.0,,0.0,Neutral
2016-12-19,314.0,,0.0,Neutral
2016-12-20,308.0,,0.0,Neutral
2016-12-21,298.0,,0.0,Neutral
2016-12-22,300.0,,0.0,Neutral
2016-12-26,288.0,,0.0,Neutral
2016-12-27,285.0,2016-12-27,0.903462529182434,Strongly Positive
2016-12-28,295.0,,0.0,Neutral
2016-12-29,296.0,,0.0,Neutral
2017-01-01,315.0,2017-01-01,0.9136008024215698,Strongly Positive
2017-01-02,228.0,,0.0,Neutral
2017-01-03,217.0,,0.0,Neutral
2017-01-04,215.0,,0.0,Neutral
2017-01-05,210.0,2017-01-05,0.8911218047142029,Strongly Positive
2017-01-08,208.0,,0.0,Neutral
2017-01-09,208.0,,0.0,Neutral
2017-01-10,214.0,,0.0,Neutral
2017-01-11,211.0,,0.0,Neutral
2017-01-12,206.0,,0.0,Neutral
2017-01-15,211.0,,0.0,Neutral
2017-01-16,207.0,,0.0,Neutral
2017-01-17,203.0,,0.0,Neutral
2017-01-18,212.0,,0.0,Neutral
2017-01-19,217.0,2017-01-19,-0.7334710359573364,Strongly Negative
2017-01-22,214.0,2017-01-22,0.9173600673675536,Strongly Positive
2017-01-23,214.0,,0.0,Neutral
2017-01-24,209.0,,0.0,Neutral
2017-01-25,205.0,,0.0,Neutral
2017-01-26,203.0,,0.0,Neutral
2017-01-30,189.0,,0.0,Neutral
2017-01-31,200.0,,0.0,Neutral
2017-02-01,212.0,,0.0,Neutral
2017-02-02,210.0,,0.0,Neutral
2017-02-05,207.0,,0.0,Neutral
2017-02-06,202.0,,0.0,Neutral
2017-02-07,200.0,,0.0,Neutral
2017-02-08,198.0,,0.0,Neutral
2017-02-09,191.0,,0.0,Neutral
2017-02-12,190.0,,0.0,Neutral
2017-02-13,198.0,,0.0,Neutral
2017-02-14,197.0,,0.0,Neutral
2017-02-15,201.0,,0.0,Neutral
2017-02-16,201.0,,0.0,Neutral
2017-02-19,200.0,,0.0,Neutral
2017-02-20,200.0,,0.0,Neutral
2017-02-21,198.0,,0.0,Neutral
2017-02-22,194.0,,0.0,Neutral
2017-02-23,193.0,2017-02-23,0.7328335046768188,Strongly Positive
2017-02-26,193.0,,0.0,Neutral
2017-02-28,190.0,,0.0,Neutral
2017-03-01,190.0,,0.0,Neutral
2017-03-02,190.0,,0.0,Neutral
2017-03-05,193.0,,0.0,Neutral
2017-03-06,198.0,,0.0,Neutral
2017-03-07,194.0,,0.0,Neutral
2017-03-09,191.0,,0.0,Neutral
2017-03-13,192.0,,0.0,Neutral
2017-03-14,192.0,,0.0,Neutral
2017-03-15,192.0,,0.0,Neutral
2017-03-16,190.0,,0.0,Neutral
2017-03-19,191.0,,0.0,Neutral
2017-03-20,200.0,,0.0,Neutral
2017-03-21,209.0,,0.0,Neutral
2017-03-22,214.0,,0.0,Neutral
2017-03-23,215.0,2017-03-23,0.3822445869445801,Positive
2017-03-26,224.0,,0.0,Neutral
2017-03-28,237.0,,0.0,Neutral
2017-03-29,228.0,,0.0,Neutral
2017-03-30,225.0,,0.0,Neutral
2017-04-02,242.0,,0.0,Neutral
2017-04-03,228.0,,0.0,Neutral
2017-04-04,232.0,,0.0,Neutral
2017-04-06,232.0,,0.0,Neutral
2017-04-09,230.0,,0.0,Neutral
2017-04-10,237.0,,0.0,Neutral
2017-04-11,240.0,,0.0,Neutral
2017-04-12,254.0,,0.0,Neutral
2017-04-13,270.0,,0.0,Neutral
2017-04-16,265.0,,0.0,Neutral
2017-04-18,259.0,,0.0,Neutral
2017-04-19,278.0,,0.0,Neutral
2017-04-20,276.0,,0.0,Neutral
2017-04-23,296.0,2017-04-23,-0.90587717294693,Strongly Negative
2017-04-24,298.0,,0.0,Neutral
2017-04-25,288.0,2017-04-25,0.9148921966552734,Strongly Positive
2017-04-26,284.0,,0.0,Neutral
2017-04-27,283.0,,0.0,Neutral
2017-04-30,276.0,,0.0,Neutral
2017-05-02,278.0,,0.0,Neutral
2017-05-03,277.0,,0.0,Neutral
2017-05-04,275.0,,0.0,Neutral
2017-05-07,265.0,,0.0,Neutral
2017-05-08,265.0,,0.0,Neutral
2017-05-09,269.0,,0.0,Neutral
2017-05-11,271.0,2017-05-11,0.9201483130455016,Strongly Positive
2017-05-15,268.0,,0.0,Neutral
2017-05-16,262.0,,0.0,Neutral
2017-05-17,261.0,,0.0,Neutral
2017-05-18,275.0,2017-05-18,0.9265832901000975,Strongly Positive
2017-05-21,269.0,2017-05-21,0.7901734709739685,Strongly Positive
2017-05-22,274.0,,0.0,Neutral
2017-05-23,270.0,,0.0,Neutral
2017-05-24,275.0,,0.0,Neutral
2017-05-28,272.0,,0.0,Neutral
2017-05-30,269.0,,0.0,Neutral
2017-05-31,270.0,,0.0,Neutral
2017-06-01,264.0,,0.0,Neutral
2017-06-04,262.0,,0.0,Neutral
2017-06-05,272.0,,0.0,Neutral
2017-06-06,277.0,,0.0,Neutral
2017-06-07,267.0,,0.0,Neutral
2017-06-08,270.0,,0.0,Neutral
2017-06-11,267.0,2017-06-11,0.44546206295490276,Positive
2017-06-12,261.0,,0.0,Neutral
2017-06-13,264.0,2017-06-13,-0.3402639031410217,Negative
2017-06-14,265.0,,0.0,Neutral
2017-06-15,273.0,2017-06-15,0.9200430512428284,Strongly Positive
2017-06-18,262.0,,0.0,Neutral
2017-06-19,259.0,2017-06-19,0.8445214629173279,Strongly Positive
2017-06-20,255.0,,0.0,Neutral
2017-06-21,258.0,,0.0,Neutral
2017-06-22,261.0,,0.0,Neutral
2017-06-25,274.0,2017-06-25,0.9264904856681824,Strongly Positive
2017-06-27,275.0,,0.0,Neutral
2017-06-28,272.0,2017-06-28,0.914624571800232,Strongly Positive
2017-07-02,260.0,,0.0,Neutral
2017-07-03,260.0,,0.0,Neutral
2017-07-04,258.0,,0.0,Neutral
2017-07-05,265.0,,0.0,Neutral
2017-07-06,264.0,,0.0,Neutral
2017-07-09,261.0,,0.0,Neutral
2017-07-10,265.0,,0.0,Neutral
2017-07-11,268.0,,0.0,Neutral
2017-07-12,262.0,,0.0,Neutral
2017-07-13,259.0,2017-07-13,0.9050721526145936,Strongly Positive
2017-07-16,266.0,,0.0,Neutral
2017-07-17,275.0,,0.0,Neutral
2017-07-18,276.0,,0.0,Neutral
2017-07-19,275.0,,0.0,Neutral
2017-07-20,267.0,,0.0,Neutral
2017-07-23,265.0,,0.0,Neutral
2017-07-24,266.0,,0.0,Neutral
2017-07-25,264.0,,0.0,Neutral
2017-07-26,262.0,,0.0,Neutral
2017-07-27,261.0,2017-07-27,0.9107552766799928,Strongly Positive
2017-07-30,260.0,,0.0,Neutral
2017-07-31,263.0,,0.0,Neutral
2017-08-01,263.0,,0.0,Neutral
2017-08-02,261.0,,0.0,Neutral
2017-08-03,262.0,,0.0,Neutral
2017-08-06,269.0,2017-08-06,-0.8788802623748779,Strongly Negative
2017-08-07,266.0,,0.0,Neutral
2017-08-09,269.0,,0.0,Neutral
2017-08-10,265.0,,0.0,Neutral
2017-08-13,267.0,,0.0,Neutral
2017-08-15,263.0,,0.0,Neutral
2017-08-16,266.0,,0.0,Neutral
2017-08-17,263.0,2017-08-17,0.9193274974822998,Strongly Positive
2017-08-20,262.0,,0.0,Neutral
2017-08-21,261.0,,0.0,Neutral
2017-08-22,261.0,,0.0,Neutral
2017-08-23,260.0,,0.0,Neutral
2017-08-24,259.0,,0.0,Neutral
2017-08-27,269.0,,0.0,Neutral
2017-08-28,265.0,2017-08-28,0.8719083070755005,Strongly Positive
2017-08-30,262.0,,0.0,Neutral
2017-08-31,259.0,,0.0,Neutral
2017-09-04,255.0,,0.0,Neutral
2017-09-06,254.0,,0.0,Neutral
2017-09-07,255.0,,0.0,Neutral
2017-09-10,245.0,,0.0,Neutral
2017-09-11,249.0,,0.0,Neutral
2017-09-12,247.0,,0.0,Neutral
2017-09-13,243.0,,0.0,Neutral
2017-09-14,251.0,,0.0,Neutral
2017-09-17,259.0,,0.0,Neutral
2017-09-18,252.0,,0.0,Neutral
2017-09-20,250.0,,0.0,Neutral
2017-09-24,252.0,,0.0,Neutral
2017-09-25,252.0,,0.0,Neutral
2017-09-26,263.0,,0.0,Neutral
2017-10-03,258.0,,0.0,Neutral
2017-10-04,255.0,,0.0,Neutral
2017-10-08,250.0,,0.0,Neutral
2017-10-09,247.0,,0.0,Neutral
2017-10-10,249.0,,0.0,Neutral
2017-10-11,250.0,,0.0,Neutral
2017-10-12,250.0,,0.0,Neutral
2017-10-15,255.0,,0.0,Neutral
2017-10-16,258.0,,0.0,Neutral
2017-10-17,255.0,,0.0,Neutral
2017-10-18,262.0,,0.0,Neutral
2017-10-22,259.0,,0.0,Neutral
2017-10-23,259.0,,0.0,Neutral
2017-10-24,255.0,,0.0,Neutral
2017-10-25,255.0,,0.0,Neutral
2017-10-29,254.0,,0.0,Neutral
2017-10-30,254.0,,0.0,Neutral
2017-10-31,253.0,2017-10-31,0.6186723709106445,Strongly Positive
2017-11-01,250.0,,0.0,Neutral
2017-11-02,246.0,,0.0,Neutral
2017-11-05,243.0,,0.0,Neutral
2017-11-06,241.0,,0.0,Neutral
2017-11-07,240.0,2017-11-07,0.8473638892173767,Strongly Positive
2017-11-08,237.0,2017-11-08,0.9086931943893432,Strongly Positive
2017-11-09,233.0,2017-11-09,0.5173482894897461,Positive
2017-11-12,197.0,2017-11-12,0.5899387001991272,Positive
2017-11-13,193.0,,0.0,Neutral
2017-11-14,196.0,,0.0,Neutral
2017-11-15,196.0,,0.0,Neutral
2017-11-16,191.0,,0.0,Neutral
2017-11-19,188.0,,0.0,Neutral
2017-11-20,190.0,,0.0,Neutral
2017-11-21,184.0,2017-11-21,0.929933488368988,Strongly Positive
2017-11-22,185.0,,0.0,Neutral
2017-11-23,196.0,,0.0,Neutral
2017-11-26,198.0,,0.0,Neutral
2017-11-27,194.0,,0.0,Neutral
2017-11-28,193.0,,0.0,Neutral
2017-11-29,195.0,,0.0,Neutral
2017-11-30,195.0,,0.0,Neutral
2017-12-04,199.0,,0.0,Neutral
2017-12-05,196.0,,0.0,Neutral
2017-12-06,197.0,,0.0,Neutral
2017-12-10,197.0,,0.0,Neutral
2017-12-11,197.0,,0.0,Neutral
2017-12-12,195.0,,0.0,Neutral
2017-12-13,193.0,,0.0,Neutral
2017-12-14,191.0,,0.0,Neutral
2017-12-17,192.0,,0.0,Neutral
2017-12-18,190.0,,0.0,Neutral
2017-12-19,187.0,,0.0,Neutral
2017-12-20,189.0,,0.0,Neutral
2017-12-21,183.0,,0.0,Neutral
2017-12-24,187.0,,0.0,Neutral
2017-12-26,185.0,,0.0,Neutral
2017-12-27,180.0,,0.0,Neutral
2017-12-28,179.0,,0.0,Neutral
2017-12-31,178.0,,0.0,Neutral
2018-01-01,186.0,,0.0,Neutral
2018-01-02,181.0,,0.0,Neutral
2018-01-03,177.0,,0.0,Neutral
2018-01-04,175.0,,0.0,Neutral
2018-01-07,177.0,,0.0,Neutral
2018-01-08,180.0,,0.0,Neutral
2018-01-09,180.0,,0.0,Neutral
2018-01-10,177.0,,0.0,Neutral
2018-01-14,177.0,,0.0,Neutral
2018-01-16,172.0,,0.0,Neutral
2018-01-17,173.0,,0.0,Neutral
2018-01-21,174.0,,0.0,Neutral
2018-01-22,170.0,,0.0,Neutral
2018-01-23,165.0,,0.0,Neutral
2018-01-24,172.0,,0.0,Neutral
2018-01-25,174.0,2018-01-25,-0.8593149781227112,Strongly Negative
2018-01-28,176.0,,0.0,Neutral
2018-01-29,174.0,,0.0,Neutral
2018-01-31,175.0,,0.0,Neutral
2018-02-01,175.0,,0.0,Neutral
2018-02-04,181.0,,0.0,Neutral
2018-02-05,180.0,,0.0,Neutral
2018-02-06,179.0,,0.0,Neutral
2018-02-07,179.0,,0.0,Neutral
2018-02-08,179.0,,0.0,Neutral
2018-02-11,180.0,,0.0,Neutral
2018-02-12,176.0,,0.0,Neutral
2018-02-14,181.0,,0.0,Neutral
2018-02-15,185.0,2018-02-15,0.91230309009552,Strongly Positive
2018-02-18,183.0,2018-02-18,0.9140382409095764,Strongly Positive
2018-02-20,183.0,2018-02-20,0.8959336280822754,Strongly Positive
2018-02-21,180.0,,0.0,Neutral
2018-02-22,181.0,2018-02-22,0.8893864750862122,Strongly Positive
2018-02-25,177.0,,0.0,Neutral
2018-02-26,173.0,,0.0,Neutral
2018-02-27,171.0,,0.0,Neutral
2018-02-28,169.0,2018-02-28,0.9032666087150574,Strongly Positive
2018-03-04,141.0,,0.0,Neutral
2018-03-05,138.0,,0.0,Neutral
2018-03-06,142.0,,0.0,Neutral
2018-03-07,146.0,,0.0,Neutral
2018-03-11,142.0,,0.0,Neutral
2018-03-12,142.0,,0.0,Neutral
2018-03-13,142.0,,0.0,Neutral
2018-03-14,144.0,,0.0,Neutral
2018-03-15,144.0,,0.0,Neutral
2018-03-18,140.0,,0.0,Neutral
2018-03-19,140.0,,0.0,Neutral
2018-03-20,140.0,,0.0,Neutral
2018-03-21,140.0,,0.0,Neutral
2018-03-22,141.0,2018-03-22,0.9128510355949402,Strongly Positive
2018-03-26,135.0,,0.0,Neutral
2018-03-27,139.0,,0.0,Neutral
2018-03-28,139.0,,0.0,Neutral
2018-03-29,138.0,,0.0,Neutral
2018-04-01,137.0,,0.0,Neutral
2018-04-02,138.0,,0.0,Neutral
2018-04-03,138.0,,0.0,Neutral
2018-04-04,141.0,,0.0,Neutral
2018-04-05,141.0,,0.0,Neutral
2018-04-08,145.0,,0.0,Neutral
2018-04-09,143.0,2018-04-09,0.906179130077362,Strongly Positive
2018-04-10,141.0,,0.0,Neutral
2018-04-11,141.0,,0.0,Neutral
2018-04-12,143.0,,0.0,Neutral
2018-04-15,140.0,,0.0,Neutral
2018-04-16,143.0,,0.0,Neutral
2018-04-17,144.0,,0.0,Neutral
2018-04-18,153.0,,0.0,Neutral
2018-04-19,154.0,,0.0,Neutral
2018-04-22,160.0,,0.0,Neutral
2018-04-23,159.0,,0.0,Neutral
2018-04-24,154.0,,0.0,Neutral
2018-04-25,151.0,,0.0,Neutral
2018-04-26,150.0,,0.0,Neutral
2018-04-29,150.0,,0.0,Neutral
2018-05-02,149.0,,0.0,Neutral
2018-05-03,147.0,,0.0,Neutral
2018-05-06,146.0,2018-05-06,0.890631914138794,Strongly Positive
2018-05-07,145.0,,0.0,Neutral
2018-05-08,147.0,,0.0,Neutral
2018-05-09,149.0,,0.0,Neutral
2018-05-10,144.0,,0.0,Neutral
2018-05-14,142.0,2018-05-14,0.9213201999664308,Strongly Positive
2018-05-15,139.0,,0.0,Neutral
2018-05-16,143.0,,0.0,Neutral
2018-05-17,144.0,,0.0,Neutral
2018-05-20,142.0,,0.0,Neutral
2018-05-21,141.0,,0.0,Neutral
2018-05-22,141.0,,0.0,Neutral
2018-05-23,142.0,,0.0,Neutral
2018-05-24,143.0,,0.0,Neutral
2018-05-27,140.0,,0.0,Neutral
2018-05-28,145.0,,0.0,Neutral
2018-05-29,142.0,,0.0,Neutral
2018-05-30,141.0,,0.0,Neutral
2018-05-31,140.0,,0.0,Neutral
2018-06-03,139.0,,0.0,Neutral
2018-06-04,138.0,,0.0,Neutral
2018-06-06,138.0,,0.0,Neutral
2018-06-07,140.0,,0.0,Neutral
2018-06-10,133.0,,0.0,Neutral
2018-06-11,130.0,,0.0,Neutral
2018-06-12,131.0,,0.0,Neutral
2018-06-13,136.0,,0.0,Neutral
2018-06-14,135.0,,0.0,Neutral
2018-06-17,133.0,,0.0,Neutral
2018-06-18,135.0,,0.0,Neutral
2018-06-19,132.0,,0.0,Neutral
2018-06-20,131.0,2018-06-20,0.9223164319992064,Strongly Positive
2018-06-21,127.0,,0.0,Neutral
2018-06-24,132.0,,0.0,Neutral
2018-06-25,130.0,2018-06-25,0.6193391680717468,Strongly Positive
2018-06-26,128.0,,0.0,Neutral
2018-06-27,131.0,2018-06-27,0.8266189098358154,Strongly Positive
2018-06-28,132.0,,0.0,Neutral
2018-07-01,130.0,,0.0,Neutral
