Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2013-09-15,409.0,,0.0,Neutral
2013-09-16,407.0,,0.0,Neutral
2013-09-17,398.0,,0.0,Neutral
2013-09-19,420.0,,0.0,Neutral
2013-09-22,404.0,,0.0,Neutral
2013-09-23,406.0,,0.0,Neutral
2013-09-24,402.0,,0.0,Neutral
2013-09-25,401.0,,0.0,Neutral
2013-09-26,400.0,,0.0,Neutral
2013-09-29,400.0,,0.0,Neutral
2013-09-30,397.0,,0.0,Neutral
2013-10-01,400.0,,0.0,Neutral
2013-10-02,398.0,,0.0,Neutral
2013-10-03,399.0,2013-10-03,0.6515913009643555,Strongly Positive
2013-10-06,400.0,,0.0,Neutral
2013-10-07,421.0,,0.0,Neutral
2013-10-08,415.0,,0.0,Neutral
2013-10-09,427.0,,0.0,Neutral
2013-10-10,428.0,,0.0,Neutral
2013-10-17,431.0,,0.0,Neutral
2013-10-20,446.0,,0.0,Neutral
2013-10-21,455.0,,0.0,Neutral
2013-10-22,460.0,,0.0,Neutral
2013-10-23,461.0,,0.0,Neutral
2013-10-24,450.0,,0.0,Neutral
2013-10-27,450.0,,0.0,Neutral
2013-10-28,447.0,,0.0,Neutral
2013-10-29,448.0,,0.0,Neutral
2013-10-30,451.0,,0.0,Neutral
2013-10-31,457.0,2013-10-31,0.7150801420211792,Strongly Positive
2013-11-06,440.0,,0.0,Neutral
2013-11-07,444.0,2013-11-07,-0.022473037242889404,Neutral
2014-04-06,430.0,,0.0,Neutral
2014-04-30,472.0,2014-04-30,0.5789567232131958,Positive
2014-05-04,519.0,,0.0,Neutral
2014-05-05,570.0,,0.0,Neutral
2014-05-06,627.0,,0.0,Neutral
2014-05-07,663.0,,0.0,Neutral
2014-05-08,645.0,,0.0,Neutral
2014-05-11,625.0,,0.0,Neutral
2014-05-12,619.0,,0.0,Neutral
2014-05-13,616.0,,0.0,Neutral
2014-05-15,610.0,,0.0,Neutral
2014-05-18,589.0,,0.0,Neutral
2014-05-19,601.0,,0.0,Neutral
2014-05-20,590.0,,0.0,Neutral
2014-05-21,585.0,2014-05-21,0.84075927734375,Strongly Positive
2014-05-22,587.0,,0.0,Neutral
2014-05-25,582.0,,0.0,Neutral
2014-05-26,579.0,,0.0,Neutral
2014-05-27,570.0,,0.0,Neutral
2014-05-28,580.0,,0.0,Neutral
2014-06-01,572.0,2014-06-01,0.8101344108581543,Strongly Positive
2014-06-02,580.0,2014-06-02,0.8147639632225037,Strongly Positive
2014-06-03,580.0,,0.0,Neutral
2014-06-04,572.0,,0.0,Neutral
2014-06-05,570.0,,0.0,Neutral
2014-06-08,567.0,,0.0,Neutral
2014-06-09,564.0,,0.0,Neutral
2014-06-10,574.0,,0.0,Neutral
2014-06-11,581.0,,0.0,Neutral
2014-06-12,604.0,,0.0,Neutral
2014-06-15,600.0,,0.0,Neutral
2014-06-16,627.0,,0.0,Neutral
2014-06-17,630.0,,0.0,Neutral
2014-06-18,610.0,,0.0,Neutral
2014-06-19,600.0,,0.0,Neutral
2014-06-23,601.0,,0.0,Neutral
2014-06-24,592.0,,0.0,Neutral
2014-06-25,603.0,,0.0,Neutral
2014-06-26,595.0,,0.0,Neutral
2014-06-29,603.0,,0.0,Neutral
2014-06-30,587.0,,0.0,Neutral
2014-07-01,593.0,,0.0,Neutral
2014-07-02,600.0,,0.0,Neutral
2014-07-03,597.0,,0.0,Neutral
2014-07-06,597.0,,0.0,Neutral
2014-07-07,602.0,2014-07-07,0.8989145755767822,Strongly Positive
2014-07-08,631.0,,0.0,Neutral
2014-07-09,629.0,,0.0,Neutral
2014-07-10,650.0,,0.0,Neutral
2014-07-13,673.0,,0.0,Neutral
2014-07-14,650.0,,0.0,Neutral
2014-07-15,670.0,,0.0,Neutral
2014-07-16,695.0,,0.0,Neutral
2014-07-17,690.0,,0.0,Neutral
2014-07-20,746.0,,0.0,Neutral
2014-07-21,732.0,,0.0,Neutral
2014-07-22,725.0,,0.0,Neutral
2014-07-23,753.0,,0.0,Neutral
2014-07-24,725.0,,0.0,Neutral
2014-07-27,713.0,2014-07-27,-0.042026847600936834,Neutral
2014-07-28,704.0,2014-07-28,0.8726379871368408,Strongly Positive
2014-07-30,700.0,,0.0,Neutral
2014-07-31,704.0,,0.0,Neutral
2014-08-03,724.0,2014-08-03,0.8455173969268799,Strongly Positive
2014-08-04,715.0,2014-08-04,0.7295302152633667,Strongly Positive
2014-08-05,711.0,,0.0,Neutral
2014-08-06,700.0,,0.0,Neutral
2014-08-07,700.0,,0.0,Neutral
2014-08-12,687.0,,0.0,Neutral
2014-08-13,702.0,,0.0,Neutral
2014-08-14,686.0,2014-08-14,0.8747798204421997,Strongly Positive
2014-08-18,670.0,,0.0,Neutral
2014-08-19,684.0,,0.0,Neutral
2014-08-20,660.0,,0.0,Neutral
2014-08-21,669.0,,0.0,Neutral
2014-08-24,665.0,,0.0,Neutral
2014-08-25,640.0,,0.0,Neutral
2014-08-26,630.0,,0.0,Neutral
2014-08-27,670.0,,0.0,Neutral
2014-08-28,680.0,2014-08-28,0.7703587412834167,Strongly Positive
2014-08-31,650.0,,0.0,Neutral
2014-09-01,669.0,,0.0,Neutral
2014-09-03,656.0,2014-09-03,-0.8964669108390808,Strongly Negative
2014-09-04,647.0,,0.0,Neutral
2014-09-07,643.0,2014-09-07,-0.06675165891647339,Slightly Negative
2014-09-09,698.0,,0.0,Neutral
2014-09-10,678.0,,0.0,Neutral
2014-09-11,679.0,,0.0,Neutral
2014-09-14,670.0,,0.0,Neutral
2014-09-15,670.0,,0.0,Neutral
2014-09-16,672.0,,0.0,Neutral
2014-09-17,665.0,,0.0,Neutral
2014-09-18,652.0,,0.0,Neutral
2014-09-21,639.0,,0.0,Neutral
2014-09-22,640.0,,0.0,Neutral
2014-09-23,652.0,,0.0,Neutral
2014-09-24,660.0,,0.0,Neutral
2014-09-28,537.0,,0.0,Neutral
2014-09-29,545.0,,0.0,Neutral
2014-09-30,545.0,,0.0,Neutral
2014-10-08,538.0,,0.0,Neutral
2014-10-09,534.0,,0.0,Neutral
2014-10-12,555.0,2014-10-12,0.3426487445831299,Positive
2014-10-13,555.0,,0.0,Neutral
2014-10-14,542.0,,0.0,Neutral
2014-10-15,545.0,2014-10-15,-0.9021313786506652,Strongly Negative
2014-10-16,535.0,,0.0,Neutral
2014-10-19,528.0,,0.0,Neutral
2014-10-20,536.0,,0.0,Neutral
2014-10-21,537.0,,0.0,Neutral
2014-10-22,534.0,,0.0,Neutral
2014-10-26,526.0,,0.0,Neutral
2014-10-27,533.0,,0.0,Neutral
2014-10-28,527.0,,0.0,Neutral
2014-10-30,520.0,,0.0,Neutral
2014-11-02,513.0,,0.0,Neutral
2014-11-03,500.0,,0.0,Neutral
2014-11-04,504.0,,0.0,Neutral
2014-11-05,510.0,,0.0,Neutral
2014-11-06,514.0,,0.0,Neutral
2014-11-09,505.0,,0.0,Neutral
2014-11-10,523.0,,0.0,Neutral
2014-11-11,543.0,,0.0,Neutral
2014-11-12,505.0,,0.0,Neutral
2014-11-13,500.0,,0.0,Neutral
2014-11-16,500.0,2014-11-16,0.3085870444774628,Positive
2014-11-17,477.0,,0.0,Neutral
2014-11-18,470.0,,0.0,Neutral
2014-11-19,495.0,,0.0,Neutral
2014-11-20,491.0,,0.0,Neutral
2014-11-23,485.0,,0.0,Neutral
2014-11-24,494.0,,0.0,Neutral
2014-11-25,498.0,,0.0,Neutral
2014-11-30,492.0,2014-11-30,-0.5532221794128418,Negative
2014-12-01,480.0,,0.0,Neutral
2014-12-02,470.0,,0.0,Neutral
2014-12-03,496.0,,0.0,Neutral
2014-12-04,486.0,2014-12-04,0.6410937309265137,Strongly Positive
2014-12-07,484.0,2014-12-07,0.9088733196258544,Strongly Positive
2014-12-08,482.0,,0.0,Neutral
2014-12-09,484.0,,0.0,Neutral
2014-12-10,486.0,,0.0,Neutral
2014-12-11,490.0,,0.0,Neutral
2014-12-14,522.0,,0.0,Neutral
2014-12-15,515.0,,0.0,Neutral
2014-12-16,516.0,,0.0,Neutral
2014-12-17,514.0,,0.0,Neutral
2014-12-18,502.0,,0.0,Neutral
2014-12-21,488.0,,0.0,Neutral
2014-12-22,490.0,,0.0,Neutral
2014-12-23,491.0,,0.0,Neutral
2014-12-24,490.0,,0.0,Neutral
2014-12-28,500.0,,0.0,Neutral
2014-12-29,496.0,,0.0,Neutral
2014-12-31,495.0,,0.0,Neutral
2015-01-01,497.0,,0.0,Neutral
2015-01-04,502.0,,0.0,Neutral
2015-01-05,502.0,,0.0,Neutral
2015-01-06,503.0,,0.0,Neutral
2015-01-07,501.0,,0.0,Neutral
2015-01-08,503.0,,0.0,Neutral
2015-01-11,504.0,,0.0,Neutral
2015-01-12,500.0,,0.0,Neutral
2015-01-13,502.0,,0.0,Neutral
2015-01-14,500.0,2015-01-14,0.8819615244865417,Strongly Positive
2015-01-18,500.0,,0.0,Neutral
2015-01-19,509.0,,0.0,Neutral
2015-01-20,500.0,,0.0,Neutral
2015-01-22,493.0,,0.0,Neutral
2015-01-25,498.0,,0.0,Neutral
2015-01-26,500.0,2015-01-26,-0.8442315459251404,Strongly Negative
2015-01-27,496.0,,0.0,Neutral
2015-01-28,503.0,,0.0,Neutral
2015-01-29,500.0,,0.0,Neutral
2015-02-01,498.0,,0.0,Neutral
2015-02-02,495.0,2015-02-02,0.9173096418380736,Strongly Positive
2015-02-03,485.0,,0.0,Neutral
2015-02-04,494.0,,0.0,Neutral
2015-02-05,500.0,,0.0,Neutral
2015-02-08,484.0,,0.0,Neutral
2015-02-09,491.0,,0.0,Neutral
2015-02-10,485.0,,0.0,Neutral
2015-02-11,482.0,,0.0,Neutral
2015-02-12,486.0,,0.0,Neutral
2015-02-15,475.0,,0.0,Neutral
2015-02-16,470.0,,0.0,Neutral
2015-02-18,473.0,,0.0,Neutral
2015-02-22,466.0,,0.0,Neutral
2015-02-23,464.0,,0.0,Neutral
2015-02-24,460.0,,0.0,Neutral
2015-02-25,458.0,,0.0,Neutral
2015-02-26,461.0,,0.0,Neutral
2015-03-01,469.0,,0.0,Neutral
2015-03-02,480.0,,0.0,Neutral
2015-03-03,474.0,,0.0,Neutral
2015-03-04,470.0,,0.0,Neutral
2015-03-09,474.0,,0.0,Neutral
2015-03-10,469.0,,0.0,Neutral
2015-03-11,467.0,,0.0,Neutral
2015-03-12,465.0,,0.0,Neutral
2015-03-15,461.0,,0.0,Neutral
2015-03-16,455.0,,0.0,Neutral
2015-03-17,458.0,,0.0,Neutral
2015-03-18,470.0,,0.0,Neutral
2015-03-19,460.0,,0.0,Neutral
2015-03-22,463.0,,0.0,Neutral
2015-03-23,453.0,,0.0,Neutral
2015-03-24,455.0,,0.0,Neutral
2015-03-25,448.0,,0.0,Neutral
2015-03-26,455.0,,0.0,Neutral
2015-03-29,450.0,,0.0,Neutral
2015-03-30,449.0,,0.0,Neutral
2015-03-31,465.0,,0.0,Neutral
2015-04-01,453.0,,0.0,Neutral
2015-04-02,450.0,,0.0,Neutral
2015-04-05,459.0,,0.0,Neutral
2015-04-06,455.0,,0.0,Neutral
2015-04-07,446.0,,0.0,Neutral
2015-04-08,463.0,,0.0,Neutral
2015-04-09,450.0,,0.0,Neutral
2015-04-12,448.0,,0.0,Neutral
2015-04-13,445.0,,0.0,Neutral
2015-04-15,443.0,,0.0,Neutral
2015-04-16,443.0,,0.0,Neutral
2015-04-19,455.0,,0.0,Neutral
2015-04-20,455.0,,0.0,Neutral
2015-04-21,460.0,2015-04-21,0.618927001953125,Strongly Positive
2015-04-22,464.0,,0.0,Neutral
2015-04-23,460.0,,0.0,Neutral
2015-05-25,414.0,,0.0,Neutral
2015-05-26,390.0,,0.0,Neutral
2015-05-27,390.0,,0.0,Neutral
2015-05-28,402.0,2015-05-28,0.5131977200508118,Positive
2015-05-31,428.0,2015-05-31,0.2216093093156814,Positive
2015-06-01,438.0,,0.0,Neutral
2015-06-02,442.0,,0.0,Neutral
2015-06-03,450.0,,0.0,Neutral
2015-06-04,442.0,,0.0,Neutral
2015-06-07,450.0,,0.0,Neutral
2015-06-08,456.0,,0.0,Neutral
2015-06-09,484.0,2015-06-09,0.740714430809021,Strongly Positive
2015-06-10,484.0,,0.0,Neutral
2015-06-11,467.0,,0.0,Neutral
2015-06-15,467.0,,0.0,Neutral
2015-06-16,455.0,,0.0,Neutral
2015-06-17,460.0,,0.0,Neutral
2015-06-18,467.0,,0.0,Neutral
2015-06-21,446.0,2015-06-21,0.7261772155761719,Strongly Positive
2015-06-22,450.0,,0.0,Neutral
2015-06-23,468.0,,0.0,Neutral
2015-06-24,445.0,,0.0,Neutral
2015-06-25,443.0,,0.0,Neutral
2015-06-28,441.0,,0.0,Neutral
2015-06-29,448.0,,0.0,Neutral
2015-06-30,456.0,,0.0,Neutral
2015-07-01,440.0,,0.0,Neutral
2015-07-02,436.0,,0.0,Neutral
2015-07-05,436.0,,0.0,Neutral
2015-07-06,437.0,,0.0,Neutral
2015-07-07,438.0,,0.0,Neutral
2015-07-08,440.0,,0.0,Neutral
2015-07-09,440.0,,0.0,Neutral
2015-07-12,435.0,,0.0,Neutral
2015-07-13,440.0,,0.0,Neutral
2015-07-14,438.0,,0.0,Neutral
2015-07-15,440.0,,0.0,Neutral
2015-07-16,479.0,,0.0,Neutral
2015-07-22,450.0,,0.0,Neutral
2015-07-23,474.0,,0.0,Neutral
2015-07-26,511.0,,0.0,Neutral
2015-07-27,497.0,,0.0,Neutral
2015-07-28,480.0,,0.0,Neutral
2015-07-29,478.0,2015-07-29,-0.1836501806974411,Slightly Negative
2015-07-30,481.0,,0.0,Neutral
2015-08-02,485.0,,0.0,Neutral
2015-08-03,477.0,2015-08-03,0.9243454933166504,Strongly Positive
2015-08-04,477.0,,0.0,Neutral
2015-08-05,484.0,,0.0,Neutral
2015-08-06,494.0,,0.0,Neutral
2015-08-09,500.0,,0.0,Neutral
2015-08-10,500.0,,0.0,Neutral
2015-08-11,498.0,,0.0,Neutral
2015-08-12,493.0,,0.0,Neutral
2015-08-13,500.0,,0.0,Neutral
2015-08-16,550.0,,0.0,Neutral
2015-08-17,575.0,2015-08-17,0.7696230411529541,Strongly Positive
2015-08-18,560.0,,0.0,Neutral
2015-08-19,574.0,,0.0,Neutral
2015-08-20,578.0,,0.0,Neutral
2015-08-23,565.0,,0.0,Neutral
2015-08-24,557.0,,0.0,Neutral
2015-08-25,554.0,,0.0,Neutral
2015-08-26,552.0,,0.0,Neutral
2015-08-27,547.0,,0.0,Neutral
2015-08-31,546.0,,0.0,Neutral
2015-09-01,538.0,,0.0,Neutral
2015-09-02,530.0,,0.0,Neutral
2015-09-03,530.0,,0.0,Neutral
2015-09-06,523.0,,0.0,Neutral
2015-09-07,530.0,,0.0,Neutral
2015-09-08,530.0,,0.0,Neutral
2015-09-09,529.0,,0.0,Neutral
2015-09-10,524.0,2015-09-10,0.9240958094596864,Strongly Positive
2015-09-13,539.0,,0.0,Neutral
2015-09-14,542.0,,0.0,Neutral
2015-09-15,547.0,,0.0,Neutral
2015-09-16,539.0,,0.0,Neutral
2015-09-17,538.0,,0.0,Neutral
2015-09-22,518.0,2015-09-22,0.2015004903078079,Positive
2015-09-23,530.0,,0.0,Neutral
2015-09-24,525.0,,0.0,Neutral
2015-09-28,521.0,,0.0,Neutral
2015-09-29,531.0,,0.0,Neutral
2015-09-30,542.0,2015-09-30,0.2411969304084777,Positive
2015-10-01,543.0,,0.0,Neutral
2015-10-04,540.0,,0.0,Neutral
2015-10-05,530.0,2015-10-05,0.9265416860580444,Strongly Positive
2015-10-06,525.0,,0.0,Neutral
2015-10-07,520.0,,0.0,Neutral
2015-10-08,525.0,,0.0,Neutral
2015-10-11,516.0,,0.0,Neutral
2015-10-14,512.0,,0.0,Neutral
2015-10-15,520.0,,0.0,Neutral
2015-10-18,516.0,,0.0,Neutral
2015-10-19,517.0,,0.0,Neutral
2015-10-25,509.0,,0.0,Neutral
2015-10-27,499.0,,0.0,Neutral
2015-10-28,501.0,2015-10-28,0.9280990958213806,Strongly Positive
2015-10-29,408.0,2015-10-29,0.8488927483558655,Strongly Positive
2015-11-01,400.0,,0.0,Neutral
2015-11-02,401.0,,0.0,Neutral
2015-11-03,391.0,2015-11-03,-0.7931103706359863,Strongly Negative
2015-11-04,400.0,,0.0,Neutral
2015-11-05,397.0,,0.0,Neutral
2015-11-08,396.0,,0.0,Neutral
2015-11-09,407.0,,0.0,Neutral
2015-11-10,408.0,2015-11-10,-0.9172248840332032,Strongly Negative
2015-11-15,404.0,,0.0,Neutral
2015-11-16,400.0,,0.0,Neutral
2015-11-18,402.0,,0.0,Neutral
2015-11-19,391.0,,0.0,Neutral
2015-11-22,385.0,,0.0,Neutral
2015-11-23,385.0,,0.0,Neutral
2015-11-24,383.0,,0.0,Neutral
2015-11-25,376.0,,0.0,Neutral
2015-11-26,375.0,,0.0,Neutral
2015-11-29,375.0,,0.0,Neutral
2015-11-30,378.0,,0.0,Neutral
2015-12-01,391.0,2015-12-01,0.0174084510654211,Neutral
2015-12-02,390.0,,0.0,Neutral
2015-12-03,390.0,,0.0,Neutral
2015-12-06,400.0,,0.0,Neutral
2015-12-07,400.0,,0.0,Neutral
2015-12-08,403.0,,0.0,Neutral
2015-12-09,400.0,,0.0,Neutral
2015-12-10,400.0,,0.0,Neutral
2015-12-13,398.0,2015-12-13,0.7728307843208313,Strongly Positive
2015-12-14,397.0,,0.0,Neutral
2015-12-15,395.0,,0.0,Neutral
2015-12-16,394.0,,0.0,Neutral
2015-12-17,395.0,,0.0,Neutral
2015-12-20,394.0,,0.0,Neutral
2015-12-21,395.0,,0.0,Neutral
2015-12-22,400.0,,0.0,Neutral
2015-12-23,396.0,,0.0,Neutral
2015-12-24,394.0,,0.0,Neutral
2015-12-27,400.0,,0.0,Neutral
2015-12-28,395.0,,0.0,Neutral
2015-12-29,392.0,,0.0,Neutral
2015-12-31,395.0,,0.0,Neutral
2016-01-03,395.0,,0.0,Neutral
2016-01-04,394.0,,0.0,Neutral
2016-01-05,394.0,,0.0,Neutral
2016-01-06,397.0,,0.0,Neutral
2016-01-07,401.0,,0.0,Neutral
2016-01-10,400.0,,0.0,Neutral
2016-01-11,402.0,,0.0,Neutral
2016-01-12,403.0,,0.0,Neutral
2016-01-13,400.0,,0.0,Neutral
2016-01-14,411.0,,0.0,Neutral
2016-01-17,435.0,,0.0,Neutral
2016-01-18,450.0,,0.0,Neutral
2016-01-19,466.0,,0.0,Neutral
2016-01-20,470.0,,0.0,Neutral
2016-01-21,465.0,,0.0,Neutral
2016-01-24,463.0,,0.0,Neutral
2016-01-25,475.0,,0.0,Neutral
2016-01-26,468.0,,0.0,Neutral
2016-01-27,474.0,,0.0,Neutral
2016-01-28,462.0,2016-01-28,-0.9230387806892396,Strongly Negative
2016-01-31,455.0,,0.0,Neutral
2016-02-01,475.0,,0.0,Neutral
2016-02-02,473.0,,0.0,Neutral
2016-02-03,473.0,,0.0,Neutral
2016-02-04,476.0,,0.0,Neutral
2016-02-07,477.0,,0.0,Neutral
2016-02-08,470.0,,0.0,Neutral
2016-02-11,461.0,,0.0,Neutral
2016-02-14,461.0,,0.0,Neutral
2016-02-15,455.0,,0.0,Neutral
2016-02-16,459.0,,0.0,Neutral
2016-02-17,466.0,,0.0,Neutral
2016-02-18,470.0,,0.0,Neutral
2016-02-21,473.0,,0.0,Neutral
2016-02-22,475.0,,0.0,Neutral
2016-02-23,467.0,,0.0,Neutral
2016-02-24,462.0,,0.0,Neutral
2016-02-25,466.0,,0.0,Neutral
2016-02-28,460.0,,0.0,Neutral
2016-02-29,460.0,,0.0,Neutral
2016-03-01,458.0,,0.0,Neutral
2016-03-02,460.0,,0.0,Neutral
