Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2017-01-31,1600.0,,0.0,Neutral
2017-02-01,1632.0,2017-02-01,-0.5065902471542358,Negative
2017-02-07,1600.0,,0.0,Neutral
2017-02-08,1520.0,,0.0,Neutral
2017-02-09,1502.0,,0.0,Neutral
2017-02-12,1500.0,,0.0,Neutral
2017-02-13,1465.0,,0.0,Neutral
2017-02-14,1455.0,,0.0,Neutral
2017-02-15,1550.0,,0.0,Neutral
2017-02-16,1632.0,,0.0,Neutral
2017-02-19,1632.0,,0.0,Neutral
2017-02-20,1728.0,,0.0,Neutral
2017-02-21,1730.0,,0.0,Neutral
2017-02-22,1700.0,,0.0,Neutral
2017-03-01,1666.0,,0.0,Neutral
2017-03-02,1601.0,,0.0,Neutral
2017-03-05,1620.0,,0.0,Neutral
2017-03-06,1605.0,,0.0,Neutral
2017-03-07,1605.0,,0.0,Neutral
2017-03-09,1620.0,,0.0,Neutral
2017-03-13,1635.0,,0.0,Neutral
2017-03-14,1671.0,,0.0,Neutral
2017-03-15,1734.0,,0.0,Neutral
2017-03-19,1734.0,,0.0,Neutral
2017-03-20,1839.0,,0.0,Neutral
2017-03-21,1989.0,,0.0,Neutral
2017-03-22,2080.0,,0.0,Neutral
2017-03-23,2089.0,,0.0,Neutral
2017-03-26,2120.0,,0.0,Neutral
2017-03-28,2119.0,,0.0,Neutral
2017-03-29,2101.0,,0.0,Neutral
2017-03-30,2185.0,,0.0,Neutral
2017-04-02,2228.0,,0.0,Neutral
2017-04-03,2230.0,,0.0,Neutral
2017-04-04,2186.0,,0.0,Neutral
2017-04-06,2143.0,,0.0,Neutral
2017-04-09,2101.0,,0.0,Neutral
2017-04-10,2311.0,,0.0,Neutral
2017-04-11,2540.0,,0.0,Neutral
2017-04-12,2794.0,,0.0,Neutral
2017-04-13,2730.0,,0.0,Neutral
2017-04-16,2623.0,,0.0,Neutral
2017-04-18,2471.0,,0.0,Neutral
2017-04-19,2500.0,,0.0,Neutral
2017-04-20,2556.0,,0.0,Neutral
2017-04-23,2658.0,,0.0,Neutral
2017-04-24,2605.0,,0.0,Neutral
2017-04-25,2670.0,,0.0,Neutral
2017-04-26,2902.0,,0.0,Neutral
2017-04-27,2944.0,,0.0,Neutral
2017-04-30,2960.0,,0.0,Neutral
2017-05-02,3121.0,,0.0,Neutral
2017-05-03,3200.0,2017-05-03,0.9094432592391968,Strongly Positive
2017-05-04,3150.0,,0.0,Neutral
2017-05-07,2900.0,,0.0,Neutral
2017-05-08,3060.0,,0.0,Neutral
2017-05-09,3120.0,,0.0,Neutral
2017-05-15,3075.0,,0.0,Neutral
2017-05-16,3000.0,,0.0,Neutral
2017-05-17,2940.0,,0.0,Neutral
2017-05-18,3040.0,,0.0,Neutral
2017-05-21,2941.0,,0.0,Neutral
2017-05-22,2905.0,,0.0,Neutral
2017-05-23,2916.0,,0.0,Neutral
2017-05-24,2940.0,,0.0,Neutral
2017-05-28,2980.0,,0.0,Neutral
2017-05-30,2850.0,,0.0,Neutral
2017-05-31,2914.0,2017-05-31,0.8670243620872498,Strongly Positive
2017-06-01,2831.0,,0.0,Neutral
2017-06-04,2800.0,,0.0,Neutral
2017-06-05,2940.0,,0.0,Neutral
2017-06-06,3000.0,,0.0,Neutral
2017-06-07,2950.0,,0.0,Neutral
2017-06-08,2902.0,,0.0,Neutral
2017-06-11,2822.0,,0.0,Neutral
2017-06-12,2890.0,,0.0,Neutral
2017-06-13,2870.0,,0.0,Neutral
2017-06-14,2800.0,,0.0,Neutral
2017-06-15,2760.0,,0.0,Neutral
2017-06-20,2825.0,,0.0,Neutral
2017-06-21,2825.0,,0.0,Neutral
2017-06-22,2805.0,,0.0,Neutral
2017-06-25,2810.0,,0.0,Neutral
2017-06-27,2840.0,,0.0,Neutral
2017-06-28,2806.0,,0.0,Neutral
2017-07-02,2750.0,,0.0,Neutral
2017-07-03,2750.0,,0.0,Neutral
2017-07-04,2696.0,,0.0,Neutral
2017-07-05,2730.0,,0.0,Neutral
2017-07-06,2839.0,,0.0,Neutral
2017-07-09,2790.0,,0.0,Neutral
2017-07-10,2800.0,,0.0,Neutral
2017-07-11,2829.0,,0.0,Neutral
2017-07-12,2773.0,,0.0,Neutral
2017-07-13,2740.0,,0.0,Neutral
2017-07-16,2700.0,,0.0,Neutral
2017-07-17,2870.0,,0.0,Neutral
2017-07-18,2890.0,,0.0,Neutral
2017-07-19,2955.0,,0.0,Neutral
2017-07-20,2905.0,,0.0,Neutral
2017-07-23,2963.0,,0.0,Neutral
2017-07-24,3000.0,,0.0,Neutral
2017-07-25,3051.0,,0.0,Neutral
2017-07-26,3045.0,,0.0,Neutral
2017-07-27,3045.0,,0.0,Neutral
2017-07-30,3030.0,,0.0,Neutral
2017-07-31,3160.0,,0.0,Neutral
2017-08-01,3289.0,,0.0,Neutral
2017-08-02,3251.0,,0.0,Neutral
2017-08-03,3230.0,,0.0,Neutral
2017-08-06,3265.0,2017-08-06,0.8253204822540283,Strongly Positive
2017-08-07,3300.0,,0.0,Neutral
2017-08-09,3300.0,,0.0,Neutral
2017-08-10,3281.0,,0.0,Neutral
2017-08-13,3150.0,,0.0,Neutral
2017-08-15,3130.0,,0.0,Neutral
2017-08-16,3069.0,,0.0,Neutral
2017-08-17,3078.0,,0.0,Neutral
2017-08-20,3100.0,2017-08-20,0.9167498350143432,Strongly Positive
2017-08-21,3119.0,,0.0,Neutral
2017-08-22,3101.0,,0.0,Neutral
2017-08-23,3162.0,,0.0,Neutral
2017-08-24,3200.0,,0.0,Neutral
2017-08-27,2700.0,,0.0,Neutral
2017-08-28,2763.0,,0.0,Neutral
2017-08-30,2745.0,,0.0,Neutral
2017-08-31,2676.0,,0.0,Neutral
2017-09-04,2660.0,,0.0,Neutral
2017-09-06,2701.0,,0.0,Neutral
2017-09-07,2630.0,,0.0,Neutral
2017-09-10,2580.0,,0.0,Neutral
2017-09-11,2512.0,,0.0,Neutral
2017-09-12,2409.0,,0.0,Neutral
2017-09-13,2500.0,,0.0,Neutral
2017-09-14,2500.0,,0.0,Neutral
2017-09-17,2452.0,,0.0,Neutral
2017-09-18,2465.0,,0.0,Neutral
2017-09-20,2420.0,2017-09-20,0.8678122162818909,Strongly Positive
2017-09-24,2390.0,,0.0,Neutral
2017-09-25,2391.0,,0.0,Neutral
2017-09-26,2386.0,,0.0,Neutral
2017-10-08,2340.0,,0.0,Neutral
2017-10-09,2433.0,,0.0,Neutral
2017-10-10,2352.0,,0.0,Neutral
2017-10-11,2345.0,,0.0,Neutral
2017-10-12,2430.0,,0.0,Neutral
2017-10-15,2500.0,,0.0,Neutral
2017-10-16,2540.0,,0.0,Neutral
2017-10-17,2500.0,,0.0,Neutral
2017-10-18,2489.0,,0.0,Neutral
2017-10-22,2500.0,,0.0,Neutral
2017-10-23,2450.0,,0.0,Neutral
2017-10-24,2470.0,2017-10-24,0.8911851644515991,Strongly Positive
2017-10-25,2470.0,,0.0,Neutral
2017-10-29,2515.0,,0.0,Neutral
2017-10-30,2500.0,,0.0,Neutral
2017-10-31,2360.0,,0.0,Neutral
2017-11-01,2320.0,,0.0,Neutral
2017-11-02,2360.0,,0.0,Neutral
2017-11-06,2310.0,,0.0,Neutral
2017-11-07,2300.0,,0.0,Neutral
2017-11-08,2209.0,,0.0,Neutral
2017-11-09,2253.0,,0.0,Neutral
2017-11-12,2285.0,,0.0,Neutral
2017-11-13,2210.0,,0.0,Neutral
2017-11-14,2379.0,,0.0,Neutral
2017-11-15,2250.0,,0.0,Neutral
2017-11-16,2240.0,,0.0,Neutral
2017-11-19,2193.0,,0.0,Neutral
2017-11-20,2100.0,,0.0,Neutral
2017-11-21,2160.0,,0.0,Neutral
2017-11-22,2150.0,2017-11-22,0.8993694186210632,Strongly Positive
2017-11-23,2107.0,,0.0,Neutral
2017-11-26,2188.0,,0.0,Neutral
2017-11-27,2230.0,,0.0,Neutral
2017-11-28,2315.0,,0.0,Neutral
2017-11-29,2350.0,2017-11-29,0.8986913561820984,Strongly Positive
2017-11-30,2370.0,,0.0,Neutral
2017-12-04,2330.0,,0.0,Neutral
2017-12-05,2350.0,2017-12-05,0.9037339687347412,Strongly Positive
2017-12-06,2350.0,,0.0,Neutral
2017-12-10,2306.0,,0.0,Neutral
2017-12-11,2352.0,,0.0,Neutral
2017-12-12,2305.0,,0.0,Neutral
2017-12-13,2300.0,2017-12-13,0.8365345597267151,Strongly Positive
2017-12-17,2305.0,,0.0,Neutral
2017-12-18,2427.0,2017-12-18,0.8204990029335022,Strongly Positive
2017-12-19,2385.0,,0.0,Neutral
2017-12-20,2340.0,,0.0,Neutral
2017-12-21,2340.0,,0.0,Neutral
2017-12-24,2360.0,2017-12-24,0.925306797027588,Strongly Positive
2017-12-26,1980.0,,0.0,Neutral
2017-12-28,1921.0,2017-12-28,0.9309611320495604,Strongly Positive
2017-12-31,1881.0,,0.0,Neutral
2018-01-01,1848.0,,0.0,Neutral
2018-01-02,1870.0,,0.0,Neutral
2018-01-03,1870.0,,0.0,Neutral
2018-01-08,1889.0,2018-01-08,0.9104923009872437,Strongly Positive
2018-01-09,1899.0,,0.0,Neutral
2018-01-10,1865.0,,0.0,Neutral
2018-01-14,1828.0,,0.0,Neutral
2018-01-16,1820.0,,0.0,Neutral
2018-01-17,1791.0,,0.0,Neutral
2018-01-21,1756.0,,0.0,Neutral
2018-01-22,1750.0,,0.0,Neutral
2018-01-23,1741.0,,0.0,Neutral
2018-01-24,1770.0,,0.0,Neutral
2018-01-25,1750.0,,0.0,Neutral
2018-01-28,1747.0,,0.0,Neutral
2018-01-29,1760.0,,0.0,Neutral
2018-01-31,1760.0,,0.0,Neutral
2018-02-01,1763.0,,0.0,Neutral
2018-02-04,1735.0,,0.0,Neutral
2018-02-05,1650.0,2018-02-05,0.0142968809232115,Neutral
2018-02-06,1609.0,,0.0,Neutral
2018-02-07,1609.0,,0.0,Neutral
2018-02-08,1600.0,,0.0,Neutral
2018-02-11,1560.0,,0.0,Neutral
2018-02-12,1530.0,2018-02-12,0.8008541464805603,Strongly Positive
2018-02-14,1500.0,,0.0,Neutral
2018-02-15,1596.0,,0.0,Neutral
2018-02-18,1570.0,,0.0,Neutral
2018-02-20,1510.0,,0.0,Neutral
2018-02-21,1490.0,,0.0,Neutral
2018-02-22,1490.0,,0.0,Neutral
2018-02-25,1475.0,,0.0,Neutral
2018-02-26,1450.0,2018-02-26,-0.0730197429656982,Slightly Negative
2018-02-27,1440.0,,0.0,Neutral
2018-03-04,1330.0,,0.0,Neutral
2018-03-05,1298.0,,0.0,Neutral
2018-03-06,1248.0,,0.0,Neutral
2018-03-07,1318.0,,0.0,Neutral
2018-03-11,1280.0,,0.0,Neutral
2018-03-12,1255.0,,0.0,Neutral
2018-03-14,1280.0,,0.0,Neutral
2018-03-15,1260.0,,0.0,Neutral
2018-03-20,1260.0,,0.0,Neutral
2018-03-21,1216.0,,0.0,Neutral
2018-03-22,1215.0,,0.0,Neutral
2018-03-26,1135.0,,0.0,Neutral
2018-03-27,1159.0,,0.0,Neutral
2018-03-28,1140.0,,0.0,Neutral
2018-03-29,1159.0,,0.0,Neutral
2018-04-01,1160.0,,0.0,Neutral
2018-04-02,1150.0,,0.0,Neutral
2018-04-04,1219.0,,0.0,Neutral
2018-04-05,1292.0,,0.0,Neutral
2018-04-08,1300.0,,0.0,Neutral
2018-04-09,1300.0,,0.0,Neutral
2018-04-10,1299.0,,0.0,Neutral
2018-04-11,1274.0,,0.0,Neutral
2018-04-12,1290.0,,0.0,Neutral
2018-04-15,1290.0,,0.0,Neutral
2018-04-16,1387.0,,0.0,Neutral
2018-04-17,1513.0,,0.0,Neutral
2018-04-18,1513.0,,0.0,Neutral
2018-04-19,1454.0,2018-04-19,0.909582257270813,Strongly Positive
2018-04-22,1509.0,,0.0,Neutral
2018-04-23,1487.0,,0.0,Neutral
2018-04-24,1489.0,,0.0,Neutral
2018-04-25,1455.0,,0.0,Neutral
2018-04-26,1513.0,,0.0,Neutral
2018-04-29,1446.0,,0.0,Neutral
2018-05-03,1500.0,,0.0,Neutral
2018-05-06,1426.0,,0.0,Neutral
2018-05-07,1421.0,,0.0,Neutral
2018-05-08,1450.0,,0.0,Neutral
2018-05-09,1485.0,,0.0,Neutral
2018-05-10,1560.0,,0.0,Neutral
2018-05-14,1470.0,,0.0,Neutral
2018-05-16,1500.0,2018-05-16,0.4183813915587961,Positive
2018-05-17,1560.0,,0.0,Neutral
2018-05-20,1529.0,,0.0,Neutral
2018-05-21,1605.0,,0.0,Neutral
2018-05-22,1740.0,,0.0,Neutral
2018-05-23,1880.0,,0.0,Neutral
2018-05-24,1773.0,,0.0,Neutral
2018-05-27,1740.0,,0.0,Neutral
2018-05-28,1900.0,,0.0,Neutral
2018-05-29,1800.0,,0.0,Neutral
2018-05-30,1781.0,,0.0,Neutral
2018-05-31,1751.0,,0.0,Neutral
2018-06-03,1691.0,,0.0,Neutral
2018-06-04,1710.0,,0.0,Neutral
2018-06-06,1755.0,,0.0,Neutral
2018-06-07,1692.0,,0.0,Neutral
2018-06-10,1600.0,,0.0,Neutral
2018-06-11,1649.0,,0.0,Neutral
2018-06-12,1650.0,,0.0,Neutral
2018-06-13,1635.0,,0.0,Neutral
2018-06-14,1780.0,,0.0,Neutral
2018-06-17,1700.0,,0.0,Neutral
2018-06-18,1700.0,,0.0,Neutral
2018-06-19,1656.0,,0.0,Neutral
2018-06-20,1625.0,,0.0,Neutral
2018-06-21,1613.0,,0.0,Neutral
2018-06-24,1669.0,,0.0,Neutral
2018-06-25,1636.0,,0.0,Neutral
2018-06-26,1572.0,,0.0,Neutral
2018-06-27,1580.0,,0.0,Neutral
2018-07-01,1552.0,,0.0,Neutral
2018-07-02,1511.0,,0.0,Neutral
2018-07-03,1511.0,2018-07-03,0.281004786491394,Positive
2018-07-04,1602.0,,0.0,Neutral
2018-07-05,1705.0,,0.0,Neutral
2018-07-08,1700.0,,0.0,Neutral
2018-07-09,1667.0,,0.0,Neutral
2018-07-10,1610.0,,0.0,Neutral
2018-07-11,1656.0,,0.0,Neutral
2018-07-12,1559.0,,0.0,Neutral
2018-07-15,1559.0,,0.0,Neutral
2018-07-16,1611.0,,0.0,Neutral
2018-07-17,1615.0,,0.0,Neutral
2018-07-18,1600.0,,0.0,Neutral
2018-07-19,1569.0,,0.0,Neutral
2018-07-23,1600.0,,0.0,Neutral
2018-07-24,1610.0,,0.0,Neutral
2018-07-25,1585.0,,0.0,Neutral
2018-07-29,1590.0,2018-07-29,0.0118398945778608,Neutral
2018-07-30,1600.0,,0.0,Neutral
2018-07-31,1549.0,,0.0,Neutral
2018-08-01,1570.0,,0.0,Neutral
2018-08-02,1569.0,,0.0,Neutral
2018-08-05,1550.0,,0.0,Neutral
2018-08-07,1600.0,,0.0,Neutral
2018-08-08,1551.0,,0.0,Neutral
2018-08-12,1493.0,,0.0,Neutral
2018-08-13,1520.0,,0.0,Neutral
2018-08-14,1545.0,,0.0,Neutral
2018-08-15,1575.0,,0.0,Neutral
2018-08-16,1576.0,,0.0,Neutral
2018-08-19,1580.0,,0.0,Neutral
2018-08-20,1590.0,,0.0,Neutral
2018-08-21,1570.0,,0.0,Neutral
2018-08-29,1509.0,,0.0,Neutral
2018-08-30,1520.0,,0.0,Neutral
2018-09-02,1550.0,,0.0,Neutral
2018-09-03,1586.0,,0.0,Neutral
2018-09-04,1560.0,,0.0,Neutral
2018-09-05,1590.0,,0.0,Neutral
2018-09-06,1566.0,,0.0,Neutral
2018-09-09,1580.0,,0.0,Neutral
2018-09-10,1600.0,,0.0,Neutral
2018-09-11,1760.0,2018-09-11,0.448175847530365,Positive
2018-09-12,1740.0,,0.0,Neutral
2018-09-13,1739.0,,0.0,Neutral
2018-09-16,1740.0,,0.0,Neutral
2018-09-17,1760.0,,0.0,Neutral
2018-09-18,1743.0,,0.0,Neutral
2018-09-20,1709.0,,0.0,Neutral
2018-09-23,1706.0,,0.0,Neutral
2018-09-25,1734.0,,0.0,Neutral
2018-09-26,1729.0,,0.0,Neutral
2018-09-30,1695.0,,0.0,Neutral
2018-10-02,1700.0,,0.0,Neutral
2018-10-03,1699.0,,0.0,Neutral
2018-10-04,1695.0,,0.0,Neutral
2018-10-07,1685.0,,0.0,Neutral
2018-10-08,1695.0,,0.0,Neutral
2018-10-09,1662.0,,0.0,Neutral
2018-10-10,1650.0,,0.0,Neutral
2018-10-11,1659.0,,0.0,Neutral
2018-10-14,1685.0,,0.0,Neutral
2018-10-15,1695.0,2018-10-15,-0.214819997549057,Negative
2018-10-21,1700.0,,0.0,Neutral
2018-10-22,1666.0,,0.0,Neutral
2018-10-24,1670.0,,0.0,Neutral
2018-10-25,1675.0,,0.0,Neutral
2018-10-28,1640.0,,0.0,Neutral
2018-10-29,1625.0,2018-10-29,0.9095590710639954,Strongly Positive
2018-10-30,1100.0,,0.0,Neutral
2018-11-01,1100.0,,0.0,Neutral
2018-11-04,1120.0,,0.0,Neutral
2018-11-05,1137.0,,0.0,Neutral
2018-11-06,1142.0,,0.0,Neutral
2018-11-11,1098.0,2018-11-11,-0.926499366760254,Strongly Negative
2018-11-12,1115.0,,0.0,Neutral
2018-11-13,1115.0,,0.0,Neutral
2018-11-18,1105.0,2018-11-18,0.9340392351150512,Strongly Positive
2018-11-19,1120.0,,0.0,Neutral
2018-11-20,1185.0,,0.0,Neutral
2018-11-21,1194.0,2018-11-21,0.9066032767295836,Strongly Positive
2018-11-22,1190.0,,0.0,Neutral
2018-11-25,1144.0,,0.0,Neutral
2018-11-27,1145.0,2018-11-27,0.80591881275177,Strongly Positive
2018-11-28,1160.0,,0.0,Neutral
2018-11-29,1170.0,,0.0,Neutral
2018-12-02,1127.0,,0.0,Neutral
2018-12-03,1106.0,,0.0,Neutral
2018-12-04,1125.0,,0.0,Neutral
2018-12-05,1122.0,,0.0,Neutral
2018-12-06,1100.0,,0.0,Neutral
2018-12-09,1100.0,,0.0,Neutral
2018-12-10,1120.0,,0.0,Neutral
2018-12-11,1121.0,,0.0,Neutral
2018-12-12,1132.0,,0.0,Neutral
2018-12-13,1150.0,2018-12-13,0.7173519730567932,Strongly Positive
2018-12-16,982.0,,0.0,Neutral
2018-12-17,995.0,,0.0,Neutral
2018-12-18,970.0,,0.0,Neutral
2018-12-19,914.0,,0.0,Neutral
2018-12-20,950.0,,0.0,Neutral
2018-12-23,1007.0,2018-12-23,0.9306257367134094,Strongly Positive
2018-12-24,980.0,,0.0,Neutral
2018-12-26,990.0,,0.0,Neutral
2018-12-27,970.0,,0.0,Neutral
2018-12-30,970.0,,0.0,Neutral
2019-01-01,994.0,,0.0,Neutral
2019-01-02,976.0,,0.0,Neutral
2019-01-03,995.0,,0.0,Neutral
2019-01-07,958.0,,0.0,Neutral
2019-01-08,941.0,,0.0,Neutral
2019-01-09,920.0,2019-01-09,0.8928665518760681,Strongly Positive
2019-01-13,920.0,2019-01-13,0.9239224791526794,Strongly Positive
2019-01-14,938.0,,0.0,Neutral
2019-01-15,974.0,,0.0,Neutral
2019-01-16,977.0,,0.0,Neutral
2019-01-17,960.0,,0.0,Neutral
2019-01-20,941.0,2019-01-20,0.924707293510437,Strongly Positive
2019-01-21,941.0,,0.0,Neutral
2019-01-23,950.0,,0.0,Neutral
2019-01-24,979.0,,0.0,Neutral
2019-01-27,960.0,2019-01-27,0.9248579144477844,Strongly Positive
2019-01-28,993.0,,0.0,Neutral
2019-01-29,994.0,,0.0,Neutral
2019-01-30,997.0,,0.0,Neutral
2019-01-31,995.0,,0.0,Neutral
2019-02-03,995.0,2019-02-03,0.8793984055519104,Strongly Positive
2019-02-04,994.0,,0.0,Neutral
2019-02-05,990.0,,0.0,Neutral
2019-02-06,970.0,2019-02-06,-0.8343459963798523,Strongly Negative
2019-02-07,989.0,,0.0,Neutral
2019-02-11,970.0,,0.0,Neutral
2019-02-12,951.0,,0.0,Neutral
2019-02-13,960.0,,0.0,Neutral
2019-02-14,941.0,,0.0,Neutral
2019-02-17,923.0,,0.0,Neutral
2019-02-18,911.0,,0.0,Neutral
2019-02-19,920.0,,0.0,Neutral
2019-02-20,936.0,,0.0,Neutral
2019-02-21,954.0,2019-02-21,0.9228439331054688,Strongly Positive
2019-02-24,882.0,,0.0,Neutral
2019-02-25,906.0,,0.0,Neutral
2019-02-26,890.0,2019-02-26,0.7570230960845947,Strongly Positive
2019-02-27,880.0,,0.0,Neutral
2019-03-03,865.0,,0.0,Neutral
2019-03-05,860.0,,0.0,Neutral
2019-03-06,877.0,,0.0,Neutral
2019-03-07,890.0,,0.0,Neutral
2019-03-10,876.0,,0.0,Neutral
2019-03-11,885.0,,0.0,Neutral
2019-03-12,885.0,,0.0,Neutral
2019-03-13,868.0,,0.0,Neutral
2019-03-14,869.0,,0.0,Neutral
2019-03-17,870.0,,0.0,Neutral
2019-03-18,860.0,,0.0,Neutral
2019-03-19,865.0,,0.0,Neutral
2019-03-21,820.0,,0.0,Neutral
2019-03-24,801.0,,0.0,Neutral
2019-03-25,810.0,,0.0,Neutral
2019-03-26,790.0,,0.0,Neutral
2019-03-27,869.0,,0.0,Neutral
2019-03-31,805.0,,0.0,Neutral
2019-04-01,817.0,,0.0,Neutral
2019-04-02,810.0,,0.0,Neutral
2019-04-03,815.0,,0.0,Neutral
2019-04-04,791.0,,0.0,Neutral
2019-04-07,831.0,,0.0,Neutral
2019-04-08,825.0,,0.0,Neutral
2019-04-09,810.0,,0.0,Neutral
2019-04-10,815.0,,0.0,Neutral
2019-04-11,831.0,,0.0,Neutral
2019-04-15,820.0,,0.0,Neutral
2019-04-16,850.0,,0.0,Neutral
2019-04-17,831.0,,0.0,Neutral
2019-04-18,831.0,,0.0,Neutral
2019-04-21,847.0,,0.0,Neutral
2019-04-22,846.0,,0.0,Neutral
