Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2016-10-23,300.0,,0.0,Neutral
2016-10-24,296.0,,0.0,Neutral
2016-10-25,293.0,,0.0,Neutral
2016-10-26,283.0,,0.0,Neutral
2016-10-27,286.0,,0.0,Neutral
2016-11-03,284.0,,0.0,Neutral
2016-11-07,280.0,,0.0,Neutral
2016-11-08,284.0,,0.0,Neutral
2016-11-09,275.0,,0.0,Neutral
2016-11-10,282.0,,0.0,Neutral
2016-11-13,277.0,,0.0,Neutral
2016-11-14,279.0,,0.0,Neutral
2016-11-15,281.0,2016-11-15,-0.924347996711731,Strongly Negative
2016-11-16,283.0,,0.0,Neutral
2016-11-17,278.0,,0.0,Neutral
2016-11-20,272.0,,0.0,Neutral
2016-11-21,274.0,,0.0,Neutral
2016-11-22,275.0,,0.0,Neutral
2016-11-23,272.0,,0.0,Neutral
2016-11-24,269.0,,0.0,Neutral
2016-11-27,257.0,,0.0,Neutral
2016-11-28,257.0,,0.0,Neutral
2016-11-29,260.0,,0.0,Neutral
2016-11-30,265.0,,0.0,Neutral
2016-12-01,267.0,,0.0,Neutral
2016-12-04,261.0,,0.0,Neutral
2016-12-05,258.0,,0.0,Neutral
2016-12-06,259.0,,0.0,Neutral
2016-12-07,260.0,,0.0,Neutral
2016-12-08,251.0,,0.0,Neutral
2016-12-11,251.0,,0.0,Neutral
2016-12-12,250.0,,0.0,Neutral
2016-12-14,250.0,,0.0,Neutral
2016-12-15,253.0,,0.0,Neutral
2016-12-18,249.0,,0.0,Neutral
2016-12-19,245.0,,0.0,Neutral
2016-12-20,242.0,,0.0,Neutral
2016-12-21,238.0,,0.0,Neutral
2016-12-22,238.0,,0.0,Neutral
2016-12-26,225.0,,0.0,Neutral
2016-12-27,222.0,,0.0,Neutral
2016-12-28,223.0,,0.0,Neutral
2016-12-29,226.0,,0.0,Neutral
2017-01-01,227.0,,0.0,Neutral
2017-01-02,229.0,2017-01-02,0.9087461531162262,Strongly Positive
2017-01-03,228.0,,0.0,Neutral
2017-01-04,226.0,,0.0,Neutral
2017-01-05,223.0,,0.0,Neutral
2017-01-08,220.0,,0.0,Neutral
2017-01-09,222.0,,0.0,Neutral
2017-01-10,224.0,,0.0,Neutral
2017-01-11,228.0,,0.0,Neutral
2017-01-12,224.0,,0.0,Neutral
2017-01-15,225.0,,0.0,Neutral
2017-01-16,222.0,,0.0,Neutral
2017-01-17,222.0,,0.0,Neutral
2017-01-18,221.0,,0.0,Neutral
2017-01-19,220.0,,0.0,Neutral
2017-01-22,220.0,,0.0,Neutral
2017-01-23,219.0,,0.0,Neutral
2017-01-24,218.0,,0.0,Neutral
2017-01-25,211.0,,0.0,Neutral
2017-01-26,201.0,,0.0,Neutral
2017-01-30,196.0,,0.0,Neutral
2017-01-31,200.0,,0.0,Neutral
2017-02-01,214.0,,0.0,Neutral
2017-02-02,201.0,,0.0,Neutral
2017-02-05,198.0,,0.0,Neutral
2017-02-06,195.0,,0.0,Neutral
2017-02-07,193.0,,0.0,Neutral
2017-02-08,192.0,,0.0,Neutral
2017-02-09,186.0,,0.0,Neutral
2017-02-12,183.0,,0.0,Neutral
2017-02-13,187.0,,0.0,Neutral
2017-02-14,190.0,,0.0,Neutral
2017-02-15,192.0,,0.0,Neutral
2017-02-16,194.0,,0.0,Neutral
2017-02-19,193.0,,0.0,Neutral
2017-02-20,193.0,,0.0,Neutral
2017-02-21,194.0,,0.0,Neutral
2017-02-22,191.0,,0.0,Neutral
2017-02-23,193.0,,0.0,Neutral
2017-02-26,188.0,,0.0,Neutral
2017-02-28,188.0,,0.0,Neutral
2017-03-01,190.0,,0.0,Neutral
2017-03-02,190.0,,0.0,Neutral
2017-03-05,194.0,,0.0,Neutral
2017-03-06,195.0,,0.0,Neutral
2017-03-07,193.0,,0.0,Neutral
2017-03-09,191.0,,0.0,Neutral
2017-03-13,192.0,,0.0,Neutral
2017-03-14,189.0,,0.0,Neutral
2017-03-15,192.0,,0.0,Neutral
2017-03-16,194.0,,0.0,Neutral
2017-03-19,195.0,,0.0,Neutral
2017-03-20,198.0,,0.0,Neutral
2017-03-21,205.0,,0.0,Neutral
2017-03-22,210.0,,0.0,Neutral
2017-03-23,208.0,,0.0,Neutral
2017-03-26,215.0,,0.0,Neutral
2017-03-28,231.0,,0.0,Neutral
2017-03-29,227.0,,0.0,Neutral
2017-03-30,223.0,,0.0,Neutral
2017-04-02,235.0,,0.0,Neutral
2017-04-03,227.0,,0.0,Neutral
2017-04-04,224.0,,0.0,Neutral
2017-04-06,218.0,,0.0,Neutral
2017-04-09,222.0,,0.0,Neutral
2017-04-10,225.0,,0.0,Neutral
2017-04-11,224.0,,0.0,Neutral
2017-04-12,219.0,,0.0,Neutral
2017-04-13,218.0,,0.0,Neutral
2017-04-16,217.0,,0.0,Neutral
2017-04-18,208.0,,0.0,Neutral
2017-04-19,212.0,,0.0,Neutral
2017-04-20,212.0,,0.0,Neutral
2017-04-23,218.0,,0.0,Neutral
2017-04-24,215.0,,0.0,Neutral
2017-04-25,212.0,,0.0,Neutral
2017-04-26,211.0,,0.0,Neutral
2017-04-27,210.0,2017-04-27,0.8196818828582764,Strongly Positive
2017-04-30,215.0,,0.0,Neutral
2017-05-02,211.0,,0.0,Neutral
2017-05-03,212.0,,0.0,Neutral
2017-05-04,210.0,,0.0,Neutral
2017-05-07,209.0,,0.0,Neutral
2017-05-08,209.0,,0.0,Neutral
2017-05-09,210.0,,0.0,Neutral
2017-05-11,215.0,,0.0,Neutral
2017-05-15,210.0,,0.0,Neutral
2017-05-16,209.0,,0.0,Neutral
2017-05-17,216.0,,0.0,Neutral
2017-05-18,213.0,,0.0,Neutral
2017-05-21,210.0,,0.0,Neutral
2017-05-22,210.0,,0.0,Neutral
2017-05-23,208.0,,0.0,Neutral
2017-05-24,211.0,,0.0,Neutral
2017-05-28,209.0,,0.0,Neutral
2017-05-30,206.0,,0.0,Neutral
2017-05-31,207.0,,0.0,Neutral
2017-06-01,205.0,,0.0,Neutral
2017-06-04,205.0,,0.0,Neutral
2017-06-05,207.0,,0.0,Neutral
2017-06-06,210.0,,0.0,Neutral
2017-06-07,208.0,,0.0,Neutral
2017-06-08,204.0,,0.0,Neutral
2017-06-11,201.0,,0.0,Neutral
2017-06-12,201.0,,0.0,Neutral
2017-06-13,200.0,,0.0,Neutral
2017-06-14,199.0,,0.0,Neutral
2017-06-15,200.0,,0.0,Neutral
2017-06-18,197.0,,0.0,Neutral
2017-06-19,193.0,,0.0,Neutral
2017-06-20,192.0,,0.0,Neutral
2017-06-21,196.0,,0.0,Neutral
2017-06-22,195.0,,0.0,Neutral
2017-06-25,198.0,,0.0,Neutral
2017-06-27,197.0,,0.0,Neutral
2017-06-28,195.0,,0.0,Neutral
2017-07-02,195.0,,0.0,Neutral
2017-07-03,193.0,,0.0,Neutral
2017-07-04,193.0,,0.0,Neutral
2017-07-05,193.0,,0.0,Neutral
2017-07-06,199.0,,0.0,Neutral
2017-07-09,197.0,,0.0,Neutral
2017-07-10,196.0,,0.0,Neutral
2017-07-11,197.0,,0.0,Neutral
2017-07-12,193.0,,0.0,Neutral
2017-07-13,197.0,,0.0,Neutral
2017-07-16,195.0,,0.0,Neutral
2017-07-17,197.0,,0.0,Neutral
2017-07-18,201.0,,0.0,Neutral
2017-07-19,200.0,,0.0,Neutral
2017-07-20,198.0,,0.0,Neutral
2017-07-23,195.0,,0.0,Neutral
2017-07-24,194.0,,0.0,Neutral
2017-07-25,193.0,,0.0,Neutral
2017-07-26,193.0,,0.0,Neutral
2017-07-27,194.0,,0.0,Neutral
2017-07-30,192.0,,0.0,Neutral
2017-07-31,195.0,,0.0,Neutral
2017-08-01,195.0,,0.0,Neutral
2017-08-02,194.0,,0.0,Neutral
2017-08-03,192.0,,0.0,Neutral
2017-08-06,193.0,,0.0,Neutral
2017-08-07,190.0,,0.0,Neutral
2017-08-09,189.0,,0.0,Neutral
2017-08-10,190.0,,0.0,Neutral
2017-08-13,193.0,,0.0,Neutral
2017-08-15,189.0,,0.0,Neutral
2017-08-16,188.0,,0.0,Neutral
2017-08-17,185.0,,0.0,Neutral
2017-08-20,183.0,,0.0,Neutral
2017-08-21,184.0,2017-08-21,0.0357275605201721,Neutral
2017-08-22,185.0,,0.0,Neutral
2017-08-23,183.0,,0.0,Neutral
2017-08-24,188.0,,0.0,Neutral
2017-08-27,183.0,,0.0,Neutral
2017-08-28,184.0,,0.0,Neutral
2017-08-30,183.0,,0.0,Neutral
2017-08-31,180.0,,0.0,Neutral
2017-09-04,179.0,,0.0,Neutral
2017-09-06,183.0,,0.0,Neutral
2017-09-07,179.0,,0.0,Neutral
2017-09-10,180.0,,0.0,Neutral
2017-09-11,175.0,,0.0,Neutral
2017-09-12,172.0,,0.0,Neutral
2017-09-13,172.0,,0.0,Neutral
2017-09-14,175.0,,0.0,Neutral
2017-09-17,180.0,,0.0,Neutral
2017-09-18,180.0,,0.0,Neutral
2017-09-20,185.0,,0.0,Neutral
2017-09-24,182.0,,0.0,Neutral
2017-09-25,180.0,,0.0,Neutral
2017-09-26,180.0,,0.0,Neutral
2017-10-03,178.0,,0.0,Neutral
2017-10-04,180.0,,0.0,Neutral
2017-10-08,180.0,,0.0,Neutral
2017-10-09,178.0,,0.0,Neutral
2017-10-10,178.0,,0.0,Neutral
2017-10-11,177.0,,0.0,Neutral
2017-10-12,178.0,,0.0,Neutral
2017-10-15,181.0,,0.0,Neutral
2017-10-16,183.0,,0.0,Neutral
2017-10-17,182.0,,0.0,Neutral
2017-10-18,183.0,,0.0,Neutral
2017-10-22,183.0,,0.0,Neutral
2017-10-23,180.0,,0.0,Neutral
2017-10-24,185.0,,0.0,Neutral
2017-10-25,183.0,,0.0,Neutral
2017-10-29,181.0,,0.0,Neutral
2017-10-30,182.0,,0.0,Neutral
2017-10-31,186.0,,0.0,Neutral
2017-11-01,196.0,,0.0,Neutral
2017-11-02,193.0,,0.0,Neutral
2017-11-05,188.0,,0.0,Neutral
2017-11-06,185.0,,0.0,Neutral
2017-11-07,182.0,,0.0,Neutral
2017-11-08,180.0,,0.0,Neutral
2017-11-09,179.0,,0.0,Neutral
2017-11-12,179.0,,0.0,Neutral
2017-11-13,181.0,,0.0,Neutral
2017-11-14,184.0,,0.0,Neutral
2017-11-15,182.0,,0.0,Neutral
2017-11-16,180.0,2017-11-16,-0.9172114729881288,Strongly Negative
2017-11-19,177.0,,0.0,Neutral
2017-11-20,179.0,,0.0,Neutral
2017-11-21,177.0,,0.0,Neutral
2017-11-22,177.0,,0.0,Neutral
2017-11-23,178.0,,0.0,Neutral
2017-11-26,179.0,,0.0,Neutral
2017-11-27,181.0,,0.0,Neutral
2017-11-28,185.0,,0.0,Neutral
2017-11-29,186.0,,0.0,Neutral
2017-11-30,186.0,,0.0,Neutral
2017-12-04,181.0,,0.0,Neutral
2017-12-05,185.0,,0.0,Neutral
2017-12-06,185.0,,0.0,Neutral
2017-12-10,181.0,,0.0,Neutral
2017-12-11,181.0,,0.0,Neutral
2017-12-12,180.0,,0.0,Neutral
2017-12-13,180.0,,0.0,Neutral
2017-12-14,181.0,,0.0,Neutral
2017-12-17,181.0,,0.0,Neutral
2017-12-18,181.0,,0.0,Neutral
2017-12-19,178.0,,0.0,Neutral
2017-12-20,180.0,,0.0,Neutral
2017-12-21,179.0,,0.0,Neutral
2017-12-24,180.0,,0.0,Neutral
2017-12-26,177.0,2017-12-26,0.9207032322883606,Strongly Positive
2017-12-27,173.0,,0.0,Neutral
2017-12-28,169.0,,0.0,Neutral
2017-12-31,170.0,,0.0,Neutral
2018-01-01,173.0,,0.0,Neutral
2018-01-02,170.0,,0.0,Neutral
2018-01-03,168.0,,0.0,Neutral
2018-01-04,170.0,,0.0,Neutral
2018-01-07,170.0,,0.0,Neutral
2018-01-08,172.0,,0.0,Neutral
2018-01-09,168.0,,0.0,Neutral
2018-01-10,168.0,,0.0,Neutral
2018-01-14,168.0,,0.0,Neutral
2018-01-16,170.0,,0.0,Neutral
2018-01-17,167.0,,0.0,Neutral
2018-01-21,166.0,,0.0,Neutral
2018-01-22,164.0,,0.0,Neutral
2018-01-23,167.0,,0.0,Neutral
2018-01-24,167.0,,0.0,Neutral
2018-01-25,164.0,,0.0,Neutral
2018-01-28,165.0,,0.0,Neutral
2018-01-29,162.0,,0.0,Neutral
2018-01-31,164.0,,0.0,Neutral
2018-02-01,168.0,,0.0,Neutral
2018-02-04,167.0,,0.0,Neutral
2018-02-05,165.0,,0.0,Neutral
2018-02-06,165.0,,0.0,Neutral
2018-02-07,163.0,,0.0,Neutral
2018-02-08,163.0,,0.0,Neutral
2018-02-11,163.0,,0.0,Neutral
2018-02-12,166.0,2018-02-12,-0.9132174253463744,Strongly Negative
2018-02-14,165.0,,0.0,Neutral
2018-02-15,169.0,,0.0,Neutral
2018-02-18,165.0,,0.0,Neutral
2018-02-20,168.0,,0.0,Neutral
2018-02-21,165.0,,0.0,Neutral
2018-02-22,163.0,,0.0,Neutral
2018-02-25,163.0,,0.0,Neutral
2018-02-26,163.0,,0.0,Neutral
2018-02-27,166.0,,0.0,Neutral
2018-02-28,163.0,,0.0,Neutral
2018-03-04,157.0,,0.0,Neutral
2018-03-05,156.0,,0.0,Neutral
2018-03-06,156.0,,0.0,Neutral
2018-03-07,156.0,,0.0,Neutral
2018-03-11,154.0,,0.0,Neutral
2018-03-12,150.0,,0.0,Neutral
2018-03-13,152.0,,0.0,Neutral
2018-03-14,153.0,,0.0,Neutral
2018-03-15,153.0,,0.0,Neutral
2018-03-18,151.0,,0.0,Neutral
2018-03-19,151.0,,0.0,Neutral
2018-03-20,148.0,,0.0,Neutral
2018-03-21,146.0,,0.0,Neutral
2018-03-22,146.0,,0.0,Neutral
2018-03-26,142.0,,0.0,Neutral
2018-03-27,146.0,,0.0,Neutral
2018-03-28,143.0,,0.0,Neutral
2018-03-29,143.0,,0.0,Neutral
2018-04-01,135.0,,0.0,Neutral
2018-04-02,139.0,,0.0,Neutral
2018-04-03,142.0,,0.0,Neutral
2018-04-04,145.0,,0.0,Neutral
2018-04-05,146.0,,0.0,Neutral
2018-04-08,154.0,,0.0,Neutral
2018-04-09,148.0,,0.0,Neutral
2018-04-10,149.0,,0.0,Neutral
2018-04-11,150.0,,0.0,Neutral
2018-04-12,149.0,,0.0,Neutral
2018-04-15,148.0,,0.0,Neutral
2018-04-16,148.0,,0.0,Neutral
2018-04-17,162.0,,0.0,Neutral
2018-04-18,170.0,,0.0,Neutral
2018-04-19,170.0,,0.0,Neutral
2018-04-22,178.0,,0.0,Neutral
2018-04-23,171.0,,0.0,Neutral
2018-04-24,168.0,,0.0,Neutral
2018-04-25,162.0,,0.0,Neutral
2018-04-26,164.0,,0.0,Neutral
2018-04-29,165.0,,0.0,Neutral
2018-05-02,171.0,,0.0,Neutral
2018-05-03,166.0,,0.0,Neutral
2018-05-06,170.0,,0.0,Neutral
2018-05-07,165.0,,0.0,Neutral
2018-05-08,166.0,,0.0,Neutral
2018-05-09,165.0,,0.0,Neutral
2018-05-10,165.0,,0.0,Neutral
2018-05-14,168.0,,0.0,Neutral
2018-05-15,166.0,,0.0,Neutral
2018-05-16,164.0,,0.0,Neutral
2018-05-17,165.0,,0.0,Neutral
2018-05-20,164.0,,0.0,Neutral
2018-05-21,168.0,,0.0,Neutral
2018-05-22,164.0,,0.0,Neutral
2018-05-23,164.0,,0.0,Neutral
2018-05-24,162.0,,0.0,Neutral
2018-05-27,162.0,,0.0,Neutral
2018-05-28,168.0,,0.0,Neutral
2018-05-29,165.0,,0.0,Neutral
2018-05-30,167.0,,0.0,Neutral
2018-05-31,163.0,,0.0,Neutral
2018-06-03,162.0,,0.0,Neutral
2018-06-04,160.0,,0.0,Neutral
2018-06-06,162.0,,0.0,Neutral
2018-06-07,159.0,,0.0,Neutral
2018-06-10,157.0,,0.0,Neutral
2018-06-11,155.0,,0.0,Neutral
2018-06-12,161.0,,0.0,Neutral
2018-06-13,160.0,,0.0,Neutral
2018-06-14,160.0,,0.0,Neutral
2018-06-17,156.0,,0.0,Neutral
2018-06-18,158.0,,0.0,Neutral
2018-06-19,157.0,,0.0,Neutral
2018-06-20,156.0,,0.0,Neutral
2018-06-21,158.0,,0.0,Neutral
2018-06-24,159.0,,0.0,Neutral
2018-06-25,154.0,,0.0,Neutral
2018-06-26,152.0,,0.0,Neutral
2018-06-27,156.0,,0.0,Neutral
2018-06-28,153.0,,0.0,Neutral
2018-07-01,150.0,,0.0,Neutral
2018-07-02,149.0,,0.0,Neutral
2018-07-03,153.0,,0.0,Neutral
2018-07-04,153.0,,0.0,Neutral
2018-07-05,158.0,,0.0,Neutral
2018-07-08,155.0,,0.0,Neutral
2018-07-09,152.0,,0.0,Neutral
2018-07-10,150.0,,0.0,Neutral
2018-07-11,153.0,,0.0,Neutral
2018-07-12,153.0,,0.0,Neutral
2018-07-15,157.0,,0.0,Neutral
2018-07-16,155.0,,0.0,Neutral
2018-07-17,154.0,,0.0,Neutral
2018-07-18,157.0,,0.0,Neutral
2018-07-19,155.0,,0.0,Neutral
2018-07-22,158.0,,0.0,Neutral
2018-07-23,170.0,,0.0,Neutral
2018-07-24,169.0,,0.0,Neutral
2018-07-25,166.0,,0.0,Neutral
2018-07-26,168.0,,0.0,Neutral
2018-07-29,177.0,,0.0,Neutral
2018-07-30,172.0,2018-07-30,0.88803631067276,Strongly Positive
2018-07-31,167.0,,0.0,Neutral
2018-08-01,167.0,,0.0,Neutral
2018-08-02,163.0,,0.0,Neutral
2018-08-05,162.0,,0.0,Neutral
2018-08-06,161.0,,0.0,Neutral
2018-08-07,163.0,,0.0,Neutral
2018-08-08,162.0,,0.0,Neutral
2018-08-09,164.0,,0.0,Neutral
2018-08-12,164.0,,0.0,Neutral
2018-08-13,164.0,,0.0,Neutral
2018-08-14,163.0,,0.0,Neutral
2018-08-15,169.0,2018-08-15,-0.898755669593811,Strongly Negative
2018-08-16,167.0,,0.0,Neutral
2018-08-19,160.0,,0.0,Neutral
2018-08-20,161.0,,0.0,Neutral
2018-08-21,160.0,2018-08-21,0.9196961522102356,Strongly Positive
2018-08-22,161.0,,0.0,Neutral
2018-08-23,160.0,,0.0,Neutral
2018-08-26,159.0,,0.0,Neutral
2018-08-28,162.0,,0.0,Neutral
2018-08-29,159.0,,0.0,Neutral
2018-08-30,161.0,,0.0,Neutral
2018-09-02,160.0,,0.0,Neutral
2018-09-03,162.0,,0.0,Neutral
2018-09-04,161.0,,0.0,Neutral
2018-09-05,163.0,,0.0,Neutral
2018-09-06,162.0,,0.0,Neutral
2018-09-09,159.0,,0.0,Neutral
2018-09-10,156.0,,0.0,Neutral
2018-09-11,157.0,,0.0,Neutral
2018-09-12,160.0,,0.0,Neutral
2018-09-13,163.0,,0.0,Neutral
2018-09-16,165.0,,0.0,Neutral
2018-09-17,162.0,,0.0,Neutral
2018-09-18,164.0,,0.0,Neutral
2018-09-20,162.0,,0.0,Neutral
2018-09-23,160.0,,0.0,Neutral
2018-09-25,159.0,,0.0,Neutral
2018-09-26,161.0,,0.0,Neutral
2018-09-27,165.0,,0.0,Neutral
2018-09-30,161.0,,0.0,Neutral
2018-10-01,160.0,,0.0,Neutral
2018-10-02,160.0,,0.0,Neutral
2018-10-03,160.0,,0.0,Neutral
2018-10-04,159.0,,0.0,Neutral
2018-10-07,157.0,,0.0,Neutral
2018-10-08,158.0,,0.0,Neutral
2018-10-09,158.0,,0.0,Neutral
2018-10-10,158.0,,0.0,Neutral
2018-10-11,157.0,,0.0,Neutral
2018-10-14,158.0,,0.0,Neutral
2018-10-15,158.0,,0.0,Neutral
2018-10-21,158.0,,0.0,Neutral
2018-10-22,161.0,,0.0,Neutral
2018-10-23,159.0,,0.0,Neutral
2018-10-24,159.0,,0.0,Neutral
2018-10-25,158.0,,0.0,Neutral
2018-10-28,159.0,,0.0,Neutral
2018-10-29,156.0,,0.0,Neutral
2018-10-30,162.0,,0.0,Neutral
2018-10-31,156.0,,0.0,Neutral
2018-11-01,159.0,,0.0,Neutral
2018-11-04,158.0,,0.0,Neutral
2018-11-05,160.0,,0.0,Neutral
2018-11-06,161.0,,0.0,Neutral
2018-11-11,158.0,,0.0,Neutral
2018-11-12,154.0,,0.0,Neutral
2018-11-13,155.0,,0.0,Neutral
2018-11-14,156.0,,0.0,Neutral
2018-11-15,155.0,,0.0,Neutral
2018-11-18,153.0,,0.0,Neutral
2018-11-19,152.0,,0.0,Neutral
2018-11-20,154.0,,0.0,Neutral
2018-11-21,152.0,,0.0,Neutral
2018-11-22,152.0,,0.0,Neutral
2018-11-25,153.0,,0.0,Neutral
2018-11-26,151.0,,0.0,Neutral
2018-11-27,153.0,,0.0,Neutral
2018-11-28,152.0,,0.0,Neutral
2018-11-29,150.0,,0.0,Neutral
2018-12-02,148.0,,0.0,Neutral
2018-12-03,151.0,,0.0,Neutral
2018-12-04,148.0,,0.0,Neutral
2018-12-05,146.0,,0.0,Neutral
2018-12-06,147.0,,0.0,Neutral
2018-12-09,149.0,,0.0,Neutral
2018-12-10,145.0,,0.0,Neutral
2018-12-11,147.0,,0.0,Neutral
2018-12-12,146.0,,0.0,Neutral
2018-12-13,147.0,,0.0,Neutral
2018-12-16,147.0,,0.0,Neutral
2018-12-17,148.0,,0.0,Neutral
2018-12-18,148.0,,0.0,Neutral
2018-12-19,146.0,,0.0,Neutral
2018-12-20,146.0,,0.0,Neutral
2018-12-23,152.0,,0.0,Neutral
2018-12-24,167.0,2018-12-24,0.93165922164917,Strongly Positive
2018-12-25,169.0,,0.0,Neutral
2018-12-26,172.0,,0.0,Neutral
2018-12-27,169.0,,0.0,Neutral
2018-12-30,170.0,,0.0,Neutral
2018-12-31,169.0,2018-12-31,0.9305077791213988,Strongly Positive
2019-01-01,152.0,,0.0,Neutral
2019-01-02,151.0,,0.0,Neutral
2019-01-03,151.0,,0.0,Neutral
2019-01-06,150.0,,0.0,Neutral
2019-01-07,150.0,,0.0,Neutral
2019-01-08,152.0,,0.0,Neutral
2019-01-09,153.0,,0.0,Neutral
2019-01-10,152.0,,0.0,Neutral
2019-01-13,150.0,,0.0,Neutral
2019-01-14,150.0,2019-01-14,0.9254282116889954,Strongly Positive
2019-01-15,151.0,,0.0,Neutral
2019-01-16,150.0,,0.0,Neutral
2019-01-17,149.0,,0.0,Neutral
2019-01-20,148.0,,0.0,Neutral
2019-01-21,147.0,,0.0,Neutral
2019-01-22,145.0,,0.0,Neutral
2019-01-23,145.0,,0.0,Neutral
2019-01-24,146.0,,0.0,Neutral
2019-01-27,144.0,,0.0,Neutral
2019-01-28,142.0,,0.0,Neutral
2019-01-29,143.0,,0.0,Neutral
2019-01-30,143.0,,0.0,Neutral
2019-01-31,142.0,,0.0,Neutral
2019-02-03,141.0,,0.0,Neutral
2019-02-04,138.0,,0.0,Neutral
2019-02-05,139.0,,0.0,Neutral
2019-02-06,137.0,,0.0,Neutral
2019-02-07,138.0,,0.0,Neutral
2019-02-10,135.0,,0.0,Neutral
2019-02-11,138.0,,0.0,Neutral
2019-02-12,134.0,2019-02-12,0.0238579511642456,Neutral
2019-02-13,136.0,,0.0,Neutral
2019-02-14,132.0,,0.0,Neutral
2019-02-17,133.0,,0.0,Neutral
2019-02-18,131.0,,0.0,Neutral
2019-02-19,134.0,,0.0,Neutral
2019-02-20,132.0,,0.0,Neutral
2019-02-21,133.0,,0.0,Neutral
2019-02-24,130.0,,0.0,Neutral
2019-02-25,131.0,,0.0,Neutral
2019-02-26,131.0,,0.0,Neutral
2019-02-27,133.0,,0.0,Neutral
2019-03-03,130.0,,0.0,Neutral
2019-03-05,130.0,,0.0,Neutral
2019-03-06,130.0,,0.0,Neutral
2019-03-07,133.0,,0.0,Neutral
2019-03-10,130.0,,0.0,Neutral
2019-03-11,130.0,,0.0,Neutral
2019-03-12,135.0,,0.0,Neutral
2019-03-13,135.0,,0.0,Neutral
2019-03-14,134.0,2019-03-14,0.9107122421264648,Strongly Positive
2019-03-17,134.0,,0.0,Neutral
2019-03-18,133.0,,0.0,Neutral
2019-03-19,133.0,,0.0,Neutral
2019-03-21,132.0,,0.0,Neutral
2019-03-24,132.0,,0.0,Neutral
2019-03-25,131.0,,0.0,Neutral
2019-03-26,131.0,,0.0,Neutral
2019-03-27,131.0,,0.0,Neutral
2019-03-28,131.0,,0.0,Neutral
2019-03-31,134.0,,0.0,Neutral
2019-04-01,134.0,,0.0,Neutral
2019-04-02,136.0,,0.0,Neutral
2019-04-03,139.0,,0.0,Neutral
2019-04-04,138.0,,0.0,Neutral
2019-04-07,138.0,,0.0,Neutral
2019-04-08,138.0,,0.0,Neutral
2019-04-09,136.0,,0.0,Neutral
2019-04-10,139.0,2019-04-10,0.9044741988182068,Strongly Positive
2019-04-11,139.0,,0.0,Neutral
2019-04-15,138.0,,0.0,Neutral
2019-04-16,138.0,,0.0,Neutral
2019-04-17,140.0,,0.0,Neutral
2019-04-18,137.0,,0.0,Neutral
2019-04-21,138.0,,0.0,Neutral
2019-04-22,139.0,,0.0,Neutral
