Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2013-09-09,11.0,,0.0,Neutral
2013-09-10,11.0,,0.0,Neutral
2013-09-11,11.0,,0.0,Neutral
2013-09-12,10.0,,0.0,Neutral
2013-09-15,10.0,,0.0,Neutral
2013-09-16,11.0,,0.0,Neutral
2013-09-17,10.0,,0.0,Neutral
2013-09-19,10.0,,0.0,Neutral
2013-09-22,10.0,,0.0,Neutral
2013-09-23,10.0,,0.0,Neutral
2013-09-24,10.0,,0.0,Neutral
2013-09-25,10.0,,0.0,Neutral
2013-09-26,11.0,2013-09-26,0.3256427049636841,Positive
2013-09-29,10.0,,0.0,Neutral
2013-09-30,10.0,,0.0,Neutral
2013-10-01,10.0,,0.0,Neutral
2013-10-02,10.0,,0.0,Neutral
2013-10-03,10.0,,0.0,Neutral
2013-10-06,10.0,,0.0,Neutral
2013-10-09,10.0,,0.0,Neutral
2013-10-21,10.0,,0.0,Neutral
2013-10-22,10.0,,0.0,Neutral
2013-10-23,10.0,,0.0,Neutral
2013-10-24,10.0,,0.0,Neutral
2013-10-27,10.0,,0.0,Neutral
2013-10-28,10.0,,0.0,Neutral
2013-10-29,10.0,2013-10-29,0.9064765572547911,Strongly Positive
2013-10-30,10.0,,0.0,Neutral
2013-10-31,11.0,,0.0,Neutral
2013-11-06,11.0,,0.0,Neutral
2013-11-07,11.0,,0.0,Neutral
2013-11-10,11.0,,0.0,Neutral
2013-11-11,11.0,,0.0,Neutral
2013-11-12,11.0,,0.0,Neutral
2013-11-13,11.0,,0.0,Neutral
2013-11-14,11.0,,0.0,Neutral
2013-11-24,12.0,,0.0,Neutral
2013-11-25,12.0,,0.0,Neutral
2013-11-26,12.0,,0.0,Neutral
2013-11-27,12.0,,0.0,Neutral
2013-11-28,11.0,,0.0,Neutral
2013-12-01,12.0,,0.0,Neutral
2013-12-02,12.0,,0.0,Neutral
2013-12-03,12.0,,0.0,Neutral
2013-12-04,12.0,,0.0,Neutral
2013-12-05,13.0,,0.0,Neutral
2013-12-08,12.0,,0.0,Neutral
2013-12-09,12.0,,0.0,Neutral
2013-12-10,12.0,,0.0,Neutral
2013-12-11,12.0,,0.0,Neutral
2013-12-12,12.0,,0.0,Neutral
2013-12-15,12.0,,0.0,Neutral
2013-12-18,12.0,,0.0,Neutral
2013-12-22,13.0,,0.0,Neutral
2013-12-23,13.0,,0.0,Neutral
2013-12-24,13.0,,0.0,Neutral
2013-12-26,13.0,,0.0,Neutral
2013-12-29,13.0,,0.0,Neutral
2013-12-31,13.0,,0.0,Neutral
2014-01-01,13.0,,0.0,Neutral
2014-01-02,13.0,,0.0,Neutral
2014-01-05,13.0,,0.0,Neutral
2014-01-06,13.0,,0.0,Neutral
2014-01-07,13.0,2014-01-07,0.0566961467266082,Slightly Positive
2014-01-08,13.0,,0.0,Neutral
2014-01-09,13.0,,0.0,Neutral
2014-01-12,13.0,,0.0,Neutral
2014-01-13,13.0,,0.0,Neutral
2014-01-14,13.0,,0.0,Neutral
2014-01-16,13.0,,0.0,Neutral
2014-01-19,13.0,,0.0,Neutral
2014-01-20,13.0,,0.0,Neutral
2014-01-21,13.0,,0.0,Neutral
2014-01-22,13.0,,0.0,Neutral
2014-01-23,13.0,,0.0,Neutral
2014-01-26,13.0,,0.0,Neutral
2014-01-27,13.0,,0.0,Neutral
2014-01-28,13.0,,0.0,Neutral
2014-01-29,13.0,,0.0,Neutral
2014-02-02,13.0,,0.0,Neutral
2014-02-03,13.0,,0.0,Neutral
2014-02-04,13.0,,0.0,Neutral
2014-02-06,13.0,,0.0,Neutral
2014-02-09,13.0,,0.0,Neutral
2014-02-10,13.0,,0.0,Neutral
2014-02-12,13.0,,0.0,Neutral
2014-02-13,13.0,,0.0,Neutral
2014-02-16,13.0,,0.0,Neutral
2014-02-17,13.0,,0.0,Neutral
2014-02-18,13.0,,0.0,Neutral
2014-02-20,13.0,,0.0,Neutral
2014-02-23,13.0,,0.0,Neutral
2014-02-24,13.0,,0.0,Neutral
2014-02-25,13.0,,0.0,Neutral
2014-02-26,13.0,,0.0,Neutral
2014-03-04,13.0,,0.0,Neutral
2014-03-05,13.0,,0.0,Neutral
2014-03-06,13.0,,0.0,Neutral
2014-03-09,13.0,,0.0,Neutral
2014-03-10,13.0,,0.0,Neutral
2014-03-11,13.0,,0.0,Neutral
2014-03-12,13.0,,0.0,Neutral
2014-03-13,13.0,,0.0,Neutral
2014-03-17,13.0,,0.0,Neutral
2014-03-19,13.0,,0.0,Neutral
2014-03-20,13.0,,0.0,Neutral
2014-03-23,13.0,,0.0,Neutral
2014-03-24,13.0,,0.0,Neutral
2014-03-25,13.0,,0.0,Neutral
2014-03-26,13.0,2014-03-26,0.0075318915769457,Neutral
2014-03-27,13.0,,0.0,Neutral
2014-04-01,13.0,,0.0,Neutral
2014-04-02,13.0,,0.0,Neutral
2014-04-03,13.0,,0.0,Neutral
2014-04-06,13.0,,0.0,Neutral
2014-04-07,13.0,,0.0,Neutral
2014-04-09,13.0,,0.0,Neutral
2014-04-13,13.0,,0.0,Neutral
2014-04-15,13.0,,0.0,Neutral
2014-04-16,13.0,,0.0,Neutral
2014-04-17,13.0,,0.0,Neutral
2014-04-20,13.0,,0.0,Neutral
2014-04-21,13.0,,0.0,Neutral
2014-04-27,13.0,,0.0,Neutral
2014-04-29,13.0,,0.0,Neutral
2014-04-30,13.0,,0.0,Neutral
2014-05-04,13.0,2014-05-04,-0.8308417797088623,Strongly Negative
2014-05-05,13.0,,0.0,Neutral
2014-05-06,13.0,,0.0,Neutral
2014-05-07,13.0,,0.0,Neutral
2014-05-08,13.0,,0.0,Neutral
2014-05-11,13.0,,0.0,Neutral
2014-05-12,13.0,,0.0,Neutral
2014-05-13,13.0,,0.0,Neutral
2014-05-18,13.0,,0.0,Neutral
2014-05-19,13.0,,0.0,Neutral
2014-05-20,13.0,,0.0,Neutral
2014-05-21,13.0,,0.0,Neutral
2014-05-25,13.0,,0.0,Neutral
2014-05-27,13.0,2014-05-27,-0.8138560056686401,Strongly Negative
2014-05-28,13.0,,0.0,Neutral
2014-06-01,14.0,,0.0,Neutral
2014-06-02,14.0,,0.0,Neutral
2014-06-03,14.0,,0.0,Neutral
2014-06-04,14.0,,0.0,Neutral
2014-06-05,14.0,,0.0,Neutral
2014-06-08,14.0,,0.0,Neutral
2014-06-09,14.0,,0.0,Neutral
2014-06-10,14.0,,0.0,Neutral
2014-06-11,15.0,,0.0,Neutral
2014-06-12,15.0,,0.0,Neutral
2014-06-15,15.0,,0.0,Neutral
2014-06-16,15.0,,0.0,Neutral
2014-06-17,15.0,,0.0,Neutral
2014-06-18,15.0,,0.0,Neutral
2014-06-19,15.0,,0.0,Neutral
2014-06-23,15.0,,0.0,Neutral
2014-06-24,15.0,,0.0,Neutral
2014-06-25,15.0,,0.0,Neutral
2014-06-26,15.0,,0.0,Neutral
2014-06-29,15.0,,0.0,Neutral
2014-06-30,15.0,,0.0,Neutral
2014-07-01,15.0,,0.0,Neutral
2014-07-02,15.0,,0.0,Neutral
2014-07-03,15.0,,0.0,Neutral
2014-07-06,15.0,,0.0,Neutral
2014-07-07,16.0,,0.0,Neutral
2014-07-08,16.0,,0.0,Neutral
2014-07-09,17.0,,0.0,Neutral
2014-07-10,16.0,,0.0,Neutral
2014-07-13,16.0,,0.0,Neutral
2014-07-14,16.0,,0.0,Neutral
2014-07-15,16.0,,0.0,Neutral
2014-07-16,16.0,,0.0,Neutral
2014-07-17,17.0,,0.0,Neutral
2014-07-20,17.0,,0.0,Neutral
2014-07-21,18.0,,0.0,Neutral
2014-07-22,18.0,,0.0,Neutral
2014-07-23,18.0,,0.0,Neutral
2014-07-24,19.0,,0.0,Neutral
2014-07-27,19.0,,0.0,Neutral
2014-07-28,19.0,,0.0,Neutral
2014-07-30,19.0,2014-07-30,-0.7980461120605469,Strongly Negative
2014-07-31,19.0,,0.0,Neutral
2014-08-03,19.0,,0.0,Neutral
2014-08-04,19.0,,0.0,Neutral
2014-08-05,19.0,,0.0,Neutral
2014-08-06,19.0,,0.0,Neutral
2014-08-07,19.0,,0.0,Neutral
2014-08-12,19.0,,0.0,Neutral
2014-08-14,19.0,,0.0,Neutral
2014-08-18,17.0,,0.0,Neutral
2014-08-19,17.0,,0.0,Neutral
2014-08-20,18.0,,0.0,Neutral
2014-08-21,18.0,,0.0,Neutral
2014-08-24,18.0,,0.0,Neutral
2014-08-25,17.0,,0.0,Neutral
2014-08-26,16.0,,0.0,Neutral
2014-08-27,17.0,,0.0,Neutral
2014-08-28,18.0,,0.0,Neutral
2014-08-31,18.0,,0.0,Neutral
2014-09-01,17.0,,0.0,Neutral
2014-09-03,18.0,,0.0,Neutral
2014-09-04,17.0,,0.0,Neutral
2014-09-07,17.0,,0.0,Neutral
2014-09-09,17.0,,0.0,Neutral
2014-09-10,17.0,,0.0,Neutral
2014-09-11,17.0,,0.0,Neutral
2014-09-16,17.0,,0.0,Neutral
2014-09-17,16.0,,0.0,Neutral
2014-09-18,16.0,,0.0,Neutral
2014-09-21,16.0,,0.0,Neutral
2014-09-23,16.0,,0.0,Neutral
2014-10-09,16.0,,0.0,Neutral
2014-10-12,16.0,,0.0,Neutral
2014-10-13,16.0,,0.0,Neutral
2014-10-15,16.0,,0.0,Neutral
2014-10-27,16.0,,0.0,Neutral
2014-10-28,17.0,,0.0,Neutral
2014-10-30,17.0,,0.0,Neutral
2014-11-03,16.0,,0.0,Neutral
2014-11-04,16.0,,0.0,Neutral
2014-11-06,16.0,,0.0,Neutral
2014-11-09,16.0,,0.0,Neutral
2014-11-10,15.0,,0.0,Neutral
2014-11-11,15.0,,0.0,Neutral
2014-11-12,16.0,,0.0,Neutral
2014-11-16,15.0,,0.0,Neutral
2014-11-17,15.0,,0.0,Neutral
2014-11-18,15.0,,0.0,Neutral
2014-11-20,15.0,,0.0,Neutral
2014-11-23,15.0,,0.0,Neutral
2014-11-24,15.0,,0.0,Neutral
2014-11-25,15.0,,0.0,Neutral
2014-12-01,15.0,,0.0,Neutral
2014-12-02,15.0,,0.0,Neutral
2014-12-03,15.0,,0.0,Neutral
2014-12-07,15.0,,0.0,Neutral
2014-12-08,15.0,,0.0,Neutral
2014-12-10,14.0,,0.0,Neutral
2014-12-11,15.0,,0.0,Neutral
2014-12-14,15.0,,0.0,Neutral
2014-12-15,15.0,,0.0,Neutral
2014-12-16,15.0,,0.0,Neutral
2014-12-17,14.0,,0.0,Neutral
2014-12-18,15.0,,0.0,Neutral
2014-12-21,15.0,,0.0,Neutral
2014-12-23,15.0,,0.0,Neutral
2014-12-24,15.0,,0.0,Neutral
2014-12-28,15.0,2014-12-28,-0.9230431914329528,Strongly Negative
2014-12-29,15.0,,0.0,Neutral
2014-12-31,15.0,,0.0,Neutral
2015-01-01,15.0,,0.0,Neutral
2015-01-05,15.0,,0.0,Neutral
2015-01-06,15.0,,0.0,Neutral
2015-01-07,15.0,,0.0,Neutral
2015-01-08,15.0,,0.0,Neutral
2015-01-11,15.0,,0.0,Neutral
2015-01-12,15.0,,0.0,Neutral
2015-01-14,15.0,,0.0,Neutral
2015-01-18,15.0,,0.0,Neutral
2015-01-19,15.0,,0.0,Neutral
2015-01-22,15.0,,0.0,Neutral
2015-01-25,15.0,,0.0,Neutral
2015-01-26,16.0,,0.0,Neutral
2015-01-27,16.0,,0.0,Neutral
2015-01-28,16.0,,0.0,Neutral
2015-01-29,16.0,2015-01-29,-0.8625833988189697,Strongly Negative
2015-02-01,16.0,,0.0,Neutral
2015-02-02,16.0,,0.0,Neutral
2015-02-03,17.0,,0.0,Neutral
2015-02-04,16.0,,0.0,Neutral
2015-02-05,17.0,,0.0,Neutral
2015-02-08,16.0,,0.0,Neutral
2015-02-09,16.0,,0.0,Neutral
2015-02-10,16.0,,0.0,Neutral
2015-02-12,16.0,,0.0,Neutral
2015-02-16,16.0,,0.0,Neutral
2015-02-22,16.0,,0.0,Neutral
2015-02-23,16.0,,0.0,Neutral
2015-02-24,15.0,,0.0,Neutral
2015-02-25,15.0,,0.0,Neutral
2015-02-26,16.0,,0.0,Neutral
2015-03-01,16.0,,0.0,Neutral
2015-03-03,16.0,,0.0,Neutral
2015-03-04,16.0,,0.0,Neutral
2015-03-09,16.0,,0.0,Neutral
2015-03-10,16.0,,0.0,Neutral
2015-03-12,16.0,,0.0,Neutral
2015-03-17,16.0,,0.0,Neutral
2015-03-18,17.0,,0.0,Neutral
2015-03-19,16.0,,0.0,Neutral
2015-03-24,16.0,,0.0,Neutral
2015-04-01,16.0,,0.0,Neutral
2015-04-05,16.0,,0.0,Neutral
2015-04-12,16.0,,0.0,Neutral
2015-04-15,15.0,,0.0,Neutral
2015-04-16,15.0,,0.0,Neutral
2015-04-21,15.0,,0.0,Neutral
2015-04-22,16.0,,0.0,Neutral
2015-04-23,16.0,,0.0,Neutral
2015-06-01,15.0,,0.0,Neutral
2015-06-02,15.0,,0.0,Neutral
2015-06-03,15.0,,0.0,Neutral
2015-06-04,15.0,,0.0,Neutral
2015-06-07,15.0,,0.0,Neutral
2015-06-08,15.0,,0.0,Neutral
2015-06-09,16.0,,0.0,Neutral
2015-06-10,15.0,,0.0,Neutral
2015-06-14,15.0,,0.0,Neutral
2015-06-15,15.0,,0.0,Neutral
2015-06-17,15.0,,0.0,Neutral
2015-06-18,15.0,,0.0,Neutral
2015-06-22,15.0,,0.0,Neutral
2015-06-23,15.0,,0.0,Neutral
2015-06-24,15.0,,0.0,Neutral
2015-06-28,16.0,,0.0,Neutral
2015-06-29,16.0,,0.0,Neutral
2015-07-01,15.0,2015-07-01,0.9084768295288086,Strongly Positive
2015-07-02,15.0,,0.0,Neutral
2015-07-05,15.0,,0.0,Neutral
2015-07-06,15.0,,0.0,Neutral
2015-07-07,15.0,,0.0,Neutral
2015-07-08,15.0,,0.0,Neutral
2015-07-09,15.0,,0.0,Neutral
2015-07-12,15.0,,0.0,Neutral
2015-07-13,15.0,,0.0,Neutral
2015-07-14,15.0,,0.0,Neutral
2015-07-15,15.0,,0.0,Neutral
2015-07-16,15.0,,0.0,Neutral
2015-07-22,15.0,,0.0,Neutral
2015-07-23,16.0,,0.0,Neutral
2015-07-26,16.0,,0.0,Neutral
2015-07-27,16.0,,0.0,Neutral
2015-07-28,16.0,,0.0,Neutral
2015-07-29,16.0,,0.0,Neutral
2015-07-30,16.0,,0.0,Neutral
2015-08-02,16.0,,0.0,Neutral
2015-08-04,16.0,,0.0,Neutral
2015-08-05,16.0,,0.0,Neutral
2015-08-06,16.0,,0.0,Neutral
2015-08-09,17.0,,0.0,Neutral
2015-08-10,17.0,,0.0,Neutral
2015-08-11,17.0,,0.0,Neutral
2015-08-12,17.0,,0.0,Neutral
2015-08-13,16.0,,0.0,Neutral
2015-08-16,17.0,,0.0,Neutral
2015-08-17,17.0,,0.0,Neutral
2015-08-18,17.0,,0.0,Neutral
2015-08-20,17.0,,0.0,Neutral
2015-08-23,17.0,2015-08-23,-0.485077440738678,Negative
2015-08-24,17.0,,0.0,Neutral
2015-08-25,17.0,,0.0,Neutral
2015-08-26,17.0,,0.0,Neutral
2015-08-27,17.0,,0.0,Neutral
2015-08-31,17.0,,0.0,Neutral
2015-09-01,17.0,2015-09-01,-0.9005355834960938,Strongly Negative
2015-09-02,17.0,2015-09-02,0.7856006026268005,Strongly Positive
2015-09-03,17.0,,0.0,Neutral
2015-09-06,17.0,,0.0,Neutral
2015-09-07,17.0,,0.0,Neutral
2015-09-08,18.0,2015-09-08,-0.6711748242378235,Strongly Negative
2015-09-09,17.0,,0.0,Neutral
2015-10-15,16.15,,0.0,Neutral
2015-10-27,15.84,,0.0,Neutral
2015-10-28,15.52,,0.0,Neutral
2015-11-01,15.83,,0.0,Neutral
2015-11-02,15.75,,0.0,Neutral
2015-11-03,15.4,,0.0,Neutral
2015-11-04,15.25,,0.0,Neutral
2015-11-09,15.4,,0.0,Neutral
2015-11-10,15.2,,0.0,Neutral
2015-11-16,15.2,,0.0,Neutral
2015-11-18,15.4,,0.0,Neutral
2015-11-19,15.4,,0.0,Neutral
2015-11-26,15.05,,0.0,Neutral
2015-11-29,14.8,,0.0,Neutral
2015-11-30,14.77,,0.0,Neutral
2015-12-06,15.07,,0.0,Neutral
2015-12-09,15.3,,0.0,Neutral
2015-12-10,15.2,,0.0,Neutral
2015-12-13,15.2,,0.0,Neutral
2015-12-14,15.6,,0.0,Neutral
2015-12-16,15.5,,0.0,Neutral
2015-12-17,15.6,,0.0,Neutral
2015-12-23,15.29,,0.0,Neutral
2015-12-24,15.62,,0.0,Neutral
2015-12-27,15.9,,0.0,Neutral
2015-12-29,15.62,2015-12-29,0.02508888207376,Neutral
2015-12-31,15.93,,0.0,Neutral
2016-01-03,15.61,,0.0,Neutral
2016-01-04,15.56,,0.0,Neutral
2016-01-05,16.0,,0.0,Neutral
2016-01-11,16.2,,0.0,Neutral
2016-01-12,16.0,,0.0,Neutral
2016-01-13,16.05,,0.0,Neutral
2016-01-14,16.25,,0.0,Neutral
2016-02-04,17.88,2016-02-04,0.7634407877922058,Strongly Positive
2016-02-07,19.35,,0.0,Neutral
2016-02-08,18.62,,0.0,Neutral
2016-02-11,18.27,,0.0,Neutral
2016-02-14,17.65,,0.0,Neutral
2016-02-15,17.95,,0.0,Neutral
2016-02-16,18.0,,0.0,Neutral
2016-02-18,18.2,,0.0,Neutral
2016-02-21,18.5,,0.0,Neutral
2016-02-22,18.13,,0.0,Neutral
2016-02-23,17.85,,0.0,Neutral
2016-02-24,17.7,2016-02-24,-0.8420418500900269,Strongly Negative
2016-02-25,18.0,,0.0,Neutral
2016-02-28,18.15,,0.0,Neutral
2016-03-02,18.9,,0.0,Neutral
2016-03-03,19.3,,0.0,Neutral
2016-03-06,19.29,,0.0,Neutral
2016-03-10,19.3,,0.0,Neutral
2016-03-14,18.65,,0.0,Neutral
2016-03-16,18.51,,0.0,Neutral
2016-03-17,18.88,,0.0,Neutral
2016-03-21,18.8,,0.0,Neutral
2016-03-23,19.0,,0.0,Neutral
2016-03-28,19.1,,0.0,Neutral
2016-03-29,18.93,,0.0,Neutral
2016-03-30,19.0,,0.0,Neutral
2016-03-31,19.1,,0.0,Neutral
2016-04-03,19.0,,0.0,Neutral
2016-04-04,19.0,,0.0,Neutral
2016-04-05,19.2,,0.0,Neutral
2016-04-06,18.92,,0.0,Neutral
2016-04-10,18.6,,0.0,Neutral
2016-04-11,18.97,,0.0,Neutral
2016-04-12,19.3,,0.0,Neutral
2016-04-14,19.0,,0.0,Neutral
2016-04-17,19.25,,0.0,Neutral
2016-04-18,19.1,,0.0,Neutral
2016-04-19,19.0,,0.0,Neutral
2016-04-20,19.35,,0.0,Neutral
2016-04-21,19.35,,0.0,Neutral
2016-04-24,19.88,,0.0,Neutral
2016-04-25,20.25,,0.0,Neutral
2016-04-26,20.2,2016-04-26,-0.8131548166275024,Strongly Negative
2016-04-28,19.8,,0.0,Neutral
2016-05-02,19.8,,0.0,Neutral
2016-05-03,20.0,,0.0,Neutral
2016-05-04,19.95,,0.0,Neutral
2016-05-05,20.0,,0.0,Neutral
2016-05-08,20.11,,0.0,Neutral
2016-05-09,20.0,,0.0,Neutral
2016-05-10,20.25,,0.0,Neutral
2016-05-11,20.25,,0.0,Neutral
2016-05-12,20.9,,0.0,Neutral
2016-05-16,21.19,,0.0,Neutral
2016-05-17,20.78,,0.0,Neutral
2016-05-18,21.19,,0.0,Neutral
2016-05-19,20.9,,0.0,Neutral
2016-05-23,21.42,,0.0,Neutral
2016-05-24,21.6,2016-05-24,-0.6746607422828674,Strongly Negative
2016-05-25,21.84,,0.0,Neutral
2016-05-26,21.84,,0.0,Neutral
2016-05-29,20.45,,0.0,Neutral
2016-05-31,21.7,,0.0,Neutral
2016-06-01,21.5,,0.0,Neutral
2016-06-07,21.4,,0.0,Neutral
2016-06-08,21.65,,0.0,Neutral
2016-06-12,22.08,,0.0,Neutral
2016-06-13,22.16,,0.0,Neutral
2016-06-14,22.89,,0.0,Neutral
2016-06-15,22.8,,0.0,Neutral
2016-06-16,23.25,,0.0,Neutral
2016-06-19,23.6,,0.0,Neutral
2016-06-20,24.09,,0.0,Neutral
2016-06-21,24.57,,0.0,Neutral
2016-06-22,24.3,,0.0,Neutral
2016-06-23,25.0,,0.0,Neutral
2016-06-26,24.55,,0.0,Neutral
2016-06-27,25.25,,0.0,Neutral
2016-06-28,25.4,2016-06-28,-0.8064742684364319,Strongly Negative
2016-06-29,26.4,,0.0,Neutral
2016-06-30,26.55,,0.0,Neutral
2016-07-04,26.1,,0.0,Neutral
2016-07-05,26.0,,0.0,Neutral
2016-07-06,26.0,,0.0,Neutral
2016-07-10,26.0,,0.0,Neutral
2016-07-11,26.0,,0.0,Neutral
2016-07-12,26.5,,0.0,Neutral
2016-07-13,25.97,,0.0,Neutral
2016-07-14,26.0,,0.0,Neutral
2016-07-17,27.58,,0.0,Neutral
2016-07-18,27.9,,0.0,Neutral
2016-07-20,28.0,,0.0,Neutral
2016-07-21,28.1,,0.0,Neutral
2016-07-25,29.68,,0.0,Neutral
2016-07-26,31.62,,0.0,Neutral
2016-07-27,31.98,,0.0,Neutral
2016-07-28,31.8,,0.0,Neutral
2016-07-31,31.0,,0.0,Neutral
2016-08-02,29.78,,0.0,Neutral
2016-08-03,30.0,,0.0,Neutral
2016-08-04,29.5,,0.0,Neutral
2016-08-07,29.5,,0.0,Neutral
2016-08-08,28.42,,0.0,Neutral
2016-08-10,29.0,,0.0,Neutral
2016-08-11,29.0,,0.0,Neutral
2016-08-14,28.42,,0.0,Neutral
2016-08-15,28.99,,0.0,Neutral
2016-08-17,29.0,,0.0,Neutral
2016-08-21,29.0,,0.0,Neutral
2016-08-22,29.25,,0.0,Neutral
2016-08-23,28.67,,0.0,Neutral
2016-08-29,30.0,2016-08-29,0.8984934687614441,Strongly Positive
2016-08-30,30.05,,0.0,Neutral
2016-08-31,29.8,2016-08-31,0.021146535873413,Neutral
2016-09-01,29.8,,0.0,Neutral
2016-09-03,29.8,,0.0,Neutral
2016-09-04,29.8,,0.0,Neutral
