Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2011-12-14,134.0,,0.0,Neutral
2011-12-15,121.0,,0.0,Neutral
2011-12-19,112.0,,0.0,Neutral
2011-12-20,112.0,2011-12-20,0.8795478940010071,Strongly Positive
2011-12-21,114.0,,0.0,Neutral
2011-12-22,112.0,2011-12-22,0.903255581855774,Strongly Positive
2011-12-26,114.0,,0.0,Neutral
2011-12-27,112.0,,0.0,Neutral
2011-12-28,116.0,,0.0,Neutral
2011-12-29,124.0,,0.0,Neutral
2012-01-02,126.0,,0.0,Neutral
2012-01-03,124.0,,0.0,Neutral
2012-01-04,116.0,,0.0,Neutral
2012-01-05,114.0,,0.0,Neutral
2012-01-08,115.0,,0.0,Neutral
2012-01-09,116.0,,0.0,Neutral
2012-01-10,115.0,,0.0,Neutral
2012-01-11,114.0,,0.0,Neutral
2012-01-12,125.0,,0.0,Neutral
2012-02-21,123.0,,0.0,Neutral
2012-02-23,125.0,,0.0,Neutral
2012-03-05,113.0,,0.0,Neutral
2012-03-06,109.0,,0.0,Neutral
2012-03-11,104.0,,0.0,Neutral
2012-03-12,105.0,,0.0,Neutral
2012-03-13,103.0,,0.0,Neutral
2012-03-14,105.0,,0.0,Neutral
2012-03-15,104.0,,0.0,Neutral
2012-03-18,104.0,,0.0,Neutral
2012-03-19,105.0,,0.0,Neutral
2012-03-20,105.0,,0.0,Neutral
2012-03-21,106.0,,0.0,Neutral
2012-03-25,108.0,,0.0,Neutral
2012-03-26,106.0,,0.0,Neutral
2012-03-27,103.0,,0.0,Neutral
2012-03-28,103.0,,0.0,Neutral
2012-03-29,103.0,,0.0,Neutral
2012-04-01,105.0,,0.0,Neutral
2012-04-02,105.0,,0.0,Neutral
2012-04-03,104.0,,0.0,Neutral
2012-04-04,104.0,,0.0,Neutral
2012-04-05,106.0,,0.0,Neutral
2012-04-08,108.0,,0.0,Neutral
2012-04-09,106.0,,0.0,Neutral
2012-04-10,104.0,,0.0,Neutral
2012-04-11,111.0,,0.0,Neutral
2012-04-12,121.0,,0.0,Neutral
2012-04-15,127.0,,0.0,Neutral
2012-04-16,139.0,,0.0,Neutral
2012-04-17,141.0,2012-04-17,0.8887388706207275,Strongly Positive
2012-04-18,129.0,,0.0,Neutral
2012-04-19,131.0,,0.0,Neutral
2012-04-22,134.0,,0.0,Neutral
2012-04-24,144.0,,0.0,Neutral
2012-04-25,148.0,,0.0,Neutral
2012-04-26,153.0,,0.0,Neutral
2012-04-29,145.0,,0.0,Neutral
2012-05-02,143.0,,0.0,Neutral
2012-05-03,154.0,,0.0,Neutral
2012-05-08,155.0,,0.0,Neutral
2012-05-09,149.0,,0.0,Neutral
2012-05-13,140.0,,0.0,Neutral
2012-05-14,134.0,,0.0,Neutral
2012-05-15,134.0,,0.0,Neutral
2012-05-16,142.0,,0.0,Neutral
2012-05-17,143.0,2012-05-17,0.893728494644165,Strongly Positive
2012-05-20,140.0,,0.0,Neutral
2012-05-21,133.0,2012-05-21,0.915703058242798,Strongly Positive
2012-05-22,140.0,,0.0,Neutral
2012-06-25,126.0,,0.0,Neutral
2012-06-26,122.0,,0.0,Neutral
2012-06-27,124.0,,0.0,Neutral
2012-07-01,122.0,,0.0,Neutral
2012-07-02,117.0,,0.0,Neutral
2012-07-03,121.0,,0.0,Neutral
2012-07-04,121.0,,0.0,Neutral
2012-07-05,120.0,,0.0,Neutral
2012-07-08,122.0,,0.0,Neutral
2012-07-09,122.0,,0.0,Neutral
2012-07-10,123.0,,0.0,Neutral
2012-07-11,135.0,,0.0,Neutral
2012-07-15,126.0,,0.0,Neutral
2012-07-16,130.0,,0.0,Neutral
2012-07-17,126.0,,0.0,Neutral
2012-07-18,130.0,,0.0,Neutral
2012-07-19,136.0,,0.0,Neutral
2012-07-22,135.0,,0.0,Neutral
2012-07-23,135.0,,0.0,Neutral
2012-07-25,130.0,,0.0,Neutral
2012-07-26,130.0,,0.0,Neutral
2012-07-29,129.0,,0.0,Neutral
2012-07-30,129.0,,0.0,Neutral
2012-07-31,130.0,,0.0,Neutral
2012-08-01,131.0,,0.0,Neutral
2012-08-05,130.0,,0.0,Neutral
2012-08-06,127.0,,0.0,Neutral
2012-08-07,128.0,,0.0,Neutral
2012-08-12,122.0,,0.0,Neutral
2012-08-13,125.0,,0.0,Neutral
2012-08-15,123.0,,0.0,Neutral
2012-08-16,122.0,,0.0,Neutral
2012-08-19,121.0,2012-08-19,0.8658539652824402,Strongly Positive
2012-08-21,120.0,,0.0,Neutral
2012-08-22,120.0,,0.0,Neutral
2012-08-23,120.0,,0.0,Neutral
2012-08-26,115.0,,0.0,Neutral
2012-08-27,119.0,,0.0,Neutral
2012-08-28,122.0,,0.0,Neutral
2012-08-29,123.0,,0.0,Neutral
2012-08-30,125.0,,0.0,Neutral
2012-09-02,125.0,,0.0,Neutral
2012-09-03,123.0,,0.0,Neutral
2012-09-04,121.0,,0.0,Neutral
2012-09-05,120.0,,0.0,Neutral
2012-09-06,124.0,,0.0,Neutral
2012-09-09,122.0,,0.0,Neutral
2012-09-11,118.0,,0.0,Neutral
2012-09-12,123.0,,0.0,Neutral
2012-09-13,123.0,,0.0,Neutral
2012-09-16,125.0,,0.0,Neutral
2012-09-17,125.0,,0.0,Neutral
2012-09-18,128.0,,0.0,Neutral
2012-09-19,125.0,,0.0,Neutral
2012-09-20,123.0,,0.0,Neutral
2012-09-23,122.0,,0.0,Neutral
2012-09-24,123.0,,0.0,Neutral
2012-09-25,119.0,,0.0,Neutral
2012-09-26,119.0,,0.0,Neutral
2012-09-30,120.0,,0.0,Neutral
2012-10-01,120.0,,0.0,Neutral
2012-10-02,120.0,,0.0,Neutral
2012-10-03,121.0,,0.0,Neutral
2012-10-04,121.0,,0.0,Neutral
2012-10-07,119.0,,0.0,Neutral
2012-10-08,127.0,,0.0,Neutral
2012-10-09,125.0,,0.0,Neutral
2012-10-10,126.0,,0.0,Neutral
2012-10-11,129.0,,0.0,Neutral
2012-10-14,132.0,,0.0,Neutral
2012-10-15,130.0,,0.0,Neutral
2012-10-17,135.0,,0.0,Neutral
2012-10-18,135.0,,0.0,Neutral
2012-10-30,133.0,,0.0,Neutral
2012-10-31,141.0,,0.0,Neutral
2012-11-01,139.0,,0.0,Neutral
2012-11-04,152.0,,0.0,Neutral
2012-11-05,158.0,,0.0,Neutral
2012-11-06,157.0,,0.0,Neutral
2012-11-07,160.0,,0.0,Neutral
2012-11-08,166.0,2012-11-08,0.8853548169136047,Strongly Positive
2012-11-11,154.0,,0.0,Neutral
2012-11-12,161.0,,0.0,Neutral
2012-11-18,177.0,,0.0,Neutral
2012-11-20,194.0,,0.0,Neutral
2012-11-21,202.0,,0.0,Neutral
2012-11-22,202.0,,0.0,Neutral
2012-11-25,200.0,,0.0,Neutral
2012-11-26,199.0,,0.0,Neutral
2012-11-27,198.0,,0.0,Neutral
2012-11-28,197.0,,0.0,Neutral
2012-11-29,194.0,,0.0,Neutral
2012-12-04,185.0,,0.0,Neutral
2012-12-05,192.0,,0.0,Neutral
2012-12-06,184.0,,0.0,Neutral
2012-12-09,182.0,,0.0,Neutral
2012-12-10,174.0,,0.0,Neutral
2012-12-11,177.0,,0.0,Neutral
2012-12-12,183.0,,0.0,Neutral
2012-12-13,188.0,,0.0,Neutral
2012-12-16,195.0,,0.0,Neutral
2012-12-17,201.0,,0.0,Neutral
2012-12-18,199.0,,0.0,Neutral
2012-12-19,200.0,,0.0,Neutral
2012-12-20,189.0,,0.0,Neutral
2012-12-23,188.0,,0.0,Neutral
2012-12-24,187.0,,0.0,Neutral
2012-12-26,192.0,,0.0,Neutral
2012-12-27,192.0,2012-12-27,0.9218268394470216,Strongly Positive
2012-12-31,194.0,,0.0,Neutral
2013-01-01,187.0,,0.0,Neutral
2013-01-02,183.0,,0.0,Neutral
2013-01-03,190.0,,0.0,Neutral
2013-01-06,189.0,,0.0,Neutral
2013-01-07,188.0,,0.0,Neutral
2013-01-08,180.0,,0.0,Neutral
2013-01-09,184.0,,0.0,Neutral
2013-01-10,184.0,,0.0,Neutral
2013-01-13,181.0,2013-01-13,0.2039097100496292,Positive
2013-01-15,180.0,,0.0,Neutral
2013-01-16,175.0,,0.0,Neutral
2013-01-17,173.0,,0.0,Neutral
2013-01-20,175.0,,0.0,Neutral
2013-01-21,177.0,,0.0,Neutral
2013-01-22,177.0,,0.0,Neutral
2013-01-23,175.0,,0.0,Neutral
2013-01-24,170.0,,0.0,Neutral
2013-01-27,187.0,2013-01-27,0.8956010341644287,Strongly Positive
2013-01-28,187.0,,0.0,Neutral
2013-01-30,176.0,,0.0,Neutral
2013-01-31,178.0,,0.0,Neutral
2013-02-03,181.0,,0.0,Neutral
2013-02-04,190.0,,0.0,Neutral
2013-02-05,190.0,,0.0,Neutral
2013-02-06,188.0,,0.0,Neutral
2013-02-07,191.0,,0.0,Neutral
2013-02-10,185.0,,0.0,Neutral
2013-02-12,196.0,,0.0,Neutral
2013-02-13,193.0,,0.0,Neutral
2013-02-14,199.0,,0.0,Neutral
2013-02-17,213.0,,0.0,Neutral
2013-02-19,210.0,,0.0,Neutral
2013-02-20,202.0,,0.0,Neutral
2013-02-21,205.0,,0.0,Neutral
2013-02-24,202.0,,0.0,Neutral
2013-02-25,207.0,,0.0,Neutral
2013-02-26,205.0,,0.0,Neutral
2013-02-27,208.0,,0.0,Neutral
2013-02-28,228.0,,0.0,Neutral
2013-03-03,240.0,,0.0,Neutral
2013-03-04,243.0,2013-03-04,0.9135489463806152,Strongly Positive
2013-03-05,248.0,,0.0,Neutral
2013-03-06,247.0,,0.0,Neutral
2013-03-07,235.0,,0.0,Neutral
2013-03-11,238.0,,0.0,Neutral
2013-03-13,242.0,,0.0,Neutral
2013-03-14,241.0,,0.0,Neutral
2013-03-17,230.0,,0.0,Neutral
2013-03-18,240.0,2013-03-18,-0.4043633043766022,Negative
2013-03-19,238.0,,0.0,Neutral
2013-03-20,239.0,,0.0,Neutral
2013-03-21,237.0,,0.0,Neutral
2013-03-24,235.0,,0.0,Neutral
2013-03-25,236.0,,0.0,Neutral
2013-03-27,230.0,,0.0,Neutral
2013-03-28,227.0,,0.0,Neutral
2013-03-31,221.0,,0.0,Neutral
2013-04-01,222.0,,0.0,Neutral
2013-04-02,231.0,,0.0,Neutral
2013-04-03,226.0,,0.0,Neutral
2013-04-04,228.0,,0.0,Neutral
2013-04-07,230.0,,0.0,Neutral
2013-04-08,226.0,,0.0,Neutral
2013-04-11,220.0,,0.0,Neutral
2013-04-15,228.0,,0.0,Neutral
2013-04-16,225.0,,0.0,Neutral
2013-04-17,223.0,,0.0,Neutral
2013-04-18,229.0,,0.0,Neutral
2013-04-21,225.0,,0.0,Neutral
2013-04-22,221.0,,0.0,Neutral
2013-04-23,220.0,,0.0,Neutral
2013-04-25,220.0,,0.0,Neutral
2013-04-28,225.0,2013-04-28,0.877363383769989,Strongly Positive
2013-04-29,225.0,,0.0,Neutral
2013-04-30,223.0,,0.0,Neutral
2013-05-02,214.0,,0.0,Neutral
2013-05-05,211.0,,0.0,Neutral
2013-05-06,213.0,,0.0,Neutral
2013-05-07,212.0,,0.0,Neutral
2013-05-08,215.0,2013-05-08,0.8924453854560852,Strongly Positive
2013-05-09,211.0,,0.0,Neutral
2013-05-12,205.0,,0.0,Neutral
2013-05-13,205.0,2013-05-13,0.9153148531913756,Strongly Positive
2013-05-14,215.0,,0.0,Neutral
2013-05-15,218.0,,0.0,Neutral
2013-05-16,211.0,,0.0,Neutral
2013-05-19,213.0,,0.0,Neutral
2013-05-20,216.0,,0.0,Neutral
2013-05-21,215.0,,0.0,Neutral
2013-05-22,216.0,2013-05-22,0.8844200968742371,Strongly Positive
2013-05-23,216.0,,0.0,Neutral
2013-05-27,214.0,,0.0,Neutral
2013-05-28,211.0,,0.0,Neutral
2013-05-30,220.0,,0.0,Neutral
2013-06-02,210.0,,0.0,Neutral
2013-06-03,210.0,,0.0,Neutral
2013-06-04,222.0,,0.0,Neutral
2013-06-05,215.0,,0.0,Neutral
2013-06-09,210.0,,0.0,Neutral
2013-06-10,211.0,,0.0,Neutral
2013-06-11,210.0,,0.0,Neutral
2013-06-12,218.0,,0.0,Neutral
2013-06-13,221.0,,0.0,Neutral
2013-06-16,216.0,,0.0,Neutral
2013-06-17,214.0,,0.0,Neutral
2013-06-18,211.0,2013-06-18,0.8939644694328308,Strongly Positive
2013-06-19,214.0,,0.0,Neutral
2013-06-20,213.0,,0.0,Neutral
2013-06-23,212.0,,0.0,Neutral
2013-06-24,214.0,2013-06-24,-0.3680967986583709,Negative
2013-06-25,220.0,,0.0,Neutral
2013-06-26,224.0,,0.0,Neutral
2013-06-27,222.0,,0.0,Neutral
2013-06-30,218.0,,0.0,Neutral
2013-07-01,215.0,,0.0,Neutral
2013-07-02,224.0,,0.0,Neutral
2013-07-07,216.0,,0.0,Neutral
2013-07-08,218.0,2013-07-08,0.7422388195991516,Strongly Positive
2013-07-09,220.0,,0.0,Neutral
2013-07-10,230.0,,0.0,Neutral
2013-07-11,222.0,,0.0,Neutral
2013-07-14,212.0,,0.0,Neutral
2013-07-15,223.0,,0.0,Neutral
2013-07-16,216.0,,0.0,Neutral
2013-07-17,218.0,2013-07-17,0.8462293148040771,Strongly Positive
2013-07-18,221.0,,0.0,Neutral
2013-07-21,228.0,,0.0,Neutral
2013-07-22,226.0,,0.0,Neutral
2013-07-23,235.0,,0.0,Neutral
2013-07-24,232.0,,0.0,Neutral
2013-07-25,226.0,,0.0,Neutral
2013-07-28,244.0,,0.0,Neutral
2013-07-29,255.0,,0.0,Neutral
2013-07-30,259.0,,0.0,Neutral
2013-07-31,269.0,2013-07-31,-0.0002847909927368164,Neutral
2013-08-01,270.0,,0.0,Neutral
2013-08-04,270.0,2013-08-04,0.8845540881156921,Strongly Positive
2013-08-05,265.0,,0.0,Neutral
2013-08-06,268.0,,0.0,Neutral
2013-08-07,262.0,,0.0,Neutral
2013-08-08,260.0,,0.0,Neutral
2013-08-11,256.0,,0.0,Neutral
2013-08-12,265.0,,0.0,Neutral
2013-08-13,260.0,,0.0,Neutral
2013-08-14,258.0,,0.0,Neutral
2013-08-15,258.0,,0.0,Neutral
2013-08-18,261.0,,0.0,Neutral
2013-08-19,264.0,,0.0,Neutral
2013-08-20,273.0,,0.0,Neutral
2013-08-25,268.0,,0.0,Neutral
2013-08-26,272.0,,0.0,Neutral
2013-08-27,286.0,,0.0,Neutral
2013-08-29,275.0,,0.0,Neutral
2013-09-01,280.0,,0.0,Neutral
2013-09-02,286.0,,0.0,Neutral
2013-09-03,285.0,,0.0,Neutral
2013-09-04,293.0,,0.0,Neutral
2013-09-05,295.0,,0.0,Neutral
2013-09-08,290.0,,0.0,Neutral
2013-09-09,295.0,,0.0,Neutral
2013-09-10,281.0,,0.0,Neutral
2013-09-11,278.0,,0.0,Neutral
2013-09-12,283.0,,0.0,Neutral
2013-09-15,280.0,,0.0,Neutral
2013-09-16,279.0,,0.0,Neutral
2013-09-17,280.0,,0.0,Neutral
2013-09-19,282.0,,0.0,Neutral
2013-09-22,275.0,,0.0,Neutral
2013-09-23,280.0,,0.0,Neutral
2013-09-24,279.0,,0.0,Neutral
2013-09-25,277.0,,0.0,Neutral
2013-09-26,280.0,,0.0,Neutral
2013-09-29,280.0,,0.0,Neutral
2013-09-30,280.0,,0.0,Neutral
2013-10-01,275.0,,0.0,Neutral
2013-10-02,275.0,,0.0,Neutral
2013-10-03,276.0,,0.0,Neutral
2013-10-06,280.0,,0.0,Neutral
2013-10-07,282.0,,0.0,Neutral
2013-10-08,286.0,,0.0,Neutral
2013-10-09,281.0,,0.0,Neutral
2013-10-10,282.0,,0.0,Neutral
2013-10-17,288.0,,0.0,Neutral
2013-10-20,298.0,,0.0,Neutral
2013-10-21,289.0,,0.0,Neutral
2013-10-22,285.0,,0.0,Neutral
2013-10-23,279.0,,0.0,Neutral
2013-10-24,279.0,,0.0,Neutral
2013-10-27,280.0,,0.0,Neutral
2013-10-28,278.0,,0.0,Neutral
2013-10-29,281.0,,0.0,Neutral
2013-10-30,280.0,,0.0,Neutral
2013-10-31,280.0,,0.0,Neutral
2013-11-06,275.0,,0.0,Neutral
2013-11-07,279.0,,0.0,Neutral
2013-11-10,280.0,,0.0,Neutral
2013-11-11,283.0,,0.0,Neutral
2013-11-12,285.0,,0.0,Neutral
2013-11-13,285.0,,0.0,Neutral
2013-11-14,287.0,,0.0,Neutral
2013-11-21,315.0,,0.0,Neutral
2013-11-24,326.0,,0.0,Neutral
2013-11-25,310.0,,0.0,Neutral
2013-11-26,322.0,,0.0,Neutral
2013-11-27,316.0,,0.0,Neutral
2013-11-28,315.0,,0.0,Neutral
2013-12-01,316.0,,0.0,Neutral
2013-12-02,327.0,,0.0,Neutral
2013-12-03,340.0,2013-12-03,0.2882125079631805,Positive
2013-12-04,371.0,,0.0,Neutral
2013-12-05,371.0,,0.0,Neutral
2013-12-08,360.0,,0.0,Neutral
2013-12-09,365.0,,0.0,Neutral
2013-12-10,364.0,,0.0,Neutral
2013-12-11,381.0,,0.0,Neutral
2013-12-12,395.0,,0.0,Neutral
2013-12-15,434.0,,0.0,Neutral
2013-12-16,477.0,,0.0,Neutral
2013-12-18,475.0,,0.0,Neutral
2013-12-19,441.0,,0.0,Neutral
2013-12-22,430.0,,0.0,Neutral
2013-12-23,405.0,2013-12-23,0.1285999566316604,Slightly Positive
2013-12-24,407.0,,0.0,Neutral
2013-12-26,430.0,2013-12-26,0.0722585022449493,Slightly Positive
2013-12-29,418.0,,0.0,Neutral
2013-12-31,395.0,,0.0,Neutral
2014-01-01,402.0,,0.0,Neutral
2014-01-02,405.0,,0.0,Neutral
2014-01-05,402.0,,0.0,Neutral
2014-01-06,402.0,,0.0,Neutral
2014-01-07,400.0,,0.0,Neutral
2014-01-08,400.0,,0.0,Neutral
2014-01-09,405.0,,0.0,Neutral
2014-01-12,411.0,,0.0,Neutral
2014-01-13,410.0,,0.0,Neutral
2014-01-14,418.0,,0.0,Neutral
2014-01-16,441.0,2014-01-16,0.8668209314346313,Strongly Positive
2014-01-19,452.0,,0.0,Neutral
2014-01-20,466.0,,0.0,Neutral
2014-01-21,455.0,2014-01-21,-0.0214539375156164,Neutral
2014-01-22,444.0,,0.0,Neutral
2014-01-23,443.0,,0.0,Neutral
2014-01-26,439.0,,0.0,Neutral
2014-01-27,430.0,,0.0,Neutral
2014-01-28,434.0,,0.0,Neutral
2014-01-29,438.0,,0.0,Neutral
2014-02-02,428.0,,0.0,Neutral
2014-02-03,435.0,,0.0,Neutral
2014-02-04,427.0,,0.0,Neutral
2014-02-06,429.0,,0.0,Neutral
2014-02-09,426.0,,0.0,Neutral
2014-02-10,434.0,,0.0,Neutral
2014-02-11,422.0,,0.0,Neutral
2014-02-12,421.0,,0.0,Neutral
2014-02-13,426.0,,0.0,Neutral
2014-02-16,418.0,,0.0,Neutral
2014-02-17,415.0,,0.0,Neutral
2014-02-18,414.0,,0.0,Neutral
2014-02-20,422.0,,0.0,Neutral
2014-02-23,425.0,,0.0,Neutral
2014-02-24,416.0,,0.0,Neutral
2014-02-25,423.0,,0.0,Neutral
2014-02-26,418.0,,0.0,Neutral
2014-03-03,410.0,,0.0,Neutral
2014-03-04,410.0,,0.0,Neutral
2014-03-05,417.0,,0.0,Neutral
2014-03-06,424.0,,0.0,Neutral
2014-03-09,410.0,,0.0,Neutral
2014-03-10,410.0,2014-03-10,0.4000985026359558,Positive
2014-03-11,411.0,,0.0,Neutral
2014-03-12,402.0,,0.0,Neutral
2014-03-13,420.0,,0.0,Neutral
2014-03-17,401.0,,0.0,Neutral
2014-03-18,408.0,,0.0,Neutral
2014-03-19,415.0,,0.0,Neutral
2014-03-20,410.0,,0.0,Neutral
2014-03-23,407.0,,0.0,Neutral
2014-03-24,410.0,,0.0,Neutral
2014-03-25,405.0,,0.0,Neutral
2014-03-26,418.0,,0.0,Neutral
2014-03-27,414.0,,0.0,Neutral
2014-03-31,425.0,,0.0,Neutral
2014-04-01,426.0,,0.0,Neutral
2014-04-02,427.0,,0.0,Neutral
2014-04-03,434.0,,0.0,Neutral
2014-04-06,430.0,,0.0,Neutral
2014-04-07,420.0,,0.0,Neutral
2014-04-09,420.0,,0.0,Neutral
2014-04-10,424.0,,0.0,Neutral
2014-04-13,422.0,,0.0,Neutral
2014-04-15,424.0,,0.0,Neutral
2014-04-16,425.0,,0.0,Neutral
2014-04-17,418.0,,0.0,Neutral
2014-04-20,422.0,,0.0,Neutral
2014-04-21,420.0,,0.0,Neutral
2014-04-22,419.0,,0.0,Neutral
2014-04-23,416.0,,0.0,Neutral
2014-04-27,415.0,,0.0,Neutral
2014-04-28,413.0,,0.0,Neutral
2014-04-29,417.0,,0.0,Neutral
2014-04-30,412.0,,0.0,Neutral
2014-05-04,410.0,,0.0,Neutral
2014-05-05,425.0,,0.0,Neutral
2014-05-06,434.0,,0.0,Neutral
2014-05-07,430.0,,0.0,Neutral
2014-05-08,430.0,2014-05-08,0.0094445496797561,Neutral
2014-05-11,421.0,,0.0,Neutral
2014-05-12,425.0,,0.0,Neutral
2014-05-13,432.0,,0.0,Neutral
2014-05-15,440.0,,0.0,Neutral
2014-05-18,441.0,,0.0,Neutral
2014-05-19,446.0,,0.0,Neutral
2014-05-20,452.0,,0.0,Neutral
2014-05-21,455.0,,0.0,Neutral
2014-05-22,450.0,,0.0,Neutral
2014-05-25,455.0,,0.0,Neutral
2014-05-26,452.0,,0.0,Neutral
2014-05-27,448.0,,0.0,Neutral
2014-05-28,449.0,,0.0,Neutral
2014-06-01,457.0,,0.0,Neutral
2014-06-02,487.0,2014-06-02,0.7452121376991272,Strongly Positive
2014-06-03,483.0,,0.0,Neutral
2014-06-04,490.0,,0.0,Neutral
2014-06-05,490.0,,0.0,Neutral
2014-06-08,507.0,,0.0,Neutral
2014-06-09,528.0,,0.0,Neutral
2014-06-10,530.0,,0.0,Neutral
2014-06-11,528.0,,0.0,Neutral
2014-06-12,538.0,,0.0,Neutral
2014-06-15,551.0,,0.0,Neutral
2014-06-16,548.0,,0.0,Neutral
2014-06-17,549.0,,0.0,Neutral
2014-06-18,548.0,,0.0,Neutral
2014-06-19,545.0,,0.0,Neutral
2014-06-23,534.0,,0.0,Neutral
2014-06-24,540.0,,0.0,Neutral
2014-06-25,570.0,,0.0,Neutral
2014-06-26,570.0,,0.0,Neutral
2014-06-29,589.0,,0.0,Neutral
2014-06-30,600.0,,0.0,Neutral
2014-07-01,604.0,,0.0,Neutral
2014-07-02,628.0,,0.0,Neutral
2014-07-03,630.0,,0.0,Neutral
2014-07-06,635.0,,0.0,Neutral
2014-07-07,637.0,,0.0,Neutral
2014-07-08,638.0,,0.0,Neutral
2014-07-09,640.0,,0.0,Neutral
2014-07-10,647.0,,0.0,Neutral
2014-07-13,660.0,,0.0,Neutral
2014-07-14,646.0,,0.0,Neutral
2014-07-15,637.0,,0.0,Neutral
2014-07-16,642.0,,0.0,Neutral
2014-07-17,648.0,,0.0,Neutral
2014-07-20,686.0,,0.0,Neutral
2014-07-21,688.0,,0.0,Neutral
2014-07-22,686.0,,0.0,Neutral
2014-07-23,680.0,,0.0,Neutral
2014-07-24,689.0,,0.0,Neutral
2014-07-27,705.0,,0.0,Neutral
2014-07-28,710.0,,0.0,Neutral
2014-07-30,700.0,,0.0,Neutral
2014-07-31,718.0,,0.0,Neutral
2014-08-03,700.0,,0.0,Neutral
2014-08-04,692.0,,0.0,Neutral
2014-08-05,700.0,,0.0,Neutral
2014-08-06,693.0,,0.0,Neutral
2014-08-07,702.0,,0.0,Neutral
2014-08-12,690.0,,0.0,Neutral
2014-08-13,685.0,2014-08-13,-0.0023614820092916,Neutral
2014-08-14,700.0,,0.0,Neutral
2014-08-18,688.0,,0.0,Neutral
2014-08-19,687.0,,0.0,Neutral
2014-08-20,665.0,,0.0,Neutral
2014-08-21,685.0,,0.0,Neutral
2014-08-24,675.0,,0.0,Neutral
2014-08-25,663.0,,0.0,Neutral
2014-08-26,637.0,,0.0,Neutral
2014-08-27,658.0,,0.0,Neutral
2014-08-28,663.0,,0.0,Neutral
2014-08-31,670.0,2014-08-31,0.7918493747711182,Strongly Positive
2014-09-01,669.0,,0.0,Neutral
2014-09-03,651.0,,0.0,Neutral
2014-09-04,660.0,,0.0,Neutral
2014-09-07,612.0,,0.0,Neutral
2014-09-09,650.0,,0.0,Neutral
2014-09-10,628.0,,0.0,Neutral
2014-09-11,625.0,,0.0,Neutral
2014-09-14,638.0,,0.0,Neutral
2014-09-15,636.0,,0.0,Neutral
2014-09-16,667.0,,0.0,Neutral
