Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2013-04-09,277.0,,0.0,Neutral
2013-04-11,277.0,,0.0,Neutral
2013-04-15,277.0,,0.0,Neutral
2013-04-16,281.0,,0.0,Neutral
2013-04-17,279.0,,0.0,Neutral
2013-04-18,273.0,,0.0,Neutral
2013-04-21,277.0,,0.0,Neutral
2013-04-22,262.0,,0.0,Neutral
2013-04-23,269.0,,0.0,Neutral
2013-04-25,264.0,2013-04-25,0.881186306476593,Strongly Positive
2013-04-28,261.0,,0.0,Neutral
2013-04-30,258.0,,0.0,Neutral
2013-05-02,250.0,,0.0,Neutral
2013-05-05,250.0,,0.0,Neutral
2013-05-06,245.0,,0.0,Neutral
2013-05-07,258.0,,0.0,Neutral
2013-05-08,252.0,,0.0,Neutral
2013-05-09,249.0,,0.0,Neutral
2013-05-12,248.0,,0.0,Neutral
2013-05-13,250.0,,0.0,Neutral
2013-05-14,253.0,,0.0,Neutral
2013-05-15,253.0,,0.0,Neutral
2013-05-16,254.0,,0.0,Neutral
2013-05-19,254.0,,0.0,Neutral
2013-05-20,252.0,,0.0,Neutral
2013-05-21,254.0,,0.0,Neutral
2013-05-22,253.0,,0.0,Neutral
2013-05-23,251.0,,0.0,Neutral
2013-05-26,250.0,,0.0,Neutral
2013-05-27,255.0,,0.0,Neutral
2013-05-28,252.0,,0.0,Neutral
2013-05-30,248.0,,0.0,Neutral
2013-06-02,250.0,,0.0,Neutral
2013-06-03,251.0,,0.0,Neutral
2013-06-04,255.0,,0.0,Neutral
2013-06-05,248.0,,0.0,Neutral
2013-06-06,245.0,,0.0,Neutral
2013-06-09,250.0,,0.0,Neutral
2013-06-10,245.0,,0.0,Neutral
2013-06-11,248.0,,0.0,Neutral
2013-06-12,246.0,,0.0,Neutral
2013-06-13,247.0,,0.0,Neutral
2013-06-16,248.0,,0.0,Neutral
2013-06-17,244.0,,0.0,Neutral
2013-06-18,244.0,,0.0,Neutral
2013-06-19,245.0,,0.0,Neutral
2013-06-20,246.0,,0.0,Neutral
2013-06-23,242.0,,0.0,Neutral
2013-06-24,244.0,,0.0,Neutral
2013-06-25,247.0,,0.0,Neutral
2013-06-26,254.0,,0.0,Neutral
2013-06-27,249.0,,0.0,Neutral
2013-06-30,247.0,,0.0,Neutral
2013-07-01,245.0,,0.0,Neutral
2013-07-02,255.0,,0.0,Neutral
2013-07-03,243.0,,0.0,Neutral
2013-07-04,247.0,,0.0,Neutral
2013-07-07,246.0,,0.0,Neutral
2013-07-08,244.0,,0.0,Neutral
2013-07-09,255.0,,0.0,Neutral
2013-07-10,266.0,,0.0,Neutral
2013-07-11,258.0,,0.0,Neutral
2013-07-14,258.0,,0.0,Neutral
2013-07-15,260.0,,0.0,Neutral
2013-07-16,255.0,,0.0,Neutral
2013-07-17,255.0,,0.0,Neutral
2013-07-18,262.0,,0.0,Neutral
2013-07-21,265.0,,0.0,Neutral
2013-07-22,255.0,,0.0,Neutral
2013-07-23,256.0,,0.0,Neutral
2013-07-24,253.0,2013-07-24,0.44482289751370746,Positive
2013-07-25,255.0,2013-07-25,0.4835267663002014,Positive
2013-07-28,253.0,,0.0,Neutral
2013-07-29,256.0,,0.0,Neutral
2013-07-30,260.0,,0.0,Neutral
2013-07-31,259.0,,0.0,Neutral
2013-08-01,254.0,,0.0,Neutral
2013-08-04,260.0,,0.0,Neutral
2013-08-05,250.0,,0.0,Neutral
2013-08-06,256.0,2013-08-06,0.8368502855300903,Strongly Positive
2013-08-07,255.0,,0.0,Neutral
2013-08-08,250.0,,0.0,Neutral
2013-08-11,250.0,,0.0,Neutral
2013-08-12,245.0,,0.0,Neutral
2013-08-13,243.0,,0.0,Neutral
2013-08-14,245.0,,0.0,Neutral
2013-08-15,244.0,,0.0,Neutral
2013-08-18,249.0,,0.0,Neutral
2013-08-19,260.0,,0.0,Neutral
2013-08-20,258.0,,0.0,Neutral
2013-08-25,258.0,,0.0,Neutral
2013-08-26,255.0,,0.0,Neutral
2013-08-27,252.0,,0.0,Neutral
2013-08-29,253.0,,0.0,Neutral
2013-09-01,251.0,,0.0,Neutral
2013-09-02,251.0,,0.0,Neutral
2013-09-03,250.0,,0.0,Neutral
2013-09-04,253.0,,0.0,Neutral
2013-09-05,253.0,,0.0,Neutral
2013-09-08,259.0,,0.0,Neutral
2013-09-09,259.0,,0.0,Neutral
2013-09-10,258.0,,0.0,Neutral
2013-09-11,259.0,,0.0,Neutral
2013-09-12,261.0,,0.0,Neutral
2013-09-15,260.0,,0.0,Neutral
2013-09-16,262.0,,0.0,Neutral
2013-09-17,264.0,,0.0,Neutral
2013-09-19,260.0,,0.0,Neutral
2013-09-22,258.0,,0.0,Neutral
2013-09-23,260.0,,0.0,Neutral
2013-09-24,261.0,,0.0,Neutral
2013-09-25,258.0,,0.0,Neutral
2013-09-26,259.0,,0.0,Neutral
2013-09-29,231.0,,0.0,Neutral
2013-09-30,232.0,,0.0,Neutral
2013-10-01,235.0,,0.0,Neutral
2013-10-02,242.0,,0.0,Neutral
2013-10-03,245.0,,0.0,Neutral
2013-10-06,248.0,,0.0,Neutral
2013-10-07,249.0,,0.0,Neutral
2013-10-08,243.0,,0.0,Neutral
2013-10-09,238.0,,0.0,Neutral
2013-10-10,255.0,2013-10-10,0.9062508940696716,Strongly Positive
2013-10-17,265.0,,0.0,Neutral
2013-10-20,274.0,,0.0,Neutral
2013-10-21,274.0,,0.0,Neutral
2013-10-22,273.0,,0.0,Neutral
2013-10-23,262.0,,0.0,Neutral
2013-10-24,256.0,2013-10-24,0.7497082948684692,Strongly Positive
2013-10-27,250.0,,0.0,Neutral
2013-10-28,250.0,,0.0,Neutral
2013-10-29,257.0,,0.0,Neutral
2013-10-30,268.0,,0.0,Neutral
2013-10-31,265.0,2013-10-31,0.37937616184353834,Positive
2013-11-06,260.0,,0.0,Neutral
2013-11-07,261.0,,0.0,Neutral
2013-11-10,265.0,,0.0,Neutral
2013-11-11,274.0,,0.0,Neutral
2013-11-12,289.0,,0.0,Neutral
2013-11-13,296.0,,0.0,Neutral
2013-11-14,290.0,,0.0,Neutral
2013-11-21,315.0,,0.0,Neutral
2013-11-24,345.0,,0.0,Neutral
2013-11-25,344.0,,0.0,Neutral
2013-11-26,335.0,,0.0,Neutral
2013-11-27,329.0,,0.0,Neutral
2013-11-28,330.0,,0.0,Neutral
2013-12-01,326.0,,0.0,Neutral
2013-12-02,336.0,,0.0,Neutral
2013-12-03,356.0,,0.0,Neutral
2013-12-04,377.0,,0.0,Neutral
2013-12-05,385.0,,0.0,Neutral
2013-12-08,399.0,,0.0,Neutral
2013-12-09,390.0,,0.0,Neutral
2013-12-10,388.0,,0.0,Neutral
2013-12-11,395.0,,0.0,Neutral
2013-12-12,412.0,,0.0,Neutral
2013-12-15,453.0,,0.0,Neutral
2013-12-16,489.0,,0.0,Neutral
2013-12-18,537.0,,0.0,Neutral
2013-12-19,536.0,,0.0,Neutral
2013-12-22,516.0,,0.0,Neutral
2013-12-23,477.0,2013-12-23,0.651317834854126,Strongly Positive
2013-12-24,495.0,,0.0,Neutral
2013-12-26,515.0,,0.0,Neutral
2013-12-29,517.0,,0.0,Neutral
2013-12-31,509.0,,0.0,Neutral
2014-01-01,485.0,,0.0,Neutral
2014-01-02,500.0,,0.0,Neutral
2014-01-05,495.0,,0.0,Neutral
2014-01-06,490.0,,0.0,Neutral
2014-01-07,498.0,2014-01-07,-0.0912981033325195,Slightly Negative
2014-01-08,505.0,,0.0,Neutral
2014-01-09,506.0,,0.0,Neutral
2014-01-12,524.0,,0.0,Neutral
2014-01-13,521.0,,0.0,Neutral
2014-01-14,524.0,,0.0,Neutral
2014-01-16,528.0,,0.0,Neutral
2014-01-19,525.0,,0.0,Neutral
2014-01-20,527.0,,0.0,Neutral
2014-01-21,527.0,,0.0,Neutral
2014-01-22,520.0,2014-01-22,0.4748371541500091,Positive
2014-01-23,517.0,2014-01-23,-0.8554121255874634,Strongly Negative
2014-01-26,516.0,2014-01-26,0.0601440370082855,Slightly Positive
2014-01-27,506.0,,0.0,Neutral
2014-01-28,509.0,,0.0,Neutral
2014-01-29,510.0,,0.0,Neutral
2014-02-02,496.0,,0.0,Neutral
2014-02-03,485.0,,0.0,Neutral
2014-02-04,496.0,,0.0,Neutral
2014-02-06,500.0,,0.0,Neutral
2014-02-09,492.0,,0.0,Neutral
2014-02-10,511.0,,0.0,Neutral
2014-02-11,503.0,,0.0,Neutral
2014-02-12,503.0,,0.0,Neutral
2014-02-13,503.0,,0.0,Neutral
2014-02-16,487.0,,0.0,Neutral
2014-02-17,502.0,,0.0,Neutral
2014-02-18,500.0,,0.0,Neutral
2014-02-20,498.0,,0.0,Neutral
2014-02-23,500.0,,0.0,Neutral
2014-02-24,504.0,,0.0,Neutral
2014-02-25,506.0,,0.0,Neutral
2014-02-26,500.0,,0.0,Neutral
2014-03-03,493.0,,0.0,Neutral
2014-03-04,488.0,,0.0,Neutral
2014-03-05,496.0,,0.0,Neutral
2014-03-06,488.0,,0.0,Neutral
2014-03-09,480.0,,0.0,Neutral
2014-03-10,476.0,,0.0,Neutral
2014-03-11,461.0,,0.0,Neutral
2014-03-12,449.0,,0.0,Neutral
2014-03-13,468.0,,0.0,Neutral
2014-03-17,450.0,,0.0,Neutral
2014-03-18,443.0,,0.0,Neutral
2014-03-19,445.0,,0.0,Neutral
2014-03-20,457.0,,0.0,Neutral
2014-03-23,456.0,,0.0,Neutral
2014-03-24,456.0,,0.0,Neutral
2014-03-25,447.0,,0.0,Neutral
2014-03-26,459.0,,0.0,Neutral
2014-03-27,460.0,,0.0,Neutral
2014-03-31,465.0,,0.0,Neutral
2014-04-01,466.0,,0.0,Neutral
2014-04-02,464.0,,0.0,Neutral
2014-04-03,470.0,,0.0,Neutral
2014-04-06,455.0,,0.0,Neutral
2014-04-07,456.0,,0.0,Neutral
2014-04-09,455.0,,0.0,Neutral
2014-04-10,460.0,,0.0,Neutral
2014-04-13,467.0,,0.0,Neutral
2014-04-15,469.0,,0.0,Neutral
2014-04-16,466.0,,0.0,Neutral
2014-04-17,464.0,,0.0,Neutral
2014-04-20,458.0,,0.0,Neutral
2014-04-21,450.0,,0.0,Neutral
2014-04-22,461.0,2014-04-22,-0.7506006360054016,Strongly Negative
2014-04-23,472.0,,0.0,Neutral
2014-04-27,461.0,,0.0,Neutral
2014-04-28,460.0,,0.0,Neutral
2014-04-29,452.0,,0.0,Neutral
2014-04-30,455.0,,0.0,Neutral
2014-05-04,461.0,,0.0,Neutral
2014-05-05,471.0,,0.0,Neutral
2014-05-06,494.0,,0.0,Neutral
2014-05-07,496.0,,0.0,Neutral
2014-05-08,485.0,,0.0,Neutral
2014-05-11,478.0,,0.0,Neutral
2014-05-12,480.0,,0.0,Neutral
2014-05-13,480.0,,0.0,Neutral
2014-05-15,475.0,,0.0,Neutral
2014-05-18,473.0,,0.0,Neutral
2014-05-19,472.0,,0.0,Neutral
2014-05-20,470.0,,0.0,Neutral
2014-05-21,470.0,,0.0,Neutral
2014-05-22,478.0,,0.0,Neutral
2014-05-25,480.0,,0.0,Neutral
2014-05-26,484.0,,0.0,Neutral
2014-05-27,479.0,,0.0,Neutral
2014-05-28,490.0,,0.0,Neutral
2014-06-01,495.0,,0.0,Neutral
2014-06-02,506.0,,0.0,Neutral
2014-06-03,503.0,,0.0,Neutral
2014-06-04,510.0,,0.0,Neutral
2014-06-05,512.0,,0.0,Neutral
2014-06-08,515.0,,0.0,Neutral
2014-06-09,518.0,,0.0,Neutral
2014-06-10,524.0,,0.0,Neutral
2014-06-11,532.0,,0.0,Neutral
2014-06-12,535.0,,0.0,Neutral
2014-06-15,550.0,,0.0,Neutral
2014-06-16,575.0,,0.0,Neutral
2014-06-17,570.0,,0.0,Neutral
2014-06-18,572.0,,0.0,Neutral
2014-06-19,560.0,,0.0,Neutral
2014-06-23,550.0,,0.0,Neutral
2014-06-24,547.0,,0.0,Neutral
2014-06-25,566.0,,0.0,Neutral
2014-06-26,561.0,,0.0,Neutral
2014-06-29,562.0,,0.0,Neutral
2014-06-30,561.0,,0.0,Neutral
2014-07-01,562.0,,0.0,Neutral
2014-07-02,568.0,,0.0,Neutral
2014-07-03,561.0,,0.0,Neutral
2014-07-06,564.0,,0.0,Neutral
2014-07-07,570.0,,0.0,Neutral
2014-07-08,600.0,,0.0,Neutral
2014-07-09,606.0,,0.0,Neutral
2014-07-10,600.0,,0.0,Neutral
2014-07-13,650.0,2014-07-13,0.7120095491409302,Strongly Positive
2014-07-14,649.0,,0.0,Neutral
2014-07-15,625.0,,0.0,Neutral
2014-07-16,638.0,,0.0,Neutral
2014-07-17,640.0,,0.0,Neutral
2014-07-20,652.0,,0.0,Neutral
2014-07-21,646.0,,0.0,Neutral
2014-07-22,628.0,,0.0,Neutral
2014-07-23,634.0,,0.0,Neutral
2014-07-24,630.0,,0.0,Neutral
2014-07-27,640.0,,0.0,Neutral
2014-07-28,633.0,,0.0,Neutral
2014-07-30,625.0,,0.0,Neutral
2014-07-31,625.0,,0.0,Neutral
2014-08-03,620.0,,0.0,Neutral
2014-08-04,600.0,,0.0,Neutral
2014-08-05,605.0,,0.0,Neutral
2014-08-06,595.0,,0.0,Neutral
2014-08-07,610.0,,0.0,Neutral
2014-08-12,591.0,,0.0,Neutral
2014-08-13,617.0,,0.0,Neutral
2014-08-14,604.0,,0.0,Neutral
2014-08-18,571.0,,0.0,Neutral
2014-08-19,579.0,,0.0,Neutral
2014-08-20,575.0,,0.0,Neutral
2014-08-21,610.0,,0.0,Neutral
2014-08-24,590.0,,0.0,Neutral
2014-08-25,571.0,2014-08-25,-0.9162222146987916,Strongly Negative
2014-08-26,534.0,,0.0,Neutral
2014-08-27,580.0,,0.0,Neutral
2014-08-28,580.0,,0.0,Neutral
2014-08-31,563.0,,0.0,Neutral
2014-09-01,573.0,,0.0,Neutral
2014-09-03,560.0,,0.0,Neutral
2014-09-04,567.0,2014-09-04,-0.8691267967224121,Strongly Negative
2014-09-07,527.0,,0.0,Neutral
2014-09-09,565.0,,0.0,Neutral
2014-09-10,550.0,,0.0,Neutral
2014-09-11,548.0,,0.0,Neutral
2014-09-14,548.0,,0.0,Neutral
2014-09-15,560.0,,0.0,Neutral
2014-09-16,565.0,,0.0,Neutral
2014-09-17,560.0,,0.0,Neutral
2014-09-18,556.0,,0.0,Neutral
2014-09-21,550.0,2014-09-21,-0.3068041205406189,Negative
2014-09-22,545.0,,0.0,Neutral
2014-09-23,565.0,,0.0,Neutral
2014-09-24,560.0,,0.0,Neutral
2014-09-28,475.0,,0.0,Neutral
2014-09-29,490.0,,0.0,Neutral
2014-09-30,499.0,,0.0,Neutral
2014-10-08,481.0,2014-10-08,-0.0569337606430053,Slightly Negative
2014-10-09,475.0,,0.0,Neutral
2014-10-12,475.0,,0.0,Neutral
2014-10-13,473.0,,0.0,Neutral
2014-10-14,480.0,,0.0,Neutral
2014-10-15,490.0,,0.0,Neutral
2014-10-16,490.0,2014-10-16,-0.6963940858840942,Strongly Negative
2014-10-19,485.0,,0.0,Neutral
2014-10-20,485.0,,0.0,Neutral
2014-10-21,494.0,,0.0,Neutral
2014-10-22,499.0,,0.0,Neutral
2014-10-26,500.0,,0.0,Neutral
2014-10-27,501.0,,0.0,Neutral
2014-10-28,503.0,,0.0,Neutral
2014-10-30,520.0,,0.0,Neutral
2014-11-02,510.0,,0.0,Neutral
2014-11-03,503.0,,0.0,Neutral
2014-11-04,506.0,,0.0,Neutral
2014-11-05,503.0,,0.0,Neutral
2014-11-06,513.0,,0.0,Neutral
2014-11-10,500.0,,0.0,Neutral
2014-11-11,505.0,,0.0,Neutral
2014-11-12,502.0,,0.0,Neutral
2014-11-13,500.0,,0.0,Neutral
2014-11-16,481.0,,0.0,Neutral
2014-11-17,474.0,,0.0,Neutral
2014-11-18,470.0,,0.0,Neutral
2014-11-19,473.0,,0.0,Neutral
2014-11-20,490.0,,0.0,Neutral
2014-11-23,482.0,,0.0,Neutral
2014-11-24,494.0,,0.0,Neutral
2014-11-25,495.0,,0.0,Neutral
2014-11-30,480.0,,0.0,Neutral
2014-12-01,489.0,,0.0,Neutral
2014-12-02,477.0,,0.0,Neutral
2014-12-03,479.0,2014-12-03,0.4242569208145141,Positive
2014-12-04,490.0,,0.0,Neutral
2014-12-07,490.0,2014-12-07,0.734162449836731,Strongly Positive
2014-12-08,492.0,,0.0,Neutral
2014-12-09,491.0,,0.0,Neutral
2014-12-10,496.0,,0.0,Neutral
2014-12-11,500.0,,0.0,Neutral
2014-12-14,536.0,,0.0,Neutral
2014-12-15,530.0,,0.0,Neutral
2014-12-16,532.0,,0.0,Neutral
2014-12-17,520.0,,0.0,Neutral
2014-12-18,534.0,,0.0,Neutral
2014-12-21,526.0,,0.0,Neutral
2014-12-22,516.0,,0.0,Neutral
2014-12-23,519.0,,0.0,Neutral
2014-12-24,522.0,,0.0,Neutral
2014-12-28,540.0,,0.0,Neutral
