Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2012-11-12,985.0,,0.0,Neutral
2012-11-20,1003.0,,0.0,Neutral
2012-11-21,1003.0,,0.0,Neutral
2012-11-22,1003.0,,0.0,Neutral
2012-11-28,1020.0,,0.0,Neutral
2012-11-29,980.0,,0.0,Neutral
2012-12-12,990.0,,0.0,Neutral
2012-12-13,1000.0,,0.0,Neutral
2012-12-16,1000.0,,0.0,Neutral
2012-12-17,1040.0,,0.0,Neutral
2012-12-19,1144.0,,0.0,Neutral
2012-12-20,1258.0,,0.0,Neutral
2012-12-23,1305.0,,0.0,Neutral
2012-12-26,1428.0,,0.0,Neutral
2012-12-27,1440.0,,0.0,Neutral
2012-12-31,1451.0,,0.0,Neutral
2013-01-01,1400.0,,0.0,Neutral
2013-01-02,1414.0,,0.0,Neutral
2013-01-03,1446.0,,0.0,Neutral
2013-01-06,1535.0,,0.0,Neutral
2013-01-07,1661.0,,0.0,Neutral
2013-01-08,1635.0,,0.0,Neutral
2013-01-09,1667.0,,0.0,Neutral
2013-01-13,1602.0,,0.0,Neutral
2013-01-15,1442.0,,0.0,Neutral
2013-01-16,1440.0,,0.0,Neutral
2013-01-17,1410.0,,0.0,Neutral
2013-01-21,1382.0,,0.0,Neutral
2013-01-22,1433.0,,0.0,Neutral
2013-01-23,1449.0,,0.0,Neutral
2013-01-24,1449.0,,0.0,Neutral
2013-01-27,1448.0,,0.0,Neutral
2013-01-28,1340.0,,0.0,Neutral
2013-01-30,1306.0,,0.0,Neutral
2013-01-31,1315.0,,0.0,Neutral
2013-02-03,1332.0,,0.0,Neutral
2013-02-04,1332.0,,0.0,Neutral
2013-02-05,1315.0,,0.0,Neutral
2013-02-06,1300.0,,0.0,Neutral
2013-02-10,1320.0,,0.0,Neutral
2013-02-12,1350.0,,0.0,Neutral
2013-02-13,1407.0,,0.0,Neutral
2013-02-14,1390.0,,0.0,Neutral
2013-02-17,1417.0,,0.0,Neutral
2013-02-19,1472.0,,0.0,Neutral
2013-02-20,1426.0,,0.0,Neutral
2013-02-24,1401.0,2013-02-24,0.9048292636871338,Strongly Positive
2013-02-25,1400.0,,0.0,Neutral
2013-02-27,1394.0,,0.0,Neutral
2013-02-28,1400.0,,0.0,Neutral
2013-03-04,1395.0,,0.0,Neutral
2013-03-06,1405.0,,0.0,Neutral
2013-03-07,1377.0,,0.0,Neutral
2013-03-11,1404.0,,0.0,Neutral
2013-03-13,1415.0,,0.0,Neutral
2013-03-14,1440.0,,0.0,Neutral
2013-03-17,1440.0,,0.0,Neutral
2013-03-18,1412.0,,0.0,Neutral
2013-03-20,1384.0,,0.0,Neutral
2013-03-21,1375.0,,0.0,Neutral
2013-03-24,1399.0,,0.0,Neutral
2013-03-25,1410.0,,0.0,Neutral
2013-03-27,1415.0,,0.0,Neutral
2013-03-28,1415.0,,0.0,Neutral
2013-03-31,1421.0,,0.0,Neutral
2013-04-01,1420.0,,0.0,Neutral
2013-04-02,1410.0,,0.0,Neutral
2013-04-03,1400.0,,0.0,Neutral
2013-04-04,1414.0,,0.0,Neutral
2013-04-07,1433.0,,0.0,Neutral
2013-04-08,1430.0,,0.0,Neutral
2013-04-09,1438.0,,0.0,Neutral
2013-04-11,1430.0,,0.0,Neutral
2013-04-15,1450.0,,0.0,Neutral
2013-04-18,1421.0,,0.0,Neutral
2013-04-22,1400.0,,0.0,Neutral
2013-04-28,1370.0,,0.0,Neutral
2013-04-29,1350.0,,0.0,Neutral
2013-04-30,1323.0,,0.0,Neutral
2013-05-02,1300.0,,0.0,Neutral
2013-05-05,1300.0,,0.0,Neutral
2013-05-06,1300.0,,0.0,Neutral
2013-05-08,1300.0,,0.0,Neutral
2013-05-09,1295.0,,0.0,Neutral
2013-05-12,1295.0,,0.0,Neutral
2013-05-13,1302.0,,0.0,Neutral
2013-05-14,1328.0,,0.0,Neutral
2013-05-15,1326.0,,0.0,Neutral
2013-05-16,1304.0,,0.0,Neutral
2013-05-19,1330.0,,0.0,Neutral
2013-05-20,1366.0,,0.0,Neutral
2013-05-21,1380.0,,0.0,Neutral
2013-05-22,1415.0,,0.0,Neutral
2013-05-23,1428.0,,0.0,Neutral
2013-05-26,1460.0,,0.0,Neutral
2013-05-27,1500.0,,0.0,Neutral
2013-05-28,1590.0,,0.0,Neutral
2013-05-30,1575.0,,0.0,Neutral
2013-06-02,1560.0,,0.0,Neutral
2013-06-03,1540.0,,0.0,Neutral
2013-06-04,1540.0,,0.0,Neutral
2013-06-05,1471.0,,0.0,Neutral
2013-06-06,1490.0,,0.0,Neutral
2013-06-09,1505.0,,0.0,Neutral
2013-06-10,1510.0,,0.0,Neutral
2013-06-11,1515.0,,0.0,Neutral
2013-06-12,1550.0,,0.0,Neutral
2013-06-13,1599.0,,0.0,Neutral
2013-06-17,1568.0,,0.0,Neutral
2013-06-18,1515.0,,0.0,Neutral
2013-06-19,1535.0,,0.0,Neutral
2013-06-20,1535.0,,0.0,Neutral
2013-06-23,1550.0,,0.0,Neutral
2013-06-24,1556.0,2013-06-24,0.9263569712638855,Strongly Positive
2013-06-26,1555.0,2013-06-26,0.6849344968795776,Strongly Positive
2013-06-27,1581.0,2013-06-27,0.8604102730751038,Strongly Positive
2013-07-01,1160.0,,0.0,Neutral
2013-07-02,1161.0,,0.0,Neutral
2013-07-03,1170.0,,0.0,Neutral
2013-07-04,1150.0,,0.0,Neutral
2013-07-07,1165.0,,0.0,Neutral
2013-07-09,1185.0,,0.0,Neutral
2013-07-10,1185.0,,0.0,Neutral
2013-07-11,1147.0,,0.0,Neutral
2013-07-15,1130.0,,0.0,Neutral
2013-07-16,1108.0,,0.0,Neutral
2013-07-17,1115.0,,0.0,Neutral
2013-07-18,1130.0,,0.0,Neutral
2013-07-21,1175.0,,0.0,Neutral
2013-07-22,1180.0,,0.0,Neutral
2013-07-23,1298.0,,0.0,Neutral
2013-07-24,1350.0,,0.0,Neutral
2013-07-25,1305.0,,0.0,Neutral
2013-07-28,1404.0,,0.0,Neutral
2013-07-29,1430.0,,0.0,Neutral
2013-07-30,1460.0,,0.0,Neutral
2013-07-31,1517.0,,0.0,Neutral
2013-08-01,1519.0,,0.0,Neutral
2013-08-04,1450.0,,0.0,Neutral
2013-08-05,1421.0,,0.0,Neutral
2013-08-06,1449.0,,0.0,Neutral
2013-08-07,1435.0,,0.0,Neutral
2013-08-08,1434.0,,0.0,Neutral
2013-08-11,1412.0,,0.0,Neutral
2013-08-12,1390.0,,0.0,Neutral
2013-08-13,1363.0,,0.0,Neutral
2013-08-19,1363.0,,0.0,Neutral
2013-08-20,1370.0,,0.0,Neutral
2013-08-27,1385.0,,0.0,Neutral
2013-09-01,1420.0,,0.0,Neutral
2013-09-02,1470.0,,0.0,Neutral
2013-09-03,1480.0,,0.0,Neutral
2013-09-04,1480.0,,0.0,Neutral
2013-09-05,1490.0,,0.0,Neutral
2013-09-08,1470.0,,0.0,Neutral
2013-09-09,1475.0,,0.0,Neutral
2013-09-10,1469.0,,0.0,Neutral
2013-09-12,1475.0,,0.0,Neutral
2013-09-15,1460.0,,0.0,Neutral
2013-09-16,1468.0,,0.0,Neutral
2013-09-17,1466.0,,0.0,Neutral
2013-09-19,1466.0,,0.0,Neutral
2013-09-22,1465.0,,0.0,Neutral
2013-09-23,1450.0,,0.0,Neutral
2013-09-24,1479.0,,0.0,Neutral
2013-09-25,1482.0,,0.0,Neutral
2013-09-26,1500.0,,0.0,Neutral
2013-09-29,1500.0,,0.0,Neutral
2013-09-30,1500.0,,0.0,Neutral
2013-10-02,1500.0,,0.0,Neutral
2013-10-03,1530.0,,0.0,Neutral
2013-10-06,1600.0,,0.0,Neutral
2013-10-07,1632.0,,0.0,Neutral
2013-10-08,1620.0,,0.0,Neutral
2013-10-09,1650.0,2013-10-09,0.8758112192153931,Strongly Positive
2013-10-10,1683.0,,0.0,Neutral
2013-10-17,1700.0,,0.0,Neutral
2013-10-20,1768.0,,0.0,Neutral
2013-10-21,1875.0,,0.0,Neutral
2013-10-22,1930.0,,0.0,Neutral
2013-10-23,1900.0,,0.0,Neutral
2013-10-24,1870.0,,0.0,Neutral
2013-10-27,1875.0,,0.0,Neutral
2013-10-28,1820.0,2013-10-28,0.8634845614433289,Strongly Positive
2013-10-29,1800.0,,0.0,Neutral
2013-10-30,1800.0,,0.0,Neutral
2013-11-06,1836.0,,0.0,Neutral
2013-11-07,1840.0,,0.0,Neutral
2013-11-11,1902.0,,0.0,Neutral
2013-11-12,1940.0,,0.0,Neutral
2013-11-13,1940.0,,0.0,Neutral
2013-11-14,1929.0,,0.0,Neutral
2013-11-21,2006.0,,0.0,Neutral
2013-11-24,2070.0,,0.0,Neutral
2013-11-25,2100.0,,0.0,Neutral
2013-11-26,2060.0,,0.0,Neutral
2013-11-27,2040.0,,0.0,Neutral
2013-11-28,1994.0,,0.0,Neutral
2013-12-01,2005.0,,0.0,Neutral
2013-12-02,2015.0,,0.0,Neutral
2013-12-03,2035.0,,0.0,Neutral
2013-12-04,2050.0,,0.0,Neutral
2013-12-05,2091.0,,0.0,Neutral
2013-12-08,2135.0,,0.0,Neutral
2013-12-09,2120.0,,0.0,Neutral
2013-12-10,2125.0,,0.0,Neutral
2013-12-11,2119.0,,0.0,Neutral
2013-12-12,2100.0,,0.0,Neutral
2013-12-15,2058.0,,0.0,Neutral
2013-12-16,2050.0,,0.0,Neutral
2013-12-18,2182.0,,0.0,Neutral
2013-12-19,2270.0,,0.0,Neutral
2013-12-23,2300.0,,0.0,Neutral
2013-12-26,2230.0,,0.0,Neutral
2013-12-29,2185.0,,0.0,Neutral
2013-12-31,2075.0,,0.0,Neutral
2014-01-01,2045.0,,0.0,Neutral
2014-01-05,2060.0,,0.0,Neutral
2014-01-06,2101.0,,0.0,Neutral
2014-01-07,2070.0,,0.0,Neutral
2014-01-08,2100.0,,0.0,Neutral
2014-01-09,2101.0,,0.0,Neutral
2014-01-12,2140.0,,0.0,Neutral
2014-01-13,2101.0,,0.0,Neutral
2014-01-14,2130.0,,0.0,Neutral
2014-01-20,2172.0,,0.0,Neutral
2014-01-21,2200.0,,0.0,Neutral
2014-01-22,2200.0,,0.0,Neutral
2014-01-23,2200.0,,0.0,Neutral
2014-01-26,2210.0,,0.0,Neutral
2014-01-27,2204.0,,0.0,Neutral
2014-01-28,2200.0,,0.0,Neutral
2014-01-29,2210.0,,0.0,Neutral
2014-02-02,2200.0,,0.0,Neutral
2014-02-03,2200.0,,0.0,Neutral
2014-02-06,2223.0,,0.0,Neutral
2014-02-09,2200.0,,0.0,Neutral
2014-02-10,2240.0,,0.0,Neutral
2014-02-11,2240.0,,0.0,Neutral
2014-02-12,2345.0,,0.0,Neutral
2014-02-13,2486.0,,0.0,Neutral
2014-02-16,2611.0,,0.0,Neutral
2014-02-17,2872.0,,0.0,Neutral
2014-02-18,3159.0,,0.0,Neutral
2014-02-20,3474.0,,0.0,Neutral
2014-02-23,3821.0,,0.0,Neutral
2014-02-24,3680.0,,0.0,Neutral
2014-02-25,3312.0,,0.0,Neutral
2014-02-26,3175.0,,0.0,Neutral
2014-03-03,3110.0,,0.0,Neutral
2014-03-04,3020.0,,0.0,Neutral
2014-03-05,3100.0,,0.0,Neutral
2014-03-06,3280.0,,0.0,Neutral
2014-03-09,3462.0,,0.0,Neutral
2014-03-10,3331.0,,0.0,Neutral
2014-03-11,3300.0,,0.0,Neutral
2014-03-12,3225.0,,0.0,Neutral
2014-03-13,3098.0,,0.0,Neutral
2014-03-17,2980.0,,0.0,Neutral
2014-03-18,2949.0,,0.0,Neutral
2014-03-19,3045.0,,0.0,Neutral
2014-03-20,3105.0,,0.0,Neutral
2014-03-24,3333.0,,0.0,Neutral
2014-03-25,3282.0,,0.0,Neutral
2014-03-26,3198.0,,0.0,Neutral
2014-03-27,3140.0,,0.0,Neutral
2014-03-31,3329.0,,0.0,Neutral
2014-04-01,3425.0,,0.0,Neutral
2014-04-02,3480.0,,0.0,Neutral
2014-04-03,3484.0,,0.0,Neutral
2014-04-06,3490.0,,0.0,Neutral
2014-04-07,3323.0,,0.0,Neutral
2014-04-09,3348.0,,0.0,Neutral
2014-04-10,3405.0,,0.0,Neutral
2014-04-13,3350.0,,0.0,Neutral
2014-04-15,3366.0,,0.0,Neutral
2014-04-16,3366.0,,0.0,Neutral
2014-04-17,3400.0,,0.0,Neutral
2014-04-20,3380.0,,0.0,Neutral
2014-04-21,3430.0,,0.0,Neutral
2014-04-22,3477.0,,0.0,Neutral
2014-04-23,3550.0,,0.0,Neutral
2014-04-27,3725.0,,0.0,Neutral
2014-04-28,3740.0,,0.0,Neutral
2014-04-29,3820.0,,0.0,Neutral
2014-04-30,3850.0,,0.0,Neutral
2014-05-04,3960.0,,0.0,Neutral
2014-05-06,3900.0,,0.0,Neutral
2014-05-07,3900.0,,0.0,Neutral
2014-05-08,3895.0,,0.0,Neutral
2014-05-12,3849.0,,0.0,Neutral
2014-05-13,3700.0,,0.0,Neutral
2014-05-15,3650.0,,0.0,Neutral
2014-05-18,3650.0,,0.0,Neutral
2014-05-19,3610.0,,0.0,Neutral
2014-05-20,3630.0,,0.0,Neutral
2014-05-21,3651.0,,0.0,Neutral
2014-05-22,3849.0,,0.0,Neutral
2014-05-25,3895.0,,0.0,Neutral
2014-05-26,3855.0,,0.0,Neutral
2014-05-27,3890.0,,0.0,Neutral
2014-05-28,3900.0,,0.0,Neutral
2014-06-01,3900.0,,0.0,Neutral
2014-06-02,3950.0,,0.0,Neutral
2014-06-03,3970.0,,0.0,Neutral
2014-06-04,3960.0,,0.0,Neutral
2014-06-05,4089.0,,0.0,Neutral
2014-06-08,4200.0,,0.0,Neutral
2014-06-09,4500.0,,0.0,Neutral
2014-06-10,4430.0,,0.0,Neutral
2014-06-11,4475.0,,0.0,Neutral
2014-06-12,4559.0,,0.0,Neutral
2014-06-15,4550.0,,0.0,Neutral
2014-06-16,4400.0,,0.0,Neutral
2014-06-17,4508.0,,0.0,Neutral
2014-06-18,4390.0,,0.0,Neutral
2014-06-19,4550.0,,0.0,Neutral
2014-06-23,4851.0,2014-06-23,0.7888528108596802,Strongly Positive
2014-06-24,5000.0,,0.0,Neutral
2014-06-25,4890.0,,0.0,Neutral
2014-06-26,4600.0,,0.0,Neutral
2014-06-29,4480.0,,0.0,Neutral
2014-06-30,4655.0,,0.0,Neutral
2014-07-01,4680.0,2014-07-01,0.8648269176483154,Strongly Positive
2014-07-02,3432.0,,0.0,Neutral
2014-07-03,3770.0,,0.0,Neutral
2014-07-06,3800.0,,0.0,Neutral
2014-07-07,3578.0,,0.0,Neutral
2014-07-08,3700.0,,0.0,Neutral
2014-07-09,3700.0,,0.0,Neutral
2014-07-10,3710.0,,0.0,Neutral
2014-07-13,3709.0,,0.0,Neutral
2014-07-14,3651.0,,0.0,Neutral
2014-07-15,3600.0,,0.0,Neutral
2014-07-16,3390.0,2014-07-16,0.7559071779251099,Strongly Positive
2014-07-17,3519.0,2014-07-17,-0.2902216613292694,Negative
2014-07-20,3577.0,,0.0,Neutral
2014-07-21,3724.0,,0.0,Neutral
2014-07-22,3600.0,,0.0,Neutral
2014-07-23,3672.0,,0.0,Neutral
2014-07-24,3600.0,,0.0,Neutral
2014-07-27,3550.0,,0.0,Neutral
2014-07-30,3590.0,,0.0,Neutral
2014-07-31,3502.0,,0.0,Neutral
2014-08-03,3529.0,,0.0,Neutral
2014-08-04,3380.0,,0.0,Neutral
2014-08-05,3390.0,,0.0,Neutral
2014-08-06,3360.0,,0.0,Neutral
2014-08-07,3350.0,,0.0,Neutral
2014-08-12,3350.0,,0.0,Neutral
2014-08-13,3235.0,,0.0,Neutral
2014-08-14,3275.0,,0.0,Neutral
2014-08-18,3140.0,,0.0,Neutral
2014-08-19,3185.0,,0.0,Neutral
2014-08-20,3100.0,,0.0,Neutral
2014-08-21,3160.0,,0.0,Neutral
2014-08-24,3140.0,,0.0,Neutral
2014-08-25,3017.0,,0.0,Neutral
2014-08-26,2950.0,,0.0,Neutral
2014-08-27,3140.0,,0.0,Neutral
2014-08-28,3200.0,,0.0,Neutral
2014-08-31,3025.0,,0.0,Neutral
2014-09-01,3069.0,,0.0,Neutral
2014-09-03,3075.0,,0.0,Neutral
2014-09-04,2995.0,,0.0,Neutral
2014-09-07,2800.0,,0.0,Neutral
2014-09-09,2876.0,,0.0,Neutral
2014-09-10,2944.0,,0.0,Neutral
2014-09-11,2950.0,,0.0,Neutral
2014-09-14,2890.0,,0.0,Neutral
2014-09-15,2947.0,,0.0,Neutral
2014-09-16,2998.0,,0.0,Neutral
2014-09-17,2910.0,,0.0,Neutral
2014-09-18,2871.0,,0.0,Neutral
2014-09-21,2814.0,,0.0,Neutral
2014-09-22,2760.0,,0.0,Neutral
2014-09-23,2927.0,,0.0,Neutral
2014-09-24,2880.0,,0.0,Neutral
2014-09-28,2930.0,,0.0,Neutral
2014-09-29,3005.0,,0.0,Neutral
2014-09-30,2970.0,,0.0,Neutral
2014-10-08,2980.0,,0.0,Neutral
2014-10-09,3015.0,,0.0,Neutral
2014-10-12,3000.0,,0.0,Neutral
2014-10-13,2950.0,,0.0,Neutral
2014-10-14,3000.0,,0.0,Neutral
2014-10-15,3150.0,,0.0,Neutral
2014-10-16,3100.0,,0.0,Neutral
2014-10-19,3130.0,,0.0,Neutral
2014-10-20,3032.0,,0.0,Neutral
2014-10-21,3050.0,,0.0,Neutral
2014-10-22,3060.0,,0.0,Neutral
2014-10-26,3110.0,,0.0,Neutral
2014-10-27,3150.0,,0.0,Neutral
2014-10-28,3101.0,,0.0,Neutral
2014-10-30,3160.0,,0.0,Neutral
2014-11-02,3100.0,,0.0,Neutral
2014-11-03,3030.0,,0.0,Neutral
2014-11-04,2950.0,,0.0,Neutral
2014-11-05,2999.0,,0.0,Neutral
2014-11-06,2950.0,,0.0,Neutral
2014-11-09,3000.0,,0.0,Neutral
2014-11-10,2947.0,,0.0,Neutral
2014-11-11,3000.0,,0.0,Neutral
2014-11-12,2961.0,,0.0,Neutral
2014-11-13,2980.0,,0.0,Neutral
2014-11-16,2950.0,,0.0,Neutral
2014-11-17,2900.0,,0.0,Neutral
2014-11-18,2749.0,,0.0,Neutral
2014-11-19,2907.0,,0.0,Neutral
2014-11-20,2990.0,,0.0,Neutral
2014-11-23,3020.0,,0.0,Neutral
2014-11-24,2960.0,,0.0,Neutral
2014-11-25,2950.0,,0.0,Neutral
2014-11-30,2910.0,,0.0,Neutral
2014-12-01,2800.0,,0.0,Neutral
2014-12-02,2790.0,,0.0,Neutral
2014-12-03,2800.0,,0.0,Neutral
2014-12-04,2800.0,,0.0,Neutral
2014-12-07,2805.0,,0.0,Neutral
2014-12-08,2805.0,,0.0,Neutral
2014-12-09,2763.0,,0.0,Neutral
2014-12-10,2805.0,,0.0,Neutral
2014-12-11,2809.0,,0.0,Neutral
2014-12-14,2900.0,,0.0,Neutral
2014-12-15,2960.0,,0.0,Neutral
2014-12-16,2955.0,,0.0,Neutral
2014-12-17,2905.0,,0.0,Neutral
2014-12-18,2958.0,,0.0,Neutral
2014-12-21,2990.0,,0.0,Neutral
2014-12-22,2935.0,,0.0,Neutral
2014-12-23,2877.0,,0.0,Neutral
2014-12-24,2830.0,,0.0,Neutral
2014-12-28,3044.0,,0.0,Neutral
2014-12-29,3000.0,,0.0,Neutral
2014-12-31,2960.0,,0.0,Neutral
2015-01-01,2980.0,,0.0,Neutral
2015-01-04,3035.0,,0.0,Neutral
2015-01-05,3020.0,,0.0,Neutral
2015-01-06,3000.0,,0.0,Neutral
2015-01-07,3000.0,,0.0,Neutral
2015-01-08,3056.0,,0.0,Neutral
2015-01-11,3020.0,,0.0,Neutral
2015-01-12,3101.0,,0.0,Neutral
2015-01-13,3350.0,,0.0,Neutral
2015-01-14,3500.0,,0.0,Neutral
2015-01-18,3495.0,,0.0,Neutral
2015-01-19,3590.0,,0.0,Neutral
2015-01-20,3517.0,,0.0,Neutral
2015-01-22,3490.0,,0.0,Neutral
2015-01-25,3495.0,,0.0,Neutral
2015-01-26,3490.0,,0.0,Neutral
2015-01-27,3510.0,,0.0,Neutral
2015-01-28,3622.0,,0.0,Neutral
2015-01-29,3610.0,,0.0,Neutral
2015-02-01,3610.0,,0.0,Neutral
2015-02-02,3610.0,,0.0,Neutral
2015-02-03,3618.0,,0.0,Neutral
2015-02-04,3603.0,,0.0,Neutral
2015-02-05,3560.0,,0.0,Neutral
2015-02-08,3580.0,,0.0,Neutral
2015-02-09,3576.0,,0.0,Neutral
2015-02-10,3550.0,,0.0,Neutral
2015-02-11,3545.0,,0.0,Neutral
2015-02-12,3580.0,,0.0,Neutral
2015-02-15,3645.0,,0.0,Neutral
2015-02-16,3785.0,,0.0,Neutral
2015-02-18,3750.0,,0.0,Neutral
2015-02-22,3680.0,,0.0,Neutral
2015-02-23,3638.0,,0.0,Neutral
2015-02-24,3610.0,,0.0,Neutral
2015-02-25,3640.0,,0.0,Neutral
2015-02-26,3658.0,,0.0,Neutral
2015-03-01,3650.0,,0.0,Neutral
2015-03-02,3650.0,,0.0,Neutral
2015-03-03,3640.0,2015-03-03,0.9146607518196106,Strongly Positive
2015-03-04,3699.0,,0.0,Neutral
2015-03-09,3750.0,,0.0,Neutral
2015-03-10,3722.0,,0.0,Neutral
2015-12-02,3851.0,2015-12-02,0.0553282685577869,Slightly Positive
2015-12-03,3860.0,,0.0,Neutral
2015-12-06,3950.0,,0.0,Neutral
2015-12-07,4000.0,,0.0,Neutral
2015-12-08,4050.0,,0.0,Neutral
2015-12-09,4280.0,,0.0,Neutral
2015-12-10,4500.0,2015-12-10,0.9345572590827942,Strongly Positive
2015-12-13,4450.0,,0.0,Neutral
2015-12-14,4400.0,,0.0,Neutral
2015-12-15,4400.0,,0.0,Neutral
2015-12-16,4365.0,,0.0,Neutral
2015-12-17,4249.0,,0.0,Neutral
2015-12-20,4200.0,,0.0,Neutral
2015-12-21,4199.0,,0.0,Neutral
2015-12-22,4165.0,2015-12-22,0.7641825079917908,Strongly Positive
2015-12-23,4200.0,,0.0,Neutral
2015-12-24,4152.0,,0.0,Neutral
2015-12-27,4140.0,,0.0,Neutral
2015-12-28,4132.0,,0.0,Neutral
2015-12-29,4125.0,,0.0,Neutral
2015-12-31,4115.0,,0.0,Neutral
2016-01-03,4105.0,,0.0,Neutral
2016-01-04,4135.0,,0.0,Neutral
2016-01-05,4140.0,,0.0,Neutral
2016-01-06,4150.0,,0.0,Neutral
