Date,Headline,Link,Full Content,Sentiment_Score
2017-11-20,"Dibyashwari Hydropower posted net loss of Rs 13.85 lakh, Net worth at Rs 87.23",https://www.sharesansar.com/newsdetail/dibyashwari-hydropower-posted-net-loss-of-rs-13-85-lakh-net-worth-at-rs-87-23,"Dibyashwari Hydropower Company Limited (DHPL)
has posted a net loss of Rs 13.85 lakh in the first quarter of the current FY 2074/75.

According to the unaudited financial report published today, its operating profit is also in loss at Rs 12.25 lakh which rose from Rs 5.31 lakh in the corresponding quarter of the FY 2073/74.

There was no any income from sales of electricity and any other sources.

Its current paid up capital stands at Rs 26.40 crore with negative reserve of Rs 3.37 crore.

The hydropower company’s total assets stands at Rs 96.61 crore.

Its earning per share (EPS) stands at negative Rs 12.77, its net worth per share at Rs 87.23.",0.6826861500740051
2017-08-18,Dibyashwari Hydropower reports net loss of 1.30 crore in Q4; EPS still in negative of Rs 12.22,https://www.sharesansar.com/newsdetail/dibyashwari-hydropower-reports-net-loss-of-75-57-in-q4-eps-still-in-negative-of-rs-12-22,"Dibyashwari Hydropower Limited (DHPL) has posted a net loss of 75.57 percent in the fourth quarter of the last fiscal year 2073/74.

According to th
e unaudited financial report
published today, its net loss after income tax amounts Rs 1.30 crore in fourth quarter of fiscal year 2073/74 up from loss of Rs 74.47 lakh in the fourth quarter of the previous fiscal year 2072/73.

Its paid up capital stands at Rs 26.40 crore.

Its reserve fund is still negative of Rs 3.22 crore in the fourth quarter from negative reserve of Rs 1.91 crore in the corresponding quarter of FY 2072/73.

The hydropower company’s net assets increased to Rs 86.04 crore from Rs 73.61 in the corresponding quarter. Its earning per share (EPS) is also negative at Rs 12.22 and its net worth per share stands at Rs 87.78.",-0.033462122082710266
2017-02-13,Dibyashwari Hydropower share trading starts from today; stock symbol as DHPL,https://www.sharesansar.com/newsdetail/dibyashwari-hydropower-share-trading-starts-from-today-stock-symbol-as-dhpl,"Nepal Stock Exchange (NEPSE)
had listed 26,40,000 units ordinary shares
of Dibyashwari Hydropower Company Limited on February 6, 2017. The share trading will commence in NEPSE from today.

As per the notice published on NEPSE, the open range is set for Rs 116 to Rs 348 for the first transaction, and the stock symbol has been set as DHPL.
Dibyashwari Hydropower Company Limited had issued 3,96,000 unit shares worth Rs 3.96 crore as part of its Initial Public Offering (IPO) from Ashad 13 to Ashad 16, 2073. It had floated 2,64,000 unit shares worth Rs 2.64 crore as part of its Initial Public Offering (IPO) at face value of Rs 100  for the locals of  Sankhuwasabha district from Falgun 30, 2072 till Chaitra 14, 2072. After the IPO, the paid up capital of DHPL has reached Rs 26.40 crore. It has an authorized capital of Rs 56 crore.

After the IPO, the shareholding structure of promoter - people of affected area (Sankhuwasabha district) - public ratio of the company is 75% to 10% to 15%.

DHPL has posted a net loss of Rs 23.12 lakh in the second quarter of the fiscal year 2073/74. The hydropower company operates 4MW hydropower project situated at Dhupu VDC in Sankhuwasabha district.",0.904257595539093
2017-02-06,26.40 lakh units Ordinary shares of Dibyashwori Hydropower listed,https://www.sharesansar.com/newsdetail/26-40-lakh-units-ordinary-shares-of-dibyashwori-hydropower-listed,"Dibyashwori Hydropower Company Limited has listed 26, 40,000 units ordinary shares in Nepal Stock Exchange Limited (NEPSE).

Dibyashwari Hydropower had issued IPO to locals and general public in different times. The hydropower company had floated 3.96 lakh unit shares for general public. Also the company had floated 2.64 lakh units IPO shares worth Rs 2 crore 64 lakh to the locals of the project affected areas. 19.80 lakh units shares of the hydropower company are owned by the promoters.

Now the listed shares will be tradable after one week in NEPSE.",0.9288922548294067
2017-01-16,Dibyashwari Hydropower IPO shares to be listed soon,https://www.sharesansar.com/newsdetail/dibyashwari-hydropower-ipo-shares-to-be-listed-soon,"Dibyashwari Hydropower Co. Ltd. is going to list the IPO shares soon. As per an official of Ace Capital Limited, the issue manager of the IPO, all preliminary work has been completed with the central depository system and will be listed within 2-3 days.

“We have completed the work with CDS. However, the listing has been delayed because the date of agreement has not been fixed with Nepal Stock Exchange. It will be done within 2-3 days”, said the official.

Dibyashwari Hydropower Co. Ltd. had floated 3.96 lakh units IPO shares for the general public from June 27 to June 30, 2016. The shares were allotted on August 24, 2016. After the IPO, the paid up capital of the company reached Rs 26.40 crore which includes Rs 2.64 crore collected from the project-affected area. The hydropower has authorized capital of Rs 56 crore.

After the IPO, the promoter - people of affected area (Sankhuwasabha district) – public shareholding ratio of the company has become 75% to 10% to 15%.",0.8637580871582031
2016-08-29,Dibyashwari Hydropower to refund IPO non allottees from today,https://www.sharesansar.com/newsdetail/dibyashwari-hydropower-to-refund-ipo-non-allottees-from-today,"Dibyashwari Hydropower Company Limited is refunding excess money collected from investors from today (Bhadra 13, 2073). It had floated 3.96 lakh unit shares as part of its IPO shares.

The non-allotted investors have to visit their respective collection centers with receipt and copy of citizenship to collect their refund money through account payee cheque. Letter of authorization along with photocopy of identity card of authorized person must be presented if the investors cannot pick up their money themselves.

Ace Capital Limited was the issue manager for the IPO.

There were total 112,644 applicants’ only 35,292 investors got the shares including 8 mutual funds. There were only 99 invalid applicants.

Allotment for investors who had applied from Rs 5,000 or 50 units to Rs 87,000 or 870 units shares was decided through lottery and investors who had applied for Rs 88,000 or 880 units to Rs 98,000 or 980 units get 10 units flat and remaining investors who applied for Rs 99,000 or 990 units to Rs 1, 00, 000 or 1,000 units were allotted 11 units or 1.10 % on pro-rata basis.",0.9202334880828857
2016-08-25,Dibyashwari Hydropower to refund IPO non allottees from Bhadra 13,https://www.sharesansar.com/newsdetail/dibyashwari-hydropower-to-refund-ipo-non-allottees-from-bhadra-13,"Dibyashwari Hydropower Company Limited will be refunding excess money collected from investors from  Bhadra 13, 2073 (Monday). It had floated 3.96 lakh unit shares as part of its IPO shares.

The non-allotted investors have to visit their respective collection centers with receipt and copy of citizenship to collect their refund money through account payee cheque. Letter of authorization along with photocopy of identity card of authorized person must be presented if the investors cannot pick up their money themselves.

Ace Capital Limited was the issue manager for the IPO.

There were total 112,644 applicants’ only 35,292 investors got the shares including 8 mutual funds. There were only 99 invalid applicants.

Allotment for investors who had applied from Rs 5,000 or 50 units to Rs 87,000 or 870 units shares was decided through lottery and investors who had applied for Rs 88,000 or 880 units to Rs 98,000 or 980 units get 10 units flat and remaining investors who applied for Rs 99,000 or 990 units to Rs 1,00,000 or 1,000 units were allotted 11 units or 1.10 % on pro-rata basis.
CLICK HERE TO VIEW IPO RESULT",0.9224124550819397
2016-08-24,"Dibyashwari Hydropower IPO allotment concludes; up to Rs 87,000 under lottery; above that flat 1.1 % to all the investors",https://www.sharesansar.com/newsdetail/dibyashwari-hydropower-ipo-allotment-concludes-up-to-rs-87000-under-lottery-above-that-flat-1-1-to-all-the-investors,"Dibyashwari Hydropower Company Limited has concluded its IPO allotment today at the premises of issue manager Ace Capital Limited, Narayanchaur, Naxal, Kathmandu at 1:00 PM.

Allotment for investors who had applied from Rs 5,000 or 50 units to Rs 87,000 or 870 units shares was decided through lottery and investors who had applied for Rs 88,000 or 880 units to Rs 98,000 or 980 units get 10 units flat and remaining investors who applied for Rs 99,000 or 990 units to Rs 1,00,000 or 1,000 units were allotted 11 units or 1.10 % on pro-rata basis.

Dibyashwari Hydropower Company Limited had issued 3, 96,000 unit shares worth Rs 3.96 crore as part of its Initial Public Offering (IPO) from Ashad 13, 2073 till Ashad 16, 2073.

Ace Capital Limited has been assigned as the issue manager for the IPO issue.

Of the total 3.68 lakh unit shares set aside for general public, 40% or 147,312 shares, were put aside for retail investors and 60% or 220,968 shares, under “other investor” category. Retail investors applied for a total of 17,166,010 unit shares and those in the others category demanded 16,623,230 units shares. Here, the total demand from the retails investors group exceeds more that 40% of total demand. When the demand from retail investors group exceed more than 40% of total demand then as per SEBON allotment directives, allotment is done as per flat basis.

The shares set aside for retail investors were oversubscribed by 116.53 times and those set aside under other category were oversubscribed by 75.23 times.

Of the total 112,644 applicants’ only 35,292 investors got the shares including 8 mutual funds. There were only 99 invalid applicants.

After the IPO, the paid up capital will reach Rs 26.40 crore from the current Rs 19.80crore which includes Rs 2.64 crore collected from the project-affected area. The hydropower has authorized capital of Rs 56 crore.

After the IPO, the promoter-people of affected area (Sankhuwasabha district) – public ratio of the company will be 75% to 10% to 15%.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4”, indicating below average fundamentals to the proposed IPO of Dibyashwari Hydropower.

The Hydropower project is situated at Dhupu VDC in Sankhuwasabha. The Hydropower project has the capacity of generating 4 MW electricity. From the beginning of next fiscal year the hydropower project will start generating revenue.
CLICK HERE to view IPO Result",0.8959660530090332
2016-08-23,"Dibyashwari Hydropower IPO allotment tomorrow; likely to get flat 1.1%; lottery up to Rs 87,000",https://www.sharesansar.com/newsdetail/dibyashwari-hydropower-ipo-allotment-tomorrow-likely-to-get-flat-1-1-lottery-up-to-rs-87000,"Dibyashwari Hydropower Company Limited had issued 3, 96,000 unit shares worth Rs 3.96 crore as part of its Initial Public Offering (IPO) from Ashad 13, 2073 till Ashad 16, 2073. The IPO was oversubscribed by 78.53 times till last day.

As per the official of Ace Capital Limited “The allotment of the IPO will be tomorrow (Bhadra 8, 2073) at 1:00 PM.”

Ace Capital Limited has been assigned as the issue manager for the IPO issue.

As per the preliminary data, the investors are likely to be allotted 1.1% flat and lottery  will be up to Rs 87,000 or 870 units .  However, percentage may change with the final output of the allotment data.

After the IPO, the paid up capital will reach Rs 26.40 crore from the current Rs 19.80crore which includes Rs 2.64 crore collected from the project-affected area. The hydropower has authorized capital of Rs 56 crore.

After the IPO, the promoter-people of affected area (Sankhuwasabha district) – public ratio of the company will be 75% to 10% to 15%.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4”, indicating below average fundamentals to the proposed IPO of Dibyashwari Hydropower.

The Hydropower project is situated at Dhupu VDC in Sankhuwasabha. The Hydropower project has the capacity of generating 4 MW electricity. From the beginning of next fiscal year the hydropower project will start generating revenue.",0.8732962012290955
2016-08-21,Dibyashwari Hydropower allotment of 3.96 lakh unit IPO shares likely to be on Bhadra 8,https://www.sharesansar.com/newsdetail/dibyashwari-hydropower-allotment-of-3-96-lakh-unit-ipo-shares-likely-to-be-on-bhadra-8,"Dibyashwari Hydropower Company Limited has been issuing 3, 96,000 unit shares worth Rs 3.96 crore as part of its Initial Public Offering (IPO) from Ashad 13, 2073 till Ashad 16, 2073. The IPO was oversubscribed by 78.53 times till last day.

SEBON rules require the allotments to take place within 40 days after the IPOs close. But in case of IPOs that receive more than 1 lakh applications, companies are given maximum 50 days to announce the allotment.  Dibyashwari Hydropower IPO has extended 5 more days due to which the allotment is delayed.

The IPO of Dibyashwari Hydropower has already crossed 50 days and yet the allotment of shares has not taken place.

Mr. Ram Mahat, Chief Operating Officer of Ace Capital Limited said “We have extended the allotment date due to the series of public holidays. Also there were some task leftover from a branch to be submitted in the company. Most probably the allotment of the IPO will take place on Bhadra 8, 2073.”

Ace Capital Limited has been assigned as the issue manager for the IPO issue.

After the IPO, the paid up capital will reach Rs 26.40 crore from the current Rs 19.80crore which includes Rs 2.64 crore collected from the project-affected area. The hydropower has authorized capital of Rs 56 crore.

After the IPO, the promoter-people of affected area (Sankhuwasabha district) - public ratio of the company will be 75% to 10% to 15%.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4”, indicating below average fundamentals to the proposed IPO of Dibyashwari Hydropower.

The Hydropower project is situated at Dhupu VDC in Sankhuwasabha. The Hydropower project has the capacity of generating 4 MW electricity. From the beginning of next fiscal year the hydropower project will start generating revenue.",0.8930457830429077
2016-07-01,Dibyashwari IPO collected Rs 3.11 arba from 1.09 lakh applicants till last day; Oversubscribed by 78.53 times,https://www.sharesansar.com/newsdetail/dibyashwari-ipo-collected-rs-3-11-arba-from-1-09-lakh-applicants-till-last-day-oversubscribed-by-78-53-times,"Dibyashwari Hydropower Company Limited was issuing 3, 96,000 unit shares worth Rs 3.96 crore as part of its Initial Public Offering (IPO) from Ashad 13, 2073 till Ashad 16, 2073. The IPO is oversubscribed by 78.53 times already till last day.

As per the official Ace Capital Limited, “The total collection of the IPO is approximately Rs 3.11 arba  till last day. Around 1,09,000 application forms were received.”
Dibyashwari Hydropower IPO collection (preliminary)
Days
Total Collection
Oversubscribed
Number of  Application Forms
First day
18 crore 22 lakh
4.94 times
6000
Second day
84 crore 94 lakh
23.06 times
28,000
Third day
1 arba 46 crore
39.64 times
48,000
Fourth day
3 arba 11 crore
78.53 times
1,09,000
Ace Capital Limited was  the issue manager for the IPO issue.

The hydropower company has set aside 2% or7, 920 unit shares for its employees and 5% or 19,800 unit shares for the 7 mutual fund companies. The mutual fund schemes are Nabil balance fund-1, NMB Sulav Investment Fund – 1, NIBL Sambriddhi Fund – 1, Laxmi Value Fund -1, Siddhartha Equity Oriented Scheme, Siddhartha Investment Growth Scheme- 1 and Global IME samriddhi Fund-1. The company has set aside 3, 68,280 unit share to the general public.

After the IPO, the paid up capital will reach Rs 26.40 crore from the current Rs 19.80crore which includes 2.64 crore collected from the project-affected area. The hydropower has authorized capital of Rs 56 crore.

After the IPO, the promoter-people of affected area (Sankhuwasabha distriict) - public ratio of the company will be 75% to 10% to 15%.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4”, indicating below average fundamentals to the proposed IPO of Dibyashwari Hydropower.

Dibyashwari Hydropower has already floated 2,64,000 unit shares worth Rs 2.64 crore primary shares on Falgun 30, 2072 to the locals of Sankhuwasabha district (Dhupu, Syabun, Wana VDC and Chainpur Municipality Ward no. 8,9,11 project affected area) at the face value of Rs 100 per unit.

The Hydropower project is situated at Dhupu VDC in Sankhuwasabha. The Hydropower project has the capacity of generating 4 MW electricity. From the beginning of next fiscal year the hydropower project will start generating revenue.",0.8719520568847656
2016-06-30,Last day to grab 3.96 lakh units IPO shares of Dibyashwari Hydropower; already oversubscribed by 39.64 times till third day,https://www.sharesansar.com/newsdetail/last-day-to-grab-3-96-lakh-units-ipo-shares-of-dibyashwari-hydropower-already-oversubscribed-by-39-64-times-till-third-day,"Dibyashwari Hydropower Company Limited has been issuing 3, 96,000 unit shares worth Rs 3.96 crore as part of its Initial Public Offering (IPO) from Ashad 13, 2073. Today is the last day of IPO as per the notice published by the company. The IPO is oversubscribed by 39.64  times already till third day.

As per the official Ace Capital Limited, “The total collection of the IPO is approximately Rs 1 arba 46 crore till third day. Around 48,000 application forms were received.”

Interested people must apply for a minimum of 50 units of share and they can apply for up to 1,000 unit of share.

Ace Capital Limited has been assigned as the issue manager for the IPO issue.

The hydropower company has set aside 2% or 7, 920 unit shares for its employees and 5% or 19,800 unit shares for the 7 mutual fund companies. The mutual fund schemes are Nabil balance fund-1, NMB Sulav Investment Fund – 1, NIBL Sambriddhi Fund – 1, Laxmi Value Fund -1, Siddhartha Equity Oriented Scheme, Siddhartha Investment Growth Scheme- 1 and Global IME samriddhi Fund-1. The company has set aside 3, 68,280 unit share to the general public.

After the IPO, the paid up capital will reach Rs 26.40 crore from the current Rs 19.80crore which includes 2.64 crore collected from the project-affected area. The hydropower has authorized capital of Rs 56 crore.

After the IPO, the promoter-people of affected area (Sankhuwasabha distriict) - public ratio of the company will be 75% to 10% to 15%.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4”, indicating below average fundamentals to the proposed IPO of Dibyashwari Hydropower.

Dibyashwari Hydropower has already floated 2,64,000 unit shares worth Rs 2.64 crore primary shares on Falgun 30, 2072 to the locals of Sankhuwasabha district (Dhupu, Syabun, Wana VDC and Chainpur Municipality Ward no. 8,9,11 project affected area) at the face value of Rs 100 per unit.

The Hydropower project is situated at Dhupu VDC in Sankhuwasabha. The Hydropower project has the capacity of generating 4 MW electricity. From the beginning of next fiscal year the hydropower project will start generating revenue.

Collection Centers are:",0.9035234451293945
2016-06-29,"Dibyashwari Hydropower IPO oversubscribed by 23.06 times till second day; collected Rs 84.94 crore from 28,000 applicants",https://www.sharesansar.com/newsdetail/dibyashwari-hydropower-ipo-oversubscribed-by-23-06-times-till-second-day-collected-rs-84-94-crore-from-28000-applicants,"Dibyashwari Hydropower Company Limited has been issuing 3, 96,000 unit shares worth Rs 3.96 crore as part of its Initial Public Offering (IPO) from Ashad 13, 2073. Today is the third day of the IPO. The IPO has been oversubscribed by 23.06 times till second day.

As per the official Ace Capital Limited, “The total collection of the IPO is approximately Rs 84 crore 94 lakh till second day. Around 28,000 application forms were received.”

The offer will close on Ashad 16, 2073 (tomorrow). The maximum closing date for the offer is Ashad 27, 2073.

Interested people must apply for a minimum of 50 units of share and they can apply for up to 1,000 unit of share.

Ace Capital Limited has been assigned as the issue manager for the IPO issue.

The hydropower company has set aside 2% or 7, 920 unit shares for its employees and 5% or 19,800 unit shares for the 7 mutual fund companies. The mutual fund schemes are Nabil balance fund-1, NMB Sulav Investment Fund – 1, NIBL Sambriddhi Fund – 1, Laxmi Value Fund -1, Siddhartha Equity Oriented Scheme, Siddhartha Investment Growth Scheme- 1 and Global IME samriddhi Fund-1. The company has set aside 3, 68,280 unit share to the general public.

After the IPO, the paid up capital will reach Rs 26.40 crore from the current Rs 19.80crore which includes 2.64 crore collected from the project-affected area. The hydropower has authorized capital of Rs 56 crore.

After the IPO, the promoter-people of affected area (Sankhuwasabha distriict) - public ratio of the company will be 75% to 10% to 15%.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4”, indicating below average fundamentals to the proposed IPO of Dibyashwari Hydropower.

Dibyashwari Hydropower has already floated 2,64,000 unit shares worth Rs 2.64 crore primary shares on Falgun 30, 2072 to the locals of Sankhuwasabha district (Dhupu, Syabun, Wana VDC and Chainpur Municipality Ward no. 8,9,11 project affected area) at the face value of Rs 100 per unit.

The Hydropower project is situated at Dhupu VDC in Sankhuwasabha. The Hydropower project has the capacity of generating 4 MW electricity. From the beginning of next fiscal year the hydropower project will start generating revenue.",0.9088999032974243
2016-06-28,"Dibyashwari Hydropower IPO collects Rs 18.22 crore from around 6,000 applicants on the first day; Oversubscribed by 4.94 times",https://www.sharesansar.com/newsdetail/dibyashwari-hydropower-ipo-collects-rs-18-22-crore-from-around-6000-applicants-on-the-first-day-versubscribed-by-4-94-times,"Dibyashwari Hydropower Company Limited has been issuing 3, 96,000 unit shares worth Rs 3.96 crore as part of its Initial Public Offering (IPO) from Ashad 13, 2073 (yesterday). Today is the second day of the IPO. The IPO has been oversubscribed by 4.94 times on the first day (yesterday).

As per the official Ace Capital Limited, “The total collection of the IPO is approximately Rs 18 crore 22 lakh till yesterday. Around 6,000 application forms were received.”

The offer will close on Ashad 16, 2073. The maximum closing date for the offer is Ashad 27, 2073.

Interested people must apply for a minimum of 50 units of share and they can apply for up to 1,000 unit of share.

Ace Capital Limited has been assigned as the issue manager for the IPO issue.

The hydropower company has set aside 2% or7, 920 unit shares for its employees and 5% or 19,800 unit shares for the 7 mutual fund companies. The mutual fund schemes are Nabil balance fund-1, NMB Sulav Investment Fund – 1, NIBL Sambriddhi Fund – 1, Laxmi Value Fund -1, Siddhartha Equity Oriented Scheme, Siddhartha Investment Growth Scheme- 1 and Global IME samriddhi Fund-1. The company has set aside 3, 68,280 unit share to the general public.

After the IPO, the paid up capital will reach Rs 26.40 crore from the current Rs 19.80crore which includes 2.64 crore collected from the project-affected area. The hydropower has authorized capital of Rs 56 crore.

After the IPO, the promoter-people of affected area (Sankhuwasabha distriict) - public ratio of the company will be 75% to 10% to 15%.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4”, indicating below average fundamentals to the proposed IPO of Dibyashwari Hydropower.

Dibyashwari Hydropower has already floated 2,64,000 unit shares worth Rs 2.64 crore primary shares on Falgun 30, 2072 to the locals of Sankhuwasabha district (Dhupu, Syabun, Wana VDC and Chainpur Municipality Ward no. 8,9,11 project affected area) at the face value of Rs 100 per unit.

The Hydropower project is situated at Dhupu VDC in Sankhuwasabha. The Hydropower project has the capacity of generating 4 MW electricity. From the beginning of next fiscal year the hydropower project will start generating revenue.

Collection Centers are:",0.9133495092391968
2016-06-27,"4MW Dibyashwari Hydropower floating  3.96 lakh kitta IPO shares from today; Applicants can apply up to 1,000 Kitta",https://www.sharesansar.com/newsdetail/4mw-dibyashwari-hydropower-floating-3-96-lakh-kitta-ipo-shares-from-today-applicants-can-apply-up-to-1000-kitta,"Dibyashwari Hydropower Company Limited is issuing 3, 96,000 unit shares worth Rs 3.96 crore as part of its Initial Public Offering (IPO) from today (Ashad 13, 2073) at face value of Rs 100.

The offer will close on Ashad 16, 2073. The maximum closing date for the offer is Ashad 27, 2073.

Interested people must apply for a minimum of 50 units of share and they can apply for up to 1,000 unit of share.

Ace Capital Limited has been assigned as the issue manager for the IPO issue.

The hydropower company has set aside 2% or7, 920 unit shares for its employees and 5% or 19,800 unit shares for the 7 mutual fund companies. The mutual fund schemes are Nabil balance fund-1, NMB Sulav Investment Fund – 1, NIBL Sambriddhi Fund – 1, Laxmi Value Fund -1, Siddhartha Equity Oriented Scheme, Siddhartha Investment Growth Scheme- 1 and Global IME samriddhi Fund-1. The company has set aside 3, 68,280 unit share to the general public.

After the IPO, the paid up capital will reach Rs 26.40 crore from the current Rs 19.80crore which includes 2.64 crore collected from the project-affected area. The hydropower has authorized capital of Rs 56 crore.

After the IPO, the promoter-people of affected area (Sankhuwasabha distriict) - public ratio of the company will be 75% to 10% to 15%.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4”, indicating below average fundamentals to the proposed IPO of Dibyashwari Hydropower.

Dibyashwari Hydropower has already floated 2,64,000 unit shares worth Rs 2.64 crore primary shares on Falgun 30, 2072 to the locals of Sankhuwasabha district (Dhupu, Syabun, Wana VDC and Chainpur Municipality Ward no. 8,9,11 project affected area) at the face value of Rs 100 per unit.

The Hydropower project is situated at Dhupu VDC in Sankhuwasabha. The Hydropower project has the capacity of generating 4 MW electricity. From the beginning of next fiscal year the hydropower project will start generating revenue.

Collection Centres are :
Click here to view the IPO analysis of Dibyaswari Hydropower Company",0.9049623608589172
2016-06-24,IPO Analysis of  Dibyaswari Hydropower Limited,https://www.sharesansar.com/newsdetail/ipo-analysis-of-dibyaswari-hydropower-limited,"Overview
Collection Centre
Company Profile
Dibyashwari Hydropower Limited
was established in  2063 B.S under Companies Act, 2063. The company was converted into a public limited company on 2069/07/03. The basic objective of the company is to generate electricity through utilization of water resources abundantly available in the country.

Major promoters of the company include One O One Company Limited (17.04% holdings after IPO) and BG Hydro Investment (5.68% holding); promoter: public holding to be diluted to 75:25 post proposed IPO, assuming full subscription. The project cost estimated at time of financial closure was NPR 723 million to be funded in debt to equity ratio of 70:30; subsequently project cost has been revised to ~NPR 844 million owing to cost escalations.

The company under took the task of developing 4 MW project in Sabhakhola river at Dhupu VDC of Sankhuwasabha district at Eastern Development region as its first project. The PPA of 3300 KW i.e 3.3 MW was signed through Nepal Electricity Authority in 2068/11/17 and the project extend its capacity of generating electricity of 4 MW and did its amendment PPA of 4 MW in 2070/08/19.
Project Financing
:
Dibyashwari Hydropower Ltd has availed financing service from four financial institutions for its 4 MW Sabakhola Hydroelectric Project.  Nepal Bank Limited is the lead bank and other participating financial institutions are NIDC Development Bank, Kasthamandap Development Bank and ACE Development Bank.
Shareholder Structure
Major Shareholder
Board of Director
Financial highlights
Financial analysis
The company had no sale of power till FY2071/72 which resulted into loss burden due to increased operating cost. At the end of current FY2072/73, the company projected the electricity sales of NPR 3.79 crore.

The company will be in break-even in the FY 2073/74 and projected to book net profit of Rs. 1.58 crore due to increment in sales by more than 200%. However, the sales growth of FY 2074/75 does not include increment in sales of electricity.

In additional, the project is also entitled to a capital subsidy of NRP 5 Million per MW from government and an additional 10% of the same. If it is able to connect the produced electricity on national grid on  time and  cost estimated  achieving required  operating  parameters , the efficiency of evaluation infrastructure  will be the key  parameters which can impact return of the project .

Earnings per share (EPS) are expected to turn positive with Rs 6 and Rs 6.93 in FY2073/74 and FY 2074/75 respectively which is still below industry average. The Net Worth per Share of company is below Rs 100 in FY 2073/74 due to huge amount of negative reserve. However, the company plans to reduce its negative reserve balance in future and, the net worth per share will be positive in FY 2074/75.

The company has not disclosed any cash and stock dividend plans in forecasted financial statement as the company’s balance sheet portrays negative reserve.

The assigned grading factors in the weak project profile as reflected in the high project costs (NPR 211 million per MW of the 4 MW hydel project being developed by DBHLin addition to limited experience of promoters and management personnel in development and operation of hydro power projects. Since the tariff for hydro projects less than 25 MW are fixed (NPR 4.8/kWh for wet season i.e. from the period of Mid-April to Mid-December and NPR 8.4/kWhfor dry season i.e. from the period of Mid-December to Mid-April), the returns of a project will be subdued if the cost of the project is high.

The project is nearing completion and 92% of the construction activities have been completed. With the completion of the hydropower project, electricity will be generated contributing in company’s income.

In recent scenario IPO is becoming more alluring to new investors entering in capital market. The IPO may be oversubscribed highly because of its small IPO size, excess liquidity in market and less alternative investment outlets.",0.8166333436965942
2016-06-20,"4MW Dibyashwari Hydropower to float 3.96 lakh kitta IPO shares from Ashad 13; Applicants can apply up to 1,000 Kitta",https://www.sharesansar.com/newsdetail/4mw-dibyashwari-hydropower-to-float-3-96-lakh-kitta-ipo-shares-from-ashad-13-applicants-can-apply-up-to-1000-kitta,"Dibyashwari Hydropower Company Limited will be issuing 3, 96,000 unit shares worth Rs 3.96 crore as part of its Initial Public Offering (IPO) from Ashad 13, 2073 at face value of Rs 100.

The offer will close on Ashad 16, 2073. The maximum closing date for the offer is Ashad 27, 2073.

Interested people must apply for a minimum of 50 units of share and they can apply for up to 1,000 unit of share.

Ace Capital Limited has been assigned as the issue manager for the IPO issue.

The hydropower company has set aside 2% or7, 920 unit shares for its employees and 5% or 19,800 unit shares for the 7 mutual fund companies. The mutual fund schemes are Nabil balance fund-1, NMB Sulav Investment Fund – 1, NIBL Sambriddhi Fund – 1, Laxmi Value Fund -1, Siddhartha Equity Oriented Scheme, Siddhartha Investment Growth Scheme- 1 and Global IME samriddhi Fund-1. The company has set aside 3, 68,280 unit share to the general public.

After the IPO, the paid up capital will reach Rs 26.40 crore from the current Rs 19.80crore which includes 2.64 crore collected from the project-affected area. The hydropower has authorized capital of Rs 56 crore.

After the IPO, the promoter-people of affected area (Sankhuwasabha distriict) - public ratio of the company will be 75% to 10% to 15%.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4”, indicating below average fundamentals to the proposed IPO of Dibyashwari Hydropower.

Dibyashwari Hydropower has already floated 2,64,000 unit shares worth Rs 2.64 crore primary shares on Falgun 30, 2072 to the locals of Sankhuwasabha district (Dhupu, Syabun, Wana VDC and Chainpur Municipality Ward no. 8,9,11 project affected area) at the face value of Rs 100 per unit.

The Hydropower project is situated at Dhupu VDC in Sankhuwasabha. The Hydropower project has the capacity of generating 4 MW electricity. From the beginning of next fiscal year the hydropower project will start generating revenue.

Collection Centers are given below:
Click here to View the announcement",0.9007876515388489
2016-06-17,"Dibyashwari Hydropower to issue 3,96,000 unit IPO shares from Ashad 13; Revenue to be generated from beginning of next fiscal year",https://www.sharesansar.com/newsdetail/dibyashree-hyropower-to-issue-396000-unit-ipo-shares-from-ashad-13-revenue-to-be-generated-from-beginning-of-next-fiscal-year,"Dibyashwari  Hydropower Limited will be  issuing 3,96,000 unit shares worth Rs 3.96  crore as part of its initial public offering (IPO) from Ashad 13, 2073 at face value of Rs 100. Ace Capital Limited has been assigned as the issue manager for the IPO issue.

The offer will close on Ashad 16, 2073.

The company has already  floated  2,64, 000 unit shares worth Rs 2.64 crore to the locals of the project affected areas.

Hydropower project is situated at Dhupu VDC in Sankhuwasabha. The hydropower project has the capacity of generating 4 MW electricity. From the beginning of next fiscal year the hydropower project will start generating revenue.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4”, indicating below average fundamentals to the proposed Initial Public Offering (IPO) of Dibyashwari Hydropower Limited.

ICRA Nepal assigns IPO grading on a scale of IPO Grade 1 through IPO Grade 5, with Grade 1 indicating strong fundamentals and Grade 5 indicating poor fundamentals.",0.8235451579093933
