Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2012-03-11,41.0,,0.0,Neutral
2012-03-13,40.0,,0.0,Neutral
2012-03-14,39.0,,0.0,Neutral
2012-03-15,39.0,,0.0,Neutral
2012-03-18,38.0,,0.0,Neutral
2012-03-19,37.0,,0.0,Neutral
2012-03-20,35.0,,0.0,Neutral
2012-03-21,37.0,,0.0,Neutral
2012-03-25,36.0,,0.0,Neutral
2012-03-27,36.0,,0.0,Neutral
2012-03-28,36.0,,0.0,Neutral
2012-03-29,34.0,,0.0,Neutral
2012-04-04,34.0,,0.0,Neutral
2012-04-05,33.0,,0.0,Neutral
2012-04-12,34.0,,0.0,Neutral
2012-04-19,35.0,,0.0,Neutral
2012-04-22,35.0,,0.0,Neutral
2012-05-09,36.0,,0.0,Neutral
2012-05-10,36.0,,0.0,Neutral
2012-05-13,36.0,,0.0,Neutral
2012-05-14,33.0,,0.0,Neutral
2012-05-17,34.0,2012-05-17,0.2985520958900451,Positive
2012-05-21,34.0,,0.0,Neutral
2012-05-22,35.0,,0.0,Neutral
2012-05-24,35.0,,0.0,Neutral
2012-06-05,34.0,,0.0,Neutral
2012-06-11,34.0,,0.0,Neutral
2012-06-14,33.0,,0.0,Neutral
2012-06-17,34.0,,0.0,Neutral
2012-06-18,34.0,,0.0,Neutral
2012-06-19,34.0,,0.0,Neutral
2012-06-20,33.0,,0.0,Neutral
2012-06-25,34.0,,0.0,Neutral
2012-06-26,34.0,,0.0,Neutral
2012-06-27,34.0,,0.0,Neutral
2012-07-18,34.0,,0.0,Neutral
2012-07-26,35.0,,0.0,Neutral
2012-07-29,35.0,,0.0,Neutral
2012-07-31,35.0,,0.0,Neutral
2012-08-01,36.0,,0.0,Neutral
2012-08-07,35.0,,0.0,Neutral
2012-08-12,35.0,,0.0,Neutral
2012-08-16,36.0,,0.0,Neutral
2012-08-21,36.0,,0.0,Neutral
2012-08-22,36.0,,0.0,Neutral
2012-08-23,36.0,,0.0,Neutral
2012-08-26,36.0,,0.0,Neutral
2012-08-29,36.0,,0.0,Neutral
2012-09-11,36.0,,0.0,Neutral
2012-09-12,35.0,,0.0,Neutral
2012-09-24,34.0,,0.0,Neutral
2012-09-25,34.0,,0.0,Neutral
2012-09-26,33.0,,0.0,Neutral
2012-09-30,34.0,,0.0,Neutral
2012-10-01,33.0,,0.0,Neutral
2012-10-02,34.0,,0.0,Neutral
2012-10-04,34.0,,0.0,Neutral
2012-10-07,35.0,,0.0,Neutral
2012-10-09,36.0,,0.0,Neutral
2012-10-18,36.0,,0.0,Neutral
2012-11-06,36.0,,0.0,Neutral
2012-11-07,37.0,,0.0,Neutral
2012-11-08,37.0,,0.0,Neutral
2012-11-22,36.0,,0.0,Neutral
2012-12-09,36.0,,0.0,Neutral
2012-12-17,36.0,,0.0,Neutral
2012-12-18,36.0,,0.0,Neutral
2013-03-17,33.0,,0.0,Neutral
2013-03-19,31.0,,0.0,Neutral
2013-03-20,28.0,,0.0,Neutral
2013-03-21,26.0,,0.0,Neutral
2013-03-24,25.0,,0.0,Neutral
2013-03-27,27.0,,0.0,Neutral
2013-03-31,27.0,,0.0,Neutral
2013-04-01,27.0,,0.0,Neutral
2013-04-02,26.0,,0.0,Neutral
2013-04-04,26.0,,0.0,Neutral
2013-04-08,25.0,,0.0,Neutral
2013-04-09,25.0,,0.0,Neutral
2013-04-11,25.0,,0.0,Neutral
2013-04-15,25.0,,0.0,Neutral
2013-04-17,25.0,,0.0,Neutral
2013-04-18,25.0,,0.0,Neutral
2013-04-22,25.0,,0.0,Neutral
2013-04-29,24.0,,0.0,Neutral
2013-04-30,25.0,,0.0,Neutral
2013-05-05,25.0,,0.0,Neutral
2013-05-07,24.0,,0.0,Neutral
2013-05-12,25.0,,0.0,Neutral
2013-05-13,28.0,,0.0,Neutral
2013-05-14,31.0,,0.0,Neutral
2013-05-15,34.0,,0.0,Neutral
2013-05-16,37.0,,0.0,Neutral
2013-05-19,41.0,,0.0,Neutral
2013-05-20,45.0,,0.0,Neutral
2013-05-21,50.0,,0.0,Neutral
2013-05-22,48.0,,0.0,Neutral
2013-05-28,53.0,,0.0,Neutral
2013-05-30,51.0,,0.0,Neutral
2015-09-09,57.0,,0.0,Neutral
2015-09-10,60.0,,0.0,Neutral
2015-09-13,64.0,,0.0,Neutral
2015-09-15,69.0,,0.0,Neutral
2015-09-17,71.0,,0.0,Neutral
2015-09-22,73.0,,0.0,Neutral
2015-09-23,80.0,,0.0,Neutral
2015-09-24,88.0,,0.0,Neutral
2015-09-28,96.0,,0.0,Neutral
2015-09-29,105.0,,0.0,Neutral
2015-09-30,115.0,,0.0,Neutral
2015-10-01,126.0,,0.0,Neutral
2015-10-04,114.0,,0.0,Neutral
2015-10-05,120.0,,0.0,Neutral
2015-10-06,117.0,,0.0,Neutral
2015-10-07,119.0,2015-10-07,0.1222962290048599,Slightly Positive
2015-11-01,117.0,,0.0,Neutral
2015-11-02,112.0,,0.0,Neutral
2015-11-03,108.0,,0.0,Neutral
2015-11-04,101.0,,0.0,Neutral
2015-11-05,100.0,,0.0,Neutral
2015-11-08,100.0,,0.0,Neutral
2015-11-09,100.0,,0.0,Neutral
2015-11-10,96.0,,0.0,Neutral
2015-11-15,98.0,,0.0,Neutral
2015-11-16,97.0,,0.0,Neutral
2015-11-18,98.0,,0.0,Neutral
2015-11-19,98.0,,0.0,Neutral
2015-11-24,96.0,,0.0,Neutral
2015-11-25,95.0,,0.0,Neutral
2015-11-26,94.0,,0.0,Neutral
2015-12-14,88.0,,0.0,Neutral
2015-12-15,87.0,,0.0,Neutral
2015-12-16,86.0,,0.0,Neutral
2015-12-17,79.0,,0.0,Neutral
2015-12-20,82.0,,0.0,Neutral
2015-12-21,85.0,,0.0,Neutral
2015-12-22,87.0,,0.0,Neutral
2015-12-23,95.0,,0.0,Neutral
2015-12-24,93.0,,0.0,Neutral
2015-12-28,92.0,,0.0,Neutral
2015-12-29,96.0,,0.0,Neutral
2015-12-31,102.0,,0.0,Neutral
2016-01-03,112.0,,0.0,Neutral
2016-01-04,104.0,,0.0,Neutral
2016-01-05,98.0,,0.0,Neutral
2016-01-06,97.0,,0.0,Neutral
2016-01-07,93.0,,0.0,Neutral
2016-01-10,97.0,,0.0,Neutral
2016-01-11,96.0,,0.0,Neutral
2016-01-12,94.0,,0.0,Neutral
2016-01-13,98.0,,0.0,Neutral
2016-01-14,97.0,,0.0,Neutral
2016-11-13,98.0,,0.0,Neutral
2016-11-14,107.0,,0.0,Neutral
2016-11-16,115.0,,0.0,Neutral
2016-11-22,117.0,2016-11-22,0.9118705987930298,Strongly Positive
2016-11-24,127.0,,0.0,Neutral
2016-11-28,135.0,,0.0,Neutral
2016-11-29,145.0,,0.0,Neutral
2016-11-30,159.0,,0.0,Neutral
2016-12-01,174.0,,0.0,Neutral
2016-12-04,191.0,,0.0,Neutral
2016-12-05,210.0,,0.0,Neutral
2016-12-06,231.0,,0.0,Neutral
2016-12-07,212.0,,0.0,Neutral
2016-12-08,194.0,,0.0,Neutral
2016-12-11,176.0,,0.0,Neutral
2016-12-12,171.0,,0.0,Neutral
2016-12-14,154.0,,0.0,Neutral
2016-12-15,165.0,2016-12-15,0.9201542735099792,Strongly Positive
2016-12-18,175.0,,0.0,Neutral
2016-12-19,168.0,,0.0,Neutral
2016-12-20,165.0,,0.0,Neutral
2016-12-21,171.0,,0.0,Neutral
2016-12-22,169.0,,0.0,Neutral
2016-12-26,163.0,,0.0,Neutral
2016-12-27,157.0,,0.0,Neutral
2016-12-28,155.0,,0.0,Neutral
2016-12-29,163.0,,0.0,Neutral
2017-01-01,166.0,,0.0,Neutral
2017-01-02,182.0,,0.0,Neutral
2017-01-03,200.0,,0.0,Neutral
2017-01-04,185.0,,0.0,Neutral
2017-01-05,184.0,,0.0,Neutral
2017-01-08,182.0,,0.0,Neutral
2017-01-09,174.0,,0.0,Neutral
2017-01-10,180.0,,0.0,Neutral
2017-01-11,180.0,,0.0,Neutral
2017-01-12,189.0,,0.0,Neutral
2017-01-15,185.0,,0.0,Neutral
2017-01-16,179.0,,0.0,Neutral
2017-01-17,176.0,,0.0,Neutral
2017-01-19,173.0,,0.0,Neutral
2017-01-22,175.0,,0.0,Neutral
2017-01-23,173.0,,0.0,Neutral
2017-01-24,170.0,,0.0,Neutral
2017-01-25,164.0,,0.0,Neutral
2017-01-26,162.0,,0.0,Neutral
2017-01-30,171.0,,0.0,Neutral
2017-01-31,171.0,,0.0,Neutral
2017-02-01,174.0,,0.0,Neutral
2017-02-02,173.0,,0.0,Neutral
2017-02-05,163.0,,0.0,Neutral
2017-02-06,161.0,,0.0,Neutral
2017-02-07,167.0,,0.0,Neutral
2017-02-08,167.0,,0.0,Neutral
2017-02-09,165.0,,0.0,Neutral
2017-02-13,159.0,,0.0,Neutral
2017-02-14,160.0,,0.0,Neutral
2017-02-15,172.0,,0.0,Neutral
2017-02-16,173.0,2017-02-16,-0.9041346311569214,Strongly Negative
2017-02-21,167.0,,0.0,Neutral
2017-02-26,164.0,,0.0,Neutral
2017-02-28,162.0,,0.0,Neutral
2017-03-01,157.0,,0.0,Neutral
2017-03-05,167.0,,0.0,Neutral
2017-03-06,162.0,,0.0,Neutral
2017-03-07,162.0,,0.0,Neutral
2017-03-13,156.0,,0.0,Neutral
2017-03-14,154.0,,0.0,Neutral
2017-03-16,155.0,,0.0,Neutral
2017-03-19,158.0,,0.0,Neutral
2017-03-20,173.0,,0.0,Neutral
2017-03-21,175.0,,0.0,Neutral
2017-03-22,178.0,,0.0,Neutral
2017-03-26,178.0,,0.0,Neutral
2017-03-28,178.0,,0.0,Neutral
2017-03-29,178.0,,0.0,Neutral
2017-03-30,175.0,,0.0,Neutral
2017-04-03,172.0,,0.0,Neutral
2017-04-04,172.0,,0.0,Neutral
2017-04-11,175.0,,0.0,Neutral
2017-04-12,190.0,,0.0,Neutral
2017-04-13,205.0,,0.0,Neutral
2017-04-16,196.0,,0.0,Neutral
2017-04-18,184.0,,0.0,Neutral
2017-04-19,185.0,,0.0,Neutral
2017-04-20,177.0,,0.0,Neutral
2017-04-23,186.0,,0.0,Neutral
2017-04-24,190.0,,0.0,Neutral
2017-04-25,195.0,,0.0,Neutral
2017-04-26,214.0,2017-04-26,0.7091835737228394,Strongly Positive
2017-04-27,220.0,,0.0,Neutral
2017-04-30,209.0,,0.0,Neutral
2017-05-02,216.0,,0.0,Neutral
2017-05-03,218.0,,0.0,Neutral
2017-05-04,215.0,,0.0,Neutral
2017-05-07,205.0,,0.0,Neutral
2017-05-08,209.0,,0.0,Neutral
2017-05-09,210.0,,0.0,Neutral
2017-05-11,218.0,,0.0,Neutral
2017-05-15,218.0,,0.0,Neutral
2017-05-16,210.0,,0.0,Neutral
2017-05-17,207.0,,0.0,Neutral
2017-05-18,204.0,,0.0,Neutral
2017-05-21,204.0,,0.0,Neutral
2017-05-22,206.0,,0.0,Neutral
2017-05-23,210.0,,0.0,Neutral
2017-05-24,198.0,,0.0,Neutral
2017-05-28,200.0,,0.0,Neutral
2017-05-30,196.0,,0.0,Neutral
2017-05-31,202.0,,0.0,Neutral
2017-06-01,204.0,,0.0,Neutral
2017-06-04,205.0,,0.0,Neutral
2017-06-05,209.0,,0.0,Neutral
2017-06-06,207.0,,0.0,Neutral
2017-06-07,204.0,,0.0,Neutral
2017-06-08,198.0,,0.0,Neutral
2017-06-11,200.0,,0.0,Neutral
2017-06-12,196.0,,0.0,Neutral
2017-06-13,199.0,,0.0,Neutral
2017-06-14,200.0,,0.0,Neutral
2017-06-15,194.0,,0.0,Neutral
2017-06-18,193.0,,0.0,Neutral
2017-06-19,196.0,,0.0,Neutral
2017-06-20,202.0,,0.0,Neutral
2017-06-21,204.0,,0.0,Neutral
2017-06-22,197.0,,0.0,Neutral
2017-06-25,200.0,,0.0,Neutral
2017-06-27,193.0,,0.0,Neutral
2017-07-02,190.0,,0.0,Neutral
2017-07-03,191.0,,0.0,Neutral
2017-07-04,191.0,,0.0,Neutral
2017-07-09,188.0,,0.0,Neutral
2017-07-10,197.0,2017-07-10,0.7215296030044556,Strongly Positive
2017-07-11,194.0,,0.0,Neutral
2017-07-12,213.0,2017-07-12,0.7279940843582153,Strongly Positive
2017-07-13,202.0,,0.0,Neutral
2017-07-16,214.0,,0.0,Neutral
2017-07-17,219.0,2017-07-17,0.9046608805656432,Strongly Positive
2017-07-18,217.0,,0.0,Neutral
2017-07-19,216.0,,0.0,Neutral
2017-07-20,220.0,,0.0,Neutral
2017-07-23,220.0,2017-07-23,0.918410301208496,Strongly Positive
2017-07-24,176.0,,0.0,Neutral
2017-07-25,190.0,,0.0,Neutral
2017-07-26,198.0,,0.0,Neutral
2017-07-27,185.0,,0.0,Neutral
2017-07-30,191.0,,0.0,Neutral
2017-07-31,195.0,,0.0,Neutral
2017-08-01,183.0,,0.0,Neutral
2017-08-02,183.0,,0.0,Neutral
2017-08-03,190.0,,0.0,Neutral
2017-08-06,185.0,,0.0,Neutral
2017-08-07,187.0,,0.0,Neutral
2017-08-09,181.0,,0.0,Neutral
2017-08-10,184.0,,0.0,Neutral
2017-08-13,195.0,,0.0,Neutral
2017-08-15,186.0,,0.0,Neutral
2017-08-16,183.0,,0.0,Neutral
2017-08-17,177.0,,0.0,Neutral
2017-08-20,178.0,2017-08-20,-0.0557143613696098,Slightly Negative
2017-08-21,175.0,,0.0,Neutral
2017-08-22,180.0,2017-08-22,0.927902340888977,Strongly Positive
2017-08-23,178.0,,0.0,Neutral
2017-08-24,175.0,,0.0,Neutral
2017-08-27,181.0,,0.0,Neutral
2017-08-28,180.0,,0.0,Neutral
2017-08-30,183.0,,0.0,Neutral
2017-08-31,181.0,,0.0,Neutral
2017-09-04,174.0,,0.0,Neutral
2017-09-06,176.0,,0.0,Neutral
2017-09-07,173.0,,0.0,Neutral
2017-09-10,162.0,,0.0,Neutral
2017-09-11,173.0,,0.0,Neutral
2017-09-12,165.0,,0.0,Neutral
2017-09-13,170.0,,0.0,Neutral
2017-09-14,170.0,,0.0,Neutral
2017-09-17,164.0,,0.0,Neutral
2017-09-18,167.0,,0.0,Neutral
2017-09-20,172.0,,0.0,Neutral
2017-09-24,169.0,,0.0,Neutral
2017-09-25,167.0,2017-09-25,0.9266979694366456,Strongly Positive
2017-09-26,170.0,,0.0,Neutral
2017-10-08,167.0,,0.0,Neutral
2017-10-09,164.0,,0.0,Neutral
2017-10-10,161.0,,0.0,Neutral
2017-10-11,159.0,,0.0,Neutral
2017-10-15,153.0,,0.0,Neutral
2017-10-16,164.0,,0.0,Neutral
2017-10-17,167.0,,0.0,Neutral
2017-10-18,165.0,,0.0,Neutral
2017-10-22,163.0,,0.0,Neutral
2017-10-23,162.0,2017-10-23,0.9237505793571472,Strongly Positive
2017-10-24,160.0,,0.0,Neutral
2017-10-25,157.0,,0.0,Neutral
2017-10-29,158.0,,0.0,Neutral
2017-10-30,158.0,,0.0,Neutral
2017-11-01,152.0,,0.0,Neutral
2017-11-02,153.0,,0.0,Neutral
2017-11-05,155.0,,0.0,Neutral
2017-11-06,150.0,,0.0,Neutral
2017-11-12,153.0,2017-11-12,0.7148095369338989,Strongly Positive
2017-11-13,153.0,,0.0,Neutral
2017-11-14,156.0,,0.0,Neutral
2017-11-15,155.0,,0.0,Neutral
2017-11-16,150.0,,0.0,Neutral
2017-11-19,151.0,,0.0,Neutral
2017-11-20,162.0,,0.0,Neutral
2017-11-22,156.0,,0.0,Neutral
2017-11-23,155.0,,0.0,Neutral
2017-11-26,161.0,,0.0,Neutral
2017-11-27,164.0,,0.0,Neutral
2017-11-28,170.0,,0.0,Neutral
2017-11-29,173.0,,0.0,Neutral
2017-11-30,167.0,,0.0,Neutral
2017-12-04,167.0,,0.0,Neutral
2017-12-05,163.0,,0.0,Neutral
2017-12-06,162.0,,0.0,Neutral
2017-12-14,162.0,,0.0,Neutral
2017-12-17,165.0,2017-12-17,0.9209752082824708,Strongly Positive
2017-12-18,165.0,2017-12-18,0.9209752082824708,Strongly Positive
2017-12-19,181.0,,0.0,Neutral
2017-12-20,189.0,2017-12-20,0.9221993088722228,Strongly Positive
2017-12-21,183.0,,0.0,Neutral
2017-12-24,181.0,,0.0,Neutral
2017-12-26,171.0,,0.0,Neutral
2017-12-27,169.0,,0.0,Neutral
2017-12-28,173.0,,0.0,Neutral
2017-12-31,170.0,,0.0,Neutral
2018-01-01,170.0,,0.0,Neutral
2018-01-02,168.0,,0.0,Neutral
2018-01-03,171.0,,0.0,Neutral
2018-01-04,169.0,,0.0,Neutral
2018-01-07,166.0,,0.0,Neutral
2018-01-08,172.0,,0.0,Neutral
2018-01-09,172.0,,0.0,Neutral
2018-01-10,172.0,,0.0,Neutral
2018-01-14,170.0,,0.0,Neutral
2018-01-16,167.0,,0.0,Neutral
2018-01-17,169.0,,0.0,Neutral
2018-01-21,166.0,,0.0,Neutral
2018-01-22,161.0,,0.0,Neutral
2018-01-23,162.0,2018-01-23,0.9188645482063292,Strongly Positive
2018-01-24,165.0,,0.0,Neutral
2018-01-25,165.0,,0.0,Neutral
2018-01-28,160.0,,0.0,Neutral
2018-01-29,157.0,,0.0,Neutral
2018-01-31,156.0,,0.0,Neutral
2018-02-01,153.0,,0.0,Neutral
2018-02-04,155.0,,0.0,Neutral
2018-02-05,158.0,,0.0,Neutral
2018-02-06,158.0,,0.0,Neutral
2018-02-07,155.0,,0.0,Neutral
2018-02-08,158.0,,0.0,Neutral
2018-02-11,154.0,,0.0,Neutral
2018-02-12,154.0,,0.0,Neutral
2018-02-14,154.0,2018-02-14,-0.9223806262016296,Strongly Negative
2018-02-15,169.0,,0.0,Neutral
2018-02-18,166.0,,0.0,Neutral
2018-02-20,163.0,,0.0,Neutral
2018-02-21,157.0,,0.0,Neutral
2018-02-22,160.0,,0.0,Neutral
2018-02-25,157.0,,0.0,Neutral
2018-02-26,155.0,,0.0,Neutral
2018-02-27,156.0,,0.0,Neutral
2018-02-28,153.0,,0.0,Neutral
2018-03-04,146.0,,0.0,Neutral
2018-03-05,146.0,,0.0,Neutral
2018-03-06,144.0,,0.0,Neutral
2018-03-07,153.0,,0.0,Neutral
2018-03-11,147.0,,0.0,Neutral
2018-03-12,145.0,,0.0,Neutral
2018-03-13,138.0,,0.0,Neutral
2018-03-14,142.0,,0.0,Neutral
2018-03-15,142.0,,0.0,Neutral
2018-03-18,143.0,,0.0,Neutral
2018-03-19,138.0,,0.0,Neutral
2018-03-20,137.0,,0.0,Neutral
2018-03-21,136.0,,0.0,Neutral
2018-03-22,142.0,,0.0,Neutral
2018-03-26,141.0,,0.0,Neutral
2018-03-27,143.0,,0.0,Neutral
2018-03-28,139.0,,0.0,Neutral
2018-03-29,136.0,,0.0,Neutral
2018-04-01,132.0,,0.0,Neutral
2018-04-02,134.0,,0.0,Neutral
2018-04-03,132.0,,0.0,Neutral
2018-04-04,135.0,,0.0,Neutral
2018-04-05,139.0,,0.0,Neutral
2018-04-08,142.0,,0.0,Neutral
2018-04-09,140.0,,0.0,Neutral
2018-04-10,144.0,,0.0,Neutral
2018-04-11,142.0,,0.0,Neutral
2018-04-12,140.0,2018-04-12,0.8130316138267517,Strongly Positive
2018-04-15,140.0,,0.0,Neutral
2018-04-16,140.0,,0.0,Neutral
2018-04-17,145.0,,0.0,Neutral
2018-04-18,159.0,,0.0,Neutral
2018-04-19,157.0,,0.0,Neutral
2018-04-22,159.0,,0.0,Neutral
2018-04-23,150.0,,0.0,Neutral
2018-04-24,150.0,,0.0,Neutral
2018-04-25,142.0,,0.0,Neutral
2018-04-26,140.0,,0.0,Neutral
2018-04-29,142.0,,0.0,Neutral
2018-05-02,142.0,,0.0,Neutral
2018-05-03,152.0,,0.0,Neutral
2018-05-07,151.0,,0.0,Neutral
2018-05-09,146.0,,0.0,Neutral
2018-05-14,141.0,,0.0,Neutral
2018-05-17,140.0,,0.0,Neutral
2018-05-20,142.0,,0.0,Neutral
2018-05-21,144.0,,0.0,Neutral
2018-05-22,142.0,,0.0,Neutral
2018-05-23,137.0,,0.0,Neutral
2018-05-24,142.0,,0.0,Neutral
2018-05-27,138.0,,0.0,Neutral
2018-05-28,142.0,,0.0,Neutral
2018-05-29,144.0,,0.0,Neutral
2018-05-30,142.0,,0.0,Neutral
2018-05-31,138.0,,0.0,Neutral
2018-06-03,136.0,,0.0,Neutral
2018-06-07,138.0,,0.0,Neutral
2018-06-10,130.0,,0.0,Neutral
2018-06-11,126.0,,0.0,Neutral
2018-06-12,127.0,,0.0,Neutral
2018-06-13,126.0,,0.0,Neutral
2018-06-14,132.0,,0.0,Neutral
2018-06-17,131.0,,0.0,Neutral
2018-06-18,129.0,,0.0,Neutral
2018-06-19,134.0,2018-06-19,-0.2933002412319183,Negative
2018-06-20,133.0,,0.0,Neutral
2018-06-21,133.0,,0.0,Neutral
2018-06-24,133.0,,0.0,Neutral
2018-06-25,139.0,2018-06-25,0.4543851613998413,Positive
2018-06-26,137.0,,0.0,Neutral
2018-06-27,141.0,,0.0,Neutral
2018-06-28,143.0,,0.0,Neutral
2018-07-01,135.0,,0.0,Neutral
2018-07-02,131.0,,0.0,Neutral
2018-07-03,123.0,,0.0,Neutral
2018-07-04,123.0,,0.0,Neutral
2018-07-05,129.0,,0.0,Neutral
2018-07-08,131.0,,0.0,Neutral
2018-07-09,127.0,,0.0,Neutral
2018-07-10,134.0,,0.0,Neutral
2018-07-11,128.0,,0.0,Neutral
2018-07-12,128.0,,0.0,Neutral
2018-07-15,126.0,,0.0,Neutral
2018-07-19,126.0,,0.0,Neutral
2018-07-22,126.0,,0.0,Neutral
2018-07-23,124.0,,0.0,Neutral
2018-07-24,130.0,,0.0,Neutral
2018-07-25,132.0,,0.0,Neutral
2018-07-26,134.0,,0.0,Neutral
2018-07-29,136.0,,0.0,Neutral
2018-07-30,134.0,2018-07-30,-0.8336171507835388,Strongly Negative
2018-07-31,134.0,,0.0,Neutral
2018-08-01,130.0,,0.0,Neutral
2018-08-02,129.0,,0.0,Neutral
2018-08-05,127.0,,0.0,Neutral
2018-08-06,124.0,,0.0,Neutral
2018-08-12,123.0,,0.0,Neutral
2018-08-14,127.0,,0.0,Neutral
2018-08-15,129.0,,0.0,Neutral
2018-08-16,127.0,,0.0,Neutral
2018-08-20,125.0,,0.0,Neutral
2018-08-21,125.0,2018-08-21,0.8558846712112427,Strongly Positive
2018-08-22,125.0,,0.0,Neutral
2018-08-23,123.0,,0.0,Neutral
2018-08-26,121.0,,0.0,Neutral
2018-08-28,119.0,,0.0,Neutral
2018-08-29,116.0,,0.0,Neutral
2018-08-30,118.0,,0.0,Neutral
2018-09-02,116.0,,0.0,Neutral
2018-09-03,124.0,,0.0,Neutral
2018-09-04,121.0,,0.0,Neutral
2018-09-05,123.0,,0.0,Neutral
2018-09-06,125.0,,0.0,Neutral
2018-09-09,124.0,,0.0,Neutral
2018-09-10,120.0,,0.0,Neutral
2018-09-11,122.0,,0.0,Neutral
2018-09-12,120.0,,0.0,Neutral
2018-09-13,122.0,,0.0,Neutral
2018-09-16,124.0,,0.0,Neutral
2018-09-18,118.0,,0.0,Neutral
2018-09-20,120.0,,0.0,Neutral
2018-09-25,125.0,,0.0,Neutral
2018-09-26,124.0,,0.0,Neutral
2018-09-27,128.0,,0.0,Neutral
2018-10-01,126.0,,0.0,Neutral
2018-10-02,124.0,,0.0,Neutral
2018-10-03,122.0,,0.0,Neutral
2018-10-04,120.0,,0.0,Neutral
2018-10-07,118.0,,0.0,Neutral
2018-10-08,116.0,,0.0,Neutral
2018-10-09,116.0,,0.0,Neutral
