Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2012-05-03,77.0,,0.0,Neutral
2012-05-07,84.0,,0.0,Neutral
2012-05-08,89.0,,0.0,Neutral
2012-05-09,85.0,,0.0,Neutral
2012-05-10,77.0,,0.0,Neutral
2012-05-13,76.0,,0.0,Neutral
2012-05-14,72.0,,0.0,Neutral
2012-05-15,78.0,,0.0,Neutral
2012-05-16,82.0,,0.0,Neutral
2012-05-17,81.0,,0.0,Neutral
2012-05-20,73.0,,0.0,Neutral
2012-05-21,70.0,,0.0,Neutral
2012-05-22,75.0,,0.0,Neutral
2012-05-24,76.0,,0.0,Neutral
2012-05-27,76.0,2012-05-27,0.8726973533630371,Strongly Positive
2012-05-31,69.0,,0.0,Neutral
2012-06-03,63.0,,0.0,Neutral
2012-06-04,58.0,,0.0,Neutral
2012-06-05,55.0,,0.0,Neutral
2012-06-06,58.0,2012-06-06,0.7285336256027222,Strongly Positive
2012-06-07,59.0,,0.0,Neutral
2012-06-10,60.0,2012-06-10,0.8732336759567261,Strongly Positive
2012-06-11,59.0,,0.0,Neutral
2012-06-12,56.0,,0.0,Neutral
2012-06-13,57.0,,0.0,Neutral
2012-06-14,59.0,,0.0,Neutral
2012-06-17,57.0,,0.0,Neutral
2012-06-18,56.0,,0.0,Neutral
2012-06-19,55.0,,0.0,Neutral
2012-06-20,60.0,,0.0,Neutral
2012-06-21,62.0,,0.0,Neutral
2012-06-25,60.0,,0.0,Neutral
2012-06-26,58.0,,0.0,Neutral
2012-06-27,62.0,,0.0,Neutral
2012-06-28,61.0,,0.0,Neutral
2012-07-01,60.0,,0.0,Neutral
2012-07-02,54.0,,0.0,Neutral
2012-07-03,53.0,,0.0,Neutral
2012-07-04,53.0,,0.0,Neutral
2012-07-05,52.0,,0.0,Neutral
2012-07-08,51.0,,0.0,Neutral
2012-07-09,52.0,,0.0,Neutral
2012-07-10,55.0,,0.0,Neutral
2012-07-11,55.0,,0.0,Neutral
2012-07-12,50.0,,0.0,Neutral
2012-07-15,55.0,,0.0,Neutral
2012-07-16,53.0,,0.0,Neutral
2012-07-17,55.0,2012-07-17,0.9069302678108216,Strongly Positive
2012-07-18,55.0,2012-07-18,0.9236183762550354,Strongly Positive
2012-07-19,53.0,2012-07-19,0.7812055349349976,Strongly Positive
2012-07-22,55.0,,0.0,Neutral
2012-07-23,54.0,,0.0,Neutral
2012-07-24,55.0,,0.0,Neutral
2012-07-25,54.0,,0.0,Neutral
2013-04-17,55.0,,0.0,Neutral
2013-04-18,57.0,2013-04-18,0.1804763972759246,Slightly Positive
2013-04-21,62.0,,0.0,Neutral
2013-04-22,68.0,,0.0,Neutral
2013-04-23,74.0,,0.0,Neutral
2013-04-25,77.0,,0.0,Neutral
2013-04-28,70.0,,0.0,Neutral
2013-04-29,70.0,,0.0,Neutral
2013-04-30,67.0,,0.0,Neutral
2013-05-02,61.0,,0.0,Neutral
2013-05-05,55.0,,0.0,Neutral
2013-05-06,51.0,,0.0,Neutral
2013-05-08,54.0,,0.0,Neutral
2013-05-09,55.0,,0.0,Neutral
2013-05-13,60.0,2013-05-13,0.9171629548072816,Strongly Positive
2013-05-14,66.0,,0.0,Neutral
2013-06-25,60.0,,0.0,Neutral
2013-06-26,56.0,2013-06-26,0.0543060153722763,Slightly Positive
2013-06-27,58.0,,0.0,Neutral
2013-06-30,55.0,,0.0,Neutral
2013-07-01,58.0,,0.0,Neutral
2013-07-02,59.0,,0.0,Neutral
2013-07-03,57.0,,0.0,Neutral
2013-07-04,61.0,,0.0,Neutral
2013-07-07,60.0,,0.0,Neutral
2013-07-08,59.0,,0.0,Neutral
2013-07-09,57.0,,0.0,Neutral
2013-07-10,55.0,,0.0,Neutral
2013-07-11,59.0,,0.0,Neutral
2013-07-14,63.0,,0.0,Neutral
2013-07-16,59.0,,0.0,Neutral
2013-07-17,60.0,,0.0,Neutral
2013-07-18,56.0,,0.0,Neutral
2013-07-21,58.0,,0.0,Neutral
2013-07-22,56.0,,0.0,Neutral
2013-07-23,56.0,,0.0,Neutral
2013-07-24,55.0,,0.0,Neutral
2013-07-25,55.0,,0.0,Neutral
2013-07-28,55.0,,0.0,Neutral
2013-07-29,55.0,,0.0,Neutral
2013-07-30,55.0,,0.0,Neutral
2013-07-31,55.0,,0.0,Neutral
2013-08-01,54.0,,0.0,Neutral
2013-08-04,56.0,,0.0,Neutral
2013-08-05,56.0,,0.0,Neutral
2013-08-06,54.0,,0.0,Neutral
2013-08-07,53.0,,0.0,Neutral
2013-08-08,54.0,,0.0,Neutral
2013-08-11,53.0,,0.0,Neutral
2013-08-12,52.0,,0.0,Neutral
2013-08-13,51.0,,0.0,Neutral
2013-08-14,53.0,,0.0,Neutral
2013-08-15,53.0,,0.0,Neutral
2013-08-18,53.0,,0.0,Neutral
2013-08-19,54.0,,0.0,Neutral
2013-08-20,55.0,,0.0,Neutral
2013-08-26,55.0,,0.0,Neutral
2013-08-27,54.0,,0.0,Neutral
2013-08-29,54.0,,0.0,Neutral
2013-09-01,53.0,,0.0,Neutral
2013-09-02,50.0,,0.0,Neutral
2013-09-03,50.0,,0.0,Neutral
2013-09-04,55.0,,0.0,Neutral
2013-09-05,53.0,,0.0,Neutral
2013-09-08,53.0,,0.0,Neutral
2013-09-09,50.0,,0.0,Neutral
2013-09-10,50.0,,0.0,Neutral
2013-09-11,50.0,,0.0,Neutral
2013-09-12,50.0,,0.0,Neutral
2013-09-15,50.0,,0.0,Neutral
2013-09-16,51.0,,0.0,Neutral
2013-09-17,54.0,,0.0,Neutral
2013-09-19,53.0,,0.0,Neutral
2013-09-22,51.0,,0.0,Neutral
2013-09-23,51.0,,0.0,Neutral
2013-09-24,54.0,,0.0,Neutral
2013-09-25,53.0,,0.0,Neutral
2013-09-26,53.0,,0.0,Neutral
2013-09-29,54.0,,0.0,Neutral
2013-09-30,51.0,,0.0,Neutral
2013-10-01,54.0,,0.0,Neutral
2013-10-02,59.0,,0.0,Neutral
2013-10-03,64.0,,0.0,Neutral
2013-10-06,63.0,,0.0,Neutral
2013-10-07,62.0,,0.0,Neutral
2013-10-08,58.0,,0.0,Neutral
2013-10-09,59.0,,0.0,Neutral
2013-10-24,60.0,,0.0,Neutral
2013-10-27,58.0,,0.0,Neutral
2013-10-29,54.0,,0.0,Neutral
2013-10-30,56.0,,0.0,Neutral
2013-10-31,56.0,,0.0,Neutral
2013-11-06,53.0,,0.0,Neutral
2013-11-07,53.0,,0.0,Neutral
2013-11-10,52.0,,0.0,Neutral
2013-11-13,53.0,,0.0,Neutral
2013-11-14,58.0,,0.0,Neutral
2013-11-21,60.0,,0.0,Neutral
2013-11-24,66.0,,0.0,Neutral
2013-11-25,66.0,,0.0,Neutral
2013-11-26,70.0,,0.0,Neutral
2013-11-27,66.0,,0.0,Neutral
2013-11-28,66.0,,0.0,Neutral
2013-12-01,67.0,,0.0,Neutral
2013-12-02,69.0,,0.0,Neutral
2013-12-03,75.0,,0.0,Neutral
2013-12-04,82.0,,0.0,Neutral
2013-12-05,85.0,,0.0,Neutral
2013-12-08,84.0,,0.0,Neutral
2013-12-09,83.0,,0.0,Neutral
2013-12-10,80.0,,0.0,Neutral
2013-12-11,83.0,,0.0,Neutral
2013-12-12,83.0,,0.0,Neutral
2013-12-15,88.0,,0.0,Neutral
2013-12-16,93.0,,0.0,Neutral
2013-12-18,93.0,,0.0,Neutral
2013-12-19,90.0,,0.0,Neutral
2013-12-22,87.0,,0.0,Neutral
2013-12-23,83.0,,0.0,Neutral
2013-12-24,85.0,,0.0,Neutral
2013-12-26,84.0,,0.0,Neutral
2013-12-29,80.0,,0.0,Neutral
2013-12-31,79.0,,0.0,Neutral
2014-01-01,78.0,,0.0,Neutral
2014-01-02,80.0,,0.0,Neutral
2014-01-05,79.0,,0.0,Neutral
2014-01-06,78.0,,0.0,Neutral
2014-01-07,78.0,,0.0,Neutral
2014-01-08,81.0,,0.0,Neutral
2014-01-09,80.0,,0.0,Neutral
2014-01-12,81.0,,0.0,Neutral
2014-01-14,83.0,,0.0,Neutral
2014-01-16,82.0,,0.0,Neutral
2014-01-19,81.0,,0.0,Neutral
2014-01-20,80.0,,0.0,Neutral
2014-01-21,81.0,,0.0,Neutral
2014-01-22,77.0,,0.0,Neutral
2014-01-23,78.0,,0.0,Neutral
2014-01-26,80.0,,0.0,Neutral
2014-01-27,79.0,,0.0,Neutral
2014-01-28,81.0,,0.0,Neutral
2014-01-29,81.0,,0.0,Neutral
2014-02-02,80.0,,0.0,Neutral
2014-02-03,85.0,,0.0,Neutral
2014-02-04,84.0,,0.0,Neutral
2014-02-06,101.0,2014-02-06,0.0126863196492195,Neutral
2014-02-09,100.0,2014-02-09,0.7734030485153198,Strongly Positive
2014-02-10,105.0,,0.0,Neutral
2014-02-11,105.0,,0.0,Neutral
2014-02-12,107.0,,0.0,Neutral
2014-02-13,115.0,,0.0,Neutral
2014-03-26,126.0,2014-03-26,0.0708676874637603,Slightly Positive
2014-03-27,138.0,,0.0,Neutral
2014-03-31,150.0,,0.0,Neutral
2014-04-01,139.0,,0.0,Neutral
2014-04-02,143.0,,0.0,Neutral
2014-04-03,145.0,,0.0,Neutral
2014-04-06,140.0,,0.0,Neutral
2014-04-07,137.0,,0.0,Neutral
2014-04-09,137.0,,0.0,Neutral
2014-04-10,137.0,,0.0,Neutral
2014-04-13,145.0,,0.0,Neutral
2014-04-15,137.0,,0.0,Neutral
2014-04-16,135.0,,0.0,Neutral
2014-04-17,133.0,,0.0,Neutral
2014-04-20,136.0,,0.0,Neutral
2014-04-21,139.0,,0.0,Neutral
2014-04-22,136.0,,0.0,Neutral
2014-04-23,137.0,,0.0,Neutral
2014-04-27,138.0,,0.0,Neutral
2014-04-28,144.0,,0.0,Neutral
2014-04-29,158.0,,0.0,Neutral
2014-04-30,173.0,,0.0,Neutral
2014-05-04,190.0,,0.0,Neutral
2014-05-05,199.0,,0.0,Neutral
2014-05-06,195.0,,0.0,Neutral
2014-05-07,181.0,,0.0,Neutral
2014-05-08,180.0,,0.0,Neutral
2014-05-11,175.0,,0.0,Neutral
2014-05-12,181.0,,0.0,Neutral
2014-05-13,180.0,,0.0,Neutral
2014-05-15,177.0,,0.0,Neutral
2014-05-18,170.0,,0.0,Neutral
2014-05-19,170.0,,0.0,Neutral
2014-05-20,175.0,,0.0,Neutral
2014-05-21,172.0,,0.0,Neutral
2014-05-22,170.0,,0.0,Neutral
2014-05-25,171.0,,0.0,Neutral
2014-05-26,170.0,,0.0,Neutral
2014-05-27,170.0,,0.0,Neutral
2014-05-28,167.0,,0.0,Neutral
2014-06-01,163.0,,0.0,Neutral
2014-06-02,178.0,,0.0,Neutral
2014-06-03,182.0,,0.0,Neutral
2014-06-04,178.0,,0.0,Neutral
2014-06-05,176.0,,0.0,Neutral
2014-06-08,178.0,,0.0,Neutral
2014-06-09,176.0,,0.0,Neutral
2014-06-10,178.0,,0.0,Neutral
2014-06-11,181.0,,0.0,Neutral
2014-06-12,176.0,,0.0,Neutral
2014-06-15,177.0,,0.0,Neutral
2014-06-16,178.0,,0.0,Neutral
2014-06-17,173.0,,0.0,Neutral
2014-06-18,175.0,,0.0,Neutral
2014-06-19,173.0,,0.0,Neutral
2014-06-23,170.0,,0.0,Neutral
2014-06-24,168.0,,0.0,Neutral
2014-06-25,184.0,,0.0,Neutral
2014-06-26,188.0,2014-06-26,0.0858083069324493,Slightly Positive
2014-06-29,193.0,,0.0,Neutral
2014-06-30,191.0,,0.0,Neutral
2014-07-01,196.0,,0.0,Neutral
2014-07-02,193.0,,0.0,Neutral
2014-07-03,198.0,,0.0,Neutral
2014-07-06,200.0,,0.0,Neutral
2014-07-07,214.0,,0.0,Neutral
2014-07-08,215.0,,0.0,Neutral
2014-07-09,220.0,,0.0,Neutral
2014-07-10,212.0,,0.0,Neutral
2014-07-13,217.0,,0.0,Neutral
2014-07-14,214.0,,0.0,Neutral
2014-07-15,210.0,,0.0,Neutral
2014-07-16,219.0,,0.0,Neutral
2014-07-17,217.0,,0.0,Neutral
2014-07-20,213.0,,0.0,Neutral
2014-07-21,214.0,,0.0,Neutral
2014-07-22,221.0,,0.0,Neutral
2014-07-23,210.0,,0.0,Neutral
2014-07-24,208.0,,0.0,Neutral
2014-07-27,205.0,,0.0,Neutral
2014-07-28,202.0,,0.0,Neutral
2014-07-30,202.0,,0.0,Neutral
2014-07-31,195.0,,0.0,Neutral
2014-08-03,187.0,,0.0,Neutral
2014-08-04,190.0,,0.0,Neutral
2014-08-05,188.0,,0.0,Neutral
2014-08-06,193.0,,0.0,Neutral
2014-08-07,193.0,,0.0,Neutral
2014-08-12,187.0,,0.0,Neutral
2014-08-13,185.0,,0.0,Neutral
2014-08-14,185.0,,0.0,Neutral
2014-08-18,185.0,,0.0,Neutral
2014-08-19,184.0,,0.0,Neutral
2014-08-20,178.0,,0.0,Neutral
2014-08-21,170.0,,0.0,Neutral
2014-08-24,168.0,,0.0,Neutral
2014-08-25,165.0,,0.0,Neutral
2014-08-26,168.0,,0.0,Neutral
2014-08-27,160.0,,0.0,Neutral
2014-08-28,176.0,,0.0,Neutral
2014-08-31,167.0,,0.0,Neutral
2014-09-01,162.0,,0.0,Neutral
2014-09-03,154.0,,0.0,Neutral
2014-09-04,149.0,,0.0,Neutral
2014-09-07,135.0,,0.0,Neutral
2014-09-09,148.0,,0.0,Neutral
2014-09-10,153.0,,0.0,Neutral
2014-09-11,158.0,,0.0,Neutral
2014-09-14,152.0,,0.0,Neutral
2014-09-15,150.0,,0.0,Neutral
2014-09-16,148.0,,0.0,Neutral
2014-09-17,146.0,,0.0,Neutral
2014-09-18,140.0,,0.0,Neutral
2014-09-21,134.0,,0.0,Neutral
2014-09-22,134.0,,0.0,Neutral
2014-09-23,139.0,2014-09-23,0.6090033650398254,Strongly Positive
2014-09-24,149.0,,0.0,Neutral
2014-09-28,149.0,,0.0,Neutral
2014-09-29,150.0,,0.0,Neutral
2014-09-30,154.0,,0.0,Neutral
2014-10-08,151.0,,0.0,Neutral
2014-10-09,150.0,,0.0,Neutral
2014-10-12,147.0,,0.0,Neutral
2014-10-13,144.0,,0.0,Neutral
2014-10-14,143.0,,0.0,Neutral
2014-10-15,144.0,,0.0,Neutral
2014-10-16,140.0,,0.0,Neutral
2014-10-19,140.0,,0.0,Neutral
2014-10-20,141.0,,0.0,Neutral
2014-10-21,141.0,,0.0,Neutral
2014-10-26,151.0,,0.0,Neutral
2014-10-27,146.0,,0.0,Neutral
2014-10-28,145.0,,0.0,Neutral
2014-10-30,146.0,,0.0,Neutral
2014-11-02,140.0,,0.0,Neutral
2014-11-03,138.0,,0.0,Neutral
2014-11-04,137.0,,0.0,Neutral
2014-11-05,139.0,,0.0,Neutral
2014-11-06,137.0,,0.0,Neutral
2014-11-09,136.0,,0.0,Neutral
2014-11-10,134.0,,0.0,Neutral
2014-11-11,130.0,,0.0,Neutral
2014-11-12,132.0,,0.0,Neutral
2014-11-13,130.0,,0.0,Neutral
2014-11-16,125.0,,0.0,Neutral
2014-11-17,115.0,,0.0,Neutral
2014-11-18,118.0,,0.0,Neutral
2014-11-19,120.0,,0.0,Neutral
2014-11-20,123.0,,0.0,Neutral
2014-11-23,121.0,,0.0,Neutral
2014-11-24,124.0,,0.0,Neutral
2014-11-25,123.0,,0.0,Neutral
2014-11-30,123.0,,0.0,Neutral
2014-12-01,119.0,,0.0,Neutral
2014-12-02,116.0,,0.0,Neutral
2014-12-03,117.0,,0.0,Neutral
2014-12-04,119.0,,0.0,Neutral
2014-12-07,118.0,,0.0,Neutral
2014-12-08,114.0,,0.0,Neutral
2014-12-09,118.0,,0.0,Neutral
2014-12-10,121.0,,0.0,Neutral
2014-12-11,122.0,,0.0,Neutral
2014-12-14,127.0,,0.0,Neutral
2014-12-15,127.0,,0.0,Neutral
2014-12-16,126.0,,0.0,Neutral
2014-12-17,123.0,,0.0,Neutral
2014-12-18,125.0,,0.0,Neutral
2014-12-21,120.0,,0.0,Neutral
2014-12-22,118.0,,0.0,Neutral
2014-12-23,118.0,,0.0,Neutral
2014-12-24,118.0,,0.0,Neutral
2014-12-28,126.0,,0.0,Neutral
2014-12-29,121.0,,0.0,Neutral
2014-12-31,123.0,,0.0,Neutral
2015-01-01,123.0,,0.0,Neutral
2015-01-04,124.0,,0.0,Neutral
2015-01-05,123.0,,0.0,Neutral
2015-01-06,120.0,,0.0,Neutral
2015-01-07,124.0,,0.0,Neutral
2015-01-08,123.0,,0.0,Neutral
2015-01-11,125.0,,0.0,Neutral
2015-01-12,124.0,,0.0,Neutral
2015-01-13,125.0,,0.0,Neutral
2015-01-14,126.0,,0.0,Neutral
2015-01-18,126.0,,0.0,Neutral
2015-01-19,128.0,,0.0,Neutral
2015-01-20,125.0,,0.0,Neutral
2015-01-22,125.0,,0.0,Neutral
2015-01-25,126.0,,0.0,Neutral
2015-01-26,125.0,,0.0,Neutral
2015-01-27,128.0,,0.0,Neutral
2015-01-28,127.0,,0.0,Neutral
2015-01-29,127.0,,0.0,Neutral
2015-02-01,127.0,,0.0,Neutral
2015-02-02,125.0,,0.0,Neutral
2015-02-03,126.0,,0.0,Neutral
2015-02-04,127.0,,0.0,Neutral
2015-02-05,125.0,,0.0,Neutral
2015-02-08,127.0,,0.0,Neutral
2015-02-09,125.0,,0.0,Neutral
2015-02-10,124.0,,0.0,Neutral
2015-02-11,125.0,,0.0,Neutral
2015-02-12,124.0,,0.0,Neutral
2015-02-15,123.0,,0.0,Neutral
2015-02-16,125.0,,0.0,Neutral
2015-02-18,122.0,,0.0,Neutral
2015-02-22,121.0,,0.0,Neutral
2015-02-23,121.0,,0.0,Neutral
2015-02-24,120.0,,0.0,Neutral
2015-02-25,122.0,,0.0,Neutral
2015-02-26,123.0,,0.0,Neutral
2015-03-01,120.0,,0.0,Neutral
2015-03-02,122.0,,0.0,Neutral
2015-03-03,121.0,,0.0,Neutral
2015-03-04,124.0,,0.0,Neutral
2015-03-09,131.0,,0.0,Neutral
2015-03-10,131.0,,0.0,Neutral
2015-03-11,135.0,,0.0,Neutral
2015-03-12,139.0,,0.0,Neutral
2015-03-15,134.0,2015-03-15,0.9029626846313475,Strongly Positive
2015-03-16,130.0,,0.0,Neutral
2015-03-17,130.0,,0.0,Neutral
2015-03-18,130.0,,0.0,Neutral
2015-03-19,129.0,,0.0,Neutral
2015-03-22,129.0,,0.0,Neutral
2015-03-23,129.0,,0.0,Neutral
2015-03-24,127.0,,0.0,Neutral
2015-03-25,125.0,,0.0,Neutral
2015-03-26,125.0,,0.0,Neutral
2015-03-29,124.0,2015-03-29,-0.2846228182315826,Negative
2015-03-30,123.0,,0.0,Neutral
2015-03-31,130.0,,0.0,Neutral
2015-04-01,132.0,,0.0,Neutral
2015-04-02,129.0,,0.0,Neutral
2015-04-05,128.0,,0.0,Neutral
