Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2011-07-24,302.0,308.0,308.0,308.0,10.0,302.8,301.8,0.0,51.53846153291124,-0.04687253373833755,0.3555025863658312,9.33095207718195,,0.0,Neutral
2011-08-16,308.0,308.0,308.0,308.0,180.0,303.8,301.0,0.0,46.61016948599541,0.2672556628630218,0.33785320166526933,8.259674462242543,,0.0,Neutral
2011-08-17,308.0,302.0,302.0,302.0,100.0,306.8,300.8,0.0,41.52542372388682,0.03168937059496102,0.2766204354512077,8.202980488145043,,0.0,Neutral
2011-09-04,302.0,296.0,296.0,296.0,10.0,303.2,301.1,305.8,39.516129027796566,-0.631864725861135,0.09492340318873915,7.936553968120441,,0.0,Neutral
2011-09-07,296.0,291.0,281.0,281.0,90.0,299.0,299.9,304.8,32.33082706426593,-2.341123750425197,-0.3922860275340481,9.94931600105697,,0.0,Neutral
2011-09-13,281.0,276.0,276.0,276.0,20.0,292.6,297.7,303.65,34.126984123192244,-4.052467729779664,-1.1243223679831713,12.51709941551065,,0.0,Neutral
2011-09-15,276.0,271.0,251.0,251.0,300.0,281.2,292.5,301.0,30.935251795445367,-7.341384320672432,-2.3677347585210238,19.126770070593007,,0.0,Neutral
2011-09-22,251.0,250.0,250.0,250.0,90.0,270.8,288.8,297.7,33.33333332971576,-9.914280403899852,-3.8770438875967894,23.4084505159046,,0.0,Neutral
2011-10-31,250.0,245.0,245.0,245.0,10.0,260.6,281.9,293.85,32.08955223545334,-12.215959324902485,-5.544826975057928,25.251842617035965,,0.0,Neutral
2011-11-20,245.0,241.0,241.0,241.0,150.0,252.6,275.8,289.8,28.571428568421055,-14.199144128253238,-7.27569040569699,27.153064079195307,,0.0,Neutral
2011-12-05,241.0,249.0,237.0,249.0,170.0,247.2,269.9,285.85,30.14705882042604,-14.952931149359927,-8.811138554429577,25.752885490971845,,0.0,Neutral
2011-12-06,249.0,245.0,241.0,241.0,2060.0,245.2,263.2,282.1,32.03124999649657,-16.011277890690167,-10.251166421681695,23.341903188138733,,0.0,Neutral
2011-12-07,241.0,237.0,218.0,222.0,690.0,239.6,255.2,278.0,11.666666665305556,-18.173671743405407,-11.83566748602644,22.250093632761704,,0.0,Neutral
2011-12-12,222.0,218.0,202.0,206.0,350.0,231.8,246.2,273.65,11.29032257937044,-20.937100867402705,-13.655954162301693,22.114851721561738,,0.0,Neutral
2011-12-13,206.0,210.0,186.0,210.0,4890.0,225.6,239.1,269.5,9.836065572641772,-22.544492906233643,-15.433661911088084,21.07368026710083,,0.0,Neutral
2011-12-14,210.0,214.0,206.0,210.0,1260.0,217.8,232.5,265.1,9.836065572641772,-23.5469283451327,-17.056315197897007,18.39836949297395,,0.0,Neutral
2011-12-15,210.0,206.0,206.0,206.0,260.0,210.8,228.0,260.25,9.999999998833331,-24.383059491334166,-18.52166405658444,18.86796226411305,,0.0,Neutral
2011-12-18,206.0,218.0,206.0,210.0,1520.0,208.4,224.0,256.4,13.559322032289572,-24.441190053271697,-19.705569255921894,17.90096210946323,,0.0,Neutral
2011-12-19,210.0,210.0,202.0,202.0,720.0,207.6,219.7,250.8,14.414414412596372,-24.846378498627047,-20.733731104462926,17.455021563371705,,0.0,Neutral
2011-12-20,202.0,200.0,199.0,200.0,140.0,205.6,215.6,245.7,14.814814812894383,-25.040228380331342,-21.595030559636612,16.694643186097274,,0.0,Neutral
2011-12-21,200.0,220.0,204.0,220.0,90.0,207.6,212.7,241.3,34.95145630592893,-23.311304744853743,-21.938285396680037,12.147702114665949,,0.0,Neutral
2011-12-22,220.0,216.0,212.0,216.0,200.0,209.6,210.2,236.7,33.96226414645781,-22.01016736953821,-21.952661791251675,7.269418439217619,,0.0,Neutral
2011-12-26,216.0,232.0,216.0,232.0,100.0,214.0,211.2,233.2,44.44444443912631,-19.463576350478547,-21.454844703097052,9.437513796899022,,0.0,Neutral
2011-12-27,232.0,240.0,236.0,240.0,30.0,221.6,214.6,230.4,49.586776853766814,-16.608400180554554,-20.485555798588553,12.859929151351137,,0.0,Neutral
2011-12-29,240.0,244.0,244.0,244.0,20.0,230.4,218.0,228.55,47.86324785752064,-13.863080957046549,-19.161060830280153,15.691469727919543,,0.0,Neutral
2012-01-02,244.0,240.0,234.0,236.0,140.0,233.6,220.6,226.55,47.86324785752064,-12.192382637123842,-17.767325191648894,16.35848403734262,,0.0,Neutral
2012-01-03,236.0,240.0,240.0,240.0,40.0,238.4,224.0,226.0,58.82352940369089,-10.425398111405173,-16.29893977560015,16.519348924484966,,0.0,Neutral
2012-01-04,240.0,244.0,244.0,244.0,20.0,240.8,227.4,225.7,71.11111110004938,-8.603112250954297,-14.759774270670981,16.814015317915743,,0.0,Neutral
2012-01-05,244.0,246.0,238.0,238.0,3580.0,240.4,231.0,225.35,65.21739129442344,-7.555986722100158,-13.319016760956817,14.460674642322386,,0.0,Neutral
2012-01-08,238.0,244.0,240.0,240.0,310.0,239.6,235.0,225.3,65.95744679868719,-6.489936957646307,-11.953200800294717,9.672412085697685,,0.0,Neutral
2012-01-09,240.0,238.0,238.0,238.0,100.0,240.0,236.8,224.75,67.39130433757089,-5.740297547232103,-10.710620149682194,8.121302577514944,,0.0,Neutral
2012-01-10,238.0,246.0,242.0,246.0,40.0,241.2,239.8,225.0,68.74999998997396,-4.449380088392132,-9.458372137424183,4.157990967869522,,0.0,Neutral
2012-01-11,246.0,242.0,242.0,242.0,40.0,240.8,240.8,226.0,71.73913042386579,-3.706360653820724,-8.307969840703493,3.1552425509857853,,0.0,Neutral
2012-01-17,242.0,245.0,226.0,245.0,190.0,242.2,241.3,227.95,74.19354837592786,-2.8426689526172595,-7.214909663086246,3.400980250848636,,0.0,Neutral
2012-01-29,245.0,241.0,221.0,241.0,210.0,242.4,241.0,229.5,63.63636362479339,-2.4526806516445276,-6.262463860797903,3.265986323710254,,0.0,Neutral
2012-02-02,241.0,257.0,245.0,257.0,70.0,246.2,243.1,231.85,73.03370785368008,-0.8428302089833437,-5.178537130434991,5.606543795720263,,0.0,Neutral
2012-02-09,257.0,252.0,247.0,247.0,2220.0,246.4,243.8,233.9,59.03614456835535,-0.3696672671948704,-4.216763157786967,5.613475849338559,,0.0,Neutral
2012-02-21,247.0,243.0,223.0,235.0,4180.0,245.0,242.9,235.15,47.12643677402563,-0.952007785540701,-3.5638120833377136,6.261877602692909,,0.0,Neutral
2012-02-23,235.0,242.0,223.0,242.0,4210.0,244.4,243.3,237.15,48.88888888128395,-0.8390038294237172,-3.0188504325549146,6.037843618010623,,0.0,Neutral
2012-02-26,242.0,246.0,222.0,238.0,4190.0,243.8,243.1,239.05,51.1627906893456,-1.0599949882560225,-2.6270793436951365,6.190494505467089,,0.0,Neutral
2012-02-27,238.0,234.0,234.0,234.0,4000.0,239.2,242.7,239.75,46.511627899405084,-1.5401448136858278,-2.409692437693275,6.667499947922868,,0.0,Neutral
2012-02-28,234.0,230.0,230.0,230.0,4000.0,235.8,241.1,240.45,41.86046510946458,-2.217867385590239,-2.371327427272668,7.636898730650923,,0.0,Neutral
2012-02-29,230.0,243.0,218.0,243.0,4310.0,237.4,241.2,241.0,52.68817203507919,-1.6865347295542108,-2.2343688877289765,7.656515018088694,,0.0,Neutral
2012-03-01,243.0,246.0,235.0,246.0,3040.0,238.2,241.3,241.3,53.19148935378,-1.0117124522661243,-1.9898376006364062,7.717944458640668,,0.0,Neutral
2012-03-04,246.0,242.0,233.0,241.0,3100.0,238.8,241.3,241.15,51.54639174513764,-0.8703364520858088,-1.7659373709262869,7.717944458640668,,0.0,Neutral
2012-03-11,241.0,241.0,241.0,241.0,50.0,240.2,239.7,241.4,47.19101122853175,-0.7496534154535368,-1.5626805798317371,5.417051268396809,,0.0,Neutral
2012-03-19,241.0,237.0,233.0,233.0,20.0,240.8,238.3,241.05,45.16129031578217,-1.2847347580868984,-1.5070914154827695,5.121848624601078,,0.0,Neutral
2012-03-20,233.0,245.0,237.0,245.0,30.0,241.2,239.3,241.1,49.99999999313726,-0.7320522230208724,-1.3520835769903903,5.3758720222857725,,0.0,Neutral
2012-03-29,245.0,249.0,249.0,249.0,10.0,241.8,240.0,241.65,53.921568620049975,0.028391953717687102,-1.0759884708487748,6.16441400296858,,0.0,Neutral
2012-04-02,249.0,245.0,229.0,241.0,510.0,241.8,240.3,241.7,41.489361695948396,-0.01431864232719704,-0.8636545051444593,6.1291652503959995,,0.0,Neutral
2012-04-10,241.0,249.0,245.0,249.0,30.0,243.4,241.8,242.25,51.08695651396502,0.5905584535615844,-0.5728119134032507,6.2503333244445685,,0.0,Neutral
2012-04-18,249.0,258.0,253.0,253.0,30.0,247.4,244.1,242.6,60.71428570416666,1.376823318391132,-0.18288486704437412,5.626327003965537,,0.0,Neutral
2012-04-19,253.0,258.0,228.0,228.0,80.0,244.0,242.6,241.9,43.13725489603998,-0.017149489145737107,-0.14973779146464675,7.604092465391124,,0.0,Neutral
2012-04-22,228.0,248.0,224.0,248.0,560.0,243.8,242.8,242.05,54.23728812915829,0.486343604540707,-0.022521512263575988,7.728734264634103,,0.0,Neutral
2012-04-24,248.0,252.0,252.0,252.0,10.0,246.0,243.9,242.6,57.62711863723068,1.194364192419954,0.22085562867313,8.211780156173788,,0.0,Neutral
2012-04-26,252.0,258.0,253.0,258.0,110.0,247.8,245.6,242.65,61.66666665947222,2.2141026679103106,0.6195050365205661,9.24000962000444,,0.0,Neutral
2012-06-17,241.0,237.0,237.0,237.0,10.0,244.6,246.0,242.15,47.6562499947876,1.312597454486422,0.7581235201137373,8.705043238133554,,0.0,Neutral
2012-06-18,237.0,253.0,233.0,253.0,830.0,249.6,246.8,243.05,52.48226949833509,1.8676848518951772,0.9800357864700253,8.966604708583803,,0.0,Neutral
2012-06-19,253.0,248.0,240.0,240.0,300.0,248.0,245.9,242.95,49.664429525534885,1.2442611905841545,1.0328808672928513,9.17060521448813,,0.0,Neutral
2012-06-20,240.0,244.0,244.0,244.0,10.0,246.4,246.2,243.25,50.980392152197865,1.0607325534819552,1.0384512045306722,9.040648944258942,,0.0,Neutral
2012-06-21,244.0,248.0,240.0,248.0,310.0,244.4,246.1,243.95,55.033557041808926,1.223942509558782,1.075549465536294,9.01172076304565,,0.0,Neutral
2012-06-25,248.0,257.0,252.0,257.0,20.0,248.4,246.5,245.3,54.1095890359073,2.0558142129288512,1.2716024150148055,9.431036233863253,,0.0,Neutral
2012-06-26,257.0,252.0,252.0,252.0,50.0,248.2,248.9,245.75,51.02040815840621,2.2852770664190416,1.4743373452956527,6.919376979018832,,0.0,Neutral
2012-06-27,252.0,257.0,257.0,257.0,10.0,251.6,249.8,246.3,55.555555550154324,2.8378730107042998,1.7470444783773824,7.360555534589498,,0.0,Neutral
2012-06-28,257.0,256.0,247.0,256.0,120.0,254.0,250.2,247.05,52.55474452017688,3.1587060381562253,2.029376790333151,7.598245411496774,,0.0,Neutral
2012-07-01,256.0,251.0,251.0,251.0,30.0,254.6,249.5,247.55,49.275362313841626,2.975213896836152,2.2185442116337515,7.1063352017758215,,0.0,Neutral
2012-07-02,251.0,246.0,239.0,239.0,700.0,251.0,249.7,247.85,54.399999993907194,1.8402817189148948,2.1428917130899805,6.73382836464093,,0.0,Neutral
2012-07-03,239.0,243.0,239.0,239.0,90.0,248.4,248.3,247.55,45.71428570819048,0.9301179701855631,1.900336964509097,7.39444235745845,,0.0,Neutral
2012-07-04,239.0,243.0,235.0,243.0,230.0,245.6,248.6,247.25,45.71428570819048,0.5255153981590013,1.625372651239078,7.074209810603758,,0.0,Neutral
2012-07-05,243.0,247.0,247.0,247.0,20.0,243.8,248.9,247.55,44.660194168686964,0.5216186206662883,1.4046218451245203,6.919376979018838,,0.0,Neutral
2012-07-08,247.0,261.0,251.0,261.0,200.0,245.8,250.2,248.15,62.499999990885414,1.6294303349307881,1.449583543085774,7.885288693369206,,0.0,Neutral
2012-07-09,261.0,276.0,265.0,271.0,250.0,252.2,251.6,249.05,59.999999990666666,3.276525776762753,1.8149719898211698,10.145606602531569,,0.0,Neutral
2012-07-10,271.0,291.0,276.0,291.0,1090.0,262.6,255.5,252.2,76.2886597828037,6.125087438861726,2.6769950796292816,16.07793519081352,,0.0,Neutral
2012-07-11,291.0,289.0,289.0,289.0,50.0,271.8,258.7,254.25,73.68421051545707,8.127520793054828,3.767100222314391,19.276064605273227,,0.0,Neutral
2012-07-12,289.0,284.0,284.0,284.0,500.0,279.2,261.5,255.85,68.74999998997396,9.204897115649942,4.854659600981502,20.812656405818743,,0.0,Neutral
2012-07-17,284.0,285.0,284.0,285.0,110.0,284.0,264.9,257.2,65.90909089860537,10.023868341436469,5.888501349072495,21.66641025489307,,0.0,Neutral
2012-07-19,285.0,280.0,280.0,280.0,20.0,285.8,269.0,259.35,65.90909089860537,10.152419947492092,6.741285068756415,20.038851153585608,,0.0,Neutral
2012-07-23,280.0,285.0,285.0,285.0,10.0,284.6,273.6,260.95,65.90909089860537,10.536300323205296,7.500288119646191,17.506824066314664,,0.0,Neutral
2012-08-08,285.0,280.0,270.0,270.0,2680.0,280.8,276.3,262.45,56.86274509023452,9.52040830619194,7.904312156955341,13.992458286123107,,0.0,Neutral
2012-08-16,270.0,265.0,243.0,243.0,1670.0,272.6,275.9,262.4,46.77419354310614,6.462140676837407,7.6158778609317554,14.947686554558855,,0.0,Neutral
2012-08-19,243.0,243.0,239.0,243.0,80.0,264.2,274.1,262.15,51.78571427924107,3.9924194210543646,6.891186172956278,17.760442937419644,,0.0,Neutral
2012-08-21,243.0,255.0,239.0,255.0,370.0,259.2,272.5,262.05,56.45161289685223,2.969219925257903,6.106792923416603,18.76314354141014,,0.0,Neutral
2012-08-22,255.0,253.0,238.0,253.0,520.0,252.8,268.7,262.1,54.09836064952969,1.974186474987107,5.280271633730704,18.445414967772834,,0.0,Neutral
2012-08-26,253.0,278.0,248.0,278.0,3720.0,254.4,267.6,263.15,60.83916083320455,3.166406005686781,4.857498508121919,17.398595090153563,,0.0,Neutral
2012-08-27,278.0,295.0,283.0,290.0,2370.0,263.8,268.2,264.85,60.2836879372768,5.021661694916588,4.890331145480854,18.115677679230846,,0.0,Neutral
2012-08-28,290.0,297.0,286.0,292.0,1400.0,273.6,268.9,266.9,57.894736836011084,6.577526845225748,5.227770285429833,18.95286551187224,,0.0,Neutral
2012-08-29,292.0,308.0,297.0,307.0,930.0,284.0,271.6,270.3,56.24999999384766,8.918133138542316,5.96584285605233,22.331840746143545,,0.0,Neutral
2012-08-30,307.0,324.0,312.0,324.0,5460.0,298.2,275.5,274.55,62.23776223166903,12.00643569725429,7.173961424292722,27.693761832666418,,0.0,Neutral
2012-09-02,324.0,334.0,322.0,322.0,240.0,307.0,280.7,278.5,63.57142856507143,14.129676326475817,8.565104404729341,31.20559066720092,,0.0,Neutral
2012-09-03,322.0,325.0,316.0,322.0,620.0,313.4,288.6,282.25,63.309352511609134,15.632161989524263,9.978515921688327,30.594843428990696,,0.0,Neutral
2012-09-04,322.0,328.0,322.0,328.0,220.0,320.6,297.1,285.6,67.14285713614285,17.1098113039979,11.404774998150243,28.23492714903165,,0.0,Neutral
2012-09-05,328.0,322.0,322.0,322.0,100.0,323.6,303.8,288.15,63.12056736961923,17.593897675121184,12.642599533544432,24.88551564442466,,0.0,Neutral
2012-09-06,322.0,316.0,304.0,307.0,940.0,320.2,309.2,288.95,63.12056736961923,16.57608616901973,13.429296860639493,17.357675215561166,,0.0,Neutral
2012-09-09,307.0,314.0,308.0,314.0,1170.0,318.6,312.8,290.2,79.3388429660269,16.14815879336743,13.973069247185082,13.464356237448095,,0.0,Neutral
2012-09-10,314.0,324.0,319.0,324.0,500.0,319.0,316.2,292.2,80.91603052570363,16.42658425354449,14.463772248456966,11.16343236743261,,0.0,Neutral
2012-09-11,324.0,336.0,324.0,336.0,1100.0,320.6,320.6,294.75,80.91603052570363,17.414791275010316,15.053976053767638,9.033271832510172,,0.0,Neutral
2012-09-12,336.0,364.0,341.0,356.0,1540.0,327.4,325.5,298.55,84.56375838131616,19.58600998100195,15.960382839214502,13.176156917369163,,0.0,Neutral
2012-09-13,356.0,350.0,350.0,350.0,1000.0,336.0,328.1,301.8,77.69230768394083,20.58527238619763,16.885360748611127,15.249408003082284,,0.0,Neutral
2012-09-16,350.0,370.0,357.0,370.0,990.0,347.2,332.9,306.8,78.98550723836378,22.729021878744675,18.05409297463784,19.946873884842358,,0.0,Neutral
2012-09-17,370.0,377.0,377.0,377.0,80.0,357.8,338.4,313.5,79.72027971247493,24.707982058048003,19.384870791319873,23.81502793522583,,0.0,Neutral
2012-09-18,377.0,384.0,370.0,370.0,230.0,364.6,342.6,319.85,73.33333332572839,25.41847243148453,20.591591119352806,25.426145773375143,,0.0,Neutral
2012-09-20,370.0,363.0,349.0,349.0,90.0,363.2,345.3,324.55,58.992805749453964,24.010241556752646,21.275321206832775,24.408787124495234,,0.0,Neutral
2012-09-24,349.0,355.0,355.0,355.0,10.0,364.2,350.1,329.65,61.53846153243679,23.111938261088085,21.64264461768384,20.43662289997038,,0.0,Neutral
2012-09-25,355.0,348.0,332.0,336.0,1510.0,357.4,352.3,332.55,54.32098764962659,20.62908595524152,21.43993288519538,17.016658504733126,,0.0,Neutral
2012-09-26,336.0,340.0,330.0,340.0,570.0,350.0,353.9,335.05,53.749999995296875,18.7678303201169,20.905512372179686,14.64733574560524,,0.0,Neutral
2012-09-30,346.0,373.0,350.0,366.0,2490.0,349.2,356.9,338.75,62.22222221738272,19.169777269006545,20.55836535154506,13.609228894803469,,0.0,Neutral
2012-10-02,366.0,372.0,365.0,365.0,30.0,352.4,357.8,341.65,67.46987951238205,19.186461889714906,20.283984659179033,13.838753958039511,,0.0,Neutral
2012-10-03,365.0,358.0,345.0,345.0,110.0,350.4,357.3,342.7,58.65921787250709,17.385443152210428,19.704276357785314,14.236494574782816,,0.0,Neutral
2012-10-04,345.0,357.0,350.0,357.0,100.0,354.6,356.0,344.45,59.116022094875,16.733528834767128,19.11012685318168,13.52364185006874,,0.0,Neutral
2012-10-07,357.0,375.0,364.0,375.0,740.0,361.6,355.8,347.1,60.42780748210701,17.46797170475014,18.781695823495372,13.189221188364275,,0.0,Neutral
2012-10-08,375.0,375.0,368.0,368.0,850.0,362.0,355.6,349.1,53.448275857768536,17.28592014471127,18.482540687738553,12.963195765106919,,0.0,Neutral
2012-10-09,368.0,362.0,361.0,361.0,1020.0,361.2,356.8,351.05,53.14285713860571,16.387892054712495,18.063610961133342,12.839176159103316,,0.0,Neutral
2012-10-10,361.0,368.0,354.0,354.0,70.0,363.0,356.7,353.4,45.06172839116751,14.939147630300795,17.438718294966833,12.85863307060618,,0.0,Neutral
2012-10-11,354.0,361.0,350.0,354.0,2300.0,362.4,358.5,355.4,42.58064515744433,13.633844760687055,16.67774358811088,10.721214690718984,,0.0,Neutral
2012-10-14,354.0,352.0,350.0,350.0,350.0,357.4,359.5,356.7,43.421052627579634,12.136711802890716,15.769537231066847,9.156054463216039,,0.0,Neutral
2012-10-15,350.0,350.0,348.0,348.0,300.0,353.4,357.7,357.3,49.624060145152356,10.665890120253778,14.748807808904234,9.499122766517797,,0.0,Neutral
2012-10-17,348.0,352.0,352.0,352.0,90.0,351.6,356.4,357.1,48.85496182683993,9.711076663825907,13.741261579888569,9.276014469829525,,0.0,Neutral
2012-10-18,352.0,381.0,359.0,381.0,200.0,357.0,360.0,358.65,65.95744680196168,11.16572621603973,13.226154507118803,11.155467020456358,,0.0,Neutral
2012-11-01,381.0,378.0,374.0,378.0,860.0,361.8,362.1,359.05,63.57142856507143,11.9388479311242,12.968693191919883,12.431590583850925,,0.0,Neutral
2012-11-04,378.0,381.0,377.0,381.0,2750.0,368.0,362.7,359.25,56.410256403506466,12.64783106481002,12.904520766497912,13.241768931849382,,0.0,Neutral
2012-11-05,381.0,374.0,368.0,368.0,40.0,372.0,362.7,359.15,51.16279069212187,12.022130316959249,12.728042676590182,13.241768931849382,,0.0,Neutral
2012-11-07,368.0,375.0,375.0,375.0,900.0,376.6,364.1,360.45,62.93103447516349,11.953309157623607,12.573095972796867,13.77154877112969,,0.0,Neutral
2012-11-08,375.0,400.0,381.0,400.0,1910.0,380.4,368.7,362.7,66.66666665943153,13.757471392815091,12.809971056800514,17.262998323326173,,0.0,Neutral
2012-11-11,400.0,407.0,407.0,407.0,10.0,386.2,374.0,366.25,63.559322026357364,15.57261307118091,13.362499459676595,20.14392657298552,,0.0,Neutral
2012-11-12,407.0,405.0,399.0,405.0,380.0,391.0,379.5,369.5,66.37168140770616,16.657722784189048,14.021544124579087,20.37018518434485,,0.0,Neutral
2012-11-18,405.0,397.0,397.0,397.0,20.0,396.8,384.4,371.05,65.78947367613111,16.67987172988842,14.553209645640955,17.664779773450498,,0.0,Neutral
2012-11-20,397.0,406.0,404.0,406.0,30.0,403.0,389.8,373.1,72.41379309470868,17.225089602104276,15.087585636933621,14.657572938399777,,0.0,Neutral
2012-11-21,406.0,398.0,391.0,391.0,1580.0,401.2,390.8,375.4,64.12213739772741,16.259376087719488,15.321943727090796,14.327905949194204,,0.0,Neutral
2012-11-22,391.0,384.0,384.0,384.0,240.0,396.6,391.4,376.75,62.68656715762976,14.759066341831499,15.209368250038937,13.849989971920138,,0.0,Neutral
2012-11-25,384.0,384.0,384.0,384.0,70.0,392.4,391.7,377.2,63.63636362961432,13.415415499989535,14.850577700029056,13.63043979073879,,0.0,Neutral
2012-11-26,384.0,380.0,380.0,380.0,500.0,389.0,392.9,377.8,60.60606059963269,11.890727056951107,14.258607571413467,11.70422525795519,,0.0,Neutral
2012-11-27,380.0,386.0,372.0,372.0,2090.0,382.2,392.6,378.35,45.94594594015096,9.92248708526057,13.39138347418289,12.240188814813656,,0.0,Neutral
2012-11-28,372.0,394.0,379.0,394.0,190.0,382.8,392.0,380.35,56.153846147798816,10.022327710457375,12.717572321437787,11.981467170410399,,0.0,Neutral
2012-11-29,394.0,387.0,387.0,387.0,120.0,383.4,390.0,382.0,52.23880596469147,9.427931303298578,12.059644117809947,10.81151649348758,,0.0,Neutral
2012-12-03,387.0,380.0,380.0,380.0,100.0,382.6,387.5,383.5,54.68749999401855,8.29639074152692,11.306993442553344,9.800793618662665,,0.0,Neutral
2012-12-06,380.0,374.0,374.0,374.0,10.0,381.4,385.2,384.8,49.606299207130014,6.836677871289567,10.412930328300588,10.019980039903347,,0.0,Neutral
2012-12-12,374.0,381.0,381.0,381.0,20.0,383.2,382.7,386.25,41.284403664422186,6.173521886103174,9.565048639861107,6.8807299354431875,,0.0,Neutral
2012-12-13,381.0,388.0,381.0,381.0,150.0,380.6,381.7,386.25,37.254901955670896,5.5836017052750435,8.768759252943894,6.236986451809782,,0.0,Neutral
2012-12-16,381.0,395.0,381.0,395.0,60.0,382.2,382.8,387.1,45.614035082117574,6.174591857557573,8.24992577386663,7.52477389841594,,0.0,Neutral
2012-12-17,395.0,403.0,394.0,403.0,6050.0,386.8,384.7,388.2,52.63157894090489,7.205429249145766,8.041026468922459,9.888826466722428,,0.0,Neutral
2012-12-18,403.0,400.0,400.0,400.0,70.0,392.0,386.7,389.8,47.222222216100825,7.691635989003828,7.971148372938733,10.812030336623305,,0.0,Neutral
2012-12-23,400.0,408.0,408.0,408.0,10.0,397.4,390.3,391.45,58.41584157606117,8.623089862237293,8.101536670798446,11.353413583590868,,0.0,Neutral
2012-12-24,408.0,408.0,400.0,400.0,2220.0,401.2,390.9,391.45,57.843137246962705,8.61641594682493,8.204512526003743,11.723196378692947,,0.0,Neutral
2012-12-26,400.0,416.0,405.0,416.0,270.0,405.4,393.8,391.9,63.559322026357364,9.789347597748815,8.521479540352757,14.014278433086327,,0.0,Neutral
2012-12-27,416.0,409.0,409.0,409.0,100.0,406.6,396.7,392.1,61.98347106720852,10.038347066731944,8.824853045628595,13.840761058075442,,0.0,Neutral
2013-01-01,409.0,418.0,409.0,410.0,2290.0,408.6,400.3,392.75,66.66666665847953,10.198807082981034,9.099643853099083,11.813833698962432,,0.0,Neutral
2013-01-02,410.0,402.0,394.0,394.0,11710.0,405.8,401.6,392.15,49.999999993518514,8.931944621831747,9.066104006845617,10.035492569435036,,0.0,Neutral
2013-01-03,394.0,387.0,387.0,387.0,20.0,403.2,402.2,391.95,49.999999993518514,7.279195461423228,8.708722297761138,8.766096305911743,,0.0,Neutral
2013-01-07,387.0,424.0,394.0,424.0,190.0,404.8,405.1,393.95,65.94202897881748,8.852919675218004,8.737561773252512,10.702543830534957,,0.0,Neutral
2013-01-08,424.0,432.0,432.0,432.0,30.0,409.4,408.0,396.35,70.71428570721429,10.62318315126555,9.11468604885512,13.605554421308637,,0.0,Neutral
2013-01-09,432.0,440.0,439.0,440.0,60.0,415.4,412.0,399.35,70.92198580856095,12.52725643704332,9.797200126492761,16.552945357249367,,0.0,Neutral
2013-01-10,440.0,452.0,445.0,452.0,270.0,427.0,416.4,403.35,73.20261437238669,14.833555946561034,10.804471290506417,20.699973161552077,,0.0,Neutral
2013-01-15,452.0,458.0,449.0,449.0,310.0,439.4,421.3,406.1,69.01408450023806,16.23212614978371,11.890002262361875,22.13619459417546,,0.0,Neutral
