Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2015-04-05,10.0,,0.0,Neutral
2015-04-07,10.0,,0.0,Neutral
2015-04-08,10.0,,0.0,Neutral
2015-04-09,10.0,,0.0,Neutral
2015-04-12,10.0,,0.0,Neutral
2015-04-13,10.0,,0.0,Neutral
2015-04-19,10.0,,0.0,Neutral
2015-04-20,10.0,,0.0,Neutral
2015-04-21,10.0,2015-04-21,0.0661829784512519,Slightly Positive
2015-04-22,10.0,,0.0,Neutral
2015-04-23,10.0,,0.0,Neutral
2015-05-24,9.0,,0.0,Neutral
2015-05-26,9.0,,0.0,Neutral
2015-05-28,9.0,,0.0,Neutral
2015-06-01,9.0,,0.0,Neutral
2015-06-02,10.0,,0.0,Neutral
2015-06-08,10.0,,0.0,Neutral
2015-06-09,10.0,,0.0,Neutral
2015-06-10,10.0,,0.0,Neutral
2015-06-14,10.0,,0.0,Neutral
2015-06-15,10.0,,0.0,Neutral
2015-06-16,10.0,,0.0,Neutral
2015-06-17,10.0,,0.0,Neutral
2015-06-18,10.0,,0.0,Neutral
2015-06-21,10.0,,0.0,Neutral
2015-06-22,10.0,,0.0,Neutral
2015-06-23,10.0,,0.0,Neutral
2015-06-24,10.0,,0.0,Neutral
2015-06-28,10.0,,0.0,Neutral
2015-07-01,10.0,2015-07-01,0.9084768295288086,Strongly Positive
2015-07-07,10.0,,0.0,Neutral
2015-07-08,10.0,,0.0,Neutral
2015-07-09,10.0,,0.0,Neutral
2015-07-12,10.0,,0.0,Neutral
2015-07-13,10.0,,0.0,Neutral
2015-07-14,10.0,,0.0,Neutral
2015-07-15,10.0,,0.0,Neutral
2015-07-16,10.0,,0.0,Neutral
2015-07-23,10.0,,0.0,Neutral
2015-07-27,11.0,,0.0,Neutral
2015-07-28,11.0,,0.0,Neutral
2015-07-29,11.0,,0.0,Neutral
2015-07-30,11.0,,0.0,Neutral
2015-08-02,11.0,,0.0,Neutral
2015-08-03,11.0,,0.0,Neutral
2015-08-04,11.0,,0.0,Neutral
2015-08-09,10.0,,0.0,Neutral
2015-08-10,10.0,,0.0,Neutral
2015-08-11,10.0,,0.0,Neutral
2015-08-12,10.0,,0.0,Neutral
2015-08-13,10.0,,0.0,Neutral
2015-08-16,10.0,,0.0,Neutral
2015-08-17,10.0,,0.0,Neutral
2015-08-18,10.0,,0.0,Neutral
2015-08-19,11.0,,0.0,Neutral
2015-08-20,11.0,,0.0,Neutral
2015-08-23,11.0,,0.0,Neutral
2015-08-24,11.0,,0.0,Neutral
2015-08-25,11.0,,0.0,Neutral
2015-08-26,10.0,,0.0,Neutral
2015-08-27,10.0,,0.0,Neutral
2015-08-31,10.0,,0.0,Neutral
2015-09-01,10.0,,0.0,Neutral
2015-09-02,10.0,,0.0,Neutral
2015-09-03,10.0,,0.0,Neutral
2015-09-06,10.0,,0.0,Neutral
2015-09-07,10.0,,0.0,Neutral
2015-09-09,10.0,,0.0,Neutral
2015-09-13,10.0,,0.0,Neutral
2015-09-14,10.0,,0.0,Neutral
2015-09-16,10.0,,0.0,Neutral
2015-09-17,10.0,,0.0,Neutral
2015-09-22,10.0,,0.0,Neutral
2015-09-23,10.0,,0.0,Neutral
2015-09-24,10.0,,0.0,Neutral
2015-09-28,10.0,,0.0,Neutral
2015-09-29,10.0,,0.0,Neutral
2015-09-30,10.0,2015-09-30,-0.8921456336975098,Strongly Negative
2015-10-01,10.0,,0.0,Neutral
2015-10-06,10.0,,0.0,Neutral
2015-10-08,10.05,,0.0,Neutral
2015-10-18,10.1,,0.0,Neutral
2015-10-19,9.9,,0.0,Neutral
2015-11-03,9.9,,0.0,Neutral
2015-11-08,9.9,,0.0,Neutral
2015-11-16,9.91,,0.0,Neutral
2015-11-18,9.9,,0.0,Neutral
2015-11-19,10.0,,0.0,Neutral
2015-11-22,10.0,2015-11-22,0.0180819705128669,Neutral
2015-11-23,10.0,,0.0,Neutral
2015-11-26,10.0,,0.0,Neutral
2015-11-29,10.0,,0.0,Neutral
2015-11-30,10.0,,0.0,Neutral
2015-12-01,10.0,,0.0,Neutral
2015-12-07,9.81,,0.0,Neutral
2015-12-13,10.0,,0.0,Neutral
2015-12-14,10.05,,0.0,Neutral
2015-12-20,10.0,,0.0,Neutral
2015-12-22,10.0,,0.0,Neutral
2015-12-23,9.9,,0.0,Neutral
2015-12-24,10.0,,0.0,Neutral
2015-12-27,10.0,,0.0,Neutral
2015-12-28,10.0,,0.0,Neutral
2015-12-29,9.9,,0.0,Neutral
2015-12-31,10.04,,0.0,Neutral
2016-01-03,9.9,,0.0,Neutral
2016-01-04,9.9,,0.0,Neutral
2016-01-07,9.9,,0.0,Neutral
2016-01-10,10.0,,0.0,Neutral
2016-01-11,10.0,,0.0,Neutral
2016-01-12,9.8,,0.0,Neutral
2016-01-13,10.05,,0.0,Neutral
2016-01-14,9.9,,0.0,Neutral
2016-02-07,10.1,,0.0,Neutral
2016-02-08,11.11,,0.0,Neutral
2016-02-11,12.22,,0.0,Neutral
2016-02-17,13.1,,0.0,Neutral
2016-02-22,12.9,2016-02-22,-0.8696848154067993,Strongly Negative
2016-02-24,12.8,,0.0,Neutral
2016-02-29,12.57,,0.0,Neutral
2016-03-01,12.01,,0.0,Neutral
2016-03-02,11.83,,0.0,Neutral
2016-03-03,11.6,,0.0,Neutral
2016-03-06,11.93,,0.0,Neutral
2016-03-10,12.66,,0.0,Neutral
2016-03-14,12.41,,0.0,Neutral
2016-03-15,12.41,,0.0,Neutral
2016-03-16,12.66,,0.0,Neutral
2016-03-17,12.22,,0.0,Neutral
2016-03-21,12.0,,0.0,Neutral
2016-03-23,11.77,,0.0,Neutral
2016-03-24,11.4,2016-03-24,-0.8931357860565186,Strongly Negative
2016-03-27,11.5,,0.0,Neutral
2016-03-28,11.3,,0.0,Neutral
2016-03-29,11.4,,0.0,Neutral
2016-03-30,11.33,,0.0,Neutral
2016-03-31,11.6,,0.0,Neutral
2016-04-03,11.6,,0.0,Neutral
2016-04-04,11.38,,0.0,Neutral
2016-04-05,11.5,,0.0,Neutral
2016-04-06,11.6,,0.0,Neutral
2016-04-10,11.4,,0.0,Neutral
2016-04-11,11.35,,0.0,Neutral
2016-04-12,11.3,,0.0,Neutral
2016-04-14,11.5,,0.0,Neutral
2016-04-17,11.5,,0.0,Neutral
2016-04-18,11.6,,0.0,Neutral
2016-04-19,12.0,2016-04-19,-0.900809407234192,Strongly Negative
2016-04-20,12.1,,0.0,Neutral
2016-04-24,12.0,,0.0,Neutral
2016-04-25,12.05,,0.0,Neutral
2016-04-26,11.9,,0.0,Neutral
2016-04-27,11.9,,0.0,Neutral
2016-04-28,12.0,,0.0,Neutral
2016-05-02,12.1,,0.0,Neutral
2016-05-03,12.05,,0.0,Neutral
2016-05-08,12.18,,0.0,Neutral
2016-05-09,12.88,,0.0,Neutral
2016-05-10,12.2,,0.0,Neutral
2016-05-11,12.0,,0.0,Neutral
2016-05-12,12.24,,0.0,Neutral
2016-05-15,12.05,,0.0,Neutral
2016-05-16,12.14,,0.0,Neutral
2016-05-17,12.1,,0.0,Neutral
2016-05-18,12.4,2016-05-18,-0.9030433297157288,Strongly Negative
2016-05-19,12.3,,0.0,Neutral
2016-05-22,12.11,,0.0,Neutral
2016-05-23,12.6,,0.0,Neutral
2016-05-24,12.51,,0.0,Neutral
2016-05-25,12.79,,0.0,Neutral
2016-05-26,12.8,,0.0,Neutral
2016-05-30,12.65,,0.0,Neutral
2016-05-31,12.9,,0.0,Neutral
2016-06-01,12.8,,0.0,Neutral
2016-06-02,12.7,,0.0,Neutral
2016-06-05,12.4,,0.0,Neutral
2016-06-06,12.55,,0.0,Neutral
2016-06-07,12.67,,0.0,Neutral
2016-06-08,12.9,,0.0,Neutral
2016-06-09,12.81,,0.0,Neutral
2016-06-12,12.9,,0.0,Neutral
2016-06-13,12.65,,0.0,Neutral
2016-06-14,13.0,,0.0,Neutral
2016-06-15,12.75,,0.0,Neutral
2016-06-16,12.76,,0.0,Neutral
2016-06-19,12.83,,0.0,Neutral
2016-06-20,13.12,,0.0,Neutral
2016-06-21,13.22,,0.0,Neutral
2016-06-22,13.45,2016-06-22,-0.8788125514984131,Strongly Negative
2016-06-23,13.4,,0.0,Neutral
2016-06-26,13.48,,0.0,Neutral
2016-06-27,13.75,,0.0,Neutral
2016-06-28,13.51,,0.0,Neutral
2016-06-29,14.05,,0.0,Neutral
2016-06-30,14.4,,0.0,Neutral
2016-07-03,14.27,,0.0,Neutral
2016-07-04,14.27,,0.0,Neutral
2016-07-05,14.5,,0.0,Neutral
2016-07-06,14.21,,0.0,Neutral
2016-07-10,14.2,,0.0,Neutral
2016-07-11,14.55,,0.0,Neutral
2016-07-14,14.1,,0.0,Neutral
2016-07-17,14.0,,0.0,Neutral
2016-07-18,13.94,,0.0,Neutral
2016-07-19,14.57,,0.0,Neutral
2016-07-20,14.4,,0.0,Neutral
2016-07-21,14.6,,0.0,Neutral
2016-07-25,15.5,,0.0,Neutral
2016-07-26,17.0,,0.0,Neutral
2016-07-27,16.9,,0.0,Neutral
2016-07-28,17.1,,0.0,Neutral
2016-07-31,16.4,,0.0,Neutral
2016-08-01,17.4,,0.0,Neutral
2016-08-02,17.0,,0.0,Neutral
2016-08-03,16.75,,0.0,Neutral
2016-08-04,17.0,,0.0,Neutral
2016-08-07,16.42,,0.0,Neutral
2016-08-10,16.3,,0.0,Neutral
2016-08-11,15.68,,0.0,Neutral
2016-08-14,15.4,,0.0,Neutral
2016-08-15,15.12,,0.0,Neutral
2016-08-16,15.12,,0.0,Neutral
2016-08-17,15.15,,0.0,Neutral
2016-08-21,16.08,,0.0,Neutral
2016-08-22,15.9,,0.0,Neutral
2016-08-23,15.61,,0.0,Neutral
2016-08-24,15.5,,0.0,Neutral
2016-08-28,15.7,,0.0,Neutral
2016-08-29,16.25,,0.0,Neutral
2016-08-30,16.5,,0.0,Neutral
2016-08-31,16.2,,0.0,Neutral
2016-09-01,16.2,,0.0,Neutral
2016-09-03,16.52,,0.0,Neutral
2016-09-04,16.52,,0.0,Neutral
2016-09-05,16.7,,0.0,Neutral
2016-09-06,16.7,,0.0,Neutral
2016-09-07,16.36,,0.0,Neutral
2016-09-08,16.26,,0.0,Neutral
2016-09-11,16.11,2016-09-11,0.9295183420181274,Strongly Positive
2016-09-12,16.07,,0.0,Neutral
2016-09-14,16.2,,0.0,Neutral
2016-09-18,16.25,,0.0,Neutral
2016-09-20,16.35,,0.0,Neutral
2016-09-21,16.38,2016-09-21,0.9240670800209044,Strongly Positive
2016-09-22,16.05,,0.0,Neutral
2016-09-25,15.74,,0.0,Neutral
2016-09-29,15.43,,0.0,Neutral
2016-10-06,14.9,,0.0,Neutral
2016-10-16,14.91,,0.0,Neutral
2016-10-23,14.91,,0.0,Neutral
2016-10-24,14.61,,0.0,Neutral
2016-10-26,14.03,2016-10-26,0.0151240406557917,Neutral
2016-10-27,14.05,,0.0,Neutral
2016-11-03,13.95,,0.0,Neutral
2016-11-07,13.8,,0.0,Neutral
2016-11-08,13.52,,0.0,Neutral
2016-11-13,13.26,,0.0,Neutral
2016-11-14,13.0,,0.0,Neutral
2016-11-15,13.3,,0.0,Neutral
2016-11-16,13.05,,0.0,Neutral
2016-11-17,12.79,,0.0,Neutral
2016-11-20,12.75,,0.0,Neutral
2016-11-21,12.5,,0.0,Neutral
2016-11-22,12.52,,0.0,Neutral
2016-11-23,12.5,,0.0,Neutral
2016-11-24,12.46,,0.0,Neutral
2016-11-27,12.4,2016-11-27,-0.0065498296171426,Neutral
2016-11-28,12.0,,0.0,Neutral
2016-11-29,12.24,,0.0,Neutral
2016-12-01,12.48,,0.0,Neutral
2016-12-04,12.7,,0.0,Neutral
2016-12-05,12.46,,0.0,Neutral
2016-12-06,12.5,,0.0,Neutral
2016-12-07,12.4,,0.0,Neutral
2016-12-11,12.58,,0.0,Neutral
2016-12-12,12.54,,0.0,Neutral
2016-12-14,12.5,,0.0,Neutral
2016-12-15,12.42,2016-12-15,0.432058036327362,Positive
2016-12-18,12.42,,0.0,Neutral
2016-12-19,12.67,,0.0,Neutral
2016-12-20,12.65,,0.0,Neutral
2016-12-21,12.62,,0.0,Neutral
2016-12-22,12.75,2016-12-22,-0.2195174247026443,Negative
2016-12-26,12.45,,0.0,Neutral
2016-12-27,12.22,,0.0,Neutral
2016-12-28,12.3,,0.0,Neutral
2016-12-29,12.5,,0.0,Neutral
2017-01-01,12.65,,0.0,Neutral
2017-01-02,12.65,,0.0,Neutral
2017-01-03,12.4,,0.0,Neutral
2017-01-04,12.21,,0.0,Neutral
2017-01-05,12.5,,0.0,Neutral
2017-01-08,12.26,,0.0,Neutral
2017-01-09,12.26,,0.0,Neutral
2017-01-10,12.3,,0.0,Neutral
2017-01-11,12.15,,0.0,Neutral
2017-01-15,12.2,,0.0,Neutral
2017-01-16,12.44,,0.0,Neutral
2017-01-17,12.5,2017-01-17,0.8920557498931885,Strongly Positive
2017-01-18,12.3,2017-01-18,0.9188207387924194,Strongly Positive
2017-01-22,12.1,,0.0,Neutral
2017-01-23,12.2,,0.0,Neutral
2017-01-25,12.0,,0.0,Neutral
2017-01-26,12.0,,0.0,Neutral
2017-01-30,11.57,,0.0,Neutral
2017-01-31,11.4,,0.0,Neutral
2017-02-01,11.5,,0.0,Neutral
2017-02-02,11.5,,0.0,Neutral
2017-02-06,11.41,,0.0,Neutral
2017-02-07,11.19,,0.0,Neutral
2017-02-08,10.81,,0.0,Neutral
2017-02-09,10.76,,0.0,Neutral
2017-02-12,10.65,,0.0,Neutral
2017-02-13,10.5,,0.0,Neutral
2017-02-14,10.5,,0.0,Neutral
2017-02-15,11.31,,0.0,Neutral
2017-02-16,11.45,,0.0,Neutral
2017-02-19,11.91,,0.0,Neutral
2017-02-20,11.45,,0.0,Neutral
2017-02-21,11.25,,0.0,Neutral
2017-02-22,11.0,2017-02-22,0.908912479877472,Strongly Positive
2017-02-23,11.22,,0.0,Neutral
2017-02-26,11.2,2017-02-26,0.3993993103504181,Positive
2017-02-28,11.1,,0.0,Neutral
2017-03-01,11.32,,0.0,Neutral
2017-03-02,11.5,,0.0,Neutral
2017-03-05,11.6,,0.0,Neutral
2017-03-06,11.65,,0.0,Neutral
2017-03-07,11.5,,0.0,Neutral
2017-03-09,11.6,,0.0,Neutral
2017-03-13,11.6,,0.0,Neutral
2017-03-14,11.4,,0.0,Neutral
2017-03-15,11.76,,0.0,Neutral
2017-03-16,11.7,,0.0,Neutral
2017-03-20,12.15,,0.0,Neutral
2017-03-21,12.38,,0.0,Neutral
2017-03-22,12.88,,0.0,Neutral
2017-03-23,12.21,,0.0,Neutral
2017-03-26,13.0,,0.0,Neutral
2017-03-28,13.38,,0.0,Neutral
2017-03-29,13.65,,0.0,Neutral
2017-03-30,13.52,,0.0,Neutral
2017-04-02,13.7,,0.0,Neutral
2017-04-03,13.5,,0.0,Neutral
2017-04-04,13.2,,0.0,Neutral
2017-04-06,13.4,,0.0,Neutral
2017-04-09,13.16,,0.0,Neutral
2017-04-10,13.42,,0.0,Neutral
2017-04-11,13.55,,0.0,Neutral
2017-04-12,14.2,,0.0,Neutral
2017-04-13,13.99,,0.0,Neutral
2017-04-16,13.5,,0.0,Neutral
2017-04-18,13.21,,0.0,Neutral
2017-04-19,13.1,,0.0,Neutral
2017-04-20,13.1,,0.0,Neutral
2017-04-23,13.14,,0.0,Neutral
2017-04-24,13.5,,0.0,Neutral
2017-04-26,13.55,,0.0,Neutral
2017-04-27,13.8,,0.0,Neutral
2017-04-30,13.3,,0.0,Neutral
2017-05-02,13.57,,0.0,Neutral
2017-05-03,13.77,,0.0,Neutral
2017-05-04,13.6,,0.0,Neutral
2017-05-07,13.5,,0.0,Neutral
2017-05-08,13.4,,0.0,Neutral
2017-05-09,13.6,,0.0,Neutral
2017-05-11,13.5,,0.0,Neutral
2017-05-15,13.55,,0.0,Neutral
2017-05-16,13.52,,0.0,Neutral
2017-05-17,13.5,,0.0,Neutral
2017-05-18,13.5,,0.0,Neutral
2017-05-21,13.4,,0.0,Neutral
2017-05-22,13.4,,0.0,Neutral
2017-05-23,13.3,,0.0,Neutral
2017-05-24,13.25,,0.0,Neutral
2017-05-28,13.5,,0.0,Neutral
2017-05-30,12.8,,0.0,Neutral
2017-05-31,13.0,,0.0,Neutral
2017-06-01,13.0,,0.0,Neutral
2017-06-05,13.05,,0.0,Neutral
2017-06-06,13.35,,0.0,Neutral
2017-06-07,13.15,2017-06-07,0.9078733921051024,Strongly Positive
2017-06-08,12.9,,0.0,Neutral
2017-06-11,12.9,,0.0,Neutral
2017-06-12,12.9,,0.0,Neutral
2017-06-13,12.9,,0.0,Neutral
2017-06-15,13.0,,0.0,Neutral
2017-06-18,12.9,,0.0,Neutral
2017-06-19,12.62,,0.0,Neutral
2017-06-20,12.6,,0.0,Neutral
2017-06-21,12.75,,0.0,Neutral
2017-06-22,12.65,,0.0,Neutral
2017-06-25,12.6,,0.0,Neutral
2017-06-28,12.9,,0.0,Neutral
2017-07-02,12.9,2017-07-02,0.0299005657434463,Neutral
2017-07-03,12.65,,0.0,Neutral
2017-07-04,12.65,,0.0,Neutral
2017-07-05,12.65,,0.0,Neutral
2017-07-06,12.84,,0.0,Neutral
2017-07-09,12.73,,0.0,Neutral
2017-07-10,12.6,,0.0,Neutral
2017-07-11,12.55,,0.0,Neutral
2017-07-12,12.6,,0.0,Neutral
2017-07-13,12.5,,0.0,Neutral
2017-07-16,12.61,,0.0,Neutral
2017-07-17,13.01,,0.0,Neutral
2017-07-18,13.27,,0.0,Neutral
2017-07-19,13.25,,0.0,Neutral
2017-07-20,13.22,,0.0,Neutral
2017-07-23,13.17,,0.0,Neutral
2017-07-24,13.22,,0.0,Neutral
2017-07-25,13.18,,0.0,Neutral
2017-07-26,13.55,,0.0,Neutral
2017-07-27,13.68,,0.0,Neutral
2017-07-30,13.7,,0.0,Neutral
2017-07-31,13.9,,0.0,Neutral
2017-08-01,14.15,,0.0,Neutral
2017-08-02,14.15,,0.0,Neutral
2017-08-03,14.05,,0.0,Neutral
2017-08-06,14.49,,0.0,Neutral
2017-08-07,14.65,,0.0,Neutral
2017-08-09,14.5,,0.0,Neutral
2017-08-10,14.32,,0.0,Neutral
2017-08-13,14.33,,0.0,Neutral
2017-08-15,14.28,,0.0,Neutral
2017-08-16,14.2,,0.0,Neutral
2017-08-17,14.6,,0.0,Neutral
2017-08-20,14.9,,0.0,Neutral
2017-08-21,14.71,,0.0,Neutral
2017-08-22,14.85,,0.0,Neutral
2017-08-23,14.71,,0.0,Neutral
2017-08-24,14.75,,0.0,Neutral
2017-08-27,14.72,,0.0,Neutral
2017-08-28,14.0,2017-08-28,0.9076688289642334,Strongly Positive
2017-08-30,14.2,,0.0,Neutral
2017-08-31,14.05,2017-08-31,0.7112351059913635,Strongly Positive
2017-09-04,13.8,,0.0,Neutral
2017-09-06,13.85,,0.0,Neutral
2017-09-07,13.8,,0.0,Neutral
2017-09-11,13.8,,0.0,Neutral
2017-09-12,13.52,,0.0,Neutral
2017-09-13,13.5,,0.0,Neutral
2017-09-14,13.95,,0.0,Neutral
2017-09-17,14.48,,0.0,Neutral
2017-09-18,14.25,,0.0,Neutral
2017-09-20,14.3,,0.0,Neutral
2017-09-24,14.55,2017-09-24,0.9264744520187378,Strongly Positive
2017-09-25,11.95,,0.0,Neutral
2017-09-26,12.29,2017-09-26,0.0881979092955589,Slightly Positive
2017-10-04,12.04,,0.0,Neutral
2017-10-10,12.0,,0.0,Neutral
2017-10-11,12.24,,0.0,Neutral
2017-10-15,12.48,,0.0,Neutral
2017-10-16,12.98,,0.0,Neutral
2017-10-17,13.1,,0.0,Neutral
2017-10-18,13.1,,0.0,Neutral
2017-10-22,13.34,,0.0,Neutral
2017-10-23,13.39,,0.0,Neutral
2017-10-24,13.58,,0.0,Neutral
2017-10-25,13.6,,0.0,Neutral
2017-10-29,13.48,,0.0,Neutral
2017-10-30,13.55,,0.0,Neutral
2017-10-31,13.57,,0.0,Neutral
2017-11-01,13.6,,0.0,Neutral
2017-11-02,13.42,2017-11-02,-0.8922086358070374,Strongly Negative
2017-11-05,13.02,,0.0,Neutral
2017-11-07,13.09,,0.0,Neutral
2017-11-08,12.96,,0.0,Neutral
2017-11-09,13.05,,0.0,Neutral
2017-11-12,13.05,,0.0,Neutral
2017-11-13,13.1,,0.0,Neutral
2017-11-14,13.39,,0.0,Neutral
2017-11-21,13.48,,0.0,Neutral
2017-11-23,13.28,,0.0,Neutral
2017-11-26,13.45,,0.0,Neutral
2017-11-27,13.45,,0.0,Neutral
2017-11-28,13.45,,0.0,Neutral
2017-11-29,13.46,,0.0,Neutral
2017-11-30,13.64,,0.0,Neutral
2017-12-04,13.38,,0.0,Neutral
2017-12-05,13.39,,0.0,Neutral
2017-12-06,13.4,,0.0,Neutral
2017-12-10,13.42,,0.0,Neutral
2017-12-11,13.39,,0.0,Neutral
2017-12-14,13.66,,0.0,Neutral
2017-12-17,13.5,,0.0,Neutral
2017-12-18,13.55,,0.0,Neutral
2017-12-24,13.44,,0.0,Neutral
2017-12-28,13.15,,0.0,Neutral
2017-12-31,12.9,,0.0,Neutral
2018-01-01,13.15,,0.0,Neutral
2018-01-02,12.95,,0.0,Neutral
2018-01-04,12.82,,0.0,Neutral
2018-01-07,13.05,,0.0,Neutral
2018-01-08,13.0,,0.0,Neutral
2018-01-09,13.0,,0.0,Neutral
2018-01-10,13.05,,0.0,Neutral
2018-01-14,13.0,,0.0,Neutral
2018-01-16,12.81,,0.0,Neutral
2018-01-17,12.61,,0.0,Neutral
2018-01-21,12.58,,0.0,Neutral
2018-01-22,12.83,,0.0,Neutral
2018-01-23,12.65,,0.0,Neutral
2018-01-24,12.75,,0.0,Neutral
2018-01-25,12.75,,0.0,Neutral
2018-01-28,12.61,,0.0,Neutral
2018-01-29,12.72,,0.0,Neutral
2018-01-31,13.0,,0.0,Neutral
2018-02-01,13.0,,0.0,Neutral
2018-02-04,12.81,,0.0,Neutral
2018-02-06,12.8,,0.0,Neutral
2018-02-08,12.99,,0.0,Neutral
2018-02-11,13.1,,0.0,Neutral
2018-02-15,12.6,,0.0,Neutral
2018-02-18,12.99,,0.0,Neutral
2018-02-20,12.74,,0.0,Neutral
2018-02-22,12.6,,0.0,Neutral
2018-02-25,12.5,,0.0,Neutral
2018-02-27,12.43,2018-02-27,0.0491020046174526,Neutral
2018-02-28,12.55,,0.0,Neutral
2018-03-04,12.25,,0.0,Neutral
2018-03-06,12.21,,0.0,Neutral
2018-03-07,12.21,,0.0,Neutral
2018-03-13,12.21,,0.0,Neutral
2018-03-14,12.35,,0.0,Neutral
2018-03-15,12.31,,0.0,Neutral
2018-03-18,12.32,,0.0,Neutral
2018-03-19,12.35,,0.0,Neutral
2018-03-20,12.2,,0.0,Neutral
2018-03-21,12.13,,0.0,Neutral
2018-03-22,12.37,,0.0,Neutral
2018-03-26,12.01,,0.0,Neutral
2018-03-27,11.95,,0.0,Neutral
2018-03-28,11.9,2018-03-28,0.0397099778056144,Neutral
2018-03-29,11.9,,0.0,Neutral
2018-04-01,11.67,,0.0,Neutral
2018-04-02,11.61,,0.0,Neutral
2018-04-03,11.7,,0.0,Neutral
2018-04-04,11.9,,0.0,Neutral
2018-04-05,12.38,,0.0,Neutral
2018-04-08,12.88,,0.0,Neutral
2018-04-09,12.75,,0.0,Neutral
2018-04-10,12.72,,0.0,Neutral
2018-04-15,12.97,,0.0,Neutral
2018-04-16,12.8,,0.0,Neutral
2018-04-17,12.65,,0.0,Neutral
2018-04-18,12.9,,0.0,Neutral
2018-04-19,12.9,,0.0,Neutral
2018-04-22,13.24,,0.0,Neutral
2018-04-23,13.0,,0.0,Neutral
2018-04-24,13.0,,0.0,Neutral
2018-04-26,12.8,2018-04-26,0.2468337416648864,Positive
2018-05-06,12.75,,0.0,Neutral
2018-05-07,12.6,,0.0,Neutral
2018-05-08,12.9,,0.0,Neutral
2018-05-14,12.61,,0.0,Neutral
2018-05-17,12.61,,0.0,Neutral
2018-05-21,12.62,2018-05-21,-0.2003866136074066,Negative
2018-05-22,12.65,,0.0,Neutral
2018-05-23,12.65,,0.0,Neutral
2018-05-24,12.58,,0.0,Neutral
2018-05-27,12.51,,0.0,Neutral
2018-05-28,12.75,,0.0,Neutral
2018-05-29,12.61,,0.0,Neutral
2018-05-30,12.6,,0.0,Neutral
2018-06-10,12.35,,0.0,Neutral
2018-06-11,11.9,,0.0,Neutral
2018-06-12,12.0,,0.0,Neutral
2018-06-13,12.0,,0.0,Neutral
2018-06-18,11.79,,0.0,Neutral
2018-06-20,11.73,2018-06-20,0.0394260734319686,Neutral
2018-06-24,11.6,,0.0,Neutral
2018-06-25,11.5,,0.0,Neutral
2018-06-26,11.6,,0.0,Neutral
2018-06-27,11.51,,0.0,Neutral
2018-06-28,11.6,,0.0,Neutral
2018-07-01,11.5,,0.0,Neutral
2018-07-02,11.5,2018-07-02,0.9135024547576904,Strongly Positive
2018-07-03,11.4,,0.0,Neutral
2018-07-04,11.1,,0.0,Neutral
2018-07-09,11.36,,0.0,Neutral
2018-07-11,11.55,2018-07-11,0.8675268888473511,Strongly Positive
2018-07-15,11.55,,0.0,Neutral
2018-07-19,11.6,,0.0,Neutral
2018-07-23,11.65,,0.0,Neutral
2018-07-25,12.12,,0.0,Neutral
