Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2013-06-17,169.0,172.0,172.0,172.0,20.0,163.0,159.2,168.2,42.42424241824304,-1.8572154590802654,-2.0477129742355675,12.576874722194582,,0.0,Neutral
2013-07-01,172.0,169.0,155.0,158.0,41460.0,163.8,156.6,168.1,33.018867920167324,-2.2149469101295836,-2.081159761414371,9.082339395160668,,0.0,Neutral
2013-07-03,158.0,160.0,160.0,160.0,430.0,164.4,157.6,167.8,39.78494623057001,-2.3104351192408217,-2.127014832979661,8.821690440171942,,0.0,Neutral
2013-07-23,160.0,157.0,154.0,154.0,480.0,162.6,158.5,167.05,33.333333328315405,-2.8375505523708284,-2.2691219768578947,7.79244648504058,,0.0,Neutral
2013-07-24,154.0,157.0,157.0,157.0,500.0,160.2,159.5,166.3,36.55913977944271,-2.9788797315767113,-2.4110735278016584,6.7206150512186,,0.0,Neutral
2013-07-25,157.0,164.0,160.0,164.0,760.0,158.6,160.8,165.6,39.79591836166181,-2.4972558152100817,-2.428309985283343,6.124631508189758,,0.0,Neutral
2013-07-28,164.0,170.0,167.0,170.0,100.0,161.0,162.4,164.75,64.28571427285715,-1.6128239056326663,-2.265212769353208,6.2396581102920505,,0.0,Neutral
2013-07-29,170.0,187.0,173.0,187.0,1830.0,166.4,165.4,164.4,75.60975608465199,0.45461219338818637,-1.721247776804929,9.640193635676312,,0.0,Neutral
2013-07-30,187.0,193.0,187.0,188.0,1915.0,173.2,167.9,164.85,75.30864196229233,2.1489896248901346,-0.9472002964659164,11.920570456148537,,0.0,Neutral
2013-07-31,188.0,188.0,185.0,185.0,2270.0,178.8,169.5,164.85,71.24999998753125,3.2126871609684144,-0.11522280497905024,13.100042408752454,,0.0,Neutral
2013-08-01,185.0,182.0,179.0,180.0,2695.0,182.0,170.3,164.75,65.85365852534206,3.610596203069946,0.629940996630749,13.507611023254908,,0.0,Neutral
2013-08-04,180.0,178.0,177.0,178.0,500.0,183.6,172.3,164.45,62.962962952080474,3.7216577465618172,1.2482843466169626,12.953335048893448,2013-08-04,0.9018441438674928,Strongly Positive
2013-08-05,178.0,175.0,172.0,172.0,100.0,180.6,173.5,165.55,55.55555554595336,3.287627243638809,1.6561529260213321,12.222474744866188,,0.0,Neutral
2013-08-06,172.0,172.0,167.0,170.0,1420.0,177.0,175.1,166.8,50.64935064014168,2.7505648582303195,1.8750353124631296,10.278888828835488,,0.0,Neutral
2013-08-07,170.0,176.0,173.0,176.0,567.0,175.2,177.0,168.25,52.4999999908125,2.777076495209627,2.055443549012429,8.082903768655012,,0.0,Neutral
2013-08-08,176.0,176.0,173.0,173.0,515.0,173.8,177.9,169.35,60.869565205040956,2.526883886059977,2.149731616421939,6.887186169498954,,0.0,Neutral
2013-08-11,173.0,170.0,170.0,170.0,40.0,172.2,177.9,170.15,57.14285713142857,2.0627513987084285,2.132335572879237,6.887186169498954,,0.0,Neutral
2013-08-12,170.0,167.0,167.0,167.0,75.0,171.2,175.9,170.65,59.7014925248385,1.4362914567810492,1.9931267496595995,6.854844191438098,,0.0,Neutral
2013-08-13,167.0,181.0,170.0,181.0,650.0,173.4,175.2,171.55,65.38461537287968,2.0459163859629257,2.0036846769202645,5.750362307426394,,0.0,Neutral
2013-08-14,181.0,187.0,184.0,187.0,300.0,175.6,175.4,172.45,64.93506492325857,2.978859947162846,2.1987197309687807,6.1499774163996594,,0.0,Neutral
2013-08-15,187.0,190.0,184.0,184.0,1247.0,177.8,175.8,173.05,59.459459448210374,3.4365352734914154,2.446282839473308,6.596295256514434,,0.0,Neutral
2013-08-18,184.0,202.0,187.0,202.0,1975.0,184.2,178.2,175.25,59.9999999888,5.19184744912215,2.9953957614030764,10.622826575090496,,0.0,Neutral
2013-08-19,202.0,217.0,206.0,217.0,1475.0,194.2,182.7,178.1,66.2921348210327,7.704506875053681,3.9372179841331976,15.916797556181022,,0.0,Neutral
2013-08-20,217.0,238.0,221.0,238.0,2350.0,205.6,189.5,182.3,74.7663551304044,11.260527714458107,5.401879930198179,22.887405561429212,2013-08-20,0.8781899213790894,Strongly Positive
2013-08-25,238.0,261.0,242.0,261.0,5060.0,220.4,198.0,187.5,82.39999999077119,15.753016660265473,7.472107276211638,31.485446373417403,,0.0,Neutral
2013-08-26,261.0,287.0,266.0,281.0,4565.0,239.8,208.8,193.35,86.01398600556507,20.68869299489785,10.11542441994888,39.468130603479885,,0.0,Neutral
2013-08-27,281.0,286.0,273.0,273.0,550.0,254.0,219.1,198.5,84.8275861987063,23.681730658841758,12.828685667727456,41.59981303376806,,0.0,Neutral
2013-08-29,273.0,273.0,250.0,252.0,2992.0,261.0,227.6,201.75,74.99999999359756,24.081612239893644,15.079270982160695,38.326666086855894,,0.0,Neutral
2013-09-01,252.0,270.0,257.0,270.0,11025.0,267.4,236.5,205.85,76.70454544844395,25.556372883283075,17.174691362385172,36.59766234186149,,0.0,Neutral
2013-09-02,270.0,265.0,265.0,265.0,250.0,268.2,244.3,209.85,75.84269662324833,26.02171101832286,18.944095293572712,33.01195069802613,,0.0,Neutral
2013-09-03,265.0,260.0,260.0,260.0,10.0,264.0,251.9,213.85,74.99999999416667,25.690888064085385,20.29345384767525,25.475260330149908,,0.0,Neutral
2013-09-10,260.0,255.0,255.0,255.0,10100.0,260.4,257.2,217.7,74.17582417011835,24.740062238810054,21.182775525902212,18.498047945061646,,0.0,Neutral
2013-09-12,255.0,260.0,260.0,260.0,12.0,262.0,261.5,222.1,72.83236993630258,24.11203559805233,21.768627540332236,11.955937622974902,,0.0,Neutral
2013-09-22,260.0,255.0,255.0,255.0,200.0,259.0,263.2,226.35,69.76744185478637,22.94635050232418,22.004172132730627,9.114091653406247,,0.0,Neutral
2013-10-01,255.0,250.0,248.0,248.0,1512.0,255.6,261.9,229.95,68.18181817639463,21.213163028436583,21.845970311871817,10.311266761278391,,0.0,Neutral
2013-10-02,248.0,245.0,245.0,245.0,1645.0,252.6,258.3,233.55,63.3540372615717,19.374190927488343,21.351614434995124,9.117138927440084,,0.0,Neutral
2013-10-06,245.0,241.0,241.0,241.0,1720.0,249.8,255.1,237.1,57.99999999458666,17.393524000221362,20.55999634804037,8.999382694880186,,0.0,Neutral
2013-10-07,241.0,241.0,241.0,241.0,1512.0,246.0,254.0,240.8,51.16279069212187,15.643502629852975,19.576697604402895,10.033277962195925,,0.0,Neutral
2013-10-08,241.0,237.0,233.0,233.0,575.0,241.6,250.3,243.4,37.719298240981836,13.455953093184235,18.35254870215916,10.296169730104959,,0.0,Neutral
2013-10-09,233.0,229.0,229.0,229.0,107.0,237.8,246.7,245.5,23.469387751749267,11.269628492168152,16.93596466016096,10.86329190950553,,0.0,Neutral
2013-10-17,229.0,225.0,225.0,225.0,37.0,233.8,243.2,247.55,24.468085102738797,9.109178978640841,15.370607523856936,11.707547423208787,,0.0,Neutral
2013-10-20,225.0,222.0,218.0,218.0,87.0,229.2,239.5,248.35,28.749999994968746,6.754306237516687,13.647347266588886,13.302046626157164,,0.0,Neutral
2013-10-22,218.0,225.0,221.0,221.0,1045.0,225.2,235.6,248.55,12.307692305041414,5.071664560140022,11.932210725299115,12.30356768493558,,0.0,Neutral
2013-10-23,221.0,221.0,218.0,221.0,250.0,222.8,232.2,247.7,13.333333330222231,3.695558806524218,10.284880341544136,10.972693379476706,,0.0,Neutral
2013-10-24,221.0,217.0,215.0,215.0,252.0,220.0,228.9,245.4,13.114754095350705,2.0966661641583073,8.64723750606697,10.650508595055163,,0.0,Neutral
2013-10-28,215.0,211.0,211.0,211.0,100.0,217.2,225.5,241.9,13.333333330222231,0.5009905478983114,7.017988114433239,10.36286103780698,,0.0,Neutral
2013-10-30,211.0,207.0,207.0,207.0,125.0,215.0,222.1,238.6,5.084745761505317,-1.0739802688056557,5.39959443778546,10.289692793168573,,0.0,Neutral
2013-10-31,207.0,203.0,203.0,203.0,3507.0,211.4,218.3,236.15,5.172413791854936,-2.614780991080238,3.79671935201232,9.522488003551567,,0.0,Neutral
2013-11-11,203.0,201.0,201.0,201.0,1900.0,207.4,215.1,232.7,5.660377356995369,-3.9517071297160555,2.2470340556666453,9.409805760187012,,0.0,Neutral
2013-11-12,201.0,200.0,200.0,200.0,18000.0,204.4,212.2,229.45,5.882352939561699,-5.033894763921182,0.7908482917490798,9.114091653405156,,0.0,Neutral
2013-11-21,200.0,204.0,204.0,204.0,1025.0,203.0,210.1,226.65,13.725490192310644,-5.505307927313538,-0.4683829520634438,8.21178015617413,,0.0,Neutral
2013-11-25,204.0,208.0,208.0,208.0,10.0,203.2,209.1,224.3,19.99999999490909,-5.492821853876649,-1.473270732426085,7.7380732600421425,,0.0,Neutral
2013-11-26,208.0,212.0,212.0,212.0,20.0,205.0,208.2,221.9,29.411764697808522,-5.101354738176781,-2.198887533576224,6.646636576327821,,0.0,Neutral
2013-12-01,212.0,216.0,216.0,216.0,20.0,208.0,207.7,219.95,37.25490195055748,-4.4174263171791495,-2.6425952902968093,5.696977756280638,,0.0,Neutral
2013-12-02,216.0,236.0,220.0,236.0,50.0,215.2,209.8,219.35,58.20895521171753,-2.2358023256034585,-2.5612366973581393,10.51770993240563,,0.0,Neutral
2013-12-03,236.0,259.0,247.0,259.0,40.0,226.2,214.6,220.05,74.6987951681231,1.3336843039855069,-1.7822524970894102,18.8101627377922,,0.0,Neutral
2013-12-04,259.0,279.0,264.0,279.0,40.0,240.4,221.8,221.95,78.99999998894,5.710533551623769,-0.2836952873467746,27.397485691614648,,0.0,Neutral
2013-12-05,279.0,304.0,284.0,304.0,2250.0,258.8,231.9,225.1,83.1999999906816,11.068913633942941,1.9868264969111684,36.7255587658878,,0.0,Neutral
2013-12-08,304.0,334.0,310.0,334.0,3090.0,282.4,245.2,230.15,89.9328858975902,17.53409559434749,5.096280316398433,46.95103832717672,,0.0,Neutral
2013-12-09,334.0,367.0,340.0,367.0,1657.0,308.6,261.9,237.05,93.820224711722,25.032068975355628,9.083438048189873,57.58365894746357,,0.0,Neutral
2013-12-10,367.0,370.0,350.0,350.0,2472.0,326.8,276.5,243.3,87.43455496741318,29.265158445087366,13.119782127569373,59.7406431539239,,0.0,Neutral
2013-12-11,350.0,357.0,350.0,357.0,592.0,342.4,291.4,250.25,89.69072164301201,32.80658001316675,17.05714170468885,59.33745304049854,,0.0,Neutral
2013-12-12,357.0,350.0,350.0,350.0,737.0,351.6,305.2,256.7,87.43718592349688,34.648929332737,20.57549923029848,54.68454992043037,,0.0,Neutral
2013-12-15,350.0,385.0,357.0,385.0,735.0,361.8,322.1,264.9,89.69957081006098,38.48952860781071,24.158305105800927,49.96543249532113,,0.0,Neutral
2013-12-16,385.0,392.0,392.0,392.0,250.0,366.8,337.7,273.75,89.83050846924735,41.618322585628505,27.650308601766447,44.10605904458592,,0.0,Neutral
2013-12-18,392.0,406.0,399.0,406.0,1000.0,378.0,352.4,283.5,90.24390243388856,44.712183137073964,31.062683508827952,39.18389691924271,,0.0,Neutral
2013-12-19,406.0,428.0,414.0,428.0,2526.0,392.2,367.3,294.55,90.90909090426997,48.38159316299766,34.52646543966189,36.40222825902681,,0.0,Neutral
2013-12-22,428.0,465.0,435.0,465.0,1904.0,415.2,383.4,307.65,91.91919191485903,53.65669682247636,38.35251171622478,40.65081658329836,,0.0,Neutral
2013-12-23,465.0,465.0,465.0,465.0,120.0,431.2,396.5,320.85,91.33574006758592,57.17814046654115,42.11763746628806,43.93745554763137,,0.0,Neutral
2013-12-26,465.0,456.0,456.0,456.0,100.0,444.0,405.4,333.65,87.45247147823447,58.567554826232424,45.407620938276935,46.25100599506612,,0.0,Neutral
2013-12-29,456.0,279.0,275.0,275.0,550.0,417.8,397.9,337.2,49.528301885157084,44.54994436928138,45.23608562447783,60.20788062113607,,0.0,Neutral
2013-12-31,275.0,275.0,275.0,275.0,62.0,387.2,389.7,340.55,46.36591478534054,33.059794360339254,42.800827371650115,71.01181435351344,,0.0,Neutral
2014-01-01,275.0,272.0,270.0,270.0,425.0,348.2,381.7,343.45,41.4438502658283,23.281929887688477,38.89704787485779,79.92781465519768,,0.0,Neutral
2014-01-05,270.0,275.0,275.0,275.0,1500.0,310.2,370.7,346.4,36.70520231065354,15.75474911979751,34.26858812384574,86.70518374866039,,0.0,Neutral
2014-01-06,275.0,273.0,273.0,273.0,1000.0,273.6,358.8,348.25,38.36858005880012,9.518299810255655,29.31853046112772,91.49110460707254,,0.0,Neutral
2014-01-07,273.0,270.0,268.0,270.0,90.0,272.6,345.2,348.8,36.69724770485089,4.284405908930751,24.31170555068833,93.77490780231881,,0.0,Neutral
2014-01-09,270.0,290.0,275.0,285.0,2800.0,274.6,330.9,349.1,40.29850746100245,1.3315328419790262,19.715671008946472,90.59488580120507,,0.0,Neutral
2014-01-13,285.0,290.0,290.0,290.0,10.0,278.6,313.4,348.4,34.426229506616494,-0.5982854622365039,15.652879714709877,77.81345213607592,,0.0,Neutral
2014-01-29,290.0,318.0,295.0,318.0,900.0,287.2,298.7,347.6,38.65030674680643,0.13018493146626042,12.548340758061155,57.12763487723526,,0.0,Neutral
2014-02-02,318.0,349.0,324.0,349.0,2012.0,302.4,288.0,346.7,41.690962097423686,3.172374727883323,10.67314755202559,25.849994627122378,,0.0,Neutral
2014-02-03,349.0,383.0,355.0,370.0,1785.0,322.4,297.5,347.7,41.52046783455764,7.194918018775525,9.977501645375577,36.0038578179869,,0.0,Neutral
2014-02-04,370.0,363.0,343.0,343.0,3500.0,334.0,304.3,347.0,31.62650602276274,8.110643753591091,9.60413006701868,37.665339209647634,,0.0,Neutral
2014-02-06,331.0,342.0,330.0,342.0,265.0,344.4,311.5,346.6,31.531531530205882,8.655891622707713,9.414482378156487,37.259599807000384,,0.0,Neutral
2014-02-09,342.0,348.0,348.0,348.0,100.0,350.4,318.8,344.75,33.63636363493664,9.463069963209762,9.424199895167142,36.456366613620666,2014-02-09,0.9249693751335144,Strongly Positive
2014-02-10,348.0,361.0,354.0,361.0,1300.0,352.8,327.6,343.2,76.54320986992836,11.024670429834316,9.744294002100578,34.75373680947526,,0.0,Neutral
2014-02-12,361.0,375.0,368.0,375.0,100.0,353.8,338.1,341.65,78.40909090285382,13.23931842585256,10.443298886850974,31.08572376867362,,0.0,Neutral
2014-02-13,375.0,369.0,348.0,354.0,3552.0,356.0,345.0,337.95,71.87499999475912,13.148352400785882,10.984309589637956,25.0643615961445,,0.0,Neutral
2014-02-16,354.0,363.0,353.0,356.0,3240.0,358.8,351.6,332.5,71.42857142328043,13.086788108773192,11.404805293465005,16.036070452440025,,0.0,Neutral
2014-02-17,356.0,355.0,349.0,350.0,867.0,359.2,354.8,326.75,69.94818652342344,12.410784311797215,11.606001097131447,10.982814858782252,,0.0,Neutral
2014-02-18,350.0,385.0,357.0,385.0,17672.0,364.0,358.4,323.2,75.55555555085432,14.531741059900924,12.191149089685343,14.27663203358165,,0.0,Neutral
2014-02-20,385.0,423.0,366.0,423.0,7035.0,373.6,363.7,330.6,77.82258064076808,19.059194454456247,13.564758162639524,24.926781670414535,2014-02-20,0.919876515865326,Strongly Positive
2014-02-23,423.0,465.0,431.0,465.0,16382.0,395.8,375.9,340.1,80.70175438200062,25.739573103131136,15.999721150737848,39.35154945417676,,0.0,Neutral
2014-02-24,465.0,500.0,452.0,452.0,5162.0,415.0,386.9,349.2,74.81481481093553,29.643122493367798,18.72840141926384,43.93037420484667,,0.0,Neutral
2014-02-25,452.0,443.0,430.0,438.0,875.0,432.6,395.9,357.35,67.58893280258401,31.246836431662928,21.232088421743658,44.29308950364449,,0.0,Neutral
2014-03-03,438.0,440.0,414.0,414.0,1525.0,438.4,401.2,364.4,58.59374999679566,30.232688247345322,23.032208386863992,42.79875387594153,2014-03-03,0.9220319986343384,Strongly Positive
2014-03-04,414.0,410.0,402.0,402.0,35.0,434.2,403.9,371.0,62.2406638967993,28.136330687012787,24.053032846893753,41.80231253571291,,0.0,Neutral
2014-03-05,402.0,442.0,403.0,442.0,3099.0,429.6,412.7,378.85,67.85714285374999,29.364126550717913,25.115251587658587,39.31934779610672,2014-03-05,0.8875272274017334,Strongly Positive
2014-03-06,442.0,444.0,419.0,419.0,2430.0,423.0,419.0,385.3,61.95286194994162,28.156683121418894,25.72353789441065,33.89854143043923,,0.0,Neutral
2014-03-09,419.0,411.0,411.0,411.0,500.0,417.6,425.1,389.95,58.561643832808684,26.251629914743944,25.829156298477308,24.204912265444687,2014-03-09,0.2812156081199646,Positive
2014-03-12,411.0,403.0,403.0,403.0,20.0,415.4,426.9,392.65,54.89510489241773,23.82172634923228,25.427670308628304,21.398078833808324,,0.0,Neutral
2014-03-13,403.0,395.0,375.0,375.0,1105.0,410.0,422.1,392.9,53.58361774487996,19.41286485090569,24.224709217083785,27.016250253835615,,0.0,Neutral
2014-03-17,375.0,368.0,354.0,354.0,357.0,392.4,411.0,393.45,49.679487177257975,14.062185729984208,22.19220451966387,30.062897029026765,,0.0,Neutral
2014-03-19,354.0,350.0,350.0,350.0,125.0,378.6,400.8,393.85,49.99999999774193,9.390717065672732,19.631907028865644,31.856623242969842,,0.0,Neutral
2014-03-20,350.0,355.0,345.0,350.0,2587.0,366.4,392.0,393.95,43.63636363414215,5.623717775221621,16.83026917813684,32.584931759601005,,0.0,Neutral
2014-03-23,350.0,345.0,343.0,345.0,400.0,354.8,385.1,393.15,33.884297518700905,2.2094167040679054,13.906098683323055,34.648873638900824,,0.0,Neutral
2014-03-24,345.0,342.0,342.0,342.0,950.0,348.2,379.1,391.5,19.704433496178012,-0.7301002799307525,10.978858890672294,36.54054065159929,,0.0,Neutral
2014-03-25,342.0,362.0,345.0,362.0,1772.0,349.8,371.1,391.9,28.571428569523803,-1.4293788254576043,8.497211347446314,29.27437256183218,,0.0,Neutral
2014-03-26,362.0,393.0,364.0,370.0,5585.0,353.8,366.2,392.6,33.33333333104575,-1.3227807762212933,6.533212922712792,23.989812652690144,,0.0,Neutral
2014-03-31,370.0,372.0,363.0,370.0,4760.0,357.8,362.1,393.6,37.7777777748395,-1.2241893612786043,4.981732465914513,18.314839156634495,,0.0,Neutral
2014-04-01,370.0,381.0,365.0,381.0,2990.0,365.0,359.9,393.4,44.13407820883868,-0.2555016218075252,3.9342856483701056,13.560154046980264,,0.0,Neutral
2014-04-02,381.0,385.0,373.0,385.0,1357.0,373.6,360.9,391.5,30.06993006698616,0.8254417823000608,3.312516875156097,15.080892988592929,,0.0,Neutral
2014-04-03,385.0,385.0,385.0,385.0,112.0,378.2,364.0,387.5,35.83333332915278,1.6629280187684117,2.9825991038785604,16.613247725837944,,0.0,Neutral
2014-04-06,385.0,405.0,392.0,400.0,4080.0,384.2,369.0,384.9,45.66929133354827,3.4967086539642196,3.0854210138956923,19.246933377671013,,0.0,Neutral
2014-04-07,400.0,405.0,397.0,405.0,1070.0,391.2,374.5,383.25,50.80645160716701,5.2924432410382565,3.526825459324206,20.993385201588787,,0.0,Neutral
