Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2013-07-31,123.0,123.0,120.0,120.0,410.0,119.0,130.8,141.8,29.21348314147204,-6.575350972457841,-2.7968741879522074,18.219647514580394,,0.0,Neutral
2013-08-01,120.0,120.0,118.0,120.0,274.0,120.6,127.7,140.55,26.74418604215792,-6.919485411717858,-3.6213964327053376,16.997058569058364,,0.0,Neutral
2013-08-04,120.0,118.0,116.0,116.0,360.0,119.6,123.9,138.9,27.38095237638889,-7.429340195619943,-4.382985185288259,14.53310397372536,,0.0,Neutral
2013-08-05,116.0,114.0,114.0,114.0,45.0,118.6,120.0,136.95,27.71084336881985,-7.903678385906517,-5.087123825411911,10.540925533894653,,0.0,Neutral
2013-08-06,114.0,113.0,113.0,113.0,240.0,116.6,116.6,135.05,24.69135802042372,-8.265012541989663,-5.722701568727461,4.7656176001765544,,0.0,Neutral
2013-08-07,113.0,112.0,110.0,112.0,444.0,115.0,117.0,132.95,25.316455691716072,-8.533693005678856,-6.2848998561177405,4.082482904638802,,0.0,Neutral
2013-08-12,112.0,114.0,114.0,114.0,66.0,113.8,117.2,130.8,24.35897435460224,-8.487403420185444,-6.725400568931281,3.8528488738134836,,0.0,Neutral
2013-08-13,114.0,113.0,112.0,112.0,210.0,113.0,116.3,128.4,24.050632907130264,-8.513958264369407,-7.083112108018907,3.917198545446212,,0.0,Neutral
2013-08-14,112.0,112.0,112.0,112.0,232.0,112.6,115.6,126.3,26.027397255282423,-8.437738176315591,-7.354037321678244,4.005551702880139,,0.0,Neutral
2013-08-15,112.0,112.0,112.0,112.0,150.0,112.4,114.5,124.35,55.882352918166085,-8.281865022697161,-7.539602861882027,3.171049598406996,,0.0,Neutral
2013-09-01,112.0,116.0,114.0,116.0,210.0,113.2,114.1,122.45,55.882352918166085,-7.746273634275937,-7.58093701636081,2.601281735350538,,0.0,Neutral
2013-09-04,116.0,118.0,118.0,118.0,17.0,114.0,113.9,120.8,44.44444442139917,-7.078829969452727,-7.480515606979194,2.1317702607096516,,0.0,Neutral
2013-09-05,118.0,126.0,120.0,126.0,130.0,116.8,114.9,119.4,60.606060580348945,-5.837056956050475,-7.1518238767934506,4.383048152953915,,0.0,Neutral
2013-09-08,126.0,128.0,128.0,128.0,32.0,120.0,116.3,118.15,58.06451610280958,-4.638094544341598,-6.64907801030308,6.000925854492175,,0.0,Neutral
2013-09-11,128.0,130.0,126.0,127.0,678.0,123.0,117.7,117.15,62.068965487277055,-3.72565283095895,-6.064392974434255,6.733828364641163,,0.0,Neutral
2013-09-12,127.0,125.0,121.0,121.0,825.0,124.0,118.6,117.8,51.428571408,-3.44695174120379,-5.5409047277881625,6.484168755086948,,0.0,Neutral
2013-09-15,121.0,122.0,120.0,122.0,295.0,124.8,119.4,118.3,59.37499997402344,-3.1095426054559567,-5.054632303321721,6.3456021516218595,2013-09-15,0.9106227159500122,Strongly Positive
2013-09-16,122.0,120.0,120.0,120.0,200.0,123.6,120.2,118.25,59.37499997402344,-2.969298495050026,-4.637565541667382,5.78887822562475,,0.0,Neutral
2013-09-17,120.0,120.0,120.0,120.0,18.0,122.0,121.0,118.3,61.29032255296566,-2.8255824712841218,-4.27516892759073,5.033222956847285,,0.0,Neutral
2013-09-19,120.0,118.0,118.0,118.0,41.0,120.2,121.6,118.05,59.37499997402344,-2.8403282364671725,-3.988200789366019,4.115013163203064,,0.0,Neutral
2013-09-22,118.0,118.0,118.0,118.0,100.0,119.6,121.8,117.95,56.66666664022222,-2.819512773445723,-3.75446318618196,3.852848873813452,,0.0,Neutral
2013-10-07,118.0,116.0,116.0,116.0,250.0,118.4,121.6,117.75,56.66666664022222,-2.9306173220933545,-3.5896940133642388,4.115013163203064,,0.0,Neutral
2013-10-22,116.0,114.0,114.0,114.0,345.0,117.2,120.4,117.65,53.12499997675781,-3.143811856536999,-3.5005175819987913,4.427188724235862,,0.0,Neutral
2013-12-04,114.0,116.0,116.0,116.0,10.0,116.4,119.2,117.75,55.882352918166085,-3.115473536154809,-3.423508772829995,3.7058512292501034,,0.0,Neutral
2013-12-05,116.0,120.0,118.0,120.0,20.0,116.8,118.5,118.1,55.882352918166085,-2.738678857380677,-3.2865427897401314,2.549509756796623,,0.0,Neutral
2013-12-09,120.0,132.0,122.0,132.0,60.0,119.6,119.6,119.1,65.90909088811983,-1.4549943784849404,-2.9202331074890933,4.971027168615379,,0.0,Neutral
2013-12-10,132.0,136.0,134.0,136.0,20.0,123.6,121.0,120.2,62.499999978125004,-0.11358922403974248,-2.3589043307992235,7.195677714974374,,0.0,Neutral
2013-12-12,136.0,138.0,138.0,138.0,66.0,128.4,122.8,121.5,62.499999978125004,1.0982078539334452,-1.6674818938526899,8.954204474869819,,0.0,Neutral
2013-12-15,138.0,150.0,140.0,150.0,60.0,135.2,125.8,123.4,72.54901958792772,2.9923712870584893,-0.7355112576704541,12.30898497485117,,0.0,Neutral
2013-12-16,150.0,156.0,153.0,156.0,30.0,142.4,129.6,125.6,84.31372546705114,4.920933848201429,0.3957777635039226,15.167216107263885,,0.0,Neutral
2013-12-18,156.0,162.0,159.0,162.0,20.0,148.4,134.0,127.9,85.71428569285715,6.854469372194302,1.6875160852419986,17.613126418163883,,0.0,Neutral
2013-12-22,162.0,165.0,165.0,165.0,200.0,154.2,138.9,130.25,89.47368418855032,8.53055025996997,3.056122920187593,18.823448733487236,,0.0,Neutral
2013-12-23,165.0,171.0,168.0,171.0,546.0,160.8,144.6,132.5,90.47619045608465,10.22513727734443,4.489925791618961,19.07412441561137,,0.0,Neutral
2013-12-24,171.0,179.0,174.0,179.0,2515.0,166.6,150.9,135.05,94.20289853161101,12.074456025687994,6.006831838432768,18.982155362924967,,0.0,Neutral
2013-12-26,179.0,185.0,177.0,183.0,1766.0,172.0,157.2,137.85,94.52054792707825,13.70484016156189,7.5464335030585925,18.017275660382747,,0.0,Neutral
2013-12-29,183.0,201.0,186.0,201.0,1270.0,179.8,164.1,141.85,97.7528089733872,16.261923571017917,9.289531516650458,20.35490658839337,,0.0,Neutral
2013-12-31,201.0,197.0,197.0,197.0,200.0,186.2,170.2,145.6,95.60439558968723,17.760927113229712,10.983810635966309,20.137306451238903,,0.0,Neutral
2014-01-02,197.0,194.0,194.0,194.0,340.0,190.8,175.8,149.3,92.39130433376654,18.49364012079471,12.48577653293199,17.843766418556264,,0.0,Neutral
2014-01-05,194.0,191.0,190.0,190.0,774.0,193.0,179.8,152.8,88.04347824747164,18.537860965800945,13.696193419505782,15.781846110853529,,0.0,Neutral
2014-01-08,190.0,189.0,189.0,189.0,160.0,194.2,183.1,156.35,85.18518517046182,18.281477172392215,14.613250170083068,13.543756249037008,,0.0,Neutral
2014-01-20,189.0,186.0,186.0,186.0,1180.0,191.2,185.5,159.75,81.24999998578124,17.63295451747203,15.217191039560863,11.335784048754439,,0.0,Neutral
2014-01-21,186.0,199.0,189.0,199.0,3327.0,191.6,188.9,163.9,83.51648350363483,17.96094440871721,15.765941713392134,9.44516337132962,,0.0,Neutral
2014-01-22,199.0,218.0,202.0,218.0,228.0,196.4,193.6,169.1,84.69387753892129,19.528902934237323,16.518533957561175,11.097547276563015,,0.0,Neutral
2014-01-23,218.0,239.0,222.0,239.0,1478.0,206.2,199.6,175.25,86.72566370606938,22.210022543300255,17.656831674708993,16.984960667863923,,0.0,Neutral
2014-01-26,239.0,247.0,241.0,241.0,1849.0,216.6,205.4,181.3,86.23853209901523,24.21705331913813,18.968876003594822,20.271490653953624,,0.0,Neutral
2014-02-02,241.0,237.0,237.0,237.0,368.0,226.8,209.0,186.55,82.7272727167438,25.194447194006727,20.213990241677205,22.4796204001164,,0.0,Neutral
2014-02-03,237.0,233.0,233.0,233.0,100.0,233.6,212.6,191.4,78.70370369350137,25.354007099456368,21.24199361323304,23.214937719781407,,0.0,Neutral
2014-02-06,229.0,226.0,222.0,222.0,2840.0,234.4,215.4,195.6,69.36936936062008,24.31259099005706,21.856113088597844,22.396428286670986,,0.0,Neutral
2014-02-09,222.0,218.0,214.0,214.0,550.0,229.4,217.8,198.8,63.478260861837434,22.581423485655222,22.001175168009322,20.584784024451892,,0.0,Neutral
2014-02-12,214.0,210.0,206.0,206.0,1390.0,222.4,219.5,201.3,52.38095237396825,20.329580871258827,21.666856308659224,18.542743414428454,,0.0,Neutral
2014-02-17,206.0,202.0,198.0,198.0,1073.0,214.6,220.7,203.1,50.45871558984934,17.695463941218833,20.872577835171146,16.398170629676855,,0.0,Neutral
2014-02-18,198.0,195.0,189.0,192.0,1656.0,206.4,220.0,204.45,49.10714285100447,14.951406928324616,19.688343653801844,17.537261917287776,,0.0,Neutral
2014-02-23,192.0,198.0,195.0,198.0,1500.0,201.6,218.0,205.8,53.50877192325331,13.109750785135958,18.37262508006867,18.879736344674967,,0.0,Neutral
2014-02-26,198.0,205.0,201.0,201.0,1018.0,199.0,214.2,206.9,55.17241378644471,11.756775165428223,17.04945509714058,17.986414626353614,,0.0,Neutral
2014-03-06,201.0,197.0,194.0,194.0,1096.0,196.6,209.5,207.45,53.33333332711111,10.004366629583927,15.64043740362925,16.26345596729046,,0.0,Neutral
2014-03-09,194.0,191.0,185.0,185.0,153.0,194.0,204.3,206.65,43.96551723607312,7.799438384924343,14.072237599888268,14.735067771212224,,0.0,Neutral
2014-03-17,185.0,185.0,183.0,183.0,695.0,192.2,199.3,205.95,32.32323231866137,5.823503852670569,12.42249085044473,12.175111224679938,,0.0,Neutral
2014-03-18,183.0,180.0,177.0,177.0,320.0,188.0,194.8,205.1,13.095238093055556,3.7304098020139236,10.684074640758569,11.123548594460612,,0.0,Neutral
