Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2020-07-30,111.0,,0.0,Neutral
2020-09-28,111.0,,0.0,Neutral
2020-10-08,111.0,,0.0,Neutral
2020-10-11,111.0,,0.0,Neutral
2020-10-13,111.0,,0.0,Neutral
2020-10-15,111.0,,0.0,Neutral
2020-10-20,111.0,,0.0,Neutral
2020-10-21,111.0,,0.0,Neutral
2020-11-01,111.0,,0.0,Neutral
2020-12-02,111.0,,0.0,Neutral
2020-12-16,111.0,,0.0,Neutral
2020-12-24,111.0,,0.0,Neutral
2020-12-28,113.0,,0.0,Neutral
2020-12-31,113.0,,0.0,Neutral
2021-01-06,113.0,,0.0,Neutral
2021-01-07,111.0,,0.0,Neutral
2021-01-10,111.0,,0.0,Neutral
2021-04-20,147.0,,0.0,Neutral
2021-06-08,146.0,,0.0,Neutral
2021-06-20,146.0,,0.0,Neutral
2021-06-21,146.0,,0.0,Neutral
2021-07-05,146.0,,0.0,Neutral
2021-07-12,146.0,,0.0,Neutral
2021-08-25,146.0,,0.0,Neutral
2021-10-25,146.0,,0.0,Neutral
2021-10-26,146.0,,0.0,Neutral
2021-10-27,146.0,,0.0,Neutral
2021-10-28,146.0,,0.0,Neutral
2021-11-23,146.0,,0.0,Neutral
2021-11-28,146.0,,0.0,Neutral
2021-12-15,146.0,,0.0,Neutral
2021-12-22,146.0,,0.0,Neutral
2021-12-27,146.0,,0.0,Neutral
2022-03-02,220.0,,0.0,Neutral
2022-04-24,220.0,,0.0,Neutral
2022-04-25,220.0,,0.0,Neutral
2022-06-29,160.0,,0.0,Neutral
2022-07-17,160.0,,0.0,Neutral
2022-07-25,160.0,,0.0,Neutral
2022-08-09,160.0,,0.0,Neutral
2022-08-28,160.0,,0.0,Neutral
2022-09-18,160.0,,0.0,Neutral
2022-09-20,160.0,,0.0,Neutral
2022-09-21,160.0,,0.0,Neutral
2023-02-08,165.0,,0.0,Neutral
2023-02-09,165.0,,0.0,Neutral
2023-03-23,165.0,,0.0,Neutral
2023-04-06,165.0,,0.0,Neutral
2023-07-10,157.0,,0.0,Neutral
2023-07-16,157.0,,0.0,Neutral
2023-07-31,154.0,,0.0,Neutral
2023-08-02,155.0,,0.0,Neutral
2023-08-17,155.0,,0.0,Neutral
2023-08-28,155.0,,0.0,Neutral
2023-09-13,151.9,,0.0,Neutral
2023-11-05,151.9,,0.0,Neutral
2023-11-21,152.0,,0.0,Neutral
2023-12-17,152.0,,0.0,Neutral
2023-12-24,152.0,,0.0,Neutral
2024-01-03,152.0,,0.0,Neutral
2024-01-09,152.0,,0.0,Neutral
2024-01-29,152.0,,0.0,Neutral
2024-03-18,152.0,,0.0,Neutral
2024-05-13,150.0,,0.0,Neutral
2024-05-14,147.0,,0.0,Neutral
2024-06-19,147.0,,0.0,Neutral
2024-06-20,144.1,,0.0,Neutral
2024-06-23,144.0,,0.0,Neutral
2024-08-25,144.0,,0.0,Neutral
2024-11-17,204.0,,0.0,Neutral
2024-12-03,204.0,,0.0,Neutral
2025-01-12,200.0,,0.0,Neutral
2025-01-21,188.3,,0.0,Neutral
2025-02-23,188.3,,0.0,Neutral
2025-04-03,187.0,,0.0,Neutral
2025-05-14,187.0,,0.0,Neutral
2025-05-20,187.0,,0.0,Neutral
2025-06-24,187.0,,0.0,Neutral
2025-10-08,187.0,,0.0,Neutral
2025-11-17,187.0,,0.0,Neutral
2025-11-18,187.0,,0.0,Neutral
2025-11-20,187.0,,0.0,Neutral
2025-12-31,187.0,,0.0,Neutral
2026-01-21,187.0,,0.0,Neutral
2026-02-25,187.0,,0.0,Neutral
