Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2007-04-16,725.0,,0.0,Neutral
2007-04-17,725.0,,0.0,Neutral
2007-04-18,725.0,,0.0,Neutral
2007-04-19,725.0,,0.0,Neutral
2007-04-22,720.0,,0.0,Neutral
2007-04-23,720.0,,0.0,Neutral
2007-04-25,710.0,,0.0,Neutral
2007-04-26,720.0,,0.0,Neutral
2007-04-29,735.0,,0.0,Neutral
2007-04-30,732.0,,0.0,Neutral
2007-05-03,735.0,,0.0,Neutral
2007-05-06,736.0,,0.0,Neutral
2007-05-07,741.0,,0.0,Neutral
2007-05-08,760.0,,0.0,Neutral
2007-05-09,775.0,,0.0,Neutral
2007-05-10,785.0,,0.0,Neutral
2007-05-13,790.0,,0.0,Neutral
2007-05-14,790.0,,0.0,Neutral
2007-05-15,790.0,,0.0,Neutral
2007-05-17,785.0,,0.0,Neutral
2007-05-20,775.0,,0.0,Neutral
2007-05-21,765.0,,0.0,Neutral
2007-05-22,755.0,,0.0,Neutral
2007-05-23,760.0,,0.0,Neutral
2007-05-24,775.0,,0.0,Neutral
2007-05-29,780.0,,0.0,Neutral
2007-05-30,782.0,,0.0,Neutral
2007-05-31,790.0,,0.0,Neutral
2007-06-03,790.0,,0.0,Neutral
2007-06-04,800.0,,0.0,Neutral
2007-06-05,798.0,,0.0,Neutral
2007-06-06,800.0,,0.0,Neutral
2007-06-07,795.0,,0.0,Neutral
2007-06-10,810.0,,0.0,Neutral
2007-06-11,830.0,,0.0,Neutral
2007-06-12,830.0,,0.0,Neutral
2007-06-13,860.0,,0.0,Neutral
2007-06-14,820.0,,0.0,Neutral
2007-06-17,810.0,,0.0,Neutral
2007-06-18,835.0,,0.0,Neutral
2007-06-19,851.0,,0.0,Neutral
2007-06-20,875.0,,0.0,Neutral
2007-06-21,865.0,,0.0,Neutral
2007-06-24,890.0,,0.0,Neutral
2007-06-25,890.0,,0.0,Neutral
2007-06-27,885.0,,0.0,Neutral
2007-07-01,870.0,,0.0,Neutral
2007-07-02,865.0,,0.0,Neutral
2007-07-03,870.0,,0.0,Neutral
2007-07-04,900.0,,0.0,Neutral
2007-07-05,885.0,,0.0,Neutral
2007-07-09,900.0,,0.0,Neutral
2007-07-10,915.0,,0.0,Neutral
2007-07-11,920.0,,0.0,Neutral
2007-07-12,915.0,,0.0,Neutral
2007-07-15,940.0,,0.0,Neutral
2007-07-16,940.0,,0.0,Neutral
2007-07-17,986.0,,0.0,Neutral
2007-07-18,1035.0,,0.0,Neutral
2007-07-19,1010.0,,0.0,Neutral
2007-07-22,1020.0,,0.0,Neutral
2007-07-23,1010.0,,0.0,Neutral
2007-07-24,1010.0,,0.0,Neutral
2007-07-25,1010.0,,0.0,Neutral
2007-07-26,1010.0,,0.0,Neutral
2007-07-29,1000.0,,0.0,Neutral
2007-07-30,1000.0,,0.0,Neutral
2007-07-31,990.0,,0.0,Neutral
2007-08-01,990.0,,0.0,Neutral
2007-08-02,1010.0,,0.0,Neutral
2007-08-05,1020.0,,0.0,Neutral
2007-08-06,1035.0,,0.0,Neutral
2007-08-07,1050.0,,0.0,Neutral
2007-08-08,1105.0,,0.0,Neutral
2007-08-09,1180.0,,0.0,Neutral
2007-08-13,1170.0,,0.0,Neutral
2007-08-14,1175.0,,0.0,Neutral
2007-08-15,1166.0,,0.0,Neutral
2007-08-16,1169.0,,0.0,Neutral
2007-08-19,1190.0,,0.0,Neutral
2007-08-20,1200.0,,0.0,Neutral
2007-08-21,1215.0,,0.0,Neutral
2007-08-22,1220.0,,0.0,Neutral
2007-08-23,1225.0,,0.0,Neutral
2007-08-26,1240.0,,0.0,Neutral
2007-08-27,1260.0,,0.0,Neutral
2007-08-30,1295.0,,0.0,Neutral
2007-09-02,1352.0,,0.0,Neutral
2007-09-03,1465.0,,0.0,Neutral
2007-09-05,1600.0,,0.0,Neutral
2007-09-06,1625.0,,0.0,Neutral
2007-09-10,1601.0,,0.0,Neutral
2007-09-11,1560.0,,0.0,Neutral
2007-09-12,1511.0,,0.0,Neutral
2007-09-13,1450.0,,0.0,Neutral
2007-09-16,1500.0,,0.0,Neutral
2007-09-17,1500.0,,0.0,Neutral
2007-09-18,1480.0,,0.0,Neutral
2007-09-19,1460.0,,0.0,Neutral
2007-09-20,1540.0,,0.0,Neutral
2007-09-23,1520.0,,0.0,Neutral
2007-09-24,1490.0,,0.0,Neutral
2007-09-26,1500.0,,0.0,Neutral
2007-09-27,1492.0,,0.0,Neutral
2007-09-30,1495.0,,0.0,Neutral
2007-10-01,1450.0,,0.0,Neutral
2007-10-02,1425.0,,0.0,Neutral
2007-10-03,1460.0,,0.0,Neutral
2007-10-04,1465.0,,0.0,Neutral
2007-10-07,1465.0,,0.0,Neutral
2007-10-08,1425.0,,0.0,Neutral
2007-10-09,1399.0,,0.0,Neutral
2007-10-10,1355.0,,0.0,Neutral
2007-10-11,1400.0,,0.0,Neutral
2007-10-14,1450.0,,0.0,Neutral
2007-10-15,1440.0,,0.0,Neutral
2007-10-30,1415.0,,0.0,Neutral
2007-10-31,1400.0,,0.0,Neutral
2007-11-01,1380.0,,0.0,Neutral
2007-11-04,1380.0,,0.0,Neutral
2007-11-05,1375.0,,0.0,Neutral
2007-11-06,1380.0,,0.0,Neutral
2007-11-07,1369.0,,0.0,Neutral
2007-11-08,1350.0,,0.0,Neutral
2007-11-12,1370.0,,0.0,Neutral
2007-11-13,1370.0,,0.0,Neutral
2007-11-14,1350.0,,0.0,Neutral
2007-11-15,1485.0,,0.0,Neutral
2007-11-18,1633.0,,0.0,Neutral
2007-11-19,1593.0,,0.0,Neutral
2007-11-20,1593.0,,0.0,Neutral
2007-11-25,1570.0,,0.0,Neutral
2007-11-26,1500.0,,0.0,Neutral
2007-11-27,1480.0,,0.0,Neutral
2007-11-28,1500.0,,0.0,Neutral
2007-11-29,1485.0,,0.0,Neutral
2007-12-01,1550.0,,0.0,Neutral
2007-12-03,1602.0,,0.0,Neutral
2007-12-04,1620.0,,0.0,Neutral
2007-12-05,1620.0,,0.0,Neutral
2007-12-06,1600.0,,0.0,Neutral
2007-12-09,1600.0,,0.0,Neutral
2007-12-10,1620.0,,0.0,Neutral
2007-12-11,1782.0,,0.0,Neutral
2007-12-13,1960.0,,0.0,Neutral
2007-12-16,2156.0,,0.0,Neutral
2007-12-17,2175.0,,0.0,Neutral
2007-12-18,2131.0,,0.0,Neutral
2007-12-19,2090.0,,0.0,Neutral
2007-12-20,1969.0,,0.0,Neutral
2007-12-23,1930.0,,0.0,Neutral
2007-12-24,1880.0,,0.0,Neutral
2007-12-27,1030.0,,0.0,Neutral
2008-01-13,1764.0,,0.0,Neutral
2008-01-16,1729.0,,0.0,Neutral
2008-01-17,1562.0,,0.0,Neutral
2008-01-20,1441.0,,0.0,Neutral
2008-01-21,1390.0,,0.0,Neutral
2008-01-23,1300.0,,0.0,Neutral
2008-01-24,1300.0,,0.0,Neutral
2008-01-27,1280.0,,0.0,Neutral
2008-01-28,1250.0,,0.0,Neutral
2008-01-29,1224.0,,0.0,Neutral
2008-01-31,1176.0,,0.0,Neutral
2008-02-03,1078.0,,0.0,Neutral
2008-02-04,1036.0,,0.0,Neutral
2008-02-05,1076.0,,0.0,Neutral
2008-02-10,1151.0,,0.0,Neutral
2008-02-11,1256.0,,0.0,Neutral
2008-02-12,1360.0,,0.0,Neutral
2008-02-13,1345.0,,0.0,Neutral
2008-02-14,1335.0,,0.0,Neutral
2008-02-17,1300.0,,0.0,Neutral
2008-02-18,1170.0,,0.0,Neutral
2008-02-20,1200.0,,0.0,Neutral
2008-02-21,1224.0,,0.0,Neutral
2008-02-24,1265.0,,0.0,Neutral
2008-02-25,1270.0,,0.0,Neutral
2008-02-26,1270.0,,0.0,Neutral
2008-02-28,1230.0,,0.0,Neutral
2008-03-02,1254.0,,0.0,Neutral
2008-03-03,1290.0,,0.0,Neutral
2008-03-04,1220.0,,0.0,Neutral
2008-03-05,1220.0,,0.0,Neutral
2008-03-09,1200.0,,0.0,Neutral
2008-03-10,1158.0,,0.0,Neutral
2008-03-11,1111.0,,0.0,Neutral
2008-03-12,1133.0,,0.0,Neutral
2008-03-13,1185.0,,0.0,Neutral
2008-03-16,1234.0,,0.0,Neutral
2008-03-17,1260.0,,0.0,Neutral
2008-03-18,1235.0,,0.0,Neutral
2008-03-19,1217.0,,0.0,Neutral
2008-03-20,1200.0,,0.0,Neutral
2008-03-23,1200.0,,0.0,Neutral
2008-03-24,1210.0,,0.0,Neutral
2008-03-25,1200.0,,0.0,Neutral
2008-03-26,1224.0,,0.0,Neutral
2008-03-27,1200.0,,0.0,Neutral
2008-03-30,1195.0,,0.0,Neutral
2008-03-31,1201.0,,0.0,Neutral
2008-04-01,1200.0,,0.0,Neutral
2008-04-02,1205.0,,0.0,Neutral
2008-04-03,1244.0,,0.0,Neutral
2008-04-06,1295.0,,0.0,Neutral
2008-04-15,1270.0,,0.0,Neutral
2008-04-16,1227.0,,0.0,Neutral
2008-04-17,1252.0,,0.0,Neutral
2008-04-20,1270.0,,0.0,Neutral
2008-04-21,1250.0,,0.0,Neutral
2008-04-22,1250.0,,0.0,Neutral
2008-04-24,1245.0,,0.0,Neutral
2008-04-27,1269.0,,0.0,Neutral
2008-04-28,1245.0,,0.0,Neutral
2008-04-30,1250.0,,0.0,Neutral
2008-05-04,1270.0,,0.0,Neutral
2008-05-05,1265.0,,0.0,Neutral
2008-05-06,1350.0,,0.0,Neutral
2008-05-07,1380.0,,0.0,Neutral
2008-05-08,1360.0,,0.0,Neutral
2008-05-11,1341.0,,0.0,Neutral
2008-05-12,1375.0,,0.0,Neutral
2008-05-13,1400.0,,0.0,Neutral
2008-05-14,1425.0,,0.0,Neutral
2008-05-15,1405.0,,0.0,Neutral
2008-05-18,1395.0,,0.0,Neutral
2008-05-21,1370.0,,0.0,Neutral
2008-05-22,1402.0,,0.0,Neutral
2008-05-25,1376.0,,0.0,Neutral
2008-05-26,1380.0,,0.0,Neutral
2008-06-02,1405.0,,0.0,Neutral
2008-06-04,1415.0,,0.0,Neutral
2008-06-05,1539.0,,0.0,Neutral
2008-06-08,1555.0,,0.0,Neutral
2008-06-09,1580.0,,0.0,Neutral
2008-06-10,1550.0,,0.0,Neutral
2008-06-11,1510.0,,0.0,Neutral
2008-06-12,1535.0,,0.0,Neutral
2008-06-16,1510.0,,0.0,Neutral
2008-06-17,1515.0,,0.0,Neutral
2008-06-18,1510.0,,0.0,Neutral
2008-06-19,1500.0,,0.0,Neutral
2008-06-22,1470.0,,0.0,Neutral
2008-06-23,1470.0,,0.0,Neutral
2008-06-24,1470.0,,0.0,Neutral
2008-06-25,1470.0,,0.0,Neutral
2008-06-26,1470.0,,0.0,Neutral
2008-06-29,1460.0,,0.0,Neutral
2008-06-30,1445.0,,0.0,Neutral
2008-07-01,1435.0,,0.0,Neutral
2008-07-02,1407.0,,0.0,Neutral
2008-07-03,1345.0,,0.0,Neutral
2008-07-06,1356.0,,0.0,Neutral
2008-07-07,1377.0,,0.0,Neutral
2008-07-08,1435.0,,0.0,Neutral
2008-07-09,1450.0,,0.0,Neutral
2008-07-10,1470.0,,0.0,Neutral
2008-07-13,1420.0,,0.0,Neutral
2008-07-15,1562.0,,0.0,Neutral
2008-07-16,1555.0,,0.0,Neutral
2008-07-17,1550.0,,0.0,Neutral
2008-07-20,1525.0,,0.0,Neutral
2008-07-21,1465.0,,0.0,Neutral
2008-07-22,1425.0,,0.0,Neutral
2008-07-23,1405.0,,0.0,Neutral
2008-07-27,1421.0,,0.0,Neutral
2008-07-28,1430.0,,0.0,Neutral
2008-07-29,1432.0,,0.0,Neutral
2008-07-31,1505.0,,0.0,Neutral
2008-08-03,1560.0,,0.0,Neutral
2008-08-04,1670.0,,0.0,Neutral
2008-08-05,1680.0,,0.0,Neutral
2008-08-07,1640.0,,0.0,Neutral
2008-08-10,1630.0,,0.0,Neutral
2008-08-11,1598.0,,0.0,Neutral
2008-08-12,1625.0,,0.0,Neutral
2008-08-13,1594.0,,0.0,Neutral
2008-08-18,1570.0,,0.0,Neutral
2008-08-19,1569.0,,0.0,Neutral
2008-08-25,1525.0,,0.0,Neutral
2008-08-27,1450.0,,0.0,Neutral
2008-08-28,1460.0,,0.0,Neutral
2008-08-31,1440.0,,0.0,Neutral
2008-09-02,1430.0,,0.0,Neutral
2008-09-03,1375.0,,0.0,Neutral
2008-09-04,1420.0,,0.0,Neutral
2008-09-07,1430.0,,0.0,Neutral
2008-09-08,1421.0,,0.0,Neutral
2008-09-09,1421.0,,0.0,Neutral
2008-09-10,1405.0,,0.0,Neutral
2008-09-15,1411.0,,0.0,Neutral
2008-09-16,1410.0,,0.0,Neutral
2008-09-17,1425.0,,0.0,Neutral
2008-09-18,1450.0,,0.0,Neutral
2008-09-21,1410.0,,0.0,Neutral
2008-09-22,1435.0,,0.0,Neutral
2008-09-23,1417.0,,0.0,Neutral
2008-09-24,1425.0,,0.0,Neutral
2008-09-25,1412.0,,0.0,Neutral
2008-09-28,1410.0,,0.0,Neutral
2008-09-29,1410.0,,0.0,Neutral
2008-10-13,1401.0,,0.0,Neutral
2008-10-15,1400.0,,0.0,Neutral
2008-10-19,1399.0,,0.0,Neutral
2008-10-20,1345.0,,0.0,Neutral
2008-10-21,1340.0,,0.0,Neutral
2008-10-22,1330.0,,0.0,Neutral
2008-10-23,1310.0,,0.0,Neutral
2008-10-26,1280.0,,0.0,Neutral
2008-10-27,1201.0,,0.0,Neutral
2008-11-02,1235.0,,0.0,Neutral
2008-11-05,1265.0,,0.0,Neutral
2008-11-06,1240.0,,0.0,Neutral
2008-11-09,1240.0,,0.0,Neutral
2008-11-10,1170.0,,0.0,Neutral
2008-11-11,1200.0,,0.0,Neutral
2008-11-12,1200.0,,0.0,Neutral
2008-11-17,1153.0,,0.0,Neutral
2008-11-18,1116.0,,0.0,Neutral
2008-11-19,1050.0,,0.0,Neutral
2008-11-20,1035.0,,0.0,Neutral
2008-11-23,1054.0,,0.0,Neutral
2008-11-24,1025.0,,0.0,Neutral
2008-11-25,1006.0,,0.0,Neutral
2008-11-26,1060.0,,0.0,Neutral
2008-11-27,1080.0,,0.0,Neutral
2008-11-30,1123.0,,0.0,Neutral
2008-12-01,1119.0,,0.0,Neutral
2008-12-02,1120.0,,0.0,Neutral
2008-12-03,1140.0,,0.0,Neutral
2008-12-08,1150.0,,0.0,Neutral
2008-12-10,1150.0,,0.0,Neutral
2008-12-11,1127.0,,0.0,Neutral
2008-12-15,1105.0,,0.0,Neutral
2008-12-16,1100.0,,0.0,Neutral
2008-12-17,1100.0,,0.0,Neutral
2008-12-18,1100.0,,0.0,Neutral
2008-12-21,1080.0,,0.0,Neutral
2008-12-22,1060.0,,0.0,Neutral
2008-12-24,1035.0,,0.0,Neutral
2008-12-28,1000.0,,0.0,Neutral
2008-12-29,1000.0,,0.0,Neutral
2008-12-31,1040.0,,0.0,Neutral
2009-01-01,1060.0,,0.0,Neutral
2009-01-05,1050.0,,0.0,Neutral
2009-01-06,1100.0,,0.0,Neutral
2009-01-08,1100.0,,0.0,Neutral
2009-01-11,1100.0,,0.0,Neutral
2009-01-12,1100.0,,0.0,Neutral
2009-01-18,1110.0,,0.0,Neutral
2009-01-21,1089.0,,0.0,Neutral
2009-01-22,1047.0,,0.0,Neutral
2009-01-23,1005.0,,0.0,Neutral
2009-01-25,1010.0,,0.0,Neutral
2009-01-26,1040.0,,0.0,Neutral
2009-01-28,1050.0,,0.0,Neutral
2009-02-01,990.0,,0.0,Neutral
2009-02-02,990.0,,0.0,Neutral
2009-02-03,995.0,,0.0,Neutral
2009-02-04,1005.0,,0.0,Neutral
2009-02-05,1020.0,,0.0,Neutral
2009-02-08,1020.0,,0.0,Neutral
2009-02-09,1045.0,,0.0,Neutral
2009-02-10,1045.0,,0.0,Neutral
2009-02-11,1075.0,,0.0,Neutral
2009-02-12,1095.0,,0.0,Neutral
2009-02-15,1050.0,,0.0,Neutral
2009-02-16,1092.0,,0.0,Neutral
2009-02-17,1075.0,,0.0,Neutral
2009-02-19,1051.0,,0.0,Neutral
2009-02-22,1072.0,,0.0,Neutral
2009-02-24,1070.0,,0.0,Neutral
2009-02-26,1045.0,,0.0,Neutral
2009-03-01,1025.0,,0.0,Neutral
2009-03-03,1045.0,,0.0,Neutral
2009-03-04,1060.0,,0.0,Neutral
2009-03-05,1050.0,,0.0,Neutral
2009-03-08,1056.0,,0.0,Neutral
2009-03-09,1056.0,,0.0,Neutral
2009-03-12,1050.0,,0.0,Neutral
2009-03-15,1100.0,,0.0,Neutral
2009-03-16,1100.0,,0.0,Neutral
2009-03-17,1105.0,,0.0,Neutral
2009-03-18,1110.0,,0.0,Neutral
2009-03-19,1112.0,,0.0,Neutral
2009-03-22,1112.0,,0.0,Neutral
2009-03-23,1135.0,,0.0,Neutral
2009-03-25,1090.0,,0.0,Neutral
2009-03-29,1120.0,,0.0,Neutral
2009-03-30,1115.0,,0.0,Neutral
2009-03-31,1108.0,,0.0,Neutral
2009-04-01,1144.0,,0.0,Neutral
2009-04-02,1118.0,,0.0,Neutral
2009-04-05,1100.0,,0.0,Neutral
2009-04-07,1105.0,,0.0,Neutral
2009-04-08,1100.0,,0.0,Neutral
2009-04-12,1080.0,,0.0,Neutral
2009-04-13,1080.0,,0.0,Neutral
2009-04-16,1080.0,,0.0,Neutral
2009-04-19,1080.0,,0.0,Neutral
2009-04-20,1070.0,,0.0,Neutral
2009-04-22,1070.0,,0.0,Neutral
2009-04-26,1060.0,,0.0,Neutral
2009-04-27,1030.0,,0.0,Neutral
2009-04-28,1030.0,,0.0,Neutral
2009-04-29,1030.0,,0.0,Neutral
2009-04-30,1030.0,,0.0,Neutral
2009-05-04,1030.0,,0.0,Neutral
2009-05-05,1050.0,,0.0,Neutral
2009-05-06,1050.0,,0.0,Neutral
2009-05-07,1070.0,,0.0,Neutral
2009-05-10,1089.0,,0.0,Neutral
2009-05-11,1100.0,,0.0,Neutral
2009-05-12,1122.0,,0.0,Neutral
2009-05-13,1120.0,,0.0,Neutral
2009-05-14,1100.0,,0.0,Neutral
2009-05-17,1120.0,,0.0,Neutral
2009-05-18,1125.0,,0.0,Neutral
2009-05-19,1070.0,,0.0,Neutral
2009-05-20,1072.0,,0.0,Neutral
2009-05-21,1072.0,,0.0,Neutral
2009-05-24,1093.0,,0.0,Neutral
2009-05-25,1122.0,,0.0,Neutral
2009-05-26,1180.0,,0.0,Neutral
2009-05-27,1270.0,,0.0,Neutral
2009-05-28,1182.0,,0.0,Neutral
2009-05-31,1180.0,,0.0,Neutral
2009-06-01,1160.0,,0.0,Neutral
2009-06-02,1170.0,,0.0,Neutral
2009-06-03,1175.0,,0.0,Neutral
2009-06-04,1160.0,,0.0,Neutral
2009-06-07,1175.0,,0.0,Neutral
2009-06-08,1200.0,,0.0,Neutral
2009-06-09,1295.0,,0.0,Neutral
2009-06-10,1225.0,,0.0,Neutral
2009-06-12,1150.0,,0.0,Neutral
2009-06-15,1190.0,,0.0,Neutral
2009-06-16,1200.0,,0.0,Neutral
2009-06-17,1162.0,,0.0,Neutral
2009-06-18,1173.0,,0.0,Neutral
2009-06-21,1140.0,,0.0,Neutral
2009-06-22,1152.0,,0.0,Neutral
2009-06-23,1165.0,,0.0,Neutral
2009-06-24,1130.0,,0.0,Neutral
2009-06-25,1130.0,,0.0,Neutral
2009-06-28,1130.0,,0.0,Neutral
2009-06-29,1108.0,,0.0,Neutral
2009-06-30,1100.0,,0.0,Neutral
2009-07-01,1095.0,,0.0,Neutral
2009-07-02,1115.0,,0.0,Neutral
2009-07-05,1130.0,,0.0,Neutral
2009-07-06,1100.0,,0.0,Neutral
2009-07-07,1135.0,,0.0,Neutral
2009-07-08,1130.0,,0.0,Neutral
2009-07-09,1150.0,,0.0,Neutral
2009-07-13,1155.0,,0.0,Neutral
2009-07-14,1224.0,,0.0,Neutral
2009-07-15,1296.0,,0.0,Neutral
2009-07-16,1250.0,,0.0,Neutral
2009-07-19,1230.0,,0.0,Neutral
2009-07-21,1170.0,,0.0,Neutral
2009-07-23,1180.0,,0.0,Neutral
2009-07-29,1176.0,,0.0,Neutral
2009-07-30,1170.0,,0.0,Neutral
2009-08-02,1150.0,,0.0,Neutral
2009-08-03,1155.0,,0.0,Neutral
2009-08-04,1135.0,,0.0,Neutral
2009-08-09,1135.0,,0.0,Neutral
2009-08-10,1134.0,,0.0,Neutral
2009-08-11,1125.0,,0.0,Neutral
