Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2012-01-12,88.0,,0.0,Neutral
2012-01-16,94.0,,0.0,Neutral
2012-01-17,98.0,,0.0,Neutral
2012-01-18,99.0,,0.0,Neutral
2012-01-19,98.0,,0.0,Neutral
2012-01-22,99.0,,0.0,Neutral
2012-01-23,95.0,,0.0,Neutral
2012-01-25,92.0,,0.0,Neutral
2012-01-26,95.0,,0.0,Neutral
2012-01-29,94.0,,0.0,Neutral
2012-01-31,94.0,,0.0,Neutral
2012-02-01,91.0,,0.0,Neutral
2012-02-02,90.0,,0.0,Neutral
2012-02-05,90.0,,0.0,Neutral
2012-02-06,92.0,,0.0,Neutral
2012-02-07,91.0,,0.0,Neutral
2012-02-08,92.0,,0.0,Neutral
2012-02-09,93.0,,0.0,Neutral
2012-02-12,93.0,,0.0,Neutral
2012-02-13,95.0,,0.0,Neutral
2012-02-14,95.0,,0.0,Neutral
2012-02-15,95.0,,0.0,Neutral
2012-02-16,93.0,,0.0,Neutral
2012-02-21,95.0,,0.0,Neutral
2012-02-23,94.0,,0.0,Neutral
2012-02-26,94.0,,0.0,Neutral
2012-02-27,91.0,,0.0,Neutral
2012-02-28,90.0,,0.0,Neutral
2012-02-29,89.0,,0.0,Neutral
2012-03-01,90.0,,0.0,Neutral
2012-03-04,90.0,,0.0,Neutral
2012-03-05,87.0,,0.0,Neutral
2012-03-06,95.0,,0.0,Neutral
2012-03-11,92.0,,0.0,Neutral
2012-03-12,90.0,,0.0,Neutral
2012-03-13,90.0,,0.0,Neutral
2012-03-14,92.0,,0.0,Neutral
2012-03-15,96.0,,0.0,Neutral
2012-03-18,92.0,,0.0,Neutral
2012-03-19,92.0,,0.0,Neutral
2012-03-20,95.0,,0.0,Neutral
2012-03-25,98.0,,0.0,Neutral
2012-03-27,93.0,,0.0,Neutral
2012-03-28,94.0,,0.0,Neutral
2012-03-29,94.0,,0.0,Neutral
2012-04-01,98.0,,0.0,Neutral
2012-04-02,99.0,,0.0,Neutral
2012-04-03,101.0,,0.0,Neutral
2012-04-04,103.0,,0.0,Neutral
2012-04-05,102.0,,0.0,Neutral
2012-04-08,100.0,,0.0,Neutral
2012-04-09,104.0,,0.0,Neutral
2012-04-10,102.0,,0.0,Neutral
2012-04-11,102.0,,0.0,Neutral
2012-04-12,106.0,,0.0,Neutral
2012-04-15,112.0,,0.0,Neutral
2012-04-16,114.0,2012-04-16,0.9052281379699708,Strongly Positive
2012-04-18,111.0,,0.0,Neutral
2012-04-19,112.0,,0.0,Neutral
2012-04-22,113.0,,0.0,Neutral
2012-04-24,113.0,,0.0,Neutral
2012-04-26,109.0,,0.0,Neutral
2012-04-30,113.0,,0.0,Neutral
2012-05-02,112.0,,0.0,Neutral
2012-05-07,114.0,,0.0,Neutral
2012-05-09,110.0,,0.0,Neutral
2012-05-10,110.0,,0.0,Neutral
2012-05-13,108.0,,0.0,Neutral
2012-05-20,104.0,,0.0,Neutral
2012-05-21,101.0,,0.0,Neutral
2012-05-22,98.0,,0.0,Neutral
2012-05-23,98.0,,0.0,Neutral
2012-05-24,100.0,,0.0,Neutral
2012-05-27,101.0,,0.0,Neutral
2012-05-31,99.0,,0.0,Neutral
2012-06-03,98.0,,0.0,Neutral
2012-06-04,97.0,,0.0,Neutral
2012-06-05,95.0,,0.0,Neutral
2012-06-06,94.0,,0.0,Neutral
2012-06-07,96.0,,0.0,Neutral
2012-06-10,97.0,,0.0,Neutral
2012-06-11,97.0,,0.0,Neutral
2012-06-12,96.0,,0.0,Neutral
2012-06-13,95.0,,0.0,Neutral
2012-06-14,96.0,,0.0,Neutral
2012-06-17,98.0,,0.0,Neutral
2012-06-18,95.0,,0.0,Neutral
2012-06-19,94.0,,0.0,Neutral
2012-06-20,96.0,,0.0,Neutral
2012-06-21,97.0,,0.0,Neutral
2012-06-25,96.0,,0.0,Neutral
2012-06-26,94.0,,0.0,Neutral
2012-06-27,94.0,,0.0,Neutral
2012-06-28,94.0,,0.0,Neutral
2012-07-01,96.0,,0.0,Neutral
2012-07-02,96.0,,0.0,Neutral
2012-07-03,93.0,,0.0,Neutral
2012-07-04,95.0,,0.0,Neutral
2012-07-05,95.0,,0.0,Neutral
2012-07-08,94.0,,0.0,Neutral
2012-07-09,93.0,,0.0,Neutral
2012-07-10,93.0,,0.0,Neutral
2012-07-11,92.0,,0.0,Neutral
2012-07-12,93.0,,0.0,Neutral
2012-07-15,94.0,,0.0,Neutral
2012-07-16,94.0,,0.0,Neutral
2012-07-17,91.0,,0.0,Neutral
2012-07-18,93.0,,0.0,Neutral
2012-07-19,94.0,,0.0,Neutral
2012-07-23,95.0,,0.0,Neutral
2012-07-24,96.0,,0.0,Neutral
2012-07-25,97.0,,0.0,Neutral
2012-07-26,99.0,,0.0,Neutral
2012-07-29,96.0,,0.0,Neutral
2012-07-30,97.0,,0.0,Neutral
2012-07-31,95.0,,0.0,Neutral
2012-08-01,95.0,,0.0,Neutral
2012-08-05,93.0,,0.0,Neutral
2012-08-06,93.0,,0.0,Neutral
2012-08-07,92.0,,0.0,Neutral
2012-08-08,95.0,,0.0,Neutral
2012-08-12,94.0,,0.0,Neutral
2012-08-13,93.0,,0.0,Neutral
2012-08-14,95.0,,0.0,Neutral
2012-08-15,99.0,,0.0,Neutral
2012-08-16,100.0,,0.0,Neutral
2012-08-21,96.0,,0.0,Neutral
2012-08-22,97.0,,0.0,Neutral
2012-08-23,97.0,,0.0,Neutral
2012-08-26,97.0,,0.0,Neutral
2012-08-27,96.0,,0.0,Neutral
2012-08-28,96.0,,0.0,Neutral
2012-08-29,93.0,,0.0,Neutral
2012-08-30,97.0,,0.0,Neutral
2012-09-02,98.0,,0.0,Neutral
2012-09-03,98.0,,0.0,Neutral
2012-09-04,100.0,,0.0,Neutral
2012-09-09,100.0,,0.0,Neutral
2012-09-10,99.0,,0.0,Neutral
2012-09-11,98.0,,0.0,Neutral
2012-09-12,95.0,,0.0,Neutral
2012-09-13,95.0,,0.0,Neutral
2012-09-16,94.0,,0.0,Neutral
2012-09-17,94.0,,0.0,Neutral
2012-09-18,95.0,,0.0,Neutral
2012-09-19,95.0,,0.0,Neutral
2012-09-20,97.0,,0.0,Neutral
2012-09-23,94.0,,0.0,Neutral
2012-09-25,95.0,,0.0,Neutral
2012-09-26,94.0,,0.0,Neutral
2012-09-30,96.0,,0.0,Neutral
2012-10-02,94.0,,0.0,Neutral
2012-10-03,95.0,,0.0,Neutral
2012-10-08,95.0,,0.0,Neutral
2012-10-10,96.0,,0.0,Neutral
2012-10-14,94.0,,0.0,Neutral
2012-10-15,93.0,,0.0,Neutral
2012-10-17,95.0,,0.0,Neutral
2012-10-18,94.0,,0.0,Neutral
2012-10-30,96.0,,0.0,Neutral
2012-11-04,96.0,,0.0,Neutral
2012-11-05,95.0,,0.0,Neutral
2012-11-07,96.0,,0.0,Neutral
2012-11-08,97.0,,0.0,Neutral
2012-11-11,97.0,,0.0,Neutral
2012-11-18,96.0,,0.0,Neutral
2012-11-20,98.0,,0.0,Neutral
2012-11-21,97.0,,0.0,Neutral
2012-11-22,97.0,,0.0,Neutral
2012-11-25,96.0,,0.0,Neutral
2012-11-27,97.0,,0.0,Neutral
2012-11-29,96.0,,0.0,Neutral
2012-12-02,96.0,,0.0,Neutral
2012-12-03,95.0,,0.0,Neutral
2012-12-04,94.0,,0.0,Neutral
2012-12-10,91.0,,0.0,Neutral
2012-12-13,88.0,,0.0,Neutral
2012-12-16,88.0,,0.0,Neutral
2012-12-19,87.0,,0.0,Neutral
2012-12-23,87.0,,0.0,Neutral
2012-12-24,86.0,,0.0,Neutral
2012-12-26,85.0,,0.0,Neutral
2012-12-27,85.0,,0.0,Neutral
2012-12-31,84.0,,0.0,Neutral
2013-01-01,85.0,,0.0,Neutral
2013-01-06,82.0,,0.0,Neutral
2013-01-07,84.0,,0.0,Neutral
2013-01-09,83.0,,0.0,Neutral
2013-01-10,82.0,,0.0,Neutral
2013-01-13,81.0,,0.0,Neutral
2013-01-15,80.0,,0.0,Neutral
2013-01-16,82.0,,0.0,Neutral
2013-01-17,81.0,,0.0,Neutral
2013-01-22,81.0,,0.0,Neutral
2013-01-23,81.0,,0.0,Neutral
2013-01-24,81.0,,0.0,Neutral
2013-01-27,81.0,,0.0,Neutral
2013-01-28,83.0,,0.0,Neutral
2013-01-30,82.0,,0.0,Neutral
2013-01-31,82.0,,0.0,Neutral
2013-02-03,82.0,,0.0,Neutral
2013-02-04,83.0,,0.0,Neutral
2013-02-05,84.0,,0.0,Neutral
2013-02-06,86.0,,0.0,Neutral
2013-02-10,86.0,,0.0,Neutral
2013-02-12,84.0,,0.0,Neutral
2013-02-13,84.0,,0.0,Neutral
2013-02-14,83.0,,0.0,Neutral
2013-02-19,82.0,,0.0,Neutral
2013-02-20,80.0,,0.0,Neutral
2013-02-21,80.0,,0.0,Neutral
2013-02-24,80.0,,0.0,Neutral
2013-02-25,82.0,,0.0,Neutral
2013-02-27,84.0,,0.0,Neutral
2013-03-03,83.0,,0.0,Neutral
2013-03-07,82.0,,0.0,Neutral
2013-03-11,81.0,,0.0,Neutral
2013-03-13,80.0,,0.0,Neutral
2013-03-17,82.0,,0.0,Neutral
2013-03-18,81.0,,0.0,Neutral
2013-03-19,79.0,,0.0,Neutral
2013-03-20,79.0,,0.0,Neutral
2013-03-21,79.0,,0.0,Neutral
2013-03-24,82.0,,0.0,Neutral
2013-03-25,90.0,,0.0,Neutral
2013-03-27,90.0,,0.0,Neutral
2013-03-28,92.0,,0.0,Neutral
2013-04-01,92.0,,0.0,Neutral
2013-04-02,91.0,,0.0,Neutral
2013-04-03,89.0,,0.0,Neutral
2013-04-04,87.0,,0.0,Neutral
2013-04-25,86.0,,0.0,Neutral
2013-04-29,84.0,,0.0,Neutral
2013-04-30,81.0,,0.0,Neutral
2013-05-05,80.0,,0.0,Neutral
2013-05-06,80.0,2013-05-06,0.886892557144165,Strongly Positive
2013-05-07,81.0,,0.0,Neutral
2013-05-13,82.0,,0.0,Neutral
2013-05-14,81.0,,0.0,Neutral
2013-05-15,81.0,,0.0,Neutral
2013-05-20,80.0,,0.0,Neutral
2013-05-23,77.0,,0.0,Neutral
2013-05-26,71.0,,0.0,Neutral
2013-05-27,70.0,,0.0,Neutral
2013-05-28,69.0,,0.0,Neutral
2013-05-30,67.0,,0.0,Neutral
2013-06-02,65.0,,0.0,Neutral
2013-06-03,64.0,,0.0,Neutral
2013-06-04,70.0,,0.0,Neutral
2013-06-05,74.0,,0.0,Neutral
2013-06-10,72.0,,0.0,Neutral
2013-06-11,72.0,,0.0,Neutral
2013-06-12,71.0,,0.0,Neutral
2013-06-13,70.0,,0.0,Neutral
2013-06-16,71.0,,0.0,Neutral
2013-06-17,73.0,,0.0,Neutral
2013-06-18,73.0,,0.0,Neutral
2013-06-19,71.0,,0.0,Neutral
2013-06-20,69.0,,0.0,Neutral
2013-06-23,69.0,,0.0,Neutral
2013-06-25,67.0,,0.0,Neutral
2013-06-26,69.0,,0.0,Neutral
2013-06-27,71.0,,0.0,Neutral
2013-06-30,70.0,,0.0,Neutral
2013-07-01,67.0,,0.0,Neutral
2013-07-03,67.0,,0.0,Neutral
2013-07-04,65.0,,0.0,Neutral
2013-07-07,67.0,,0.0,Neutral
2013-07-08,69.0,,0.0,Neutral
2013-07-09,70.0,,0.0,Neutral
2013-07-10,72.0,,0.0,Neutral
2013-07-11,79.0,,0.0,Neutral
2013-07-17,80.0,,0.0,Neutral
2013-07-21,81.0,,0.0,Neutral
2013-07-23,81.0,,0.0,Neutral
2013-07-24,81.0,,0.0,Neutral
2013-07-25,84.0,,0.0,Neutral
2013-07-28,83.0,,0.0,Neutral
2013-07-29,88.0,,0.0,Neutral
2013-07-30,87.0,,0.0,Neutral
2013-07-31,83.0,,0.0,Neutral
2013-08-01,79.0,,0.0,Neutral
2013-08-04,81.0,,0.0,Neutral
2013-08-05,82.0,,0.0,Neutral
2013-08-06,90.0,2013-08-06,0.8712852001190186,Strongly Positive
2013-08-07,91.0,,0.0,Neutral
2013-08-08,91.0,,0.0,Neutral
2013-08-11,88.0,,0.0,Neutral
2013-08-12,84.0,,0.0,Neutral
2013-08-13,84.0,,0.0,Neutral
2013-08-15,88.0,,0.0,Neutral
2013-08-18,88.0,,0.0,Neutral
2013-08-19,89.0,,0.0,Neutral
2013-08-20,89.0,,0.0,Neutral
2013-08-25,92.0,,0.0,Neutral
2013-08-26,100.0,,0.0,Neutral
2013-08-27,100.0,,0.0,Neutral
2013-08-29,101.0,,0.0,Neutral
2013-09-01,98.0,,0.0,Neutral
2013-09-02,100.0,,0.0,Neutral
2013-09-03,96.0,,0.0,Neutral
2013-09-04,94.0,,0.0,Neutral
2013-09-09,93.0,,0.0,Neutral
2013-09-10,95.0,,0.0,Neutral
2013-09-11,97.0,,0.0,Neutral
2013-09-12,96.0,,0.0,Neutral
2013-09-15,97.0,,0.0,Neutral
2013-09-16,96.0,,0.0,Neutral
2013-09-17,99.0,,0.0,Neutral
2013-09-19,98.0,,0.0,Neutral
2013-09-22,98.0,,0.0,Neutral
2013-09-23,97.0,,0.0,Neutral
2013-09-24,96.0,,0.0,Neutral
2013-09-25,95.0,,0.0,Neutral
2013-09-26,96.0,,0.0,Neutral
2013-09-29,99.0,2013-09-29,0.8098760843276978,Strongly Positive
2013-10-01,98.0,,0.0,Neutral
2013-10-02,95.0,,0.0,Neutral
2013-10-06,95.0,,0.0,Neutral
2013-10-07,95.0,,0.0,Neutral
2013-10-08,96.0,,0.0,Neutral
2013-10-09,96.0,,0.0,Neutral
2013-10-10,94.0,,0.0,Neutral
2013-10-17,95.0,,0.0,Neutral
2013-10-20,95.0,,0.0,Neutral
2013-10-21,95.0,,0.0,Neutral
2013-10-23,98.0,,0.0,Neutral
2013-10-24,97.0,,0.0,Neutral
2013-10-27,96.0,,0.0,Neutral
2013-10-28,95.0,,0.0,Neutral
2013-10-29,95.0,,0.0,Neutral
2013-10-30,95.0,,0.0,Neutral
2013-10-31,96.0,,0.0,Neutral
2013-11-10,96.0,,0.0,Neutral
2013-11-13,97.0,2013-11-13,0.8772819638252258,Strongly Positive
2013-11-14,98.0,,0.0,Neutral
2013-11-25,98.0,,0.0,Neutral
2013-11-26,100.0,,0.0,Neutral
2013-11-28,102.0,,0.0,Neutral
2013-12-01,106.0,,0.0,Neutral
2013-12-02,112.0,,0.0,Neutral
2013-12-03,116.0,,0.0,Neutral
2013-12-04,118.0,,0.0,Neutral
2013-12-05,122.0,,0.0,Neutral
2013-12-08,124.0,,0.0,Neutral
2013-12-09,129.0,,0.0,Neutral
2013-12-10,125.0,,0.0,Neutral
2013-12-15,119.0,,0.0,Neutral
2013-12-16,117.0,,0.0,Neutral
2013-12-18,119.0,,0.0,Neutral
2013-12-19,118.0,,0.0,Neutral
2013-12-22,120.0,,0.0,Neutral
2013-12-23,116.0,,0.0,Neutral
2013-12-24,118.0,,0.0,Neutral
2013-12-26,116.0,,0.0,Neutral
2013-12-29,118.0,,0.0,Neutral
2013-12-31,114.0,2013-12-31,0.93553626537323,Strongly Positive
2014-01-01,118.0,,0.0,Neutral
2014-01-02,114.0,,0.0,Neutral
2014-01-05,118.0,,0.0,Neutral
2014-01-06,116.0,,0.0,Neutral
2014-01-07,118.0,,0.0,Neutral
2014-01-08,117.0,,0.0,Neutral
2014-01-09,117.0,,0.0,Neutral
2014-01-12,115.0,,0.0,Neutral
2014-01-13,113.0,,0.0,Neutral
2014-01-14,114.0,,0.0,Neutral
2014-01-16,113.0,,0.0,Neutral
2014-01-19,113.0,,0.0,Neutral
2014-01-20,114.0,,0.0,Neutral
2014-01-21,118.0,,0.0,Neutral
2014-01-22,118.0,,0.0,Neutral
2014-01-26,129.0,,0.0,Neutral
2014-01-27,141.0,,0.0,Neutral
2014-01-28,150.0,,0.0,Neutral
2014-01-29,160.0,,0.0,Neutral
2014-02-02,176.0,2014-02-02,0.4374199211597442,Positive
2014-02-03,193.0,,0.0,Neutral
2014-02-04,210.0,,0.0,Neutral
2014-02-06,205.0,,0.0,Neutral
2014-02-09,208.0,,0.0,Neutral
2014-02-10,217.0,,0.0,Neutral
2014-02-11,238.0,,0.0,Neutral
2014-02-12,240.0,,0.0,Neutral
2014-02-13,228.0,,0.0,Neutral
2014-02-16,224.0,,0.0,Neutral
2014-02-17,227.0,,0.0,Neutral
2014-02-18,227.0,,0.0,Neutral
2014-02-20,234.0,2014-02-20,0.914383351802826,Strongly Positive
2014-02-23,226.0,,0.0,Neutral
2014-02-24,225.0,,0.0,Neutral
2014-02-25,217.0,,0.0,Neutral
2014-02-26,211.0,,0.0,Neutral
2014-03-03,203.0,,0.0,Neutral
2014-03-04,204.0,,0.0,Neutral
2014-03-05,212.0,,0.0,Neutral
2014-03-06,208.0,2014-03-06,0.8998721837997437,Strongly Positive
2014-03-09,200.0,,0.0,Neutral
2014-03-10,200.0,,0.0,Neutral
2014-03-11,197.0,,0.0,Neutral
2014-03-12,186.0,,0.0,Neutral
2014-03-13,188.0,,0.0,Neutral
2014-03-17,187.0,,0.0,Neutral
2014-03-18,190.0,,0.0,Neutral
2014-03-19,196.0,,0.0,Neutral
2014-03-20,212.0,,0.0,Neutral
2014-03-23,233.0,,0.0,Neutral
2014-03-24,247.0,,0.0,Neutral
2014-03-25,244.0,,0.0,Neutral
2014-03-26,236.0,,0.0,Neutral
2014-03-27,224.0,,0.0,Neutral
2014-03-31,215.0,,0.0,Neutral
2014-04-01,207.0,,0.0,Neutral
2014-04-02,224.0,,0.0,Neutral
2014-04-03,220.0,,0.0,Neutral
2014-04-06,220.0,,0.0,Neutral
2014-04-07,228.0,,0.0,Neutral
2014-04-09,228.0,,0.0,Neutral
2014-04-10,224.0,,0.0,Neutral
2014-04-13,228.0,,0.0,Neutral
2014-04-15,218.0,,0.0,Neutral
2014-04-16,220.0,,0.0,Neutral
2014-04-17,223.0,,0.0,Neutral
2014-04-20,230.0,,0.0,Neutral
2014-04-21,226.0,,0.0,Neutral
2014-04-22,215.0,,0.0,Neutral
2014-04-23,216.0,,0.0,Neutral
2014-04-28,179.0,,0.0,Neutral
2014-05-04,180.0,,0.0,Neutral
2014-05-07,171.0,,0.0,Neutral
2014-05-08,165.0,,0.0,Neutral
2014-05-11,165.0,,0.0,Neutral
2014-05-12,162.0,,0.0,Neutral
2014-05-13,178.0,,0.0,Neutral
2014-05-15,181.0,,0.0,Neutral
2014-05-18,182.0,,0.0,Neutral
2014-05-19,182.0,,0.0,Neutral
2014-05-20,185.0,,0.0,Neutral
2014-05-21,194.0,,0.0,Neutral
2014-05-22,195.0,,0.0,Neutral
2014-05-25,193.0,,0.0,Neutral
2014-05-26,187.0,,0.0,Neutral
2014-05-27,180.0,,0.0,Neutral
2014-05-28,178.0,,0.0,Neutral
2014-06-02,167.0,,0.0,Neutral
2014-06-03,167.0,,0.0,Neutral
2014-06-04,165.0,,0.0,Neutral
2014-06-05,164.0,,0.0,Neutral
2014-06-08,170.0,,0.0,Neutral
2014-06-09,170.0,,0.0,Neutral
2014-06-10,171.0,,0.0,Neutral
2014-06-11,170.0,,0.0,Neutral
2014-06-12,169.0,,0.0,Neutral
2014-06-15,172.0,,0.0,Neutral
2014-06-16,175.0,,0.0,Neutral
2014-06-17,172.0,,0.0,Neutral
2014-06-18,179.0,,0.0,Neutral
2014-06-19,178.0,,0.0,Neutral
2014-06-23,172.0,,0.0,Neutral
2014-06-24,170.0,,0.0,Neutral
2014-06-25,168.0,,0.0,Neutral
2014-06-26,174.0,,0.0,Neutral
2014-06-29,175.0,,0.0,Neutral
2014-06-30,192.0,,0.0,Neutral
2014-07-01,211.0,,0.0,Neutral
2014-07-02,229.0,,0.0,Neutral
2014-07-03,217.0,,0.0,Neutral
2014-07-07,213.0,,0.0,Neutral
2014-07-08,225.0,,0.0,Neutral
2014-07-09,227.0,,0.0,Neutral
2014-07-10,223.0,,0.0,Neutral
2014-07-13,217.0,,0.0,Neutral
2014-07-14,215.0,,0.0,Neutral
2014-07-15,206.0,,0.0,Neutral
2014-07-16,214.0,,0.0,Neutral
2014-07-17,220.0,,0.0,Neutral
2014-07-20,225.0,,0.0,Neutral
2014-07-21,238.0,,0.0,Neutral
2014-07-22,244.0,,0.0,Neutral
2014-07-23,251.0,,0.0,Neutral
2014-07-24,246.0,,0.0,Neutral
2014-07-27,255.0,,0.0,Neutral
2014-07-28,255.0,,0.0,Neutral
2014-07-30,255.0,,0.0,Neutral
2014-07-31,275.0,2014-07-31,-0.7609811425209045,Strongly Negative
2014-08-03,280.0,,0.0,Neutral
2014-08-04,275.0,,0.0,Neutral
2014-08-05,260.0,,0.0,Neutral
2014-08-06,255.0,,0.0,Neutral
2014-08-07,255.0,,0.0,Neutral
2014-08-12,245.0,,0.0,Neutral
2014-08-13,259.0,,0.0,Neutral
2014-08-14,255.0,,0.0,Neutral
2014-08-18,233.0,,0.0,Neutral
2014-08-19,231.0,,0.0,Neutral
2014-08-20,223.0,,0.0,Neutral
2014-08-21,218.0,,0.0,Neutral
2014-08-24,222.0,,0.0,Neutral
2014-08-25,218.0,,0.0,Neutral
2014-08-27,239.0,,0.0,Neutral
2014-08-28,240.0,,0.0,Neutral
2014-08-31,240.0,,0.0,Neutral
2014-09-01,228.0,,0.0,Neutral
2014-09-03,224.0,,0.0,Neutral
2014-09-09,229.0,,0.0,Neutral
2014-09-10,226.0,,0.0,Neutral
2014-09-14,204.0,,0.0,Neutral
2014-09-15,210.0,,0.0,Neutral
2014-09-16,210.0,,0.0,Neutral
2014-09-17,198.0,,0.0,Neutral
2014-09-18,197.0,,0.0,Neutral
2014-09-21,191.0,,0.0,Neutral
2014-09-22,193.0,,0.0,Neutral
2014-09-24,199.0,,0.0,Neutral
2014-09-28,214.0,,0.0,Neutral
2014-09-29,230.0,,0.0,Neutral
2014-10-08,223.0,,0.0,Neutral
2014-10-09,215.0,,0.0,Neutral
2014-10-13,201.0,,0.0,Neutral
2014-10-14,210.0,,0.0,Neutral
2014-10-15,218.0,,0.0,Neutral
2014-10-16,218.0,,0.0,Neutral
2014-10-20,214.0,,0.0,Neutral
2014-10-21,202.0,,0.0,Neutral
2014-10-22,205.0,,0.0,Neutral
2014-10-26,209.0,,0.0,Neutral
2014-10-28,209.0,,0.0,Neutral
2014-10-30,202.0,,0.0,Neutral
2014-11-02,202.0,,0.0,Neutral
2014-11-03,199.0,,0.0,Neutral
2014-11-04,206.0,,0.0,Neutral
2014-11-05,206.0,,0.0,Neutral
2014-11-06,210.0,,0.0,Neutral
2014-11-09,206.0,,0.0,Neutral
2014-11-10,200.0,,0.0,Neutral
2014-11-11,199.0,,0.0,Neutral
2014-11-12,197.0,,0.0,Neutral
2014-11-13,214.0,,0.0,Neutral
2014-11-16,200.0,,0.0,Neutral
2014-11-17,200.0,,0.0,Neutral
2014-11-18,199.0,,0.0,Neutral
2014-11-19,211.0,,0.0,Neutral
2014-11-20,207.0,,0.0,Neutral
2014-11-23,200.0,,0.0,Neutral
2014-11-24,203.0,,0.0,Neutral
2014-11-25,199.0,,0.0,Neutral
2014-12-01,191.0,,0.0,Neutral
2014-12-02,194.0,,0.0,Neutral
2014-12-03,197.0,,0.0,Neutral
2014-12-04,199.0,,0.0,Neutral
2014-12-07,196.0,,0.0,Neutral
2014-12-08,190.0,,0.0,Neutral
2014-12-10,189.0,,0.0,Neutral
2014-12-11,190.0,,0.0,Neutral
2014-12-14,195.0,,0.0,Neutral
2014-12-15,212.0,,0.0,Neutral
2014-12-16,212.0,,0.0,Neutral
2014-12-17,208.0,,0.0,Neutral
2014-12-18,214.0,,0.0,Neutral
2014-12-21,202.0,,0.0,Neutral
2014-12-22,200.0,,0.0,Neutral
2014-12-23,197.0,,0.0,Neutral
2014-12-24,200.0,,0.0,Neutral
2014-12-28,211.0,,0.0,Neutral
2014-12-29,215.0,,0.0,Neutral
2014-12-31,210.0,,0.0,Neutral
2015-01-01,223.0,,0.0,Neutral
2015-01-04,230.0,,0.0,Neutral
2015-01-05,228.0,,0.0,Neutral
2015-01-06,220.0,,0.0,Neutral
2015-01-07,226.0,,0.0,Neutral
2015-01-12,222.0,,0.0,Neutral
2015-01-13,222.0,,0.0,Neutral
2015-01-14,238.0,,0.0,Neutral
2015-01-18,234.0,,0.0,Neutral
2015-01-19,241.0,,0.0,Neutral
2015-01-20,237.0,,0.0,Neutral
2015-01-22,233.0,,0.0,Neutral
2015-01-25,253.0,,0.0,Neutral
2015-01-26,260.0,,0.0,Neutral
2015-01-27,276.0,,0.0,Neutral
2015-01-28,282.0,,0.0,Neutral
2015-01-29,309.0,,0.0,Neutral
2015-02-01,310.0,,0.0,Neutral
2015-02-02,321.0,,0.0,Neutral
2015-02-03,310.0,,0.0,Neutral
2015-02-04,318.0,,0.0,Neutral
2015-02-05,313.0,,0.0,Neutral
2015-02-08,311.0,,0.0,Neutral
2015-02-09,314.0,,0.0,Neutral
2015-02-10,317.0,,0.0,Neutral
2015-02-11,323.0,,0.0,Neutral
2015-02-12,334.0,,0.0,Neutral
2015-02-15,329.0,,0.0,Neutral
2015-02-16,350.0,,0.0,Neutral
2015-02-18,340.0,,0.0,Neutral
2015-02-22,338.0,,0.0,Neutral
