Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2013-02-19,190.0,,0.0,Neutral
2013-02-20,187.0,,0.0,Neutral
2013-02-21,184.0,,0.0,Neutral
2013-02-24,175.0,,0.0,Neutral
2013-03-03,172.0,,0.0,Neutral
2013-03-04,169.0,,0.0,Neutral
2013-03-05,175.0,,0.0,Neutral
2013-03-06,180.0,,0.0,Neutral
2013-03-25,183.0,,0.0,Neutral
2013-03-28,180.0,,0.0,Neutral
2013-04-04,178.0,,0.0,Neutral
2013-04-09,181.0,,0.0,Neutral
2013-04-22,181.0,,0.0,Neutral
2013-04-25,193.0,,0.0,Neutral
2013-04-28,193.0,,0.0,Neutral
2013-04-29,199.0,,0.0,Neutral
2013-04-30,194.0,,0.0,Neutral
2013-05-02,188.0,,0.0,Neutral
2013-05-06,191.0,,0.0,Neutral
2013-05-07,194.0,,0.0,Neutral
2013-05-08,191.0,,0.0,Neutral
2013-05-09,191.0,,0.0,Neutral
2013-05-14,194.0,,0.0,Neutral
2013-05-22,197.0,,0.0,Neutral
2013-06-24,194.0,,0.0,Neutral
2013-06-25,197.0,,0.0,Neutral
2013-06-30,197.0,,0.0,Neutral
2013-07-02,200.0,,0.0,Neutral
2013-07-03,212.0,,0.0,Neutral
2013-07-04,220.0,,0.0,Neutral
2013-07-07,228.0,,0.0,Neutral
2013-07-08,233.0,,0.0,Neutral
2013-07-09,237.0,,0.0,Neutral
2013-07-10,233.0,,0.0,Neutral
2013-07-11,230.0,,0.0,Neutral
2013-07-15,230.0,,0.0,Neutral
2013-07-17,234.0,,0.0,Neutral
2013-07-21,238.0,,0.0,Neutral
2013-07-24,261.0,,0.0,Neutral
2013-07-29,260.0,,0.0,Neutral
2013-07-30,286.0,,0.0,Neutral
2013-07-31,314.0,,0.0,Neutral
2013-08-01,339.0,,0.0,Neutral
2013-08-04,334.0,,0.0,Neutral
2013-08-06,338.0,,0.0,Neutral
2013-08-07,332.0,,0.0,Neutral
2013-08-08,326.0,,0.0,Neutral
2013-08-11,320.0,,0.0,Neutral
2013-08-12,314.0,,0.0,Neutral
2013-08-13,326.0,,0.0,Neutral
2013-08-14,336.0,,0.0,Neutral
2013-08-15,368.0,,0.0,Neutral
2013-08-18,382.0,,0.0,Neutral
2013-08-19,396.0,,0.0,Neutral
2013-08-20,405.0,,0.0,Neutral
2013-08-25,413.0,,0.0,Neutral
2013-08-26,421.0,,0.0,Neutral
2013-08-27,413.0,,0.0,Neutral
2013-08-29,397.0,,0.0,Neutral
2013-09-01,369.0,,0.0,Neutral
2013-09-02,364.0,,0.0,Neutral
2013-09-03,360.0,,0.0,Neutral
2013-09-04,350.0,,0.0,Neutral
2013-09-05,352.0,,0.0,Neutral
2013-09-08,345.0,,0.0,Neutral
2013-09-10,351.0,,0.0,Neutral
2013-09-11,344.0,,0.0,Neutral
2013-09-17,338.0,,0.0,Neutral
2013-09-26,350.0,,0.0,Neutral
2013-09-29,352.0,,0.0,Neutral
2013-10-28,366.0,,0.0,Neutral
2013-10-29,373.0,,0.0,Neutral
2013-11-07,373.0,,0.0,Neutral
2013-11-11,402.0,,0.0,Neutral
2013-11-12,442.0,,0.0,Neutral
2013-11-13,459.0,,0.0,Neutral
2013-11-14,504.0,,0.0,Neutral
2013-11-21,514.0,,0.0,Neutral
2013-11-24,554.0,,0.0,Neutral
2013-11-25,598.0,,0.0,Neutral
2013-11-26,609.0,,0.0,Neutral
2013-11-28,609.0,,0.0,Neutral
2013-12-01,612.0,,0.0,Neutral
2013-12-05,556.0,,0.0,Neutral
2013-12-10,578.0,,0.0,Neutral
2013-12-12,589.0,,0.0,Neutral
2013-12-18,589.0,,0.0,Neutral
2013-12-19,600.0,,0.0,Neutral
2013-12-22,612.0,,0.0,Neutral
2013-12-24,624.0,,0.0,Neutral
2013-12-29,642.0,,0.0,Neutral
2014-01-01,654.0,,0.0,Neutral
2014-01-12,678.0,,0.0,Neutral
2014-01-13,731.0,,0.0,Neutral
2014-01-14,759.0,,0.0,Neutral
2014-01-16,774.0,,0.0,Neutral
2014-01-19,789.0,,0.0,Neutral
2014-01-20,804.0,,0.0,Neutral
2014-01-21,831.0,,0.0,Neutral
2014-01-22,890.0,,0.0,Neutral
2014-01-23,943.0,,0.0,Neutral
2014-01-26,955.0,,0.0,Neutral
2014-01-27,1000.0,,0.0,Neutral
2014-01-28,1000.0,,0.0,Neutral
2014-02-18,980.0,,0.0,Neutral
2014-02-25,942.0,,0.0,Neutral
2014-02-26,890.0,,0.0,Neutral
2014-03-03,801.0,,0.0,Neutral
2014-03-04,770.0,,0.0,Neutral
2014-03-05,816.0,,0.0,Neutral
2014-03-06,800.0,,0.0,Neutral
2014-03-09,830.0,,0.0,Neutral
2014-03-11,830.0,,0.0,Neutral
2014-03-12,846.0,,0.0,Neutral
2014-03-24,814.0,,0.0,Neutral
2014-03-31,790.0,,0.0,Neutral
2014-04-01,830.0,,0.0,Neutral
2014-04-02,820.0,,0.0,Neutral
2014-04-03,835.0,,0.0,Neutral
2014-04-06,861.0,,0.0,Neutral
2014-04-07,878.0,,0.0,Neutral
2014-04-09,895.0,,0.0,Neutral
2014-04-13,930.0,,0.0,Neutral
2014-04-15,930.0,,0.0,Neutral
2014-04-16,930.0,,0.0,Neutral
2014-04-22,948.0,,0.0,Neutral
2014-04-23,1024.0,,0.0,Neutral
2014-04-27,1102.0,,0.0,Neutral
2014-04-28,1060.0,,0.0,Neutral
2014-04-29,1081.0,,0.0,Neutral
2014-05-04,1102.0,,0.0,Neutral
2014-05-05,1078.0,,0.0,Neutral
2014-05-06,1057.0,,0.0,Neutral
2014-05-07,1065.0,,0.0,Neutral
2014-05-08,1086.0,,0.0,Neutral
2014-05-21,1107.0,,0.0,Neutral
2014-05-26,1045.0,,0.0,Neutral
2014-06-05,1025.0,,0.0,Neutral
2014-06-15,1005.0,,0.0,Neutral
2014-06-18,945.0,,0.0,Neutral
2014-06-19,944.0,,0.0,Neutral
2014-06-24,908.0,,0.0,Neutral
2014-06-25,865.0,,0.0,Neutral
2014-06-26,890.0,,0.0,Neutral
2014-06-29,890.0,,0.0,Neutral
2014-06-30,951.0,,0.0,Neutral
2014-07-01,970.0,,0.0,Neutral
2014-07-02,1005.0,,0.0,Neutral
2014-07-03,990.0,,0.0,Neutral
2014-07-08,998.0,,0.0,Neutral
2014-07-10,1000.0,,0.0,Neutral
2014-07-14,1000.0,,0.0,Neutral
2014-07-16,1000.0,,0.0,Neutral
2014-07-17,1010.0,,0.0,Neutral
2014-07-20,1050.0,,0.0,Neutral
2014-07-21,1155.0,,0.0,Neutral
2014-07-22,1245.0,,0.0,Neutral
2014-07-23,1215.0,,0.0,Neutral
2014-07-27,1140.0,,0.0,Neutral
2014-07-30,1140.0,,0.0,Neutral
2014-07-31,1125.0,,0.0,Neutral
2014-08-05,1110.0,,0.0,Neutral
2014-08-06,1103.0,,0.0,Neutral
2014-08-07,1105.0,,0.0,Neutral
2014-08-13,1105.0,,0.0,Neutral
2014-08-19,1101.0,,0.0,Neutral
2014-08-28,1142.0,,0.0,Neutral
2014-09-07,1118.0,,0.0,Neutral
2014-09-09,1096.0,,0.0,Neutral
2014-09-10,1096.0,,0.0,Neutral
2014-09-11,1075.0,,0.0,Neutral
2014-09-15,1054.0,,0.0,Neutral
2014-09-16,1012.0,,0.0,Neutral
2014-09-17,1032.0,,0.0,Neutral
2014-09-18,1025.0,,0.0,Neutral
2014-09-22,990.0,,0.0,Neutral
2014-09-23,971.0,,0.0,Neutral
2014-09-24,999.0,,0.0,Neutral
2014-09-28,1018.0,,0.0,Neutral
2014-09-29,1010.0,,0.0,Neutral
2014-10-08,1000.0,,0.0,Neutral
2014-10-15,1010.0,,0.0,Neutral
2014-10-16,1010.0,,0.0,Neutral
2014-10-19,1010.0,,0.0,Neutral
2014-10-20,1020.0,,0.0,Neutral
2014-10-27,1060.0,,0.0,Neutral
2014-10-28,1080.0,,0.0,Neutral
2014-10-30,1106.0,,0.0,Neutral
2014-11-02,1115.0,,0.0,Neutral
2014-11-04,1137.0,,0.0,Neutral
2014-11-05,1204.0,,0.0,Neutral
2014-11-06,1160.0,,0.0,Neutral
2014-11-10,1150.0,,0.0,Neutral
2014-11-11,1140.0,,0.0,Neutral
2014-11-12,1118.0,,0.0,Neutral
2014-11-16,1074.0,,0.0,Neutral
2014-11-17,1012.0,,0.0,Neutral
2014-11-18,1055.0,,0.0,Neutral
2014-11-19,1076.0,,0.0,Neutral
2014-11-23,1115.0,,0.0,Neutral
2014-11-24,1090.0,,0.0,Neutral
2014-11-25,1095.0,,0.0,Neutral
2014-11-30,1116.0,,0.0,Neutral
2014-12-01,1100.0,,0.0,Neutral
2014-12-02,1101.0,,0.0,Neutral
2014-12-03,1105.0,,0.0,Neutral
2014-12-04,1104.0,,0.0,Neutral
2014-12-07,1120.0,,0.0,Neutral
2014-12-08,1111.0,,0.0,Neutral
2014-12-09,1131.0,,0.0,Neutral
2014-12-11,1132.0,2014-12-11,0.9234161376953124,Strongly Positive
2014-12-15,1235.0,,0.0,Neutral
2014-12-16,1209.0,2014-12-16,0.8917257189750671,Strongly Positive
2014-12-17,927.0,,0.0,Neutral
2014-12-21,945.0,,0.0,Neutral
2014-12-23,945.0,,0.0,Neutral
2014-12-28,982.0,,0.0,Neutral
2014-12-31,1001.0,,0.0,Neutral
2015-01-01,1082.0,,0.0,Neutral
2015-01-04,1125.0,,0.0,Neutral
2015-01-05,1147.0,,0.0,Neutral
2015-01-06,1169.0,,0.0,Neutral
2015-01-07,1239.0,,0.0,Neutral
2015-01-08,1288.0,,0.0,Neutral
2015-01-12,1392.0,,0.0,Neutral
2015-01-14,1419.0,,0.0,Neutral
2015-01-18,1533.0,,0.0,Neutral
2015-01-20,1475.0,,0.0,Neutral
2015-01-22,1435.0,,0.0,Neutral
2015-01-25,1407.0,,0.0,Neutral
2015-01-26,1380.0,,0.0,Neutral
2015-01-27,1355.0,,0.0,Neutral
2015-02-01,1380.0,,0.0,Neutral
2015-02-02,1405.0,,0.0,Neutral
2015-02-05,1433.0,,0.0,Neutral
2015-02-08,1425.0,,0.0,Neutral
2015-02-09,1453.0,,0.0,Neutral
2015-02-10,1598.0,,0.0,Neutral
2015-02-11,1615.0,,0.0,Neutral
2015-02-12,1737.0,,0.0,Neutral
2015-02-15,1805.0,,0.0,Neutral
2015-02-16,1985.0,,0.0,Neutral
2015-02-18,1970.0,,0.0,Neutral
2015-02-22,1780.0,,0.0,Neutral
2015-02-23,1813.0,,0.0,Neutral
2015-02-24,1777.0,,0.0,Neutral
2015-02-25,1742.0,,0.0,Neutral
2015-02-26,1675.0,,0.0,Neutral
2015-03-01,1613.0,,0.0,Neutral
2015-03-02,1641.0,,0.0,Neutral
2015-03-04,1641.0,,0.0,Neutral
2015-03-09,1670.0,,0.0,Neutral
2015-03-10,1616.0,,0.0,Neutral
2015-03-11,1630.0,,0.0,Neutral
2015-03-12,1635.0,,0.0,Neutral
2015-03-15,1610.0,,0.0,Neutral
2015-03-16,1580.0,,0.0,Neutral
2015-03-17,1559.0,,0.0,Neutral
2015-03-18,1610.0,,0.0,Neutral
2015-03-19,1580.0,,0.0,Neutral
2015-03-22,1552.0,,0.0,Neutral
2015-03-23,1530.0,,0.0,Neutral
2015-03-24,1550.0,,0.0,Neutral
2015-03-25,1515.0,,0.0,Neutral
2015-03-26,1540.0,,0.0,Neutral
2015-03-29,1541.0,,0.0,Neutral
2015-03-30,1556.0,,0.0,Neutral
2015-03-31,1560.0,,0.0,Neutral
2015-04-01,1520.0,,0.0,Neutral
2015-04-02,1550.0,,0.0,Neutral
2015-04-05,1510.0,,0.0,Neutral
2015-04-06,1520.0,,0.0,Neutral
2015-04-07,1550.0,,0.0,Neutral
2015-04-08,1580.0,,0.0,Neutral
2015-04-09,1570.0,,0.0,Neutral
2015-04-12,1590.0,,0.0,Neutral
2015-04-13,1590.0,,0.0,Neutral
2015-04-15,1559.0,,0.0,Neutral
2015-04-22,1530.0,,0.0,Neutral
2015-04-23,1501.0,,0.0,Neutral
2015-05-24,1351.0,,0.0,Neutral
2015-05-25,1216.0,,0.0,Neutral
2015-05-26,1250.0,,0.0,Neutral
2015-05-27,1250.0,,0.0,Neutral
2015-05-28,1275.0,,0.0,Neutral
2015-05-31,1352.0,,0.0,Neutral
2015-06-01,1420.0,,0.0,Neutral
2015-06-02,1448.0,2015-06-02,0.90912663936615,Strongly Positive
2015-06-03,1560.0,,0.0,Neutral
2015-06-04,1530.0,,0.0,Neutral
2015-06-07,1555.0,,0.0,Neutral
2015-06-08,1580.0,,0.0,Neutral
2015-06-09,1580.0,,0.0,Neutral
2015-06-10,1519.0,,0.0,Neutral
2015-06-14,1490.0,,0.0,Neutral
2015-06-15,1579.0,,0.0,Neutral
2015-06-16,1565.0,,0.0,Neutral
2015-06-17,1560.0,,0.0,Neutral
2015-06-18,1550.0,,0.0,Neutral
2015-06-21,1580.0,,0.0,Neutral
2015-06-23,1605.0,,0.0,Neutral
2015-06-24,1610.0,,0.0,Neutral
2015-06-25,1600.0,,0.0,Neutral
2015-06-28,1640.0,,0.0,Neutral
2015-06-29,1639.0,,0.0,Neutral
2015-06-30,1650.0,,0.0,Neutral
2015-07-01,1610.0,,0.0,Neutral
2015-07-02,1608.0,,0.0,Neutral
2015-07-05,1600.0,,0.0,Neutral
2015-07-07,1600.0,,0.0,Neutral
2015-07-08,1632.0,,0.0,Neutral
2015-07-09,1704.0,,0.0,Neutral
2015-07-12,1805.0,,0.0,Neutral
2015-07-13,1800.0,,0.0,Neutral
2015-07-14,1800.0,2015-07-14,0.9191716313362122,Strongly Positive
2015-07-15,1831.0,,0.0,Neutral
2015-07-16,1950.0,,0.0,Neutral
2015-07-22,2044.0,,0.0,Neutral
2015-07-23,2061.0,,0.0,Neutral
2015-07-27,2060.0,,0.0,Neutral
2015-07-29,1854.0,,0.0,Neutral
2015-07-30,1870.0,,0.0,Neutral
2015-08-02,1890.0,2015-08-02,0.9182049632072448,Strongly Positive
2015-08-03,1895.0,,0.0,Neutral
2015-08-04,1860.0,,0.0,Neutral
2015-08-05,1836.0,,0.0,Neutral
2015-08-06,1909.0,,0.0,Neutral
2015-08-09,1842.0,,0.0,Neutral
2015-08-10,1900.0,,0.0,Neutral
2015-08-11,1876.0,,0.0,Neutral
2015-08-12,1876.0,,0.0,Neutral
2015-08-13,1850.0,,0.0,Neutral
2015-08-16,1785.0,,0.0,Neutral
2015-08-18,1800.0,,0.0,Neutral
2015-08-19,1790.0,,0.0,Neutral
2015-08-24,1900.0,,0.0,Neutral
2015-08-26,1976.0,,0.0,Neutral
2015-08-27,2020.0,,0.0,Neutral
2015-09-07,1980.0,,0.0,Neutral
2015-09-08,1941.0,,0.0,Neutral
2015-09-09,1970.0,,0.0,Neutral
2015-09-14,1931.0,,0.0,Neutral
2015-09-16,1969.0,,0.0,Neutral
2015-09-24,1950.0,,0.0,Neutral
2015-10-01,1989.0,,0.0,Neutral
2015-10-04,2020.0,,0.0,Neutral
2015-10-05,2045.0,,0.0,Neutral
2015-10-06,2050.0,,0.0,Neutral
2015-10-07,2020.0,,0.0,Neutral
2015-10-18,2025.0,,0.0,Neutral
2015-10-27,2000.0,,0.0,Neutral
2015-10-28,1900.0,2015-10-28,0.7393330931663513,Strongly Positive
2015-10-29,1910.0,,0.0,Neutral
2015-11-01,1920.0,,0.0,Neutral
2015-11-02,1900.0,,0.0,Neutral
2015-11-05,1900.0,,0.0,Neutral
2015-11-09,1938.0,,0.0,Neutral
2015-11-10,1976.0,,0.0,Neutral
2015-11-15,1940.0,,0.0,Neutral
2015-11-18,1960.0,,0.0,Neutral
2015-11-22,1950.0,,0.0,Neutral
2015-11-23,1930.0,,0.0,Neutral
2015-11-24,1915.0,,0.0,Neutral
2015-11-25,1880.0,,0.0,Neutral
2015-11-26,1900.0,,0.0,Neutral
2015-11-29,1820.0,,0.0,Neutral
2015-11-30,1856.0,,0.0,Neutral
2015-12-01,1893.0,,0.0,Neutral
2015-12-02,1885.0,,0.0,Neutral
2015-12-03,1900.0,,0.0,Neutral
2015-12-06,2090.0,,0.0,Neutral
2015-12-07,2110.0,,0.0,Neutral
2015-12-08,2250.0,,0.0,Neutral
2015-12-09,2350.0,,0.0,Neutral
2015-12-10,2324.0,,0.0,Neutral
2015-12-13,2440.0,,0.0,Neutral
2015-12-14,2480.0,,0.0,Neutral
2015-12-15,2500.0,,0.0,Neutral
2015-12-16,2705.0,,0.0,Neutral
2015-12-17,2700.0,,0.0,Neutral
2015-12-20,2594.0,,0.0,Neutral
2015-12-21,2650.0,,0.0,Neutral
2015-12-22,2710.0,,0.0,Neutral
2015-12-23,2907.0,,0.0,Neutral
2015-12-24,2700.0,2015-12-24,0.8536735773086548,Strongly Positive
2015-12-27,2730.0,,0.0,Neutral
2015-12-28,2685.0,,0.0,Neutral
2015-12-29,2825.0,,0.0,Neutral
2015-12-31,2060.0,,0.0,Neutral
2016-01-03,2266.0,2016-01-03,0.2890769243240356,Positive
2016-01-04,2356.0,,0.0,Neutral
2016-01-05,2218.0,,0.0,Neutral
2016-01-06,2186.0,,0.0,Neutral
2016-01-07,2225.0,,0.0,Neutral
2016-01-11,2181.0,,0.0,Neutral
2016-01-13,2224.0,,0.0,Neutral
2016-01-14,2300.0,2016-01-14,0.8889268636703491,Strongly Positive
2016-01-17,2346.0,,0.0,Neutral
2016-01-18,2370.0,,0.0,Neutral
2016-01-19,2395.0,,0.0,Neutral
2016-01-20,2400.0,,0.0,Neutral
2016-01-21,2470.0,,0.0,Neutral
2016-01-24,2440.0,,0.0,Neutral
2016-01-28,2350.0,,0.0,Neutral
2016-01-31,2437.0,,0.0,Neutral
2016-02-01,2500.0,,0.0,Neutral
2016-02-02,2504.0,,0.0,Neutral
2016-02-03,2565.0,,0.0,Neutral
2016-02-04,2616.0,,0.0,Neutral
2016-02-08,2516.0,,0.0,Neutral
2016-02-14,2499.0,,0.0,Neutral
2016-02-15,2520.0,,0.0,Neutral
2016-02-16,2450.0,,0.0,Neutral
2016-02-17,2499.0,,0.0,Neutral
2016-02-18,2440.0,,0.0,Neutral
2016-02-22,2392.0,,0.0,Neutral
2016-02-23,2375.0,,0.0,Neutral
2016-02-24,2351.0,,0.0,Neutral
2016-02-25,2335.0,,0.0,Neutral
2016-02-29,2430.0,,0.0,Neutral
2016-03-01,2450.0,,0.0,Neutral
2016-03-02,2490.0,,0.0,Neutral
2016-03-03,2600.0,,0.0,Neutral
2016-03-06,2680.0,,0.0,Neutral
2016-03-10,2841.0,,0.0,Neutral
2016-03-13,2780.0,,0.0,Neutral
2016-03-15,2780.0,,0.0,Neutral
2016-03-17,2700.0,,0.0,Neutral
2016-03-21,2600.0,,0.0,Neutral
2016-03-23,2600.0,,0.0,Neutral
2016-03-24,2550.0,,0.0,Neutral
2016-03-27,2601.0,,0.0,Neutral
2016-03-28,2549.0,,0.0,Neutral
2016-03-29,2570.0,,0.0,Neutral
2016-03-30,2621.0,,0.0,Neutral
2016-03-31,2673.0,,0.0,Neutral
2016-04-03,2570.0,,0.0,Neutral
2016-04-04,2580.0,,0.0,Neutral
2016-04-05,2555.0,,0.0,Neutral
2016-04-11,2565.0,,0.0,Neutral
2016-04-12,2520.0,,0.0,Neutral
2016-04-14,2601.0,,0.0,Neutral
2016-04-17,2550.0,,0.0,Neutral
2016-04-18,2600.0,,0.0,Neutral
2016-04-19,2560.0,,0.0,Neutral
2016-04-20,2580.0,,0.0,Neutral
2016-04-21,2600.0,,0.0,Neutral
2016-04-24,2600.0,,0.0,Neutral
2016-04-25,2560.0,,0.0,Neutral
2016-04-26,2625.0,,0.0,Neutral
2016-04-27,2730.0,,0.0,Neutral
2016-04-28,2785.0,,0.0,Neutral
2016-05-02,2896.0,,0.0,Neutral
2016-05-05,2839.0,,0.0,Neutral
2016-05-09,2783.0,,0.0,Neutral
2016-05-10,2674.0,,0.0,Neutral
2016-05-11,2690.0,2016-05-11,-0.8273084163665771,Strongly Negative
2016-05-12,2638.0,,0.0,Neutral
2016-05-17,2604.0,,0.0,Neutral
2016-05-18,2725.0,,0.0,Neutral
2016-05-19,2760.0,,0.0,Neutral
2016-05-23,2795.0,,0.0,Neutral
2016-05-24,2850.0,2016-05-24,0.9136216640472412,Strongly Positive
2016-05-25,2850.0,,0.0,Neutral
2016-05-26,2800.0,,0.0,Neutral
2016-05-29,2800.0,,0.0,Neutral
2016-05-30,2761.0,,0.0,Neutral
2016-06-02,2744.0,,0.0,Neutral
2016-06-05,2700.0,,0.0,Neutral
2016-06-06,2810.0,,0.0,Neutral
2016-06-07,2830.0,,0.0,Neutral
2016-06-08,2886.0,,0.0,Neutral
2016-06-09,2950.0,,0.0,Neutral
2016-06-13,3060.0,,0.0,Neutral
2016-06-14,3120.0,,0.0,Neutral
2016-06-15,3100.0,,0.0,Neutral
2016-06-16,3225.0,,0.0,Neutral
2016-06-21,3289.0,,0.0,Neutral
2016-06-22,3411.0,,0.0,Neutral
2016-06-23,3411.0,,0.0,Neutral
2016-06-26,3450.0,,0.0,Neutral
2016-06-29,3320.0,,0.0,Neutral
2016-06-30,3400.0,,0.0,Neutral
2016-07-03,3425.0,,0.0,Neutral
2016-07-04,3360.0,,0.0,Neutral
2016-07-05,3300.0,,0.0,Neutral
2016-07-06,3300.0,,0.0,Neutral
2016-07-10,3300.0,,0.0,Neutral
2016-07-11,3234.0,,0.0,Neutral
2016-07-14,3234.0,,0.0,Neutral
2016-07-21,2911.0,,0.0,Neutral
2016-07-25,2711.0,,0.0,Neutral
2016-07-26,2900.0,,0.0,Neutral
2016-07-27,2944.0,,0.0,Neutral
2016-07-28,2805.0,,0.0,Neutral
2016-07-31,2800.0,,0.0,Neutral
2016-08-01,2800.0,,0.0,Neutral
2016-08-02,2770.0,,0.0,Neutral
2016-08-03,2714.0,,0.0,Neutral
2016-08-04,2662.0,,0.0,Neutral
2016-08-07,2650.0,,0.0,Neutral
2016-08-08,2496.0,,0.0,Neutral
2016-08-10,2544.0,,0.0,Neutral
2016-08-11,2683.0,,0.0,Neutral
2016-08-14,2530.0,,0.0,Neutral
2016-08-15,2683.0,,0.0,Neutral
2016-08-16,2670.0,2016-08-16,-0.8815727829933167,Strongly Negative
2016-08-17,2723.0,,0.0,Neutral
2016-08-21,2616.0,,0.0,Neutral
2016-08-22,2520.0,,0.0,Neutral
2016-08-23,2490.0,,0.0,Neutral
2016-08-28,2539.0,,0.0,Neutral
2016-08-29,2640.0,,0.0,Neutral
2016-08-30,2904.0,,0.0,Neutral
2016-08-31,2900.0,,0.0,Neutral
2016-09-01,2947.0,,0.0,Neutral
2016-09-03,2950.0,,0.0,Neutral
2016-09-04,2950.0,,0.0,Neutral
2016-09-05,3009.0,,0.0,Neutral
2016-09-06,2910.0,,0.0,Neutral
2016-09-07,2850.0,,0.0,Neutral
2016-09-08,2899.0,,0.0,Neutral
2016-09-11,3150.0,2016-09-11,0.7758997082710266,Strongly Positive
2016-09-12,3080.0,,0.0,Neutral
2016-09-14,3030.0,,0.0,Neutral
2016-09-18,3031.0,2016-09-18,0.8282917141914368,Strongly Positive
2016-09-20,3080.0,,0.0,Neutral
2016-09-21,2990.0,,0.0,Neutral
2016-09-22,3019.0,,0.0,Neutral
2016-09-25,2843.0,,0.0,Neutral
2016-09-26,2899.0,,0.0,Neutral
2016-09-27,3015.0,,0.0,Neutral
2016-09-28,2850.0,,0.0,Neutral
2016-09-29,2816.0,,0.0,Neutral
2016-10-02,2870.0,,0.0,Neutral
2016-10-03,2813.0,,0.0,Neutral
2016-10-04,2869.0,,0.0,Neutral
2016-10-05,2924.0,,0.0,Neutral
2016-10-06,2850.0,,0.0,Neutral
2016-10-16,2850.0,,0.0,Neutral
2016-10-17,2818.0,,0.0,Neutral
2016-10-18,2780.0,,0.0,Neutral
2016-10-19,2835.0,,0.0,Neutral
2016-10-24,2800.0,,0.0,Neutral
2016-10-25,2744.0,,0.0,Neutral
2016-10-26,2762.0,,0.0,Neutral
2016-10-27,2900.0,,0.0,Neutral
2016-11-03,2850.0,,0.0,Neutral
2016-11-07,2880.0,,0.0,Neutral
2016-11-08,2876.0,,0.0,Neutral
2016-11-09,2763.0,,0.0,Neutral
2016-11-10,2850.0,,0.0,Neutral
2016-11-13,2850.0,,0.0,Neutral
2016-11-14,2830.0,,0.0,Neutral
2016-11-16,2775.0,,0.0,Neutral
2016-11-17,2630.0,,0.0,Neutral
2016-11-20,2527.0,,0.0,Neutral
2016-11-21,2500.0,,0.0,Neutral
2016-11-22,2402.0,,0.0,Neutral
2016-11-23,2354.0,,0.0,Neutral
2016-11-24,2310.0,,0.0,Neutral
2016-11-30,2350.0,,0.0,Neutral
2016-12-01,2400.0,,0.0,Neutral
2016-12-05,2352.0,,0.0,Neutral
2016-12-06,2351.0,,0.0,Neutral
