Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2017-08-31,140.0,,0.0,Neutral
2017-09-04,140.0,,0.0,Neutral
2017-09-06,138.0,,0.0,Neutral
2017-09-07,136.0,,0.0,Neutral
2017-09-10,125.0,,0.0,Neutral
2017-09-11,119.0,,0.0,Neutral
2017-09-12,115.0,2017-09-12,0.928840696811676,Strongly Positive
2017-09-13,118.0,,0.0,Neutral
2017-09-14,123.0,,0.0,Neutral
2017-09-17,126.0,,0.0,Neutral
2017-09-18,130.0,,0.0,Neutral
2017-09-20,134.0,,0.0,Neutral
2017-09-24,137.0,,0.0,Neutral
2017-09-25,135.0,,0.0,Neutral
2017-09-26,138.0,,0.0,Neutral
2017-10-03,138.0,,0.0,Neutral
2017-10-04,134.0,2017-10-04,0.9304059743881226,Strongly Positive
2017-10-08,133.0,,0.0,Neutral
2017-10-09,127.0,,0.0,Neutral
2017-10-11,122.0,,0.0,Neutral
2017-10-12,127.0,2017-10-12,0.5127519965171814,Positive
2017-10-15,139.0,,0.0,Neutral
2017-10-16,152.0,2017-10-16,0.6849808096885681,Strongly Positive
2017-10-17,167.0,,0.0,Neutral
2017-10-18,152.0,,0.0,Neutral
2017-10-23,149.0,,0.0,Neutral
2017-10-24,148.0,,0.0,Neutral
2017-10-25,145.0,,0.0,Neutral
2017-10-29,139.0,,0.0,Neutral
2017-10-30,139.0,2017-10-30,0.7896050214767456,Strongly Positive
2017-10-31,141.0,2017-10-31,0.8446700572967529,Strongly Positive
2017-11-01,137.0,,0.0,Neutral
2017-11-05,131.0,,0.0,Neutral
2017-11-06,130.0,,0.0,Neutral
2017-11-07,132.0,,0.0,Neutral
2017-11-08,128.0,,0.0,Neutral
2017-11-12,136.0,,0.0,Neutral
2017-11-13,136.0,,0.0,Neutral
2017-11-15,136.0,2017-11-15,-0.0249528437852859,Neutral
2017-11-19,135.0,,0.0,Neutral
2017-11-20,131.0,,0.0,Neutral
2017-11-21,133.0,,0.0,Neutral
2017-11-22,133.0,,0.0,Neutral
2017-11-23,132.0,,0.0,Neutral
2017-11-27,132.0,,0.0,Neutral
2017-11-28,134.0,,0.0,Neutral
2017-11-29,136.0,,0.0,Neutral
2017-11-30,136.0,2017-11-30,0.4969040155410766,Positive
2017-12-04,134.0,,0.0,Neutral
2017-12-05,133.0,,0.0,Neutral
2017-12-06,135.0,,0.0,Neutral
2017-12-10,133.0,,0.0,Neutral
2017-12-13,132.0,,0.0,Neutral
2017-12-14,139.0,,0.0,Neutral
2017-12-17,140.0,,0.0,Neutral
2017-12-18,142.0,,0.0,Neutral
2017-12-21,138.0,,0.0,Neutral
2017-12-24,134.0,,0.0,Neutral
2017-12-26,130.0,,0.0,Neutral
2017-12-31,128.0,,0.0,Neutral
2018-01-02,128.0,,0.0,Neutral
2018-01-03,127.0,,0.0,Neutral
2018-01-04,131.0,2018-01-04,0.841122031211853,Strongly Positive
2018-01-07,131.0,,0.0,Neutral
2018-01-09,139.0,,0.0,Neutral
2018-01-22,133.0,,0.0,Neutral
2018-01-23,129.0,,0.0,Neutral
2018-01-24,127.0,,0.0,Neutral
2018-01-25,129.0,,0.0,Neutral
2018-01-28,129.0,,0.0,Neutral
2018-02-04,129.0,,0.0,Neutral
2018-02-06,125.0,,0.0,Neutral
2018-02-11,123.0,,0.0,Neutral
2018-02-12,121.0,,0.0,Neutral
2018-02-15,123.0,,0.0,Neutral
2018-02-18,121.0,,0.0,Neutral
2018-02-20,121.0,,0.0,Neutral
2018-02-26,123.0,,0.0,Neutral
2018-02-27,123.0,,0.0,Neutral
2018-02-28,121.0,,0.0,Neutral
2018-03-04,121.0,,0.0,Neutral
2018-03-05,119.0,,0.0,Neutral
2018-03-06,117.0,,0.0,Neutral
2018-03-07,121.0,2018-03-07,0.9218375086784364,Strongly Positive
2018-03-11,123.0,,0.0,Neutral
2018-03-12,124.0,,0.0,Neutral
2018-03-13,124.0,,0.0,Neutral
2018-03-15,122.0,,0.0,Neutral
2018-03-18,126.0,,0.0,Neutral
2018-03-19,125.0,,0.0,Neutral
2018-03-20,123.0,,0.0,Neutral
2018-03-21,119.0,,0.0,Neutral
2018-04-01,118.0,,0.0,Neutral
2018-04-05,116.0,,0.0,Neutral
2018-04-08,116.0,,0.0,Neutral
2018-04-09,120.0,,0.0,Neutral
2018-04-10,118.0,2018-04-10,0.7968143224716187,Strongly Positive
2018-04-11,118.0,,0.0,Neutral
2018-04-12,120.0,2018-04-12,0.8130316138267517,Strongly Positive
2018-04-15,120.0,,0.0,Neutral
2018-04-16,121.0,,0.0,Neutral
2018-04-17,125.0,,0.0,Neutral
2018-04-18,127.0,,0.0,Neutral
2018-04-19,125.0,,0.0,Neutral
2018-04-22,129.0,2018-04-22,0.5697489976882935,Positive
2018-04-23,127.0,,0.0,Neutral
2018-04-24,127.0,,0.0,Neutral
2018-05-17,126.0,,0.0,Neutral
2018-05-24,128.0,,0.0,Neutral
2018-05-28,128.0,,0.0,Neutral
2018-05-30,126.0,2018-05-30,0.5108389854431152,Positive
2018-05-31,126.0,,0.0,Neutral
2018-06-19,124.0,2018-06-19,-0.2933002412319183,Negative
2018-06-20,122.0,,0.0,Neutral
2018-07-09,120.0,,0.0,Neutral
2018-07-15,120.0,,0.0,Neutral
2018-07-23,120.0,,0.0,Neutral
2018-07-24,108.0,2018-07-24,0.8110518455505371,Strongly Positive
2018-07-25,104.0,,0.0,Neutral
2018-07-26,100.0,,0.0,Neutral
2018-07-29,101.0,,0.0,Neutral
2018-07-30,100.0,,0.0,Neutral
2018-07-31,98.0,,0.0,Neutral
2018-08-02,102.0,,0.0,Neutral
2018-08-06,103.0,,0.0,Neutral
2018-08-07,102.0,,0.0,Neutral
2018-08-09,100.0,,0.0,Neutral
2018-08-12,100.0,2018-08-12,0.915395736694336,Strongly Positive
2018-08-13,106.0,,0.0,Neutral
2018-08-14,106.0,,0.0,Neutral
2018-08-15,106.0,,0.0,Neutral
2018-08-19,102.0,,0.0,Neutral
2018-08-20,100.0,,0.0,Neutral
2018-08-21,100.0,2018-08-21,0.8558846712112427,Strongly Positive
2018-08-22,98.0,,0.0,Neutral
2018-08-23,98.0,,0.0,Neutral
2018-08-26,100.0,,0.0,Neutral
2018-08-28,100.0,2018-08-28,0.9162785410881042,Strongly Positive
2018-08-30,98.0,,0.0,Neutral
2018-09-02,99.0,,0.0,Neutral
2018-09-03,102.0,,0.0,Neutral
2018-09-04,100.0,,0.0,Neutral
2018-09-05,106.0,,0.0,Neutral
2018-09-06,102.0,,0.0,Neutral
2018-09-09,101.0,,0.0,Neutral
2018-09-10,101.0,,0.0,Neutral
2018-09-11,99.0,,0.0,Neutral
2018-09-12,100.0,,0.0,Neutral
2018-09-13,100.0,,0.0,Neutral
2018-09-16,100.0,,0.0,Neutral
2018-09-17,102.0,,0.0,Neutral
2018-09-20,100.0,,0.0,Neutral
2018-09-23,100.0,,0.0,Neutral
2018-09-25,99.0,,0.0,Neutral
2018-09-26,100.0,,0.0,Neutral
2018-09-27,99.0,2018-09-27,0.4825599789619446,Positive
2018-09-30,102.0,2018-09-30,0.8732221126556396,Strongly Positive
2018-10-01,100.0,,0.0,Neutral
2018-10-02,99.0,,0.0,Neutral
2018-10-04,100.0,,0.0,Neutral
2018-10-07,100.0,,0.0,Neutral
2018-10-10,100.0,,0.0,Neutral
2018-10-11,100.0,,0.0,Neutral
2018-10-14,98.0,,0.0,Neutral
2018-10-22,99.0,,0.0,Neutral
2018-10-23,98.0,,0.0,Neutral
2018-10-24,98.0,,0.0,Neutral
2018-10-25,97.0,,0.0,Neutral
2018-10-28,99.0,,0.0,Neutral
2018-10-31,100.0,,0.0,Neutral
2018-12-11,100.0,,0.0,Neutral
2019-01-03,80.0,,0.0,Neutral
2019-01-06,80.0,,0.0,Neutral
2019-01-14,84.0,,0.0,Neutral
2019-01-20,102.0,,0.0,Neutral
2019-01-21,104.0,,0.0,Neutral
2019-01-22,102.0,,0.0,Neutral
2019-02-05,99.0,,0.0,Neutral
2019-02-07,99.0,,0.0,Neutral
2019-02-11,99.0,,0.0,Neutral
2019-02-24,97.0,,0.0,Neutral
2019-03-05,97.0,,0.0,Neutral
2019-03-06,96.0,,0.0,Neutral
2019-03-07,96.0,,0.0,Neutral
2019-03-12,95.0,,0.0,Neutral
2019-03-14,93.0,,0.0,Neutral
2019-03-17,91.0,,0.0,Neutral
2019-03-18,94.0,,0.0,Neutral
2019-03-19,94.0,,0.0,Neutral
2019-03-21,94.0,,0.0,Neutral
2019-03-25,95.0,,0.0,Neutral
2019-03-26,95.0,,0.0,Neutral
2019-03-27,96.0,,0.0,Neutral
2019-03-28,95.0,,0.0,Neutral
2019-04-01,97.0,,0.0,Neutral
2019-04-16,96.0,,0.0,Neutral
2019-04-21,92.0,,0.0,Neutral
2019-04-24,92.0,,0.0,Neutral
2019-04-25,91.0,,0.0,Neutral
2019-04-28,93.0,,0.0,Neutral
2019-04-29,95.0,,0.0,Neutral
2019-04-30,96.0,2019-04-30,-0.7360798120498657,Strongly Negative
2019-05-02,96.0,,0.0,Neutral
2019-05-05,97.0,,0.0,Neutral
2019-05-06,97.0,,0.0,Neutral
2019-05-12,96.0,,0.0,Neutral
2019-05-13,95.0,,0.0,Neutral
2019-05-14,96.0,,0.0,Neutral
2019-05-15,99.0,,0.0,Neutral
2019-05-16,98.0,,0.0,Neutral
2019-05-19,97.0,,0.0,Neutral
2019-05-20,106.0,,0.0,Neutral
2019-05-21,105.0,,0.0,Neutral
2019-05-22,106.0,,0.0,Neutral
2019-05-23,105.0,2019-05-23,0.8506688475608826,Strongly Positive
2019-05-26,104.0,,0.0,Neutral
2019-05-27,104.0,,0.0,Neutral
2019-05-28,103.0,,0.0,Neutral
2019-05-29,108.0,,0.0,Neutral
2019-05-30,103.0,,0.0,Neutral
2019-06-02,105.0,,0.0,Neutral
2019-06-03,101.0,,0.0,Neutral
2019-06-04,104.0,,0.0,Neutral
2019-06-06,110.0,,0.0,Neutral
2019-06-10,105.0,,0.0,Neutral
2019-06-11,107.0,,0.0,Neutral
2019-06-12,106.0,,0.0,Neutral
2019-06-13,107.0,,0.0,Neutral
2019-06-16,103.0,,0.0,Neutral
2019-06-17,104.0,,0.0,Neutral
2019-06-18,105.0,,0.0,Neutral
2019-06-19,105.0,,0.0,Neutral
2019-06-20,105.0,,0.0,Neutral
2019-06-23,103.0,,0.0,Neutral
2019-06-24,103.0,,0.0,Neutral
2019-06-25,104.0,,0.0,Neutral
2019-06-26,102.0,,0.0,Neutral
2019-06-27,105.0,,0.0,Neutral
2019-06-30,103.0,,0.0,Neutral
2019-07-01,101.0,,0.0,Neutral
2019-07-02,100.0,,0.0,Neutral
2019-07-03,105.0,,0.0,Neutral
2019-07-04,101.0,,0.0,Neutral
2019-07-07,105.0,,0.0,Neutral
2019-07-08,100.0,,0.0,Neutral
2019-07-09,103.0,,0.0,Neutral
2019-07-10,102.0,,0.0,Neutral
2019-07-11,100.0,,0.0,Neutral
2019-07-14,100.0,,0.0,Neutral
2019-07-15,101.0,,0.0,Neutral
2019-07-17,102.0,,0.0,Neutral
2019-07-18,102.0,,0.0,Neutral
2019-07-21,100.0,,0.0,Neutral
2019-07-22,102.0,,0.0,Neutral
2019-07-23,104.0,,0.0,Neutral
2019-07-24,101.0,,0.0,Neutral
2019-07-25,100.0,,0.0,Neutral
2019-07-28,100.0,,0.0,Neutral
2019-07-29,102.0,,0.0,Neutral
2019-07-30,100.0,,0.0,Neutral
2019-07-31,100.0,,0.0,Neutral
2019-08-01,101.0,,0.0,Neutral
2019-08-04,100.0,,0.0,Neutral
2019-08-05,100.0,,0.0,Neutral
2019-08-06,97.0,,0.0,Neutral
2019-08-07,100.0,,0.0,Neutral
2019-08-08,100.0,,0.0,Neutral
2019-08-11,101.0,,0.0,Neutral
2019-08-12,99.0,,0.0,Neutral
2019-08-13,98.0,,0.0,Neutral
2019-08-14,96.0,,0.0,Neutral
2019-08-15,99.0,,0.0,Neutral
2019-08-18,98.0,,0.0,Neutral
2019-08-19,97.0,2019-08-19,-0.8398600816726685,Strongly Negative
2019-08-20,94.0,,0.0,Neutral
2019-08-21,95.0,2019-08-21,0.9289790987968444,Strongly Positive
2019-08-22,94.0,,0.0,Neutral
2019-08-25,93.0,,0.0,Neutral
2019-08-26,92.0,,0.0,Neutral
2019-08-27,96.0,,0.0,Neutral
2019-08-28,94.0,,0.0,Neutral
2019-08-29,95.0,,0.0,Neutral
2019-09-01,93.0,2019-09-01,0.8979244232177734,Strongly Positive
2019-09-02,91.0,,0.0,Neutral
2019-09-03,90.0,,0.0,Neutral
2019-09-04,92.0,,0.0,Neutral
2019-09-05,93.0,2019-09-05,0.0666432306170463,Slightly Positive
2019-09-09,92.0,,0.0,Neutral
2019-09-10,91.0,,0.0,Neutral
2019-09-11,92.0,2019-09-11,0.9296954274177552,Strongly Positive
2019-09-12,90.0,,0.0,Neutral
2019-09-15,90.0,,0.0,Neutral
2019-09-16,88.0,2019-09-16,0.5899273753166199,Positive
2019-09-17,88.0,,0.0,Neutral
2019-09-18,88.0,,0.0,Neutral
2019-09-19,89.0,,0.0,Neutral
2019-09-22,92.0,,0.0,Neutral
2019-09-23,91.0,,0.0,Neutral
2019-09-24,89.0,,0.0,Neutral
2019-09-25,89.0,,0.0,Neutral
2019-09-26,87.0,,0.0,Neutral
2019-09-29,88.0,,0.0,Neutral
2019-09-30,88.0,,0.0,Neutral
2019-10-01,91.0,,0.0,Neutral
2019-10-02,90.0,,0.0,Neutral
2019-10-03,87.0,,0.0,Neutral
2019-10-10,87.0,,0.0,Neutral
2019-10-15,90.0,,0.0,Neutral
2019-10-16,90.0,,0.0,Neutral
2019-10-17,94.0,,0.0,Neutral
2019-10-20,93.0,,0.0,Neutral
2019-10-21,90.0,,0.0,Neutral
2019-10-22,91.0,,0.0,Neutral
2019-10-23,91.0,,0.0,Neutral
2019-10-24,94.0,,0.0,Neutral
2019-10-31,90.0,,0.0,Neutral
2019-11-03,90.0,,0.0,Neutral
2019-11-04,92.0,2019-11-04,0.8666542172431946,Strongly Positive
2019-11-06,92.0,,0.0,Neutral
2019-11-11,94.0,,0.0,Neutral
2019-11-12,92.0,,0.0,Neutral
2019-11-17,92.0,2019-11-17,-0.1225072741508483,Slightly Negative
2019-11-19,91.0,,0.0,Neutral
2019-11-20,90.0,,0.0,Neutral
2019-11-21,87.0,,0.0,Neutral
2019-11-24,87.0,,0.0,Neutral
2019-11-25,87.0,,0.0,Neutral
2019-11-26,86.0,,0.0,Neutral
2019-11-27,87.0,,0.0,Neutral
2019-12-01,89.0,,0.0,Neutral
2019-12-02,87.0,,0.0,Neutral
2019-12-03,85.0,,0.0,Neutral
2019-12-04,85.0,,0.0,Neutral
2019-12-05,88.0,,0.0,Neutral
2019-12-08,87.0,,0.0,Neutral
2019-12-09,87.0,,0.0,Neutral
2019-12-10,87.0,,0.0,Neutral
2019-12-11,86.0,,0.0,Neutral
2019-12-12,87.0,,0.0,Neutral
2019-12-15,84.0,,0.0,Neutral
2019-12-16,86.0,2019-12-16,0.9309531450271606,Strongly Positive
2019-12-17,88.0,,0.0,Neutral
2019-12-18,84.0,,0.0,Neutral
2019-12-19,84.0,,0.0,Neutral
2019-12-22,84.0,,0.0,Neutral
2019-12-23,85.0,,0.0,Neutral
2019-12-24,89.0,,0.0,Neutral
2019-12-25,88.0,,0.0,Neutral
2019-12-30,87.0,,0.0,Neutral
2019-12-31,86.0,,0.0,Neutral
2020-01-01,85.0,,0.0,Neutral
2020-01-02,85.0,,0.0,Neutral
2020-01-05,84.0,,0.0,Neutral
2020-01-06,86.0,,0.0,Neutral
2020-01-07,86.0,,0.0,Neutral
2020-01-08,85.0,,0.0,Neutral
2020-01-09,90.0,,0.0,Neutral
2020-01-12,91.0,,0.0,Neutral
2020-01-13,97.0,,0.0,Neutral
2020-01-14,98.0,,0.0,Neutral
2020-01-15,99.0,,0.0,Neutral
2020-01-16,98.0,,0.0,Neutral
2020-01-19,107.0,,0.0,Neutral
2020-01-20,102.0,,0.0,Neutral
2020-01-21,107.0,,0.0,Neutral
2020-01-22,102.0,,0.0,Neutral
2020-01-23,100.0,,0.0,Neutral
2020-01-26,97.0,,0.0,Neutral
2020-01-27,98.0,,0.0,Neutral
2020-01-28,99.0,,0.0,Neutral
2020-01-29,96.0,,0.0,Neutral
2020-01-30,98.0,,0.0,Neutral
2020-02-02,100.0,,0.0,Neutral
2020-02-03,101.0,,0.0,Neutral
2020-02-04,99.0,,0.0,Neutral
2020-02-05,100.0,,0.0,Neutral
2020-02-06,104.0,,0.0,Neutral
2020-02-09,100.0,,0.0,Neutral
2020-02-10,100.0,,0.0,Neutral
2020-02-11,105.0,,0.0,Neutral
2020-02-12,105.0,2020-02-12,-0.5106567144393921,Negative
2020-02-13,104.0,,0.0,Neutral
2020-02-16,105.0,,0.0,Neutral
2020-02-17,109.0,2020-02-17,0.2288783490657806,Positive
2020-02-18,109.0,,0.0,Neutral
2020-02-19,110.0,,0.0,Neutral
2020-02-20,109.0,,0.0,Neutral
2020-02-23,109.0,,0.0,Neutral
2020-02-24,108.0,2020-02-24,0.2999306619167328,Positive
2020-02-25,110.0,,0.0,Neutral
2020-02-26,112.0,,0.0,Neutral
2020-02-27,110.0,,0.0,Neutral
2020-03-01,109.0,,0.0,Neutral
2020-03-02,106.0,,0.0,Neutral
2020-03-03,105.0,,0.0,Neutral
2020-03-04,104.0,,0.0,Neutral
2020-03-05,104.0,,0.0,Neutral
2020-03-10,100.0,,0.0,Neutral
2020-03-11,103.0,,0.0,Neutral
2020-03-12,101.0,,0.0,Neutral
2020-03-15,100.0,,0.0,Neutral
2020-03-16,97.0,,0.0,Neutral
2020-03-17,96.0,,0.0,Neutral
2020-03-18,96.0,,0.0,Neutral
2020-03-19,96.0,,0.0,Neutral
2020-03-22,95.0,,0.0,Neutral
2020-05-12,93.0,,0.0,Neutral
2020-05-13,91.0,,0.0,Neutral
2020-06-29,88.0,,0.0,Neutral
2020-06-30,86.0,,0.0,Neutral
2020-07-01,87.0,,0.0,Neutral
2020-07-02,86.0,,0.0,Neutral
2020-07-05,88.0,,0.0,Neutral
2020-07-06,86.0,,0.0,Neutral
2020-07-07,87.0,,0.0,Neutral
2020-07-08,89.0,,0.0,Neutral
2020-07-09,88.0,,0.0,Neutral
2020-07-12,90.0,,0.0,Neutral
2020-07-13,89.0,,0.0,Neutral
2020-07-14,88.0,,0.0,Neutral
2020-07-15,96.0,,0.0,Neutral
2020-07-16,101.0,,0.0,Neutral
2020-07-19,105.0,,0.0,Neutral
2020-07-20,102.0,,0.0,Neutral
2020-07-21,99.0,,0.0,Neutral
2020-07-22,100.0,,0.0,Neutral
2020-07-23,107.0,,0.0,Neutral
2020-07-26,100.0,,0.0,Neutral
2020-07-27,104.0,,0.0,Neutral
2020-07-28,103.0,,0.0,Neutral
2020-07-29,101.0,,0.0,Neutral
2020-07-30,101.0,,0.0,Neutral
2020-08-02,98.0,,0.0,Neutral
2020-08-03,99.0,,0.0,Neutral
2020-08-05,94.0,,0.0,Neutral
2020-08-06,99.0,,0.0,Neutral
2020-08-09,102.0,,0.0,Neutral
2020-08-10,98.0,,0.0,Neutral
2020-08-11,103.0,,0.0,Neutral
2020-08-12,103.0,,0.0,Neutral
2020-08-13,101.0,,0.0,Neutral
2020-08-16,100.0,,0.0,Neutral
2020-08-17,102.0,,0.0,Neutral
2020-08-18,99.0,,0.0,Neutral
2020-08-19,99.0,,0.0,Neutral
2020-08-20,102.0,,0.0,Neutral
2020-08-23,102.0,,0.0,Neutral
2020-08-24,101.0,,0.0,Neutral
2020-08-25,101.0,2020-08-25,0.8889970779418945,Strongly Positive
2020-08-26,104.0,,0.0,Neutral
2020-08-27,102.0,,0.0,Neutral
2020-08-30,99.0,,0.0,Neutral
2020-08-31,104.0,,0.0,Neutral
2020-09-02,105.0,,0.0,Neutral
2020-09-03,104.0,,0.0,Neutral
2020-09-06,106.0,,0.0,Neutral
2020-09-07,107.0,,0.0,Neutral
2020-09-08,105.0,2020-09-08,0.9250467419624328,Strongly Positive
2020-09-09,106.0,,0.0,Neutral
2020-09-10,107.0,,0.0,Neutral
2020-09-13,104.0,,0.0,Neutral
2020-09-14,105.0,,0.0,Neutral
2020-09-15,108.0,,0.0,Neutral
2020-09-16,106.0,,0.0,Neutral
2020-09-17,116.0,,0.0,Neutral
2020-09-20,126.0,,0.0,Neutral
2020-09-21,122.0,,0.0,Neutral
2020-09-22,118.0,,0.0,Neutral
2020-09-23,121.0,,0.0,Neutral
2020-09-24,121.0,,0.0,Neutral
2020-09-27,133.0,,0.0,Neutral
2020-09-28,135.0,,0.0,Neutral
2020-09-29,136.0,,0.0,Neutral
2020-09-30,135.0,,0.0,Neutral
2020-10-01,136.0,,0.0,Neutral
2020-10-04,130.0,,0.0,Neutral
2020-10-05,133.0,,0.0,Neutral
2020-10-06,133.0,,0.0,Neutral
2020-10-07,138.0,,0.0,Neutral
2020-10-08,150.0,,0.0,Neutral
2020-10-11,154.0,,0.0,Neutral
2020-10-12,147.0,,0.0,Neutral
2020-10-13,142.0,,0.0,Neutral
2020-10-14,143.0,,0.0,Neutral
2020-10-15,141.0,,0.0,Neutral
2020-10-18,138.0,,0.0,Neutral
2020-10-19,141.0,,0.0,Neutral
2020-10-20,146.0,,0.0,Neutral
2020-10-21,142.0,,0.0,Neutral
2020-10-22,146.0,,0.0,Neutral
2020-10-28,147.0,,0.0,Neutral
2020-10-29,146.0,,0.0,Neutral
2020-11-01,143.0,,0.0,Neutral
2020-11-02,141.0,,0.0,Neutral
2020-11-03,144.0,,0.0,Neutral
2020-11-04,147.0,,0.0,Neutral
2020-11-05,144.0,,0.0,Neutral
2020-11-08,146.0,,0.0,Neutral
2020-11-09,146.0,,0.0,Neutral
2020-11-10,144.0,,0.0,Neutral
2020-11-11,142.0,,0.0,Neutral
2020-11-12,144.0,,0.0,Neutral
2020-11-18,142.0,,0.0,Neutral
2020-11-19,142.0,,0.0,Neutral
2020-11-22,142.0,,0.0,Neutral
2020-11-23,141.0,,0.0,Neutral
2020-11-24,140.0,,0.0,Neutral
2020-11-25,141.0,,0.0,Neutral
2020-11-26,138.0,,0.0,Neutral
2020-11-29,140.0,,0.0,Neutral
2020-11-30,142.0,,0.0,Neutral
2020-12-01,140.0,,0.0,Neutral
2020-12-02,140.0,,0.0,Neutral
2020-12-03,138.0,,0.0,Neutral
2020-12-06,135.0,,0.0,Neutral
2020-12-07,136.0,,0.0,Neutral
2020-12-08,132.0,,0.0,Neutral
2020-12-09,132.0,,0.0,Neutral
2020-12-10,130.0,,0.0,Neutral
2020-12-13,130.0,,0.0,Neutral
2020-12-14,131.0,,0.0,Neutral
2020-12-15,131.0,,0.0,Neutral
2020-12-16,131.0,,0.0,Neutral
2020-12-17,128.0,,0.0,Neutral
2020-12-20,134.0,,0.0,Neutral
2020-12-21,130.0,,0.0,Neutral
2020-12-22,132.0,,0.0,Neutral
2020-12-23,130.0,,0.0,Neutral
2020-12-24,128.0,,0.0,Neutral
2020-12-27,128.0,,0.0,Neutral
2020-12-28,128.0,,0.0,Neutral
2020-12-29,128.0,,0.0,Neutral
2020-12-30,132.0,,0.0,Neutral
2020-12-31,135.0,,0.0,Neutral
2021-01-03,139.0,,0.0,Neutral
2021-01-04,140.0,,0.0,Neutral
2021-01-05,138.0,,0.0,Neutral
2021-01-06,140.0,,0.0,Neutral
2021-01-07,140.0,,0.0,Neutral
2021-01-10,140.0,,0.0,Neutral
2021-01-11,138.0,,0.0,Neutral
2021-01-12,143.0,,0.0,Neutral
2021-01-13,147.0,,0.0,Neutral
2021-01-17,152.0,,0.0,Neutral
2021-01-18,155.0,,0.0,Neutral
2021-01-19,161.0,,0.0,Neutral
2021-01-20,177.0,,0.0,Neutral
2021-01-21,185.0,,0.0,Neutral
2021-01-24,180.0,,0.0,Neutral
2021-01-25,173.0,,0.0,Neutral
2021-01-26,170.0,,0.0,Neutral
2021-01-27,167.0,,0.0,Neutral
2021-01-28,163.0,,0.0,Neutral
2021-01-31,155.0,,0.0,Neutral
2021-02-01,170.0,,0.0,Neutral
2021-02-02,166.0,,0.0,Neutral
2021-02-03,164.0,,0.0,Neutral
2021-02-04,161.0,,0.0,Neutral
2021-02-07,165.0,,0.0,Neutral
2021-02-08,162.0,,0.0,Neutral
2021-02-09,163.0,,0.0,Neutral
2021-02-10,162.0,,0.0,Neutral
2021-02-11,162.0,,0.0,Neutral
2021-02-14,159.0,,0.0,Neutral
2021-02-15,161.0,,0.0,Neutral
2021-02-16,163.0,,0.0,Neutral
2021-02-17,162.0,,0.0,Neutral
2021-02-18,178.0,,0.0,Neutral
2021-02-21,172.0,,0.0,Neutral
2021-02-22,173.0,,0.0,Neutral
2021-02-23,167.0,,0.0,Neutral
2021-02-24,169.0,,0.0,Neutral
2021-02-25,167.0,,0.0,Neutral
2021-02-28,161.0,,0.0,Neutral
2021-03-01,165.0,,0.0,Neutral
2021-03-02,161.0,,0.0,Neutral
2021-03-03,160.0,,0.0,Neutral
2021-03-04,163.0,,0.0,Neutral
2021-03-07,161.0,,0.0,Neutral
2021-03-09,160.0,,0.0,Neutral
2021-03-10,161.0,,0.0,Neutral
2021-03-14,157.0,,0.0,Neutral
2021-03-15,157.0,,0.0,Neutral
2021-03-16,160.0,,0.0,Neutral
2021-03-17,163.0,,0.0,Neutral
2021-03-18,162.0,,0.0,Neutral
