Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2019-02-03,201.0,201.0,201.0,201.0,3000.0,201.6,201.2,211.6,51.3513513319211,-6.867359933567428,-5.013459286043617,4.802776974487684,,0.0,Neutral
2019-05-19,201.0,201.0,201.0,201.0,83500.0,200.6,201.3,208.4,51.3513513319211,-6.703155519260264,-5.351398532686947,4.785394445602414,,0.0,Neutral
2019-05-20,201.0,201.0,201.0,201.0,147005.0,200.4,202.4,205.7,51.3513513319211,-6.498116100424056,-5.580742046234369,2.716206504995623,,0.0,Neutral
2019-05-22,201.0,201.0,201.0,201.0,5000.0,201.0,202.3,203.25,51.3513513319211,-6.263420075974892,-5.717277652182474,2.750757471437531,,0.0,Neutral
2019-07-29,201.0,201.0,201.0,201.0,47840.0,201.0,201.8,200.8,51.3513513319211,-6.008163417777126,-5.775454805301405,2.4404006956969466,,0.0,Neutral
2019-08-25,201.0,201.0,201.0,201.0,37500.0,201.0,201.3,200.85,51.3513513319211,-5.739706908730142,-5.768305225987152,1.9465068427548196,,0.0,Neutral
2019-10-02,201.0,201.0,201.0,201.0,11600.0,201.0,200.8,200.9,70.37037033388204,-5.4639679696337,-5.707437774716462,1.032795558989758,,0.0,Neutral
2019-10-31,201.0,201.0,201.0,201.0,300000.0,201.0,200.7,200.95,46.66666662311112,-5.185665747040957,-5.603083369181362,0.94868329805171,,0.0,Neutral
2019-11-04,201.0,201.0,201.0,201.0,46000.0,201.0,201.0,201.0,27.27272723801653,-4.908526789202853,-5.46417205318566,1.5342970892788805e-06,,0.0,Neutral
2019-11-11,201.0,201.0,201.0,201.0,105988.0,201.0,201.0,201.05,27.27272723801653,-4.635457499851611,-5.2984291425188506,1.5342970892788805e-06,,0.0,Neutral
2019-11-18,200.0,200.0,200.0,200.0,132460.0,200.8,200.9,201.05,24.999999970833343,-4.448460677712035,-5.128435449557488,0.3162277660205231,,0.0,Neutral
2019-12-19,200.0,200.0,200.0,200.0,48556.0,200.6,200.8,201.05,37.499999934375,-4.251258487400833,-4.953000057126157,0.4216370213585204,,0.0,Neutral
2019-12-25,200.0,200.0,200.0,200.0,29126.0,200.4,200.7,201.55,74.9999997375,-4.048307956673796,-4.772061637035685,0.48304589154201283,,0.0,Neutral
2020-01-12,170.0,170.0,170.0,170.0,64960.0,194.2,197.6,199.95,0.0,-6.236328960159199,-5.064915101660388,9.709102258533914,,0.0,Neutral
2020-01-15,173.0,173.0,173.0,173.0,18000.0,188.6,194.8,198.3,8.823529408131492,-7.640204914910896,-5.579973064310489,12.308984974851183,,0.0,Neutral
2020-01-27,173.0,173.0,173.0,173.0,150000.0,183.2,192.0,196.65,8.823529408131492,-8.653039866184628,-6.194586424685317,13.832329280830965,,0.0,Neutral
2020-01-30,173.0,173.0,173.0,173.0,25000.0,177.8,189.2,195.0,8.823529408131492,-9.347961382240271,-6.825261416196309,14.619621518128747,,0.0,Neutral
2020-02-20,173.0,173.0,173.0,173.0,38000.0,172.4,186.4,193.55,8.823529408131492,-9.785886087044673,-7.417386350365982,14.788884714917154,,0.0,Neutral
2020-02-23,173.0,173.0,173.0,173.0,34728.0,173.0,183.6,192.3,8.823529408131492,-10.017469418876658,-7.937402964068117,14.361986863476275,,0.0,Neutral
2020-07-13,140.0,140.0,140.0,140.0,106646.0,166.4,177.5,189.25,4.477611939362873,-12.717228788045588,-8.893368128863612,18.506755523321665,,0.0,Neutral
2020-07-15,140.0,140.0,140.0,140.0,107786.0,159.8,171.5,186.2,4.477611939362873,-14.687499190807046,-10.0521943412523,20.062402647738764,,0.0,Neutral
2020-09-15,152.0,152.0,152.0,152.0,208100.0,155.6,166.7,183.75,18.98734176878706,-15.106514472847408,-11.063058367571323,18.13560034848569,,0.0,Neutral
2020-09-22,152.0,152.0,152.0,152.0,23000.0,151.4,161.9,181.3,18.98734176878706,-15.262648788145754,-11.902976451686209,14.286357128393256,,0.0,Neutral
2020-10-20,152.0,152.0,152.0,152.0,63693.0,147.2,160.1,178.85,18.98734176878706,-15.211042923628554,-12.564589746074677,14.286357128393238,,0.0,Neutral
2020-11-01,150.0,150.0,150.0,150.0,13974.0,149.2,157.8,176.3,18.749999996718742,-15.156809919535249,-13.083033780766794,13.822686666008833,,0.0,Neutral
2020-11-08,150.0,150.0,150.0,150.0,14732.0,151.2,155.5,173.75,18.749999996718742,-14.941592495592829,-13.454745523732003,12.894874089256124,,0.0,Neutral
2020-11-09,150.0,150.0,150.0,150.0,6500.0,150.8,153.2,171.2,18.749999996718742,-14.602700297397575,-13.684336478465118,11.390054140930319,,0.0,Neutral
2020-11-12,153.0,153.0,153.0,153.0,31757.0,151.0,151.2,168.8,33.96226414197224,-13.931457688584771,-13.73376072048905,9.040648944258557,,0.0,Neutral
2020-12-08,156.0,156.0,156.0,156.0,7840.0,151.8,149.5,166.55,33.96226414197224,-13.007476069844415,-13.588503790360123,5.317685377846956,,0.0,Neutral
2020-12-15,154.0,154.0,154.0,154.0,72418.0,152.6,150.9,164.2,32.727272718942146,-12.294869661203478,-13.329776964528795,4.280446497996699,,0.0,Neutral
2021-01-03,154.0,169.0,154.0,169.0,373911.0,156.4,153.8,162.65,47.14285713342858,-10.399866125530878,-12.743794796729214,5.672545969647896,,0.0,Neutral
2021-02-15,169.0,169.0,169.0,169.0,230000.0,160.2,155.5,161.1,47.14285713342858,-8.796659752846864,-11.954367787952744,7.367345368432855,,0.0,Neutral
2021-04-07,169.0,169.0,169.0,169.0,86250.0,163.4,157.2,159.55,47.14285713342858,-7.440339549144625,-11.05156214019112,8.363943780032672,,0.0,Neutral
2021-05-11,169.0,169.0,169.0,169.0,125396.0,166.0,158.9,159.5,89.18918915544192,-6.292905320612732,-10.099830776275443,8.900062421753185,,0.0,Neutral
2021-06-30,169.0,169.0,169.0,169.0,49989.0,169.0,160.8,159.3,89.18918915544192,-5.322204368679053,-9.144305494756164,8.8166509136591,,0.0,Neutral
2021-07-01,172.0,172.0,169.0,169.0,363662.0,169.0,162.7,159.1,83.99999995296,-4.501031778204748,-8.215650751445882,8.260347046784794,,0.0,Neutral
2021-07-04,169.0,169.0,169.0,169.0,100000.0,169.0,164.6,158.9,83.99999995296,-3.806369130075808,-7.333794427171867,7.121173436387044,,0.0,Neutral
2021-07-07,169.0,175.0,169.0,175.0,250000.0,170.2,166.8,159.0,87.09677415421436,-2.7401078629654023,-6.415057114330574,6.511528238439403,,0.0,Neutral
2021-07-08,175.0,178.0,175.0,178.0,150000.0,172.0,169.0,159.25,93.74999995898438,-1.6341754415772982,-5.4588807797799195,6.1644140029685,,0.0,Neutral
2021-07-12,178.0,178.0,178.0,178.0,12000.0,173.8,171.4,161.15,93.74999995898438,-0.7490810893037008,-4.5169208416846764,3.949683531625613,,0.0,Neutral
2021-08-16,181.0,184.0,181.0,184.0,10750.0,176.8,172.9,163.35,94.73684207036011,0.4315379170566018,-3.527229089936421,5.486346689737612,,0.0,Neutral
2021-09-07,187.0,187.0,187.0,187.0,5000.0,180.4,174.7,165.1,94.73684207036011,1.590922746346763,-2.5035987226797842,6.848357467305217,,0.0,Neutral
2021-09-08,187.0,187.0,187.0,187.0,35915.0,182.8,176.5,166.85,94.285714248,2.4811425100772624,-1.5066504761283752,7.516648189186148,,0.0,Neutral
2021-09-26,187.0,187.0,187.0,187.0,88500.0,184.6,178.3,168.6,99.99999995757575,3.1503330086117103,-0.5752537791803581,7.6746335417396745,,0.0,Neutral
2021-09-30,187.0,187.1,187.0,187.1,64477.0,186.42000000000002,180.10999999999999,170.45499999999998,99.99999992265194,3.64670353585538,0.2691376838267895,7.365754091288228,,0.0,Neutral
2021-10-04,188.0,188.0,188.0,188.0,410000.0,187.22,182.01,172.355,99.9999999263158,4.065834820324255,1.0284771111262827,6.591315835585536,,0.0,Neutral
2021-10-05,188.0,188.0,188.0,188.0,242016.0,187.42000000000002,183.91,174.255,99.9999999263158,4.347879731856011,1.6923576352722285,4.961283436100965,,0.0,Neutral
2021-10-19,188.0,188.0,188.0,188.0,7220.0,187.62,185.20999999999998,176.005,99.9999999263158,4.519306602921006,2.2577474288019843,3.9716914952360023,,0.0,Neutral
2021-10-20,188.0,188.0,188.0,188.0,1435.0,187.82,186.20999999999998,177.605,99.9999999263158,4.602113335488497,2.726620610139287,3.122837029226458,,0.0,Neutral
2021-10-26,188.0,188.0,188.0,188.0,5000.0,188.0,187.20999999999998,179.305,99.9999999263158,4.614544669146909,3.1042054219408115,1.2278707858173208,,0.0,Neutral
2021-11-03,188.0,188.0,188.0,188.0,83322.0,188.0,187.60999999999999,180.255,99.9999999263158,4.571696914387587,3.397703720430167,0.5043147165514621,,0.0,Neutral
2021-11-22,188.0,188.0,188.0,188.0,7840.0,188.0,187.70999999999998,181.20499999999998,99.9999998923077,4.4860276260218654,3.615368501548507,0.4677368680944904,,0.0,Neutral
2021-11-23,188.0,188.0,188.0,188.0,90000.0,188.0,187.81,182.155,99.99999986,4.3677849912507725,3.76585179948896,0.40124805295114135,,0.0,Neutral
2021-11-24,188.0,188.0,188.0,188.0,38540.0,188.0,187.91,183.105,99.99999986,4.225369422797627,3.8577553241506934,0.28460498941005735,,0.0,Neutral
2021-11-28,188.0,188.0,188.0,188.0,75606.0,188.0,188.0,184.055,99.99999965,4.065637915630077,3.8993318424465704,0.0,,0.0,Neutral
2021-11-30,188.0,188.0,188.0,188.0,101325.0,188.0,188.0,185.005,99.99999860000003,3.894160091887642,3.898297492334785,0.0,,0.0,Neutral
2021-12-06,188.0,195.0,188.0,195.0,98325.0,189.4,188.7,186.305,99.999999825,4.2738380352018055,3.9734056009081895,2.2135943621178678,,0.0,Neutral
2021-12-07,195.0,195.0,195.0,195.0,5000.0,190.8,189.4,187.305,99.999999825,4.5226018023544725,4.0832448411974465,2.951459149490489,,0.0,Neutral
2021-12-28,209.0,209.0,209.0,209.0,2000.0,195.0,191.5,188.855,99.99999993607305,5.782771684854708,4.423150209928899,6.802777210652849,,0.0,Neutral
2022-01-05,205.0,205.0,205.0,205.0,350000.0,198.4,193.2,190.20499999999998,83.99999995296,6.385095419749689,4.815539251893057,7.871185143010902,,0.0,Neutral
2022-01-12,205.0,205.0,205.0,205.0,50000.0,201.8,194.9,191.255,83.99999995296,6.7842368596844835,5.209278773451342,8.438667614683679,,0.0,Neutral
2022-01-16,205.0,205.0,205.0,205.0,3816.0,203.8,196.6,192.155,83.99999995296,7.019641271488837,5.571351273058841,8.604908160140026,,0.0,Neutral
2022-02-27,205.0,205.0,205.0,205.0,50000.0,205.8,198.3,193.055,83.99999995296,7.124079015535131,5.881896821554099,8.393780766469627,,0.0,Neutral
2022-03-06,205.0,205.0,205.0,205.0,6000.0,205.0,200.0,193.95499999999998,83.99999995296,7.124717373229117,6.130460931889103,7.774602526460391,,0.0,Neutral
2022-03-21,205.0,205.0,205.0,205.0,14629.0,205.0,201.7,194.85,83.99999995296,7.044024150644873,6.313173575640257,6.634087059355713,,0.0,Neutral
2022-04-05,191.0,202.0,190.05,202.0,60675.0,204.4,203.1,195.55,74.9999999625,6.661212946048693,6.382781449721945,4.581363212940955,,0.0,Neutral
2022-04-24,205.0,205.0,205.0,205.0,135000.0,204.4,204.1,196.4,77.4193548037461,6.524694618276214,6.411164083432799,3.604010112206774,,0.0,Neutral
2022-05-04,205.0,205.0,205.0,205.0,42055.0,204.4,205.1,197.25,77.4193548037461,6.343380320240527,6.397607330794345,1.6633299933165584,,0.0,Neutral
2022-07-07,140.0,140.0,140.0,140.0,3480.0,191.4,198.2,194.85,24.999999996354163,0.9438505389277623,5.306855972421029,20.471117865584826,,0.0,Neutral
2022-07-24,140.0,140.0,140.0,140.0,4500.0,178.4,191.7,192.45,24.999999996354163,-3.297306418384835,3.5860234942598557,27.26434382933952,,0.0,Neutral
2022-08-14,140.0,142.8,140.0,142.8,159249.0,166.56,185.48000000000002,190.19,21.56862744769107,-6.359212223477243,1.5969763507124357,30.763499295250664,,0.0,Neutral
2022-08-24,142.8,142.8,142.8,142.8,640.0,154.12,179.26000000000002,187.93,21.56862744769107,-8.685671618082637,-0.45955324304657896,32.61084345905684,,0.0,Neutral
2022-08-30,145.6,145.6,145.6,145.6,8000.0,142.24,173.32,185.81,10.669975184250859,-10.186052378892185,-2.4048530702157,32.81059449493578,,0.0,Neutral
2022-09-06,145.6,145.6,145.6,145.6,320.0,143.35999999999999,167.38000000000002,183.69,11.227154044945422,-11.245484001989212,-4.172979256570402,31.799294192027435,,0.0,Neutral
2022-09-13,145.6,145.6,145.6,145.6,25000.0,144.48,161.44,181.57,11.227154044945422,-11.947369359093841,-5.72785727707509,29.45245509479829,,0.0,Neutral
2022-09-21,146.0,146.0,146.0,146.0,13527.0,145.12,155.84,179.47,11.688311686186537,-12.329218349884172,-7.048129491636907,26.005777135945063,,0.0,Neutral
2022-10-12,146.0,146.0,146.0,146.0,600.0,145.76,149.94,177.02,11.688311686186537,-12.487883874293857,-8.136080368168297,19.48995182708826,,0.0,Neutral
2022-11-01,146.0,146.0,146.0,146.0,60000.0,145.84,144.04000000000002,174.57,11.688311686186537,-12.469882403397804,-9.0028407752142,2.461796994970049,,0.0,Neutral
2022-11-02,146.0,146.0,146.0,146.0,18290.0,145.92000000000002,144.64000000000001,171.42000000000002,11.688311686186537,-12.313671764907781,-9.665006973152916,2.06731172728664,,0.0,Neutral
2022-11-10,146.0,146.0,146.0,146.0,6885.0,146.0,145.24,168.47,12.162162159861225,-12.050957768769905,-10.142197132276314,1.2988884136484509,,0.0,Neutral
2022-11-16,146.0,146.0,146.0,146.0,40000.0,146.0,145.56,165.52,8.450704223685761,-11.707794862750006,-10.455316678371052,0.9879271228178114,,0.0,Neutral
2022-12-20,147.0,147.0,147.0,147.0,8035.0,146.2,145.98,162.62,9.722222220331801,-11.225740792646064,-10.609401501226055,0.40496913462519596,,0.0,Neutral
2023-01-03,147.0,147.0,147.0,147.0,313019.0,146.4,146.12,159.72,99.9999998,-10.72013443239203,-10.63154808745925,0.4917090377213475,,0.0,Neutral
2023-01-12,147.0,147.0,147.0,147.0,63500.0,146.6,146.26,156.82,99.9999998,-10.201837319003317,-10.545605933768064,0.5253570214616682,,0.0,Neutral
2023-03-09,145.0,145.0,145.0,145.0,34684.0,146.4,146.2,153.82,67.74193533090525,-9.8390479872144,-10.404294344457332,0.6324555320329428,,0.0,Neutral
2023-04-02,145.0,145.0,145.0,145.0,8840.0,146.2,146.1,150.97,67.74193533090525,-9.44268542826623,-10.211972561219111,0.7378647873719889,,0.0,Neutral
2023-04-24,147.0,147.0,147.0,147.0,23200.0,146.2,146.2,148.07,62.962962799725695,-8.864991851560205,-9.942576419287331,0.788810637746026,,0.0,Neutral
2023-05-03,147.0,147.0,147.0,147.0,21000.0,146.2,146.3,145.17000000000002,62.962962799725695,-8.3113573757756,-9.616332610584985,0.8232726023480023,,0.0,Neutral
2023-07-10,130.1,130.1,130.0,130.0,1915000.0,142.8,144.7,144.67000000000002,15.178571419084832,-9.139007203855755,-9.52086752923914,5.229191567005694,,0.0,Neutral
2023-07-13,147.0,147.0,147.0,147.0,25000.0,143.2,144.8,145.02,51.28205126364234,-8.32717721498571,-9.282129466388454,5.266244708834974,,0.0,Neutral
2023-08-02,130.0,147.0,130.0,147.0,362817.0,143.6,144.9,145.23,51.28205126364234,-7.5962314719680535,-8.944949867504373,5.300943312279338,,0.0,Neutral
2023-08-09,147.0,147.0,147.0,147.0,8000.0,143.6,144.9,145.44,51.28205126364234,-6.9369864428576875,-8.543357182575036,5.300943312279338,,0.0,Neutral
2023-08-10,147.0,147.0,147.0,147.0,38048.0,143.6,144.9,145.51,51.28205126364234,-6.341429950616146,-8.102971736183258,5.300943312279338,,0.0,Neutral
2023-08-30,147.0,147.0,147.0,147.0,3825.0,147.0,144.9,145.57999999999998,51.28205126364234,-5.802558853268891,-7.642889159600386,5.300943312279338,,0.0,Neutral
2023-09-13,147.0,147.0,147.0,147.0,23200.0,147.0,145.1,145.65,51.28205126364234,-5.314240371264418,-7.177159401933192,5.342700108039332,,0.0,Neutral
2023-10-31,147.0,147.0,147.0,147.0,10241.0,147.0,145.3,145.7,49.999999981578945,-4.871093522158191,-6.715946225978192,5.375872022286156,,0.0,Neutral
2023-11-02,120.0,144.1,120.0,144.1,531593.0,146.42000000000002,145.01,145.605,46.45476771025997,-4.6997266914093245,-6.312702319064419,5.352143911036351,,0.0,Neutral
2023-11-22,120.0,122.0,120.0,122.0,850010.0,141.42000000000002,142.51,144.405,30.158730152028213,-6.274869753456159,-6.305135805942768,8.949295440920917,,0.0,Neutral
2023-12-06,144.1,144.1,144.1,144.1,180105.0,140.84,143.92000000000002,144.31,49.45848374618028,-5.674484747897878,-6.179005594333789,7.795696818687087,,0.0,Neutral
2023-12-11,144.1,144.1,144.1,144.1,80205.0,140.26,143.63,144.215,49.45848374618028,-5.139431142427441,-5.97109070395252,7.721981610959656,,0.0,Neutral
2024-01-09,144.1,144.1,144.0,144.0,43133.0,139.66,143.32999999999998,144.115,48.15270935130371,-4.669637791789057,-5.710800121519827,7.634286694468082,,0.0,Neutral
2024-02-08,115.5,115.5,115.5,115.5,10000.0,133.94,140.18,142.54000000000002,35.64266180037376,-6.5218551063397285,-5.873011118483808,11.481172994660971,,0.0,Neutral
2024-02-14,144.0,144.0,144.0,144.0,808520.0,138.33999999999997,139.88,142.39000000000001,55.775577551313056,-5.6251951094054675,-5.823447916668139,11.321248458834642,,0.0,Neutral
