Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2016-07-05,253.0,,0.0,Neutral
2016-07-06,245.0,2016-07-06,0.9184391498565674,Strongly Positive
2016-07-10,250.0,2016-07-10,0.829470157623291,Strongly Positive
2016-07-11,249.0,,0.0,Neutral
2016-07-12,245.0,,0.0,Neutral
2016-07-13,256.0,,0.0,Neutral
2016-07-14,256.0,,0.0,Neutral
2016-07-17,261.0,,0.0,Neutral
2016-07-18,256.0,,0.0,Neutral
2016-07-19,255.0,,0.0,Neutral
2016-07-20,260.0,,0.0,Neutral
2016-07-21,265.0,,0.0,Neutral
2016-07-25,275.0,,0.0,Neutral
2016-07-26,302.0,,0.0,Neutral
2016-07-27,332.0,,0.0,Neutral
2016-07-28,353.0,,0.0,Neutral
2016-07-31,334.0,,0.0,Neutral
2016-08-01,324.0,,0.0,Neutral
2016-08-02,312.0,,0.0,Neutral
2016-08-03,298.0,,0.0,Neutral
2016-08-04,285.0,,0.0,Neutral
2016-08-07,283.0,,0.0,Neutral
2016-08-08,273.0,,0.0,Neutral
2016-08-09,272.0,,0.0,Neutral
2016-08-10,283.0,,0.0,Neutral
2016-08-11,295.0,,0.0,Neutral
2016-08-14,280.0,,0.0,Neutral
2016-08-15,275.0,,0.0,Neutral
2016-08-16,282.0,,0.0,Neutral
2016-08-17,290.0,,0.0,Neutral
2016-08-21,295.0,,0.0,Neutral
2016-08-22,275.0,,0.0,Neutral
2016-08-23,270.0,,0.0,Neutral
2016-08-24,275.0,,0.0,Neutral
2016-08-28,275.0,,0.0,Neutral
2016-08-29,290.0,,0.0,Neutral
2016-08-30,290.0,,0.0,Neutral
2016-08-31,283.0,,0.0,Neutral
2016-09-01,287.0,,0.0,Neutral
2016-09-03,280.0,,0.0,Neutral
2016-09-04,280.0,,0.0,Neutral
2016-09-05,277.0,,0.0,Neutral
2016-09-06,282.0,,0.0,Neutral
2016-09-07,277.0,,0.0,Neutral
2016-09-08,275.0,,0.0,Neutral
2016-09-11,271.0,,0.0,Neutral
2016-09-12,279.0,,0.0,Neutral
2016-09-14,280.0,,0.0,Neutral
2016-09-18,278.0,,0.0,Neutral
2016-09-20,277.0,,0.0,Neutral
2016-09-21,282.0,,0.0,Neutral
2016-09-22,277.0,,0.0,Neutral
2016-09-26,267.0,,0.0,Neutral
2016-09-27,270.0,,0.0,Neutral
2016-09-28,265.0,,0.0,Neutral
2016-09-29,277.0,,0.0,Neutral
2016-10-02,270.0,,0.0,Neutral
2016-10-03,265.0,,0.0,Neutral
2016-10-06,272.0,,0.0,Neutral
2016-10-17,267.0,,0.0,Neutral
2016-10-18,270.0,,0.0,Neutral
2016-10-19,271.0,,0.0,Neutral
2016-10-20,262.0,,0.0,Neutral
2016-10-23,260.0,,0.0,Neutral
2016-10-24,261.0,,0.0,Neutral
2016-10-25,265.0,,0.0,Neutral
2016-10-26,265.0,,0.0,Neutral
2016-11-07,255.0,,0.0,Neutral
2016-11-08,255.0,,0.0,Neutral
2016-11-09,248.0,,0.0,Neutral
2016-11-10,250.0,,0.0,Neutral
2016-11-13,250.0,,0.0,Neutral
2016-11-14,252.0,,0.0,Neutral
2016-11-15,255.0,,0.0,Neutral
2016-11-16,255.0,,0.0,Neutral
2016-11-17,250.0,,0.0,Neutral
2016-11-21,242.0,,0.0,Neutral
2016-11-22,235.0,,0.0,Neutral
2016-11-23,213.0,,0.0,Neutral
2016-11-24,221.0,,0.0,Neutral
2016-11-27,214.0,,0.0,Neutral
2016-11-28,214.0,,0.0,Neutral
2016-11-29,220.0,,0.0,Neutral
2016-12-01,224.0,,0.0,Neutral
2016-12-05,220.0,,0.0,Neutral
2016-12-06,217.0,,0.0,Neutral
2016-12-07,219.0,,0.0,Neutral
2016-12-11,212.0,,0.0,Neutral
2016-12-12,200.0,,0.0,Neutral
2016-12-14,205.0,,0.0,Neutral
2016-12-15,211.0,,0.0,Neutral
2016-12-18,211.0,,0.0,Neutral
2016-12-19,209.0,,0.0,Neutral
2016-12-21,209.0,,0.0,Neutral
2016-12-22,209.0,,0.0,Neutral
2016-12-27,209.0,,0.0,Neutral
2016-12-29,213.0,,0.0,Neutral
2017-01-01,220.0,,0.0,Neutral
2017-01-05,211.0,,0.0,Neutral
2017-01-08,207.0,,0.0,Neutral
2017-01-10,203.0,,0.0,Neutral
2017-01-11,200.0,,0.0,Neutral
2017-01-15,197.0,,0.0,Neutral
2017-01-16,197.0,,0.0,Neutral
2017-01-17,204.0,,0.0,Neutral
2017-01-18,207.0,,0.0,Neutral
2017-01-22,206.0,,0.0,Neutral
2017-01-23,202.0,,0.0,Neutral
2017-01-24,201.0,,0.0,Neutral
2017-01-25,200.0,,0.0,Neutral
2017-01-26,217.0,,0.0,Neutral
2017-01-30,205.0,,0.0,Neutral
2017-01-31,207.0,,0.0,Neutral
2017-02-01,210.0,,0.0,Neutral
2017-02-02,211.0,,0.0,Neutral
2017-02-05,208.0,,0.0,Neutral
2017-02-06,200.0,2017-02-06,0.908328115940094,Strongly Positive
2017-02-07,196.0,,0.0,Neutral
2017-02-08,195.0,,0.0,Neutral
2017-02-09,192.0,,0.0,Neutral
2017-02-12,190.0,2017-02-12,-0.921164870262146,Strongly Negative
2017-02-13,187.0,,0.0,Neutral
2017-02-14,196.0,,0.0,Neutral
2017-02-15,202.0,,0.0,Neutral
2017-02-16,198.0,,0.0,Neutral
2017-02-19,201.0,,0.0,Neutral
2017-02-20,207.0,,0.0,Neutral
2017-02-21,209.0,,0.0,Neutral
2017-02-22,205.0,,0.0,Neutral
2017-02-26,200.0,,0.0,Neutral
2017-02-28,189.0,,0.0,Neutral
2017-03-01,192.0,,0.0,Neutral
2017-03-05,200.0,,0.0,Neutral
2017-03-06,204.0,,0.0,Neutral
2017-03-07,204.0,,0.0,Neutral
2017-03-09,200.0,,0.0,Neutral
2017-03-14,196.0,,0.0,Neutral
2017-03-15,206.0,,0.0,Neutral
2017-03-16,202.0,,0.0,Neutral
2017-03-19,201.0,,0.0,Neutral
2017-03-20,210.0,,0.0,Neutral
2017-03-21,212.0,,0.0,Neutral
2017-03-22,220.0,,0.0,Neutral
2017-03-23,220.0,,0.0,Neutral
2017-03-26,232.0,,0.0,Neutral
2017-03-28,252.0,,0.0,Neutral
2017-03-29,250.0,,0.0,Neutral
2017-03-30,246.0,,0.0,Neutral
2017-04-02,245.0,,0.0,Neutral
2017-04-03,255.0,,0.0,Neutral
2017-04-04,248.0,,0.0,Neutral
2017-04-06,257.0,,0.0,Neutral
2017-04-09,252.0,,0.0,Neutral
2017-04-10,262.0,,0.0,Neutral
2017-04-11,260.0,,0.0,Neutral
2017-04-12,281.0,,0.0,Neutral
2017-04-13,273.0,,0.0,Neutral
2017-04-18,254.0,,0.0,Neutral
2017-04-19,260.0,,0.0,Neutral
2017-04-20,262.0,,0.0,Neutral
2017-04-23,262.0,,0.0,Neutral
2017-04-25,251.0,,0.0,Neutral
2017-04-26,260.0,,0.0,Neutral
2017-04-27,255.0,,0.0,Neutral
2017-04-30,255.0,,0.0,Neutral
2017-05-02,255.0,,0.0,Neutral
2017-05-04,257.0,,0.0,Neutral
2017-05-07,259.0,,0.0,Neutral
2017-05-08,254.0,,0.0,Neutral
2017-05-11,258.0,,0.0,Neutral
2017-05-15,275.0,,0.0,Neutral
2017-05-16,275.0,,0.0,Neutral
2017-05-17,280.0,,0.0,Neutral
2017-05-18,284.0,,0.0,Neutral
2017-05-21,274.0,,0.0,Neutral
2017-05-22,281.0,,0.0,Neutral
2017-05-23,280.0,,0.0,Neutral
2017-05-24,279.0,,0.0,Neutral
2017-05-30,270.0,,0.0,Neutral
2017-05-31,274.0,,0.0,Neutral
2017-06-05,272.0,,0.0,Neutral
2017-06-06,276.0,,0.0,Neutral
2017-06-07,271.0,,0.0,Neutral
2017-06-08,266.0,,0.0,Neutral
2017-06-11,266.0,,0.0,Neutral
2017-06-12,251.0,,0.0,Neutral
2017-06-13,267.0,,0.0,Neutral
2017-06-14,267.0,,0.0,Neutral
2017-06-15,262.0,,0.0,Neutral
2017-06-18,257.0,,0.0,Neutral
2017-06-19,265.0,,0.0,Neutral
2017-06-20,270.0,,0.0,Neutral
2017-06-21,260.0,,0.0,Neutral
2017-06-22,262.0,,0.0,Neutral
2017-06-25,260.0,,0.0,Neutral
2017-06-27,260.0,,0.0,Neutral
2017-06-28,265.0,,0.0,Neutral
2017-07-02,260.0,,0.0,Neutral
2017-07-03,255.0,,0.0,Neutral
2017-07-04,261.0,,0.0,Neutral
2017-07-05,253.0,,0.0,Neutral
2017-07-06,263.0,,0.0,Neutral
2017-07-09,258.0,,0.0,Neutral
2017-07-10,268.0,,0.0,Neutral
2017-07-11,268.0,,0.0,Neutral
2017-07-12,266.0,,0.0,Neutral
2017-07-13,261.0,,0.0,Neutral
2017-07-16,257.0,,0.0,Neutral
2017-07-17,267.0,,0.0,Neutral
2017-07-18,275.0,,0.0,Neutral
2017-07-19,275.0,,0.0,Neutral
2017-07-20,278.0,,0.0,Neutral
2017-07-23,274.0,,0.0,Neutral
2017-07-24,274.0,,0.0,Neutral
2017-07-25,274.0,,0.0,Neutral
2017-07-26,276.0,,0.0,Neutral
2017-07-27,276.0,,0.0,Neutral
2017-07-30,301.0,,0.0,Neutral
2017-07-31,331.0,,0.0,Neutral
2017-08-01,313.0,,0.0,Neutral
2017-08-02,306.0,,0.0,Neutral
2017-08-03,305.0,,0.0,Neutral
2017-08-06,308.0,,0.0,Neutral
2017-08-07,299.0,,0.0,Neutral
2017-08-09,299.0,,0.0,Neutral
2017-08-10,295.0,,0.0,Neutral
2017-08-13,294.0,,0.0,Neutral
2017-08-15,306.0,,0.0,Neutral
2017-08-16,295.0,,0.0,Neutral
2017-08-17,290.0,,0.0,Neutral
2017-08-20,284.0,,0.0,Neutral
2017-08-21,280.0,,0.0,Neutral
2017-08-22,285.0,,0.0,Neutral
2017-08-23,280.0,,0.0,Neutral
2017-08-24,290.0,,0.0,Neutral
2017-08-27,283.0,,0.0,Neutral
2017-08-28,280.0,,0.0,Neutral
2017-08-30,280.0,,0.0,Neutral
2017-08-31,280.0,,0.0,Neutral
2017-09-04,271.0,,0.0,Neutral
2017-09-06,275.0,,0.0,Neutral
2017-09-07,280.0,,0.0,Neutral
2017-09-10,265.0,,0.0,Neutral
2017-09-11,275.0,,0.0,Neutral
2017-09-12,265.0,,0.0,Neutral
2017-09-13,260.0,,0.0,Neutral
2017-09-14,280.0,,0.0,Neutral
2017-09-17,279.0,,0.0,Neutral
2017-09-18,276.0,,0.0,Neutral
2017-09-20,273.0,,0.0,Neutral
2017-09-24,293.0,,0.0,Neutral
2017-09-25,281.0,,0.0,Neutral
2017-09-26,276.0,,0.0,Neutral
2017-10-03,281.0,,0.0,Neutral
2017-10-04,283.0,,0.0,Neutral
2017-10-08,273.0,,0.0,Neutral
2017-10-10,280.0,,0.0,Neutral
2017-10-11,272.0,,0.0,Neutral
2017-10-12,275.0,,0.0,Neutral
2017-10-15,275.0,,0.0,Neutral
2017-10-16,284.0,,0.0,Neutral
2017-10-17,284.0,,0.0,Neutral
2017-10-18,292.0,,0.0,Neutral
2017-10-22,295.0,,0.0,Neutral
2017-10-23,290.0,,0.0,Neutral
2017-10-25,290.0,,0.0,Neutral
2017-10-29,287.0,,0.0,Neutral
2017-10-30,287.0,,0.0,Neutral
2017-10-31,288.0,,0.0,Neutral
2017-11-01,283.0,,0.0,Neutral
2017-11-02,273.0,,0.0,Neutral
2017-11-05,272.0,,0.0,Neutral
2017-11-06,275.0,,0.0,Neutral
2017-11-07,273.0,,0.0,Neutral
2017-11-08,268.0,,0.0,Neutral
2017-11-09,274.0,,0.0,Neutral
2017-11-12,276.0,,0.0,Neutral
2017-11-13,281.0,,0.0,Neutral
2017-11-14,280.0,,0.0,Neutral
2017-11-15,280.0,,0.0,Neutral
2017-11-16,275.0,,0.0,Neutral
2017-11-19,270.0,,0.0,Neutral
2017-11-20,275.0,,0.0,Neutral
2017-11-21,276.0,,0.0,Neutral
2017-11-22,285.0,,0.0,Neutral
2017-11-23,289.0,,0.0,Neutral
2017-11-26,295.0,,0.0,Neutral
2017-11-27,304.0,,0.0,Neutral
2017-11-28,298.0,,0.0,Neutral
2017-11-29,305.0,,0.0,Neutral
2017-11-30,313.0,,0.0,Neutral
2017-12-04,314.0,,0.0,Neutral
2017-12-05,317.0,,0.0,Neutral
2017-12-06,333.0,,0.0,Neutral
2017-12-10,324.0,,0.0,Neutral
2017-12-11,323.0,,0.0,Neutral
2017-12-12,314.0,,0.0,Neutral
2017-12-13,317.0,,0.0,Neutral
2017-12-14,323.0,,0.0,Neutral
2017-12-17,318.0,,0.0,Neutral
2017-12-18,320.0,2017-12-18,0.896672785282135,Strongly Positive
2017-12-19,311.0,,0.0,Neutral
2017-12-20,303.0,,0.0,Neutral
2017-12-21,297.0,,0.0,Neutral
2017-12-24,311.0,,0.0,Neutral
2017-12-26,302.0,,0.0,Neutral
2017-12-27,301.0,,0.0,Neutral
2017-12-28,306.0,,0.0,Neutral
2017-12-31,312.0,,0.0,Neutral
2018-01-01,322.0,,0.0,Neutral
2018-01-02,312.0,,0.0,Neutral
2018-01-03,312.0,,0.0,Neutral
2018-01-04,309.0,,0.0,Neutral
2018-01-07,313.0,,0.0,Neutral
2018-01-08,309.0,,0.0,Neutral
2018-01-09,315.0,,0.0,Neutral
2018-01-10,308.0,,0.0,Neutral
2018-01-14,300.0,,0.0,Neutral
2018-01-16,301.0,,0.0,Neutral
2018-01-17,300.0,,0.0,Neutral
2018-01-21,299.0,,0.0,Neutral
2018-01-22,300.0,,0.0,Neutral
2018-01-23,300.0,,0.0,Neutral
2018-01-24,311.0,,0.0,Neutral
2018-01-25,315.0,,0.0,Neutral
2018-01-28,315.0,,0.0,Neutral
2018-01-29,305.0,,0.0,Neutral
2018-01-31,309.0,,0.0,Neutral
2018-02-01,306.0,,0.0,Neutral
2018-02-04,310.0,,0.0,Neutral
2018-02-05,306.0,,0.0,Neutral
2018-02-06,304.0,,0.0,Neutral
2018-02-07,306.0,,0.0,Neutral
2018-02-08,301.0,,0.0,Neutral
2018-02-11,305.0,,0.0,Neutral
2018-02-12,305.0,,0.0,Neutral
2018-02-14,307.0,,0.0,Neutral
2018-02-15,312.0,,0.0,Neutral
2018-02-18,306.0,,0.0,Neutral
2018-02-20,303.0,2018-02-20,0.0347392447292804,Neutral
2018-02-21,302.0,,0.0,Neutral
2018-02-22,306.0,,0.0,Neutral
2018-02-25,294.0,,0.0,Neutral
2018-02-26,288.0,,0.0,Neutral
2018-02-27,285.0,2018-02-27,0.5181537866592407,Positive
2018-02-28,280.0,2018-02-28,0.9152460694313048,Strongly Positive
2018-03-04,279.0,,0.0,Neutral
2018-03-05,279.0,,0.0,Neutral
2018-03-06,269.0,,0.0,Neutral
2018-03-07,277.0,,0.0,Neutral
2018-03-12,277.0,,0.0,Neutral
2018-03-13,270.0,,0.0,Neutral
2018-03-14,275.0,,0.0,Neutral
2018-03-15,277.0,,0.0,Neutral
2018-03-18,275.0,,0.0,Neutral
2018-03-19,261.0,,0.0,Neutral
2018-03-20,267.0,,0.0,Neutral
2018-03-21,262.0,,0.0,Neutral
2018-03-22,257.0,,0.0,Neutral
2018-03-26,245.0,2018-03-26,0.8583322167396545,Strongly Positive
2018-03-27,253.0,,0.0,Neutral
2018-03-28,262.0,,0.0,Neutral
2018-03-29,260.0,,0.0,Neutral
2018-04-01,255.0,,0.0,Neutral
2018-04-02,260.0,,0.0,Neutral
2018-04-03,260.0,,0.0,Neutral
2018-04-04,260.0,,0.0,Neutral
2018-04-05,280.0,,0.0,Neutral
2018-04-08,275.0,,0.0,Neutral
2018-04-09,281.0,,0.0,Neutral
2018-04-10,262.0,,0.0,Neutral
2018-04-11,265.0,,0.0,Neutral
2018-04-12,269.0,,0.0,Neutral
2018-04-15,276.0,,0.0,Neutral
2018-04-16,280.0,,0.0,Neutral
2018-04-17,292.0,,0.0,Neutral
2018-04-18,300.0,,0.0,Neutral
2018-04-19,301.0,,0.0,Neutral
2018-04-22,314.0,,0.0,Neutral
2018-04-23,294.0,,0.0,Neutral
2018-04-24,297.0,,0.0,Neutral
2018-04-25,293.0,,0.0,Neutral
2018-04-26,293.0,,0.0,Neutral
2018-04-29,288.0,,0.0,Neutral
2018-05-02,289.0,,0.0,Neutral
2018-05-03,294.0,,0.0,Neutral
2018-05-06,290.0,2018-05-06,0.8979881405830383,Strongly Positive
2018-05-07,281.0,,0.0,Neutral
2018-05-08,288.0,,0.0,Neutral
2018-05-09,283.0,,0.0,Neutral
2018-05-10,280.0,,0.0,Neutral
2018-05-14,280.0,,0.0,Neutral
2018-05-15,280.0,,0.0,Neutral
2018-05-16,278.0,,0.0,Neutral
2018-05-17,288.0,,0.0,Neutral
2018-05-20,298.0,,0.0,Neutral
2018-05-21,281.0,,0.0,Neutral
2018-05-22,276.0,,0.0,Neutral
2018-05-23,276.0,,0.0,Neutral
2018-05-24,271.0,,0.0,Neutral
2018-05-27,270.0,,0.0,Neutral
2018-05-28,284.0,,0.0,Neutral
2018-05-29,280.0,2018-05-29,-0.8906764984130859,Strongly Negative
2018-05-30,285.0,,0.0,Neutral
2018-05-31,281.0,,0.0,Neutral
2018-06-03,280.0,,0.0,Neutral
2018-06-04,275.0,,0.0,Neutral
2018-06-06,280.0,,0.0,Neutral
2018-06-07,275.0,2018-06-07,0.8400132060050964,Strongly Positive
2018-06-10,266.0,,0.0,Neutral
2018-06-11,273.0,,0.0,Neutral
2018-06-12,273.0,,0.0,Neutral
2018-06-13,280.0,,0.0,Neutral
2018-06-14,280.0,,0.0,Neutral
2018-06-17,271.0,,0.0,Neutral
2018-06-18,275.0,,0.0,Neutral
2018-06-19,272.0,,0.0,Neutral
2018-06-20,270.0,,0.0,Neutral
2018-06-21,275.0,,0.0,Neutral
2018-06-24,275.0,,0.0,Neutral
2018-06-25,279.0,,0.0,Neutral
2018-06-26,272.0,,0.0,Neutral
2018-06-27,277.0,,0.0,Neutral
2018-06-28,270.0,,0.0,Neutral
2018-07-01,270.0,,0.0,Neutral
2018-07-02,260.0,,0.0,Neutral
2018-07-03,265.0,,0.0,Neutral
2018-07-04,268.0,,0.0,Neutral
2018-07-05,274.0,,0.0,Neutral
2018-07-08,277.0,,0.0,Neutral
2018-07-09,270.0,,0.0,Neutral
2018-07-10,270.0,,0.0,Neutral
2018-07-11,265.0,,0.0,Neutral
2018-07-12,262.0,,0.0,Neutral
2018-07-15,265.0,,0.0,Neutral
2018-07-16,274.0,,0.0,Neutral
2018-07-19,264.0,,0.0,Neutral
2018-07-22,269.0,,0.0,Neutral
2018-07-23,269.0,,0.0,Neutral
2018-07-24,275.0,,0.0,Neutral
2018-07-26,270.0,,0.0,Neutral
2018-07-30,270.0,,0.0,Neutral
2018-07-31,274.0,,0.0,Neutral
2018-08-01,267.0,,0.0,Neutral
2018-08-02,263.0,,0.0,Neutral
2018-08-06,265.0,,0.0,Neutral
2018-08-07,265.0,,0.0,Neutral
2018-08-08,270.0,,0.0,Neutral
2018-08-09,260.0,,0.0,Neutral
2018-08-12,255.0,,0.0,Neutral
2018-08-13,265.0,,0.0,Neutral
2018-08-14,260.0,,0.0,Neutral
2018-08-15,279.0,,0.0,Neutral
2018-08-16,270.0,,0.0,Neutral
2018-08-19,265.0,,0.0,Neutral
2018-08-20,261.0,,0.0,Neutral
2018-08-21,258.0,,0.0,Neutral
2018-08-22,260.0,,0.0,Neutral
2018-08-23,261.0,,0.0,Neutral
2018-08-26,257.0,,0.0,Neutral
2018-08-28,261.0,,0.0,Neutral
2018-08-29,257.0,,0.0,Neutral
2018-08-30,262.0,,0.0,Neutral
2018-09-02,263.0,,0.0,Neutral
2018-09-03,264.0,,0.0,Neutral
2018-09-04,267.0,,0.0,Neutral
2018-09-05,273.0,,0.0,Neutral
2018-09-06,268.0,,0.0,Neutral
2018-09-09,263.0,,0.0,Neutral
2018-09-11,268.0,,0.0,Neutral
2018-09-12,263.0,,0.0,Neutral
2018-09-13,269.0,,0.0,Neutral
2018-09-16,259.0,,0.0,Neutral
2018-09-17,264.0,,0.0,Neutral
2018-09-18,260.0,,0.0,Neutral
2018-09-20,262.0,,0.0,Neutral
2018-09-23,260.0,,0.0,Neutral
2018-09-25,265.0,,0.0,Neutral
2018-09-26,265.0,,0.0,Neutral
2018-09-27,259.0,,0.0,Neutral
2018-09-30,260.0,,0.0,Neutral
2018-10-01,258.0,,0.0,Neutral
2018-10-02,260.0,,0.0,Neutral
2018-10-03,257.0,,0.0,Neutral
2018-10-04,257.0,,0.0,Neutral
2018-10-08,257.0,,0.0,Neutral
2018-10-09,253.0,,0.0,Neutral
2018-10-10,250.0,,0.0,Neutral
2018-10-11,257.0,,0.0,Neutral
2018-10-14,256.0,,0.0,Neutral
2018-10-15,261.0,,0.0,Neutral
2018-10-21,261.0,,0.0,Neutral
2018-10-24,261.0,,0.0,Neutral
2018-10-25,256.0,,0.0,Neutral
2018-10-28,251.0,,0.0,Neutral
2018-10-29,251.0,,0.0,Neutral
2018-10-30,264.0,,0.0,Neutral
2018-10-31,255.0,,0.0,Neutral
2018-11-01,256.0,,0.0,Neutral
2018-11-04,256.0,,0.0,Neutral
2018-11-05,257.0,,0.0,Neutral
2018-11-06,265.0,,0.0,Neutral
2018-11-11,265.0,,0.0,Neutral
2018-11-15,255.0,,0.0,Neutral
2018-11-18,247.0,,0.0,Neutral
2018-11-19,244.0,,0.0,Neutral
2018-11-20,244.0,,0.0,Neutral
2018-11-21,248.0,,0.0,Neutral
2018-11-26,244.0,,0.0,Neutral
2018-11-28,244.0,,0.0,Neutral
2018-11-29,240.0,,0.0,Neutral
2018-12-02,230.0,,0.0,Neutral
2018-12-03,231.0,,0.0,Neutral
2018-12-04,230.0,,0.0,Neutral
2018-12-05,230.0,,0.0,Neutral
2018-12-06,230.0,,0.0,Neutral
2018-12-09,228.0,,0.0,Neutral
2018-12-10,232.0,,0.0,Neutral
2018-12-11,227.0,,0.0,Neutral
2018-12-13,235.0,,0.0,Neutral
2018-12-16,256.0,,0.0,Neutral
2018-12-17,257.0,,0.0,Neutral
2018-12-18,257.0,,0.0,Neutral
2018-12-20,245.0,2018-12-20,-0.8765884637832642,Strongly Negative
2018-12-23,250.0,2018-12-23,0.8386732935905457,Strongly Positive
2018-12-24,242.0,,0.0,Neutral
2018-12-25,242.0,,0.0,Neutral
2018-12-26,255.0,,0.0,Neutral
2018-12-27,245.0,,0.0,Neutral
2018-12-30,244.0,,0.0,Neutral
2018-12-31,241.0,,0.0,Neutral
2019-01-01,245.0,,0.0,Neutral
2019-01-02,246.0,,0.0,Neutral
2019-01-03,246.0,,0.0,Neutral
2019-01-06,242.0,,0.0,Neutral
2019-01-07,245.0,,0.0,Neutral
2019-01-08,242.0,,0.0,Neutral
2019-01-09,239.0,,0.0,Neutral
2019-01-10,250.0,,0.0,Neutral
2019-01-13,237.0,,0.0,Neutral
2019-01-14,245.0,2019-01-14,0.8807246685028076,Strongly Positive
2019-01-17,250.0,,0.0,Neutral
2019-01-21,248.0,,0.0,Neutral
2019-01-22,248.0,,0.0,Neutral
2019-01-23,251.0,,0.0,Neutral
2019-01-24,251.0,,0.0,Neutral
2019-01-27,247.0,,0.0,Neutral
2019-01-28,250.0,,0.0,Neutral
2019-01-29,247.0,,0.0,Neutral
2019-01-30,247.0,,0.0,Neutral
2019-01-31,248.0,,0.0,Neutral
2019-02-03,244.0,,0.0,Neutral
2019-02-04,242.0,,0.0,Neutral
2019-02-05,240.0,,0.0,Neutral
2019-02-06,235.0,,0.0,Neutral
2019-02-07,238.0,,0.0,Neutral
2019-02-10,235.0,,0.0,Neutral
2019-02-11,239.0,,0.0,Neutral
2019-02-12,243.0,,0.0,Neutral
2019-02-13,240.0,2019-02-13,-0.8535662889480591,Strongly Negative
2019-02-17,244.0,,0.0,Neutral
2019-02-18,240.0,,0.0,Neutral
2019-02-19,248.0,,0.0,Neutral
2019-02-24,240.0,,0.0,Neutral
2019-02-25,241.0,,0.0,Neutral
2019-02-26,240.0,,0.0,Neutral
2019-02-27,241.0,,0.0,Neutral
2019-03-03,243.0,,0.0,Neutral
2019-03-05,241.0,,0.0,Neutral
2019-03-06,248.0,,0.0,Neutral
2019-03-07,247.0,,0.0,Neutral
2019-03-10,247.0,,0.0,Neutral
2019-03-11,253.0,,0.0,Neutral
2019-03-12,257.0,,0.0,Neutral
2019-03-13,245.0,,0.0,Neutral
2019-03-14,249.0,,0.0,Neutral
2019-03-17,245.0,,0.0,Neutral
2019-03-18,252.0,,0.0,Neutral
2019-03-19,252.0,,0.0,Neutral
2019-03-21,244.0,,0.0,Neutral
2019-03-24,237.0,,0.0,Neutral
2019-03-25,238.0,,0.0,Neutral
2019-03-26,240.0,,0.0,Neutral
2019-03-27,244.0,,0.0,Neutral
2019-03-28,244.0,,0.0,Neutral
2019-03-31,238.0,,0.0,Neutral
2019-04-01,244.0,,0.0,Neutral
2019-04-02,250.0,,0.0,Neutral
2019-04-03,250.0,,0.0,Neutral
2019-04-04,252.0,,0.0,Neutral
2019-04-08,248.0,,0.0,Neutral
2019-04-09,238.0,,0.0,Neutral
2019-04-10,230.0,,0.0,Neutral
2019-04-11,231.0,,0.0,Neutral
2019-04-15,238.0,,0.0,Neutral
2019-04-16,242.0,,0.0,Neutral
2019-04-18,230.0,,0.0,Neutral
2019-04-21,238.0,,0.0,Neutral
2019-04-22,246.0,,0.0,Neutral
2019-04-23,249.0,,0.0,Neutral
2019-04-24,258.0,,0.0,Neutral
2019-04-25,234.0,,0.0,Neutral
2019-04-28,238.0,,0.0,Neutral
2019-04-29,246.0,,0.0,Neutral
2019-04-30,240.0,,0.0,Neutral
2019-05-02,244.0,,0.0,Neutral
2019-05-05,237.0,,0.0,Neutral
2019-05-06,241.0,,0.0,Neutral
2019-05-07,249.0,,0.0,Neutral
2019-05-08,237.0,,0.0,Neutral
2019-05-09,245.0,,0.0,Neutral
2019-05-12,251.0,,0.0,Neutral
2019-05-13,250.0,,0.0,Neutral
2019-05-14,253.0,,0.0,Neutral
2019-05-15,255.0,2019-05-15,0.9247180223464966,Strongly Positive
2019-06-02,280.0,2019-06-02,0.8658369779586792,Strongly Positive
2019-06-03,301.0,,0.0,Neutral
2019-06-04,322.0,,0.0,Neutral
2019-06-06,327.0,,0.0,Neutral
2019-06-10,303.0,2019-06-10,0.8799132704734802,Strongly Positive
2019-06-11,310.0,,0.0,Neutral
2019-06-12,318.0,,0.0,Neutral
2019-06-13,324.0,,0.0,Neutral
2019-06-16,319.0,,0.0,Neutral
2019-06-17,321.0,2019-06-17,0.1078727394342422,Slightly Positive
2019-06-18,312.0,,0.0,Neutral
2019-06-19,320.0,2019-06-19,0.0189339704811573,Neutral
2019-06-20,322.0,,0.0,Neutral
2019-06-23,313.0,,0.0,Neutral
2019-06-24,315.0,,0.0,Neutral
2019-06-25,314.0,,0.0,Neutral
2019-06-26,311.0,,0.0,Neutral
2019-06-27,309.0,,0.0,Neutral
2019-06-30,304.0,,0.0,Neutral
2019-07-01,308.0,,0.0,Neutral
2019-07-02,311.0,,0.0,Neutral
2019-07-03,314.0,,0.0,Neutral
2019-07-04,311.0,,0.0,Neutral
2019-07-07,315.0,,0.0,Neutral
2019-07-08,316.0,,0.0,Neutral
2019-07-09,317.0,,0.0,Neutral
2019-07-10,312.0,,0.0,Neutral
2019-07-11,311.0,,0.0,Neutral
2019-07-14,314.0,,0.0,Neutral
2019-07-15,316.0,,0.0,Neutral
2019-07-17,319.0,,0.0,Neutral
2019-07-18,317.0,,0.0,Neutral
2019-07-21,317.0,,0.0,Neutral
2019-07-22,319.0,,0.0,Neutral
2019-07-23,319.0,,0.0,Neutral
2019-07-24,321.0,,0.0,Neutral
