Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2011-10-17,540.0,,0.0,Neutral
2011-10-18,554.0,,0.0,Neutral
2011-10-19,553.0,,0.0,Neutral
2011-10-20,550.0,,0.0,Neutral
2011-10-23,550.0,,0.0,Neutral
2011-10-24,560.0,,0.0,Neutral
2011-10-25,570.0,,0.0,Neutral
2011-11-02,592.0,,0.0,Neutral
2011-11-03,590.0,,0.0,Neutral
2011-11-08,560.0,,0.0,Neutral
2011-11-09,594.0,,0.0,Neutral
2011-11-10,545.0,2011-11-10,0.8968026041984558,Strongly Positive
2011-11-13,555.0,,0.0,Neutral
2011-11-14,560.0,,0.0,Neutral
2011-11-15,566.0,,0.0,Neutral
2011-11-20,542.0,,0.0,Neutral
2011-11-22,540.0,,0.0,Neutral
2011-11-24,530.0,,0.0,Neutral
2011-11-27,520.0,,0.0,Neutral
2011-11-28,510.0,,0.0,Neutral
2011-12-01,500.0,,0.0,Neutral
2011-12-04,500.0,,0.0,Neutral
2011-12-05,505.0,,0.0,Neutral
2011-12-06,500.0,,0.0,Neutral
2011-12-07,503.0,,0.0,Neutral
2011-12-08,500.0,2011-12-08,0.9113370180130004,Strongly Positive
2011-12-11,495.0,,0.0,Neutral
2011-12-12,485.0,,0.0,Neutral
2011-12-13,470.0,,0.0,Neutral
2011-12-14,473.0,,0.0,Neutral
2011-12-15,481.0,,0.0,Neutral
2011-12-26,357.0,,0.0,Neutral
2012-01-02,344.0,,0.0,Neutral
2012-01-05,350.0,,0.0,Neutral
2012-01-11,353.0,,0.0,Neutral
2012-01-16,360.0,,0.0,Neutral
2012-01-17,375.0,,0.0,Neutral
2012-01-18,382.0,,0.0,Neutral
2012-01-26,380.0,,0.0,Neutral
2012-01-29,380.0,,0.0,Neutral
2012-02-06,374.0,,0.0,Neutral
2012-02-07,368.0,,0.0,Neutral
2012-02-12,370.0,,0.0,Neutral
2012-02-14,370.0,,0.0,Neutral
2012-02-15,370.0,,0.0,Neutral
2012-02-16,365.0,,0.0,Neutral
2012-02-23,372.0,,0.0,Neutral
2012-02-26,378.0,,0.0,Neutral
2012-02-27,380.0,,0.0,Neutral
2012-03-04,375.0,,0.0,Neutral
2012-03-06,382.0,,0.0,Neutral
2012-03-12,375.0,,0.0,Neutral
2012-03-13,374.0,,0.0,Neutral
2012-03-14,371.0,,0.0,Neutral
2012-03-15,364.0,,0.0,Neutral
2012-03-18,351.0,,0.0,Neutral
2012-03-19,353.0,,0.0,Neutral
2012-03-20,350.0,,0.0,Neutral
2012-03-21,349.0,,0.0,Neutral
2012-03-26,345.0,,0.0,Neutral
2012-03-27,344.0,,0.0,Neutral
2012-03-29,335.0,,0.0,Neutral
2012-04-01,330.0,,0.0,Neutral
2012-04-02,324.0,,0.0,Neutral
2012-04-03,330.0,,0.0,Neutral
2012-04-04,330.0,,0.0,Neutral
2012-04-08,335.0,,0.0,Neutral
2012-04-11,340.0,,0.0,Neutral
2012-04-12,344.0,,0.0,Neutral
2012-04-17,350.0,,0.0,Neutral
2012-04-18,357.0,,0.0,Neutral
2012-04-19,378.0,,0.0,Neutral
2012-04-22,385.0,,0.0,Neutral
2012-04-25,406.0,,0.0,Neutral
2012-04-26,438.0,,0.0,Neutral
2012-04-29,446.0,,0.0,Neutral
2012-04-30,438.0,,0.0,Neutral
2012-05-03,463.0,,0.0,Neutral
2012-05-08,481.0,,0.0,Neutral
2012-05-09,472.0,,0.0,Neutral
2012-05-10,450.0,2012-05-10,0.8958843946456909,Strongly Positive
2012-05-13,445.0,,0.0,Neutral
2012-05-14,424.0,,0.0,Neutral
2012-05-15,440.0,,0.0,Neutral
2012-05-17,440.0,,0.0,Neutral
2012-05-20,440.0,,0.0,Neutral
2012-05-21,448.0,,0.0,Neutral
2012-05-22,440.0,,0.0,Neutral
2012-05-24,439.0,,0.0,Neutral
2012-05-27,431.0,,0.0,Neutral
2012-06-03,423.0,,0.0,Neutral
2012-06-04,415.0,,0.0,Neutral
2012-06-21,399.0,,0.0,Neutral
2012-06-28,400.0,,0.0,Neutral
2012-07-04,395.0,,0.0,Neutral
2012-07-05,395.0,,0.0,Neutral
2012-07-08,388.0,,0.0,Neutral
2012-07-10,388.0,,0.0,Neutral
2012-07-12,391.0,,0.0,Neutral
2012-07-16,395.0,,0.0,Neutral
2012-07-17,395.0,,0.0,Neutral
2012-07-18,402.0,,0.0,Neutral
2012-07-22,401.0,,0.0,Neutral
2012-07-23,435.0,,0.0,Neutral
2012-07-24,440.0,,0.0,Neutral
2012-07-25,443.0,,0.0,Neutral
2012-07-26,450.0,,0.0,Neutral
2012-07-29,441.0,,0.0,Neutral
2012-07-30,436.0,,0.0,Neutral
2012-07-31,436.0,,0.0,Neutral
2012-08-01,440.0,,0.0,Neutral
2012-08-05,424.0,,0.0,Neutral
2012-08-06,413.0,,0.0,Neutral
2012-08-07,416.0,,0.0,Neutral
2012-08-08,424.0,,0.0,Neutral
2012-08-12,424.0,,0.0,Neutral
2012-08-15,400.0,2012-08-15,0.8897949457168579,Strongly Positive
2012-08-16,392.0,,0.0,Neutral
2012-08-19,385.0,,0.0,Neutral
2012-08-23,392.0,,0.0,Neutral
2012-08-26,385.0,,0.0,Neutral
2012-08-27,392.0,,0.0,Neutral
2012-08-29,406.0,,0.0,Neutral
2012-08-30,407.0,,0.0,Neutral
2012-09-02,411.0,,0.0,Neutral
2012-09-09,393.0,,0.0,Neutral
2012-09-10,386.0,,0.0,Neutral
2012-09-11,393.0,,0.0,Neutral
2012-09-13,395.0,,0.0,Neutral
2012-09-16,419.0,,0.0,Neutral
2012-09-17,450.0,,0.0,Neutral
2012-09-18,442.0,,0.0,Neutral
2012-09-24,429.0,,0.0,Neutral
2012-09-26,410.0,,0.0,Neutral
2012-10-02,387.0,,0.0,Neutral
2012-10-03,375.0,,0.0,Neutral
2012-10-04,364.0,,0.0,Neutral
2012-10-07,360.0,,0.0,Neutral
2012-10-08,337.0,,0.0,Neutral
2012-10-09,343.0,,0.0,Neutral
2012-10-10,331.0,,0.0,Neutral
2012-10-14,337.0,,0.0,Neutral
2012-10-15,340.0,,0.0,Neutral
2012-10-18,364.0,,0.0,Neutral
2012-11-01,371.0,,0.0,Neutral
2012-11-04,374.0,,0.0,Neutral
2012-11-05,380.0,,0.0,Neutral
2012-11-06,387.0,,0.0,Neutral
2012-11-07,387.0,,0.0,Neutral
2012-11-08,400.0,,0.0,Neutral
2012-11-11,408.0,,0.0,Neutral
2012-11-18,400.0,,0.0,Neutral
2012-11-20,395.0,,0.0,Neutral
2012-11-21,395.0,,0.0,Neutral
2012-11-22,395.0,,0.0,Neutral
2012-11-26,402.0,,0.0,Neutral
2012-11-27,395.0,,0.0,Neutral
2012-11-28,374.0,,0.0,Neutral
2012-12-03,367.0,,0.0,Neutral
2012-12-05,374.0,,0.0,Neutral
2012-12-10,381.0,,0.0,Neutral
2012-12-11,395.0,2012-12-11,0.9085540771484376,Strongly Positive
2012-12-12,391.0,,0.0,Neutral
2012-12-13,400.0,,0.0,Neutral
2012-12-16,400.0,2012-12-16,0.9039669036865234,Strongly Positive
2012-12-17,408.0,,0.0,Neutral
2012-12-18,390.0,,0.0,Neutral
2012-12-19,376.0,,0.0,Neutral
2012-12-20,390.0,,0.0,Neutral
2013-01-15,315.0,,0.0,Neutral
2013-01-16,309.0,,0.0,Neutral
2013-01-17,305.0,,0.0,Neutral
2013-01-20,301.0,,0.0,Neutral
2013-01-21,316.0,,0.0,Neutral
2013-01-22,322.0,,0.0,Neutral
2013-01-23,328.0,,0.0,Neutral
2013-01-28,322.0,,0.0,Neutral
2013-01-30,310.0,,0.0,Neutral
2013-01-31,312.0,,0.0,Neutral
2013-02-03,318.0,,0.0,Neutral
2013-02-05,318.0,,0.0,Neutral
2013-02-07,305.0,,0.0,Neutral
2013-02-10,317.0,2013-02-10,0.8965746760368347,Strongly Positive
2013-02-12,323.0,,0.0,Neutral
2013-02-13,329.0,2013-02-13,0.8630784749984741,Strongly Positive
2013-02-14,340.0,,0.0,Neutral
2013-02-21,346.0,,0.0,Neutral
2013-02-24,345.0,,0.0,Neutral
2013-03-03,340.0,,0.0,Neutral
2013-03-04,334.0,,0.0,Neutral
2013-03-05,335.0,,0.0,Neutral
2013-03-07,329.0,,0.0,Neutral
2013-03-11,329.0,,0.0,Neutral
2013-03-17,330.0,,0.0,Neutral
2013-03-18,330.0,,0.0,Neutral
2013-03-19,330.0,,0.0,Neutral
2013-03-20,326.0,,0.0,Neutral
2013-03-21,324.0,,0.0,Neutral
2013-03-24,325.0,,0.0,Neutral
2013-03-25,307.0,,0.0,Neutral
2013-03-27,305.0,,0.0,Neutral
2013-03-31,308.0,,0.0,Neutral
2013-04-01,305.0,,0.0,Neutral
2013-04-02,300.0,,0.0,Neutral
2013-04-09,306.0,,0.0,Neutral
2013-04-11,303.0,,0.0,Neutral
2013-04-17,301.0,,0.0,Neutral
2013-04-18,303.0,,0.0,Neutral
2013-04-21,301.0,,0.0,Neutral
2013-04-28,302.0,,0.0,Neutral
2013-04-29,298.0,,0.0,Neutral
2013-05-06,295.0,,0.0,Neutral
2013-05-07,290.0,,0.0,Neutral
2013-05-08,300.0,,0.0,Neutral
2013-05-09,306.0,,0.0,Neutral
2013-05-13,310.0,,0.0,Neutral
2013-05-15,304.0,,0.0,Neutral
2013-05-16,302.0,,0.0,Neutral
2013-05-19,308.0,,0.0,Neutral
2013-05-20,314.0,,0.0,Neutral
2013-05-21,310.0,,0.0,Neutral
2013-05-23,304.0,,0.0,Neutral
2013-05-26,301.0,2013-05-26,0.8862694501876831,Strongly Positive
2013-05-27,302.0,,0.0,Neutral
2013-05-28,323.0,,0.0,Neutral
2013-05-30,347.0,,0.0,Neutral
2013-06-02,341.0,,0.0,Neutral
2013-06-03,325.0,,0.0,Neutral
2013-06-04,319.0,,0.0,Neutral
2013-06-05,325.0,,0.0,Neutral
2013-06-06,320.0,,0.0,Neutral
2013-06-10,326.0,,0.0,Neutral
2013-06-11,325.0,,0.0,Neutral
2013-06-12,333.0,,0.0,Neutral
2013-06-13,328.0,,0.0,Neutral
2013-06-16,323.0,,0.0,Neutral
2013-06-17,327.0,,0.0,Neutral
2013-06-18,325.0,,0.0,Neutral
2013-06-19,327.0,,0.0,Neutral
2013-06-20,330.0,,0.0,Neutral
2013-06-24,336.0,,0.0,Neutral
2013-06-25,342.0,,0.0,Neutral
2013-06-26,345.0,,0.0,Neutral
2013-06-27,335.0,,0.0,Neutral
2013-06-30,330.0,,0.0,Neutral
2013-07-01,343.0,,0.0,Neutral
2013-07-02,345.0,,0.0,Neutral
2013-07-03,340.0,,0.0,Neutral
2013-07-04,341.0,,0.0,Neutral
2013-07-07,342.0,,0.0,Neutral
2013-07-08,340.0,,0.0,Neutral
2013-07-10,336.0,,0.0,Neutral
2013-07-11,350.0,,0.0,Neutral
2013-07-14,351.0,,0.0,Neutral
2013-07-15,364.0,,0.0,Neutral
2013-07-16,371.0,,0.0,Neutral
2013-07-21,392.0,,0.0,Neutral
2013-07-22,399.0,,0.0,Neutral
2013-07-23,406.0,,0.0,Neutral
2013-07-24,406.0,,0.0,Neutral
2013-07-25,412.0,,0.0,Neutral
2013-07-28,411.0,,0.0,Neutral
2013-07-29,420.0,,0.0,Neutral
2013-07-30,413.0,,0.0,Neutral
2013-07-31,428.0,,0.0,Neutral
2013-08-01,430.0,,0.0,Neutral
2013-08-04,449.0,,0.0,Neutral
2013-08-05,460.0,,0.0,Neutral
2013-08-06,470.0,,0.0,Neutral
2013-08-07,497.0,,0.0,Neutral
2013-08-08,500.0,,0.0,Neutral
2013-08-11,490.0,,0.0,Neutral
2013-08-12,495.0,,0.0,Neutral
2013-08-13,544.0,2013-08-13,0.8956612944602966,Strongly Positive
2013-08-14,598.0,,0.0,Neutral
2013-08-15,606.0,,0.0,Neutral
2013-08-18,604.0,,0.0,Neutral
2013-08-19,598.0,,0.0,Neutral
2013-08-20,604.0,,0.0,Neutral
2013-08-25,610.0,,0.0,Neutral
2013-08-26,610.0,,0.0,Neutral
2013-08-27,616.0,,0.0,Neutral
2013-08-29,614.0,,0.0,Neutral
2013-09-01,620.0,,0.0,Neutral
2013-09-02,610.0,,0.0,Neutral
2013-09-03,610.0,,0.0,Neutral
2013-09-04,612.0,,0.0,Neutral
2013-09-05,611.0,,0.0,Neutral
2013-09-08,615.0,,0.0,Neutral
2013-09-09,676.0,,0.0,Neutral
2013-09-10,743.0,,0.0,Neutral
2013-09-11,715.0,,0.0,Neutral
2013-09-12,730.0,,0.0,Neutral
2013-09-15,720.0,,0.0,Neutral
2013-09-16,710.0,,0.0,Neutral
2013-09-17,710.0,,0.0,Neutral
2013-09-19,701.0,,0.0,Neutral
2013-09-22,688.0,,0.0,Neutral
2013-09-23,695.0,,0.0,Neutral
2013-09-24,702.0,,0.0,Neutral
2013-09-25,700.0,,0.0,Neutral
2013-09-26,704.0,,0.0,Neutral
2013-09-29,700.0,,0.0,Neutral
2013-09-30,690.0,,0.0,Neutral
2013-10-01,703.0,,0.0,Neutral
2013-10-02,700.0,,0.0,Neutral
2013-10-03,702.0,,0.0,Neutral
2013-10-08,710.0,,0.0,Neutral
2013-10-10,712.0,,0.0,Neutral
2013-10-17,725.0,,0.0,Neutral
2013-10-20,740.0,,0.0,Neutral
2013-10-21,740.0,,0.0,Neutral
2013-10-22,732.0,,0.0,Neutral
2013-10-23,735.0,,0.0,Neutral
2013-10-24,740.0,,0.0,Neutral
2013-10-27,740.0,,0.0,Neutral
2013-10-28,750.0,,0.0,Neutral
2013-10-29,765.0,,0.0,Neutral
2013-10-30,765.0,,0.0,Neutral
2013-10-31,760.0,,0.0,Neutral
2013-11-06,750.0,,0.0,Neutral
2013-11-07,765.0,,0.0,Neutral
2013-11-10,770.0,,0.0,Neutral
2013-11-11,784.0,,0.0,Neutral
2013-11-12,805.0,,0.0,Neutral
2013-11-13,885.0,,0.0,Neutral
2013-11-14,863.0,2013-11-14,0.019358783960342407,Neutral
2013-11-21,880.0,,0.0,Neutral
2013-11-24,950.0,,0.0,Neutral
2013-11-25,900.0,,0.0,Neutral
2013-11-26,918.0,,0.0,Neutral
2013-11-27,915.0,,0.0,Neutral
2013-11-28,930.0,,0.0,Neutral
2013-12-01,985.0,,0.0,Neutral
2013-12-02,1080.0,,0.0,Neutral
2013-12-03,1110.0,,0.0,Neutral
2013-12-04,1164.0,,0.0,Neutral
2013-12-05,1200.0,,0.0,Neutral
2013-12-08,1241.0,,0.0,Neutral
2013-12-09,1274.0,,0.0,Neutral
2013-12-10,1185.0,,0.0,Neutral
2013-12-11,1230.0,,0.0,Neutral
2013-12-12,1220.0,,0.0,Neutral
2013-12-18,801.0,,0.0,Neutral
2013-12-19,810.0,,0.0,Neutral
2013-12-23,842.0,,0.0,Neutral
2013-12-24,820.0,,0.0,Neutral
2013-12-29,804.0,,0.0,Neutral
2014-01-01,805.0,,0.0,Neutral
2014-01-02,816.0,,0.0,Neutral
2014-01-05,840.0,,0.0,Neutral
2014-01-06,845.0,,0.0,Neutral
2014-01-07,861.0,,0.0,Neutral
2014-01-09,947.0,,0.0,Neutral
2014-01-12,965.0,,0.0,Neutral
2014-01-14,980.0,,0.0,Neutral
2014-01-19,1011.0,,0.0,Neutral
2014-01-20,1045.0,,0.0,Neutral
2014-01-21,1060.0,,0.0,Neutral
2014-01-22,1060.0,,0.0,Neutral
2014-01-23,1145.0,,0.0,Neutral
2014-01-26,1145.0,,0.0,Neutral
2014-01-27,1159.0,,0.0,Neutral
2014-01-28,1203.0,,0.0,Neutral
2014-01-29,1230.0,,0.0,Neutral
2014-02-02,1290.0,,0.0,Neutral
2014-02-03,1350.0,,0.0,Neutral
2014-02-04,1323.0,,0.0,Neutral
2014-02-06,1280.0,,0.0,Neutral
2014-02-09,1294.0,2014-02-09,-0.9081065058708192,Strongly Negative
2014-02-11,1290.0,,0.0,Neutral
2014-02-16,1279.0,,0.0,Neutral
2014-02-17,1216.0,,0.0,Neutral
2014-02-18,1220.0,,0.0,Neutral
2014-02-20,1200.0,,0.0,Neutral
2014-02-23,1199.0,,0.0,Neutral
2014-02-24,1183.0,,0.0,Neutral
2014-02-25,1205.0,,0.0,Neutral
2014-02-26,1199.0,,0.0,Neutral
2014-03-04,1080.0,,0.0,Neutral
2014-03-05,1050.0,,0.0,Neutral
2014-03-09,1015.0,,0.0,Neutral
2014-03-10,980.0,,0.0,Neutral
2014-03-11,950.0,,0.0,Neutral
2014-03-12,935.0,,0.0,Neutral
2014-03-13,945.0,,0.0,Neutral
2014-03-17,930.0,,0.0,Neutral
2014-03-18,880.0,,0.0,Neutral
2014-03-19,890.0,,0.0,Neutral
2014-03-20,909.0,,0.0,Neutral
2014-03-23,901.0,,0.0,Neutral
2014-03-24,884.0,,0.0,Neutral
2014-03-25,901.0,,0.0,Neutral
2014-03-26,910.0,,0.0,Neutral
2014-03-27,900.0,,0.0,Neutral
2014-03-31,930.0,,0.0,Neutral
2014-04-01,966.0,,0.0,Neutral
2014-04-02,980.0,,0.0,Neutral
2014-04-03,1070.0,,0.0,Neutral
2014-04-06,1070.0,,0.0,Neutral
2014-04-07,1049.0,,0.0,Neutral
2014-04-09,1070.0,,0.0,Neutral
2014-04-10,1136.0,,0.0,Neutral
2014-04-13,1200.0,,0.0,Neutral
2014-04-15,1190.0,,0.0,Neutral
2014-04-17,1190.0,,0.0,Neutral
2014-04-20,1160.0,,0.0,Neutral
2014-04-21,1140.0,,0.0,Neutral
2014-04-22,1125.0,,0.0,Neutral
2014-04-23,1124.0,,0.0,Neutral
2014-04-27,1150.0,,0.0,Neutral
2014-04-28,1140.0,,0.0,Neutral
2014-04-29,1127.0,,0.0,Neutral
2014-04-30,1200.0,,0.0,Neutral
2014-05-04,1270.0,,0.0,Neutral
2014-05-05,1310.0,,0.0,Neutral
2014-05-06,1285.0,,0.0,Neutral
2014-05-07,1275.0,,0.0,Neutral
2014-05-08,1250.0,,0.0,Neutral
2014-05-11,1182.0,,0.0,Neutral
2014-05-12,1182.0,2014-05-12,-0.9289881587028505,Strongly Negative
2014-05-13,1170.0,,0.0,Neutral
2014-05-15,1200.0,,0.0,Neutral
2014-05-18,1157.0,,0.0,Neutral
2014-05-19,1100.0,,0.0,Neutral
2014-05-20,1111.0,,0.0,Neutral
2014-05-21,1120.0,,0.0,Neutral
2014-05-22,1164.0,,0.0,Neutral
2014-05-25,1235.0,,0.0,Neutral
2014-05-26,1182.0,,0.0,Neutral
2014-05-27,1204.0,,0.0,Neutral
2014-05-28,1190.0,,0.0,Neutral
2014-06-01,1192.0,,0.0,Neutral
2014-06-02,1200.0,,0.0,Neutral
2014-06-03,1195.0,,0.0,Neutral
2014-06-05,1110.0,,0.0,Neutral
2014-06-08,1155.0,,0.0,Neutral
2014-06-09,1130.0,,0.0,Neutral
2014-06-10,1135.0,,0.0,Neutral
2014-06-11,1130.0,,0.0,Neutral
2014-06-15,1140.0,,0.0,Neutral
2014-06-16,1140.0,,0.0,Neutral
2014-06-17,1118.0,,0.0,Neutral
2014-06-18,1100.0,,0.0,Neutral
2014-06-19,1120.0,,0.0,Neutral
2014-06-23,1125.0,,0.0,Neutral
2014-06-24,1160.0,,0.0,Neutral
2014-06-25,1165.0,,0.0,Neutral
2014-06-26,1130.0,,0.0,Neutral
2014-06-29,1160.0,,0.0,Neutral
2014-06-30,1248.0,,0.0,Neutral
2014-07-01,1300.0,,0.0,Neutral
2014-07-02,1352.0,,0.0,Neutral
2014-07-03,1274.0,,0.0,Neutral
2014-07-06,1276.0,,0.0,Neutral
2014-07-07,1310.0,,0.0,Neutral
2014-07-08,1310.0,,0.0,Neutral
2014-07-09,1362.0,,0.0,Neutral
2014-07-10,1300.0,,0.0,Neutral
2014-07-13,1320.0,,0.0,Neutral
2014-07-14,1300.0,,0.0,Neutral
2014-07-15,1300.0,,0.0,Neutral
2014-07-16,1400.0,,0.0,Neutral
2014-07-17,1500.0,,0.0,Neutral
2014-07-20,1650.0,,0.0,Neutral
2014-07-21,1715.0,,0.0,Neutral
2014-07-22,1633.0,,0.0,Neutral
2014-07-23,1600.0,,0.0,Neutral
2014-07-24,1622.0,,0.0,Neutral
2014-07-27,1603.0,,0.0,Neutral
2014-07-28,1571.0,,0.0,Neutral
2014-07-30,1540.0,,0.0,Neutral
2014-07-31,1529.0,,0.0,Neutral
2014-08-03,1528.0,,0.0,Neutral
2014-08-04,1450.0,,0.0,Neutral
2014-08-05,1475.0,,0.0,Neutral
2014-08-06,1589.0,,0.0,Neutral
2014-08-07,1600.0,,0.0,Neutral
2014-08-12,1550.0,2014-08-12,-0.9214833974838256,Strongly Negative
2014-08-13,1606.0,,0.0,Neutral
2014-08-14,1560.0,,0.0,Neutral
2014-08-18,1535.0,,0.0,Neutral
2014-08-19,1470.0,,0.0,Neutral
2014-08-20,1430.0,,0.0,Neutral
2014-08-21,1405.0,,0.0,Neutral
2014-08-24,1410.0,,0.0,Neutral
2014-08-27,1420.0,,0.0,Neutral
2014-08-28,1431.0,,0.0,Neutral
2014-08-31,1430.0,,0.0,Neutral
2014-09-03,1374.0,2014-09-03,-0.9124928712844848,Strongly Negative
2014-09-04,1270.0,,0.0,Neutral
2014-09-07,1143.0,,0.0,Neutral
2014-09-09,1132.0,,0.0,Neutral
2014-09-10,1155.0,,0.0,Neutral
2014-09-11,1170.0,,0.0,Neutral
2014-09-14,1148.0,,0.0,Neutral
2014-09-15,1160.0,,0.0,Neutral
2014-09-16,1220.0,,0.0,Neutral
2014-09-17,1220.0,,0.0,Neutral
2014-09-18,1224.0,,0.0,Neutral
2014-09-21,1190.0,,0.0,Neutral
2014-09-22,1170.0,,0.0,Neutral
2014-09-24,1160.0,,0.0,Neutral
2014-09-28,1145.0,,0.0,Neutral
2014-09-30,1145.0,,0.0,Neutral
2014-10-08,1160.0,,0.0,Neutral
2014-10-09,1140.0,,0.0,Neutral
2014-10-12,1120.0,,0.0,Neutral
2014-10-14,1100.0,,0.0,Neutral
2014-10-15,1125.0,,0.0,Neutral
2014-10-16,1129.0,,0.0,Neutral
2014-10-19,1152.0,,0.0,Neutral
2014-10-20,1173.0,,0.0,Neutral
2014-10-21,1182.0,,0.0,Neutral
2014-10-22,1189.0,,0.0,Neutral
2014-10-27,1230.0,,0.0,Neutral
2014-10-28,1191.0,,0.0,Neutral
2014-11-02,1205.0,,0.0,Neutral
2014-11-03,1200.0,,0.0,Neutral
2014-11-04,1153.0,,0.0,Neutral
2014-11-05,1200.0,,0.0,Neutral
2014-11-06,1187.0,,0.0,Neutral
2014-11-09,1180.0,2014-11-09,-0.9289532899856568,Strongly Negative
2014-11-10,1185.0,,0.0,Neutral
2014-11-11,1190.0,,0.0,Neutral
2014-11-12,1200.0,,0.0,Neutral
2014-11-13,1224.0,,0.0,Neutral
2014-11-16,1176.0,,0.0,Neutral
2014-11-17,1167.0,,0.0,Neutral
2014-11-18,1150.0,,0.0,Neutral
2014-11-19,1181.0,,0.0,Neutral
2014-11-20,1165.0,,0.0,Neutral
2014-11-23,1215.0,,0.0,Neutral
2014-11-24,1200.0,2014-11-24,0.9166004061698914,Strongly Positive
2014-11-25,923.0,,0.0,Neutral
2014-12-01,905.0,,0.0,Neutral
2014-12-07,899.0,,0.0,Neutral
