Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2012-08-01,719.0,765.0,694.0,765.0,3600.0,755.6,818.5,0.0,34.72527472420626,-27.275349880512408,-7.888613839258289,72.26686654338904,,0.0,Neutral
2012-09-04,765.0,780.0,750.0,780.0,112.0,755.8,806.1,855.25,34.43708609165094,-27.75273496944419,-11.86143806529547,66.36339352383965,,0.0,Neutral
2012-09-05,780.0,765.0,765.0,765.0,192.0,758.8,794.4,851.25,27.77777777687757,-29.007065338613415,-15.290563519959061,61.640895515882995,,0.0,Neutral
2012-09-11,765.0,750.0,750.0,750.0,10.0,755.8,776.8,845.7,27.90697674327744,-30.85581915675334,-18.403614647317916,41.835126123603175,,0.0,Neutral
2012-09-12,750.0,735.0,729.0,729.0,128.0,757.8,763.3,836.95,27.713625865154754,-33.627853411344404,-21.448462400123212,30.930208175467985,,0.0,Neutral
2012-09-17,729.0,725.0,725.0,725.0,88.0,749.8,752.7,828.9,28.63961813746789,-35.735540039171156,-24.3058779279328,22.03557729370113,,0.0,Neutral
2012-10-01,725.0,711.0,711.0,711.0,20.0,736.0,745.9,819.25,29.19708029097626,-38.09642796650928,-27.0639879356481,23.463683522508898,,0.0,Neutral
2012-10-08,711.0,697.0,684.0,684.0,36.0,719.8,739.3,807.4,19.28934010083742,-41.66582531167137,-29.984355410852757,30.430430675741732,,0.0,Neutral
2012-10-09,684.0,674.0,674.0,674.0,64.0,704.6,730.2,793.25,22.222222221312535,-44.78525827085332,-32.94453598285287,35.13402908862027,,0.0,Neutral
2012-11-07,674.0,674.0,650.0,663.0,190.0,691.4,724.6,779.4,23.74999999896093,-47.59637801641361,-35.87490438956502,41.07770414443575,,0.0,Neutral
2012-11-08,663.0,678.0,665.0,665.0,52.0,679.4,714.6,766.55,28.888888887390934,-49.096869235682675,-38.51929735878855,42.30366414390153,,0.0,Neutral
2012-11-11,665.0,704.0,678.0,704.0,64.0,678.0,707.0,756.55,41.785714283625,-46.60184817686866,-40.13580752240457,35.53402125663079,,0.0,Neutral
2012-11-12,704.0,745.0,717.0,745.0,60.0,690.2,705.0,749.7,46.73202614165278,-40.845329134471626,-40.27771184481798,32.3247411264021,,0.0,Neutral
2012-11-29,745.0,731.0,731.0,731.0,16.0,701.6,703.1,739.95,52.18978101923118,-36.986571148155235,-39.619483705485436,29.849436994504803,,0.0,Neutral
2012-12-12,731.0,728.0,700.0,700.0,248.0,709.0,700.2,731.75,37.45173744971303,-36.014762798213155,-38.89853952403098,28.42846773531422,,0.0,Neutral
2012-12-13,700.0,734.0,673.0,734.0,272.0,722.8,701.1,726.9,41.72661870293464,-32.130699130330186,-37.54497144529083,29.42580122575767,,0.0,Neutral
2012-12-16,734.0,769.0,740.0,769.0,84.0,735.8,706.9,726.4,50.6711409372168,-25.929444699592068,-35.221866096151075,36.4674893264919,,0.0,Neutral
2012-12-17,769.0,784.0,784.0,784.0,20.0,743.6,716.9,728.1,55.70469798396018,-19.578838582066737,-32.09326059333421,42.67304639803572,,0.0,Neutral
2012-12-18,784.0,771.0,770.0,771.0,188.0,751.6,726.6,728.4,57.24137930758145,-15.417208848027599,-28.758050244272887,42.86205262881813,,0.0,Neutral
2012-12-19,771.0,786.0,771.0,786.0,370.0,768.8,738.9,731.75,60.13289036265163,-10.784396847307107,-25.163319564879732,40.14543007062663,,0.0,Neutral
2012-12-20,786.0,785.0,771.0,785.0,44.0,779.0,750.9,732.75,62.84722221916715,-7.111573805747753,-21.552970413053337,32.87839547315082,,0.0,Neutral
2012-12-24,785.0,785.0,770.0,784.0,698.0,782.0,758.9,732.95,69.08396946195734,-4.23273439933223,-18.088923210309115,29.786089221499434,,0.0,Neutral
2012-12-26,784.0,799.0,799.0,799.0,20.0,785.0,764.3,734.65,73.40823969652541,-0.7324159538577533,-14.617621759018844,31.81212207808721,,0.0,Neutral
2012-12-31,799.0,810.0,810.0,810.0,24.0,792.8,772.2,737.65,77.5280898835753,2.895838280674866,-11.114929751080101,32.427012059564206,,0.0,Neutral
2013-01-01,810.0,794.0,764.0,764.0,456.0,788.4,778.6,739.4,65.91639871085907,2.035970934161355,-8.484749614031811,20.83906587797728,,0.0,Neutral
2013-01-02,764.0,750.0,749.0,750.0,260.0,781.4,780.2,740.65,58.04195803911683,0.22227462638966244,-6.7433447659475165,17.357675215560963,,0.0,Neutral
2013-01-03,750.0,780.0,765.0,780.0,232.0,780.6,781.3,744.1,56.36363636076695,1.19191683965812,-5.15629244482639,16.911863028984165,,0.0,Neutral
2013-01-06,780.0,785.0,770.0,785.0,392.0,777.8,781.4,749.15,60.150375936683815,2.336885333362261,-3.65765688918866,16.932545913450863,,0.0,Neutral
2013-01-07,785.0,777.0,765.0,775.0,724.0,770.8,781.8,754.2,65.30612244524781,2.409588451411423,-2.4442078210686433,16.705288583759245,,0.0,Neutral
2013-01-09,775.0,770.0,770.0,770.0,56.0,772.0,780.2,759.55,58.33333332955247,2.0402294874736526,-1.5473203593601843,17.021554962263096,,0.0,Neutral
2013-01-10,770.0,790.0,775.0,775.0,320.0,777.0,779.2,765.05,51.612903221921606,2.1264556041894593,-0.8125651666502557,17.00196067124838,,0.0,Neutral
2013-01-15,775.0,776.0,760.0,770.0,552.0,775.0,777.8,768.35,46.02272726906637,1.7709181673805006,-0.29586849984410446,17.138650277467686,,0.0,Neutral
2013-01-16,770.0,776.0,775.0,776.0,40.0,773.2,775.5,769.9,51.479289936563845,1.9508142705371938,0.1534680542321552,15.436248824691422,,0.0,Neutral
2013-01-17,776.0,775.0,775.0,775.0,24.0,773.2,772.0,772.1,46.45161289903018,1.9897549294715873,0.5207254292800416,9.61480340123775,,0.0,Neutral
2013-01-21,775.0,775.0,760.0,775.0,152.0,774.2,773.1,775.85,46.75324674899646,1.9975887228878264,0.8160980880015987,9.21894185299472,,0.0,Neutral
2013-01-22,775.0,775.0,775.0,775.0,160.0,774.2,775.6,777.9,47.05882352510574,1.980961766471637,1.0490708236956063,4.376706016579706,,0.0,Neutral
2013-01-23,775.0,780.0,775.0,775.0,672.0,775.2,775.1,778.2,41.30434782189666,1.945359885900757,1.2283286361366366,4.094712037088321,,0.0,Neutral
2013-01-24,775.0,780.0,765.0,780.0,108.0,776.0,774.6,778.0,38.63636363226584,2.294157730058714,1.4414944549210522,2.875181153714646,,0.0,Neutral
2013-01-27,780.0,766.0,766.0,766.0,80.0,774.2,773.7,777.75,50.999999992860005,1.4244790298397447,1.4380913699047908,3.945461527714559,,0.0,Neutral
2013-01-28,766.0,781.0,775.0,781.0,100.0,775.4,774.8,777.5,65.3465346444074,1.9234546461373156,1.535164025151296,4.3153472887163264,,0.0,Neutral
2013-01-30,781.0,780.0,780.0,780.0,176.0,776.4,775.3,777.25,49.99999999027778,2.212698167212352,1.6706708535635073,4.6200048100033,,0.0,Neutral
2013-02-03,780.0,788.0,780.0,780.0,624.0,777.4,776.3,777.05,46.26865670674983,2.4140975279723307,1.819356188445272,4.423422506010023,,0.0,Neutral
2013-02-04,780.0,780.0,780.0,780.0,16.0,777.4,776.7,776.1,54.38596489892275,2.544377966995512,1.96436054415532,4.571651780266011,,0.0,Neutral
2013-02-05,780.0,790.0,789.0,789.0,120.0,782.0,778.1,775.05,65.57377047675357,3.3354024936716087,2.238568934058578,5.933895104492559,,0.0,Neutral
2013-02-12,789.0,815.0,803.0,815.0,148.0,788.8,782.1,777.6,74.39024388973824,5.991214843703688,2.9890981159876002,12.948187346326359,,0.0,Neutral
2013-02-13,815.0,800.0,799.0,800.0,100.0,792.8,784.6,780.1,66.30434781599716,6.807122356193872,3.7527029640288547,13.809819372863718,,0.0,Neutral
2013-02-14,800.0,810.0,800.0,810.0,64.0,798.8,788.1,781.6,67.7083333234592,8.166512887561453,4.6354649487353745,15.444884086468768,,0.0,Neutral
2013-02-19,810.0,826.0,826.0,826.0,20.0,808.0,792.7,783.65,72.97297296376918,10.414850051595067,5.791341969307314,19.16623187912682,,0.0,Neutral
2013-02-20,826.0,839.0,823.0,823.0,56.0,814.8,798.4,786.05,71.0526315702216,11.818363783512154,6.996746332148282,18.816068782943415,,0.0,Neutral
2013-02-21,823.0,807.0,801.0,801.0,104.0,812.0,800.4,787.6,59.55882352328071,11.028314840900066,7.803060033898639,17.796379157320867,,0.0,Neutral
2013-02-24,801.0,786.0,786.0,786.0,40.0,809.2,801.0,788.15,53.642384100986796,9.087070628415972,8.059862152802106,17.120488051195405,,0.0,Neutral
2013-02-28,786.0,801.0,800.0,801.0,48.0,807.4,803.1,789.7,56.521739125519844,8.659177634265461,8.179725249094778,15.46645114792416,,0.0,Neutral
2013-03-03,801.0,833.0,817.0,817.0,76.0,805.6,806.8,791.75,65.64417177350296,9.501607024782857,8.444101604232394,13.644697789903255,,0.0,Neutral
2013-03-04,817.0,817.0,805.0,810.0,320.0,803.0,808.9,793.5,59.35483870431633,9.494945071201983,8.654270297626312,12.13305860494887,,0.0,Neutral
2013-03-05,810.0,827.0,810.0,827.0,168.0,808.2,810.1,796.1,63.74269005326083,10.73764644579012,9.070945527259074,13.337082806138321,,0.0,Neutral
2013-03-13,827.0,835.0,835.0,835.0,20.0,818.0,813.6,799.1,65.36312848650792,12.227083175786106,9.702173056964481,14.893697399310708,,0.0,Neutral
2013-03-14,835.0,835.0,835.0,835.0,12.0,824.8,816.1,802.1,65.36312848650792,13.254680805546059,10.412674606680797,16.257989488932342,,0.0,Neutral
2013-03-17,835.0,835.0,835.0,835.0,40.0,828.4,817.0,804.85,63.52941175947405,13.908728170109612,11.11188531936656,17.094508539944474,,0.0,Neutral
2013-03-21,835.0,819.0,803.0,803.0,100.0,827.0,815.0,806.7,46.590909087202995,11.70994786405413,11.231497828304075,17.48014746950288,,0.0,Neutral
2013-03-25,803.0,790.0,790.0,790.0,80.0,819.6,813.9,807.15,47.12643677781741,8.816773004733705,10.748552863590001,18.75840552333247,,0.0,Neutral
2013-03-28,790.0,804.0,804.0,804.0,88.0,813.4,815.7,808.35,48.31460673777301,7.5663736362663485,10.112117018125272,16.51295787488693,,0.0,Neutral
2013-04-01,804.0,804.0,788.0,788.0,36.0,804.0,814.4,808.75,39.32584269353617,5.224136254860241,9.134520865472266,18.22208672036376,,0.0,Neutral
2013-04-02,788.0,790.0,790.0,790.0,68.0,795.0,811.7,809.25,40.677966098477455,3.489059830626161,8.005428658503046,19.731813004497525,,0.0,Neutral
2013-04-09,790.0,775.0,775.0,775.0,16.0,789.4,808.2,808.55,42.3529411729827,0.8933269075866974,6.583008308319776,22.914333214533652,,0.0,Neutral
2013-04-11,775.0,769.0,769.0,769.0,32.0,785.2,802.4,806.25,44.7204968905212,-1.6291798202372547,4.94057068260837,24.882836565704682,,0.0,Neutral
2013-04-18,769.0,814.0,784.0,814.0,268.0,787.2,800.3,806.95,53.40314135734218,0.0028069863991504462,3.9530179433665262,22.60801234567597,,0.0,Neutral
2013-04-21,814.0,798.0,798.0,798.0,16.0,789.2,796.6,806.35,45.02617800717086,0.005043863548394256,3.1634231274029,19.044976007102942,,0.0,Neutral
2013-04-23,798.0,800.0,800.0,800.0,16.0,791.2,793.1,805.05,47.31182795342814,0.16628308224323973,2.563995118370968,13.658127413538837,,0.0,Neutral
2013-04-25,800.0,816.0,816.0,816.0,16.0,799.4,794.4,804.7,47.02702702346823,1.5670684178902548,2.3646097782748257,15.233005102226576,,0.0,Neutral
2013-04-30,816.0,800.0,785.0,785.0,440.0,802.6,793.9,803.9,37.980769228212836,0.1737570037344085,1.9264392233667422,15.473633488400514,,0.0,Neutral
2013-05-07,785.0,785.0,785.0,785.0,32.0,796.8,792.0,803.85,37.980769228212836,-0.919848884891735,1.3571816017150469,15.260697523013345,,0.0,Neutral
2013-05-09,785.0,800.0,765.0,800.0,152.0,797.2,793.2,803.8,42.152466365066665,-0.5695988103407217,0.9718255193038933,15.382529773162766,,0.0,Neutral
2013-05-14,800.0,831.0,815.0,830.0,152.0,803.2,797.2,804.45,56.10859728151348,2.1044671889267192,1.1983538532284586,19.187959187412137,,0.0,Neutral
2013-05-15,830.0,814.0,800.0,800.0,184.0,800.0,799.7,803.95,52.1008403330697,1.7823882175388235,1.3151607260905316,17.531241953850852,,0.0,Neutral
2013-05-16,800.0,816.0,805.0,805.0,124.0,804.0,803.3,802.85,50.2183406082836,1.9085954255107254,1.4338476659745703,13.832730910577988,,0.0,Neutral
2013-05-19,805.0,827.0,796.0,811.0,104.0,809.2,803.0,801.65,55.25114154897937,2.4643578200698357,1.6399496967936233,13.605554421306264,,0.0,Neutral
2013-05-20,811.0,815.0,815.0,815.0,48.0,812.2,804.7,800.65,55.65610859375934,3.190788666860385,1.9501174908069756,13.968615615809506,,0.0,Neutral
2013-05-21,815.0,830.0,814.0,814.0,248.0,809.0,806.1,799.6,59.4202898510537,3.6437952999086747,2.2888530526273154,14.145670715806121,,0.0,Neutral
2013-05-22,814.0,818.0,790.0,793.0,1676.0,807.6,803.8,799.1,55.40540540191137,2.281976618679664,2.287477765837785,14.226735395023514,,0.0,Neutral
2013-05-23,793.0,808.0,808.0,808.0,16.0,808.2,806.1,800.0,48.437499996468105,2.3856004254812433,2.307102297766477,12.61788853616667,,0.0,Neutral
2013-05-26,808.0,808.0,800.0,800.0,208.0,806.0,807.6,799.8,50.54347825702387,1.8014242008900965,2.2059666783912006,10.553567064163342,,0.0,Neutral
2013-05-27,800.0,818.0,805.0,818.0,148.0,806.6,809.4,801.3,54.499999996185,2.759104660815524,2.3165942748760653,10.64790015814356,,0.0,Neutral
2013-05-28,818.0,834.0,826.0,826.0,96.0,809.0,809.0,803.1,52.60416666283095,4.1161579594943305,2.6765070117997185,9.83192080250255,,0.0,Neutral
2013-06-02,826.0,826.0,786.0,801.0,782.0,810.6,809.1,804.4,54.30107526473003,3.138166578578989,2.7688389251555727,9.734817238483856,,0.0,Neutral
2013-06-03,801.0,817.0,817.0,817.0,16.0,812.4,810.3,806.8,57.92079207519362,3.6125247094449833,2.937576082013455,9.91127304302275,,0.0,Neutral
2013-06-04,817.0,833.0,833.0,833.0,16.0,819.0,812.5,807.75,58.12807881372516,5.219357721269375,3.393932409864639,12.249716550009321,,0.0,Neutral
2013-06-05,833.0,818.0,801.0,818.0,116.0,819.0,812.8,808.75,46.80851063481212,5.222211417470476,3.7595882113858066,12.35403667722575,,0.0,Neutral
2013-06-06,818.0,820.0,802.0,820.0,308.0,817.8,813.4,809.75,56.24999999507813,5.324478998055838,4.072566368719813,12.562731479349514,,0.0,Neutral
2013-06-09,820.0,804.0,792.0,792.0,396.0,816.0,813.3,808.55,46.44808742814058,3.1103071139211806,3.8801145177600866,12.745805410234869,,0.0,Neutral
2013-06-10,792.0,819.0,803.0,819.0,144.0,816.4,814.4,810.25,51.96078431015955,3.4939581207795527,3.80288323836398,12.712198865657243,,0.0,Neutral
2013-06-11,819.0,826.0,804.0,804.0,48.0,810.6,814.8,811.2,47.441860462027044,2.5581410108164846,3.5539347928544816,12.263767773405428,,0.0,Neutral
2013-06-13,804.0,808.0,808.0,808.0,72.0,808.6,813.8,811.6,48.62385320788654,2.1148866823746175,3.266125170758509,12.380989010935528,,0.0,Neutral
2013-06-16,808.0,792.0,762.0,788.0,144.0,802.2,810.0,809.5,48.84792626412962,0.14806478194441297,2.64251309299569,13.952299690971497,,0.0,Neutral
2013-06-17,788.0,803.0,803.0,803.0,12.0,804.4,810.2,809.65,48.84792626412962,-0.19799869881376253,2.0744107346338,13.822686666009737,,0.0,Neutral
2013-06-18,803.0,803.0,803.0,803.0,16.0,801.2,808.8,809.55,50.717703345884935,-0.46687466010507706,1.5661536556860247,13.76630346575026,,0.0,Neutral
2013-06-20,803.0,802.0,787.0,802.0,140.0,800.8,805.7,809.1,45.83333332999132,-0.7519840353605787,1.102526117476704,10.90412765882793,,0.0,Neutral
2013-06-24,802.0,802.0,802.0,802.0,32.0,799.6,804.1,808.45,43.47826086625709,-0.9667907078786584,0.6886627524056316,10.038260141413087,,0.0,Neutral
2013-06-25,802.0,818.0,802.0,802.0,100.0,802.4,802.3,807.85,50.314465404374836,-1.1240689760010127,0.3261164067243027,8.340663442837288,,0.0,Neutral
2013-06-30,802.0,850.0,818.0,850.0,68.0,811.8,808.1,810.7,58.63874345119925,2.594577041578418,0.7798085336951257,16.52909892012048,,0.0,Neutral
2013-07-01,850.0,884.0,867.0,884.0,28.0,828.0,814.6,814.5,62.20095693363247,8.190729026387544,2.2619926322336097,29.208826672010872,,0.0,Neutral
2013-07-04,884.0,901.0,805.0,815.0,5616.0,830.6,815.7,815.25,49.42965779204557,6.977563441535608,3.2051067940940094,28.971441877208367,,0.0,Neutral
2013-07-07,815.0,810.0,799.0,810.0,352.0,832.2,815.9,814.85,48.12030074934705,5.548700793101375,3.673825593895483,28.919236197075477,,0.0,Neutral
2013-07-08,810.0,826.0,825.0,825.0,11500.0,836.8,819.6,814.8,56.5217391273071,5.562569649250008,4.051574404966388,27.273104374497628,,0.0,Neutral
2013-07-09,825.0,841.0,822.0,839.0,1076.0,834.6,823.2,816.7,54.166666663506945,6.6268535718821795,4.566630238349546,27.21437528627549,,0.0,Neutral
2013-07-10,839.0,886.0,847.0,869.0,260.0,831.6,829.8,819.3,62.74509803577086,9.778336946344666,5.60897157994857,29.664044827966006,,0.0,Neutral
2013-07-11,869.0,853.0,853.0,853.0,120.0,839.2,834.9,820.3,58.426966289071245,10.859660536634465,6.65910937128575,28.72261981242155,,0.0,Neutral
2013-07-14,853.0,885.0,870.0,874.0,18048.0,852.0,842.1,823.1,66.04477611595289,13.258308243709052,7.978949145770411,28.58301749096678,,0.0,Neutral
2013-07-15,874.0,875.0,870.0,870.0,308.0,861.0,848.9,825.6,63.0350194518191,14.667410484366314,9.316641413489592,25.950594084401203,,0.0,Neutral
2013-07-16,870.0,853.0,853.0,853.0,100.0,863.8,849.2,828.65,59.124087588219936,14.248132633207547,10.302939657433184,25.982045082454388,,0.0,Neutral
2013-07-17,853.0,868.0,830.0,830.0,12200.0,856.0,843.8,829.2,54.72972972714116,11.92250887365924,10.626853500678395,23.432171616533754,,0.0,Neutral
2013-07-18,830.0,861.0,845.0,861.0,844.0,857.6,848.4,832.05,59.02140672530184,12.437504402518357,10.988983681046388,21.59320880894482,,0.0,Neutral
2013-07-21,861.0,878.0,870.0,870.0,76.0,856.8,854.4,835.15,60.11904761654266,13.41720170401743,11.474627285640597,17.72756798510995,,0.0,Neutral
2013-07-22,870.0,887.0,887.0,887.0,20.0,860.2,860.6,840.1,56.0655737679183,15.387993587482356,12.257300546008949,17.134759992484046,,0.0,Neutral
2013-07-29,887.0,904.0,890.0,890.0,120.0,867.6,865.7,844.45,51.094890508338224,16.996015791479294,13.205043595103017,17.575551200461227,,0.0,Neutral
2013-07-30,890.0,900.0,900.0,900.0,128.0,881.6,868.8,849.3,69.76744185592212,18.85989625567663,14.33601412721774,20.681714951458176,,0.0,Neutral
2013-07-31,900.0,902.0,885.0,902.0,232.0,889.8,873.7,854.3,71.6981132028124,20.264818029555613,15.521774907685316,22.266317362530458,,0.0,Neutral
2013-08-01,902.0,890.0,890.0,890.0,48.0,893.8,875.3,858.7,65.55023923005884,20.177337162599883,16.45288735866823,22.85728670589736,,0.0,Neutral
2013-08-04,885.0,899.0,890.0,890.0,96.0,894.4,877.3,863.1,63.07692307239448,19.878856857576352,17.13808125844986,23.214219780126935,,0.0,Neutral
2013-08-06,890.0,875.0,873.0,873.0,196.0,891.0,879.3,864.25,51.09890109497041,18.06233973133203,17.322932953026296,21.70023041352411,,0.0,Neutral
2013-08-07,873.0,890.0,880.0,890.0,168.0,889.0,885.3,864.55,60.10928961288781,17.789429279358956,17.41623221829283,13.174470261331352,,0.0,Neutral
2013-08-11,890.0,875.0,875.0,875.0,100.0,883.6,886.7,867.55,50.28248587172907,16.176300813803437,17.168245937394953,10.84281636230663,,0.0,Neutral
2013-08-12,875.0,875.0,875.0,875.0,160.0,880.6,887.2,870.8,51.44508670103912,14.728108416985833,16.68021843331313,10.075272259901901,,0.0,Neutral
2013-08-13,875.0,875.0,875.0,875.0,96.0,877.6,886.0,873.3,57.05128204616206,13.425643052903865,16.029303357231278,10.790942704160845,,0.0,Neutral
2013-08-15,875.0,875.0,855.0,855.0,156.0,874.0,882.5,874.1,58.169934635200136,10.656752604658323,14.954793206716689,14.416425816871913,,0.0,Neutral
2013-08-25,855.0,860.0,850.0,850.0,84.0,866.0,877.5,873.15,45.66929133354827,7.967089118372996,13.557252389047951,16.22926026930761,,0.0,Neutral
2013-08-27,850.0,884.0,867.0,884.0,152.0,867.8,875.7,874.7,54.60526315286531,8.481260585034079,12.542054028245177,14.063743772158483,,0.0,Neutral
2013-08-29,884.0,885.0,885.0,885.0,64.0,869.8,875.2,875.25,49.26470587728157,8.867221015209793,11.807087425638102,13.579396157415752,,0.0,Neutral
2013-09-01,885.0,868.0,868.0,868.0,36.0,868.4,873.0,875.15,42.66666666268444,7.712435357766594,10.988157012063802,12.666666666668169,,0.0,Neutral
2013-09-03,868.0,851.0,834.0,834.0,24.0,864.2,869.1,874.2,31.034482756123666,4.0075470465760645,9.592035018966254,17.67892656369395,,0.0,Neutral
2013-09-04,834.0,850.0,818.0,818.0,36.0,857.8,861.9,873.6,27.659574466025347,-0.217166553890479,7.630194704394907,22.283277237526924,,0.0,Neutral
2013-09-10,818.0,836.0,834.0,836.0,148.0,848.2,858.0,872.35,36.08247422420023,-2.088755083556407,5.686404746804645,23.132468763864207,,0.0,Neutral
2013-09-11,836.0,836.0,836.0,836.0,100.0,838.4,854.1,870.65,36.08247422420023,-3.5312958964450445,3.8428646181547075,23.235270124916145,,0.0,Neutral
2013-09-15,836.0,886.0,852.0,886.0,284.0,842.0,855.2,870.6,52.86343612008772,-0.632645013136198,2.9477626918965267,24.55741571637189,,0.0,Neutral
2013-09-16,886.0,903.0,890.0,900.0,1700.0,855.2,859.7,871.1,52.232142853878344,2.762396505275433,2.910689454572308,28.347251483463218,,0.0,Neutral
2013-09-17,900.0,960.0,880.0,954.0,1132.0,882.4,870.1,873.8,65.01901140338302,9.698541324483813,4.2682598285546085,40.75523142970638,,0.0,Neutral
2014-01-14,954.0,935.0,935.0,935.0,12.0,902.2,875.2,875.45,60.63829786933001,13.506648617886526,6.115937586420992,45.59190961368321,,0.0,Neutral
2014-03-05,935.0,917.0,899.0,899.0,30.0,914.8,876.6,875.9,53.773584903292985,13.464491669778681,7.585648403092531,46.13795737905123,,0.0,Neutral
2014-03-13,899.0,882.0,865.0,865.0,177.0,910.6,876.3,874.65,51.50602409421361,10.565770509070035,8.181672824288032,46.209787323082125,,0.0,Neutral
2014-03-17,865.0,848.0,832.0,832.0,462.0,897.0,876.1,872.6,47.49999999815278,5.541806402998304,7.653699540030088,46.41707061464006,,0.0,Neutral
2014-03-19,832.0,816.0,816.0,816.0,30.0,869.4,875.9,868.9,40.058479530523925,0.2661444235632189,6.176188516736714,46.698679495963304,,0.0,Neutral
2014-03-20,816.0,816.0,816.0,816.0,30.0,845.6,873.9,865.95,39.882697945576666,-3.8702419640120524,4.16690242058696,48.970399222387776,,0.0,Neutral
2014-03-23,816.0,800.0,735.0,741.0,2997.0,814.0,864.4,859.25,34.08521303138548,-13.04980119115487,0.7235616982385942,64.03679497844307,,0.0,Neutral
2014-03-26,741.0,741.0,741.0,741.0,60.0,789.2,849.9,852.55,37.260273971173575,-20.093047865512972,-3.439760214511719,74.21058624691732,,0.0,Neutral
2014-04-01,741.0,740.0,740.0,740.0,225.0,770.8,833.9,846.8,38.85714285558857,-25.46205254923484,-7.8442186814563435,79.28352778337897,,0.0,Neutral
2014-04-02,740.0,754.0,740.0,754.0,344.0,758.4,813.9,842.0,38.15028901579739,-28.26156274247296,-11.927687493659668,70.34273238935243,,0.0,Neutral
2014-04-07,754.0,740.0,730.0,730.0,275.0,741.2,793.4,834.3,35.67567567432579,-32.04737200791624,-15.951624396510983,60.28119293960827,,0.0,Neutral
2014-04-09,730.0,773.0,744.0,773.0,60.0,747.6,780.8,828.7,34.435261706660896,-31.218050241435435,-19.004909565495876,47.588047051988596,,0.0,Neutral
2014-04-10,773.0,758.0,758.0,758.0,207.0,751.0,770.1,823.2,30.494505493332625,-31.409116660956897,-21.48575098458808,37.51577445999741,,0.0,Neutral
2014-04-13,758.0,773.0,773.0,773.0,84.0,757.6,764.2,820.15,22.153846152891845,-30.004292725699315,-23.189459332810326,30.723859711234496,,0.0,Neutral
2014-04-15,773.0,770.0,759.0,759.0,180.0,758.6,758.5,817.2,22.49999999901563,-29.678527047355715,-24.487272875719405,24.753226501252048,,0.0,Neutral
2014-04-16,759.0,790.0,774.0,775.0,12651.0,767.6,754.4,814.15,29.33333333196444,-27.808727418484068,-25.15156378427234,16.029140130817954,,0.0,Neutral
